FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
108,0.016866,0.1814,-0.15434,-0.13321,-0.011993,-0.11187,-0.23249,0.17529,-0.16191,0.15279,-0.021628,-0.11532,0.27159,0.19931,-0.17742,-0.29145,0.4275,-0.24873,0.32572,0.40852,-0.25724,-0.066648,-0.47968,-0.04969,0.066482,-0.48199,-0.048129,-0.17348,-0.48618,-0.3526,0.1967,-0.48909,-0.31205,-0.13179,-0.709,-0.096289,0.12882,-0.70513,-0.08715
109,0.016623,0.18742,-0.15435,-0.13341,-0.005928,-0.1107,-0.23369,0.1795,-0.16106,0.15307,-0.014737,-0.11453,0.27114,0.20563,-0.17742,-0.29416,0.43067,-0.24664,0.32422,0.41147,-0.25726,-0.065779,-0.47298,-0.049681,0.066151,-0.47517,-0.048132,-0.17199,-0.48459,-0.35279,0.19588,-0.48733,-0.31206,-0.13178,-0.70879,-0.096926,0.1288,-0.70513,-0.088095
110,0.016405,0.19699,-0.15364,-0.13356,0.002954,-0.10958,-0.23508,0.19001,-0.16043,0.15326,-0.004075,-0.11332,0.27069,0.21463,-0.17732,-0.2961,0.44073,-0.24449,0.32285,0.42327,-0.25691,-0.065167,-0.46322,-0.049676,0.06566,-0.46499,-0.048258,-0.1703,-0.48217,-0.3533,0.19625,-0.48428,-0.31355,-0.13177,-0.70856,-0.097435,0.12871,-0.70513,-0.088943
111,0.016173,0.21323,-0.15279,-0.13371,0.018047,-0.10847,-0.23671,0.20835,-0.15949,0.15328,0.012174,-0.11209,0.26978,0.23087,-0.1767,-0.2985,0.45359,-0.24254,0.32116,0.43591,-0.25657,-0.064617,-0.44793,-0.049904,0.065432,-0.44944,-0.048842,-0.16846,-0.47744,-0.35321,0.1966,-0.47782,-0.31431,-0.13181,-0.70783,-0.097966,0.12877,-0.70478,-0.090104
112,0.015945,0.23283,-0.15197,-0.13376,0.03722,-0.10732,-0.23749,0.22854,-0.15838,0.15338,0.033024,-0.11053,0.2688,0.24941,-0.17559,-0.3007,0.47388,-0.24151,0.31897,0.45465,-0.25553,-0.064365,-0.42929,-0.050453,0.065409,-0.43058,-0.049401,-0.16676,-0.47075,-0.3532,0.1966,-0.46994,-0.31431,-0.13192,-0.707,-0.098118,0.12896,-0.70383,-0.09139
113,0.015686,0.25988,-0.15032,-0.13377,0.063016,-0.1057,-0.23881,0.26033,-0.15714,0.15368,0.060289,-0.10835,0.26807,0.27481,-0.17372,-0.30142,0.50423,-0.24038,0.31716,0.47813,-0.25384,-0.064103,-0.40445,-0.051184,0.065397,-0.40564,-0.050068,-0.16493,-0.46118,-0.35318,0.19648,-0.4593,-0.31432,-0.13213,-0.70565,-0.098089,0.12908,-0.70232,-0.092467
114,0.015529,0.28972,-0.14802,-0.13393,0.091191,-0.10383,-0.2399,0.29328,-0.15579,0.15398,0.090375,-0.10595,0.26735,0.30284,-0.17108,-0.30181,0.53611,-0.23896,0.31511,0.50893,-0.25214,-0.06373,-0.37751,-0.051819,0.065403,-0.37835,-0.05072,-0.16282,-0.45022,-0.35316,0.19594,-0.44669,-0.31432,-0.1324,-0.70382,-0.098045,0.12914,-0.70039,-0.093731
115,0.015375,0.32592,-0.14479,-0.13414,0.12501,-0.10176,-0.2401,0.32484,-0.15299,0.15431,0.12493,-0.10317,0.26664,0.33371,-0.16778,-0.30189,0.56794,-0.23553,0.31353,0.54159,-0.2492,-0.063494,-0.34543,-0.052644,0.065372,-0.34625,-0.051667,-0.16118,-0.43766,-0.35144,0.19529,-0.43144,-0.31394,-0.13274,-0.7012,-0.098049,0.12921,-0.69781,-0.094504
116,0.015337,0.36739,-0.1407,-0.1342,0.16218,-0.099625,-0.24071,0.36506,-0.15005,0.15466,0.16443,-0.099715,0.2659,0.37569,-0.16416,-0.30194,0.60236,-0.23085,0.31311,0.57961,-0.24635,-0.06324,-0.30851,-0.054056,0.065221,-0.30928,-0.053772,-0.15973,-0.42207,-0.34811,0.19398,-0.41285,-0.31158,-0.13305,-0.69758,-0.097724,0.12979,-0.69415,-0.095224
117,0.015297,0.40831,-0.13646,-0.13446,0.20371,-0.096945,-0.24074,0.40613,-0.14646,0.15516,0.20574,-0.096333,0.26531,0.41595,-0.16046,-0.30228,0.63876,-0.22509,0.3129,0.61864,-0.24248,-0.06322,-0.26973,-0.056173,0.065014,-0.271,-0.056073,-0.15848,-0.405,-0.34344,0.1922,-0.39304,-0.30847,-0.13318,-0.69344,-0.097226,0.13078,-0.68947,-0.095589
118,0.015204,0.44895,-0.1319,-0.13473,0.24288,-0.094427,-0.24162,0.44661,-0.14289,0.15575,0.24588,-0.093316,0.26514,0.45483,-0.15649,-0.30291,0.67422,-0.21902,0.31282,0.65805,-0.23803,-0.062981,-0.23226,-0.058065,0.065039,-0.2335,-0.058125,-0.15749,-0.38749,-0.33719,0.19037,-0.37319,-0.30423,-0.13329,-0.68918,-0.095952,0.13172,-0.68425,-0.09558
119,0.015121,0.48952,-0.12746,-0.13496,0.28159,-0.091906,-0.24308,0.48155,-0.13974,0.15642,0.28528,-0.090451,0.2651,0.49321,-0.15238,-0.30388,0.70416,-0.21281,0.31277,0.69808,-0.23306,-0.062886,-0.19574,-0.060439,0.064946,-0.19726,-0.060328,-0.15593,-0.36856,-0.32849,0.18806,-0.35437,-0.29905,-0.1334,-0.68425,-0.094519,0.13251,-0.67889,-0.095572
120,0.015141,0.52875,-0.12314,-0.13537,0.32133,-0.089075,-0.2444,0.51637,-0.13691,0.15709,0.32327,-0.087786,0.26507,0.5282,-0.14875,-0.30516,0.73625,-0.20614,0.31272,0.73945,-0.2283,-0.062858,-0.15915,-0.063354,0.064977,-0.16137,-0.063661,-0.15348,-0.35128,-0.3164,0.1852,-0.33887,-0.29152,-0.13342,-0.67922,-0.092007,0.13329,-0.67378,-0.095565
121,0.015196,0.56787,-0.11886,-0.13619,0.36095,-0.086291,-0.24625,0.55868,-0.13397,0.15813,0.36141,-0.085462,0.26504,0.56536,-0.1456,-0.30728,0.77476,-0.19899,0.31303,0.77524,-0.22406,-0.06272,-0.1194,-0.070092,0.065047,-0.12234,-0.071046,-0.14917,-0.3359,-0.29848,0.18069,-0.32362,-0.27837,-0.13346,-0.67416,-0.087847,0.13422,-0.66867,-0.094037
122,0.015194,0.60099,-0.11541,-0.13703,0.39522,-0.083995,-0.24857,0.5899,-0.13077,0.15914,0.39345,-0.083626,0.26565,0.6011,-0.14312,-0.30857,0.80308,-0.1921,0.31341,0.81062,-0.22055,-0.062613,-0.085901,-0.076457,0.065117,-0.089241,-0.078381,-0.14481,-0.32245,-0.28054,0.17615,-0.31071,-0.26466,-0.13351,-0.66953,-0.083274,0.13485,-0.66376,-0.091359
123,0.015287,0.63381,-0.1125,-0.13783,0.42908,-0.081927,-0.24983,0.62141,-0.12734,0.16043,0.42595,-0.081899,0.26668,0.63485,-0.14135,-0.31127,0.82997,-0.18548,0.31456,0.83933,-0.21675,-0.062326,-0.053233,-0.082473,0.065377,-0.056787,-0.08497,-0.14032,-0.31025,-0.26023,0.17053,-0.29941,-0.24808,-0.13355,-0.66526,-0.077938,0.13514,-0.65919,-0.087662
124,0.01538,0.66037,-0.11067,-0.1385,0.45755,-0.080195,-0.25141,0.65258,-0.12584,0.16169,0.45429,-0.080605,0.26775,0.66517,-0.14018,-0.3126,0.85513,-0.18109,0.31626,0.86609,-0.21418,-0.061962,-0.025567,-0.087113,0.065716,-0.029232,-0.09018,-0.13572,-0.30012,-0.24021,0.16424,-0.29066,-0.23107,-0.13346,-0.66208,-0.072553,0.1351,-0.65534,-0.08316
125,0.015443,0.68093,-0.10976,-0.13907,0.48132,-0.078741,-0.25216,0.67578,-0.12465,0.16275,0.47593,-0.080194,0.26873,0.68437,-0.13933,-0.31365,0.8776,-0.17806,0.31797,0.88599,-0.21154,-0.061433,-0.003465,-0.090264,0.066145,-0.007379,-0.093302,-0.13047,-0.29268,-0.21893,0.15727,-0.28521,-0.21235,-0.13281,-0.66007,-0.066251,0.13505,-0.65245,-0.077213
126,0.015468,0.69961,-0.10884,-0.13981,0.49869,-0.077881,-0.253,0.69735,-0.12416,0.16361,0.49432,-0.079692,0.26956,0.70323,-0.13842,-0.31484,0.89711,-0.17629,0.31955,0.90495,-0.20996,-0.060962,0.014322,-0.092058,0.066449,0.010455,-0.095379,-0.12525,-0.28678,-0.1975,0.15025,-0.28151,-0.1926,-0.13201,-0.65854,-0.059884,0.13498,-0.65061,-0.070441
127,0.01546,0.71612,-0.10805,-0.14046,0.51563,-0.076997,-0.25496,0.71806,-0.12365,0.16422,0.51168,-0.079161,0.27009,0.72138,-0.13764,-0.31667,0.91634,-0.17488,0.32053,0.92313,-0.20882,-0.060707,0.031093,-0.092655,0.066595,0.026956,-0.096328,-0.12043,-0.28163,-0.17563,0.14309,-0.27895,-0.17233,-0.13091,-0.65687,-0.053271,0.13469,-0.64938,-0.063102
128,0.015452,0.72963,-0.10712,-0.14111,0.5306,-0.07602,-0.2568,0.73815,-0.12317,0.16471,0.52592,-0.078411,0.27039,0.73753,-0.13677,-0.31916,0.93544,-0.17373,0.32083,0.93151,-0.20772,-0.060646,0.045607,-0.092654,0.066723,0.041223,-0.096731,-0.11671,-0.27862,-0.15366,0.13582,-0.27662,-0.1503,-0.12994,-0.65582,-0.046018,0.13364,-0.64823,-0.055364
129,0.015431,0.73811,-0.10615,-0.14158,0.53886,-0.075072,-0.25874,0.75059,-0.12234,0.16502,0.53611,-0.077755,0.2708,0.74984,-0.13591,-0.32162,0.94957,-0.17305,0.32105,0.93805,-0.20668,-0.060646,0.049751,-0.092654,0.066918,0.046785,-0.096729,-0.11476,-0.27862,-0.13405,0.12903,-0.27662,-0.12952,-0.12923,-0.6553,-0.039596,0.13202,-0.64698,-0.046941
130,0.01535,0.74374,-0.1046,-0.14169,0.54356,-0.073754,-0.25892,0.75385,-0.12152,0.16501,0.54178,-0.076302,0.27092,0.75767,-0.13463,-0.32177,0.95001,-0.17262,0.32115,0.94408,-0.20552,-0.060646,0.049751,-0.092654,0.06705,0.046785,-0.096728,-0.11491,-0.27862,-0.11876,0.12396,-0.27662,-0.1122,-0.12896,-0.65454,-0.034307,0.13024,-0.64587,-0.039284
131,0.015245,0.74801,-0.10282,-0.14184,0.54736,-0.072229,-0.25912,0.75691,-0.12008,0.16499,0.54741,-0.07458,0.27101,0.76012,-0.13326,-0.32194,0.95042,-0.17216,0.32114,0.94818,-0.20431,-0.060861,0.049757,-0.092248,0.067163,0.046785,-0.096726,-0.11506,-0.27862,-0.10293,0.11901,-0.27845,-0.094325,-0.12874,-0.65374,-0.029134,0.12864,-0.64505,-0.032311
132,0.015133,0.75023,-0.099709,-0.14213,0.54925,-0.070061,-0.25973,0.75965,-0.12006,0.16497,0.55011,-0.07186,0.271,0.76217,-0.13198,-0.32266,0.95208,-0.17161,0.32113,0.95296,-0.20308,-0.061102,0.049776,-0.089254,0.067294,0.046785,-0.094027,-0.1152,-0.28036,-0.088372,0.11535,-0.28165,-0.077674,-0.12856,-0.65287,-0.024059,0.12707,-0.64505,-0.025636
133,0.015024,0.7517,-0.096299,-0.14252,0.55063,-0.067579,-0.26046,0.76238,-0.11835,0.16485,0.55243,-0.068296,0.27122,0.76417,-0.13041,-0.32361,0.95405,-0.17082,0.32129,0.95634,-0.20176,-0.062072,0.047421,-0.082691,0.06726,0.04583,-0.087388,-0.1153,-0.28094,-0.074815,0.11234,-0.28267,-0.06197,-0.12846,-0.65096,-0.018806,0.12558,-0.64424,-0.019336
134,0.014975,0.75259,-0.092706,-0.14291,0.55132,-0.065034,-0.26118,0.76434,-0.1166,0.16475,0.55395,-0.064694,0.27091,0.76539,-0.12795,-0.32462,0.95606,-0.16997,0.32087,0.95945,-0.20041,-0.06306,0.04502,-0.076513,0.067292,0.044725,-0.081078,-0.11532,-0.28151,-0.06391,0.11055,-0.28375,-0.04929,-0.12842,-0.64931,-0.01504,0.12444,-0.64344,-0.014442
135,0.014953,0.75318,-0.089162,-0.14336,0.55186,-0.062485,-0.26194,0.76631,-0.11483,0.16459,0.55476,-0.061262,0.27072,0.76645,-0.12528,-0.3257,0.95814,-0.16893,0.32049,0.96376,-0.19888,-0.064056,0.041198,-0.070547,0.067285,0.041786,-0.074903,-0.11583,-0.28307,-0.054323,0.1093,-0.28602,-0.038107,-0.12838,-0.64819,-0.011439,0.12354,-0.64269,-0.010241
136,0.014919,0.75363,-0.085568,-0.14389,0.55224,-0.059787,-0.26282,0.76826,-0.11312,0.16441,0.55554,-0.057671,0.27067,0.76788,-0.12235,-0.32693,0.96047,-0.1678,0.32046,0.9666,-0.19621,-0.065036,0.036815,-0.064849,0.067274,0.038324,-0.068884,-0.11646,-0.28506,-0.045853,0.10857,-0.28862,-0.028023,-0.1283,-0.64745,-0.008442,0.12293,-0.6408,-0.006224
137,0.014929,0.75393,-0.082149,-0.14439,0.55256,-0.057153,-0.26338,0.77014,-0.11167,0.16419,0.55631,-0.054305,0.27064,0.76923,-0.1195,-0.32821,0.96292,-0.16662,0.32043,0.96945,-0.19326,-0.065821,0.031998,-0.059872,0.067246,0.034287,-0.063659,-0.11724,-0.28756,-0.039586,0.10851,-0.29163,-0.020757,-0.12855,-0.6461,-0.006185,0.12257,-0.63918,-0.002771
138,0.01492,0.75415,-0.078777,-0.14483,0.55262,-0.054819,-0.26367,0.7719,-0.11017,0.16411,0.55704,-0.051063,0.27062,0.77058,-0.11659,-0.32924,0.96547,-0.16539,0.32041,0.9723,-0.19042,-0.066429,0.027149,-0.055271,0.067328,0.03019,-0.058947,-0.11807,-0.29021,-0.034117,0.10844,-0.29483,-0.014407,-0.12886,-0.64481,-0.004114,0.12227,-0.63788,-7.3e-05
139,0.014939,0.75433,-0.076131,-0.14485,0.55276,-0.052838,-0.26376,0.77397,-0.10903,0.16409,0.5578,-0.04853,0.27059,0.77191,-0.11433,-0.32986,0.96791,-0.16443,0.32086,0.97505,-0.1881,-0.066634,0.022528,-0.051727,0.067566,0.02619,-0.055364,-0.11864,-0.293,-0.030302,0.10841,-0.29804,-0.010181,-0.12936,-0.64366,-0.002444,0.1222,-0.63691,0.001711
140,0.015183,0.75433,-0.074176,-0.14487,0.5528,-0.051091,-0.26377,0.7761,-0.1082,0.16407,0.5585,-0.046465,0.27077,0.77309,-0.11262,-0.32987,0.9704,-0.16377,0.32141,0.97526,-0.18619,-0.066659,0.018146,-0.049127,0.068167,0.022245,-0.052386,-0.11867,-0.29601,-0.027366,0.10848,-0.3014,-0.007695,-0.12973,-0.64276,-0.000974,0.12216,-0.63605,0.00315
141,0.015652,0.75433,-0.073924,-0.14488,0.5528,-0.050407,-0.26377,0.77637,-0.1082,0.16406,0.55879,-0.045526,0.27127,0.77383,-0.11196,-0.32987,0.97112,-0.16377,0.32216,0.97526,-0.18592,-0.066659,0.018063,-0.049127,0.06911,0.021947,-0.052377,-0.11868,-0.29637,-0.026273,0.10871,-0.30151,-0.007693,-0.12989,-0.64228,-0.00019,0.12215,-0.636,0.00352
142,0.016564,0.75432,-0.073916,-0.1447,0.55271,-0.05037,-0.26377,0.77637,-0.1082,0.16418,0.55888,-0.045353,0.27228,0.77395,-0.11195,-0.32987,0.97112,-0.16377,0.32357,0.97526,-0.1859,-0.066659,0.017925,-0.049127,0.07059,0.021684,-0.052363,-0.11868,-0.2968,-0.025867,0.10905,-0.30159,-0.007689,-0.12989,-0.64228,1.3e-05,0.12215,-0.636,0.00352
143,0.018348,0.75432,-0.073899,-0.1435,0.55254,-0.050359,-0.26291,0.77637,-0.10819,0.16539,0.55888,-0.045326,0.27411,0.77395,-0.11193,-0.32954,0.97112,-0.16377,0.32564,0.97526,-0.18588,-0.066114,0.017736,-0.049122,0.072611,0.021417,-0.052344,-0.11864,-0.29741,-0.025866,0.10991,-0.30164,-0.007681,-0.12989,-0.64228,0.000203,0.12223,-0.636,0.00352
144,0.021358,0.75396,-0.07387,-0.14081,0.55226,-0.050333,-0.26037,0.77637,-0.10904,0.16801,0.55888,-0.045138,0.27763,0.77395,-0.1119,-0.32706,0.97112,-0.16507,0.33043,0.97329,-0.18584,-0.063945,0.017714,-0.049467,0.075788,0.021027,-0.052418,-0.11704,-0.29741,-0.025851,0.11162,-0.30171,-0.008431,-0.12989,-0.64228,0.000203,0.12235,-0.636,0.003521
145,0.024927,0.75357,-0.073535,-0.13723,0.55166,-0.050299,-0.2565,0.77433,-0.11117,0.1715,0.55888,-0.044581,0.28194,0.77395,-0.11216,-0.3228,0.96937,-0.16853,0.33757,0.96976,-0.18758,-0.060933,0.017702,-0.05018,0.079359,0.020528,-0.052841,-0.11506,-0.29744,-0.025832,0.11386,-0.30183,-0.010332,-0.12956,-0.64294,0.000184,0.12248,-0.63627,0.003499
