FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
21,0.5276696681976318,1125,387,0.5855268239974976,1189,445,0.388631135225296,1063,445,0.6012357473373413,1216,504,0.3875122368335724,1051,510,0.35798558592796326,1222,579,0.48342010378837585,1037,572,0.42414194345474243,1157,580,0.6076858639717102,1072,579,0.5591576099395752,1192,694,0.46180853247642517,1074,692,0.4524063467979431,1199,804,0.40229904651641846,1058,805,0.5245254635810852
22,0.5245516180992126,1128,387,0.6058985590934753,1189,444,0.3966820538043976,1063,446,0.5981382727622986,1211,509,0.4693632423877716,1048,510,0.35389822721481323,1227,582,0.4802315831184387,1040,572,0.42270928621292114,1159,581,0.6040765047073364,1073,580,0.5541843175888062,1192,695,0.4534488916397095,1078,693,0.4562005400657654,1200,804,0.40243256092071533,1055,802,0.46801677346229553
23,0.5373222887516022,1127,387,0.6071242690086365,1197,444,0.5113288760185242,1061,446,0.5931226015090942,1210,507,0.45570799708366394,1051,509,0.32908737659454346,1229,580,0.4939742684364319,1049,577,0.3139004111289978,1159,583,0.5885909795761108,1072,581,0.524978756904602,1192,695,0.4679795205593109,1080,695,0.45437484979629517,1200,804,0.4091235399246216,1056,803,0.4838714301586151
24,0.5022973984479904,1126,386,0.5945833325386047,1195,446,0.41331788897514343,1061,447,0.5303417444229126,1220,505,0.34501412510871887,1052,509,0.2964663803577423,1240,580,0.4715532660484314,1047,577,0.3261002004146576,1164,583,0.5818225145339966,1074,582,0.5327299237251282,1193,695,0.47067269682884216,1080,693,0.45298174023628235,1198,804,0.3603247404098511,1056,803,0.45579996705055237
25,0.4936474055051804,1126,386,0.5801374912261963,1198,446,0.41581040620803833,1060,448,0.5074656009674072,1221,504,0.34530210494995117,1051,509,0.3392205238342285,1244,581,0.5812355279922485,1036,575,0.3660292327404022,1167,585,0.5616137385368347,1073,584,0.5130937099456787,1196,697,0.4408273994922638,1076,695,0.4623521566390991,1197,804,0.36294570565223694,1058,804,0.47233498096466064
26,0.4993204861879349,1126,386,0.5973916053771973,1200,447,0.41407573223114014,1064,447,0.5109406113624573,1217,512,0.4468068778514862,1054,511,0.35264235734939575,1239,581,0.5673677921295166,1034,574,0.37946954369544983,1166,585,0.5640419721603394,1073,584,0.5255046486854553,1196,696,0.4430239498615265,1077,694,0.4453587830066681,1184,800,0.39549484848976135,1057,803,0.46757566928863525
27,0.5383271157741546,1127,385,0.6099496483802795,1191,441,0.4478488266468048,1063,446,0.5489652752876282,1223,497,0.41828247904777527,1040,504,0.5079309940338135,1265,555,0.4983929991722107,998,566,0.36291080713272095,1163,577,0.6441740989685059,1071,576,0.5623530149459839,1195,684,0.5157843828201294,1086,689,0.40999922156333923,1200,802,0.403713583946228,1064,804,0.5449357628822327
28,0.5645535230636597,1130,388,0.6895695924758911,1198,439,0.5869776606559753,1068,444,0.6274714469909668,1214,497,0.42350834608078003,1043,497,0.45178669691085815,1244,528,0.32924485206604004,1004,541,0.2692425549030304,1156,574,0.609018087387085,1072,574,0.5395025014877319,1192,678,0.4863063097000122,1088,683,0.4302816689014435,1200,800,0.44645223021507263,1059,805,0.533365786075592
29,0.5561927258968353,1129,387,0.6482754349708557,1199,437,0.5237417221069336,1060,440,0.6125655770301819,1253,488,0.4746585786342621,1012,496,0.4599204659461975,1296,521,0.554094672203064,928,536,0.39567822217941284,1171,570,0.6663393974304199,1067,569,0.4758552610874176,1195,680,0.5232419371604919,1075,685,0.48832622170448303,1192,799,0.4192126989364624,1055,801,0.5287046432495117
30,0.5734821915626526,1126,387,0.5965746641159058,1200,438,0.49492788314819336,1060,443,0.5905202031135559,1272,488,0.4857882559299469,997,495,0.42580530047416687,1312,511,0.37557461857795715,894,527,0.3534086346626282,1170,571,0.6702402234077454,1075,569,0.6259800791740417,1192,682,0.5767078995704651,1074,685,0.49685192108154297,1190,799,0.4216359257698059,1055,800,0.5238750576972961
31,0.5508839011192321,1123,385,0.5447359085083008,1190,435,0.4707958400249481,1064,440,0.6552327275276184,1268,484,0.4721226692199707,1011,486,0.5233731865882874,1307,499,0.4333306550979614,891,509,0.3424088656902313,1166,569,0.6519734859466553,1068,568,0.48663049936294556,1192,681,0.5757956504821777,1073,684,0.48525160551071167,1191,799,0.42593979835510254,1052,800,0.5067151188850403
32,0.554127648472786,1121,386,0.5517323017120361,1203,437,0.5722284913063049,1068,441,0.6184231638908386,1252,485,0.4176483452320099,1009,484,0.4162100851535797,1319,490,0.32329049706459045,898,499,0.34153279662132263,1162,572,0.643600344657898,1069,571,0.48799794912338257,1189,682,0.5427367687225342,1069,685,0.4723934829235077,1191,799,0.4184308350086212,1051,801,0.49862509965896606
33,0.5375090181827545,1124,384,0.5750223398208618,1188,429,0.43214645981788635,1075,443,0.6039474606513977,1279,460,0.456184446811676,1010,480,0.4269312918186188,1356,466,0.5638325810432434,916,475,0.4406552016735077,1162,570,0.6419081687927246,1068,570,0.48641884326934814,1184,685,0.5545927882194519,1061,687,0.5054330825805664,1200,804,0.48912370204925537,1051,801,0.4866666793823242
34,0.5357386231422424,1125,384,0.5955833196640015,1203,431,0.546769917011261,1080,444,0.5792821645736694,1274,450,0.48976653814315796,1002,470,0.40991535782814026,1351,441,0.5594727993011475,942,448,0.5776706337928772,1156,565,0.5633444786071777,1068,566,0.4614691734313965,1183,686,0.536034107208252,1063,686,0.47523248195648193,1198,802,0.47354546189308167,1051,802,0.48021769523620605
35,0.5577279388904571,1126,384,0.5883588790893555,1197,438,0.588450014591217,1070,443,0.6083588004112244,1264,444,0.31581977009773254,978,449,0.38906627893447876,1349,422,0.5892447233200073,939,427,0.6299158334732056,1150,566,0.4905666708946228,1075,567,0.5843552350997925,1181,688,0.5197173357009888,1067,689,0.47689342498779297,1199,804,0.4768757224082947,1054,804,0.47686854004859924
36,0.5802012383937836,1120,385,0.531531572341919,1194,435,0.595576286315918,1050,442,0.6942943334579468,1277,436,0.3744068145751953,953,432,0.46012529730796814,1349,409,0.5070664882659912,915,399,0.540159285068512,1148,555,0.4945443570613861,1067,558,0.601975679397583,1173,688,0.6044455170631409,1065,687,0.582931637763977,1197,804,0.5286107063293457,1052,800,0.5448400378227234
37,0.5646009802818298,1124,385,0.5589492321014404,1193,436,0.572735607624054,1059,439,0.690532922744751,1299,429,0.42844781279563904,961,429,0.48169904947280884,1361,389,0.48753467202186584,909,378,0.45290353894233704,1143,563,0.44372084736824036,1069,563,0.6032761335372925,1164,691,0.4893891215324402,1058,692,0.5304155945777893,1194,803,0.49108952283859253,1048,801,0.4998195767402649
38,0.5767215192317963,1127,388,0.6335564255714417,1196,434,0.5272502899169922,1061,436,0.6646616458892822,1305,424,0.42902296781539917,961,428,0.5187868475914001,1354,380,0.5878903269767761,921,368,0.5553056597709656,1155,561,0.5820116996765137,1070,557,0.5979302525520325,1156,688,0.454560250043869,1058,689,0.5744842290878296,1193,802,0.5047916769981384,1047,800,0.5449925661087036
39,0.6188653290271758,1127,388,0.6439061760902405,1197,429,0.5323168039321899,1060,433,0.6641385555267334,1305,414,0.5557816028594971,970,417,0.5122470855712891,1356,359,0.6714933514595032,924,355,0.625812292098999,1153,557,0.6730780601501465,1070,553,0.6751267313957214,1150,687,0.5180591344833374,1055,688,0.6294269561767578,1191,803,0.523221492767334,1045,800,0.5672053694725037
40,0.5846780240535736,1123,388,0.6014335751533508,1194,431,0.5378084182739258,1055,432,0.6079292893409729,1296,417,0.44381821155548096,968,413,0.5027952790260315,1361,350,0.6417399048805237,927,355,0.7219053506851196,1154,559,0.6195132732391357,1067,555,0.6355806589126587,1155,679,0.41836830973625183,1056,681,0.4717126786708832,1191,800,0.4600380063056946,1040,801,0.48607414960861206
41,0.6106611967086792,1118,388,0.5583515763282776,1194,427,0.6410934329032898,1052,421,0.5754327774047852,1289,406,0.4566372036933899,972,400,0.4707895815372467,1354,326,0.6855433583259583,934,331,0.7422255873680115,1160,552,0.6492020487785339,1070,549,0.6521300077438354,1158,683,0.49969252943992615,1047,681,0.5491997599601746,1191,801,0.4997110068798065,1039,799,0.5585460662841797
42,0.5553180396556854,1113,386,0.501072883605957,1186,422,0.5190709829330444,1047,422,0.5558501482009888,1282,405,0.4016212224960327,963,389,0.5140251517295837,1350,315,0.6597065329551697,937,322,0.7088877558708191,1140,546,0.5040192008018494,1070,548,0.655916690826416,1154,684,0.5229150652885437,1046,683,0.5793976187705994,1189,802,0.5001800060272217,1042,800,0.5676708221435547
43,0.6209296226501464,1114,384,0.4960772395133972,1185,423,0.7263126969337463,1046,419,0.5576525330543518,1276,406,0.4843989312648773,963,388,0.5717867016792297,1342,310,0.6876444220542908,943,317,0.7060275077819824,1144,546,0.5526878833770752,1073,548,0.6943038105964661,1158,683,0.5493375658988953,1048,680,0.5757371187210083,1191,802,0.5418309569358826,1042,800,0.6400572061538696
44,0.6239751815795898,1111,386,0.49420875310897827,1186,420,0.5771716833114624,1048,422,0.593390703201294,1267,396,0.5343728065490723,976,391,0.5139814019203186,1332,308,0.5776501297950745,947,310,0.5993524193763733,1158,555,0.6948566436767578,1068,553,0.7139744758605957,1156,686,0.5720410346984863,1048,685,0.5945716500282288,1191,803,0.5224757790565491,1043,800,0.6347948312759399
45,0.6200805306434631,1108,386,0.47870174050331116,1187,419,0.5621154308319092,1041,422,0.5458604097366333,1269,392,0.5626250505447388,969,388,0.557345449924469,1319,308,0.6813455820083618,947,303,0.5941067337989807,1159,557,0.6985085010528564,1067,555,0.7255228757858276,1157,688,0.5854987502098083,1048,687,0.5965338945388794,1191,804,0.5256518125534058,1043,801,0.6398379802703857
46,0.5934881687164306,1108,386,0.4652293920516968,1185,415,0.5054951906204224,1044,418,0.513559877872467,1264,393,0.536392331123352,984,380,0.5656113624572754,1314,306,0.6089723110198975,952,302,0.6255421042442322,1159,554,0.6953230500221252,1067,552,0.7076422572135925,1157,686,0.5835380554199219,1048,685,0.5918387174606323,1191,804,0.5235669016838074,1042,804,0.48571884632110596
47,0.6057158589363097,1103,387,0.4011181592941284,1177,417,0.566589891910553,1040,422,0.5128515362739563,1258,396,0.5241162180900574,986,380,0.5487608313560486,1313,302,0.6249330043792725,959,293,0.6549263596534729,1156,559,0.7083577513694763,1066,556,0.707801103591919,1150,689,0.5283074975013733,1044,688,0.5651255249977112,1187,803,0.5006238222122192,1042,805,0.4730818569660187
48,0.5569616317749023,1110,387,0.5015360116958618,1183,414,0.5494886040687561,1034,418,0.4418485462665558,1262,393,0.5300280451774597,985,373,0.4517643451690674,1310,283,0.570972204208374,961,285,0.7461828589439392,1147,558,0.49955594539642334,1064,558,0.7029005289077759,1187,687,0.7466343641281128,1052,684,0.6268750429153442,1201,804,0.6573525667190552,1049,804,0.5072804689407349
49,0.5732057869434357,1107,387,0.48115137219429016,1197,419,0.5977134704589844,1026,422,0.4062773287296295,1260,392,0.5172130465507507,989,373,0.34181007742881775,1305,282,0.5985372066497803,959,285,0.7543007731437683,1147,564,0.6232341527938843,1059,562,0.6688160300254822,1174,689,0.6575552821159363,1057,688,0.604415237903595,1200,805,0.6355250477790833,1049,801,0.6643106341362
50,0.5516556859016418,1108,384,0.48691561818122864,1196,416,0.5614852905273438,1029,421,0.3890196979045868,1254,391,0.51186603307724,1003,364,0.27001717686653137,1292,282,0.6982988119125366,961,284,0.7686948180198669,1147,562,0.5884596109390259,1060,560,0.6428170800209045,1175,686,0.6766358017921448,1057,687,0.6091555953025818,1203,805,0.653542697429657,1052,803,0.5298324823379517
51,0.5680796265602112,1109,383,0.5018592476844788,1198,414,0.5278198719024658,1036,424,0.48937109112739563,1253,387,0.4488956034183502,994,358,0.2837912440299988,1295,273,0.665593683719635,964,272,0.7391064167022705,1149,562,0.5951629877090454,1062,559,0.6376834511756897,1178,686,0.6917401552200317,1056,688,0.623478353023529,1202,805,0.6565930843353271,1053,802,0.696300208568573
52,0.5406229734420775,1109,386,0.4720432162284851,1197,416,0.5181235671043396,1040,421,0.419865220785141,1244,387,0.4378892779350281,995,350,0.380695104598999,1285,279,0.6471353769302368,970,276,0.7180894017219543,1150,561,0.5721551179885864,1063,560,0.61977618932724,1180,685,0.6633424162864685,1054,689,0.6061620712280273,1204,804,0.6471288204193115,1048,801,0.6651152968406677
53,0.569405722618103,1111,382,0.45988285541534424,1202,416,0.5865882635116577,1041,421,0.5033210515975952,1254,371,0.570816695690155,993,351,0.4368261396884918,1284,273,0.5568379163742065,970,276,0.7118414640426636,1151,561,0.5859886407852173,1062,559,0.6076482534408569,1182,685,0.6564963459968567,1059,688,0.5948649048805237,1204,804,0.6458492279052734,1050,802,0.6604617238044739
54,0.546403682231903,1115,382,0.47753220796585083,1200,415,0.49709552526474,1045,419,0.4779297113418579,1245,372,0.5322763323783875,1020,347,0.3382556736469269,1279,278,0.6076511144638062,974,276,0.7232823967933655,1152,560,0.5797181725502014,1065,558,0.6029433012008667,1187,684,0.6789661049842834,1061,687,0.6068871021270752,1206,805,0.6702825427055359,1057,804,0.6867187023162842
55,0.544547814130783,1111,386,0.4563187062740326,1198,417,0.5199044346809387,1046,424,0.4882553815841675,1248,365,0.5316623449325562,1000,355,0.3847106695175171,1275,276,0.512590765953064,979,284,0.7254565358161926,1152,559,0.5588918924331665,1065,558,0.5873169898986816,1189,681,0.6305200457572937,1060,685,0.565761148929596,1207,802,0.6769011616706848,1052,802,0.6833319664001465
56,0.589394861459732,1119,383,0.4859044849872589,1200,415,0.6131299734115601,1049,420,0.5050792694091797,1244,354,0.4641512930393219,1022,348,0.31996962428092957,1266,273,0.6080988049507141,992,285,0.7000357508659363,1151,558,0.6046798825263977,1067,556,0.6830743551254272,1189,679,0.5833540558815002,1060,683,0.5412127375602722,1206,802,0.6876167058944702,1052,802,0.6908136010169983
57,0.5975099980831146,1113,384,0.45416221022605896,1200,415,0.6305711269378662,1046,420,0.49395495653152466,1239,364,0.5034126043319702,1022,352,0.33135995268821716,1268,277,0.6818963289260864,992,293,0.7448989152908325,1154,558,0.6217972636222839,1069,557,0.6819384098052979,1188,681,0.5899335741996765,1061,683,0.532488226890564,1207,803,0.6853597164154053,1053,803,0.699576735496521
58,0.5741886019706726,1111,383,0.4187694489955902,1198,414,0.4863591194152832,1049,420,0.5027692317962646,1246,362,0.5209888815879822,1016,351,0.32276201248168945,1268,276,0.6700023412704468,990,294,0.7395431399345398,1157,559,0.6350247859954834,1070,558,0.6807162165641785,1190,681,0.603855550289154,1060,683,0.5469270944595337,1209,803,0.6990374326705933,1055,802,0.7093885540962219
59,0.561690628528595,1114,384,0.43527930974960327,1203,415,0.4910292625427246,1052,419,0.5214487314224243,1247,363,0.5055466890335083,1028,357,0.32869210839271545,1264,281,0.6866424679756165,990,295,0.7424606680870056,1160,561,0.6146078705787659,1069,559,0.6134445667266846,1192,681,0.597061038017273,1060,683,0.5511713624000549,1211,803,0.7044040560722351,1054,802,0.711807906627655
60,0.5615113735198974,1113,388,0.4719974100589752,1192,414,0.4916960299015045,1064,420,0.5110267400741577,1234,368,0.4353635311126709,1046,360,0.3403605818748474,1270,280,0.7367619872093201,1001,293,0.7019732594490051,1157,558,0.6213054060935974,1075,557,0.6414234042167664,1191,682,0.6333701610565186,1057,684,0.4614620506763458,1203,802,0.6360235214233398,1049,801,0.6790375709533691
61,0.568567156791687,1127,387,0.5886015295982361,1196,418,0.4950580596923828,1059,428,0.5726654529571533,1239,357,0.3847062289714813,1032,348,0.3352798521518707,1267,282,0.7083774209022522,1004,293,0.658976137638092,1158,563,0.6000548601150513,1069,562,0.6061656475067139,1189,685,0.5914696455001831,1058,688,0.5834739804267883,1204,804,0.6246941685676575,1055,803,0.6709014773368835
62,0.5429013550281524,1126,385,0.5626760125160217,1195,416,0.4459068179130554,1058,424,0.5533246994018555,1246,354,0.42664435505867004,1034,349,0.3573133647441864,1263,279,0.7356637120246887,1005,293,0.6953052282333374,1161,561,0.5755687355995178,1070,559,0.5641041994094849,1189,683,0.5595411062240601,1062,686,0.5645540356636047,1206,803,0.6493635773658752,1055,802,0.674923300743103
63,0.5540268898010254,1125,388,0.5347010493278503,1200,419,0.4624437987804413,1062,429,0.5619405508041382,1229,359,0.38164931535720825,1038,362,0.34655505418777466,1257,287,0.6610859036445618,996,301,0.6857765316963196,1161,563,0.6052263379096985,1071,563,0.6122413277626038,1193,685,0.5706376433372498,1067,689,0.5534643530845642,1207,802,0.6283060908317566,1056,803,0.6367199420928955
64,0.5496861338615417,1128,387,0.5294912457466125,1193,416,0.3995819091796875,1063,428,0.566027820110321,1231,361,0.3958827257156372,1041,365,0.3138030469417572,1259,285,0.6763012409210205,996,300,0.6907384395599365,1164,563,0.6215482354164124,1072,563,0.6159617900848389,1193,685,0.5668594241142273,1067,689,0.5610486268997192,1207,802,0.6291648149490356,1057,803,0.6364748477935791
65,0.5807484805583953,1121,392,0.5084279179573059,1204,421,0.49798083305358887,1063,432,0.5897945165634155,1228,367,0.4064120650291443,1040,368,0.34441787004470825,1257,288,0.6374654173851013,995,300,0.6769542098045349,1163,566,0.6521872282028198,1072,565,0.6316379308700562,1193,687,0.5848383903503418,1067,691,0.5501276850700378,1207,802,0.6395663022994995,1055,802,0.6379101276397705
66,0.5942339122295379,1121,392,0.5165749192237854,1202,423,0.5293947458267212,1063,433,0.5965238809585571,1229,365,0.38595446944236755,1040,368,0.34996914863586426,1258,292,0.6447513699531555,995,295,0.6575815081596375,1163,567,0.6670126914978027,1072,567,0.6450350880622864,1194,685,0.5770094990730286,1069,691,0.5335316061973572,1208,802,0.6466248631477356,1056,803,0.6513307094573975
67,0.5834920048713683,1127,393,0.5581995844841003,1194,421,0.47383084893226624,1062,435,0.5963499546051025,1238,365,0.4288150668144226,1038,366,0.3719497323036194,1257,289,0.6824147701263428,996,301,0.6816973090171814,1163,567,0.6526035666465759,1071,566,0.6417466402053833,1195,685,0.5805779099464417,1073,690,0.5559167861938477,1208,801,0.6509268879890442,1055,802,0.667924165725708
68,0.5878533482551574,1128,391,0.5567541122436523,1194,420,0.47073477506637573,1062,433,0.6224908828735352,1233,363,0.41456446051597595,1043,364,0.3442516624927521,1256,287,0.7108205556869507,998,298,0.6777088642120361,1164,567,0.6624282002449036,1072,566,0.650004506111145,1193,685,0.5799397826194763,1073,689,0.555366575717926,1208,801,0.6462365984916687,1056,802,0.5288068652153015
