FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
38,0.44905006289482113,980,386,0.5614580512046814,1025,417,0.42125511169433594,922,411,0.428617000579834,1098,413,0.3801063895225525,836,405,0.3835969567298889,1178,368,0.6001431941986084,773,369,0.35217180848121643,991,519,0.519784152507782,919,515,0.42131373286247253,957,616,0.5014054775238037,921,616,0.45098501443862915,968,717,0.396674245595932,902,718,0.41600993275642395
39,0.44633256196975707,952,385,0.4322599768638611,1015,411,0.4203296899795532,905,406,0.4427940547466278,986,398,0.41651615500450134,827,393,0.388055682182312,971,379,0.42008864879608154,784,364,0.4539938271045685,979,520,0.5214481949806213,913,516,0.4367251694202423,955,620,0.45572495460510254,921,622,0.38741451501846313,964,713,0.3840111494064331,899,714,0.3937074840068817
40,0.5187562495470047,964,390,0.5756581425666809,1032,422,0.5393391251564026,903,416,0.5974633097648621,1101,389,0.3964384198188782,826,382,0.5536173582077026,1155,335,0.5183895826339722,775,345,0.6045383810997009,991,523,0.5095616579055786,919,523,0.4848024845123291,981,605,0.39543983340263367,922,607,0.45360589027404785,991,705,0.27465447783470154,911,700,0.28987905383110046
41,0.48653541207313533,968,394,0.619683563709259,1029,427,0.5054765939712524,917,424,0.4035901725292206,1086,378,0.2507267892360687,843,376,0.42625805735588074,1157,319,0.4241362512111664,788,324,0.5426308512687683,1006,526,0.5390216708183289,941,526,0.5205928087234497,988,609,0.4708142876625061,920,608,0.44286489486694336,1007,710,0.3052583932876587,910,713,0.39537477493286133
42,0.4479916989803314,956,394,0.5578559041023254,1018,424,0.4984349012374878,909,411,0.3122386336326599,1081,379,0.30178752541542053,819,367,0.47113731503486633,1139,316,0.41122326254844666,771,316,0.31910380721092224,1002,520,0.5001969337463379,942,521,0.49104589223861694,997,598,0.48103761672973633,940,600,0.4763997793197632,1002,681,0.20899182558059692,913,699,0.2863461673259735
43,0.4555098623037338,956,395,0.5347194075584412,1015,423,0.48608532547950745,910,416,0.3123125433921814,1096,374,0.3787021040916443,811,363,0.4284122884273529,1130,312,0.434125691652298,782,319,0.48876771330833435,1008,520,0.5160503387451172,943,523,0.5141697525978088,1011,598,0.49825140833854675,946,602,0.45307907462120056,1025,693,0.17419658601284027,910,696,0.29697930812835693
44,0.42103794217109675,957,393,0.4773721992969513,994,411,0.4090037941932678,941,418,0.3262237310409546,1071,358,0.24823687970638275,823,361,0.4446297585964203,1110,310,0.40563568472862244,790,315,0.4402884244918823,993,508,0.4917750060558319,948,510,0.4743586778640747,1004,588,0.3821132779121399,949,599,0.400330513715744,1002,649,0.2768762409687042,933,673,0.2800722122192383
45,0.3895668029785156,948,397,0.3454553484916687,936,421,0.39174386858940125,998,424,0.3468841314315796,823,364,0.3206213414669037,1060,377,0.23256295919418335,806,316,0.5052355527877808,1093,314,0.41172969341278076,954,519,0.40051522850990295,985,520,0.4588283598423004,967,601,0.30065298080444336,986,605,0.3426387906074524,942,697,0.26004549860954285,966,704,0.2134951949119568
46,0.31317250430583954,940,386,0.281855046749115,934,409,0.27859097719192505,983,411,0.3396156430244446,949,375,0.240215465426445,998,391,0.34507572650909424,808,324,0.44891461730003357,985,366,0.20407111942768097,960,507,0.3147445023059845,974,510,0.3175826072692871,983,594,0.3616480529308319,971,599,0.3258956968784332,985,667,0.28440552949905396,960,668,0.24577121436595917
47,0.33653917014598844,942,383,0.2868146002292633,930,405,0.30579301714897156,985,406,0.37165582180023193,905,385,0.2519758939743042,997,390,0.36862310767173767,805,323,0.48309096693992615,1098,316,0.31372278928756714,956,504,0.3342353403568268,979,506,0.34481945633888245,970,596,0.35207387804985046,984,601,0.341168612241745,976,673,0.3007553219795227,971,675,0.23966632783412933
48,0.46495329737663266,964,393,0.49415719509124756,959,424,0.4753481149673462,982,429,0.4071129262447357,963,376,0.311923623085022,983,391,0.37655553221702576,828,312,0.47433656454086304,1074,312,0.33635833859443665,967,520,0.5255361199378967,972,522,0.5456066131591797,975,599,0.4321012496948242,975,602,0.3519326448440552,964,690,0.27973127365112305,946,695,0.22928030788898468
49,0.43435796499252316,956,396,0.4353734850883484,961,420,0.46265384554862976,970,426,0.43188709020614624,966,381,0.3131515085697174,983,397,0.3434779644012451,839,320,0.39060989022254944,1066,321,0.35353103280067444,968,518,0.44319334626197815,965,521,0.4751472771167755,979,602,0.3072056770324707,966,608,0.36050131916999817,970,694,0.28741294145584106,946,697,0.2503967881202698
50,0.36842537224292754,948,392,0.35063818097114563,959,416,0.42485806345939636,967,422,0.38808557391166687,957,379,0.3097709119319916,970,395,0.32140108942985535,964,364,0.2260681539773941,977,365,0.23247158527374268,965,515,0.3703891634941101,956,518,0.3582669496536255,982,603,0.3199119567871094,952,609,0.29099997878074646,973,695,0.26793691515922546,936,698,0.26078298687934875
51,0.44565097391605374,959,395,0.4856853783130646,994,419,0.4455534815788269,950,424,0.421181321144104,995,367,0.36879974603652954,970,370,0.2907717227935791,1057,302,0.321117639541626,825,306,0.42054301500320435,979,520,0.5038334131240845,937,524,0.49634525179862976,984,603,0.31259551644325256,948,613,0.3679616153240204,989,689,0.2176102101802826,914,703,0.2774942219257355
52,0.3819396287202835,955,390,0.39609426259994507,970,414,0.4112321734428406,965,421,0.3405691385269165,972,367,0.32430747151374817,982,372,0.28392475843429565,1053,307,0.2670745253562927,1064,311,0.3505381643772125,964,517,0.4126562774181366,940,521,0.41773802042007446,983,606,0.3517083525657654,947,616,0.3058924674987793,964,689,0.25212565064430237,928,696,0.2680581510066986
53,0.36452615857124326,953,388,0.3849230110645294,981,412,0.40036043524742126,951,418,0.3849869966506958,973,372,0.3212890923023224,968,376,0.24802951514720917,1058,313,0.30428794026374817,834,314,0.40049850940704346,966,514,0.3548605740070343,930,518,0.3581288754940033,991,599,0.38391998410224915,932,613,0.26612573862075806,968,683,0.22929337620735168,923,693,0.24974733591079712
54,0.41180305778980253,958,393,0.44922351837158203,982,417,0.4396444857120514,957,424,0.3978414833545685,974,370,0.32924535870552063,970,375,0.27626833319664,1057,312,0.3106030225753784,1066,316,0.3922041654586792,969,516,0.4355292022228241,935,520,0.4390551447868347,990,600,0.4285995662212372,936,612,0.3209565281867981,989,684,0.214231476187706,921,694,0.2503474950790405
55,0.4210214376449585,963,395,0.48934414982795715,981,419,0.45106807351112366,959,421,0.34712550044059753,987,371,0.34248262643814087,985,376,0.2909174859523773,1061,312,0.33163052797317505,1069,315,0.4253447353839874,975,517,0.46266987919807434,946,522,0.46473023295402527,989,601,0.4439443051815033,954,610,0.34078922867774963,972,687,0.26264339685440063,914,697,0.2645077407360077
56,0.4377777427434921,962,394,0.49718958139419556,992,419,0.4478171467781067,956,425,0.40724995732307434,992,371,0.34534981846809387,975,374,0.2904314696788788,1062,312,0.3510775566101074,829,314,0.3872593343257904,980,517,0.47929441928863525,942,521,0.4784049689769745,994,601,0.46366292238235474,944,609,0.35681143403053284,990,684,0.21627916395664215,909,697,0.2613527178764343
57,0.438889816403389,962,395,0.49445006251335144,981,419,0.45473024249076843,960,420,0.3405627906322479,992,370,0.34673911333084106,986,374,0.30110296607017517,1061,311,0.3605773150920868,1065,315,0.4415188133716583,977,521,0.5058773756027222,949,525,0.5087474584579468,990,604,0.4764961898326874,949,612,0.3858529031276703,990,687,0.2201816886663437,915,699,0.2753184139728546
58,0.43265053927898406,958,394,0.4665054380893707,983,417,0.44721120595932007,958,424,0.4014278054237366,986,371,0.33798232674598694,977,375,0.2870749831199646,1058,311,0.34517014026641846,829,313,0.41643333435058594,973,521,0.4756315350532532,942,524,0.47384971380233765,991,607,0.3706246018409729,942,616,0.3713676333427429,969,691,0.2539219558238983,921,697,0.2777424454689026
59,0.40171898305416104,955,393,0.3847988545894623,937,416,0.41789013147354126,997,417,0.38323715329170227,878,369,0.20981664955615997,1045,375,0.18981598317623138,822,311,0.49677783250808716,1070,317,0.5028098225593567,941,521,0.40467414259910583,970,523,0.4537583887577057,958,613,0.36754146218299866,956,615,0.36157262325286865,950,696,0.33216777443885803,937,691,0.17924895882606506
60,0.2458092093467712,918,369,0.22104215621948242,860,397,0.2671120762825012,1022,407,0.20886968076229095,829,357,0.1932816505432129,1009,385,0.3886434733867645,817,324,0.36873722076416016,1070,323,0.3819787800312042,898,515,0.17971006035804749,984,519,0.2819792926311493,931,614,0.17035958170890808,969,609,0.31920763850212097,915,702,0.43334221839904785,943,692,0.2056926190853119
61,0.25572584271430965,928,371,0.23542283475399017,896,412,0.249753937125206,1024,406,0.2158331722021103,864,370,0.12332988530397415,1015,388,0.3400731682777405,829,324,0.3533680737018585,1067,329,0.2101094126701355,922,497,0.26679834723472595,981,498,0.288161963224411,942,601,0.3159754276275635,960,598,0.3231353163719177,929,704,0.27938881516456604,942,691,0.19696135818958282
62,0.2762257695198059,949,364,0.2686023712158203,897,408,0.2753855884075165,1032,402,0.2523377537727356,848,362,0.1917978823184967,1057,374,0.20417840778827667,829,324,0.3597247004508972,1064,330,0.22103983163833618,918,495,0.26849547028541565,985,496,0.3191787302494049,939,598,0.31856364011764526,962,596,0.3367428779602051,926,701,0.28042033314704895,951,688,0.20445989072322845
63,0.2752311587333679,926,365,0.24587413668632507,916,397,0.3459298014640808,1008,397,0.33118441700935364,846,358,0.17617380619049072,1009,386,0.33310845494270325,829,323,0.3575015664100647,1071,321,0.33464673161506653,928,475,0.21423384547233582,974,490,0.23267515003681183,947,568,0.1954071819782257,970,571,0.23014257848262787,947,680,0.21666064858436584,966,644,0.13757361471652985
64,0.33111290037631985,951,373,0.25529614090919495,952,402,0.4418964684009552,993,408,0.35591748356819153,955,376,0.21054863929748535,993,391,0.32690832018852234,831,320,0.3738323748111725,1070,323,0.32633882761001587,940,498,0.27457863092422485,959,500,0.29997214674949646,952,597,0.26378074288368225,953,599,0.24032072722911835,957,686,0.22828827798366547,934,687,0.22893229126930237
65,0.3263954848051071,952,379,0.30304577946662903,947,413,0.31740468740463257,994,413,0.4080031216144562,960,376,0.2182556539773941,1002,393,0.31864190101623535,823,323,0.3959318697452545,1072,319,0.3981717526912689,945,515,0.28840065002441406,958,517,0.319137841463089,957,602,0.3368593454360962,951,605,0.3055669367313385,957,687,0.2266901433467865,934,688,0.22005122900009155
66,0.25764729380607604,920,373,0.24107177555561066,894,405,0.23345544934272766,1005,407,0.28695908188819885,824,360,0.20078761875629425,1002,389,0.32102155685424805,807,324,0.20673911273479462,1071,318,0.41246557235717773,924,502,0.2381298840045929,979,503,0.27438992261886597,949,585,0.2130488008260727,982,572,0.22448019683361053,941,701,0.2056887298822403,986,623,0.08313018083572388
67,0.2550426810979843,926,366,0.22070220112800598,906,387,0.2594621181488037,996,392,0.3850556015968323,825,356,0.21053504943847656,999,383,0.3839719891548157,943,367,0.19173359870910645,1063,333,0.19740067422389984,904,432,0.15930938720703125,981,458,0.231008842587471,951,559,0.18237069249153137,989,493,0.15966016054153442,867,383,0.15805824100971222,903,381,0.16933679580688477
68,0.2369719192385673,949,376,0.2243865430355072,889,407,0.27264827489852905,1028,417,0.20856031775474548,845,370,0.20551128685474396,1073,362,0.23372489213943481,821,347,0.2240908294916153,1059,346,0.1972266435623169,930,515,0.2320738285779953,1002,518,0.23299182951450348,948,591,0.2689680755138397,983,592,0.2619522213935852,939,688,0.20762401819229126,970,686,0.1369532346725464
69,0.29240729510784147,956,384,0.3271591067314148,921,412,0.3084285855293274,1033,418,0.25232723355293274,947,387,0.23915015161037445,1078,370,0.2569003701210022,816,329,0.32550275325775146,1074,321,0.32619333267211914,935,508,0.30390360951423645,1003,507,0.3158717453479767,950,593,0.2955473065376282,991,594,0.25296786427497864,958,676,0.23581166565418243,981,646,0.11460287868976593
70,0.3278194904327392,953,390,0.3300960063934326,902,416,0.24803031980991364,1032,415,0.41974616050720215,843,378,0.2661895155906677,1084,378,0.31262242794036865,819,332,0.31313246488571167,1076,325,0.40454453229904175,925,522,0.3311273455619812,1010,524,0.3327004611492157,940,596,0.32436707615852356,998,587,0.2967786490917206,932,696,0.28209608793258667,991,643,0.08856992423534393
71,0.2837346702814102,960,378,0.3161343038082123,901,418,0.20871616899967194,1055,412,0.3012380003929138,827,353,0.28183162212371826,1089,368,0.33399954438209534,824,331,0.3792944848537445,1076,323,0.42687278985977173,928,518,0.2952984869480133,1017,519,0.2901538610458374,944,603,0.32222267985343933,999,590,0.28778719902038574,930,713,0.3557963967323303,977,680,0.16924116015434265
