FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
10,0.5674845576286316,1007,343,0.6835150122642517,1068,387,0.5230691432952881,943,390,0.6445849537849426,1117,442,0.3924004137516022,903,445,0.41475409269332886,1101,497,0.5224356651306152,881,486,0.4593322277069092,1027,522,0.5174293518066406,952,523,0.6463647484779358,1038,620,0.5825446844100952,948,624,0.6769015789031982,1049,713,0.41581299901008606,929,714,0.41994354128837585
11,0.5558089137077331,1008,342,0.6932481527328491,1068,386,0.5056548118591309,942,388,0.6175065040588379,1117,440,0.3901662230491638,902,444,0.41901278495788574,1102,497,0.5475151538848877,880,484,0.4634871780872345,1028,522,0.5129954218864441,953,522,0.6302149295806885,1043,621,0.5982062220573425,950,625,0.6872958540916443,1050,713,0.4215284287929535,930,713,0.41401901841163635
12,0.5061442375183105,1008,342,0.7282584309577942,1068,385,0.4879470765590668,947,387,0.5627768635749817,1116,438,0.363533079624176,905,442,0.4398287832736969,1108,494,0.5257824659347534,878,469,0.28755655884742737,1031,517,0.44370150566101074,958,517,0.5219216346740723,1045,615,0.5641125440597534,954,614,0.6285030841827393,1047,711,0.4213167428970337,935,715,0.5213696360588074
13,0.5188949644565581,1007,343,0.7114348411560059,1068,385,0.5062497854232788,946,388,0.5782876014709473,1117,439,0.3687618374824524,907,442,0.42924872040748596,1106,495,0.5236608386039734,882,479,0.34986400604248047,1032,517,0.45400333404541016,957,518,0.5456304550170898,1045,615,0.5728595852851868,954,615,0.6403937935829163,1048,711,0.41879716515541077,936,715,0.4914083480834961
14,0.5432505369186401,1007,343,0.7107733488082886,1068,386,0.5130100846290588,946,387,0.6030758619308472,1114,439,0.3804219961166382,909,444,0.44657644629478455,1107,501,0.5285207629203796,885,486,0.4052058160305023,1029,520,0.49710994958877563,956,522,0.5889613628387451,1047,617,0.5812727212905884,955,618,0.6270057559013367,1046,713,0.4092036485671997,935,717,0.5015771985054016
15,0.5462984383106231,1007,343,0.7079275846481323,1068,386,0.5187952518463135,944,388,0.6003538370132446,1119,440,0.37435877323150635,904,444,0.4176999628543854,1110,494,0.5212578773498535,884,479,0.3844822347164154,1031,521,0.5055028200149536,954,522,0.5982154607772827,1041,617,0.5755621790885925,955,619,0.6571111679077148,1045,712,0.402832955121994,936,717,0.4992513954639435
16,0.5173185586929321,1008,341,0.7212010025978088,1068,384,0.4801543354988098,942,387,0.5771418809890747,1119,445,0.4145376980304718,905,443,0.43146610260009766,1117,499,0.5086761116981506,885,476,0.3327992856502533,1037,516,0.48169922828674316,958,518,0.5280882716178894,1045,615,0.5806096196174622,957,618,0.6524065136909485,1048,711,0.40649402141571045,938,717,0.48013389110565186
17,0.5305908501148224,1009,341,0.7344394326210022,1069,384,0.5121633410453796,944,386,0.5804696679115295,1117,444,0.4274958074092865,905,443,0.4375625252723694,1116,493,0.38245195150375366,871,485,0.44421589374542236,1032,517,0.47191983461380005,956,518,0.5620526075363159,1049,618,0.6172348856925964,955,620,0.673456072807312,1046,712,0.3975611925125122,938,716,0.4983366131782532
18,0.5348024427890777,1008,341,0.7104670405387878,1069,385,0.5150524973869324,939,386,0.5772120952606201,1123,435,0.31217119097709656,894,443,0.41873234510421753,1130,502,0.5335827469825745,850,485,0.35750943422317505,1030,516,0.47420939803123474,951,517,0.591856837272644,1045,619,0.5880475044250488,950,621,0.6671083569526672,1046,713,0.40650999546051025,935,716,0.5005466341972351
19,0.5380635678768158,1011,342,0.7376280426979065,1070,385,0.5313408970832825,941,387,0.5954950451850891,1122,445,0.32176196575164795,896,444,0.41784122586250305,1146,498,0.5806744694709778,849,489,0.34697723388671875,1031,515,0.46690475940704346,952,516,0.5721965432167053,1044,619,0.5979019403457642,947,618,0.6591931581497192,1047,712,0.404987633228302,936,714,0.5047442317008972
20,0.5446810841560363,1011,343,0.7362328767776489,1068,387,0.5426958799362183,949,389,0.617767333984375,1124,443,0.3827987313270569,900,442,0.38426458835601807,1153,490,0.4857208728790283,852,487,0.3885369896888733,1036,516,0.49900513887405396,952,516,0.5633561015129089,1048,618,0.5775734186172485,956,616,0.6338748335838318,1046,712,0.38480308651924133,940,713,0.43476036190986633
21,0.5535397469997405,1011,342,0.7504390478134155,1066,387,0.5251033306121826,945,388,0.6317517161369324,1129,439,0.4585294723510742,895,437,0.3939817547798157,1160,485,0.4742187559604645,846,480,0.5112932324409485,1035,517,0.4987594485282898,951,516,0.5787364840507507,1049,615,0.5980412364006042,954,613,0.6670447587966919,1048,706,0.40123245120048523,937,707,0.5148271322250366
22,0.5582244694232941,1013,344,0.7493728995323181,1063,387,0.5484480261802673,959,391,0.5963466763496399,1129,435,0.36014628410339355,888,429,0.38546115159988403,1199,463,0.6115898489952087,809,451,0.6146188974380493,1040,512,0.5993664860725403,949,513,0.49305590987205505,1046,614,0.5902425050735474,958,608,0.6344699859619141,1049,706,0.3418766260147095,941,707,0.5155752301216125
23,0.5501545369625092,1012,345,0.7566612362861633,1064,383,0.5103470683097839,949,389,0.6406086087226868,1134,417,0.4544166922569275,869,421,0.32679471373558044,1209,423,0.5659502148628235,808,441,0.5446572303771973,1030,513,0.44086238741874695,954,516,0.5872889757156372,1032,616,0.5918254852294922,954,613,0.6953824758529663,1041,710,0.44015949964523315,937,711,0.5516461133956909
24,0.531190001964569,1010,343,0.7318822741508484,1068,378,0.4449271261692047,953,383,0.5246739983558655,1150,410,0.36551424860954285,877,412,0.3482339084148407,1218,418,0.5096266269683838,783,412,0.5873310565948486,1039,514,0.5694805979728699,955,516,0.5599749088287354,1027,618,0.6108560562133789,952,615,0.7161527872085571,1046,710,0.45986321568489075,937,714,0.5006027221679688
25,0.4904921174049377,1012,342,0.6827571988105774,1073,375,0.4408971965312958,953,384,0.540684700012207,1150,401,0.3204083740711212,852,403,0.2806689739227295,1240,392,0.5913640260696411,764,387,0.483719140291214,1035,515,0.462053507566452,950,517,0.44920676946640015,1026,618,0.604292631149292,956,615,0.7050213813781738,1043,712,0.45222917199134827,941,716,0.5044351816177368
26,0.5114557147026062,1011,341,0.6154879331588745,1071,375,0.40190646052360535,949,384,0.5255847573280334,1182,387,0.42243489623069763,849,387,0.37774592638015747,1243,363,0.5365981459617615,752,367,0.5026403665542603,1028,520,0.4708379805088043,956,524,0.6066347360610962,1034,618,0.6151224374771118,955,622,0.7436928749084473,1045,712,0.4555252194404602,945,718,0.48942527174949646
27,0.46554091870784753,1008,337,0.5228207111358643,1077,374,0.35928279161453247,951,381,0.37767723202705383,1184,381,0.3554351031780243,848,376,0.36599797010421753,1248,343,0.6008955240249634,750,341,0.5128483176231384,1027,520,0.45802393555641174,954,525,0.592138409614563,1028,617,0.5478827953338623,950,621,0.7064472436904907,1043,712,0.43025094270706177,944,718,0.46162864565849304
28,0.570388251543045,1012,338,0.521414577960968,1078,380,0.5910509824752808,942,380,0.5255588889122009,1184,370,0.46171218156814575,835,362,0.3840049207210541,1262,316,0.6716147661209106,748,309,0.543528139591217,1020,522,0.4824944734573364,947,527,0.6893721222877502,1029,618,0.5866973400115967,940,621,0.7212360501289368,1040,711,0.5059868097305298,938,717,0.5544487833976746
29,0.480102327466011,1011,339,0.5283091068267822,1074,378,0.5383462309837341,953,381,0.48389962315559387,1187,361,0.4001743495464325,854,353,0.436240553855896,1248,301,0.6639716625213623,766,300,0.6380078196525574,1026,518,0.4033462405204773,945,521,0.40289196372032166,1018,617,0.5300593972206116,943,618,0.6848627328872681,1042,711,0.4631075859069824,938,716,0.514344334602356
30,0.46687474846839905,1007,343,0.6403443217277527,1075,373,0.35697683691978455,959,386,0.5080265998840332,1180,361,0.320212721824646,853,354,0.43968862295150757,1245,295,0.6493857502937317,777,299,0.6964395046234131,1027,521,0.4631565809249878,946,524,0.42530113458633423,1025,617,0.5521312355995178,938,616,0.6671460866928101,1043,710,0.4627549648284912,938,715,0.5184372663497925
31,0.4827022790908813,1009,340,0.6011582612991333,1071,379,0.4988337755203247,957,385,0.4612477719783783,1170,355,0.31937041878700256,857,351,0.43973806500434875,1240,283,0.5629801750183105,789,293,0.6158628463745117,1030,522,0.48309358954429626,944,524,0.4167465269565582,1033,618,0.5948474407196045,942,618,0.6720934510231018,1045,710,0.45587241649627686,941,717,0.4989563822746277
32,0.5209021031856537,1013,338,0.5588657855987549,1067,380,0.4860474765300751,959,381,0.4718477427959442,1168,347,0.2585238814353943,868,347,0.39278432726860046,1230,274,0.7432705163955688,798,281,0.5222570896148682,1034,523,0.5820760130882263,946,525,0.5050922632217407,1041,621,0.6443786025047302,948,622,0.7400529980659485,1045,710,0.47276827692985535,946,716,0.5347281694412231
33,0.5103517472743988,1016,334,0.6119903326034546,1086,382,0.5338078141212463,953,376,0.4248693287372589,1169,330,0.318424254655838,864,347,0.38224008679389954,1222,266,0.6830475330352783,796,268,0.48979508876800537,1034,520,0.5476353168487549,945,522,0.4911595582962036,1040,621,0.6467819213867188,949,623,0.7456769347190857,1044,711,0.471843957901001,948,718,0.5321856737136841
34,0.5416839003562927,1002,329,0.3606315553188324,1078,380,0.570314347743988,947,381,0.5123946070671082,1167,317,0.3268040716648102,868,330,0.29719242453575134,1213,252,0.7249405384063721,798,253,0.5353450179100037,1026,521,0.4889599084854126,954,524,0.6348630785942078,1045,622,0.55367112159729,946,624,0.72368985414505,1037,712,0.3941552937030792,948,718,0.5003509521484375
35,0.5661932408809662,1003,324,0.5268134474754333,1083,375,0.5882481336593628,945,377,0.5618810653686523,1176,311,0.382469117641449,854,310,0.32602596282958984,1210,245,0.5825265049934387,809,248,0.4873282015323639,1028,518,0.4826928973197937,951,521,0.664688766002655,1033,622,0.6461856961250305,947,622,0.758643627166748,1045,711,0.5019616484642029,950,717,0.5547731518745422
36,0.6086859107017517,1004,325,0.5403041243553162,1078,373,0.6052849292755127,938,377,0.5662573575973511,1154,311,0.43652358651161194,873,313,0.24952058494091034,1193,234,0.47811755537986755,825,244,0.5191001892089844,1029,527,0.626529335975647,947,528,0.7358980774879456,1039,631,0.604909360408783,944,631,0.7345362305641174,1044,713,0.5082242488861084,953,719,0.5210619568824768
37,0.543179851770401,1003,324,0.5304809212684631,1077,377,0.6031988859176636,944,379,0.5177847743034363,1161,312,0.4376124441623688,871,316,0.2774803638458252,1199,244,0.4499148726463318,834,249,0.3979814350605011,1030,525,0.6086580753326416,941,524,0.49760955572128296,1039,627,0.6168322563171387,953,627,0.7231940627098083,1045,711,0.5104312896728516,956,715,0.3872397243976593
38,0.5400499939918517,1001,325,0.5084552764892578,1073,377,0.5881593227386475,947,380,0.493564635515213,1153,316,0.4598802328109741,907,336,0.23960745334625244,1193,248,0.5389461517333984,860,257,0.2577223777770996,1031,522,0.5403802394866943,955,522,0.5990750193595886,1042,627,0.5896257758140564,952,628,0.6837452054023743,1046,713,0.46532052755355835,957,721,0.4098457992076874
39,0.48340866565704343,1005,324,0.34238407015800476,1072,377,0.582732081413269,951,379,0.4800724387168884,1143,331,0.38223814964294434,913,334,0.22956328094005585,1184,262,0.5061072111129761,868,258,0.24731971323490143,1029,519,0.47521746158599854,943,518,0.4155714213848114,1036,622,0.6049150228500366,953,623,0.7084455490112305,1045,712,0.4695999026298523,955,720,0.4340430200099945
40,0.5261127263307571,1006,321,0.4520151913166046,1068,371,0.5977057814598083,947,378,0.5404531359672546,1145,310,0.49584001302719116,931,337,0.2104787975549698,1172,237,0.4658622741699219,889,260,0.1466408669948578,1027,517,0.447381854057312,953,518,0.5934991240501404,1030,624,0.6066610813140869,951,625,0.7134789824485779,1044,710,0.482601523399353,950,715,0.35145047307014465
41,0.5463136851787567,999,321,0.4489986002445221,1070,368,0.6016469597816467,950,376,0.5658602714538574,1145,309,0.47560223937034607,935,341,0.18638305366039276,1173,238,0.4378868043422699,881,243,0.20314744114875793,1027,517,0.47106829285621643,954,518,0.6192286014556885,1029,623,0.6228485107421875,953,623,0.7258432507514954,1045,710,0.50290846824646,952,715,0.37965428829193115
42,0.4609007596969604,1000,323,0.46998512744903564,1067,369,0.590237021446228,954,380,0.48313525319099426,1137,316,0.44014182686805725,942,351,0.1602502018213272,1166,243,0.41402915120124817,946,303,0.09818044304847717,1028,513,0.378963440656662,943,514,0.37811365723609924,1024,620,0.6075149774551392,950,621,0.7223896384239197,1043,708,0.45043233036994934,952,718,0.4744446575641632
43,0.5031296849250793,1001,322,0.47874346375465393,1072,367,0.6082208156585693,951,374,0.566893994808197,1147,306,0.43139511346817017,925,339,0.16543997824192047,1169,240,0.38364729285240173,871,240,0.3006991147994995,1030,514,0.4479326903820038,942,514,0.392353892326355,1031,621,0.6460977792739868,946,620,0.7377604246139526,1046,708,0.487200528383255,954,719,0.49800562858581543
44,0.5447160601615906,999,323,0.45183148980140686,1069,365,0.6266756057739258,945,370,0.6059182286262512,1143,310,0.4823908805847168,906,317,0.23852989077568054,1169,248,0.31379836797714233,867,243,0.2876349985599518,1028,514,0.4267926514148712,955,515,0.5778735280036926,1034,620,0.617708146572113,944,619,0.7508103847503662,1031,708,0.4055386185646057,950,717,0.544468104839325
45,0.5477643847465515,1000,321,0.46555250883102417,1072,366,0.6295625567436218,947,370,0.6064856052398682,1140,311,0.41096940636634827,912,317,0.2539465129375458,1161,246,0.312151163816452,882,236,0.3018016815185547,1029,513,0.4319573938846588,954,515,0.5807811617851257,1038,621,0.5995000004768372,941,619,0.7520498037338257,1040,709,0.4887360632419586,949,718,0.552702784538269
46,0.5677615344524383,1001,322,0.4643300473690033,1074,366,0.6278461813926697,950,372,0.5809395909309387,1139,310,0.35681745409965515,921,320,0.22129696607589722,1151,243,0.2979705333709717,879,237,0.3375682234764099,1045,517,0.6099637150764465,955,514,0.5492943525314331,1036,621,0.6004084944725037,943,618,0.745643138885498,1034,708,0.38500040769577026,948,717,0.5480445027351379
47,0.5276415050029755,1003,322,0.4806472957134247,1075,366,0.6226481795310974,953,371,0.5760963559150696,1139,312,0.3574235141277313,918,319,0.20155301690101624,1151,242,0.32635581493377686,863,241,0.3540349006652832,1030,511,0.40267881751060486,955,514,0.5412065386772156,1021,621,0.6215968132019043,943,618,0.7574712634086609,1041,706,0.46515098214149475,949,716,0.5703421235084534
48,0.5812007486820221,1009,317,0.46990966796875,1076,366,0.6136842966079712,951,369,0.6303746104240417,1137,292,0.4078826308250427,923,314,0.22699730098247528,1153,228,0.4568614065647125,882,237,0.37466657161712646,1024,518,0.46699032187461853,945,520,0.7010504603385925,1028,624,0.6673684120178223,937,624,0.691684365272522,1024,710,0.4545053243637085,941,717,0.6019111275672913
49,0.5563448637723922,1011,319,0.49396538734436035,1076,370,0.6034232378005981,958,374,0.55767422914505,1132,306,0.2928634583950043,926,320,0.22512362897396088,1141,230,0.34586501121520996,877,241,0.311442494392395,1025,518,0.4826250672340393,949,520,0.6906735897064209,1028,623,0.6147996783256531,940,622,0.7055872678756714,1031,709,0.39580294489860535,943,716,0.5736747980117798
50,0.5492170721292495,1011,318,0.47395095229148865,1075,369,0.6004515886306763,960,373,0.5517991185188293,1133,307,0.28052157163619995,927,320,0.2138582319021225,1142,231,0.337598979473114,885,243,0.24655917286872864,1024,517,0.4707520306110382,950,520,0.6859523057937622,1024,622,0.6033048629760742,939,622,0.7144833207130432,1030,710,0.3949897587299347,944,716,0.5692503452301025
51,0.5379451245069503,1012,318,0.47578731179237366,1075,370,0.6003581285476685,960,374,0.5427099466323853,1130,308,0.2807410657405853,928,319,0.2296116054058075,1139,233,0.353046715259552,889,246,0.24330821633338928,1023,516,0.4358508288860321,949,519,0.671546995639801,1019,621,0.5942805409431458,939,620,0.7076848149299622,1029,709,0.38011908531188965,943,715,0.5645947456359863
52,0.5667660892009735,1013,319,0.5006039142608643,1073,370,0.6031422019004822,961,374,0.5285956859588623,1128,309,0.28624361753463745,928,322,0.2482871264219284,1139,234,0.35563117265701294,881,245,0.3154295086860657,1037,517,0.5949727892875671,949,518,0.6600067019462585,1017,620,0.5803334712982178,938,620,0.6925923824310303,1017,709,0.43759891390800476,943,716,0.5623637437820435
53,0.5516134709119797,1010,319,0.5126294493675232,1072,371,0.5896350145339966,960,376,0.5202108025550842,1130,310,0.32198649644851685,930,322,0.23401044309139252,1140,237,0.3941526412963867,883,249,0.30842125415802,1034,515,0.570182204246521,947,516,0.6230766177177429,1010,619,0.5583635568618774,937,619,0.6836240291595459,1013,709,0.4397747814655304,940,716,0.555719792842865
54,0.5476194709539414,1010,320,0.5134234428405762,1072,370,0.5856611132621765,959,376,0.5123845338821411,1132,311,0.32466089725494385,931,324,0.22438229620456696,1143,240,0.39817672967910767,887,251,0.28602278232574463,1039,519,0.6082437634468079,950,515,0.5844230055809021,1021,619,0.5352060198783875,942,619,0.7097299695014954,1030,709,0.3661987781524658,943,717,0.5460242629051208
55,0.49792625606060026,1009,318,0.5186434984207153,1072,370,0.5788699388504028,959,376,0.5114871263504028,1133,312,0.3480234146118164,934,324,0.22918455302715302,1142,240,0.43028199672698975,891,253,0.26986443996429443,1024,513,0.3648737072944641,950,515,0.5845728516578674,1021,619,0.5390745401382446,942,620,0.6908348798751831,1028,709,0.3404175639152527,941,716,0.5427568554878235
56,0.5459541022777558,1007,319,0.5026575326919556,1068,370,0.5864506959915161,959,377,0.5302245616912842,1135,295,0.3692837059497833,937,321,0.18260358273983002,1138,236,0.3949818015098572,886,248,0.30361685156822205,1036,514,0.5429529547691345,950,515,0.5992398858070374,1013,619,0.5738051533699036,943,621,0.7031766772270203,1014,708,0.42834845185279846,941,715,0.5543856024742126
57,0.5533801734447479,1009,317,0.49758246541023254,1069,369,0.5830689668655396,958,375,0.5453307628631592,1135,295,0.3970424234867096,937,319,0.18252581357955933,1139,236,0.361959844827652,885,247,0.3022425174713135,1038,514,0.5523576140403748,951,515,0.6151688098907471,1016,620,0.5841893553733826,943,621,0.7126883864402771,1013,708,0.4196995794773102,943,715,0.5637457966804504
58,0.5616730868816375,1008,317,0.4860377311706543,1068,368,0.5873059034347534,957,374,0.5685757994651794,1132,307,0.2884342670440674,936,320,0.18418031930923462,1149,233,0.4393952190876007,883,246,0.3178594410419464,1037,514,0.5628028512001038,950,515,0.6208761930465698,1016,620,0.5947445631027222,942,622,0.7130228877067566,1015,710,0.4221753478050232,943,717,0.5531216263771057
59,0.5672440886497497,1003,318,0.4747512936592102,1066,368,0.5913923382759094,956,375,0.5691653490066528,1131,310,0.30992305278778076,973,326,0.1796959936618805,1138,238,0.37697628140449524,885,247,0.30483707785606384,1038,519,0.641431450843811,951,513,0.5755370855331421,1018,620,0.5716502070426941,944,621,0.7143507599830627,1016,709,0.4153337776660919,943,716,0.5500482320785522
60,0.5522814810276031,1005,316,0.46695128083229065,1072,363,0.6060150265693665,949,366,0.5965465307235718,1137,286,0.3821523189544678,933,315,0.19719558954238892,1156,231,0.4593672752380371,889,235,0.3040250241756439,1028,512,0.44794443249702454,949,514,0.6267215609550476,1024,623,0.6858609914779663,940,619,0.6168277859687805,1016,711,0.42766833305358887,940,721,0.5442744493484497
61,0.5508581101894379,1002,317,0.47573262453079224,1070,367,0.6095612645149231,954,371,0.6224600076675415,1136,289,0.3814927339553833,934,320,0.19433991611003876,1151,230,0.44593527913093567,889,236,0.288486510515213,1029,512,0.4676479697227478,954,513,0.577144980430603,1032,621,0.6431018114089966,943,619,0.6450271606445312,1021,710,0.41566920280456543,945,720,0.5422321557998657
62,0.5250604331493377,1007,317,0.5070194005966187,1073,367,0.5987167954444885,959,371,0.5770916938781738,1134,308,0.29878687858581543,930,320,0.20485037565231323,1140,233,0.3793189525604248,891,237,0.2949962317943573,1031,510,0.4363892674446106,947,515,0.5392155051231384,1032,621,0.6341788172721863,948,623,0.7230306267738342,1032,708,0.3743179142475128,945,719,0.5247913599014282
63,0.5018054276704788,1007,317,0.5023895502090454,1074,368,0.6076576113700867,958,371,0.578319787979126,1134,309,0.310293585062027,928,320,0.23218810558319092,1139,234,0.3649568259716034,891,238,0.30517417192459106,1030,512,0.4594293236732483,944,511,0.3798012435436249,1032,622,0.647702693939209,948,624,0.7264295220375061,1032,710,0.39610448479652405,945,719,0.5348711013793945
64,0.4935641705989837,1007,317,0.5102829933166504,1075,368,0.6021971106529236,958,372,0.5655792951583862,1134,310,0.33247873187065125,922,317,0.22766996920108795,1140,235,0.3743300437927246,884,245,0.2693703770637512,1030,512,0.4459969401359558,944,512,0.3690071403980255,1034,623,0.6324753165245056,948,624,0.7243912816047668,1034,710,0.4159146249294281,945,720,0.524311900138855
65,0.5099283248186112,1007,317,0.5078421235084534,1075,368,0.6109303832054138,957,372,0.5796892046928406,1133,311,0.30399787425994873,926,319,0.21040518581867218,1138,235,0.31685060262680054,884,244,0.2752233147621155,1032,513,0.4947527050971985,945,512,0.3953503370285034,1039,622,0.6191802024841309,948,620,0.6615272760391235,1036,710,0.44339919090270996,947,720,0.5322080254554749
66,0.5146363914012908,1008,318,0.5345529317855835,1074,369,0.6112253069877625,959,372,0.5723832845687866,1128,313,0.2656020522117615,927,321,0.24251829087734222,1135,234,0.28903132677078247,882,242,0.3391791880130768,1032,514,0.5069741010665894,945,513,0.4085978865623474,1038,624,0.6178510189056396,949,622,0.6647608876228333,1035,711,0.44219115376472473,947,720,0.5243004560470581
67,0.5111572504043579,1008,318,0.5474393963813782,1074,369,0.6138278245925903,960,372,0.5629666447639465,1134,292,0.3053436875343323,929,319,0.2074170559644699,1136,231,0.2791597545146942,881,240,0.30303484201431274,1032,514,0.5111417174339294,945,514,0.410427451133728,1038,624,0.6085051894187927,948,622,0.6707132458686829,1034,710,0.4268514811992645,948,718,0.534051775932312
68,0.5088383346796036,1009,318,0.5414188504219055,1074,369,0.6124594807624817,961,372,0.5635219216346741,1134,292,0.29351669549942017,931,319,0.20252564549446106,1135,231,0.281467080116272,879,239,0.37324851751327515,1031,513,0.49660056829452515,944,513,0.3944796621799469,1038,624,0.6142012476921082,948,622,0.6690647602081299,1035,710,0.4284784197807312,947,719,0.5283206701278687
69,0.5040820658206939,1011,319,0.5570473670959473,1074,370,0.6136441230773926,964,373,0.5373712182044983,1134,290,0.300239622592926,933,322,0.21265864372253418,1136,231,0.2943814694881439,878,240,0.35268259048461914,1031,514,0.49444127082824707,945,513,0.41516396403312683,1034,623,0.6126390099525452,950,626,0.7253040075302124,1032,709,0.395234614610672,947,718,0.5262522101402283
70,0.5076123923063278,1010,319,0.56048184633255,1074,369,0.6180117130279541,964,374,0.5304300785064697,1127,315,0.24442003667354584,936,324,0.24842724204063416,1137,234,0.32616543769836426,887,246,0.30471089482307434,1033,513,0.5079506635665894,947,513,0.4223654270172119,1039,624,0.5922324061393738,954,626,0.722373902797699,1034,708,0.3927637040615082,949,718,0.5115028023719788
