FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.5575295507907867,993,489,0.37984582781791687,1065,521,0.5679214000701904,913,504,0.607343852519989,1141,457,0.4823063611984253,887,434,0.3916574716567993,1153,398,0.4107237756252289,873,395,0.572948157787323,1016,637,0.5345855951309204,944,637,0.605521559715271,1068,658,0.3620609641075134,951,658,0.3935437798500061,1039,718,0.4627362787723541,951,719,0.5850489735603333
73,0.5164159446954727,998,503,0.5126153826713562,1062,531,0.5298022031784058,926,512,0.4458943009376526,1139,465,0.5191536545753479,888,446,0.3469184935092926,1142,407,0.5069934725761414,878,395,0.41760849952697754,1030,638,0.6204265356063843,953,631,0.5384355783462524,1056,660,0.44464799761772156,963,659,0.42908599972724915,1045,716,0.4822112023830414,948,716,0.5279872417449951
74,0.5048921346664429,1007,506,0.5325389504432678,1060,530,0.5526142120361328,931,510,0.45004814863204956,1134,489,0.5045464038848877,892,455,0.344797819852829,1146,408,0.4646645784378052,874,408,0.5508258938789368,1026,620,0.554997980594635,954,618,0.5258865356445312,1059,647,0.3238040804862976,961,641,0.45522475242614746,1046,717,0.4746371805667877,946,720,0.5186424255371094
75,0.4381389588117599,1014,526,0.4258376359939575,1070,544,0.48671865463256836,929,527,0.38993507623672485,1104,502,0.5380760431289673,887,471,0.23165197670459747,1128,405,0.42298853397369385,875,412,0.4550168812274933,1018,648,0.47536662220954895,950,649,0.45469701290130615,1050,659,0.33093398809432983,960,666,0.2689547836780548,1024,721,0.4551757574081421,969,723,0.3706059753894806
76,0.4197410523891449,1015,531,0.4105716645717621,1069,550,0.4463561773300171,943,538,0.4661634862422943,1108,503,0.5005120038986206,915,498,0.36032605171203613,1142,432,0.4707004129886627,883,437,0.43202856183052063,1018,635,0.3239625096321106,959,649,0.4604693055152893,1011,665,0.2048080414533615,959,667,0.2653267979621887,1012,723,0.3772270679473877,980,724,0.43855565786361694
77,0.4213338106870651,1007,541,0.41775766015052795,1069,566,0.433210551738739,936,557,0.4445759356021881,1106,521,0.518721342086792,899,512,0.35454466938972473,1131,432,0.3972826600074768,863,450,0.4827597439289093,1016,657,0.4003926217556,949,656,0.4206211566925049,1057,669,0.29937347769737244,925,667,0.24056987464427948,997,725,0.4691070318222046,962,730,0.5386754870414734
78,0.4843757450580597,1010,547,0.5008108019828796,1077,577,0.46002939343452454,937,570,0.5602986216545105,1128,516,0.5114613175392151,885,500,0.36804261803627014,1153,438,0.3762013912200928,852,442,0.5091491937637329,1030,698,0.5318731665611267,948,684,0.4249436557292938,1063,683,0.3317481279373169,901,673,0.27699264883995056,1006,735,0.562908411026001,943,732,0.4874745011329651
79,0.5014138877391815,1015,556,0.5284844636917114,1076,585,0.4654242992401123,935,578,0.44745567440986633,1134,538,0.4516288638114929,889,510,0.3481041491031647,1150,459,0.458251416683197,876,457,0.4648141860961914,1017,710,0.6584401726722717,947,699,0.5136340260505676,1089,699,0.33941763639450073,882,688,0.1925869733095169,1031,733,0.39502596855163574,950,736,0.4729843735694885
80,0.48627222180366514,1000,561,0.40542876720428467,908,598,0.44550958275794983,1068,597,0.6159267425537109,851,528,0.37408941984176636,1177,564,0.3401678800582886,878,477,0.22912804782390594,1208,519,0.3976142704486847,917,723,0.446231871843338,1034,717,0.5622808933258057,877,700,0.28156307339668274,1132,697,0.28213390707969666,927,736,0.3645559549331665,1026,732,0.3300256133079529
81,0.42063271105289457,999,568,0.3403203785419464,909,597,0.4371461272239685,1028,598,0.4475593864917755,897,583,0.2130410373210907,1182,581,0.42884561419487,912,544,0.19301383197307587,1212,553,0.37886202335357666,919,700,0.47932976484298706,1017,703,0.4424639940261841,896,694,0.24647504091262817,1121,696,0.17719870805740356,930,741,0.41083991527557373,1048,733,0.16212496161460876
82,0.4013321697711944,1002,566,0.39213696122169495,908,597,0.41758617758750916,1026,595,0.4775945246219635,917,592,0.2411121279001236,1147,599,0.4277065694332123,927,562,0.21173106133937836,1197,587,0.3436335325241089,910,687,0.35986414551734924,1004,700,0.4547157883644104,924,693,0.23610609769821167,1075,684,0.24451656639575958,952,738,0.3379594683647156,1036,731,0.17299239337444305
83,0.40491467416286464,1012,567,0.48856034874916077,1016,594,0.41168397665023804,938,591,0.5130906105041504,1085,616,0.35619983077049255,943,616,0.16406723856925964,1173,621,0.39466625452041626,977,591,0.19712239503860474,995,684,0.3655065596103668,954,687,0.3850911557674408,1033,672,0.2902514934539795,983,676,0.295251727104187,1037,723,0.21222084760665894,997,731,0.20958922803401947
84,0.3864836096763611,1009,569,0.5518356561660767,1061,596,0.44724544882774353,941,590,0.36326003074645996,1108,619,0.3981231153011322,894,601,0.2968534529209137,1169,654,0.4459339678287506,903,602,0.24992802739143372,1045,675,0.4089964032173157,965,677,0.35037246346473694,1054,662,0.2217787206172943,945,652,0.2524327337741852,1064,727,0.23133999109268188,962,728,0.29153311252593994
85,0.41784701645374295,1001,569,0.5739348530769348,1059,608,0.4864569306373596,928,599,0.4348210096359253,1132,636,0.4219202697277069,849,620,0.36368152499198914,1175,669,0.4441746473312378,873,624,0.2859300971031189,1031,696,0.3989850580692291,958,693,0.36875709891319275,1064,674,0.23743818700313568,947,672,0.28785398602485657,1052,728,0.23003573715686798,947,736,0.2914750874042511
86,0.4464120805263519,1000,573,0.6019042730331421,1037,606,0.47186902165412903,912,603,0.5324090123176575,1103,638,0.38300979137420654,878,642,0.22331292927265167,1147,673,0.32342877984046936,900,688,0.20644789934158325,1021,702,0.43175145983695984,943,700,0.43661221861839294,1078,671,0.20062866806983948,933,671,0.27270039916038513,1093,723,0.1725599765777588,936,732,0.22652776539325714
87,0.4608229011297226,994,572,0.6406335830688477,1025,608,0.4733434021472931,915,611,0.48302480578422546,1097,655,0.40309759974479675,874,661,0.48358726501464844,1125,690,0.3818293809890747,884,706,0.31115931272506714,1014,716,0.48101869225502014,938,716,0.46897631883621216,1076,710,0.334644079208374,939,718,0.2568725645542145,1121,728,0.15634025633335114,901,742,0.15748023986816406
88,0.4651181221008301,988,574,0.6123095750808716,1027,607,0.5222626328468323,913,607,0.43435582518577576,1093,657,0.45888495445251465,875,660,0.4745415151119232,1114,695,0.3670809864997864,875,707,0.31028100848197937,1012,713,0.5010685920715332,930,714,0.4889005720615387,1057,705,0.3001393675804138,924,720,0.23061497509479523,1077,736,0.10318399965763092,893,742,0.14897160232067108
89,0.512505054473877,984,578,0.6237154006958008,1040,617,0.5913309454917908,926,615,0.5315399765968323,1093,662,0.3630055785179138,890,660,0.33481937646865845,1090,701,0.451053261756897,903,704,0.37205156683921814,1029,709,0.5264370441436768,950,709,0.5078604817390442,1073,700,0.35534176230430603,929,703,0.30407238006591797,1088,737,0.1428663581609726,926,743,0.21684446930885315
90,0.4912778794765472,982,577,0.6688575148582458,1045,617,0.6000834107398987,925,615,0.527876615524292,1089,664,0.39732590317726135,901,663,0.4481887221336365,1083,702,0.44805386662483215,899,702,0.39789921045303345,1022,708,0.40239304304122925,953,708,0.507033109664917,1073,701,0.3370230793952942,922,701,0.2790072560310364,1087,737,0.14378242194652557,935,740,0.1316380351781845
91,0.4864226430654526,979,580,0.5507399439811707,1032,614,0.5257728695869446,920,614,0.48118069767951965,1080,655,0.48622772097587585,892,655,0.429137647151947,1086,693,0.3696531355381012,897,698,0.2957686483860016,1024,700,0.5217174887657166,944,701,0.5110376477241516,1062,692,0.3412420451641083,919,699,0.2870476245880127,1086,732,0.1416826844215393,942,735,0.16892565786838531
92,0.46059473156929015,963,585,0.4588150382041931,1029,612,0.5053112506866455,913,612,0.4296315014362335,1084,651,0.5082284808158875,885,650,0.4150943160057068,1086,692,0.35429802536964417,889,696,0.2963610589504242,1021,697,0.4879595935344696,942,697,0.48539015650749207,1056,689,0.31006625294685364,913,696,0.24917587637901306,1075,727,0.1949893981218338,931,731,0.16801372170448303
93,0.4443486124277115,970,577,0.630899965763092,1032,602,0.5309237837791443,914,602,0.352632999420166,1085,630,0.41444486379623413,883,641,0.38443616032600403,1087,658,0.47825533151626587,896,666,0.37370431423187256,1022,682,0.45781075954437256,944,682,0.4497404992580414,1051,678,0.3530738055706024,922,680,0.33775660395622253,1075,722,0.2031431645154953,929,724,0.19761455059051514
94,0.4097434371709824,968,582,0.45871227979660034,1037,604,0.40643003582954407,917,605,0.3911004960536957,1096,646,0.4493832588195801,880,646,0.37962254881858826,1085,678,0.4539416432380676,888,691,0.26996293663978577,1022,686,0.4305878281593323,941,690,0.4202033281326294,1055,675,0.34778231382369995,915,676,0.3187018036842346,1072,724,0.20769041776657104,925,724,0.19643768668174744
95,0.37021783888339993,978,580,0.5218791961669922,1035,602,0.45293673872947693,926,599,0.30752238631248474,1084,635,0.3781835436820984,892,634,0.37610891461372375,1081,664,0.3908364772796631,904,666,0.29443156719207764,1020,684,0.402681827545166,947,684,0.30912548303604126,1046,673,0.3214116394519806,940,674,0.2626934051513672,1063,716,0.22023509442806244,942,723,0.20511288940906525
96,0.3624613702297211,989,583,0.4131474196910858,1026,612,0.43172040581703186,939,603,0.33612674474716187,1071,637,0.31968656182289124,904,634,0.3579902946949005,1068,668,0.3381895124912262,931,642,0.21548129618167877,1001,689,0.33878713846206665,959,697,0.3619251251220703,1018,680,0.27442944049835205,967,682,0.3225291967391968,1044,728,0.18639878928661346,995,728,0.20341336727142334
97,0.40550057291984554,994,589,0.3720192313194275,1037,614,0.4605317711830139,940,609,0.4322409927845001,1086,653,0.42629221081733704,895,646,0.343147873878479,1079,673,0.36724066734313965,912,686,0.3084042966365814,1006,695,0.4147903621196747,946,697,0.3890467584133148,1042,684,0.28931090235710144,954,687,0.293853223323822,1053,726,0.20149512588977814,985,730,0.19082066416740417
98,0.3842640817165374,996,588,0.4327481687068939,1044,610,0.41232022643089294,940,607,0.3917228877544403,1095,651,0.4203428328037262,895,642,0.32094311714172363,1092,671,0.3844890892505646,909,683,0.3011334240436554,1013,696,0.422635018825531,951,696,0.3501170873641968,1050,677,0.3290403187274933,953,679,0.32791590690612793,1064,726,0.19867540895938873,980,727,0.19387845695018768
99,0.3589178144931793,993,583,0.4125451445579529,1016,605,0.36146366596221924,966,606,0.40050244331359863,1039,636,0.2662215828895569,923,628,0.2973938286304474,1066,663,0.34707215428352356,976,601,0.34499356150627136,995,695,0.35469183325767517,975,696,0.3680172860622406,1001,677,0.268755167722702,991,680,0.289862722158432,1035,722,0.17513889074325562,1021,725,0.14128601551055908
100,0.3632870465517044,993,583,0.351148784160614,998,602,0.35352033376693726,992,606,0.4107710123062134,981,624,0.2800334095954895,977,624,0.2674650251865387,1055,663,0.33394041657447815,1051,667,0.27083083987236023,982,683,0.3788107931613922,992,690,0.3669511675834656,985,681,0.26029402017593384,1006,695,0.2776610553264618,1007,721,0.2214193046092987,1028,728,0.19518312811851501
101,0.3657801330089569,991,580,0.36646947264671326,1035,601,0.3504382073879242,944,605,0.3667404055595398,1092,645,0.3638850152492523,898,642,0.39050886034965515,1091,667,0.37554237246513367,907,666,0.33822911977767944,1017,686,0.3861698806285858,957,695,0.373624324798584,1045,679,0.30393317341804504,955,695,0.2739584743976593,1063,721,0.19248247146606445,987,727,0.18323998153209686
102,0.3659623205661774,992,581,0.39436742663383484,1046,602,0.36111339926719666,935,604,0.3882443308830261,1096,642,0.4018594026565552,890,642,0.4171122908592224,1091,678,0.32728540897369385,901,665,0.37547987699508667,1024,678,0.3126763701438904,946,683,0.4048612117767334,1048,691,0.3149868845939636,937,698,0.25078368186950684,1066,729,0.22951039671897888,949,730,0.21034441888332367
103,0.35883545279502865,995,583,0.4371173083782196,1048,604,0.41265958547592163,933,607,0.42295724153518677,1101,644,0.4198755621910095,885,648,0.4077577292919159,1097,681,0.3289770781993866,900,683,0.33330774307250977,1030,678,0.3183579742908478,951,683,0.2926911413669586,1052,694,0.33443543314933777,939,702,0.2782449424266815,1071,731,0.21498259902000427,989,731,0.15954230725765228
104,0.3777968198060989,987,578,0.4959246814250946,1041,601,0.36981117725372314,923,602,0.3866185247898102,1093,639,0.40788450837135315,889,631,0.40505579113960266,1092,662,0.45169439911842346,895,677,0.3079751431941986,1024,679,0.37624242901802063,939,681,0.38062021136283875,1046,694,0.3505748212337494,927,701,0.253013551235199,1067,731,0.22269757091999054,949,730,0.18151047825813293
105,0.36712497174739833,986,583,0.5100239515304565,1038,602,0.36767682433128357,930,608,0.40134063363075256,1097,643,0.39048248529434204,886,642,0.3461090326309204,1092,662,0.42996177077293396,899,676,0.31452399492263794,1018,694,0.36754146218299866,949,696,0.29966312646865845,1050,685,0.3193458616733551,949,698,0.2779289484024048,1068,724,0.18855594098567963,982,727,0.1722085028886795
106,0.3708318620920181,981,588,0.2614104151725769,976,610,0.35159462690353394,1001,614,0.439657598733902,966,645,0.15617775917053223,1048,648,0.32984766364097595,1051,677,0.2783263027667999,1064,681,0.2880873680114746,968,698,0.3634835481643677,1002,698,0.3904772102832794,989,680,0.2256549894809723,1045,682,0.2931947112083435,1020,724,0.1303945779800415,1080,724,0.15419042110443115
107,0.46730215251445767,981,593,0.5599085688591003,1042,619,0.5341930985450745,926,617,0.501137912273407,1098,654,0.4932289123535156,889,648,0.4083404242992401,1092,695,0.35729530453681946,898,684,0.3931025564670563,1024,700,0.4771004915237427,944,699,0.45342665910720825,1060,676,0.32712239027023315,920,678,0.28075265884399414,1087,724,0.20284345746040344,940,727,0.18741458654403687
108,0.48485274612903595,978,589,0.5332775115966797,1036,616,0.5507934093475342,925,615,0.5154503583908081,1087,652,0.5202633142471313,895,645,0.43212005496025085,1089,680,0.44394156336784363,898,682,0.37496647238731384,1021,698,0.479679673910141,949,699,0.4772425889968872,1059,679,0.3658170998096466,927,681,0.30015429854393005,1083,724,0.1985248178243637,965,727,0.15269964933395386
109,0.4362882941961288,973,588,0.5236586928367615,1035,610,0.47284600138664246,928,610,0.4491322636604309,1088,645,0.4244336783885956,892,641,0.38326704502105713,1083,676,0.40512531995773315,894,679,0.3549179136753082,1019,693,0.4369867742061615,948,694,0.43455690145492554,1047,678,0.354023277759552,924,682,0.2714114487171173,1067,723,0.21580636501312256,926,726,0.1679188460111618
110,0.38812075555324554,961,585,0.4379117488861084,1015,609,0.42231470346450806,940,613,0.4053589701652527,1070,651,0.38740572333335876,903,647,0.3342297077178955,1074,686,0.3770945072174072,914,684,0.2699224352836609,1012,696,0.394218772649765,967,699,0.3832160234451294,1030,679,0.26303333044052124,965,680,0.23007379472255707,1059,725,0.19351592659950256,1018,727,0.13035275042057037
111,0.49992817342281337,956,587,0.4771691560745239,1019,616,0.43723464012145996,918,619,0.6023997664451599,1070,659,0.4190646708011627,892,659,0.3433375656604767,1076,699,0.36801958084106445,901,702,0.3766752779483795,1021,701,0.5383837223052979,947,702,0.5429999232292175,1062,692,0.3421105742454529,919,699,0.2745802104473114,1073,728,0.1858198195695877,936,733,0.16685618460178375
112,0.5254909932613373,952,588,0.4472324550151825,1033,617,0.5866844058036804,915,620,0.6499699354171753,1076,664,0.3680872321128845,890,665,0.3722465932369232,1077,704,0.4257204234600067,901,705,0.4367671608924866,1019,708,0.5175878405570984,943,708,0.5053983330726624,1057,693,0.28533467650413513,916,701,0.251966267824173,1072,730,0.19732071459293365,968,734,0.11702103167772293
113,0.4865176737308502,948,587,0.35279425978660583,1019,617,0.4438283443450928,909,619,0.6414936184883118,1083,666,0.4202134609222412,886,669,0.38028207421302795,1089,705,0.4659973084926605,898,708,0.4397848844528198,1025,709,0.48996829986572266,942,709,0.47690320014953613,1070,690,0.2598610520362854,916,698,0.2588777244091034,1091,727,0.1923050433397293,970,731,0.10941232740879059
114,0.5282163113355637,954,579,0.46644723415374756,1030,614,0.604044497013092,910,617,0.62618488073349,1080,665,0.4157711863517761,886,667,0.3846501410007477,1089,706,0.4802417755126953,899,708,0.42226967215538025,1015,710,0.51007080078125,937,710,0.4993404150009155,1062,693,0.31063076853752136,916,702,0.26152077317237854,1087,733,0.1958259791135788,941,737,0.128382608294487
115,0.4858467102050781,957,579,0.4656989574432373,1019,611,0.39397335052490234,910,615,0.5613670945167542,1077,659,0.4779890477657318,888,657,0.3271230161190033,1090,699,0.4547215402126312,900,703,0.3707490861415863,1019,702,0.537696361541748,942,703,0.5338358283042908,1065,679,0.348959743976593,923,696,0.27074354887008667,1088,731,0.14285872876644135,941,735,0.18069209158420563
116,0.46460462808609004,960,578,0.4986419081687927,1030,602,0.4715932309627533,916,605,0.5638644099235535,1081,641,0.3468550741672516,890,633,0.3574659526348114,1078,680,0.4047025740146637,901,676,0.326588898897171,1020,685,0.4688273072242737,949,689,0.42954203486442566,1056,670,0.3185921907424927,923,676,0.28621912002563477,1063,725,0.2844572961330414,928,728,0.186731219291687
117,0.46187602579593656,962,578,0.5193508267402649,1033,603,0.49259012937545776,915,605,0.5734742879867554,1081,647,0.36876609921455383,889,640,0.29773977398872375,1079,687,0.3728557825088501,900,695,0.29586920142173767,1026,693,0.4455249607563019,950,693,0.43425601720809937,1050,673,0.2713240087032318,928,675,0.27161598205566406,1075,724,0.19677607715129852,963,726,0.1353847086429596
118,0.42542941868305206,968,576,0.5540368556976318,1038,599,0.5211113095283508,924,601,0.511182427406311,1082,634,0.4091617166996002,892,626,0.3667908012866974,1077,674,0.3822760283946991,901,676,0.24834489822387695,1024,680,0.30702629685401917,950,681,0.4247710108757019,1060,662,0.29885658621788025,939,661,0.2550089359283447,1072,722,0.20517206192016602,961,725,0.13253724575042725
119,0.4302005350589752,983,575,0.5960598587989807,1054,609,0.5320048332214355,922,602,0.357215940952301,1094,648,0.44669008255004883,902,642,0.3594241440296173,1082,685,0.4037151038646698,898,698,0.3257003426551819,1024,688,0.3999731242656708,955,689,0.45822790265083313,1067,678,0.3336537182331085,918,674,0.2811357080936432,1071,724,0.18634454905986786,911,728,0.20274396240711212
120,0.41269673705101007,978,570,0.6613321304321289,1054,604,0.5635187029838562,917,601,0.3377513587474823,1097,645,0.38224199414253235,893,642,0.3224419057369232,1086,695,0.3042387068271637,917,694,0.22732451558113098,1017,699,0.3343225121498108,947,700,0.49022141098976135,1030,692,0.2577624022960663,928,694,0.2568015158176422,1057,731,0.10796429961919785,967,731,0.11087072640657425
121,0.4719883561134338,997,566,0.5234141945838928,1067,602,0.5869839191436768,938,600,0.5931462645530701,1099,651,0.4018333852291107,904,650,0.40429452061653137,1082,698,0.31758666038513184,896,702,0.3396361470222473,1030,695,0.4579055905342102,950,696,0.36576175689697266,1056,673,0.28248870372772217,931,673,0.2694026529788971,1066,721,0.15464772284030914,953,723,0.11982598155736923
122,0.4735584378242492,989,565,0.42678388953208923,1067,599,0.5654677748680115,939,598,0.6147652864456177,1095,633,0.43604809045791626,896,642,0.4289056658744812,1092,683,0.3223208785057068,891,677,0.3392929136753082,1033,691,0.3851023018360138,955,695,0.4524878263473511,1052,679,0.2956525683403015,926,679,0.26062723994255066,1066,724,0.18217051029205322,919,728,0.1527557224035263
123,0.514189350605011,998,562,0.4461824893951416,1071,598,0.5907337665557861,937,596,0.6412177085876465,1104,646,0.34439051151275635,896,646,0.3966667056083679,1111,686,0.34500306844711304,898,685,0.3191474676132202,1032,697,0.48655834794044495,954,699,0.485079824924469,1069,679,0.2928066551685333,936,679,0.3210243284702301,1099,725,0.20195096731185913,929,728,0.1606438308954239
124,0.48595105707645414,996,554,0.4335697293281555,1077,594,0.5814487934112549,923,595,0.5875355005264282,1122,655,0.37733423709869385,888,649,0.2982160747051239,1142,687,0.4223862290382385,891,703,0.2791423499584198,1039,705,0.4469710886478424,950,706,0.44990304112434387,1079,656,0.25309988856315613,926,653,0.26600316166877747,1130,726,0.21669472754001617,931,725,0.17188486456871033
125,0.44477820992469785,1000,552,0.4957883954048157,1062,590,0.4649021327495575,926,589,0.5073613524436951,1129,636,0.4380949139595032,876,630,0.3416147232055664,1157,671,0.3196755647659302,874,682,0.15132036805152893,1051,697,0.4362930357456207,953,696,0.42244553565979004,1076,648,0.24354830384254456,902,633,0.3924793601036072,1144,722,0.26448845863342285,900,718,0.29598185420036316
126,0.40910016000270844,997,547,0.47988778352737427,1056,587,0.3837243616580963,926,588,0.41161274909973145,1147,637,0.3548278212547302,878,641,0.2224954068660736,1183,670,0.3495621383190155,845,675,0.238046333193779,1047,708,0.46318286657333374,959,710,0.44902563095092773,1035,672,0.2040734440088272,941,670,0.2638380825519562,1112,731,0.21181856095790863,961,730,0.17273437976837158
127,0.4236464977264404,1001,541,0.496690034866333,1061,578,0.3113594055175781,937,577,0.5727849006652832,1170,615,0.323498010635376,885,630,0.2360287755727768,1207,654,0.4209999442100525,821,637,0.2827723026275635,1048,695,0.45497801899909973,955,697,0.4354725182056427,1044,689,0.20257946848869324,952,672,0.32506558299064636,1074,727,0.20738215744495392,952,728,0.19132167100906372
128,0.501940107345581,993,541,0.38988831639289856,1074,574,0.5391968488693237,941,571,0.5126695036888123,1176,593,0.49258866906166077,812,572,0.3719105124473572,1234,621,0.3687436878681183,764,574,0.44138476252555847,1067,682,0.5268524885177612,969,681,0.5199176669120789,1059,659,0.23154622316360474,943,638,0.3251205384731293,1051,716,0.33626788854599,939,720,0.43341588973999023
129,0.4515395313501358,999,518,0.5132277607917786,1054,550,0.3624427616596222,937,537,0.43750712275505066,1173,555,0.39823031425476074,823,521,0.377213716506958,1234,538,0.4821714162826538,776,507,0.5033532977104187,1036,651,0.489268958568573,955,655,0.5064963102340698,1047,654,0.3482385277748108,952,646,0.3806201219558716,1036,714,0.31961488723754883,937,722,0.38280248641967773
130,0.5557494997978211,993,496,0.4004976451396942,1061,527,0.4304174780845642,927,522,0.5781093239784241,1194,501,0.6520702838897705,835,495,0.44552794098854065,1240,465,0.40228602290153503,794,440,0.6499300599098206,1035,650,0.6603671908378601,953,650,0.6736575961112976,1076,691,0.25559502840042114,958,691,0.29824844002723694,1049,722,0.5071048140525818,958,723,0.4506243169307709
131,0.5471733272075653,988,498,0.430868923664093,1076,526,0.5505282282829285,910,513,0.38980016112327576,1170,490,0.5714353322982788,839,469,0.5321472883224487,1201,435,0.3456670045852661,799,404,0.564665675163269,1028,643,0.6445066928863525,953,645,0.6957144737243652,1059,700,0.38997718691825867,959,688,0.376677930355072,1039,723,0.45968520641326904,966,725,0.44393986463546753
132,0.4451293915510177,1000,489,0.4636559784412384,1075,520,0.479967325925827,922,504,0.4948301315307617,1170,477,0.39053308963775635,850,454,0.47683456540107727,1200,412,0.2671133279800415,826,404,0.5319752097129822,1020,610,0.4177503287792206,949,606,0.3546913266181946,1040,632,0.4223036766052246,957,627,0.4043744206428528,1049,720,0.5126451253890991,944,722,0.4146667420864105
133,0.5551788091659545,1001,483,0.524274468421936,1070,507,0.5810922980308533,922,494,0.6120285987854004,1162,443,0.38679009675979614,851,437,0.6349220275878906,1171,377,0.4911547005176544,844,382,0.4317067265510559,1022,613,0.5582996606826782,955,614,0.5430591702461243,1032,651,0.4938998222351074,966,651,0.47708651423454285,1046,724,0.492563933134079,959,725,0.4665048122406006
134,0.5611954987049103,997,454,0.43561556935310364,1074,481,0.498322993516922,923,475,0.6148605942726135,1164,430,0.4663909375667572,864,424,0.5555508136749268,1157,361,0.5070761442184448,846,348,0.6408427357673645,1027,606,0.5621453523635864,961,609,0.6349298357963562,1025,654,0.38536155223846436,966,647,0.3990499675273895,1038,717,0.483045369386673,953,724,0.5423752069473267
135,0.5911035895347595,998,445,0.3564714789390564,1077,483,0.6030576229095459,916,474,0.5529158115386963,1147,409,0.5203164219856262,871,400,0.5830515027046204,1156,354,0.4523034691810608,851,338,0.6093314290046692,1024,601,0.6033445596694946,959,606,0.6920520067214966,1040,656,0.40230655670166016,962,650,0.4293365776538849,1038,717,0.491451621055603,954,727,0.5097521543502808
136,0.5245759516954422,994,435,0.3794742524623871,1073,469,0.41318055987358093,909,462,0.40082961320877075,1157,392,0.4977288842201233,880,389,0.5572379231452942,1142,317,0.5292899012565613,863,314,0.5785439014434814,1026,605,0.6300630569458008,954,607,0.7008413076400757,1033,650,0.3782075047492981,967,650,0.4750368297100067,1038,711,0.5283139944076538,958,714,0.39282718300819397
137,0.6103003442287445,992,420,0.31092023849487305,1079,454,0.5884575247764587,912,453,0.4859381914138794,1152,385,0.6370514631271362,890,387,0.5863893628120422,1126,312,0.5696044564247131,874,303,0.7045045495033264,1020,599,0.6462399363517761,948,601,0.771100640296936,1038,649,0.4870041608810425,964,644,0.5616817474365234,1044,716,0.514906108379364,945,722,0.5396175384521484
138,0.5884150981903076,993,412,0.4503989815711975,1081,431,0.5280661582946777,924,435,0.5133095979690552,1154,365,0.4392383396625519,885,366,0.37627866864204407,1139,289,0.5585612058639526,857,291,0.6074950695037842,1026,567,0.6434762477874756,952,570,0.7618328332901001,1031,658,0.41722241044044495,960,656,0.5447065234184265,1047,714,0.5555295348167419,942,722,0.5987420082092285
139,0.590891671180725,999,394,0.3388269543647766,1087,422,0.43082311749458313,929,427,0.535433828830719,1151,348,0.5581132173538208,890,351,0.4085462987422943,1136,277,0.6754504442214966,862,269,0.6850554943084717,1030,565,0.6697762608528137,954,567,0.7499033808708191,1035,657,0.4682984948158264,950,653,0.6142919659614563,1046,717,0.5632843375205994,938,721,0.6901612281799316
140,0.6185860216617584,1007,387,0.5873268246650696,1074,414,0.4991092085838318,937,422,0.549286425113678,1146,343,0.5772808790206909,895,349,0.5289324522018433,1141,267,0.5904891490936279,859,260,0.5937820672988892,1034,565,0.7125899791717529,954,566,0.7513270974159241,1040,654,0.49808430671691895,950,649,0.6386973261833191,1046,713,0.5279796123504639,939,722,0.6769876480102539
141,0.6137237310409546,1004,379,0.49372589588165283,1072,405,0.46415024995803833,938,411,0.655142068862915,1141,337,0.6182767748832703,906,343,0.4989762306213379,1136,254,0.7364754676818848,868,247,0.7561574578285217,1032,563,0.6696059703826904,956,562,0.6805076599121094,1037,650,0.501571536064148,952,643,0.6569942831993103,1043,710,0.5544571280479431,935,718,0.6776552200317383
142,0.5693298578262329,1017,359,0.48355793952941895,1088,396,0.46351292729377747,952,395,0.6029983758926392,1148,324,0.48595601320266724,899,337,0.4283190369606018,1156,241,0.5631449222564697,864,242,0.5864208936691284,1028,547,0.6808421015739441,943,546,0.5440694689750671,1043,648,0.6039764881134033,948,642,0.6863929629325867,1037,712,0.47893261909484863,939,716,0.6376095414161682
143,0.5927436172962188,1013,351,0.525270402431488,1080,384,0.5215941667556763,956,386,0.5977258682250977,1138,314,0.5901689529418945,904,325,0.44166824221611023,1150,236,0.487223356962204,861,241,0.5571590065956116,1034,542,0.6360301375389099,959,543,0.6628664135932922,1050,645,0.6452580690383911,951,641,0.6511923670768738,1038,709,0.49584847688674927,944,712,0.5741128921508789
144,0.548136556148529,1010,339,0.5221485495567322,1081,379,0.49379968643188477,947,378,0.46150118112564087,1142,304,0.5183143019676208,907,309,0.40567928552627563,1142,225,0.5110119581222534,884,231,0.39118456840515137,1033,539,0.6534363627433777,954,536,0.6269211769104004,1050,651,0.5974830389022827,945,643,0.6461905241012573,1037,718,0.5340964198112488,947,716,0.48970291018486023
