FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
71,0.1549938216805458,441,407,0.14751076698303223,573,452,0.1344192922115326,494,456,0.16335390508174896,687,416,0.06923425942659378,510,419,0.10857101529836655,593,395,0.17162305116653442,567,403,0.1024525910615921,635,623,0.17234423756599426,588,625,0.18757256865501404,596,731,0.10148464888334274,544,729,0.15617577731609344,556,757,0.11129573732614517,555,755,0.13546405732631683
72,0.15300181061029433,490,547,0.03616885840892792,574,558,0.0902361199259758,496,555,0.1024346724152565,607,629,0.1632644534111023,569,617,0.12259932607412338,583,631,0.21779067814350128,576,629,0.1678505390882492,630,639,0.22498534619808197,607,642,0.23164509236812592,571,713,0.15491828322410583,529,713,0.17038612067699432,551,755,0.12214653939008713,538,733,0.12465859949588776
73,0.14075112938880918,436,407,0.1316939741373062,571,501,0.07261709868907928,491,501,0.09598065912723541,605,622,0.17130862176418304,521,457,0.061709173023700714,580,628,0.1955222636461258,579,399,0.14420849084854126,637,640,0.19871316850185394,585,644,0.20025141537189484,574,744,0.162559375166893,533,728,0.15952284634113312,549,755,0.1281321793794632,531,748,0.15130047500133514
74,0.13684059232473372,436,407,0.142118901014328,588,500,0.06424267590045929,517,501,0.09796739369630814,602,622,0.16179201006889343,493,422,0.1403093785047531,578,626,0.17942219972610474,576,399,0.1557108759880066,637,642,0.18949374556541443,587,646,0.19501569867134094,574,746,0.15818296372890472,545,744,0.16783523559570312,584,788,0.09152844548225403,545,767,0.1171499714255333
75,0.13256540298461914,435,406,0.14234362542629242,570,500,0.07207492738962173,492,500,0.09419413655996323,595,411,0.10778723657131195,492,420,0.13192252814769745,593,398,0.14336028695106506,578,398,0.1493520587682724,637,643,0.17909137904644012,587,647,0.18883825838565826,574,747,0.15377429127693176,545,745,0.15663662552833557,585,789,0.08203362673521042,545,769,0.10756585001945496
76,0.15149507522583006,433,405,0.12324659526348114,579,452,0.11254362016916275,490,499,0.10041740536689758,734,420,0.07280384004116058,492,421,0.1384514421224594,587,395,0.16863350570201874,577,398,0.15248163044452667,636,640,0.20392043888568878,583,644,0.20291493833065033,573,750,0.16434986889362335,542,748,0.18749310076236725,586,790,0.10012946277856827,544,770,0.1250336468219757
77,0.14244757145643233,432,406,0.11996270716190338,571,501,0.0746709331870079,489,500,0.0976126492023468,602,622,0.16168858110904694,494,421,0.13596205413341522,578,627,0.18132241070270538,577,399,0.15242880582809448,636,642,0.19927877187728882,584,646,0.2007656693458557,574,749,0.16602078080177307,543,748,0.1864183396100998,586,789,0.10339952260255814,544,769,0.1269083023071289
78,0.1399940326809883,430,407,0.12290733307600021,571,502,0.07389616966247559,489,501,0.09662982076406479,601,623,0.15522336959838867,493,421,0.13375462591648102,578,627,0.17381413280963898,578,398,0.15195204317569733,637,642,0.19536586105823517,585,646,0.19976329803466797,575,750,0.16365723311901093,544,748,0.18345192074775696,587,790,0.10165794938802719,546,769,0.12496528029441833
79,0.1375539422035217,431,407,0.12536023557186127,587,504,0.0619930736720562,490,501,0.09785209596157074,600,622,0.15496186912059784,494,421,0.1344335824251175,577,627,0.1754285842180252,577,398,0.1510435789823532,637,642,0.19390711188316345,585,646,0.1988242268562317,574,750,0.16250014305114746,543,748,0.1838921755552292,586,789,0.1014087125658989,542,768,0.12650850415229797
80,0.13551059812307356,434,406,0.11293627321720123,587,503,0.05953128635883331,491,501,0.09504958242177963,601,622,0.15202617645263672,495,420,0.13194724917411804,578,627,0.17590387165546417,578,398,0.14924593269824982,639,641,0.19156010448932648,587,644,0.19863364100456238,576,749,0.160307839512825,544,747,0.18246512115001678,588,789,0.09993185847997665,545,769,0.1249687597155571
81,0.13600463718175887,435,405,0.10888486355543137,589,501,0.06018468365073204,491,500,0.09601026028394699,737,420,0.06521435081958771,494,420,0.13147322833538055,590,393,0.165583997964859,579,398,0.15035468339920044,639,640,0.196367084980011,585,644,0.2001061588525772,576,749,0.16180607676506042,543,747,0.18467143177986145,587,789,0.1016215980052948,544,768,0.12721063196659088
82,0.1537857040762901,436,405,0.10677765309810638,584,454,0.10960181802511215,488,499,0.09983843564987183,738,422,0.06961444020271301,493,423,0.13528257608413696,580,627,0.20074982941150665,567,405,0.11612172424793243,635,638,0.21451884508132935,580,642,0.20435744524002075,576,749,0.1578725129365921,539,747,0.1900031864643097,586,788,0.11338656395673752,531,749,0.16825692355632782
83,0.15160810351371765,435,406,0.1122618094086647,585,454,0.1065356433391571,489,499,0.09683378040790558,602,619,0.162723109126091,493,423,0.12752008438110352,581,628,0.1913910061120987,578,398,0.14644311368465424,637,639,0.20455355942249298,581,643,0.2011810690164566,575,749,0.157466322183609,539,748,0.18766328692436218,586,788,0.10987038910388947,531,750,0.16284340620040894
84,0.16702548861503602,442,427,0.12746983766555786,543,581,0.11258148401975632,529,555,0.09357121586799622,608,617,0.17548483610153198,504,424,0.1373426914215088,587,620,0.2998749613761902,591,398,0.17719468474388123,618,631,0.23280338943004608,609,632,0.24250049889087677,567,654,0.1625073254108429,523,653,0.1500488966703415,592,646,0.20240278542041779,595,644,0.17776042222976685
85,0.141343092918396,521,394,0.12205523252487183,550,503,0.07096786797046661,528,502,0.09387175738811493,599,432,0.06493023782968521,548,418,0.08525262027978897,598,396,0.13988365232944489,594,396,0.14229385554790497,625,636,0.2147281914949417,616,638,0.21310949325561523,568,728,0.11776284873485565,553,708,0.13109873235225677,556,756,0.12607550621032715,552,733,0.1120661273598671
86,0.13982344716787337,523,393,0.1366618424654007,554,501,0.07415977120399475,527,501,0.09519500285387039,601,432,0.06693442910909653,555,431,0.06865330040454865,599,396,0.14446230232715607,594,396,0.146683931350708,628,636,0.2021510899066925,617,638,0.20501382648944855,573,744,0.14410248398780823,559,727,0.11913687735795975,556,755,0.12551738321781158,555,753,0.1336851269006729
87,0.14383046478033065,523,391,0.1412924826145172,553,499,0.07478152215480804,528,499,0.09543246775865555,601,432,0.06841850280761719,549,418,0.08898843824863434,599,397,0.14318616688251495,594,396,0.14730995893478394,626,637,0.2106984704732895,615,639,0.20899027585983276,569,728,0.1208791434764862,537,727,0.14690765738487244,555,756,0.12510979175567627,553,754,0.1351660192012787
88,0.14530303627252578,521,392,0.13687828183174133,554,499,0.07747935503721237,526,499,0.10019855201244354,602,433,0.06932193785905838,549,419,0.09233290702104568,599,397,0.14394067227840424,594,397,0.14954586327075958,625,638,0.22074918448925018,585,640,0.19777294993400574,568,729,0.1251165121793747,535,728,0.15252573788166046,562,778,0.14324012398719788,550,754,0.13642163574695587
89,0.14638643711805344,440,413,0.1251617968082428,557,504,0.07440857589244843,523,504,0.09800927340984344,647,465,0.046185970306396484,497,422,0.13091234862804413,584,620,0.232135608792305,590,397,0.15664945542812347,629,636,0.21649609506130219,614,638,0.21464169025421143,574,707,0.13229119777679443,555,706,0.139490008354187,557,757,0.1227237656712532,552,733,0.11023038625717163
90,0.14748964756727218,440,414,0.1286725103855133,557,504,0.07511402666568756,522,503,0.10037729889154434,648,466,0.04814373329281807,497,423,0.13262732326984406,583,619,0.23655161261558533,589,398,0.15841646492481232,629,636,0.21735891699790955,612,638,0.21444131433963776,574,707,0.1329430192708969,555,706,0.14016075432300568,557,756,0.12135561555624008,551,732,0.11155183613300323
91,0.1452047973871231,441,414,0.12339077889919281,556,505,0.07298915088176727,523,504,0.09790772944688797,647,465,0.046401288360357285,497,423,0.13130931556224823,584,619,0.22861835360527039,591,398,0.15604835748672485,629,636,0.21287038922309875,614,638,0.21123379468917847,574,707,0.13016369938850403,555,706,0.13716328144073486,595,660,0.17071004211902618,552,731,0.10950573533773422
92,0.1452888548374176,441,412,0.12554334104061127,557,502,0.07490178942680359,523,502,0.09831319004297256,646,465,0.045742981135845184,554,434,0.07396936416625977,584,620,0.2251061201095581,591,397,0.15557293593883514,629,636,0.2135765701532364,614,639,0.21249310672283173,572,727,0.12739723920822144,534,707,0.14775116741657257,556,756,0.12358693778514862,554,754,0.13455553352832794
93,0.14336958676576614,442,411,0.12596309185028076,554,501,0.07748579978942871,528,501,0.09953782707452774,601,434,0.0704859122633934,556,433,0.07228051871061325,597,397,0.15119750797748566,592,397,0.15564808249473572,628,635,0.20779205858707428,618,638,0.209450364112854,571,725,0.1255897581577301,560,725,0.12674735486507416,556,754,0.12347699701786041,555,752,0.13325920701026917
94,0.14477365761995314,521,392,0.13975360989570618,553,499,0.07620836794376373,528,499,0.0974409282207489,603,434,0.07004795968532562,551,419,0.0902017280459404,598,397,0.15217424929141998,594,396,0.15626275539398193,628,636,0.21072258055210114,618,638,0.21071448922157288,570,727,0.12751297652721405,539,726,0.15328660607337952,556,755,0.12279406189918518,554,754,0.13227681815624237
95,0.15213996917009354,520,390,0.1424567699432373,561,453,0.1131054237484932,528,475,0.09970860183238983,653,430,0.05000772699713707,552,418,0.08740483224391937,600,396,0.15179045498371124,595,396,0.1547708660364151,629,636,0.21016891300678253,618,639,0.20857161283493042,574,744,0.1474267989397049,540,727,0.14938659965991974,565,779,0.13575181365013123,555,755,0.1304585486650467
96,0.17969427108764646,484,614,0.11884806305170059,550,614,0.15327106416225433,494,608,0.1787668913602829,610,563,0.08603385090827942,570,592,0.11943545937538147,589,610,0.2709772288799286,591,599,0.17778176069259644,615,615,0.21309147775173187,604,616,0.22422181069850922,560,620,0.1283901482820511,548,619,0.12126551568508148,591,621,0.14910243451595306,585,629,0.1590365767478943
97,0.17332127541303632,545,566,0.08899784088134766,547,580,0.13266611099243164,558,574,0.15769748389720917,501,426,0.15084482729434967,556,436,0.09447841346263885,594,394,0.20560142397880554,591,398,0.1688258796930313,621,633,0.21635693311691284,614,635,0.22955799102783203,573,690,0.1830899566411972,539,687,0.16872072219848633,588,663,0.1649799942970276,568,677,0.1462855190038681
98,0.1408063217997551,547,564,0.08017098158597946,554,532,0.06579972058534622,529,529,0.09025289863348007,692,405,0.10364803671836853,549,420,0.11082872748374939,597,392,0.20600710809230804,591,397,0.17017273604869843,627,633,0.20533108711242676,614,636,0.21664896607398987,575,710,0.1556999683380127,537,709,0.17043069005012512,592,662,0.15674178302288055,555,710,0.12106001377105713
99,0.13896775245666504,548,560,0.07593720406293869,560,507,0.0665510892868042,530,528,0.08908690512180328,693,405,0.10559862852096558,551,419,0.11106576770544052,596,390,0.19853533804416656,591,397,0.17014163732528687,627,633,0.20565709471702576,614,636,0.2156519591808319,574,711,0.15310326218605042,537,710,0.16822698712348938,591,662,0.15500277280807495,556,709,0.11762213706970215
100,0.13919570446014404,524,379,0.11850535869598389,560,505,0.06420844793319702,526,505,0.09472495317459106,696,405,0.09851846098899841,595,407,0.11747962981462479,597,390,0.1838456690311432,593,397,0.16351263225078583,626,634,0.20640218257904053,612,637,0.21396362781524658,573,712,0.14769664406776428,536,712,0.16418933868408203,560,763,0.12476053088903427,535,740,0.13806280493736267
101,0.1381298191845417,543,559,0.07220866531133652,548,531,0.06715016067028046,527,528,0.09033634513616562,691,407,0.10020626336336136,549,420,0.10301884263753891,595,397,0.15937906503677368,594,406,0.11305973678827286,619,636,0.21300362050533295,607,639,0.21797578036785126,570,710,0.14731718599796295,535,710,0.16514085233211517,590,661,0.15261757373809814,556,708,0.1150171160697937
102,0.14199940934777258,441,412,0.09194722026586533,547,531,0.06430493295192719,526,528,0.0928630456328392,690,409,0.1069730743765831,548,421,0.10667578876018524,593,398,0.17104528844356537,594,407,0.12450066953897476,618,635,0.21948714554309845,607,637,0.22519749402999878,570,691,0.1660548895597458,533,689,0.15760910511016846,590,660,0.15741096436977386,568,675,0.136630117893219
103,0.14100688621401786,490,516,0.02985704131424427,549,532,0.06597401201725006,525,529,0.09808248281478882,691,408,0.11344964057207108,547,422,0.11067124456167221,590,395,0.2122686207294464,594,407,0.13008618354797363,618,636,0.22135554254055023,581,638,0.21181201934814453,568,692,0.16155163943767548,530,690,0.15499089658260345,590,660,0.15407270193099976,568,675,0.13568125665187836
104,0.16869858652353287,541,564,0.07726198434829712,539,581,0.12242525070905685,557,575,0.15096653997898102,598,434,0.0742097720503807,595,435,0.07372982054948807,593,398,0.1637672483921051,591,398,0.1609446406364441,614,634,0.21564267575740814,610,636,0.22908873856067657,566,671,0.183574840426445,556,669,0.17798137664794922,588,660,0.16728675365447998,589,658,0.18171735107898712
105,0.13674502745270728,443,415,0.09693817794322968,544,534,0.05913856625556946,529,531,0.08683004975318909,694,407,0.1045466884970665,551,420,0.09625481069087982,597,397,0.16151919960975647,593,397,0.15608589351177216,619,636,0.20909900963306427,609,638,0.2150384783744812,566,690,0.1538551151752472,529,689,0.15283694863319397,592,658,0.15015673637390137,570,673,0.1319693773984909
106,0.14748448878526688,545,563,0.08010738343000412,552,535,0.06567040085792542,527,532,0.09340029209852219,691,407,0.10532183200120926,551,419,0.10174635797739029,594,392,0.1850380301475525,595,406,0.11452223360538483,623,637,0.223236545920372,609,639,0.22733770310878754,572,691,0.16534382104873657,533,689,0.15804800391197205,593,660,0.16988447308540344,570,673,0.13925275206565857
107,0.16229843348264694,548,570,0.11245934665203094,553,589,0.12525738775730133,562,582,0.1549728512763977,635,456,0.04059574007987976,597,431,0.06930813938379288,593,390,0.1639002561569214,593,396,0.14297546446323395,631,637,0.19303928315639496,623,639,0.20928062498569489,577,688,0.16600383818149567,562,687,0.1679268777370453,591,663,0.165186807513237,590,660,0.18138428032398224
108,0.18218973726034163,531,594,0.13270141184329987,585,624,0.2103925198316574,533,604,0.156992569565773,611,625,0.17908796668052673,602,621,0.17380960285663605,590,618,0.27225565910339355,593,614,0.1611219048500061,631,638,0.182899609208107,618,640,0.20416782796382904,581,686,0.15298457443714142,563,683,0.15678167343139648,600,657,0.17957188189029694,598,654,0.2005700170993805
109,0.21347169727087018,1067,346,0.3961178958415985,1123,361,0.2518242299556732,1048,369,0.3224458396434784,1121,367,0.22978293895721436,998,366,0.23153342306613922,1123,343,0.1084456741809845,1016,338,0.13096800446510315,1063,518,0.1194838285446167,1017,521,0.11419904977083206,1009,666,0.1681278795003891,988,553,0.041536297649145126,1020,682,0.22580695152282715,1014,682,0.1953788548707962
110,0.21227499842643738,1064,347,0.4521264135837555,1122,369,0.17784099280834198,1025,370,0.2964037358760834,1143,369,0.17200802266597748,991,367,0.26223501563072205,1127,345,0.12486286461353302,999,331,0.11907606571912766,1094,535,0.14106139540672302,1018,536,0.17869125306606293,1032,658,0.16817285120487213,1002,659,0.14704249799251556,1022,680,0.2489326000213623,1014,679,0.2216021865606308
111,0.1498548097908497,1050,347,0.37589868903160095,1082,360,0.2716405689716339,974,496,0.07338698208332062,997,505,0.09880198538303375,978,482,0.06761880218982697,1579,623,0.22772657871246338,1046,358,0.18359743058681488,1057,590,0.06473232060670853,1023,595,0.07613363862037659,1004,658,0.18461062014102936,988,658,0.17159606516361237,1024,681,0.27811214327812195,1012,678,0.2505325675010681
112,0.2373044967651367,1063,355,0.45259973406791687,1122,380,0.30263468623161316,1028,382,0.35113829374313354,1123,381,0.1919405311346054,1016,379,0.20232906937599182,1077,357,0.17418259382247925,1045,360,0.1432744860649109,1097,580,0.11617074906826019,1044,585,0.12571582198143005,1068,669,0.16518676280975342,1010,670,0.1927243322134018,1060,686,0.15870073437690735,1027,681,0.22124327719211578
113,0.3913841724395752,1080,351,0.539130687713623,1131,382,0.4596003592014313,992,383,0.42227351665496826,1127,379,0.3413507342338562,988,373,0.35149726271629333,1185,270,0.24400489032268524,893,253,0.3854641914367676,1095,536,0.38317039608955383,998,549,0.3546568751335144,1127,623,0.2054615020751953,1019,646,0.1950264424085617,1061,689,0.15943458676338196,1029,682,0.21599023044109344
114,0.34879018664360045,1064,358,0.5124972462654114,1122,387,0.41286078095436096,991,388,0.3899340033531189,1130,392,0.3316521644592285,985,377,0.2626374065876007,1126,346,0.12102261930704117,942,305,0.18444515764713287,1088,544,0.29439204931259155,1007,549,0.31387823820114136,1097,637,0.21614199876785278,1021,646,0.1999489814043045,1047,688,0.2857310175895691,1030,683,0.28405389189720154
115,0.361304235458374,1075,357,0.44570448994636536,1121,389,0.4197808504104614,993,391,0.41614770889282227,1154,380,0.21366356313228607,949,366,0.2098531723022461,1161,296,0.19569528102874756,901,268,0.22945810854434967,1092,535,0.34327682852745056,1010,547,0.3201310336589813,1106,636,0.2297029346227646,1024,646,0.18003974854946136,1048,686,0.26986390352249146,1031,682,0.26676493883132935
116,0.37536132335662836,1068,357,0.4795370399951935,1130,383,0.41219672560691833,1001,390,0.41760221123695374,1159,372,0.235322505235672,958,364,0.24781166017055511,1151,319,0.1412910521030426,895,263,0.31617307662963867,1097,531,0.3697762191295624,1009,535,0.35876408219337463,1114,627,0.2245113104581833,1025,645,0.19319668412208557,1074,693,0.2389826476573944,1028,689,0.22186388075351715
117,0.20185289978981016,1057,373,0.35046958923339844,1102,406,0.18496371805667877,1048,389,0.27377283573150635,1063,379,0.221725195646286,1022,379,0.19609738886356354,1066,363,0.1717514991760254,1039,364,0.16103416681289673,1095,562,0.1296803206205368,1055,565,0.14569593966007233,1100,651,0.17667101323604584,1057,655,0.19332149624824524,1071,689,0.24669478833675385,1053,688,0.24981671571731567
118,0.224896827340126,1053,367,0.4108402132987976,1110,399,0.249104842543602,1012,400,0.2690322697162628,1099,405,0.20885984599590302,996,401,0.186148002743721,1073,369,0.1585250198841095,1020,394,0.09845410287380219,1093,562,0.1561153084039688,1041,565,0.1684563159942627,1093,656,0.21206234395503998,1039,660,0.23155541718006134,1074,694,0.22576546669006348,1045,688,0.21831686794757843
119,0.44828860163688655,1055,376,0.5859063267707825,1121,404,0.4965628385543823,1002,411,0.45596760511398315,1156,374,0.28792664408683777,975,370,0.2933231592178345,1145,316,0.16278329491615295,897,283,0.5385812520980835,1102,535,0.4612109363079071,1012,543,0.4441283941268921,1125,628,0.3035171926021576,1043,644,0.30776065587997437,1085,692,0.2680634558200836,1041,700,0.34532418847084045
120,0.26996818482875823,1067,384,0.36729952692985535,1141,400,0.2771698534488678,1010,407,0.3401939868927002,1141,409,0.2238198071718216,990,392,0.20835410058498383,1115,373,0.136321023106575,882,282,0.4032062292098999,1133,535,0.20679177343845367,1046,538,0.23162636160850525,1129,609,0.11881981790065765,1035,615,0.17442889511585236,1060,695,0.2589152157306671,1038,692,0.2555857002735138
121,0.20151012688875197,1060,388,0.2928168475627899,1137,403,0.17713548243045807,1011,408,0.2267265021800995,1142,388,0.1465507596731186,992,385,0.11518168449401855,1071,361,0.16766755282878876,895,287,0.3784196376800537,1127,548,0.15766410529613495,1045,550,0.1798878014087677,1093,627,0.12750278413295746,1036,633,0.1773526668548584,1055,696,0.2612311840057373,1030,694,0.25669893622398376
122,0.3953285604715347,1070,383,0.4013158082962036,1124,403,0.4282100796699524,1003,409,0.4433503746986389,1148,400,0.18109017610549927,962,378,0.23768863081932068,1142,334,0.13296137750148773,894,290,0.3713340759277344,1098,527,0.38636645674705505,1016,532,0.3908916413784027,1088,610,0.22455288469791412,1038,626,0.304714173078537,1063,691,0.3339780867099762,1029,690,0.3303838074207306
123,0.34618585407733915,1073,384,0.4350093603134155,1122,403,0.3650147318840027,1015,409,0.4069570004940033,1152,403,0.19413909316062927,1004,419,0.24342243373394012,1138,357,0.13617736101150513,1040,368,0.20987485349178314,1094,528,0.32086417078971863,1024,530,0.3153414726257324,1089,619,0.24408547580242157,1038,625,0.28383034467697144,1063,693,0.34616583585739136,1044,689,0.2578601539134979
124,0.2744760513305664,1065,391,0.4083852767944336,1119,409,0.2683488428592682,1033,413,0.2991473078727722,1153,394,0.1036698967218399,1033,402,0.20378412306308746,1141,350,0.08335448801517487,909,292,0.30209779739379883,1098,536,0.2583983838558197,1047,537,0.25922513008117676,1084,622,0.2046480029821396,1042,628,0.22305724024772644,1062,697,0.30014273524284363,1041,694,0.27851465344429016
125,0.42271418571472164,1082,389,0.5159305930137634,1124,413,0.4409047067165375,1029,418,0.5080057382583618,1167,386,0.25226107239723206,1011,400,0.24054312705993652,1176,304,0.21304237842559814,916,296,0.3589617908000946,1101,531,0.4268093407154083,1030,535,0.40457049012184143,1099,614,0.2667168378829956,1048,623,0.2876143753528595,1071,689,0.2661464512348175,1044,691,0.3177300691604614
126,0.36065035760402675,1086,391,0.48323559761047363,1142,408,0.37550750374794006,1015,416,0.414520800113678,1168,395,0.25252485275268555,952,389,0.24979446828365326,1162,333,0.1721918135881424,905,310,0.4557782709598541,1108,536,0.35860058665275574,1032,545,0.3281376361846924,1102,623,0.2766484022140503,1046,631,0.30219292640686035,1072,695,0.3434537947177887,1040,694,0.3342829942703247
127,0.39198090434074395,1077,394,0.5034524202346802,1135,409,0.4267555773258209,1005,418,0.40476107597351074,1166,395,0.24489861726760864,948,384,0.258342981338501,1160,332,0.20483723282814026,905,308,0.46746373176574707,1100,540,0.3781391978263855,1023,544,0.3827495574951172,1096,620,0.3348582983016968,1043,627,0.3122735023498535,1068,694,0.36992397904396057,1033,693,0.34762588143348694
128,0.3971867859363556,1076,399,0.49488526582717896,1129,419,0.3995559811592102,996,424,0.3924974501132965,1165,406,0.26686030626296997,942,388,0.25491470098495483,1154,342,0.23733150959014893,910,314,0.31445935368537903,1094,543,0.431149959564209,1014,547,0.4048302173614502,1102,618,0.30577000975608826,1041,630,0.29499176144599915,1068,693,0.40879759192466736,1035,692,0.3161153495311737
129,0.39333569705486293,1066,407,0.4294144809246063,1116,423,0.4132404923439026,1008,429,0.44532206654548645,1153,415,0.255276083946228,1001,423,0.22613541781902313,1157,352,0.20088456571102142,911,318,0.3725529611110687,1086,538,0.38807469606399536,1018,543,0.37697848677635193,1096,608,0.3399888277053833,1045,622,0.28928399085998535,1063,690,0.3846548795700073,1031,689,0.360808402299881
130,0.3602409541606903,1063,414,0.46588388085365295,1124,426,0.3849763572216034,1007,432,0.4218956530094147,1163,409,0.25838708877563477,952,402,0.2331937551498413,1159,352,0.22365795075893402,902,313,0.4089483916759491,1092,542,0.35509437322616577,1016,546,0.32929134368896484,1095,607,0.2522171139717102,1041,624,0.19287672638893127,1057,690,0.27562952041625977,1041,686,0.23047377169132233
131,0.4119320899248123,1052,422,0.5847348570823669,1123,436,0.4690178632736206,994,446,0.39532002806663513,1162,408,0.312030166387558,947,402,0.27695927023887634,1165,339,0.3830377459526062,912,332,0.3202293813228607,1101,542,0.42255744338035583,1019,547,0.4007509648799896,1106,625,0.215971440076828,1040,638,0.2683523893356323,1069,689,0.24744011461734772,1032,687,0.20171938836574554
132,0.42053942680358886,1042,426,0.46179327368736267,1116,446,0.5087025761604309,996,446,0.41023433208465576,1155,406,0.2860890030860901,945,405,0.2730746865272522,1168,352,0.31018975377082825,909,351,0.44588133692741394,1096,540,0.43180713057518005,1012,545,0.3958706855773926,1097,592,0.22643865644931793,1049,602,0.20204298198223114,1067,686,0.25466519594192505,1033,686,0.2653842866420746
133,0.2484161525964737,1069,420,0.4092215299606323,1124,447,0.2210937738418579,1033,445,0.2594745457172394,1159,423,0.15193286538124084,940,412,0.21089597046375275,1164,357,0.2690628468990326,919,363,0.3244743049144745,1087,542,0.23602207005023956,1024,546,0.24115358293056488,1084,597,0.22518813610076904,1029,605,0.13108500838279724,1050,685,0.2481985092163086,1031,684,0.18747954070568085
134,0.1823772773146629,1057,422,0.24284051358699799,1118,454,0.12836895883083344,1055,451,0.22348251938819885,1159,423,0.11536063253879547,951,427,0.18357428908348083,1148,363,0.2636033594608307,918,363,0.2836047410964966,1087,556,0.17242702841758728,1020,561,0.18495874106884003,1085,601,0.17124907672405243,1030,635,0.1631942093372345,1057,689,0.20605920255184174,1025,687,0.1534092128276825
135,0.2890651822090149,1063,433,0.4441894590854645,1114,450,0.29133546352386475,1031,454,0.3371078372001648,1146,443,0.17863944172859192,1032,448,0.25998926162719727,1155,390,0.16568109393119812,921,362,0.25746428966522217,1083,544,0.2546550929546356,1032,546,0.2625214457511902,1081,600,0.25396740436553955,1063,608,0.24858656525611877,1058,681,0.26348617672920227,1047,680,0.22358369827270508
136,0.28802819848060607,1059,430,0.3934231400489807,1083,453,0.34943363070487976,1055,454,0.32710421085357666,1153,430,0.15568828582763672,1046,448,0.24157829582691193,1146,373,0.2571360766887665,1159,378,0.2718255817890167,1077,542,0.2342638075351715,1048,545,0.24373221397399902,1069,599,0.242834210395813,1056,605,0.17483483254909515,1051,688,0.2847539484500885,1050,686,0.2454637736082077
137,0.36004348695278166,1057,437,0.5097652673721313,1114,448,0.3837597072124481,1010,454,0.44249945878982544,1152,448,0.24334610998630524,988,449,0.25406163930892944,1156,379,0.30879318714141846,997,436,0.18390531837940216,1078,545,0.3272664546966553,1022,548,0.3222774565219879,1076,610,0.3116539418697357,1051,620,0.2305951714515686,1059,689,0.24959619343280792,1052,688,0.2570030093193054
138,0.36176667809486385,1074,431,0.4355730712413788,1061,462,0.4271599054336548,1124,454,0.3517625033855438,1035,450,0.3007566034793854,1155,445,0.20217587053775787,1137,368,0.2773710787296295,1162,379,0.2648921310901642,1046,544,0.3412449359893799,1055,546,0.33617809414863586,1056,596,0.3534390330314636,1059,600,0.28776979446411133,1047,692,0.3946278393268585,1047,689,0.3465195298194885
139,0.29904562830924986,1068,433,0.36119726300239563,1044,466,0.36252641677856445,1141,458,0.2943606674671173,1028,451,0.19265595078468323,1175,432,0.17173607647418976,1142,364,0.2798251211643219,1158,367,0.3318549692630768,1036,557,0.26358404755592346,1056,559,0.2646198272705078,1060,618,0.2871047556400299,1075,619,0.26223111152648926,1047,695,0.36288872361183167,1048,693,0.3211041986942291
140,0.42028722465038293,1053,460,0.5363165140151978,1099,476,0.4282469153404236,1021,482,0.4879068434238434,1136,453,0.2182273417711258,1019,470,0.27140888571739197,1147,372,0.3724243938922882,925,381,0.24717675149440765,1066,564,0.41054627299308777,1026,567,0.3934975266456604,1069,616,0.368041455745697,1048,629,0.28226226568222046,1062,686,0.32060086727142334,1033,682,0.2349105030298233
141,0.37306247055530545,1063,458,0.491805762052536,1086,477,0.34072569012641907,1055,483,0.43255332112312317,1068,469,0.30963897705078125,1042,471,0.26895472407341003,1145,380,0.2849682867527008,1147,372,0.3007679879665375,1059,563,0.3575551211833954,1043,564,0.361687570810318,1066,617,0.3755221366882324,1064,620,0.3265090882778168,1057,690,0.27902546525001526,1058,683,0.2269221544265747
142,0.3413231194019317,1064,462,0.511884331703186,1089,480,0.33740177750587463,1060,484,0.4021749198436737,1068,472,0.28623348474502563,1040,474,0.2868674695491791,1050,463,0.23383338749408722,1034,464,0.22057212889194489,1075,560,0.27829182147979736,1050,563,0.3291560411453247,1069,627,0.264445960521698,1054,635,0.23890116810798645,1064,688,0.25636762380599976,1046,686,0.26762115955352783
143,0.4726891994476318,1050,470,0.47297340631484985,1110,483,0.5034838318824768,997,490,0.42280322313308716,1136,468,0.3523540198802948,958,464,0.38520103693008423,1140,396,0.3599194586277008,922,397,0.3726239502429962,1088,554,0.495883971452713,1009,556,0.5116731524467468,1085,619,0.4412858188152313,1031,627,0.3442460596561432,1081,688,0.3943762183189392,1023,685,0.29139313101768494
