FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.5523575782775878,999,321,0.5476123094558716,1045,350,0.5284125208854675,921,355,0.45143014192581177,1121,284,0.43192538619041443,895,295,0.34987974166870117,1133,219,0.5047203302383423,917,247,0.19746482372283936,1035,516,0.628678023815155,942,516,0.6632906198501587,1028,618,0.5957932472229004,936,619,0.6346805691719055,1038,708,0.5425763130187988,945,720,0.6113622784614563
73,0.569822084903717,1002,321,0.5415054559707642,1042,358,0.598726212978363,933,364,0.5424221158027649,1113,289,0.41951483488082886,909,302,0.4732547700405121,1128,222,0.442327082157135,926,269,0.3013709485530853,1026,518,0.5189411044120789,949,519,0.681003749370575,1030,627,0.5632116794586182,940,627,0.6910568475723267,1042,709,0.5836912393569946,949,721,0.5686429738998413
74,0.5654070854187012,1007,313,0.5506783127784729,1072,352,0.5004680156707764,935,356,0.49611854553222656,1140,278,0.38183796405792236,908,287,0.2955864667892456,1158,217,0.3582916855812073,924,243,0.12888652086257935,1029,521,0.6271501779556274,947,522,0.7168575525283813,1027,626,0.5212764739990234,941,629,0.6906423568725586,1039,712,0.6559669375419617,951,715,0.5735446214675903
75,0.6149259626865387,997,321,0.4196772277355194,1062,359,0.6122604012489319,932,361,0.5793002247810364,1137,273,0.5615512728691101,898,276,0.48038822412490845,1145,216,0.27878043055534363,920,233,0.18053987622261047,1034,527,0.706509530544281,947,525,0.6733145713806152,1012,633,0.5872032046318054,949,631,0.6866475939750671,1022,712,0.6675381660461426,953,716,0.5888258814811707
76,0.6042089641094207,1005,325,0.49878573417663574,1068,359,0.5811948180198669,942,362,0.5636495351791382,1144,288,0.4994541108608246,899,298,0.44484689831733704,1161,224,0.2870306074619293,920,253,0.24108831584453583,1036,522,0.6882214546203613,947,523,0.7040660381317139,1015,627,0.4396797716617584,948,630,0.7005901336669922,1038,710,0.6066967248916626,954,717,0.5313316583633423
77,0.6028510808944701,1008,314,0.4484478533267975,1078,361,0.6140196919441223,938,360,0.5779990553855896,1160,301,0.49291306734085083,899,305,0.5227410197257996,1184,234,0.507358968257904,913,255,0.23696279525756836,1045,531,0.7211995720863342,944,528,0.5570968985557556,1047,632,0.573639988899231,956,633,0.7251807451248169,1045,714,0.6905613541603088,954,716,0.5559670329093933
78,0.6382690489292144,1021,324,0.5529394149780273,1083,369,0.5995094180107117,948,370,0.6504601240158081,1164,303,0.5170384049415588,904,308,0.5199660062789917,1184,237,0.5234408974647522,920,255,0.2321767657995224,1044,531,0.7027996778488159,957,530,0.7031651139259338,1051,631,0.6063016653060913,950,631,0.7268083095550537,1040,713,0.6479564905166626,944,714,0.5431196093559265
79,0.6099497973918915,1013,324,0.5674239993095398,1085,374,0.5627678036689758,955,370,0.5630198121070862,1157,327,0.467350572347641,904,318,0.5837332010269165,1196,250,0.499133825302124,939,238,0.49718546867370605,1029,530,0.619862973690033,951,530,0.7379435300827026,1024,628,0.5195691585540771,941,627,0.7146248817443848,1031,712,0.5921619534492493,940,712,0.5047183036804199
80,0.59507297873497,1029,322,0.5684081315994263,1076,361,0.5474221110343933,958,362,0.5385183095932007,1182,322,0.4876076877117157,902,313,0.5885241031646729,1192,242,0.6055795550346375,961,241,0.5301775932312012,1041,529,0.7254217267036438,945,525,0.5605433583259583,1048,625,0.6646755337715149,954,624,0.7161566615104675,1039,711,0.6605145931243896,942,712,0.5608178377151489
81,0.6203029930591583,1030,328,0.548527181148529,1083,373,0.5747201442718506,959,363,0.6141548752784729,1176,359,0.5459948778152466,904,327,0.3885577619075775,1189,283,0.4743900001049042,967,261,0.4759877324104309,1035,532,0.6451817750930786,955,532,0.7212492823600769,1039,631,0.5825429558753967,951,631,0.6483967304229736,1037,711,0.6092957258224487,939,713,0.6306750774383545
82,0.5834761917591095,1039,324,0.5493273138999939,1074,374,0.4268853962421417,957,370,0.6653541922569275,1181,368,0.64515620470047,944,340,0.27457195520401,1201,309,0.6257833242416382,1010,294,0.3808756172657013,1050,529,0.7022244930267334,957,524,0.5895031094551086,1053,629,0.6085361242294312,963,630,0.5904895663261414,1037,710,0.5860034823417664,945,710,0.5961195826530457
83,0.4595585107803344,1029,344,0.4611315429210663,1058,378,0.3359473943710327,960,375,0.4222610294818878,1144,393,0.36808276176452637,940,388,0.35821089148521423,1202,361,0.509624719619751,1000,340,0.2804134786128998,1046,525,0.5213727355003357,967,524,0.5576775670051575,1047,622,0.6136633157730103,967,620,0.5146138072013855,1041,711,0.5388007760047913,949,712,0.44658124446868896
84,0.6000068604946136,1043,339,0.616754949092865,1121,379,0.5886997580528259,985,380,0.6732321381568909,1188,414,0.4818224608898163,915,417,0.28448525071144104,1204,405,0.5760929584503174,903,422,0.2326223999261856,1083,512,0.575384259223938,985,507,0.6441360712051392,1080,612,0.5479743480682373,982,612,0.6672189235687256,1048,710,0.6253519058227539,958,714,0.5470805764198303
85,0.5124044775962829,1066,340,0.5669457912445068,1113,379,0.4886076748371124,985,379,0.5217539072036743,1188,439,0.479483425617218,933,435,0.3548530042171478,1185,441,0.4152619540691376,957,447,0.2537424862384796,1096,518,0.5863499045372009,992,515,0.44348207116127014,1091,622,0.6346680521965027,1012,625,0.5294203162193298,1065,716,0.5893460512161255,974,718,0.46362078189849854
86,0.4822340816259384,1072,341,0.46384677290916443,1120,378,0.42836251854896545,995,379,0.44200417399406433,1182,442,0.3456796109676361,957,441,0.35580673813819885,1204,469,0.5188620686531067,957,468,0.3325425088405609,1112,518,0.5215328335762024,1013,515,0.5380527377128601,1099,623,0.6081321835517883,1019,627,0.5479454398155212,1074,712,0.48746177554130554,981,715,0.39432069659233093
87,0.5616301834583282,1085,338,0.5144256353378296,1133,382,0.6029054522514343,995,374,0.5582990646362305,1179,456,0.4736291170120239,950,438,0.3751538395881653,1197,483,0.5709453225135803,917,483,0.3025791645050049,1105,521,0.6069437265396118,1000,516,0.5487368702888489,1093,620,0.5933663845062256,1020,619,0.5010983943939209,1073,708,0.5619048476219177,1002,721,0.4564862847328186
88,0.5505687117576599,1100,331,0.49357616901397705,1146,382,0.5110524296760559,1022,377,0.623187780380249,1183,455,0.43500566482543945,973,445,0.3797520101070404,1198,498,0.5989100337028503,961,493,0.46351903676986694,1114,522,0.5567636489868164,1021,518,0.564312756061554,1105,610,0.48429566621780396,1046,613,0.4326300024986267,1074,702,0.5397855639457703,1030,714,0.35213643312454224
89,0.4773721486330032,1105,332,0.47746652364730835,1140,383,0.3391140103340149,1030,380,0.5768270492553711,1177,459,0.36085981130599976,990,448,0.34526386857032776,1200,503,0.5537291169166565,982,496,0.4571208953857422,1107,519,0.4641900360584259,1036,518,0.5206995606422424,1112,615,0.5360771417617798,1055,615,0.523234486579895,1087,708,0.4358140826225281,1044,712,0.2874155044555664
90,0.49652822911739347,1114,329,0.5235666632652283,1141,383,0.3825298547744751,1035,376,0.6116824746131897,1157,447,0.3150104880332947,1003,442,0.3232095241546631,1194,506,0.49067845940589905,1033,491,0.2382803112268448,1113,524,0.5101804137229919,1038,523,0.5089846849441528,1118,619,0.5427842140197754,1082,621,0.5466586947441101,1081,704,0.434495747089386,1105,715,0.3536665439605713
91,0.4853646427392959,1126,330,0.611285388469696,1153,383,0.44188934564590454,1042,373,0.5120697021484375,1158,442,0.29189279675483704,1010,434,0.35156893730163574,1204,504,0.48192939162254333,1038,490,0.24453219771385193,1111,525,0.4801015257835388,1051,523,0.5640268921852112,1107,616,0.513338565826416,1105,616,0.5104785561561584,1088,715,0.2895071506500244,1115,720,0.35682597756385803
92,0.4811556071043014,1127,330,0.6033716201782227,1142,381,0.3263874650001526,1060,374,0.6065022945404053,1141,444,0.24011266231536865,1020,434,0.396870881319046,1187,510,0.4051123261451721,1016,495,0.24702070653438568,1120,525,0.5280668139457703,1061,520,0.5202069282531738,1116,618,0.5231923460960388,1112,618,0.5016999244689941,1108,717,0.30604735016822815,1129,715,0.2791782021522522
93,0.5458634674549102,1148,333,0.4631223976612091,1164,381,0.49304312467575073,1061,372,0.6470760107040405,1157,446,0.2900369167327881,1019,435,0.4196590781211853,1209,505,0.5034952163696289,1005,492,0.2756841778755188,1124,528,0.5836573243141174,1064,524,0.5774965286254883,1136,622,0.5116211771965027,1119,621,0.48960015177726746,1139,722,0.24279780685901642,1163,719,0.24951590597629547
94,0.5010828137397766,1149,327,0.5707614421844482,1169,377,0.43940261006355286,1076,371,0.5747500658035278,1161,448,0.36487877368927,1036,429,0.3828679323196411,1211,508,0.48928889632225037,1018,487,0.2516438066959381,1125,527,0.5421032905578613,1075,523,0.505481481552124,1141,625,0.5669787526130676,1146,623,0.5159963369369507,1134,722,0.19898653030395508,1205,720,0.37673071026802063
95,0.5017383098602295,1170,328,0.6448286175727844,1183,381,0.5724628567695618,1082,364,0.5230884552001953,1161,447,0.3345372974872589,1053,429,0.4083371162414551,1212,503,0.4757186472415924,1042,480,0.19704414904117584,1127,523,0.5242074728012085,1084,518,0.43991878628730774,1127,621,0.5336936116218567,1165,618,0.3944046199321747,1058,719,0.4603348970413208,1229,726,0.33843863010406494
96,0.5222648948431015,1187,325,0.6150910258293152,1194,381,0.34711214900016785,1094,370,0.6842240691184998,1195,458,0.2350073754787445,1048,436,0.3353293836116791,1247,509,0.5196364521980286,1016,496,0.15606118738651276,1154,528,0.6127029061317444,1097,523,0.5310195088386536,1150,622,0.4718020558357239,1214,619,0.4220900535583496,1055,723,0.511682391166687,1285,733,0.43399885296821594
97,0.5000353872776031,1226,319,0.6355001926422119,1219,382,0.5790931582450867,1114,364,0.4993625283241272,1215,451,0.40502896904945374,1071,439,0.4205021262168884,1286,509,0.4760429859161377,1065,498,0.11999447643756866,1161,527,0.5334137082099915,1122,526,0.4610382318496704,1157,621,0.30146709084510803,1234,622,0.4139597415924072,1050,720,0.4456007480621338,1286,735,0.42711341381073
98,0.6273310899734497,1252,302,0.6762910485267639,1275,362,0.5611862540245056,1140,349,0.703704833984375,1281,440,0.3425725996494293,1090,429,0.4443327486515045,1351,483,0.4307919442653656,1052,485,0.3575468361377716,1240,534,0.6904342174530029,1174,531,0.6928414106369019,1221,617,0.5905758142471313,1282,616,0.5869781970977783,1090,717,0.49921661615371704,1303,743,0.6330322027206421
99,0.651536601781845,1269,297,0.6238196492195129,1266,354,0.7385824918746948,1164,338,0.6987013220787048,1262,428,0.3322429955005646,1113,416,0.585957407951355,1346,480,0.5138881206512451,1069,493,0.3515618145465851,1238,523,0.6447082757949829,1193,523,0.6607444286346436,1246,617,0.4511759579181671,1288,624,0.6753203868865967,1124,714,0.6197413206100464,1326,749,0.6163581013679504
100,0.6298785209655762,1286,287,0.4614514708518982,1308,349,0.7176816463470459,1166,332,0.6341527104377747,1321,423,0.37667110562324524,1116,421,0.43117350339889526,1401,480,0.5332860350608826,1120,485,0.5103752613067627,1302,517,0.658324122428894,1215,519,0.6398968696594238,1289,626,0.5172836184501648,1282,631,0.5298029184341431,1285,737,0.4734436273574829,1313,745,0.3898859918117523
101,0.6185719847679138,1311,289,0.46835803985595703,1306,348,0.6948378086090088,1184,331,0.63046795129776,1319,421,0.32316854596138,1139,416,0.4533306062221527,1406,472,0.4473370611667633,1183,476,0.4414476454257965,1298,516,0.6404188275337219,1233,522,0.6543049812316895,1332,622,0.6501163244247437,1313,627,0.6524013876914978,1305,729,0.3239189386367798,1297,747,0.4663959741592407
102,0.6490071475505829,1297,284,0.6891916990280151,1327,347,0.6814554333686829,1188,324,0.7859719395637512,1357,426,0.3847714066505432,1147,415,0.4303099513053894,1445,461,0.5814642310142517,1193,466,0.3693798780441284,1316,509,0.6207844018936157,1232,512,0.6753455996513367,1357,619,0.6419329047203064,1327,622,0.5832442045211792,1289,718,0.3425312638282776,1294,734,0.5214462876319885
103,0.5760482549667358,1312,276,0.49046677350997925,1340,334,0.42395204305648804,1197,315,0.6395503878593445,1413,411,0.42850261926651,1181,401,0.45685774087905884,1468,444,0.42216426134109497,1230,451,0.3320101797580719,1344,512,0.6519376635551453,1252,515,0.6520445346832275,1370,625,0.7120802402496338,1317,639,0.5913799405097961,1322,735,0.3714603781700134,1285,767,0.5803152918815613
104,0.6039620637893677,1328,276,0.5823449492454529,1365,337,0.6469419002532959,1198,316,0.6265602707862854,1423,415,0.4529365599155426,1187,408,0.43475160002708435,1508,438,0.49445611238479614,1275,446,0.23987695574760437,1369,510,0.5940658450126648,1257,515,0.6768032312393188,1415,624,0.6765716671943665,1318,643,0.5423987507820129,1373,738,0.5656987428665161,1318,757,0.39735570549964905
105,0.6802804291248321,1373,266,0.4930473864078522,1382,334,0.7187970876693726,1211,317,0.7308334112167358,1451,416,0.5160953998565674,1181,404,0.4362157881259918,1528,426,0.43980515003204346,1262,433,0.31659507751464844,1378,507,0.736495316028595,1263,510,0.7207129001617432,1438,612,0.6061990857124329,1303,635,0.6159979701042175,1420,733,0.5694863200187683,1323,751,0.46601882576942444
106,0.6307675838470459,1372,270,0.596958577632904,1385,334,0.5661334991455078,1216,317,0.6593687534332275,1447,413,0.4260866940021515,1193,408,0.4800664186477661,1523,419,0.46804994344711304,1301,422,0.23798999190330505,1392,511,0.6945971846580505,1267,515,0.7133034467697144,1450,610,0.5593747496604919,1294,626,0.6568299531936646,1452,738,0.5916717052459717,1326,755,0.5025728940963745
107,0.6698405981063843,1432,263,0.40631383657455444,1435,324,0.7121280431747437,1262,310,0.6366262435913086,1488,413,0.4423099458217621,1230,414,0.5490584969520569,1634,403,0.5082601308822632,1375,431,0.49996310472488403,1408,515,0.7108191251754761,1280,518,0.721542239189148,1534,621,0.8020414113998413,1318,635,0.6484359502792358,1612,758,0.6818757057189941,1308,749,0.7095862627029419
108,0.7290034890174866,1483,254,0.49651041626930237,1459,311,0.7741743922233582,1297,303,0.7814019918441772,1544,396,0.6874123215675354,1232,410,0.5009149312973022,1702,385,0.6600208878517151,1346,448,0.47465404868125916,1447,506,0.7900469899177551,1329,514,0.7695772051811218,1576,620,0.7221959829330444,1347,629,0.5978807806968689,1671,765,0.6140766739845276,1310,754,0.763585090637207
109,0.6945143282413482,1497,256,0.6342225670814514,1488,317,0.6791782379150391,1312,307,0.7226394414901733,1563,400,0.6102499961853027,1243,396,0.5847878456115723,1737,383,0.5634635090827942,1351,445,0.5398355722427368,1477,515,0.7085228562355042,1339,521,0.789739191532135,1586,621,0.688914954662323,1354,627,0.7743866443634033,1679,758,0.5700697898864746,1309,749,0.7663946747779846
110,0.6661070227622986,1560,243,0.446181982755661,1538,316,0.6783395409584045,1356,300,0.6974265575408936,1631,401,0.6054808497428894,1292,401,0.45526325702667236,1815,365,0.498183012008667,1332,456,0.4695426821708679,1533,523,0.6813798546791077,1391,528,0.7644734978675842,1619,639,0.4953036308288574,1364,637,0.6803674101829529,1710,786,0.6530263423919678,1322,738,0.5862407088279724
111,0.6690743088722229,1562,242,0.4785858690738678,1554,312,0.6192209720611572,1378,295,0.7585335373878479,1661,398,0.6604682803153992,1323,397,0.5611703991889954,1853,371,0.48184701800346375,1359,452,0.4847998321056366,1551,516,0.6661016941070557,1411,518,0.7636180520057678,1645,639,0.6220256090164185,1395,626,0.728254497051239,1734,787,0.6486411094665527,1322,738,0.6779547333717346
112,0.6059888660907745,1594,243,0.42571762204170227,1585,308,0.5607708692550659,1396,292,0.6397395730018616,1709,385,0.6287955045700073,1331,392,0.6355099081993103,1856,388,0.47167322039604187,1349,461,0.4899051785469055,1580,522,0.6447193026542664,1437,524,0.6677793860435486,1671,638,0.5224790573120117,1414,627,0.5779383778572083,1739,788,0.5986552834510803,1325,738,0.6101549863815308
113,0.5920624911785125,1626,249,0.5007742643356323,1624,314,0.6423600912094116,1424,291,0.4933617115020752,1722,387,0.4872291088104248,1342,391,0.6664046049118042,1848,395,0.4537282884120941,1345,470,0.516105055809021,1597,515,0.6087288856506348,1450,512,0.6765937209129333,1671,637,0.46929728984832764,1427,615,0.7925388216972351,1744,784,0.6088384985923767,1330,736,0.6955996155738831
114,0.5244419008493424,1633,242,0.3259182572364807,1625,301,0.45621347427368164,1443,284,0.6933346390724182,1763,376,0.404664009809494,1360,400,0.507832407951355,1841,392,0.31186631321907043,1358,473,0.5878927707672119,1609,509,0.47122684121131897,1480,512,0.5424526333808899,1684,634,0.35091108083724976,1441,620,0.5582454800605774,1743,784,0.5161381363868713,1333,741,0.5160309076309204
115,0.615171331167221,1652,233,0.534643828868866,1664,301,0.5425500273704529,1476,278,0.6882472038269043,1791,376,0.6103910803794861,1399,398,0.44004523754119873,1854,408,0.2526234984397888,1365,471,0.6822434067726135,1638,512,0.5956663489341736,1492,510,0.7522530555725098,1710,640,0.6143476963043213,1445,625,0.6661979556083679,1742,785,0.60098797082901,1340,746,0.7396191358566284
116,0.6192153751850128,1689,225,0.4003031551837921,1714,290,0.5457926988601685,1512,270,0.6491226553916931,1823,374,0.6019916534423828,1426,374,0.4656873941421509,1824,390,0.39750510454177856,1390,462,0.6147440671920776,1647,488,0.6902492642402649,1506,487,0.7595219612121582,1705,631,0.5370272397994995,1448,622,0.6689887046813965,1738,788,0.591952919960022,1370,752,0.5859940052032471
117,0.5740102767944335,1729,233,0.3766811192035675,1755,278,0.6170522570610046,1534,267,0.685387909412384,1834,367,0.5936301350593567,1446,366,0.6019610166549683,1828,389,0.41250893473625183,1398,448,0.515684962272644,1664,476,0.5702738761901855,1540,469,0.6200841069221497,1706,623,0.4628276228904724,1476,615,0.4850064516067505,1739,784,0.5484992861747742,1386,745,0.38308191299438477
118,0.4715756386518478,1736,229,0.34295913577079773,1759,270,0.4353371560573578,1550,265,0.45427656173706055,1848,360,0.36568713188171387,1446,367,0.4676136374473572,1827,398,0.38631492853164673,1406,445,0.4720917344093323,1646,470,0.5354835391044617,1569,468,0.5720438361167908,1499,612,0.3426228165626526,1698,622,0.38876643776893616,1385,740,0.6643189787864685,1738,785,0.6150944232940674
119,0.45685647428035736,1734,227,0.2939172685146332,1547,264,0.4102904796600342,1754,272,0.4337688088417053,1457,366,0.44995489716529846,1855,362,0.3037169873714447,1417,447,0.5053112506866455,1831,396,0.2660442888736725,1515,456,0.5393349528312683,1680,468,0.5193192958831787,1482,610,0.554327666759491,1717,628,0.428742378950119,1393,740,0.6213930249214172,1739,789,0.6845247745513916
120,0.3506202757358551,1742,222,0.22386743128299713,1644,262,0.3553224503993988,1717,264,0.24983254075050354,1488,359,0.27494409680366516,1863,373,0.3167955279350281,1440,447,0.35342419147491455,1453,441,0.34317508339881897,1568,453,0.42968234419822693,1655,459,0.4186745584011078,1498,602,0.3629577159881592,1728,622,0.4203270375728607,1401,724,0.43310490250587463,1745,781,0.6356354355812073
121,0.45187537372112274,1686,212,0.20857086777687073,1567,258,0.5540507435798645,1778,259,0.4729282259941101,1487,356,0.38088274002075195,1871,365,0.34456169605255127,1440,443,0.4814956486225128,1863,436,0.10266398638486862,1531,450,0.46977946162223816,1700,459,0.4399223029613495,1498,592,0.550766110420227,1734,612,0.4416073262691498,1404,726,0.520737886428833,1744,783,0.6781678795814514
122,0.35966168045997615,1693,184,0.1685941517353058,1568,257,0.488023966550827,1792,248,0.3413490355014801,1496,359,0.3585919737815857,1871,357,0.27601000666618347,1439,443,0.4423997104167938,1825,452,0.10335632413625717,1531,469,0.34481126070022583,1728,477,0.33684277534484863,1506,588,0.4201948046684265,1764,614,0.3299211263656616,1415,732,0.5340330600738525,1745,780,0.5178174376487732
123,0.3211804360151291,1680,223,0.14243079721927643,1582,277,0.41167721152305603,1761,271,0.2894541621208191,1490,370,0.30627134442329407,1776,400,0.12119223922491074,1441,442,0.4599793553352356,1829,462,0.1487835943698883,1563,472,0.34123754501342773,1704,477,0.29798129200935364,1551,594,0.43621206283569336,1731,622,0.3043990731239319,1742,777,0.42842233180999756,1741,778,0.37399229407310486
124,0.3232885271310806,1683,227,0.18222135305404663,1595,261,0.46487364172935486,1771,263,0.27570655941963196,1500,354,0.29543545842170715,1848,372,0.09009546786546707,1447,440,0.528226912021637,1844,452,0.13370126485824585,1560,452,0.3178357481956482,1735,458,0.28640493750572205,1549,592,0.47484061121940613,1761,613,0.31484365463256836,1432,737,0.4452846348285675,1741,779,0.3845697045326233
125,0.3108567148447037,1713,216,0.12012696266174316,1617,255,0.4313119947910309,1773,258,0.30389603972435,1501,359,0.30501705408096313,1779,368,0.09955217689275742,1445,440,0.4648577570915222,1799,475,0.08080773055553436,1564,456,0.31817105412483215,1703,460,0.2624405026435852,1549,604,0.4742704927921295,1775,612,0.3402896225452423,1740,778,0.434142142534256,1739,776,0.3080520033836365
126,0.322279480099678,1735,184,0.09130321443080902,1612,248,0.33341655135154724,1816,255,0.3014785349369049,1516,358,0.404874712228775,1879,378,0.14712193608283997,1445,448,0.5172662138938904,1852,458,0.12539489567279816,1550,475,0.3827931880950928,1713,480,0.3270038664340973,1552,621,0.4182635247707367,1771,630,0.3632741868495941,1462,747,0.5786371231079102,1738,779,0.42913246154785156
127,0.3537453234195709,1746,178,0.1003585234284401,1623,243,0.48432013392448425,1841,249,0.29236671328544617,1525,347,0.548151433467865,1875,332,0.21948549151420593,1450,441,0.5608464479446411,1886,418,0.19220058619976044,1560,448,0.3845507800579071,1741,455,0.32513490319252014,1555,629,0.3715668320655823,1794,622,0.36217767000198364,1517,755,0.42964789271354675,1734,789,0.4441044330596924
128,0.33810496628284453,1736,179,0.12184763699769974,1603,242,0.42037054896354675,1838,244,0.323911190032959,1519,348,0.5065768957138062,1874,330,0.2155463695526123,1450,440,0.5142070651054382,1872,422,0.14696508646011353,1559,450,0.36359158158302307,1742,455,0.3078177869319916,1574,624,0.3257412910461426,1785,623,0.37168413400650024,1539,761,0.5231292247772217,1731,788,0.41835105419158936
129,0.3505842477083206,1731,168,0.1377280205488205,1592,249,0.4642588496208191,1828,245,0.3247936964035034,1471,358,0.42368781566619873,1871,342,0.21979251503944397,1469,434,0.4423485994338989,1865,404,0.20628775656223297,1577,437,0.3721444010734558,1777,452,0.32283687591552734,1591,629,0.46910881996154785,1778,631,0.3763106167316437,1601,786,0.3986857831478119,1718,794,0.46311819553375244
