FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.5572811901569366,984,393,0.5000348687171936,1058,418,0.5566945672035217,923,427,0.4345802962779999,1055,333,0.41837042570114136,945,333,0.37284591794013977,1055,275,0.7062080502510071,955,273,0.524798572063446,1029,562,0.6123194098472595,939,561,0.6332399249076843,1031,689,0.6500774621963501,917,686,0.6411297917366028,1047,798,0.609549343585968,891,802,0.6531916856765747
73,0.551731413602829,988,391,0.5108208060264587,1061,417,0.5688210725784302,931,425,0.44086456298828125,1059,328,0.4369352161884308,951,330,0.3407838046550751,1056,272,0.6813532710075378,958,272,0.501175045967102,1022,564,0.5366122126579285,944,564,0.6710150241851807,1031,690,0.6438820958137512,928,689,0.6335740089416504,1050,799,0.6042155027389526,897,804,0.6565778255462646
74,0.5375564575195312,991,391,0.5018393397331238,1062,415,0.5545710325241089,929,424,0.4225183129310608,1059,326,0.4462240934371948,946,325,0.34609317779541016,1056,270,0.6685979962348938,958,274,0.45322296023368835,1024,563,0.5339651107788086,944,563,0.6650781631469727,1034,691,0.6373054385185242,920,695,0.5759878754615784,1050,799,0.6046831607818604,896,804,0.6558989882469177
75,0.5314721465110779,992,390,0.48991459608078003,1063,415,0.5456658005714417,931,423,0.41348832845687866,1058,325,0.4303309917449951,945,323,0.3310418426990509,1054,270,0.6715810298919678,957,274,0.4397183656692505,1026,562,0.5321900844573975,946,562,0.6564798355102539,1035,689,0.6481677293777466,929,689,0.6149792671203613,1051,798,0.6052335500717163,896,804,0.6489890217781067
76,0.5560145318508147,992,390,0.4844540059566498,1068,412,0.5333740711212158,934,419,0.5055990815162659,1062,320,0.46190381050109863,944,321,0.33450615406036377,1045,269,0.5547127723693848,958,271,0.47316035628318787,1026,562,0.5527926087379456,945,562,0.6666789650917053,1030,689,0.6660264134407043,926,688,0.6480709314346313,1050,799,0.6228919625282288,897,804,0.6723935008049011
77,0.5609613120555877,992,388,0.4869942367076874,1066,412,0.5574352145195007,935,420,0.5200533866882324,1057,318,0.49052947759628296,945,314,0.2815513610839844,1041,266,0.5742573142051697,959,266,0.48181310296058655,1026,561,0.531196117401123,946,560,0.6534097790718079,1031,689,0.672011137008667,925,688,0.6608906984329224,1049,800,0.6206320524215698,897,804,0.6738328337669373
78,0.5506150722503662,992,388,0.4884251654148102,1070,415,0.5869259238243103,934,422,0.4405314028263092,1065,316,0.4151722490787506,946,316,0.31134122610092163,1045,265,0.5959502458572388,959,265,0.4711807072162628,1026,562,0.5374155640602112,945,559,0.6538563966751099,1019,693,0.5322597622871399,926,688,0.6655917763710022,1049,800,0.6154318451881409,899,805,0.6911546587944031
79,0.5540047407150268,988,390,0.530036211013794,1070,415,0.594743549823761,930,421,0.4457475543022156,1066,318,0.43721944093704224,943,319,0.3267245888710022,1045,266,0.5935194492340088,957,266,0.47987672686576843,1025,562,0.5310799479484558,944,559,0.6578928828239441,1017,698,0.5014183521270752,926,689,0.6657732129096985,1050,800,0.6076059937477112,900,806,0.6731197834014893
80,0.5672959089279175,989,389,0.5255711078643799,1073,416,0.614745557308197,931,421,0.4592019319534302,1065,318,0.404891699552536,941,321,0.3423621654510498,1048,266,0.6022915840148926,958,266,0.4613078236579895,1026,563,0.5500633120536804,946,561,0.6783808469772339,1020,691,0.5353973507881165,924,694,0.5954421162605286,1050,801,0.6113247871398926,901,806,0.6729001998901367
81,0.582355636358261,989,389,0.5186591744422913,1071,413,0.6115483641624451,938,421,0.5690560340881348,1066,318,0.41973742842674255,940,319,0.35729560256004333,1051,262,0.6025763154029846,957,264,0.4903722405433655,1025,561,0.5196953415870667,945,560,0.6683416962623596,1020,689,0.5342990159988403,927,688,0.6740702390670776,1051,802,0.6130727529525757,901,806,0.6817762851715088
82,0.561500859260559,990,389,0.5032579302787781,1071,413,0.5863597393035889,936,421,0.5311053991317749,1064,319,0.4377630352973938,939,321,0.3535715937614441,1043,266,0.5795697569847107,956,266,0.4905214309692383,1027,561,0.5155357122421265,946,559,0.6364284157752991,1022,689,0.49328911304473877,928,687,0.6643073558807373,1050,801,0.6197211146354675,901,806,0.6735230088233948
83,0.5667781293392181,992,388,0.4910697638988495,1071,413,0.5978342890739441,935,420,0.5373499989509583,1065,318,0.4340336322784424,942,318,0.34316691756248474,1045,263,0.588866114616394,957,265,0.4954087734222412,1028,561,0.5184138417243958,947,559,0.6410227417945862,1027,688,0.5375475883483887,929,687,0.6557177305221558,1052,801,0.6227849721908569,903,807,0.6548072099685669
84,0.5409343004226684,992,385,0.39368024468421936,1068,414,0.5494489073753357,941,420,0.5350117683410645,1061,318,0.346182256937027,953,321,0.2639382779598236,1056,262,0.6182847023010254,956,268,0.473663866519928,1029,556,0.44551363587379456,942,558,0.6814610958099365,1033,685,0.5442000031471252,922,683,0.581929624080658,1049,798,0.5980778336524963,892,804,0.620924174785614
85,0.55030699968338,990,389,0.5003179311752319,1067,416,0.5864267349243164,930,422,0.43212947249412537,1062,319,0.36975789070129395,953,323,0.25302842259407043,1057,263,0.6173025965690613,963,267,0.46598169207572937,1028,562,0.5611462593078613,947,562,0.6723796725273132,1031,691,0.5521087646484375,926,688,0.6569213271141052,1051,800,0.5886884927749634,895,805,0.64764004945755
86,0.5452918589115142,988,386,0.4673168659210205,1064,413,0.6012143492698669,930,420,0.42551860213279724,1065,318,0.3819073736667633,949,321,0.2882666289806366,1051,267,0.6113622784614563,963,263,0.4798716902732849,1026,561,0.5208967924118042,947,560,0.6518654227256775,1024,690,0.5434173345565796,923,686,0.6774638295173645,1046,801,0.5917665362358093,893,803,0.6794974207878113
87,0.5573484480381011,987,388,0.48149198293685913,1063,415,0.591744065284729,930,422,0.43523961305618286,1061,321,0.4076271653175354,951,345,0.2674093544483185,1056,266,0.6313226819038391,959,267,0.4699331521987915,1025,563,0.5506337285041809,948,562,0.6837203502655029,1023,693,0.514961838722229,927,687,0.6793026328086853,1045,802,0.5916919708251953,896,804,0.6831817626953125
88,0.5542431175708771,986,385,0.43777236342430115,1061,417,0.6046393513679504,933,420,0.40249326825141907,1060,323,0.3600880801677704,947,349,0.2730894684791565,1058,266,0.6494978070259094,953,269,0.5304663777351379,1023,564,0.5513228178024292,946,564,0.6848901510238647,1028,691,0.604303240776062,930,688,0.6434620022773743,1041,804,0.5764453411102295,899,804,0.6952698230743408
89,0.5537966847419739,981,384,0.44154828786849976,1060,417,0.615087628364563,931,421,0.40417855978012085,1058,326,0.37098273634910583,946,351,0.28893986344337463,1056,266,0.6497612595558167,952,271,0.5382320880889893,1023,564,0.5373501181602478,948,564,0.6787663698196411,1027,691,0.637563169002533,932,688,0.6064825057983398,1041,803,0.5748137831687927,899,805,0.6840226650238037
90,0.5783985555171967,980,385,0.4878951907157898,1061,419,0.6107239127159119,939,423,0.5547990202903748,1060,324,0.37027162313461304,937,350,0.2749219834804535,1074,264,0.468869686126709,947,272,0.5412070751190186,1022,564,0.5404974222183228,945,563,0.6708356738090515,1025,693,0.608539342880249,930,688,0.6294220685958862,1037,805,0.5820192694664001,896,804,0.6968515515327454
91,0.5813167095184326,976,386,0.5182006359100342,1057,419,0.6083016395568848,931,420,0.41079041361808777,1059,325,0.392408549785614,934,348,0.29959413409233093,1057,268,0.6619250774383545,947,271,0.5367901921272278,1026,565,0.6733098030090332,939,563,0.6715516448020935,1013,691,0.6001494526863098,926,687,0.6388264298439026,1034,805,0.5794623494148254,891,804,0.7072601318359375
92,0.5814233541488647,989,385,0.4552651345729828,1061,422,0.5966144800186157,933,423,0.4237726628780365,1055,328,0.4529818594455719,944,329,0.28987330198287964,1071,266,0.45748019218444824,954,271,0.5188382267951965,1029,569,0.6840308308601379,940,566,0.6900648474693298,1014,693,0.5968589186668396,927,688,0.6324496865272522,1032,806,0.5628189444541931,892,805,0.6889103055000305
93,0.5631874084472656,991,392,0.48246055841445923,1058,420,0.4559623897075653,935,432,0.5127853751182556,1056,327,0.4036058187484741,947,355,0.2817668616771698,1060,272,0.6572093367576599,960,274,0.47031769156455994,1030,575,0.6802418231964111,942,573,0.6858581304550171,1013,704,0.5494372248649597,918,695,0.5420424938201904,1034,807,0.5113702416419983,891,806,0.6517359614372253
94,0.5794182062149048,983,398,0.48199567198753357,1064,420,0.45989617705345154,931,430,0.5105383396148682,1052,323,0.37272024154663086,941,344,0.35330116748809814,1048,278,0.7007943987846375,947,277,0.6094721555709839,1033,574,0.7135531306266785,942,570,0.7046744227409363,1022,702,0.47287270426750183,912,695,0.5703161954879761,1039,805,0.5571425557136536,892,806,0.6526364088058472
95,0.5444129526615142,990,394,0.4856277406215668,1062,417,0.4341975450515747,934,426,0.4691717326641083,1056,323,0.38367536664009094,948,347,0.3354678452014923,1051,279,0.7101990580558777,952,277,0.6096463203430176,1024,566,0.5972105860710144,946,566,0.7063859701156616,1016,702,0.47669145464897156,912,695,0.5870844721794128,1036,807,0.5340399742126465,891,806,0.6565139293670654
96,0.5282688319683074,998,391,0.4364367425441742,1074,421,0.5334083437919617,934,431,0.46248865127563477,1053,338,0.26913851499557495,952,358,0.386769562959671,1055,289,0.7234293222427368,957,285,0.6447256803512573,1026,560,0.5015057325363159,944,559,0.625381588935852,1038,690,0.5498147010803223,909,687,0.7167429327964783,1042,804,0.5169072151184082,887,807,0.6374855041503906
97,0.5253885030746459,997,394,0.4275776147842407,1072,420,0.5199182033538818,938,430,0.49521246552467346,1050,331,0.31572893261909485,952,336,0.37025201320648193,1046,288,0.7022910714149475,954,285,0.6386935114860535,1034,563,0.5803470611572266,949,564,0.522101640701294,1039,701,0.5046758651733398,920,687,0.6529213786125183,1045,805,0.5200836658477783,888,807,0.6474218964576721
98,0.5129563987255097,987,402,0.3416087329387665,1066,421,0.42600998282432556,940,435,0.5183877348899841,1045,351,0.3876085877418518,955,357,0.34935420751571655,1044,287,0.66849684715271,953,287,0.6252121925354004,1032,565,0.5767393708229065,951,566,0.5435618162155151,1032,700,0.450494647026062,917,687,0.488067090511322,1044,805,0.5569121837615967,888,806,0.6612786650657654
99,0.5626917243003845,985,403,0.3707825541496277,1069,427,0.5317979454994202,935,436,0.4807298481464386,1046,354,0.3701552748680115,949,360,0.3895767033100128,1050,287,0.7662542462348938,947,283,0.6635897755622864,1026,572,0.5911709666252136,947,571,0.6872346997261047,1028,704,0.5065075159072876,915,696,0.608498215675354,1043,806,0.5824125409126282,889,807,0.6747180223464966
100,0.5813325881958008,990,405,0.3886803686618805,1072,431,0.5566975474357605,935,439,0.49449050426483154,1040,358,0.3661300241947174,953,362,0.40819141268730164,1053,289,0.7814571261405945,946,284,0.6907447576522827,1030,574,0.62017822265625,947,572,0.6991233825683594,1031,705,0.5492228269577026,914,695,0.5817821621894836,1045,805,0.5867704749107361,889,806,0.6752040386199951
101,0.5743268966674804,985,413,0.44892627000808716,1073,433,0.5304285883903503,939,442,0.5061832666397095,1045,362,0.344573438167572,956,367,0.3978970944881439,1054,288,0.7490226030349731,950,294,0.5711648464202881,1031,573,0.6184289455413818,948,572,0.6870899200439453,1034,704,0.5482031106948853,912,687,0.6895677447319031,1045,804,0.5954702496528625,887,803,0.6934736371040344
102,0.5905892729759216,986,411,0.4595482051372528,1068,433,0.5732468366622925,940,442,0.509485125541687,1049,362,0.3755463659763336,956,369,0.40123921632766724,1060,287,0.7684610486030579,946,290,0.5816402435302734,1026,570,0.6037178039550781,951,569,0.7015987634658813,1028,705,0.5395879149436951,915,687,0.7392202019691467,1041,804,0.6021631360054016,892,802,0.7373724579811096
103,0.5687491297721863,991,407,0.4273661971092224,1073,432,0.5724782943725586,942,442,0.5128617286682129,1053,359,0.3891926109790802,951,364,0.3606964647769928,1058,288,0.7556548118591309,947,291,0.6037914156913757,1030,570,0.6260963082313538,948,569,0.5823336839675903,1032,703,0.5081246495246887,919,686,0.7453963160514832,1042,803,0.5902115702629089,896,802,0.7054790258407593
104,0.5767992675304412,984,411,0.4718925952911377,1068,437,0.6034048795700073,929,444,0.40022534132003784,1051,359,0.41778871417045593,948,363,0.42328861355781555,1054,288,0.6955956816673279,943,287,0.6526234745979309,1028,575,0.594228208065033,952,574,0.722802460193634,1041,696,0.4892125129699707,918,687,0.7390174269676208,1046,802,0.5877886414527893,899,804,0.7078167200088501
105,0.5709406912326812,973,416,0.4979925751686096,1057,440,0.6076456308364868,929,447,0.4517686367034912,1049,385,0.4147023558616638,956,388,0.44750097393989563,1066,293,0.5637396574020386,940,293,0.6245266199111938,1025,571,0.5656909346580505,954,570,0.6986681818962097,1042,697,0.4920872747898102,916,688,0.7276743650436401,1043,802,0.5601063966751099,901,803,0.7061421871185303
106,0.6027345955371857,982,415,0.5497986674308777,1060,443,0.6123654842376709,925,446,0.43726757168769836,1049,384,0.40381354093551636,952,387,0.4173542261123657,1064,292,0.562673807144165,939,293,0.664078414440155,1037,576,0.7211589217185974,951,571,0.7042157053947449,1045,699,0.4900398850440979,915,689,0.7379007935523987,1042,803,0.5804756879806519,902,804,0.7069719433784485
107,0.4986251354217529,987,419,0.4893793761730194,1050,442,0.5038794279098511,926,453,0.4838036894798279,1048,388,0.3967343866825104,951,388,0.4434413015842438,1055,300,0.7254732847213745,943,296,0.6250643134117126,1028,582,0.426919549703598,946,582,0.5463194251060486,1044,696,0.44821006059646606,921,689,0.6236028671264648,1047,803,0.5524717569351196,903,804,0.6239954829216003
108,0.5547431111335754,990,416,0.4880436658859253,1054,441,0.524803876876831,920,455,0.49538227915763855,1039,386,0.3829994201660156,955,383,0.42659491300582886,1047,300,0.790016770362854,938,297,0.7057560086250305,1022,588,0.5369093418121338,948,591,0.6739819049835205,1050,700,0.45512333512306213,895,698,0.6795427799224854,1047,803,0.557317852973938,903,808,0.6081964373588562
109,0.5865063309669495,982,422,0.3668881952762604,1053,452,0.597963273525238,918,461,0.4816007912158966,1041,390,0.416067510843277,954,388,0.46650150418281555,1045,310,0.7431342601776123,943,303,0.6685869097709656,1030,593,0.6700735688209534,942,592,0.6483761668205261,1037,704,0.4929805397987366,904,702,0.6557262539863586,1049,802,0.5676918029785156,905,807,0.6274341344833374
110,0.5506152153015137,974,426,0.4406651556491852,1042,455,0.5741785764694214,918,465,0.4338701069355011,1038,391,0.36381563544273376,951,392,0.4357401430606842,1052,312,0.6821320652961731,943,308,0.6007598638534546,1034,593,0.6203787922859192,942,592,0.6114006042480469,1045,698,0.4196722209453583,903,698,0.5746687650680542,1050,802,0.5546351671218872,904,808,0.574889063835144
111,0.5863141477108001,985,425,0.3400264382362366,1061,454,0.5853797197341919,928,462,0.527299165725708,1034,391,0.3977951407432556,954,388,0.481413334608078,1047,313,0.7324122786521912,941,308,0.7015723586082458,1036,593,0.649604320526123,947,591,0.6383171081542969,1039,704,0.5249367952346802,905,702,0.6434429287910461,1048,803,0.5301969051361084,906,807,0.6350615620613098
112,0.5685233116149903,991,429,0.37904107570648193,1055,460,0.5561599135398865,927,468,0.47721314430236816,1041,390,0.40252670645713806,947,395,0.4095463156700134,1050,311,0.6644447445869446,943,309,0.6562166213989258,1035,599,0.6464428901672363,943,597,0.6345928907394409,1041,703,0.49016186594963074,908,701,0.5929024815559387,1048,803,0.5309498906135559,904,806,0.6187875866889954
113,0.5620912492275238,987,431,0.4462375342845917,1056,463,0.5821007490158081,912,467,0.3673296868801117,1046,387,0.4480138421058655,949,388,0.44863027334213257,1063,308,0.5794134736061096,941,310,0.607481062412262,1032,596,0.6733299493789673,940,595,0.668679416179657,1048,703,0.49639153480529785,901,704,0.6571359634399414,1049,804,0.5465008020401001,904,808,0.5929381251335144
114,0.5742776393890381,984,432,0.5075163841247559,1053,464,0.6045965552330017,918,467,0.3967934548854828,1050,389,0.4027542769908905,946,400,0.35623693466186523,1058,312,0.6432942152023315,940,313,0.581727147102356,1028,600,0.6784274578094482,940,598,0.666757345199585,1039,704,0.4813368022441864,898,703,0.629010021686554,1048,805,0.5440704226493835,902,809,0.5981153845787048
115,0.49469354450702663,972,433,0.5740842819213867,1037,460,0.40536627173423767,913,470,0.35455846786499023,1054,407,0.2848550081253052,937,424,0.2878248691558838,1061,315,0.6150458455085754,936,311,0.3740301728248596,1028,601,0.6089146137237549,938,599,0.6078768372535706,1035,699,0.40801653265953064,906,695,0.5835050940513611,1047,805,0.5021272301673889,900,809,0.5391668081283569
116,0.48853117823600767,977,437,0.5761545300483704,1038,467,0.49587714672088623,916,472,0.41029825806617737,1049,415,0.2552756667137146,941,432,0.3555029332637787,1054,329,0.6786916851997375,935,322,0.5370367765426636,1025,604,0.5635376572608948,935,602,0.4672369062900543,1040,702,0.4473000466823578,903,701,0.5440766215324402,1050,802,0.5380964875221252,899,805,0.5753341317176819
117,0.5225594341754913,981,439,0.547114908695221,1046,467,0.484439879655838,919,472,0.4413732588291168,1047,409,0.2794782519340515,946,420,0.3179445266723633,1055,321,0.6910943984985352,935,319,0.5992667078971863,1026,603,0.5889050364494324,937,600,0.5931781530380249,1038,704,0.47136253118515015,904,700,0.5536529421806335,1051,801,0.5557347536087036,896,803,0.6053022146224976
118,0.48485493659973145,986,438,0.5292285680770874,1048,469,0.4911711513996124,916,475,0.4406243860721588,1047,410,0.28550443053245544,951,425,0.27549731731414795,1057,320,0.653856098651886,936,320,0.6271591186523438,1023,605,0.4981606602668762,935,603,0.4947153329849243,1039,704,0.47583872079849243,905,701,0.5645369291305542,1051,802,0.5344088077545166,898,802,0.6137862801551819
119,0.5216842889785767,990,438,0.5085340738296509,1050,469,0.5042391419410706,917,475,0.4489748179912567,1051,411,0.29600897431373596,943,428,0.2826928198337555,1057,327,0.6841450929641724,940,325,0.6327090263366699,1025,609,0.5795363783836365,937,609,0.5775172114372253,1034,706,0.48784154653549194,911,703,0.5989913940429688,1048,803,0.5305957198143005,903,807,0.5748989582061768
120,0.5066058903932571,986,445,0.34101709723472595,1045,476,0.5015966892242432,912,483,0.42921391129493713,1048,417,0.2653433084487915,940,433,0.32727089524269104,1058,333,0.6425360441207886,941,331,0.5469326376914978,1024,612,0.5564265251159668,939,613,0.5754104256629944,1049,707,0.4338447153568268,894,710,0.6225847601890564,1044,806,0.4777163863182068,897,812,0.5125749707221985
121,0.5077301681041717,985,446,0.2889205813407898,1050,476,0.4946075677871704,915,481,0.481007844209671,1061,411,0.319351464509964,937,429,0.3008321523666382,1064,335,0.5855156779289246,940,336,0.5060065984725952,1023,610,0.554290235042572,941,610,0.5733026266098022,1036,706,0.4141292870044708,904,707,0.5784668922424316,1045,805,0.4943200945854187,897,810,0.5081572532653809
122,0.506410014629364,993,454,0.44587627053260803,1043,485,0.5031756162643433,915,487,0.4432244300842285,1056,415,0.26019522547721863,934,428,0.3127846121788025,1062,333,0.6185808181762695,932,334,0.5732423663139343,1018,611,0.5469654202461243,937,611,0.5628485083580017,1033,704,0.4169032573699951,915,704,0.545290470123291,1047,804,0.5219172239303589,896,810,0.5111077427864075
123,0.5073546886444091,995,455,0.5180660486221313,1037,487,0.4183568060398102,920,492,0.44201529026031494,1048,422,0.24723152816295624,938,423,0.3122049570083618,1062,332,0.4991232752799988,934,336,0.4352611303329468,1014,623,0.6207626461982727,938,622,0.6177207827568054,1035,704,0.47630923986434937,916,708,0.5977243781089783,1039,808,0.4200771749019623,896,811,0.5170378088951111
124,0.47445208728313437,990,453,0.3779103755950928,1045,490,0.4491190016269684,926,493,0.4589017927646637,1050,423,0.25997644662857056,941,421,0.2688728868961334,1063,335,0.46863681077957153,944,338,0.48164987564086914,1015,626,0.47334498167037964,940,626,0.5502701997756958,1027,705,0.485399454832077,923,708,0.553051769733429,1041,807,0.45366370677948,901,810,0.5294440388679504
125,0.48478355705738063,990,462,0.4947354793548584,1032,497,0.4749540090560913,921,495,0.4178850054740906,1050,422,0.20106181502342224,933,420,0.2749328017234802,1059,334,0.516291618347168,932,338,0.527368426322937,1017,627,0.5330950021743774,939,625,0.5484986901283264,1034,708,0.4847167432308197,910,712,0.5737319588661194,1041,809,0.43683063983917236,900,813,0.48774415254592896
126,0.489234521985054,996,469,0.4005533754825592,1047,510,0.49339109659194946,923,508,0.4278227686882019,1057,422,0.3178197741508484,944,421,0.343815416097641,1060,343,0.5039957165718079,938,345,0.5293961763381958,1022,631,0.528522253036499,942,631,0.5447602272033691,1027,715,0.3634311556816101,920,714,0.5755271315574646,1042,808,0.43523868918418884,897,813,0.6107049584388733
127,0.5082390785217284,991,474,0.40181663632392883,1038,511,0.4845075011253357,921,508,0.47020021080970764,1047,414,0.24470943212509155,937,409,0.422179639339447,1056,342,0.4824790060520172,935,341,0.5299164652824402,1019,632,0.5580186247825623,939,632,0.5707581043243408,1031,713,0.36323681473731995,918,714,0.5999670624732971,1045,809,0.4431779980659485,899,818,0.6211696863174438
128,0.5433063209056854,994,481,0.5845115184783936,1035,514,0.45077717304229736,911,508,0.4058976471424103,1037,413,0.37325477600097656,942,406,0.44511348009109497,1055,342,0.6204397678375244,937,342,0.6280189752578735,1014,634,0.6693761348724365,941,632,0.6738122701644897,1023,716,0.40802639722824097,923,716,0.644196629524231,1043,807,0.4855246841907501,898,813,0.671367347240448
129,0.5345826745033264,992,480,0.572472095489502,1034,511,0.43245941400527954,915,513,0.41676953434944153,1048,417,0.3551662564277649,942,412,0.48651331663131714,1058,345,0.6073042750358582,937,346,0.6165009140968323,1016,638,0.66063392162323,943,637,0.6555759310722351,1025,717,0.413100004196167,927,716,0.5919517278671265,1046,806,0.4499785900115967,900,811,0.6349391341209412
130,0.533035135269165,994,483,0.5751132369041443,1026,516,0.41152703762054443,916,515,0.3950605094432831,1047,414,0.41932979226112366,942,410,0.4434892535209656,1055,342,0.6110959649085999,939,345,0.6340617537498474,1012,637,0.6772582530975342,942,635,0.6649521589279175,1021,716,0.3755718767642975,928,714,0.6139003038406372,1046,802,0.4754355847835541,902,808,0.5432942509651184
131,0.535864245891571,977,483,0.589584231376648,1030,515,0.4140375852584839,907,514,0.3788183331489563,1052,410,0.3774809241294861,940,409,0.3506942093372345,1059,344,0.4622270464897156,940,347,0.6104508638381958,1011,640,0.6983927488327026,936,638,0.6869423389434814,1021,716,0.41328513622283936,925,715,0.6088185906410217,1042,805,0.45155754685401917,900,808,0.5653508305549622
132,0.5435217440128326,993,486,0.47061920166015625,1035,512,0.44793590903282166,913,516,0.3679409921169281,1063,406,0.25006890296936035,950,414,0.2967924475669861,1054,341,0.38337117433547974,943,349,0.6337640285491943,1019,642,0.7100322842597961,937,641,0.7098435759544373,1029,723,0.4592304229736328,899,717,0.5501101016998291,1049,806,0.4913235008716583,895,816,0.6837224960327148
133,0.536632838845253,994,487,0.4621996581554413,1034,518,0.4645960032939911,919,521,0.41424039006233215,1063,415,0.32664069533348083,948,416,0.2871435284614563,1055,349,0.5130556225776672,929,353,0.3536945879459381,1015,639,0.6697665452957153,942,638,0.6777293086051941,1031,717,0.4306321144104004,919,714,0.5953559875488281,1048,805,0.4680687189102173,896,816,0.6499266624450684
134,0.5143519610166549,990,497,0.3706267774105072,1036,524,0.4626964330673218,922,527,0.4261549115180969,1064,431,0.21031782031059265,947,420,0.22907212376594543,1050,357,0.5506494641304016,936,361,0.4764512777328491,1013,641,0.6482070088386536,942,640,0.6242254972457886,1027,723,0.43553200364112854,914,719,0.43776294589042664,1047,807,0.4532015025615692,897,816,0.6417131423950195
135,0.5134086608886719,991,497,0.4060733914375305,1029,522,0.43811458349227905,914,524,0.395017147064209,1062,414,0.24976709485054016,942,422,0.1574184000492096,1057,358,0.5345513820648193,925,360,0.4411455988883972,1012,641,0.6562536954879761,941,641,0.6456583142280579,1042,715,0.44728562235832214,926,714,0.5295167565345764,1051,807,0.47969239950180054,895,818,0.6114218831062317
136,0.5298998266458511,987,512,0.4480448365211487,1042,530,0.473882794380188,920,532,0.429134726524353,1062,440,0.2308437079191208,936,453,0.15198712050914764,1049,370,0.5344921946525574,928,372,0.404291570186615,1018,645,0.6611208915710449,946,644,0.6562548279762268,1031,713,0.3975963294506073,931,706,0.5059324502944946,1050,803,0.4781966209411621,901,815,0.6079437732696533
137,0.4632247924804687,982,509,0.4811474084854126,1043,535,0.4788362681865692,910,538,0.33657002449035645,1066,445,0.22761832177639008,844,516,0.18028686940670013,1058,380,0.5523300170898438,925,379,0.29400795698165894,1018,651,0.5193356275558472,942,649,0.5374943017959595,1041,718,0.42695727944374084,917,713,0.3813153803348541,1047,803,0.4472813010215759,902,815,0.5978597402572632
138,0.4805123537778854,986,514,0.32530662417411804,1035,537,0.45955076813697815,918,536,0.3796740174293518,1053,448,0.3285069763660431,934,445,0.3177341818809509,1057,379,0.5666991472244263,915,382,0.5146574378013611,1019,654,0.5464842915534973,946,653,0.5666958689689636,1021,709,0.4222526550292969,937,698,0.45476919412612915,1054,801,0.4970741271972656,901,813,0.6495046019554138
139,0.4929552376270294,990,513,0.3517444133758545,1037,542,0.5365768074989319,924,540,0.4584052264690399,1057,452,0.3410819172859192,928,445,0.2887638509273529,1046,388,0.6145316958427429,912,388,0.5981416702270508,1015,657,0.49095481634140015,946,656,0.5163271427154541,1016,707,0.3646787405014038,933,700,0.4571603536605835,1053,801,0.4987958073616028,896,813,0.6503298878669739
140,0.505469450354576,984,515,0.37688684463500977,1037,542,0.526332437992096,914,544,0.44971778988838196,1061,462,0.38136065006256104,926,458,0.2773756980895996,1042,394,0.5899984240531921,908,390,0.6160992383956909,1021,666,0.642789363861084,946,660,0.4438305199146271,1018,697,0.4956125020980835,936,695,0.3994586765766144,1052,801,0.49222075939178467,899,812,0.6308753490447998
141,0.5229066520929336,987,519,0.36220628023147583,1040,546,0.5622617602348328,922,545,0.492840439081192,1049,478,0.38327425718307495,925,467,0.3316453695297241,1039,398,0.6035018563270569,908,392,0.6778385639190674,1019,667,0.6267704963684082,944,658,0.4633494019508362,1020,702,0.3421458601951599,943,694,0.5346356630325317,1053,801,0.4972894489765167,905,810,0.520710289478302
142,0.544983321428299,990,524,0.40640494227409363,1042,555,0.5611286163330078,928,551,0.5452147126197815,1053,474,0.4120592772960663,930,461,0.33228036761283875,1050,397,0.6366008520126343,908,395,0.6062016487121582,1019,672,0.5652947425842285,943,671,0.5856993794441223,1018,708,0.3568868339061737,935,703,0.4251457750797272,1053,802,0.49607178568840027,907,813,0.4890623986721039
143,0.5112935960292816,990,528,0.4630665183067322,1040,549,0.5430490374565125,932,552,0.5461931228637695,1044,477,0.2977086901664734,925,481,0.3100554049015045,1056,395,0.511346161365509,906,405,0.6367457509040833,1009,655,0.43528613448143005,941,663,0.592431366443634,1009,709,0.41192319989204407,940,708,0.43408384919166565,1045,801,0.4107778072357178,908,816,0.5670990347862244
144,0.4665428191423415,980,524,0.5303099751472473,1037,557,0.5353613495826721,926,562,0.45056459307670593,1052,474,0.22351637482643127,892,498,0.25015789270401,1047,399,0.4176534414291382,904,401,0.572862446308136,1021,679,0.4410882592201233,948,680,0.4431808590888977,1031,727,0.3817058503627777,924,726,0.4233548641204834,1052,805,0.4762435257434845,911,821,0.5956977605819702
145,0.4537947446107864,981,527,0.47022032737731934,1042,559,0.5139726400375366,930,558,0.3604176342487335,1055,499,0.1894567906856537,899,503,0.19568683207035065,1042,414,0.48381656408309937,908,412,0.5396710634231567,1020,671,0.4788369834423065,949,670,0.4890840947628021,1020,720,0.2729049623012543,918,723,0.3706299066543579,1049,799,0.4285772442817688,913,816,0.5440462231636047
