FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
10,0.5080076575279235,1007,338,0.622963547706604,1065,382,0.4202389717102051,942,387,0.5627991557121277,1118,438,0.4214429557323456,894,441,0.4292986989021301,1102,497,0.5235963463783264,884,480,0.3631833493709564,1034,516,0.5005666017532349,958,518,0.5586695075035095,1030,617,0.5455078482627869,958,618,0.636069655418396,1046,712,0.372813880443573,931,711,0.30965983867645264
11,0.5152084350585937,1008,337,0.6180185079574585,1066,381,0.4291970133781433,942,386,0.5453683137893677,1118,439,0.45035794377326965,892,439,0.40722647309303284,1098,500,0.46518802642822266,876,473,0.3676852583885193,1035,516,0.5046011209487915,956,518,0.5886377692222595,1026,616,0.5157178640365601,954,616,0.6544148325920105,1043,712,0.36244890093803406,933,719,0.4644460678100586
12,0.520592188835144,1010,340,0.6903074979782104,1069,383,0.4787041246891022,942,388,0.5913355350494385,1119,441,0.45470643043518066,890,442,0.38280898332595825,1117,490,0.5203531980514526,875,479,0.35494446754455566,1045,519,0.5723503828048706,950,518,0.45487603545188904,1040,617,0.5793775320053101,958,620,0.652617335319519,1050,710,0.4117753505706787,937,710,0.31157174706459045
13,0.5254280149936675,1008,341,0.6989830136299133,1064,387,0.4795658588409424,947,392,0.6712642312049866,1125,442,0.3305944502353668,890,440,0.3344956636428833,1167,483,0.6773099899291992,855,478,0.5253856778144836,1047,517,0.5312914848327637,951,517,0.4317527115345001,1048,613,0.5446361899375916,963,612,0.5936294794082642,1051,708,0.394601434469223,947,715,0.39569520950317383
14,0.5715896368026734,1003,344,0.6560311913490295,1079,385,0.5484399795532227,946,393,0.6680505871772766,1132,427,0.3392559289932251,873,433,0.3831906318664551,1201,437,0.479341596364975,803,460,0.628765344619751,1034,507,0.5723901391029358,956,511,0.5844818353652954,1026,609,0.49195948243141174,951,607,0.6392717361450195,1040,704,0.3431849479675293,939,707,0.37256550788879395
15,0.5485782742500305,1001,345,0.633173942565918,1072,383,0.5357173681259155,943,392,0.6285223364830017,1129,412,0.4602513611316681,834,419,0.30425554513931274,1199,427,0.5706430077552795,783,441,0.6188972592353821,1029,510,0.517133891582489,951,513,0.5411582589149475,1038,617,0.5862950682640076,952,615,0.7089580297470093,1036,707,0.3118774890899658,936,716,0.4641856849193573
16,0.5320403158664703,1002,342,0.631561279296875,1085,380,0.5875349640846252,952,388,0.5198862552642822,1141,404,0.3946014642715454,863,411,0.3651054799556732,1210,405,0.4950299859046936,791,419,0.48892107605934143,1035,511,0.5475475788116455,959,514,0.5025901794433594,1023,617,0.5073221921920776,954,612,0.6695699095726013,1042,710,0.3529922068119049,936,718,0.4523904323577881
17,0.5685681819915771,1000,341,0.577214777469635,1084,383,0.5718414783477783,937,387,0.5479314923286438,1170,383,0.36245742440223694,831,392,0.3805316388607025,1236,356,0.7081618309020996,745,370,0.4787406027317047,1035,523,0.5944450497627258,946,525,0.6218541860580444,1032,623,0.5576050281524658,949,625,0.6856362223625183,1023,713,0.35174432396888733,939,722,0.42673471570014954
18,0.550248658657074,996,340,0.5198594331741333,1088,385,0.5186898112297058,936,389,0.51279217004776,1179,374,0.48703181743621826,842,380,0.3298102915287018,1244,338,0.6815194487571716,742,348,0.48996761441230774,1035,524,0.5917592644691467,944,527,0.6226750016212463,1031,622,0.5486399531364441,947,624,0.6533766388893127,1022,715,0.3433607816696167,939,723,0.432662695646286
19,0.5426058411598205,1000,342,0.5833737850189209,1084,382,0.5830876231193542,935,381,0.5153904557228088,1174,359,0.4140028655529022,840,359,0.3891170918941498,1249,293,0.6647747755050659,752,307,0.6389012336730957,1019,520,0.4329625964164734,946,527,0.6525111794471741,1024,620,0.5240748524665833,945,622,0.6602802276611328,1034,709,0.32894331216812134,939,722,0.4791216254234314
20,0.6104061484336852,1003,336,0.48038744926452637,1083,382,0.5993537306785583,933,382,0.5621199011802673,1165,331,0.36293187737464905,837,333,0.42394301295280457,1228,269,0.8085335493087769,772,272,0.698998212814331,1029,525,0.6199175715446472,947,530,0.7358719706535339,1038,630,0.5425817370414734,945,632,0.6711827516555786,1030,711,0.3113018870353699,938,715,0.45763564109802246
21,0.616109949350357,1002,327,0.5473517775535583,1079,377,0.6128944158554077,928,377,0.5965078473091125,1168,303,0.49951159954071045,840,316,0.3411039412021637,1204,238,0.5543004870414734,778,249,0.46991220116615295,1026,526,0.6129834055900574,941,528,0.7443844079971313,1036,633,0.5527860522270203,946,634,0.6506131887435913,1016,713,0.4337802827358246,945,723,0.5378087162971497
22,0.6160114288330077,998,325,0.490386962890625,1076,373,0.6100464463233948,931,376,0.6300686597824097,1164,308,0.46833890676498413,855,317,0.401664674282074,1207,245,0.42733830213546753,784,245,0.46602532267570496,1026,523,0.592904269695282,941,526,0.7332937717437744,1035,631,0.5810075998306274,943,633,0.652381420135498,1017,716,0.44383546710014343,942,724,0.5401821732521057
23,0.5948466837406159,1005,327,0.5577924251556396,1063,372,0.6157987713813782,935,378,0.6067538857460022,1146,308,0.4922093152999878,870,315,0.3066534698009491,1188,249,0.5584643483161926,801,248,0.6664021015167236,1025,519,0.5116373300552368,944,521,0.7061764597892761,1028,629,0.6325011253356934,941,630,0.6553882956504822,1016,715,0.428900808095932,941,724,0.5179249048233032
24,0.5857602059841156,998,320,0.45108863711357117,1072,366,0.6232988238334656,931,368,0.5896818041801453,1147,298,0.36603957414627075,857,269,0.3435863256454468,1176,217,0.4716060161590576,841,229,0.24598711729049683,1027,520,0.5259371995925903,940,521,0.7004546523094177,1035,629,0.6531476378440857,936,626,0.6553535461425781,1024,713,0.4509483873844147,942,722,0.5549281239509583
25,0.5782835125923157,999,324,0.4653978943824768,1061,372,0.6136274337768555,946,377,0.5859528183937073,1138,306,0.447579026222229,887,294,0.23467391729354858,1171,229,0.44667088985443115,855,236,0.22240892052650452,1026,520,0.5239368677139282,948,521,0.6865071654319763,1040,625,0.6507691144943237,946,626,0.672511100769043,1024,710,0.45579198002815247,943,721,0.5602234601974487
26,0.5611405611038207,1001,323,0.47537359595298767,1065,369,0.6077504754066467,949,376,0.5927333235740662,1142,299,0.36466163396835327,929,309,0.1259516179561615,1170,219,0.44404128193855286,866,239,0.10654251277446747,1026,518,0.4902802109718323,946,519,0.658528208732605,1039,624,0.6655697822570801,944,625,0.6653135418891907,1037,710,0.43886998295783997,941,721,0.5630137920379639
27,0.5335060387849808,1003,324,0.4844183921813965,1064,370,0.588409423828125,953,377,0.5500006675720215,1142,302,0.44413629174232483,925,317,0.16848070919513702,1153,230,0.253075510263443,868,240,0.20630183815956116,1026,515,0.4406532347202301,950,517,0.621740460395813,1039,622,0.6777881979942322,946,624,0.6759858727455139,1038,709,0.44652917981147766,942,719,0.5681372284889221
28,0.5339420735836029,999,322,0.4667891561985016,1062,367,0.5762803554534912,951,376,0.5749400854110718,1140,287,0.48838987946510315,974,315,0.1305883824825287,1146,230,0.25149452686309814,883,240,0.131034716963768,1027,515,0.4435582160949707,951,516,0.6094706654548645,1038,622,0.6826387047767639,947,623,0.6842130422592163,1027,709,0.44849854707717896,943,718,0.559633731842041
29,0.5814209342002868,1002,324,0.5013300776481628,1063,368,0.5873193740844727,951,379,0.5546125769615173,1138,285,0.504393994808197,941,338,0.12874723970890045,1154,222,0.36347782611846924,878,238,0.16068221628665924,1041,519,0.6611252427101135,950,515,0.6167347431182861,1034,620,0.7091261148452759,947,621,0.7081226706504822,1038,708,0.4860879182815552,944,717,0.5876410007476807
30,0.5712321281433106,998,324,0.46983352303504944,1060,367,0.5870159268379211,948,378,0.5563166737556458,1134,287,0.46512171626091003,976,317,0.13876156508922577,1136,229,0.2680375874042511,883,231,0.2428371012210846,1040,515,0.6770000457763672,951,512,0.5530562400817871,1029,618,0.698601245880127,948,620,0.7047550678253174,1037,707,0.4918099641799927,944,716,0.577743411064148
31,0.5875997722148896,998,323,0.4612114727497101,1061,365,0.5899375081062317,946,375,0.5923106670379639,1135,288,0.4948502480983734,938,314,0.13548745214939117,1145,223,0.3748062252998352,885,233,0.23514629900455475,1040,517,0.6863937377929688,949,513,0.5859606862068176,1029,619,0.7046335935592651,946,614,0.5989270806312561,1037,709,0.48048514127731323,944,717,0.5775591731071472
32,0.5769100844860077,998,323,0.4570031464099884,1064,365,0.5833796262741089,946,373,0.5900262594223022,1136,288,0.5167320370674133,932,311,0.16352689266204834,1137,228,0.26625338196754456,878,227,0.30963459610939026,1042,516,0.6606025099754333,952,512,0.5557913184165955,1032,619,0.7070760726928711,946,620,0.7021884918212891,1028,708,0.463196724653244,944,717,0.5689006447792053
33,0.5579277813434601,998,323,0.4608728289604187,1064,367,0.566852867603302,945,374,0.5674185752868652,1136,291,0.4967249631881714,928,313,0.18624247610569,1139,232,0.2932904362678528,874,230,0.4039001166820526,1043,516,0.6286678314208984,951,512,0.5256215929985046,1035,619,0.6804846525192261,946,618,0.6954938769340515,1028,708,0.44357869029045105,943,717,0.5577974319458008
34,0.5847079694271088,998,322,0.44225773215293884,1065,366,0.5772035121917725,945,375,0.5726494789123535,1138,291,0.49993470311164856,936,317,0.16299042105674744,1142,233,0.33757516741752625,882,242,0.19748689234256744,1042,515,0.6529825329780579,955,514,0.6355905532836914,1031,618,0.6910809874534607,947,617,0.7101283073425293,1036,706,0.4526219069957733,944,714,0.57410728931427
35,0.5603197336196899,997,321,0.43555912375450134,1064,366,0.5751323699951172,944,376,0.5673003196716309,1135,295,0.48917898535728455,936,320,0.20166347920894623,1140,235,0.37105485796928406,926,267,0.12459808588027954,1045,516,0.6241561770439148,954,512,0.5514201521873474,1033,618,0.6853957772254944,948,618,0.7089956998825073,1037,707,0.46223559975624084,944,714,0.5758970975875854
36,0.5641618013381957,997,321,0.42100584506988525,1069,369,0.6091182231903076,933,372,0.5787825584411621,1134,282,0.4364582598209381,916,281,0.16887004673480988,1146,214,0.43311402201652527,887,224,0.1997816413640976,1026,513,0.5498324632644653,943,514,0.6043235659599304,1034,621,0.6869958639144897,943,621,0.6823850274085999,1039,711,0.488057017326355,946,721,0.5433138012886047
37,0.5815613329410553,1000,321,0.4671163558959961,1067,367,0.5892826318740845,944,375,0.6018179059028625,1135,283,0.4318985939025879,888,269,0.34572139382362366,1140,218,0.428317129611969,881,226,0.33191853761672974,1026,509,0.5628882050514221,956,512,0.6489908695220947,1028,618,0.6875461935997009,951,618,0.7132443189620972,1022,709,0.4524320065975189,948,718,0.5467747449874878
38,0.5764722108840943,1001,321,0.46842238306999207,1069,367,0.5819583535194397,944,375,0.6012001633644104,1136,284,0.4513450264930725,931,307,0.1692105084657669,1144,219,0.44088974595069885,881,227,0.3265707492828369,1028,511,0.5747382044792175,957,513,0.633293867111206,1033,619,0.6849983930587769,951,619,0.7188470363616943,1037,711,0.45016080141067505,948,719,0.5515639185905457
39,0.5651373028755188,999,322,0.43765124678611755,1066,366,0.5740188956260681,943,374,0.5839030742645264,1137,285,0.4472186267375946,924,310,0.18584854900836945,1143,222,0.4394034445285797,881,230,0.3500383496284485,1027,509,0.5532692670822144,956,512,0.6247169971466064,1039,618,0.6320681571960449,952,617,0.7022523880004883,1039,710,0.4271242916584015,949,719,0.5307013392448425
40,0.5499913334846496,999,322,0.45207342505455017,1065,367,0.5809205174446106,944,376,0.5767688751220703,1135,289,0.456875741481781,922,310,0.204981729388237,1140,223,0.43093442916870117,882,230,0.37331002950668335,1028,512,0.5585921406745911,952,511,0.5354672074317932,1043,619,0.6336743235588074,953,618,0.6940147280693054,1040,710,0.4490780532360077,950,718,0.5338919162750244
41,0.5603328883647918,1000,322,0.450461745262146,1064,367,0.5786299109458923,944,374,0.5903468132019043,1132,291,0.4626997709274292,919,312,0.23104044795036316,1141,224,0.4756162762641907,882,231,0.37181344628334045,1030,513,0.5727880001068115,954,512,0.5545210838317871,1045,618,0.619792640209198,957,617,0.695745587348938,1043,710,0.4934126138687134,952,717,0.5445376634597778
42,0.5552452564239502,999,322,0.44710907340049744,1063,366,0.5795916318893433,944,375,0.5861847996711731,1133,291,0.44367721676826477,919,313,0.2314797341823578,1139,225,0.4691733419895172,880,231,0.4022212326526642,1029,512,0.5582835674285889,954,512,0.5434361100196838,1027,620,0.6299898028373718,956,617,0.6994966864585876,1044,711,0.49109309911727905,951,718,0.5320974588394165
43,0.5587265908718109,998,321,0.435823529958725,1063,366,0.5806796550750732,943,374,0.6006616950035095,1134,288,0.44528502225875854,917,313,0.23373882472515106,1139,223,0.4759669899940491,881,231,0.373639315366745,1028,513,0.5585318207740784,954,512,0.5473148226737976,1046,620,0.6234092116355896,957,619,0.701137363910675,1044,712,0.49722060561180115,953,720,0.518073320388794
44,0.5583009600639344,998,321,0.4381827414035797,1063,365,0.581067681312561,942,374,0.595267653465271,1133,288,0.43539896607398987,920,313,0.21136459708213806,1139,223,0.4786083698272705,880,230,0.36850225925445557,1027,512,0.559615969657898,953,512,0.5506508946418762,1046,619,0.6149607300758362,957,617,0.703395426273346,1044,710,0.5050708651542664,952,719,0.5349839329719543
45,0.5410979509353637,998,321,0.4287186861038208,1063,366,0.5900511741638184,941,374,0.5899780988693237,1131,291,0.447066992521286,920,314,0.22217752039432526,1138,224,0.46833205223083496,879,230,0.40311330556869507,1031,511,0.43675053119659424,953,513,0.5732336640357971,1034,621,0.6703665256500244,960,618,0.6991376280784607,1046,710,0.5159044861793518,953,719,0.5342724919319153
46,0.5427474498748779,998,321,0.4379103183746338,1062,367,0.5913472771644592,941,375,0.585326611995697,1132,292,0.44928988814353943,921,315,0.20922665297985077,1140,224,0.47527867555618286,879,231,0.38497674465179443,1030,512,0.4351186752319336,952,514,0.5889894366264343,1036,622,0.6761295199394226,958,619,0.692143440246582,1048,711,0.5251447558403015,951,720,0.529461145401001
47,0.5300792396068573,997,321,0.4286007285118103,1061,367,0.5837907195091248,938,375,0.5562281608581543,1130,295,0.44883993268013,921,317,0.21712039411067963,1142,227,0.4784344732761383,877,232,0.4090811014175415,1030,511,0.4224081337451935,951,514,0.572807788848877,1040,621,0.6912558674812317,959,619,0.6952075958251953,1049,711,0.5134102702140808,952,720,0.5204689502716064
48,0.5823255836963653,1006,322,0.49434393644332886,1061,364,0.5953527688980103,932,371,0.5595992803573608,1129,290,0.4843607246875763,921,310,0.21708035469055176,1147,224,0.4785591661930084,880,229,0.3089166581630707,1030,517,0.555544376373291,947,519,0.7024624943733215,1038,625,0.6906099319458008,942,619,0.6272621750831604,1048,710,0.4641554653644562,945,725,0.5639520287513733
49,0.5538214266300201,1005,323,0.5214524865150452,1062,367,0.5784181952476501,938,376,0.5460189580917358,1134,291,0.45000511407852173,921,311,0.18507252633571625,1151,226,0.42412927746772766,883,232,0.3133763372898102,1032,516,0.5191422700881958,952,518,0.6451023817062378,1043,627,0.6620539426803589,954,622,0.6349382400512695,1037,714,0.40079614520072937,950,724,0.49777713418006897
50,0.5410781383514404,1004,321,0.5129789710044861,1061,366,0.5673472285270691,934,376,0.5081748366355896,1137,288,0.42256125807762146,916,309,0.16013793647289276,1153,224,0.3829614222049713,882,232,0.2857005000114441,1033,515,0.5182342529296875,950,518,0.6414434313774109,1047,628,0.668549656867981,959,622,0.6052513122558594,1038,715,0.4097036123275757,948,725,0.5181192755699158
51,0.542879980802536,1004,322,0.5339656472206116,1060,366,0.5669546127319336,933,376,0.5040367841720581,1136,288,0.41746097803115845,915,310,0.17298467457294464,1154,225,0.3950743079185486,881,234,0.3077297508716583,1031,516,0.5180149674415588,950,518,0.6526250839233398,1042,625,0.566150963306427,958,621,0.6179999113082886,1045,715,0.4468440115451813,946,725,0.5300262570381165
52,0.553383994102478,1003,322,0.5724742412567139,1059,365,0.5694431662559509,931,377,0.5091366767883301,1139,285,0.4063672721385956,915,314,0.16484133899211884,1157,226,0.3702010214328766,874,240,0.22109690308570862,1032,516,0.5554081201553345,951,518,0.6650097370147705,1046,626,0.6341688632965088,961,620,0.5982884168624878,1046,714,0.46126601099967957,953,722,0.5056666135787964
53,0.5688115358352661,1002,321,0.5471489429473877,1056,365,0.5805516242980957,930,376,0.5283127427101135,1140,285,0.4080946445465088,916,315,0.16490165889263153,1156,226,0.34191691875457764,877,232,0.29659411311149597,1032,517,0.5788527727127075,951,519,0.6844075322151184,1048,627,0.6475818157196045,961,621,0.6180042028427124,1047,715,0.48264408111572266,954,723,0.5120114684104919
54,0.5809856116771698,1004,322,0.5597413182258606,1059,365,0.5906219482421875,932,374,0.5359707474708557,1139,287,0.40884751081466675,910,314,0.19444987177848816,1157,227,0.33193764090538025,882,234,0.2621706426143646,1032,518,0.6107611656188965,951,520,0.7002972960472107,1040,627,0.5692138075828552,958,622,0.6443763971328735,1042,714,0.44867172837257385,951,722,0.5265034437179565
55,0.5838529527187347,1003,322,0.5753775835037231,1060,365,0.5955662727355957,933,374,0.5416401624679565,1138,285,0.41402629017829895,912,314,0.19566349685192108,1153,226,0.3451659083366394,908,259,0.15400183200836182,1033,519,0.6171523332595825,951,520,0.7008493542671204,1040,627,0.5652338862419128,959,622,0.6445678472518921,1042,714,0.47218674421310425,953,721,0.5402470231056213
56,0.5678153574466706,1003,323,0.5944920182228088,1059,366,0.5834293365478516,934,376,0.5351511836051941,1138,284,0.3871012032032013,913,315,0.17429916560649872,1150,226,0.3290122449398041,907,259,0.14451518654823303,1033,519,0.6039658784866333,955,521,0.662689208984375,1044,625,0.546593964099884,960,622,0.6255594491958618,1038,714,0.45198962092399597,953,722,0.5106711983680725
57,0.556897160410881,1001,322,0.576705276966095,1056,363,0.5801038146018982,933,376,0.5391232967376709,1140,282,0.3570740222930908,917,314,0.14264875650405884,1150,226,0.3242820203304291,912,260,0.12447503209114075,1032,517,0.5706300139427185,955,519,0.6501362323760986,1041,625,0.5468525290489197,960,621,0.6187721490859985,1034,714,0.445942223072052,951,721,0.5280493497848511
58,0.5720932185649872,1003,323,0.5721312165260315,1062,363,0.58237224817276,934,375,0.5396664142608643,1142,277,0.4720807373523712,918,312,0.12816430628299713,1154,221,0.2939813435077667,916,260,0.10786577314138412,1034,519,0.6041133999824524,954,521,0.6754456758499146,1035,628,0.5860253572463989,956,623,0.6450507044792175,1028,715,0.45439639687538147,946,723,0.5426409244537354
59,0.5614034712314605,1002,324,0.5871819853782654,1060,365,0.5873516798019409,934,377,0.532793402671814,1142,281,0.37400078773498535,917,313,0.14259891211986542,1157,226,0.27121680974960327,916,262,0.1362873762845993,1030,518,0.5627362132072449,954,521,0.6728984117507935,1035,625,0.6727444529533386,954,616,0.5765632390975952,1035,714,0.3787974715232849,943,722,0.5896303057670593
60,0.5817647457122802,1004,319,0.26372426748275757,1065,363,0.608039140701294,934,374,0.5387873649597168,1139,291,0.495353639125824,925,314,0.17091695964336395,1150,233,0.31811240315437317,889,234,0.23484615981578827,1037,520,0.6158789396286011,954,521,0.6953250169754028,1046,620,0.7478287220001221,950,615,0.5343930721282959,1044,717,0.4948745369911194,948,723,0.571501612663269
61,0.5366591989994048,1005,319,0.2706076204776764,1068,366,0.6013936400413513,937,375,0.5452624559402466,1140,291,0.4524887204170227,922,312,0.1751723289489746,1155,231,0.3030785918235779,914,255,0.12283340841531754,1034,518,0.5863263010978699,943,519,0.5010442733764648,1046,617,0.7080843448638916,956,619,0.6683111786842346,1048,715,0.498690128326416,949,724,0.5281619429588318
62,0.5719280123710632,1005,321,0.3012132942676544,1068,367,0.5963446497917175,939,375,0.5600870251655579,1138,289,0.49070441722869873,927,309,0.17483828961849213,1159,224,0.3460666537284851,886,231,0.2232227325439453,1029,518,0.5517069697380066,951,519,0.6870657205581665,1039,621,0.6858119964599609,949,622,0.6723118424415588,1044,714,0.5177899599075317,944,725,0.5263046026229858
63,0.5751385986804962,1001,323,0.41229838132858276,1069,368,0.6040485501289368,940,377,0.5539524555206299,1134,295,0.5141217112541199,925,313,0.2070939540863037,1142,227,0.3119036853313446,914,257,0.13828827440738678,1029,518,0.5602783560752869,954,520,0.6976102590560913,1039,621,0.7095953822135925,951,619,0.6018562316894531,1040,713,0.4643138647079468,948,723,0.5639744997024536
64,0.5560061901807785,1001,322,0.25959697365760803,1063,368,0.5829387903213501,938,377,0.5471777319908142,1137,304,0.42958077788352966,925,317,0.24110621213912964,1149,233,0.32954174280166626,918,263,0.16383370757102966,1024,521,0.5347979664802551,952,521,0.701069712638855,1051,625,0.6331108212471008,947,618,0.6131213903427124,1034,714,0.3793269097805023,949,720,0.520340085029602
65,0.569660621881485,999,323,0.2812778353691101,1060,367,0.5787920355796814,938,378,0.5384344458580017,1137,304,0.4192948341369629,924,319,0.2295333445072174,1151,240,0.3382505476474762,919,266,0.16596980392932892,1038,521,0.6446050405502319,949,521,0.6712825894355774,1042,622,0.6464637517929077,949,622,0.6118493676185608,1035,713,0.38774535059928894,949,720,0.48715102672576904
66,0.5547549188137054,995,325,0.39730536937713623,1059,365,0.5647573471069336,940,377,0.5264495015144348,1139,307,0.4010128676891327,928,345,0.18694829940795898,1159,249,0.33034640550613403,918,269,0.1694992184638977,1035,519,0.61415696144104,945,520,0.64813631772995,1040,621,0.5747126936912537,942,618,0.5777795910835266,1042,712,0.43433821201324463,946,722,0.4767870306968689
67,0.4901476919651031,1003,323,0.31053534150123596,1066,371,0.5375805497169495,938,379,0.45334863662719727,1140,308,0.38891151547431946,926,347,0.18933098018169403,1157,259,0.2699802815914154,921,271,0.14359880983829498,1033,514,0.5112336277961731,942,517,0.5613755583763123,1034,619,0.5013202428817749,947,622,0.6168444156646729,1026,711,0.3555928170681,946,723,0.4002617597579956
68,0.5268033355474472,998,327,0.34197691082954407,1062,372,0.5612853765487671,940,380,0.4740592837333679,1135,313,0.41848400235176086,928,345,0.19828011095523834,1161,246,0.3397051692008972,922,268,0.16848070919513702,1030,518,0.5874367356300354,943,520,0.593628466129303,1025,624,0.5731198787689209,944,622,0.5687829852104187,1019,712,0.40715524554252625,946,724,0.43324363231658936
69,0.5304248183965683,994,337,0.47158804535865784,1064,375,0.5419619083404541,936,377,0.3738434910774231,1134,307,0.47425925731658936,916,311,0.26384595036506653,1167,236,0.3113420903682709,907,260,0.13039876520633698,1035,523,0.6498267650604248,947,522,0.6426830291748047,1031,626,0.6093050837516785,947,624,0.6259939670562744,1022,716,0.4530838429927826,945,726,0.4441799521446228
70,0.5091229528188705,997,341,0.5122471451759338,1062,377,0.48550090193748474,934,384,0.4540847837924957,1135,333,0.3504686653614044,905,371,0.21086502075195312,1164,244,0.561714768409729,928,311,0.17226864397525787,1040,525,0.567947506904602,949,525,0.6067302227020264,1043,624,0.5741862058639526,948,622,0.5810842514038086,1034,715,0.3497166931629181,945,727,0.346635103225708
71,0.5403040558099746,993,346,0.44639840722084045,1058,378,0.5267387628555298,933,385,0.48025602102279663,1131,336,0.3924228549003601,909,371,0.22725443542003632,1153,254,0.3616164028644562,936,308,0.17984019219875336,1039,530,0.6335044503211975,948,530,0.6454642415046692,1047,626,0.48933109641075134,948,625,0.6141524314880371,1040,716,0.36724594235420227,948,727,0.3875129520893097
