FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.6587999403476714,975,343,0.5798029899597168,1045,380,0.5601328611373901,912,390,0.6813601851463318,1132,311,0.5974496603012085,847,324,0.4642791450023651,1157,245,0.4479764997959137,786,255,0.5448126792907715,1042,557,0.7503008842468262,948,554,0.7736495733261108,1073,670,0.5930629372596741,917,660,0.7267159223556519,1090,766,0.4940592050552368,974,718,0.48295435309410095
73,0.656307303905487,972,336,0.4573042094707489,1056,378,0.5389054417610168,908,391,0.6740455031394958,1136,300,0.6985526084899902,830,302,0.5899024605751038,1162,241,0.19990526139736176,786,246,0.436282753944397,1052,559,0.7640380263328552,952,557,0.7727527022361755,1074,673,0.5829839706420898,923,656,0.639176607131958,1084,764,0.4877510368824005,966,717,0.5776673555374146
74,0.6488605856895446,984,335,0.46230360865592957,1062,381,0.5578359365463257,918,388,0.5925498008728027,1145,300,0.6481122970581055,834,304,0.6526824235916138,1165,238,0.26312148571014404,798,241,0.3969254195690155,1058,554,0.7962237596511841,953,552,0.7786993384361267,1076,670,0.6667638421058655,923,655,0.6369999647140503,1084,767,0.4499785304069519,962,716,0.5549957752227783
75,0.6350274264812469,976,337,0.44051992893218994,1071,381,0.5234789848327637,916,391,0.5798532962799072,1148,296,0.6126581430435181,845,303,0.41653570532798767,1157,229,0.3112606704235077,799,242,0.4339016079902649,1060,557,0.7861641049385071,954,553,0.7724083662033081,1082,668,0.6665942668914795,921,656,0.6566348075866699,1087,768,0.4692542850971222,961,718,0.5247633457183838
76,0.5857364237308502,980,340,0.5409258604049683,1072,387,0.5570535659790039,913,394,0.45045170187950134,1153,300,0.6005817651748657,845,304,0.4878043234348297,1165,230,0.31152501702308655,802,241,0.4994819164276123,1068,557,0.7675219178199768,952,555,0.6341164112091064,1087,671,0.6595463156700134,928,657,0.652038037776947,1074,780,0.5471621751785278,951,739,0.5563932061195374
77,0.5860948741436005,982,337,0.3955460488796234,1072,389,0.5309220552444458,919,399,0.5359545350074768,1156,301,0.5896319150924683,839,305,0.6487175226211548,1162,237,0.17650145292282104,801,239,0.48873546719551086,1072,568,0.7393966913223267,952,565,0.6203231811523438,1077,675,0.5633484721183777,942,662,0.6404579281806946,1077,778,0.5085220336914062,962,730,0.5245689153671265
78,0.5647598683834075,986,346,0.4495681822299957,1080,397,0.5540667176246643,907,400,0.3852114975452423,1152,299,0.5723233222961426,847,305,0.5110862255096436,1168,221,0.3145671784877777,807,240,0.4579894542694092,1069,562,0.7424653768539429,952,558,0.6379302144050598,1084,665,0.6191170811653137,949,654,0.5931163430213928,1080,771,0.46394145488739014,942,733,0.6269673705101013
79,0.5798267304897308,988,349,0.3302425742149353,1076,395,0.5264891982078552,913,403,0.5143250226974487,1159,309,0.5237752795219421,850,319,0.47835826873779297,1177,222,0.3467470407485962,811,236,0.4466176927089691,1080,566,0.7016834020614624,959,561,0.6731921434402466,1087,670,0.6029372811317444,939,660,0.6654038429260254,1067,769,0.45226821303367615,922,735,0.6193663477897644
80,0.6137837469577789,990,360,0.4254584312438965,1078,405,0.5432077646255493,907,414,0.5243635177612305,1163,324,0.4768650531768799,843,325,0.5967320203781128,1177,243,0.38852354884147644,792,245,0.48049741983413696,1076,572,0.758462131023407,963,569,0.7282006740570068,1079,646,0.600908100605011,967,648,0.5447369813919067,1081,770,0.5021960735321045,938,741,0.5672391057014465
81,0.6215545892715454,997,365,0.4189738929271698,1089,409,0.5447273254394531,911,414,0.5301685929298401,1157,334,0.573878288269043,842,331,0.635470986366272,1176,245,0.401919960975647,796,250,0.5508814454078674,1077,576,0.7689769864082336,964,572,0.7574321627616882,1089,637,0.5478975772857666,955,643,0.556643009185791,1074,758,0.42253178358078003,926,732,0.6616767644882202
82,0.5915282428264618,985,374,0.43204694986343384,1076,410,0.5651223659515381,904,418,0.46908998489379883,1157,327,0.495481014251709,849,338,0.6399831175804138,1174,240,0.6006277203559875,792,246,0.6812904477119446,1063,580,0.6346195340156555,961,580,0.7409914135932922,1078,643,0.49305421113967896,962,650,0.48259711265563965,1066,756,0.38532671332359314,927,730,0.6441769599914551
83,0.6044215202331542,992,383,0.4896562695503235,1079,417,0.5102377533912659,906,428,0.5705792903900146,1168,340,0.5685126185417175,857,353,0.6070892214775085,1173,247,0.67894446849823,795,264,0.7370797991752625,1064,588,0.6909211277961731,959,587,0.6976397633552551,1077,654,0.5289595723152161,962,659,0.5345088243484497,1073,760,0.4700896441936493,926,737,0.46847161650657654
84,0.6699266970157622,995,391,0.5902711153030396,1087,424,0.6779488921165466,910,439,0.7209648489952087,1176,343,0.6691524982452393,827,363,0.5165744423866272,1190,246,0.624220073223114,796,266,0.39735859632492065,1069,598,0.7265825867652893,963,597,0.7360631823539734,1072,638,0.5283940434455872,964,641,0.4676770865917206,1073,768,0.4090898036956787,922,746,0.5791388154029846
85,0.6540865540504455,995,394,0.3785431385040283,1088,428,0.697278618812561,913,436,0.6930027604103088,1183,353,0.6148920655250549,840,373,0.5362111330032349,1189,265,0.719558835029602,798,274,0.5654627680778503,1063,595,0.6481648087501526,968,591,0.7067012786865234,1074,634,0.5464364290237427,970,641,0.4195568561553955,1074,766,0.47335997223854065,910,735,0.6243876814842224
86,0.6132776260375976,981,416,0.6609646677970886,1073,443,0.5002177357673645,904,446,0.669289767742157,1183,359,0.6259747743606567,828,384,0.6940387487411499,1177,264,0.5723511576652527,788,290,0.4201713502407074,1063,609,0.6812307238578796,955,603,0.6499349474906921,1086,639,0.6295558214187622,975,638,0.3329654633998871,1062,772,0.604993462562561,896,736,0.7059772610664368
87,0.6295398473739624,984,419,0.6358708739280701,1079,445,0.6001718044281006,906,453,0.7554656863212585,1181,361,0.6181626915931702,826,386,0.729288637638092,1178,263,0.5941558480262756,791,285,0.6814053654670715,1062,609,0.5652956962585449,960,606,0.6542598605155945,1084,639,0.5878645181655884,972,640,0.3849664032459259,1080,767,0.5229895114898682,900,739,0.6882340312004089
88,0.6614834547042846,987,419,0.5334616303443909,1082,446,0.6368902325630188,909,453,0.7439351081848145,1188,366,0.6774443984031677,821,390,0.766745924949646,1178,264,0.6413235068321228,785,289,0.5713239312171936,1076,611,0.6911122798919678,961,608,0.6590176820755005,1086,647,0.6193414330482483,967,645,0.4195477366447449,1078,773,0.4576132297515869,891,743,0.6857198476791382
89,0.652718311548233,991,426,0.46400687098503113,1078,451,0.614061713218689,909,456,0.7516763806343079,1180,371,0.7216631770133972,819,394,0.7760730981826782,1181,266,0.6029093265533447,777,295,0.6258023381233215,1071,612,0.6676498651504517,958,609,0.6209399104118347,1087,652,0.6433414816856384,962,654,0.43039894104003906,1075,774,0.4629700183868408,892,744,0.6696950793266296
90,0.6650358676910401,987,427,0.48569798469543457,1080,450,0.6433489322662354,908,455,0.7622424960136414,1183,370,0.6990818977355957,808,395,0.7965266704559326,1177,271,0.681951105594635,771,298,0.6514233946800232,1072,611,0.6817182302474976,956,609,0.6161932945251465,1088,656,0.6550725698471069,954,657,0.4713003635406494,1076,771,0.47227635979652405,881,746,0.5704495906829834
91,0.6539103806018829,987,426,0.3351483643054962,1077,452,0.620432436466217,904,455,0.7900469303131104,1188,370,0.6122077107429504,804,395,0.7356991767883301,1186,267,0.5534552931785583,766,304,0.4931388795375824,1058,611,0.645943284034729,959,607,0.6548950672149658,1092,645,0.5601620078086853,975,646,0.3229055404663086,1074,768,0.48723310232162476,890,742,0.6688641309738159
92,0.6715327084064484,988,427,0.46521812677383423,1077,450,0.6333240270614624,904,452,0.7664074301719666,1192,367,0.7027425765991211,802,397,0.673602819442749,1197,268,0.48146185278892517,768,320,0.5639589428901672,1062,608,0.6904355883598328,958,604,0.6929486989974976,1089,646,0.5980103611946106,974,648,0.32432082295417786,1076,771,0.5020804405212402,894,742,0.6714667677879333
93,0.6658104360103607,988,423,0.41411301493644714,1075,448,0.5928077101707458,905,449,0.738616943359375,1192,367,0.6040293574333191,802,396,0.6595380306243896,1199,282,0.5605601072311401,760,315,0.6156383156776428,1063,606,0.7158872485160828,961,603,0.7051304578781128,1084,653,0.5744183659553528,956,666,0.45361950993537903,1062,775,0.5825404524803162,884,748,0.5070409774780273
94,0.6621792018413544,982,423,0.4502181112766266,1075,448,0.6045675873756409,903,451,0.7619971632957458,1194,368,0.6134911179542542,801,396,0.6645383834838867,1199,273,0.34747689962387085,760,315,0.6138440370559692,1064,607,0.710709273815155,960,605,0.6809152364730835,1085,658,0.559461236000061,952,674,0.41469141840934753,1059,777,0.5683909058570862,884,749,0.519470751285553
95,0.6634994149208069,989,423,0.4068440794944763,1074,448,0.5873188972473145,901,450,0.7489376664161682,1194,368,0.6094644069671631,795,393,0.6673721671104431,1199,275,0.40343573689460754,759,312,0.6117796897888184,1057,606,0.7106186747550964,957,604,0.6981450319290161,1089,653,0.5982406735420227,959,668,0.450378954410553,1061,779,0.5872573256492615,883,749,0.5275635123252869
96,0.6246799767017364,989,429,0.5266695022583008,1079,441,0.5298632979393005,908,447,0.7119260430335999,1189,370,0.6770745515823364,805,401,0.6756200790405273,1206,286,0.40736448764801025,759,315,0.5905972123146057,1072,613,0.6798299551010132,958,609,0.6198397874832153,1086,645,0.6112794280052185,964,659,0.415091872215271,1074,760,0.4213041067123413,895,741,0.6963586211204529
97,0.6577345371246337,991,427,0.5056182146072388,1084,440,0.6176865696907043,910,447,0.7272068858146667,1192,369,0.5830657482147217,810,396,0.5726478695869446,1208,299,0.4037822484970093,762,315,0.5480785965919495,1079,607,0.7201782464981079,961,605,0.6896411180496216,1078,651,0.5061144232749939,965,669,0.39515817165374756,1073,759,0.40926632285118103,904,740,0.677200973033905
98,0.6711845934391021,985,426,0.3723756670951843,1085,442,0.6686283349990845,906,447,0.7389337420463562,1185,371,0.6576731204986572,806,395,0.6668521761894226,1201,282,0.3367435038089752,768,310,0.46546563506126404,1081,608,0.7124853730201721,961,604,0.7023139595985413,1068,648,0.4963758587837219,968,656,0.3763428032398224,1059,775,0.553937554359436,903,736,0.699343204498291
99,0.6573549389839172,989,425,0.5108242630958557,1082,438,0.6583157181739807,908,445,0.5997684001922607,1196,365,0.6704301834106445,820,400,0.5926349759101868,1212,282,0.3945043385028839,757,314,0.6967149972915649,1078,604,0.7506338357925415,965,601,0.7493451237678528,1066,651,0.4464040696620941,962,658,0.39494645595550537,1057,778,0.5391237735748291,900,739,0.6873721480369568
100,0.6392947077751159,986,423,0.5729893445968628,1083,434,0.6438377499580383,913,447,0.6567493081092834,1199,362,0.6467287540435791,814,390,0.5983778238296509,1213,276,0.3713529109954834,761,310,0.718604326248169,1071,599,0.7414931654930115,960,597,0.657972514629364,1069,647,0.44243288040161133,962,666,0.4057132303714752,1070,758,0.34694257378578186,896,739,0.5579931139945984
101,0.6588940680027008,998,410,0.5174736380577087,1087,437,0.681084156036377,913,444,0.6691935062408447,1201,359,0.6884009838104248,813,382,0.6652665138244629,1211,258,0.46787819266319275,762,291,0.6821299195289612,1081,600,0.7235887050628662,960,597,0.7093096971511841,1065,667,0.47319093346595764,971,673,0.39337655901908875,1053,787,0.45499610900878906,894,740,0.4989859461784363
102,0.6834845960140228,987,402,0.3300047516822815,1088,426,0.6842352151870728,913,440,0.693772554397583,1202,349,0.6513827443122864,798,369,0.7283125519752502,1212,252,0.7294707894325256,757,290,0.5750769972801208,1070,593,0.720836877822876,963,593,0.7323436141014099,1081,686,0.6563289761543274,956,686,0.5168225765228271,1058,791,0.4937705397605896,898,738,0.5988870859146118
103,0.6467669785022735,988,388,0.43430888652801514,1089,415,0.7251670360565186,907,421,0.5470101833343506,1194,348,0.6605465412139893,808,362,0.5786597728729248,1208,257,0.6378185749053955,770,275,0.6389983892440796,1080,585,0.7059168815612793,962,581,0.7118197679519653,1082,657,0.480625182390213,953,661,0.5537649393081665,1065,789,0.5627590417861938,904,736,0.6673378944396973
104,0.6616034686565399,986,374,0.27101781964302063,1084,411,0.712210476398468,908,416,0.5168930888175964,1192,345,0.6574320197105408,814,354,0.6536419987678528,1206,258,0.7195274829864502,766,264,0.720655083656311,1079,585,0.7545100450515747,959,581,0.7436004877090454,1074,678,0.5231442451477051,943,666,0.6119985580444336,1062,791,0.6383140683174133,892,737,0.5702990889549255
105,0.6664870619773865,985,376,0.4308720827102661,1083,404,0.6643266081809998,909,414,0.5986356735229492,1188,342,0.6619672179222107,816,344,0.5948899388313293,1206,261,0.6357948184013367,769,267,0.5727922320365906,1074,578,0.8011684417724609,958,574,0.7333115339279175,1074,656,0.5128898620605469,949,659,0.45147705078125,1065,759,0.29726743698120117,902,732,0.7080939412117004
106,0.632318502664566,994,364,0.5034701824188232,1078,403,0.6204759478569031,906,413,0.5363543629646301,1182,329,0.6267155408859253,812,329,0.5998209714889526,1205,249,0.5215454697608948,757,254,0.608756422996521,1069,581,0.7874853014945984,947,577,0.6765649914741516,1069,616,0.4170284867286682,950,626,0.5786059498786926,1069,754,0.38756442070007324,905,729,0.7436202168464661
107,0.6047316372394562,990,353,0.456803560256958,1082,398,0.5492615699768066,911,413,0.5650618672370911,1185,327,0.6321107745170593,810,330,0.6546316742897034,1205,246,0.474607914686203,755,254,0.6018474698066711,1057,580,0.6622667908668518,948,578,0.7036031484603882,1065,636,0.5429540276527405,945,633,0.5485218167304993,1058,776,0.6322963833808899,907,730,0.6352589726448059
108,0.576258373260498,991,356,0.36712515354156494,1082,393,0.47694623470306396,907,402,0.4908584654331207,1191,325,0.5289831161499023,819,329,0.5717248320579529,1211,249,0.47966456413269043,759,257,0.5144862532615662,1060,573,0.6976077556610107,956,569,0.7065728902816772,1073,633,0.4263680875301361,948,636,0.5107401609420776,1079,745,0.5197263956069946,934,725,0.6894665360450745
109,0.593060439825058,990,342,0.36846309900283813,1077,388,0.5843470096588135,910,396,0.48695605993270874,1187,307,0.6615011096000671,821,325,0.7757945656776428,1204,238,0.32463109493255615,773,244,0.30162566900253296,1067,564,0.7285821437835693,951,561,0.6410654783248901,1067,656,0.515548050403595,947,650,0.553266167640686,1073,757,0.3589535057544708,929,719,0.6239771246910095
110,0.5995066225528717,985,338,0.3983840048313141,1076,385,0.5703367590904236,916,387,0.6245740652084351,1184,305,0.5618113875389099,821,320,0.6901910901069641,1206,238,0.33619973063468933,780,242,0.31479132175445557,1066,565,0.6970261931419373,949,561,0.6194285154342651,1072,650,0.597441554069519,943,638,0.5637446641921997,1075,753,0.36571142077445984,942,715,0.6024168729782104
111,0.5877981841564178,985,336,0.3487161695957184,1077,382,0.5195837020874023,911,388,0.5547904372215271,1183,303,0.619201123714447,824,316,0.5221782922744751,1203,239,0.23597675561904907,780,245,0.34464582800865173,1068,563,0.7220138311386108,954,561,0.662107527256012,1072,652,0.5149279832839966,951,645,0.5750975012779236,1078,751,0.3594590127468109,965,715,0.5713486671447754
112,0.6126053988933563,989,331,0.35795044898986816,1075,377,0.530424177646637,920,380,0.523137092590332,1186,301,0.6394233107566833,817,311,0.5456526875495911,1202,245,0.32177284359931946,781,243,0.31198811531066895,1060,554,0.7796565890312195,955,553,0.764237642288208,1064,642,0.5665935277938843,936,639,0.5759477615356445,1080,733,0.2974216639995575,957,714,0.45930323004722595
113,0.580985677242279,987,328,0.5074335336685181,1069,377,0.6372532248497009,914,375,0.4394988417625427,1169,308,0.42901611328125,846,325,0.40290266275405884,1200,241,0.2560442388057709,794,244,0.37908151745796204,1056,547,0.7484568953514099,950,546,0.5920472145080566,1077,652,0.6045917272567749,938,640,0.7014192938804626,1066,773,0.6183931231498718,953,722,0.5564782023429871
114,0.6146083295345306,987,327,0.48465776443481445,1072,379,0.6444217562675476,905,375,0.4119507670402527,1167,312,0.560613214969635,828,312,0.4628649055957794,1203,250,0.34709376096725464,786,244,0.37975412607192993,1048,546,0.7632623910903931,948,546,0.7440711855888367,1069,669,0.7161201238632202,932,653,0.6106539964675903,1060,780,0.6021435260772705,959,715,0.5190489888191223
115,0.5911692380905151,990,323,0.48853132128715515,1058,377,0.6277421116828918,907,375,0.38828250765800476,1158,315,0.5686986446380615,845,318,0.4759918749332428,1198,250,0.39906978607177734,788,247,0.4598434567451477,1033,546,0.69404536485672,942,547,0.7380903363227844,1054,651,0.6585967540740967,932,637,0.6953805088996887,1050,767,0.5036576390266418,949,723,0.5251365900039673
116,0.603891521692276,989,323,0.5277155637741089,1047,370,0.6047888994216919,908,373,0.47275033593177795,1152,319,0.607315719127655,851,312,0.46891769766807556,1192,250,0.5089299082756042,794,248,0.37783703207969666,1033,538,0.6340116262435913,942,537,0.7441328167915344,1060,650,0.7577323317527771,932,640,0.7128452658653259,1057,760,0.6491819024085999,959,725,0.5558258295059204
117,0.5718411207199097,980,329,0.5471120476722717,1034,369,0.5342689156532288,909,371,0.3417470157146454,1143,317,0.565234363079071,853,316,0.4642835855484009,1181,251,0.5264606475830078,787,254,0.4435456097126007,1038,541,0.6942515969276428,940,536,0.7387691736221313,1039,643,0.7129857540130615,940,635,0.7433425784111023,1053,750,0.5238457918167114,939,733,0.416222482919693
118,0.6320929884910583,975,322,0.5520395636558533,1033,365,0.5002052783966064,914,368,0.6304768919944763,1130,320,0.5832154154777527,858,318,0.38871827721595764,1175,244,0.6219761967658997,793,252,0.32260316610336304,1039,532,0.7211304306983948,936,527,0.753727376461029,1040,638,0.692064106464386,949,630,0.6515099406242371,1048,729,0.6538983583450317,958,718,0.5317734479904175
119,0.6232018828392029,966,319,0.5139712691307068,1029,360,0.43352535367012024,906,363,0.6204684972763062,1130,320,0.622018039226532,840,315,0.312688946723938,1174,240,0.5333074927330017,786,252,0.28505364060401917,1032,533,0.7661872506141663,929,530,0.7685104608535767,1036,639,0.6785176992416382,934,632,0.7204135060310364,1050,725,0.655604362487793,951,721,0.49111244082450867
120,0.6246457993984222,972,317,0.3810163140296936,1029,357,0.4749777615070343,903,359,0.5974695086479187,1134,312,0.5886935591697693,835,294,0.3357763886451721,1168,242,0.4852289855480194,814,250,0.3150833547115326,1028,526,0.787929892539978,929,525,0.7723231911659241,1029,632,0.5854573249816895,934,634,0.7045398354530334,1041,710,0.5643132925033569,945,718,0.5293377637863159
121,0.6398772239685058,967,320,0.4481127858161926,1034,361,0.5834426283836365,910,360,0.5809756517410278,1125,320,0.5721321105957031,858,299,0.29454565048217773,1163,250,0.5079641342163086,820,250,0.2820530831813812,1026,527,0.7814731001853943,928,526,0.7503008246421814,1033,637,0.6640615463256836,936,636,0.7153724431991577,1046,711,0.5692276358604431,953,719,0.5137113928794861
122,0.6423845946788788,966,324,0.47539207339286804,1034,373,0.6078358888626099,904,372,0.664401650428772,1120,319,0.5091320872306824,848,300,0.3419434130191803,1165,254,0.4277258515357971,819,250,0.28757014870643616,1025,529,0.7563448548316956,930,528,0.7209776043891907,1038,641,0.6650193333625793,941,638,0.6828474998474121,1042,708,0.5213977694511414,964,712,0.4645489454269409
123,0.6448676824569701,967,326,0.46719595789909363,1033,370,0.6111169457435608,908,368,0.6694756150245667,1113,323,0.5428523421287537,867,306,0.43942832946777344,1158,251,0.42903488874435425,858,260,0.18151046335697174,1020,525,0.7444920539855957,926,525,0.7161872386932373,1032,634,0.600167453289032,926,635,0.6985742449760437,1047,711,0.5531708002090454,955,716,0.4923170804977417
124,0.63352912068367,962,323,0.46197208762168884,1029,370,0.6130976676940918,905,368,0.6579506397247314,1113,316,0.4342874586582184,865,305,0.44183290004730225,1145,250,0.42815297842025757,854,254,0.19416023790836334,1022,523,0.7344431281089783,926,524,0.6924655437469482,1034,632,0.597596287727356,926,633,0.684508740901947,1046,710,0.5314882397651672,953,714,0.5115689635276794
125,0.6222075998783111,963,323,0.3334842920303345,1029,373,0.6144565939903259,898,373,0.6098331809043884,1115,312,0.4307349622249603,866,303,0.42920634150505066,1147,245,0.5025191903114319,860,256,0.19915805757045746,1019,526,0.7436351180076599,925,527,0.6946325302124023,1033,635,0.5818647742271423,932,634,0.6810795664787292,1045,710,0.5385744571685791,961,713,0.48593002557754517
126,0.6193381667137146,969,325,0.42032960057258606,1033,372,0.6016882658004761,900,369,0.6364473104476929,1107,318,0.5429368615150452,863,302,0.44543030858039856,1137,249,0.5625535249710083,866,246,0.15203003585338593,1018,524,0.710012674331665,927,526,0.6767585277557373,1027,630,0.503966212272644,932,633,0.6645248532295227,1041,710,0.48611539602279663,960,713,0.48698118329048157
127,0.6117568552494048,965,324,0.3515584170818329,1026,365,0.5839914083480835,905,366,0.6109082102775574,1112,311,0.5320062637329102,874,304,0.41241586208343506,1139,253,0.5398162603378296,866,258,0.19336429238319397,1021,516,0.6782912611961365,927,518,0.6697551012039185,1042,621,0.7236613035202026,935,624,0.675053596496582,1040,709,0.531303882598877,954,716,0.5597878694534302
128,0.6014053702354432,972,325,0.3995641767978668,1040,369,0.5630934834480286,913,371,0.6017223000526428,1118,313,0.3936659097671509,884,322,0.37770381569862366,1138,251,0.5524070262908936,862,258,0.20053060352802277,1033,517,0.6546830534934998,933,518,0.6881220936775208,1045,624,0.7341021299362183,947,624,0.6915208697319031,1036,707,0.48551300168037415,962,712,0.569709062576294
129,0.6023736536502837,970,327,0.5084086656570435,1039,371,0.5543460249900818,920,371,0.5655052661895752,1121,312,0.3744429647922516,899,321,0.2816033661365509,1138,248,0.5630353689193726,856,258,0.2311907410621643,1034,522,0.6944063901901245,935,522,0.7102010250091553,1041,623,0.638603150844574,957,626,0.7033560872077942,1042,705,0.5163057446479797,964,710,0.5674744844436646
130,0.6019037067890167,971,326,0.5192684531211853,1027,373,0.5167025923728943,918,375,0.5859115719795227,1110,313,0.46918758749961853,875,306,0.44419798254966736,1134,242,0.5232878923416138,867,255,0.26606127619743347,1041,533,0.6640942692756653,934,532,0.7258555889129639,1053,636,0.6230736970901489,946,640,0.7282216548919678,1045,708,0.504973292350769,948,715,0.5066203474998474
131,0.5619962573051452,980,327,0.5452798008918762,1027,371,0.5294079184532166,910,371,0.4511561393737793,1101,312,0.43807974457740784,885,308,0.48314231634140015,1132,243,0.538486123085022,870,253,0.3028285503387451,1037,520,0.6244024634361267,936,518,0.6761632561683655,1048,626,0.6490306854248047,944,627,0.675834596157074,1035,708,0.4843055009841919,950,710,0.5911714434623718
132,0.6021276295185088,988,326,0.582874596118927,1033,365,0.562004029750824,911,367,0.47556447982788086,1101,306,0.4703975021839142,881,304,0.5235844254493713,1129,228,0.5608331561088562,877,237,0.2319539189338684,1028,524,0.7265431880950928,928,524,0.7224124670028687,1023,627,0.7039614915847778,930,626,0.6697035431861877,1016,705,0.628726065158844,937,710,0.6467174887657166
133,0.5651595592498779,986,328,0.5243920087814331,1037,369,0.5915284156799316,915,369,0.4688718020915985,1111,310,0.4297795593738556,878,309,0.5767369866371155,1129,238,0.41557732224464417,867,231,0.287657767534256,1033,517,0.6097201704978943,934,517,0.6348886489868164,1014,620,0.6391139626502991,934,623,0.6846651434898376,1013,705,0.5555886626243591,942,710,0.5868597030639648
134,0.5859749794006348,990,323,0.5220761895179749,1040,366,0.6272552609443665,916,367,0.5304721593856812,1126,307,0.5511946678161621,876,308,0.5720124840736389,1130,235,0.39598822593688965,858,239,0.29650092124938965,1023,523,0.5365152955055237,938,523,0.7078543305397034,1023,625,0.5962448716163635,944,630,0.6921877264976501,1024,703,0.6020380258560181,945,706,0.6198378801345825
135,0.5966906607151031,997,320,0.43427401781082153,1045,365,0.6289429068565369,923,364,0.5466737151145935,1127,304,0.5079129934310913,897,316,0.3619392216205597,1132,226,0.5446667075157166,865,246,0.35478419065475464,1039,519,0.6225242018699646,943,518,0.6620079278945923,1035,619,0.6573883295059204,944,624,0.7551032900810242,1029,702,0.5889146327972412,948,706,0.6252211332321167
136,0.5689840853214264,996,326,0.41726869344711304,1057,367,0.619480311870575,944,367,0.6053920388221741,1135,308,0.47069627046585083,902,323,0.3951828181743622,1127,242,0.44469064474105835,868,249,0.4887642562389374,1032,518,0.5117470622062683,955,518,0.5871829986572266,1041,622,0.6094323396682739,958,628,0.6893126964569092,1029,703,0.5458679795265198,931,709,0.5188195705413818
137,0.6241135776042938,999,325,0.47780051827430725,1066,368,0.6049066185951233,936,369,0.5951298475265503,1150,315,0.5963156223297119,886,317,0.43547677993774414,1142,245,0.5088904500007629,870,259,0.2673051953315735,1038,526,0.6890860795974731,951,525,0.7052164673805237,1038,626,0.5025614500045776,952,625,0.6840570569038391,1034,702,0.6077386140823364,951,709,0.6350983381271362
138,0.5862510859966278,1006,328,0.49741458892822266,1079,372,0.5901954770088196,947,372,0.6331571340560913,1149,327,0.4730798602104187,883,324,0.4970459043979645,1159,247,0.5167248249053955,859,253,0.38688337802886963,1041,531,0.661891758441925,944,530,0.5287951827049255,1043,634,0.4546661674976349,957,635,0.721660852432251,1033,707,0.5637843608856201,948,712,0.5725551247596741
139,0.5282873392105103,1006,330,0.44993096590042114,1080,376,0.518144965171814,953,376,0.5460589528083801,1160,335,0.43622714281082153,881,330,0.5142331719398499,1167,239,0.41402703523635864,858,250,0.42416447401046753,1045,521,0.5963907837867737,951,520,0.46095991134643555,1054,624,0.6388257145881653,965,629,0.5911215543746948,1040,706,0.5222184658050537,949,713,0.5473071336746216
140,0.5803398728370666,1033,345,0.6192193627357483,1085,378,0.563285231590271,946,380,0.46372970938682556,1196,355,0.6375121474266052,857,338,0.6219604015350342,1184,272,0.6022270917892456,912,261,0.6955106854438782,1060,536,0.6841003894805908,960,535,0.5846438407897949,1063,641,0.5809431076049805,968,641,0.6610412001609802,1044,703,0.4927787184715271,951,707,0.5272497534751892
141,0.5522800147533417,1024,349,0.5378251075744629,1080,381,0.4580850899219513,954,385,0.5387063026428223,1170,375,0.555364191532135,864,363,0.6216743588447571,1192,318,0.553109884262085,936,305,0.5037533640861511,1062,526,0.6594138145446777,968,526,0.5724015831947327,1066,630,0.6409951448440552,964,630,0.4731167256832123,1044,704,0.5195981860160828,945,706,0.5458214282989502
142,0.439172950387001,1042,344,0.5479511618614197,1075,381,0.42314404249191284,956,373,0.3983553349971771,1163,419,0.4140203893184662,896,411,0.35437148809432983,1192,392,0.3905021548271179,952,375,0.18970100581645966,1072,514,0.4427693486213684,977,511,0.45941832661628723,1066,616,0.5874972343444824,986,614,0.6003153324127197,1043,708,0.43647801876068115,947,715,0.5216033458709717
143,0.46688143312931063,1046,344,0.6162551045417786,1097,380,0.3991418778896332,971,378,0.4447311460971832,1173,421,0.3871341943740845,911,425,0.33115872740745544,1191,395,0.41792795062065125,901,428,0.2838107943534851,1079,515,0.5099146366119385,986,511,0.5049950480461121,1074,620,0.5992178916931152,1005,618,0.5749189257621765,1047,713,0.4237346947193146,954,713,0.4447559714317322
144,0.5011083900928497,1050,342,0.6746037006378174,1120,384,0.4126325845718384,975,384,0.5403332710266113,1183,424,0.5461199283599854,916,429,0.3585624396800995,1206,414,0.44552963972091675,869,454,0.30454811453819275,1080,516,0.5385915637016296,992,513,0.5065054893493652,1081,626,0.6622364521026611,1012,623,0.5212277770042419,1051,712,0.44016584753990173,971,716,0.47508880496025085
145,0.488824263215065,1064,344,0.6383314728736877,1107,384,0.435308575630188,987,382,0.5048047304153442,1175,436,0.46833544969558716,932,443,0.37126997113227844,1194,424,0.4228798449039459,905,448,0.36274227499961853,1089,518,0.532390832901001,993,517,0.47210606932640076,1071,622,0.5857552289962769,1023,621,0.5197534561157227,1056,715,0.48587700724601746,1008,716,0.4480089247226715
