FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.6223127543926239,974,408,0.5157637596130371,1056,437,0.6135706901550293,910,444,0.5065051317214966,1090,364,0.5195721387863159,858,373,0.4164581000804901,1060,274,0.7031399011611938,871,282,0.542057991027832,1026,590,0.6826874017715454,943,591,0.7718633413314819,1065,692,0.6703042984008789,921,700,0.5447099208831787,1063,792,0.4858907461166382,912,790,0.40090957283973694
73,0.5539438784122467,976,412,0.5289279818534851,1049,440,0.5270466208457947,902,445,0.3695736229419708,1087,369,0.5805045366287231,861,376,0.448331356048584,1065,284,0.4635835886001587,873,291,0.6292518973350525,1025,589,0.6169519424438477,939,591,0.7401012182235718,1058,687,0.6589675545692444,919,694,0.46528398990631104,1062,785,0.48550668358802795,914,789,0.3935222327709198
74,0.5676205158233643,980,414,0.5309555530548096,1048,442,0.5233861804008484,905,447,0.3804421126842499,1095,370,0.45490822196006775,860,377,0.47631028294563293,1048,281,0.7090950608253479,883,286,0.6426448225975037,1025,591,0.6320438385009766,941,594,0.7466856837272644,1059,695,0.6561201214790344,915,707,0.69560307264328,1063,787,0.4963047504425049,908,798,0.48158690333366394
75,0.5914145946502685,984,421,0.47872209548950195,1058,444,0.5524274706840515,907,450,0.4030234217643738,1095,368,0.46243828535079956,867,370,0.4353168308734894,1047,285,0.7277472019195557,905,286,0.5376061201095581,1029,601,0.6357766389846802,940,602,0.776272714138031,1058,705,0.7065070271492004,907,713,0.7429924607276917,1060,801,0.5589308738708496,908,807,0.6217882037162781
76,0.599397325515747,985,421,0.5039804577827454,1059,443,0.5599980354309082,909,448,0.42128968238830566,1097,372,0.5710351467132568,864,375,0.4909260869026184,1052,287,0.7423924803733826,898,288,0.5383672714233398,1033,599,0.669635534286499,945,599,0.764313817024231,1060,688,0.681782603263855,908,702,0.6994176506996155,1072,796,0.44899049401283264,906,799,0.5263010859489441
77,0.6076505959033967,971,433,0.6292657256126404,1053,458,0.6080596446990967,912,463,0.5602476596832275,1097,385,0.7307540774345398,859,393,0.5562728047370911,1052,297,0.6424729824066162,890,293,0.5729908347129822,1028,607,0.587131679058075,942,607,0.6928393840789795,1062,699,0.6986917853355408,911,711,0.7492648363113403,1066,799,0.5229010581970215,903,803,0.5610670447349548
78,0.5734140515327453,978,434,0.6271190643310547,1048,466,0.5558027625083923,910,463,0.42998531460762024,1096,381,0.6742651462554932,863,393,0.5099554061889648,1054,297,0.6445812582969666,881,303,0.5016726851463318,1026,610,0.592079758644104,941,608,0.7094883918762207,1060,702,0.6921440958976746,911,712,0.7500548958778381,1064,801,0.5367361307144165,903,808,0.5499300360679626
79,0.606279158592224,979,436,0.6473793387413025,1048,470,0.6473858952522278,911,470,0.42480233311653137,1096,384,0.7233039140701294,868,395,0.5783836245536804,1056,309,0.677495539188385,880,304,0.507876992225647,1025,618,0.6096416115760803,943,617,0.7499458193778992,1063,713,0.6951220631599426,910,717,0.7363410592079163,1076,811,0.5293206572532654,902,810,0.5487213730812073
80,0.6083321452140807,983,443,0.6031851768493652,1050,471,0.6358422040939331,913,470,0.4165644645690918,1101,388,0.5446926951408386,876,396,0.6120746731758118,1049,300,0.7172707319259644,882,301,0.5533828139305115,1028,619,0.6151308417320251,946,618,0.7626293301582336,1063,713,0.693324625492096,911,718,0.7108304500579834,1080,810,0.5331329703330994,901,813,0.6924014091491699
81,0.5712041974067688,989,449,0.3933582603931427,1054,474,0.6317211389541626,906,469,0.3516297936439514,1103,394,0.6467100977897644,868,402,0.6429951190948486,1050,309,0.7366921901702881,883,310,0.5924012660980225,1022,619,0.5572788715362549,943,620,0.717936098575592,1059,704,0.6530172824859619,915,715,0.7204086184501648,1067,805,0.5528309345245361,906,812,0.5979918241500854
82,0.5585026085376739,993,459,0.5206066370010376,1062,481,0.6392046213150024,910,479,0.436758428812027,1103,396,0.6934683918952942,877,409,0.6537206172943115,1057,310,0.7463911175727844,899,317,0.6184751987457275,1025,630,0.5181959867477417,944,632,0.6289364099502563,1062,705,0.6079121232032776,918,718,0.6360178589820862,1070,806,0.5457161664962769,901,813,0.679362952709198
83,0.5999615490436554,991,464,0.5638711452484131,1058,491,0.6161468029022217,908,487,0.41345611214637756,1100,399,0.6876814365386963,877,408,0.654189944267273,1057,307,0.614526093006134,899,314,0.663659393787384,1025,639,0.6452741026878357,939,642,0.7346326112747192,1065,727,0.6451379656791687,906,732,0.7579546570777893,1085,814,0.5674836039543152,894,820,0.4862247705459595
84,0.6079713881015777,998,464,0.4472333490848541,1057,498,0.6218167543411255,914,497,0.4806797206401825,1110,409,0.7660263180732727,866,420,0.6780515313148499,1061,327,0.6688611507415771,883,327,0.5464881658554077,1024,637,0.6267197728157043,942,641,0.7322698831558228,1077,718,0.4917665719985962,905,729,0.6853674650192261,1088,807,0.5361189842224121,898,817,0.6255690455436707
85,0.5700305998325348,983,475,0.3434005081653595,1056,505,0.6275526881217957,906,502,0.4090425968170166,1103,406,0.7820335030555725,859,413,0.5382460355758667,1057,328,0.7489458322525024,884,322,0.538670003414154,1018,639,0.5555688142776489,941,642,0.7002388834953308,1076,722,0.5452514886856079,904,729,0.702897310256958,1085,808,0.5205591917037964,888,817,0.6549540162086487
86,0.5500502765178681,996,478,0.45628735423088074,1049,509,0.573635995388031,908,508,0.38268202543258667,1104,408,0.7141898274421692,858,415,0.503378689289093,1058,335,0.7075309157371521,884,329,0.5461267232894897,1021,642,0.5660400390625,946,646,0.6585424542427063,1077,720,0.515261173248291,904,729,0.663592517375946,1088,802,0.5100903511047363,889,814,0.5889050364494324
87,0.5429100871086121,998,480,0.47472649812698364,1049,511,0.5427250862121582,913,508,0.38429734110832214,1111,418,0.6815293431282043,858,426,0.57370525598526,1073,340,0.42926543951034546,904,338,0.5811153650283813,1038,653,0.6294673681259155,945,652,0.5937703847885132,1074,732,0.5370091199874878,903,735,0.6819809675216675,1094,810,0.5407803654670715,885,814,0.6325743198394775
88,0.574118584394455,996,482,0.4297313392162323,1057,516,0.590329110622406,912,511,0.41047391295433044,1113,420,0.700074315071106,870,418,0.494323194026947,1073,342,0.4537366032600403,916,333,0.5236874222755432,1021,658,0.6202756762504578,939,660,0.698706865310669,1072,740,0.527442216873169,905,738,0.6934055089950562,1096,821,0.6621493697166443,890,826,0.685464084148407
89,0.5842334270477295,996,480,0.4855652451515198,1053,519,0.6216207146644592,910,516,0.40418741106987,1111,414,0.5306212902069092,870,424,0.4497275948524475,1071,347,0.5293696522712708,902,348,0.6076524257659912,1037,665,0.6767318248748779,936,665,0.6805143356323242,1080,748,0.5908457040786743,900,750,0.5864454507827759,1100,824,0.6187729835510254,888,826,0.6200552582740784
90,0.5432624816894531,991,499,0.4604755640029907,1067,529,0.5818186402320862,917,526,0.431704580783844,1115,441,0.5331413149833679,884,436,0.4643838703632355,1080,371,0.6515775918960571,918,367,0.6136096119880676,1025,673,0.5325731039047241,944,676,0.6196995973587036,1079,754,0.5865680575370789,902,747,0.5943891406059265,1102,823,0.6002691984176636,894,822,0.618611752986908
91,0.49941832125186914,996,506,0.48207736015319824,1067,538,0.5713034272193909,930,537,0.4600580334663391,1118,449,0.4337071180343628,878,449,0.30397090315818787,1075,375,0.6042808890342712,913,377,0.48388996720314026,1041,681,0.5061423778533936,948,682,0.46393728256225586,1079,751,0.553707480430603,908,748,0.5503622889518738,1118,828,0.3725200593471527,901,830,0.5020241141319275
92,0.5673048615455627,996,506,0.46100950241088867,1065,548,0.5764776468276978,930,547,0.5471464395523071,1120,466,0.47110676765441895,879,459,0.2730288803577423,1076,381,0.644275963306427,917,386,0.5889784097671509,1029,683,0.5936104655265808,942,689,0.6235193014144897,1080,754,0.49134182929992676,908,746,0.6035887002944946,1116,824,0.35411012172698975,908,834,0.42596977949142456
93,0.501545712351799,994,511,0.46972957253456116,1069,554,0.5598371028900146,923,554,0.41016101837158203,1121,476,0.4999808371067047,868,474,0.30217480659484863,1086,397,0.7529978156089783,898,392,0.471923291683197,1030,677,0.44309675693511963,943,686,0.6136106252670288,1076,745,0.4838718771934509,913,742,0.604008674621582,1112,819,0.35728850960731506,912,827,0.41449257731437683
94,0.5265152394771576,995,523,0.46016833186149597,1074,565,0.5521314144134521,921,561,0.4246489405632019,1128,478,0.25831976532936096,866,485,0.28990069031715393,1094,398,0.6029464602470398,895,397,0.6038734912872314,1032,686,0.5813214778900146,943,689,0.5884079337120056,1076,739,0.521775484085083,921,734,0.5836957693099976,1103,821,0.4660569429397583,908,828,0.5135021805763245
95,0.48277880549430846,991,527,0.43054261803627014,1075,568,0.5055698156356812,914,568,0.36544328927993774,1138,493,0.3821643888950348,857,513,0.32907092571258545,1098,408,0.7191620469093323,884,405,0.6173557639122009,1040,697,0.47836434841156006,941,706,0.5574387311935425,1085,748,0.49447277188301086,919,745,0.5279281139373779,1108,822,0.44465208053588867,913,827,0.44812917709350586
96,0.5418375194072723,989,535,0.4320429563522339,1075,574,0.5203710198402405,907,576,0.3709716498851776,1134,504,0.5884273052215576,848,509,0.5447333455085754,1098,418,0.8212953805923462,870,416,0.5497968196868896,1039,709,0.6569164991378784,942,714,0.6196032166481018,1089,755,0.5714805126190186,920,749,0.5630521774291992,1119,823,0.35347431898117065,917,829,0.4818713963031769
97,0.5025510191917419,989,544,0.4451327323913574,1073,581,0.5150847434997559,915,581,0.3599366545677185,1138,520,0.477947860956192,846,521,0.49548137187957764,1098,432,0.7497270703315735,874,422,0.5639589428901672,1039,708,0.6005764603614807,944,714,0.5265766978263855,1094,763,0.5850710272789001,920,754,0.532646119594574,1119,832,0.37485572695732117,912,832,0.3963266611099243
98,0.5690098643302917,989,547,0.4504426419734955,1082,586,0.5995034575462341,912,581,0.5300566554069519,1131,513,0.6794630289077759,846,520,0.4333423972129822,1093,429,0.8220796585083008,870,421,0.6015236377716064,1041,717,0.6163367629051208,939,721,0.5513216257095337,1100,764,0.6062207221984863,915,751,0.5900123715400696,1117,822,0.3377435803413391,901,820,0.47953084111213684
99,0.5352514088153839,996,555,0.516755998134613,1074,588,0.6012287735939026,915,588,0.5222000479698181,1134,527,0.6218938231468201,842,521,0.37717071175575256,1107,430,0.7068920135498047,873,423,0.47547194361686707,1030,712,0.5322092771530151,940,719,0.5063627362251282,1096,751,0.5718923211097717,921,745,0.5033705830574036,1118,825,0.28037428855895996,896,830,0.42903685569763184
100,0.4535409539937973,986,567,0.4153093099594116,1072,597,0.5541939735412598,924,599,0.381960928440094,1134,532,0.5677919387817383,831,529,0.39680206775665283,1115,450,0.6168560981750488,856,440,0.37580448389053345,1028,712,0.4383983910083771,943,720,0.43753817677497864,1095,751,0.5674951672554016,918,743,0.4424453675746918,1117,820,0.2542610168457031,892,825,0.3211265802383423
101,0.47075816094875333,993,570,0.5026153326034546,1081,593,0.566380500793457,915,589,0.5302687883377075,1136,529,0.6579696536064148,838,536,0.49435824155807495,1112,440,0.7071934938430786,852,447,0.5401795506477356,1030,701,0.3496438264846802,940,706,0.37805280089378357,1095,749,0.5870336294174194,921,740,0.5402663350105286,1108,822,0.29164251685142517,888,817,0.5537616014480591
102,0.4243642747402191,986,570,0.44612833857536316,1076,600,0.5076620578765869,924,602,0.37263527512550354,1145,534,0.5304917097091675,845,536,0.37784430384635925,1117,444,0.4494442641735077,856,445,0.46206822991371155,1025,716,0.3747166693210602,943,721,0.4070282280445099,1097,752,0.5675727128982544,928,748,0.4401605427265167,1111,825,0.23586156964302063,894,818,0.4177270829677582
103,0.4111665427684783,986,568,0.42297402024269104,1070,605,0.4622625410556793,910,601,0.31215766072273254,1152,540,0.495742529630661,838,546,0.395986407995224,1117,449,0.44600093364715576,855,456,0.381130576133728,1028,719,0.3330668807029724,943,723,0.4893472194671631,1091,753,0.5630234479904175,928,750,0.45782506465911865,1108,824,0.2191545069217682,899,822,0.3863486647605896
104,0.4379443615674972,986,570,0.42841997742652893,1071,603,0.4927387237548828,920,603,0.38281092047691345,1150,535,0.5146377086639404,844,538,0.3526429235935211,1124,448,0.5888876914978027,860,438,0.45056623220443726,1039,720,0.42857682704925537,940,719,0.41393014788627625,1091,753,0.5608950257301331,931,748,0.4421713650226593,1107,824,0.22511905431747437,900,821,0.4491737186908722
105,0.44986877143383025,988,571,0.4428538978099823,1072,603,0.48145321011543274,922,603,0.3681432604789734,1146,539,0.520954430103302,841,544,0.47127765417099,1119,439,0.47191378474235535,854,445,0.4764653444290161,1039,718,0.46409890055656433,941,718,0.4380479156970978,1095,757,0.6173545122146606,927,750,0.525945782661438,1102,824,0.25057095289230347,891,824,0.5237786173820496
106,0.409911561012268,988,572,0.44265833497047424,1074,604,0.4952845275402069,911,601,0.33198437094688416,1145,546,0.49240219593048096,845,545,0.36043640971183777,1125,448,0.5797342658042908,851,452,0.512381374835968,1025,720,0.324653297662735,944,721,0.402039498090744,1095,756,0.5757421255111694,926,750,0.5107546448707581,1103,824,0.27858689427375793,887,821,0.5120489597320557
107,0.4593966454267502,990,568,0.46802034974098206,1062,605,0.5247434377670288,922,602,0.38643306493759155,1146,548,0.3449239730834961,843,547,0.38152799010276794,1125,444,0.46344682574272156,848,456,0.47761356830596924,1025,723,0.41291293501853943,950,725,0.5208144187927246,1099,756,0.574188768863678,929,749,0.45704779028892517,1119,818,0.23420700430870056,882,823,0.4413495361804962
108,0.46843324899673455,989,570,0.44114452600479126,1064,608,0.5351477265357971,919,607,0.3921532928943634,1153,545,0.42061594128608704,843,549,0.43584904074668884,1131,449,0.5749731659889221,854,458,0.5011482834815979,1027,724,0.44155603647232056,952,727,0.5030651092529297,1103,750,0.5565642714500427,927,746,0.4507724642753601,1127,818,0.26181021332740784,879,821,0.4305986762046814
109,0.4541732668876648,995,570,0.5369799137115479,1063,608,0.5333540439605713,918,607,0.38906359672546387,1148,541,0.46045103669166565,840,543,0.35903894901275635,1125,446,0.4717508554458618,850,456,0.37244486808776855,1028,721,0.42053765058517456,954,724,0.47213834524154663,1104,753,0.566360592842102,930,749,0.43065059185028076,1125,818,0.2360762655735016,884,822,0.4425271153450012
110,0.4636543333530426,986,567,0.42676734924316406,1062,606,0.5585301518440247,917,602,0.3783681392669678,1151,543,0.44935211539268494,839,546,0.3928254544734955,1126,450,0.45526883006095886,851,459,0.336063951253891,1027,723,0.4441661238670349,954,724,0.4897260367870331,1104,751,0.5542817115783691,932,747,0.4361422657966614,1118,821,0.25021684169769287,890,819,0.49289295077323914
111,0.44380011856555934,988,566,0.4447868764400482,1063,604,0.5195968747138977,919,602,0.38465994596481323,1152,545,0.4288555979728699,840,545,0.3709713816642761,1125,451,0.46147289872169495,854,446,0.30997735261917114,1029,720,0.3760760426521301,954,722,0.4876817762851715,1095,752,0.5672045946121216,929,751,0.5009410381317139,1115,823,0.2511378526687622,889,828,0.44969990849494934
112,0.4637256801128387,989,566,0.450069397687912,1065,604,0.5325871706008911,919,601,0.3995169699192047,1149,547,0.41351258754730225,840,548,0.39278361201286316,1124,448,0.41612163186073303,852,450,0.34729108214378357,1031,721,0.4570204019546509,955,723,0.4792420268058777,1094,754,0.5836674571037292,935,747,0.42555296421051025,1114,827,0.23911170661449432,898,823,0.47107526659965515
113,0.45527170896530145,988,566,0.4409099221229553,1069,608,0.5042983293533325,919,600,0.39647966623306274,1152,545,0.42712923884391785,838,548,0.3879995048046112,1125,447,0.41296571493148804,850,450,0.34228605031967163,1032,720,0.45755496621131897,955,722,0.4645090401172638,1096,752,0.5779374241828918,934,744,0.42101621627807617,1115,826,0.24480679631233215,898,823,0.4723227620124817
114,0.43219524621963495,987,567,0.43519169092178345,1068,606,0.4992714524269104,921,601,0.3882700502872467,1150,546,0.44222894310951233,837,547,0.3527127206325531,1121,449,0.4461979568004608,852,448,0.3377685248851776,1028,719,0.36963576078414917,954,720,0.4603336751461029,1097,751,0.5594711303710938,932,744,0.41838282346725464,1116,823,0.24464309215545654,889,821,0.46454840898513794
115,0.45740819275379174,987,568,0.4465616047382355,1064,604,0.5239806175231934,923,602,0.40493613481521606,1150,546,0.43011748790740967,838,548,0.4015263617038727,1120,449,0.4507468342781067,851,450,0.3638893663883209,1026,722,0.4296600818634033,955,723,0.47642338275909424,1101,746,0.5103814601898193,933,744,0.44271501898765564,1111,825,0.2995922863483429,885,823,0.4766443371772766
116,0.46925455927848814,986,567,0.4472208321094513,1064,606,0.557603120803833,921,603,0.413379430770874,1150,546,0.45103055238723755,837,548,0.38409391045570374,1120,447,0.45336711406707764,853,449,0.38282471895217896,1027,724,0.4363088309764862,955,725,0.4893311560153961,1107,749,0.5373017191886902,933,744,0.416165292263031,1124,819,0.24231542646884918,884,821,0.45662426948547363
117,0.4604158818721771,985,567,0.41486209630966187,1063,607,0.5586744546890259,920,604,0.39880791306495667,1148,546,0.4367051422595978,832,548,0.37020447850227356,1118,446,0.43559595942497253,851,449,0.388811320066452,1026,723,0.4109456539154053,956,724,0.492605060338974,1104,751,0.5571826696395874,930,746,0.4074595272541046,1119,822,0.2512972354888916,884,815,0.4263438284397125
118,0.4589786916971207,985,567,0.41131776571273804,1062,607,0.5621471405029297,919,602,0.3917969763278961,1149,545,0.43136557936668396,830,546,0.3708414137363434,1118,446,0.4042740762233734,852,445,0.37393060326576233,1027,722,0.4093468487262726,954,723,0.48838162422180176,1107,752,0.5780284404754639,926,745,0.4284152090549469,1121,823,0.25466272234916687,887,813,0.45254167914390564
119,0.45970616340637205,986,567,0.42429882287979126,1063,607,0.5745718479156494,921,603,0.39491748809814453,1149,546,0.4050965905189514,827,548,0.37373560667037964,1120,444,0.373203307390213,852,448,0.38194990158081055,1027,721,0.40696069598197937,955,722,0.47784367203712463,1107,751,0.5708885788917542,928,745,0.4240548014640808,1123,820,0.2431427240371704,887,813,0.4734453558921814
120,0.4595901072025299,988,571,0.4302387833595276,1062,610,0.5335290431976318,924,609,0.42416635155677795,1139,547,0.3368549346923828,844,550,0.44689837098121643,1124,446,0.5906518697738647,857,452,0.4715515971183777,1021,727,0.38666674494743347,950,728,0.4941578209400177,1086,751,0.5528373122215271,930,745,0.4320871829986572,1114,821,0.2705939710140228,881,824,0.5293225049972534
121,0.45964100062847135,995,568,0.4257957935333252,1065,610,0.5535603165626526,915,606,0.36573347449302673,1140,547,0.4429014027118683,838,544,0.3088025748729706,1121,449,0.44509485363960266,852,447,0.32825684547424316,1027,728,0.43227148056030273,949,728,0.5123188495635986,1091,758,0.6264861226081848,928,753,0.4708670377731323,1111,829,0.25090256333351135,890,824,0.35985445976257324
122,0.45859703719615935,984,568,0.39267539978027344,1064,610,0.5597243309020996,915,606,0.36500412225723267,1137,549,0.39226993918418884,839,543,0.32899999618530273,1121,450,0.4171910285949707,852,445,0.35552138090133667,1028,727,0.43114835023880005,949,728,0.5080364346504211,1092,758,0.6296510696411133,929,752,0.47143712639808655,1114,828,0.2511153519153595,890,823,0.35548681020736694
123,0.4673232525587081,986,568,0.41650286316871643,1065,610,0.5492063164710999,918,608,0.3960055708885193,1140,549,0.4140063226222992,841,542,0.3577890992164612,1125,450,0.3753971457481384,851,446,0.33887362480163574,1030,728,0.44619807600975037,952,730,0.5158637762069702,1093,757,0.615513801574707,929,753,0.47661373019218445,1116,826,0.2495892345905304,890,825,0.37171339988708496
124,0.478170371055603,987,567,0.4176868200302124,1063,611,0.5616046786308289,919,609,0.41176748275756836,1139,551,0.3845261335372925,841,545,0.3947548568248749,1133,455,0.443296879529953,849,449,0.3283938765525818,1031,728,0.45787906646728516,953,730,0.5277528762817383,1095,758,0.6125544905662537,929,754,0.49026116728782654,1119,825,0.23708726465702057,889,825,0.35167378187179565
125,0.4690145045518875,988,568,0.42581287026405334,1065,610,0.5628048181533813,917,608,0.3938259482383728,1139,553,0.3996519148349762,842,542,0.3568090796470642,1130,448,0.37281739711761475,853,445,0.3427104949951172,1028,727,0.4447052776813507,951,728,0.5204899907112122,1095,756,0.6083223819732666,929,753,0.48690319061279297,1119,824,0.23253631591796875,889,824,0.3565443754196167
126,0.4697147965431213,989,567,0.4201190769672394,1066,610,0.5576958656311035,918,607,0.4050225019454956,1139,554,0.4186996519565582,844,548,0.4140057861804962,1131,451,0.3864486813545227,857,442,0.305360347032547,1029,726,0.4440816044807434,952,728,0.5169628262519836,1093,757,0.6014998555183411,929,752,0.4852845370769501,1117,823,0.24093234539031982,890,825,0.3569822609424591
127,0.46684483289718626,989,566,0.43319231271743774,1067,608,0.5596562027931213,917,605,0.4003249406814575,1141,553,0.42350295186042786,844,548,0.37709125876426697,1130,451,0.3620152175426483,858,443,0.2841850221157074,1029,725,0.4377667307853699,952,726,0.5094309449195862,1090,756,0.59920734167099,930,752,0.457425594329834,1113,824,0.24391651153564453,883,829,0.4564758539199829
128,0.4682841509580612,988,564,0.4063795804977417,1066,608,0.5539891123771667,918,605,0.39906126260757446,1144,551,0.4188443720340729,843,546,0.3409011662006378,1129,452,0.37846431136131287,858,440,0.287482887506485,1031,726,0.45251208543777466,952,727,0.5095686912536621,1093,758,0.6094555854797363,930,753,0.46283674240112305,1113,828,0.2506175637245178,892,825,0.3563256561756134
129,0.47148495018482206,990,562,0.3836614489555359,1067,605,0.5357406735420227,920,601,0.394034743309021,1142,552,0.4053739011287689,843,547,0.39354944229125977,1129,453,0.40696844458580017,856,442,0.3311196565628052,1032,726,0.4770418405532837,952,726,0.5160490870475769,1097,759,0.6183311343193054,930,754,0.4765843152999878,1113,828,0.25201284885406494,892,825,0.34488430619239807
130,0.46910866796970363,990,563,0.4068338871002197,1069,607,0.5415969491004944,920,603,0.40370991826057434,1142,550,0.37819215655326843,847,544,0.3475281596183777,1128,447,0.4145755171775818,860,442,0.33115968108177185,1031,726,0.4723163843154907,949,725,0.5083299279212952,1096,761,0.6273305416107178,928,756,0.5061624646186829,1111,830,0.23924240469932556,892,826,0.35561320185661316
131,0.47705811560153955,988,565,0.4032781422138214,1066,609,0.5394371151924133,920,608,0.4297999441623688,1140,551,0.38931339979171753,846,544,0.34311237931251526,1126,449,0.39553597569465637,859,442,0.31485310196876526,1030,728,0.4756355285644531,951,729,0.5180795192718506,1091,759,0.6165274977684021,927,755,0.513800323009491,1111,828,0.24882692098617554,892,825,0.35040178894996643
132,0.4796865105628967,991,570,0.4558427035808563,1071,610,0.5221424698829651,924,611,0.4665275812149048,1141,540,0.3327597677707672,857,547,0.4531545042991638,1131,444,0.4665592610836029,860,446,0.470558226108551,1033,729,0.4725908041000366,953,731,0.4947551488876343,1094,754,0.558747410774231,930,748,0.4352908134460449,1115,818,0.2647970914840698,897,823,0.3737783432006836
133,0.45810915827751153,989,570,0.4505864381790161,1073,609,0.562736451625824,913,604,0.36005309224128723,1143,540,0.3956530690193176,850,541,0.3390001654624939,1130,447,0.4820196032524109,857,447,0.42788955569267273,1024,726,0.4443901479244232,943,726,0.48475831747055054,1100,757,0.5972841382026672,927,751,0.45726558566093445,1107,826,0.24756388366222382,897,822,0.36329782009124756
134,0.45785439014434814,989,567,0.449354350566864,1071,610,0.5483535528182983,915,605,0.3772028982639313,1144,540,0.362066388130188,852,541,0.2780517041683197,1128,447,0.4340532124042511,864,440,0.32154151797294617,1030,727,0.4611179530620575,949,727,0.47975414991378784,1101,755,0.5762466192245483,928,749,0.4507358968257904,1108,828,0.252485454082489,897,826,0.4344288110733032
135,0.46068088412284847,988,567,0.4288315176963806,1069,608,0.5497034788131714,917,604,0.38317620754241943,1142,544,0.33694225549697876,849,544,0.24730101227760315,1126,449,0.4302579462528229,862,443,0.34014561772346497,1031,727,0.45738038420677185,950,727,0.48919081687927246,1098,754,0.5927109122276306,928,750,0.4781979024410248,1110,828,0.2719336152076721,888,828,0.4460374414920807
136,0.4676741689443588,988,567,0.43379223346710205,1068,608,0.5495050549507141,919,605,0.39393994212150574,1140,546,0.31634652614593506,845,545,0.3615235388278961,1127,450,0.4460255205631256,861,444,0.33605724573135376,1033,727,0.4619397222995758,952,727,0.4999723732471466,1098,755,0.5972176194190979,928,751,0.4944661259651184,1114,828,0.2830018401145935,890,824,0.3932230770587921
137,0.469588965177536,988,567,0.4389979839324951,1071,608,0.5447282791137695,917,604,0.3798818588256836,1140,547,0.3507683277130127,849,545,0.3494538962841034,1127,450,0.45732659101486206,860,444,0.3361457884311676,1033,729,0.4762701094150543,949,728,0.5147068500518799,1106,758,0.6088050603866577,924,753,0.5276972651481628,1113,827,0.2571921944618225,890,824,0.3733997642993927
138,0.46844367980957025,988,567,0.43471768498420715,1068,608,0.5639222264289856,921,604,0.40496593713760376,1138,547,0.30909085273742676,850,546,0.3296142816543579,1128,448,0.44258812069892883,859,443,0.32196852564811707,1029,726,0.43806543946266174,948,726,0.5052750706672668,1105,756,0.6095948219299316,926,752,0.5188660621643066,1115,827,0.27652233839035034,890,825,0.3960513472557068
139,0.4726585119962692,988,568,0.44098713994026184,1068,609,0.5630248188972473,920,604,0.4033651351928711,1139,549,0.3096858561038971,855,547,0.32981517910957336,1128,447,0.4365074932575226,859,444,0.33885201811790466,1029,728,0.4504682421684265,947,728,0.5204644799232483,1105,758,0.6160732507705688,927,754,0.5107791423797607,1112,827,0.2610393762588501,890,825,0.38290056586265564
140,0.4699623316526413,988,568,0.44150134921073914,1067,609,0.5687196254730225,920,605,0.4091430604457855,1136,548,0.27841442823410034,855,548,0.33152341842651367,1131,452,0.5697575807571411,860,444,0.3567427098751068,1027,727,0.42957639694213867,946,728,0.5102030634880066,1096,758,0.615105152130127,929,754,0.47459059953689575,1111,826,0.26695021986961365,889,825,0.37757202982902527
141,0.4658470779657363,988,567,0.44470682740211487,1066,609,0.5686306357383728,924,605,0.4376511871814728,1136,546,0.27880632877349854,854,546,0.3167760372161865,1128,452,0.545708954334259,860,444,0.3644986152648926,1024,728,0.40116971731185913,949,728,0.49804314970970154,1093,759,0.6310038566589355,930,755,0.44817662239074707,1110,828,0.25488775968551636,889,825,0.37416666746139526
142,0.46016135811805725,988,568,0.43216460943222046,1064,608,0.5631059408187866,925,603,0.42298951745033264,1134,549,0.30364614725112915,851,546,0.3599860668182373,1125,447,0.3917793333530426,859,447,0.3944335877895355,1022,726,0.4009651839733124,948,726,0.493728905916214,1097,759,0.6220154762268066,930,754,0.44914448261260986,1110,827,0.2627304792404175,890,825,0.3752789795398712
143,0.46310343146324157,990,564,0.43424803018569946,1064,608,0.5679729580879211,924,603,0.4258229434490204,1135,547,0.29658398032188416,851,547,0.3313094973564148,1121,447,0.37073761224746704,860,442,0.3731685280799866,1024,725,0.41510528326034546,951,725,0.4942605793476105,1096,758,0.6081112027168274,930,755,0.45124778151512146,1110,828,0.25987401604652405,891,824,0.3599758744239807
144,0.4975701630115509,991,568,0.4610181748867035,1052,609,0.5814772248268127,927,610,0.5017300844192505,1125,539,0.19814254343509674,849,545,0.407225638628006,1125,444,0.40934640169143677,860,448,0.41237980127334595,1028,728,0.45533287525177,958,731,0.5310396552085876,1080,756,0.5733597874641418,938,753,0.3723967671394348,1115,822,0.24350790679454803,880,829,0.38963058590888977
145,0.4935457676649093,986,562,0.4232129454612732,1062,609,0.570719301700592,923,609,0.4832792282104492,1122,541,0.2860006093978882,849,546,0.4032900929450989,1125,449,0.5054516196250916,862,445,0.43817609548568726,1029,730,0.44772201776504517,956,732,0.5344647169113159,1081,761,0.5486980676651001,930,757,0.4399731159210205,1115,822,0.2936863303184509,889,824,0.32412415742874146
