FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
73,0.4229254394769668,980,497,0.4889240562915802,1031,520,0.42216822504997253,930,525,0.4360993504524231,1064,498,0.30743518471717834,905,501,0.31390783190727234,1069,426,0.37481629848480225,858,428,0.4470311999320984,1003,615,0.4411429464817047,946,615,0.40849965810775757,1007,662,0.33755138516426086,929,650,0.27907565236091614,1033,705,0.29364705085754395,917,699,0.41702941060066223
74,0.45356721878051753,979,496,0.47558480501174927,1028,522,0.42647820711135864,935,528,0.5046538710594177,1056,509,0.40855875611305237,947,505,0.29734620451927185,1081,415,0.40345534682273865,853,431,0.369442343711853,1014,627,0.4591861963272095,952,625,0.4432622194290161,1022,675,0.33015820384025574,924,663,0.39363113045692444,1042,711,0.4274088144302368,916,711,0.46102195978164673
75,0.4538759350776672,986,500,0.5411224961280823,1035,524,0.4972109794616699,933,528,0.4812588095664978,1071,496,0.36926084756851196,898,503,0.29842275381088257,1081,422,0.46232184767723083,848,436,0.49268102645874023,1010,622,0.42338356375694275,951,622,0.4206518828868866,1019,668,0.279962420463562,929,654,0.3326077461242676,1036,707,0.3694479763507843,911,709,0.464184433221817
76,0.42516847550868986,970,504,0.5503107309341431,1029,528,0.454915851354599,923,529,0.3915922939777374,1068,500,0.3539683520793915,912,514,0.35384711623191833,1076,428,0.48360106348991394,852,436,0.4751197099685669,1011,624,0.4302951693534851,953,625,0.4067550301551819,1022,671,0.3262217044830322,929,659,0.36267903447151184,1043,708,0.4084723889827728,909,711,0.4614371657371521
77,0.3652120560407638,970,505,0.49573540687561035,1031,528,0.44224813580513,930,537,0.39718398451805115,1061,513,0.2969268560409546,911,517,0.34054338932037354,1021,482,0.1603005975484848,893,476,0.23251083493232727,1019,619,0.35546639561653137,956,622,0.29200664162635803,1025,673,0.28024300932884216,934,672,0.23335494101047516,1044,710,0.3700193166732788,945,715,0.2641927897930145
78,0.39397727251052855,974,507,0.5593259930610657,1037,534,0.4448510706424713,926,534,0.4071900248527527,1069,501,0.29693371057510376,895,511,0.37960296869277954,1054,433,0.4343429207801819,841,435,0.5558285117149353,1011,623,0.34427300095558167,951,624,0.33324599266052246,1022,672,0.30890148878097534,931,660,0.3048878312110901,1039,709,0.3780466318130493,918,711,0.4280453026294708
79,0.4003327637910843,971,508,0.5372703671455383,1035,532,0.44804391264915466,924,538,0.4142542779445648,1070,504,0.3085026741027832,896,515,0.37360915541648865,1053,443,0.42249351739883423,846,439,0.5324301719665527,1016,617,0.3876311182975769,955,619,0.34199342131614685,1024,668,0.2924764156341553,933,658,0.31208935379981995,1041,705,0.3497338593006134,935,710,0.35070356726646423
80,0.40634244978427886,979,509,0.5959718227386475,1033,538,0.3393365740776062,927,536,0.45173409581184387,1066,512,0.356346994638443,893,515,0.35027065873146057,1070,439,0.46758943796157837,840,438,0.5752792358398438,1005,629,0.42100784182548523,948,628,0.37147849798202515,1010,659,0.35195276141166687,926,653,0.30117395520210266,1035,703,0.2937231659889221,913,706,0.40302738547325134
81,0.4435564786195755,980,512,0.5711795687675476,1033,543,0.3851883113384247,926,541,0.47378405928611755,1066,514,0.3225404620170593,891,514,0.35498538613319397,1069,440,0.47087362408638,826,435,0.593734085559845,1006,636,0.4907495081424713,945,635,0.4211953282356262,1019,668,0.2802615761756897,921,658,0.35100698471069336,1034,705,0.3127726912498474,907,709,0.43777996301651
82,0.45749080479145043,975,513,0.5808553099632263,1035,543,0.45268383622169495,920,542,0.4340689182281494,1067,513,0.3129120469093323,889,513,0.3407004773616791,1073,442,0.4738723039627075,818,435,0.5725874900817871,1001,636,0.5050901174545288,942,636,0.44549015164375305,1017,672,0.2912423610687256,918,662,0.3705653250217438,1035,708,0.3504275381565094,906,713,0.4627096354961395
83,0.46469515562057495,976,516,0.5349157452583313,1032,544,0.47189974784851074,913,540,0.3693080246448517,1070,512,0.3616753816604614,889,512,0.3277479112148285,1073,437,0.4832206070423126,818,434,0.5834004878997803,998,638,0.5331926941871643,936,637,0.4859623908996582,1023,673,0.32853150367736816,916,665,0.3875832259654999,1039,707,0.39324602484703064,903,713,0.476529985666275
84,0.4619517505168914,969,507,0.5870425701141357,1029,539,0.47983917593955994,914,532,0.35579749941825867,1077,507,0.4164133071899414,901,514,0.3796952962875366,1082,438,0.4968964457511902,842,433,0.5196531414985657,1004,636,0.5343473553657532,944,636,0.4751321077346802,1024,679,0.3331200182437897,920,668,0.2847299873828888,1035,709,0.35771408677101135,906,713,0.45486143231391907
85,0.46067664921283724,963,509,0.5578809380531311,1028,540,0.48973342776298523,912,533,0.36195218563079834,1077,509,0.40699827671051025,892,514,0.32138413190841675,1066,435,0.39917418360710144,823,432,0.5378512740135193,1010,636,0.5142478942871094,950,634,0.47822457551956177,1027,676,0.32893964648246765,921,662,0.37010475993156433,1041,709,0.4246863126754761,909,710,0.43590056896209717
86,0.4625631064176559,964,508,0.573954701423645,1031,536,0.4406357407569885,913,536,0.3734644949436188,1078,509,0.4222726821899414,890,512,0.3160729706287384,1067,437,0.4002743661403656,820,432,0.5757831335067749,1012,639,0.5318751931190491,949,637,0.5018283128738403,1030,675,0.3428943157196045,921,663,0.36691465973854065,1041,707,0.41147875785827637,909,708,0.4015038311481476
87,0.4689217776060104,969,510,0.612098217010498,1033,538,0.4474632441997528,915,536,0.3862135708332062,1081,508,0.4164274334907532,868,508,0.485181599855423,1065,436,0.37493935227394104,818,431,0.5833914279937744,1006,637,0.5270162224769592,945,636,0.4991057217121124,1025,674,0.33486607670783997,919,662,0.36947742104530334,1039,707,0.4106385111808777,907,708,0.4072639048099518
88,0.46970267891883843,967,512,0.5906265377998352,1030,538,0.44323891401290894,915,539,0.3998330533504486,1090,505,0.3304157555103302,861,509,0.4758511185646057,1091,441,0.5280060768127441,818,430,0.5787385106086731,1007,638,0.5274151563644409,947,636,0.4993935823440552,1031,675,0.3618258833885193,918,667,0.26018333435058594,1039,707,0.4157811999320984,912,709,0.40792375802993774
89,0.4631493657827377,956,507,0.5176514387130737,1026,541,0.5051194429397583,908,534,0.3317069113254547,1077,504,0.3243769705295563,868,506,0.4973728656768799,1090,446,0.4847955107688904,820,430,0.5799078941345215,1011,636,0.5260227918624878,945,634,0.4881436228752136,1028,668,0.31438642740249634,913,659,0.3669274151325226,1041,706,0.4040659964084625,909,707,0.3966965973377228
90,0.4607970833778381,961,507,0.5354713201522827,1027,538,0.5104707479476929,913,530,0.3361932039260864,1050,514,0.4086039066314697,901,512,0.34074586629867554,1081,454,0.3489972949028015,823,429,0.4999244809150696,1009,635,0.531544029712677,946,633,0.487199604511261,1023,672,0.3109235167503357,913,661,0.38153451681137085,1041,708,0.41695189476013184,908,707,0.40053877234458923
91,0.4710567593574524,967,504,0.5813210606575012,1031,538,0.49090680480003357,921,529,0.37281307578086853,1057,512,0.4122452437877655,906,514,0.349407821893692,1085,445,0.5137744545936584,839,435,0.5533866286277771,1011,634,0.5319132208824158,951,632,0.495586633682251,1025,669,0.3106076121330261,917,660,0.3775039613246918,1041,708,0.4398365616798401,910,708,0.41836920380592346
92,0.4611008673906326,962,504,0.5752933621406555,1033,535,0.4400125741958618,916,534,0.3770751655101776,1064,507,0.3617963492870331,901,512,0.34832143783569336,1074,443,0.5626723766326904,843,436,0.5901634097099304,1011,636,0.5292401909828186,952,635,0.49281543493270874,1027,667,0.2936825752258301,920,658,0.3462551236152649,1040,706,0.4233211874961853,912,707,0.4048091769218445
93,0.4600548088550568,958,508,0.5062732696533203,1027,540,0.5050082802772522,914,537,0.3781670331954956,1079,504,0.31152480840682983,905,514,0.344521164894104,1081,442,0.44260746240615845,829,430,0.5694738030433655,1011,634,0.5055277347564697,951,632,0.47170180082321167,1028,668,0.3038070797920227,921,660,0.35861051082611084,1040,707,0.4113268256187439,912,708,0.4208391606807709
94,0.4559661120176315,957,507,0.498246431350708,1024,539,0.5085536241531372,911,535,0.34734174609184265,1077,501,0.3218919038772583,904,515,0.32138869166374207,1083,438,0.40245896577835083,838,434,0.5570226311683655,1013,635,0.5128190517425537,953,632,0.4777222275733948,1032,666,0.2891073226928711,926,659,0.34507763385772705,1041,707,0.40623340010643005,915,707,0.4173499345779419
95,0.44875462651252745,962,511,0.5359962582588196,1021,537,0.49852460622787476,919,533,0.389323353767395,1070,500,0.3377963602542877,895,526,0.4692526161670685,1082,453,0.39626702666282654,851,446,0.45653530955314636,1007,629,0.47519195079803467,955,626,0.43754464387893677,1030,662,0.2788119614124298,930,655,0.35039636492729187,1038,705,0.36174634099006653,917,705,0.42187172174453735
96,0.4501433432102203,970,506,0.5822875499725342,1018,531,0.47575318813323975,925,527,0.37538760900497437,1048,511,0.46851837635040283,919,516,0.36511051654815674,1054,459,0.31870460510253906,870,447,0.3913380205631256,1000,621,0.4704418480396271,952,621,0.4821355640888214,1022,667,0.30397671461105347,918,658,0.4078717529773712,1038,707,0.3630748391151428,912,707,0.44413650035858154
97,0.4735656678676605,965,502,0.5921990275382996,1011,530,0.49926963448524475,935,536,0.4606185853481293,1039,518,0.36724627017974854,921,533,0.2996087074279785,1032,487,0.2964898347854614,953,514,0.3243962228298187,1003,614,0.5078438520431519,961,616,0.46862658858299255,1018,663,0.4604073762893677,927,657,0.37102222442626953,1041,709,0.3949691653251648,917,710,0.44403061270713806
98,0.46560853719711304,967,505,0.5785896182060242,1014,533,0.506182074546814,934,535,0.4591738283634186,1034,522,0.358245313167572,914,533,0.3132019639015198,1022,493,0.27252766489982605,940,512,0.27058669924736023,996,613,0.4633944630622864,958,614,0.48069050908088684,1015,659,0.4579595923423767,925,655,0.3328370749950409,1039,708,0.3663095533847809,914,711,0.46990150213241577
99,0.45898622572422026,961,503,0.5529414415359497,1012,531,0.5086808204650879,925,533,0.4233366549015045,1034,521,0.38442325592041016,903,522,0.3347870409488678,1034,480,0.2712428569793701,837,432,0.41593748331069946,994,612,0.44788554310798645,951,614,0.4704633951187134,1015,662,0.469687283039093,925,654,0.3896818161010742,1042,710,0.3830716907978058,911,714,0.5165275931358337
100,0.431380146741867,963,501,0.5582988262176514,1015,529,0.48011860251426697,927,529,0.4138946235179901,1032,518,0.39544227719306946,909,519,0.36396750807762146,1025,476,0.2623468041419983,851,440,0.44661882519721985,996,612,0.42193174362182617,951,613,0.40999600291252136,1016,659,0.4488702714443207,925,650,0.327821284532547,1042,709,0.37486252188682556,913,709,0.4701589345932007
101,0.4363892555236816,974,501,0.5490407347679138,1027,527,0.4768175184726715,935,527,0.4545915722846985,1037,517,0.41707348823547363,914,516,0.36178848147392273,1025,473,0.2797595262527466,851,436,0.4834383428096771,1002,608,0.4331943690776825,955,609,0.39974895119667053,1014,657,0.34416601061820984,926,649,0.29675477743148804,1045,707,0.39297348260879517,916,707,0.4583604633808136
102,0.38070740997791286,967,481,0.5058538913726807,1020,505,0.41628724336624146,930,509,0.3339676558971405,1041,514,0.41637077927589417,911,518,0.4336930513381958,1004,502,0.3308553397655487,924,501,0.29642659425735474,1010,589,0.39068377017974854,961,592,0.3547051250934601,1017,651,0.3323885202407837,943,645,0.2624486982822418,1051,710,0.49703219532966614,935,706,0.41885650157928467
103,0.44383672773838045,976,492,0.43137261271476746,1023,515,0.460447758436203,930,518,0.44533130526542664,1045,518,0.40433937311172485,911,530,0.3844756484031677,1016,499,0.2609826326370239,927,503,0.3007224500179291,1001,596,0.4508020579814911,951,599,0.45045775175094604,1024,651,0.4041782021522522,924,648,0.3084051012992859,1049,714,0.5312469005584717,908,719,0.5596503019332886
104,0.46488479971885677,969,485,0.6160565614700317,1021,516,0.48669320344924927,924,516,0.4304176867008209,1056,508,0.47817179560661316,909,498,0.31582292914390564,1056,407,0.45217472314834595,849,423,0.48371830582618713,998,606,0.44007113575935364,950,608,0.4633250832557678,1024,658,0.4551268517971039,925,651,0.3471538722515106,1050,710,0.4257882833480835,908,718,0.5605262517929077
105,0.4691355675458908,961,484,0.560179591178894,1014,517,0.4787461757659912,917,517,0.3978516161441803,1056,491,0.38041168451309204,908,493,0.31233102083206177,1054,400,0.3980880379676819,838,410,0.460373193025589,994,612,0.4544895589351654,942,615,0.5233497619628906,1022,665,0.4652099013328552,929,656,0.44565707445144653,1048,714,0.4972856640815735,903,722,0.589952826499939
106,0.48543148338794706,961,480,0.5845898389816284,1017,516,0.48795732855796814,917,514,0.4065917730331421,1054,493,0.3885745108127594,895,492,0.2917207181453705,1047,418,0.2450418323278427,841,412,0.4857000410556793,1003,613,0.52762371301651,948,615,0.5307551622390747,1028,661,0.4782482087612152,930,651,0.4165917932987213,1051,714,0.453538179397583,904,720,0.6021549701690674
107,0.4607176721096039,973,475,0.5151350498199463,1036,514,0.5006368160247803,925,508,0.36350446939468384,1062,492,0.4247969388961792,884,482,0.37153953313827515,1053,408,0.39161673188209534,844,408,0.48510855436325073,1014,609,0.4831026494503021,951,610,0.47409704327583313,1025,652,0.44273510575294495,933,643,0.3439573347568512,1053,715,0.5418855547904968,905,719,0.5793539881706238
108,0.493689888715744,986,475,0.4616195261478424,1038,507,0.5034623146057129,942,504,0.5552595853805542,1054,500,0.33950209617614746,898,479,0.2625369429588318,1042,454,0.2348986715078354,871,396,0.49337905645370483,1026,593,0.508247971534729,959,594,0.4636630117893219,1022,647,0.3924742341041565,932,633,0.3932049870491028,1046,713,0.391743004322052,902,718,0.545704185962677
109,0.4695512443780899,968,476,0.5245009064674377,1034,511,0.4483656585216522,926,509,0.44241490960121155,1055,493,0.36677634716033936,888,481,0.44386303424835205,1048,401,0.24006296694278717,852,391,0.5311173796653748,1018,608,0.49767422676086426,950,610,0.4785814583301544,1024,663,0.4491569995880127,932,651,0.39500242471694946,1049,717,0.466115266084671,905,719,0.613800585269928
110,0.4820875108242035,967,474,0.46398699283599854,1035,511,0.5032347440719604,926,508,0.48101067543029785,1053,495,0.32808494567871094,883,470,0.28706684708595276,1035,449,0.2069309502840042,854,392,0.4448305070400238,1017,604,0.48495984077453613,952,605,0.4985559582710266,1025,660,0.4648231863975525,929,649,0.4058573842048645,1050,719,0.5510342717170715,900,719,0.6432859897613525
111,0.48153237700462337,971,474,0.42413100600242615,1036,510,0.4792579412460327,930,508,0.4819924831390381,1050,497,0.29283595085144043,894,486,0.42730146646499634,1031,449,0.19251465797424316,846,390,0.40223225951194763,1014,601,0.5123278498649597,954,602,0.5027011632919312,1022,660,0.42774978280067444,927,650,0.3470132350921631,1049,719,0.5205732583999634,906,719,0.6188219785690308
112,0.4928556978702545,968,473,0.40791255235671997,1034,503,0.4588385820388794,926,503,0.5061790943145752,1050,470,0.2883792519569397,893,483,0.3342702090740204,1044,398,0.23348964750766754,854,389,0.430937260389328,1017,598,0.5454339981079102,951,599,0.5420828461647034,1023,653,0.4145857095718384,930,644,0.36004605889320374,1048,716,0.5377393960952759,897,719,0.6244766712188721
113,0.48967761099338525,976,461,0.5553955435752869,1027,502,0.41133496165275574,930,496,0.5209455490112305,1041,479,0.2546980381011963,885,465,0.2996973991394043,1024,427,0.16529427468776703,849,389,0.49658000469207764,1019,598,0.5474702715873718,957,597,0.5500807762145996,1019,655,0.39467179775238037,928,643,0.31285327672958374,1049,716,0.5072371959686279,903,716,0.5676657557487488
114,0.4642078101634979,981,455,0.5357321500778198,1028,495,0.41880643367767334,932,487,0.4395895302295685,1048,470,0.2489205151796341,893,460,0.32867497205734253,1055,362,0.4181657135486603,845,378,0.4754532277584076,1024,586,0.5097507238388062,957,587,0.5002614259719849,1022,646,0.36761030554771423,935,640,0.44574517011642456,1048,712,0.4660341143608093,903,714,0.5480741262435913
115,0.470234277844429,978,448,0.38715308904647827,1032,489,0.4688916802406311,933,486,0.4949572682380676,1036,470,0.23133356869220734,885,456,0.4051905870437622,1042,364,0.3389796316623688,845,368,0.5374028086662292,1028,580,0.4836544692516327,957,585,0.46998727321624756,1026,642,0.3610086143016815,938,637,0.4413643181324005,1050,712,0.5024133920669556,900,714,0.5578418970108032
116,0.49477254450321195,975,442,0.5004187226295471,1034,487,0.4817894697189331,929,483,0.5110960006713867,1034,468,0.18504832684993744,893,455,0.37464478611946106,1041,347,0.2681238353252411,851,361,0.5766571760177612,1025,588,0.5378589630126953,953,589,0.5131020545959473,1022,655,0.3958102762699127,924,645,0.33920615911483765,1045,713,0.4984237551689148,901,716,0.550940990447998
117,0.45364043116569513,970,447,0.3401123881340027,1033,483,0.409091591835022,928,484,0.4707476794719696,1042,443,0.2218213677406311,891,439,0.2553808391094208,1046,338,0.4610842764377594,851,353,0.5201538801193237,1021,588,0.5125154852867126,951,590,0.48644596338272095,1026,658,0.2760804295539856,923,653,0.34891194105148315,1042,713,0.4552289843559265,900,717,0.5559729933738708
118,0.4484973311424255,963,434,0.4880857467651367,1035,474,0.38133662939071655,925,474,0.4584209620952606,1044,446,0.23584957420825958,884,439,0.29023581743240356,1046,344,0.4100610613822937,853,360,0.5322808623313904,1020,571,0.5078561902046204,949,573,0.4960326850414276,1015,653,0.44293028116226196,932,642,0.31419429183006287,1035,708,0.3186747133731842,901,712,0.5458144545555115
119,0.47991531193256376,965,429,0.5108136534690857,1038,468,0.46250104904174805,919,468,0.3993791341781616,1059,418,0.2540624737739563,876,415,0.21473386883735657,1054,337,0.5194135904312134,865,342,0.45784512162208557,1019,572,0.5691569447517395,943,574,0.5577417612075806,1005,660,0.40000203251838684,931,647,0.36460429430007935,1034,714,0.33132368326187134,903,715,0.5635360479354858
120,0.4976126253604889,971,426,0.40688076615333557,1047,462,0.5558311343193054,922,459,0.4725440740585327,1047,441,0.16852760314941406,881,420,0.26931968331336975,1052,324,0.43611106276512146,856,331,0.5016292333602905,1030,561,0.5331130623817444,950,562,0.5195327997207642,1005,647,0.43339529633522034,928,636,0.4404536187648773,1034,710,0.31326889991760254,908,716,0.4413178861141205
121,0.5094182342290878,973,421,0.49572962522506714,1041,461,0.4926337003707886,921,457,0.44510361552238464,1054,411,0.1431182324886322,872,420,0.292182981967926,1048,312,0.4633825719356537,857,326,0.4682975113391876,1023,569,0.618933379650116,947,568,0.5697203874588013,1011,657,0.4208873510360718,930,641,0.34793397784233093,1014,719,0.3822559118270874,904,717,0.544701874256134
122,0.4780201852321624,978,417,0.509224534034729,1054,453,0.4492676258087158,923,450,0.42407575249671936,1073,374,0.2603401243686676,864,412,0.2017921358346939,1049,313,0.534670889377594,858,332,0.5092127919197083,1030,555,0.5357312560081482,948,555,0.5362603068351746,1005,648,0.36543041467666626,933,643,0.40076038241386414,1010,717,0.3619498908519745,906,717,0.528231143951416
123,0.48848895430564876,995,418,0.43958598375320435,1051,456,0.4838457703590393,935,450,0.47444817423820496,1049,438,0.16520574688911438,891,419,0.20897111296653748,1060,319,0.5169932246208191,861,331,0.43448737263679504,1037,568,0.5725523829460144,957,564,0.5113370418548584,1018,656,0.3580419421195984,919,643,0.3294159173965454,1017,718,0.3377397954463959,910,717,0.5270532369613647
124,0.43655864298343655,985,414,0.5315235257148743,1043,455,0.38003674149513245,922,447,0.39846235513687134,1051,437,0.15402960777282715,879,417,0.18709680438041687,1066,323,0.4057839512825012,857,333,0.3355037569999695,1024,561,0.47662076354026794,946,558,0.5335882902145386,1014,651,0.34440332651138306,915,642,0.3163493871688843,1029,715,0.2725549638271332,908,719,0.5232309103012085
125,0.4601525068283081,996,413,0.5382417440414429,1036,451,0.42125675082206726,928,445,0.40029093623161316,1060,407,0.15770459175109863,875,405,0.23834572732448578,1062,319,0.43743377923965454,856,323,0.5368974208831787,1027,564,0.5469446182250977,950,562,0.4993399381637573,1020,653,0.4248740077018738,926,645,0.40378937125205994,1021,715,0.41095441579818726,912,715,0.4531128704547882
126,0.4242639601230621,988,414,0.5816308856010437,1033,450,0.3798114061355591,927,445,0.388966828584671,1062,411,0.16437992453575134,876,413,0.214654803276062,1065,314,0.415980726480484,853,315,0.5062081813812256,1023,560,0.4864162802696228,949,559,0.4486933946609497,1017,651,0.4540739953517914,920,644,0.37427014112472534,1022,716,0.40345314145088196,914,715,0.4458378553390503
127,0.46706077456474304,993,409,0.49452662467956543,1038,452,0.3762289881706238,930,446,0.42359238862991333,1052,419,0.16364169120788574,872,402,0.22591228783130646,1058,307,0.44254130125045776,860,312,0.49766549468040466,1021,559,0.5331758856773376,948,555,0.5635280013084412,1013,650,0.49290478229522705,923,643,0.36674320697784424,1021,719,0.4434146285057068,916,719,0.47503626346588135
128,0.43487181067466735,982,410,0.3092907667160034,1041,442,0.40184348821640015,935,441,0.4065875709056854,1039,409,0.14392778277397156,888,391,0.19796538352966309,1026,300,0.47444847226142883,865,316,0.5114622712135315,1016,559,0.4581168591976166,947,557,0.5278472900390625,995,651,0.3989497423171997,933,642,0.36564263701438904,1011,713,0.42326411604881287,911,711,0.4033201038837433
129,0.501060539484024,994,410,0.5074877738952637,1040,446,0.4659726023674011,936,442,0.4773832857608795,1058,415,0.19862832129001617,900,413,0.277763694524765,1059,313,0.5303483009338379,864,315,0.5237342715263367,1031,559,0.5790007710456848,953,557,0.5536103844642639,1024,650,0.46939170360565186,935,647,0.4042319357395172,1024,717,0.4417892098426819,918,716,0.41556352376937866
130,0.5162923455238342,987,405,0.35035640001296997,1045,436,0.4627740979194641,935,430,0.47562357783317566,1051,389,0.20740081369876862,896,387,0.28101134300231934,1035,305,0.4886038303375244,865,308,0.4452396035194397,1032,556,0.6415431499481201,951,553,0.5968819260597229,1020,649,0.5284351706504822,937,642,0.44744881987571716,1028,716,0.48243069648742676,919,715,0.46163126826286316
131,0.5061732620000838,991,399,0.448123961687088,1043,433,0.42396438121795654,931,427,0.44234946370124817,987,392,0.2875189185142517,892,379,0.2662752866744995,1036,301,0.48749077320098877,855,313,0.5166925191879272,1030,551,0.6348695755004883,947,549,0.5833878517150879,1021,650,0.559486985206604,933,643,0.4473724067211151,1025,716,0.486402690410614,918,715,0.4165309965610504
132,0.3867346584796905,975,405,0.3488808572292328,1037,442,0.3564092218875885,934,436,0.33606481552124023,1031,422,0.18201006948947906,898,410,0.27283114194869995,970,380,0.21894177794456482,907,373,0.23954516649246216,1015,552,0.4764014780521393,946,550,0.42802566289901733,1011,653,0.5016528367996216,964,647,0.35270246863365173,1016,714,0.4603016674518585,935,714,0.386028528213501
133,0.4250815808773041,971,400,0.48788219690322876,1029,437,0.32916393876075745,923,429,0.41175922751426697,1032,419,0.16097934544086456,886,401,0.2910202443599701,1013,369,0.1416616141796112,878,325,0.2227046638727188,1018,548,0.5329060554504395,941,545,0.47118234634399414,1010,641,0.5022330284118652,937,636,0.3857685625553131,1020,716,0.522863507270813,913,715,0.4306979179382324
134,0.34752116501331326,962,398,0.41505929827690125,1020,431,0.2969702482223511,922,428,0.3004327714443207,1051,501,0.14530162513256073,887,417,0.24711287021636963,986,383,0.2529923915863037,914,381,0.29631513357162476,1004,546,0.4149828553199768,940,546,0.37863364815711975,999,641,0.41085270047187805,955,638,0.3531781733036041,1012,716,0.4675707221031189,933,713,0.3641132712364197
135,0.42021432220935817,990,392,0.473293274641037,1044,436,0.37121665477752686,929,426,0.37386733293533325,1080,500,0.21324725449085236,893,422,0.22158725559711456,1021,369,0.21406598389148712,911,370,0.25699499249458313,1024,547,0.5197706818580627,944,544,0.4807972013950348,1014,638,0.4935402274131775,941,636,0.4090428352355957,1018,719,0.36579620838165283,919,721,0.4414786696434021
136,0.39570608735084534,985,393,0.43503308296203613,1044,436,0.3404197692871094,934,427,0.3597668409347534,1082,501,0.21185465157032013,895,417,0.1989612728357315,1017,369,0.17136165499687195,906,367,0.23331110179424286,1026,543,0.4805813133716583,950,539,0.4386492669582367,1010,630,0.47280600666999817,944,628,0.42059025168418884,1026,716,0.5623418092727661,925,714,0.4150908887386322
137,0.43367885053157806,982,390,0.4911938011646271,1035,430,0.32633012533187866,929,425,0.3702341318130493,1056,388,0.24162544310092926,895,390,0.26719850301742554,1042,289,0.5538322925567627,877,305,0.39758914709091187,1023,542,0.5189871191978455,947,540,0.4878813922405243,1007,635,0.493008553981781,933,632,0.4324457347393036,1026,716,0.5463650226593018,918,716,0.41515809297561646
138,0.41667699515819545,981,387,0.4636746048927307,1041,427,0.37389200925827026,918,425,0.33227577805519104,1053,387,0.2569427192211151,893,391,0.2974378764629364,1030,342,0.24700109660625458,885,308,0.40007027983665466,1016,538,0.4910317361354828,935,536,0.46127957105636597,993,628,0.3935208320617676,925,626,0.36979272961616516,1015,710,0.5526645183563232,912,713,0.41995853185653687
139,0.4228937208652496,987,388,0.4616292715072632,1046,429,0.38064271211624146,930,425,0.3871679902076721,1058,385,0.2671489715576172,897,387,0.2873789966106415,1033,340,0.23491385579109192,876,306,0.41606831550598145,1020,538,0.4755708873271942,940,537,0.4484720826148987,995,628,0.4128554165363312,926,624,0.3642260730266571,1013,710,0.5386512279510498,912,715,0.412730872631073
140,0.45952613353729244,988,384,0.4216197431087494,1044,420,0.4203018844127655,929,421,0.4099794924259186,1064,356,0.37777507305145264,902,367,0.27182066440582275,1041,289,0.6329925060272217,878,301,0.5128360390663147,1022,542,0.5482403039932251,939,536,0.4468516707420349,1001,627,0.4753594398498535,925,621,0.3468356132507324,1012,710,0.540674090385437,908,714,0.45216670632362366
141,0.4397804617881774,984,387,0.5247229933738708,1040,424,0.3888489007949829,928,424,0.4137211740016937,1064,359,0.3768687844276428,898,381,0.2977941334247589,1045,290,0.6306383013725281,873,297,0.450947642326355,1023,538,0.46627897024154663,939,537,0.4489426612854004,1006,627,0.4920462369918823,924,621,0.3543643355369568,1019,712,0.58366858959198,910,717,0.3608507812023163
142,0.43754233121871944,985,386,0.48499980568885803,1038,421,0.37884169816970825,927,421,0.40839308500289917,1065,355,0.40240949392318726,900,378,0.2990569472312927,1041,290,0.6206408143043518,865,294,0.47660019993782043,1021,538,0.4701399505138397,940,536,0.44050660729408264,1010,627,0.47751161456108093,926,622,0.3719747066497803,1029,712,0.6238056421279907,915,715,0.415050745010376
143,0.4421185672283172,982,385,0.44979071617126465,1040,423,0.3740849494934082,921,423,0.3551064729690552,1066,356,0.35150769352912903,887,382,0.2860754728317261,1042,295,0.46345341205596924,868,297,0.43700897693634033,1022,543,0.5239487886428833,939,541,0.5103194713592529,1011,635,0.5064275860786438,930,630,0.4389640688896179,1027,718,0.5541128516197205,918,717,0.3675963878631592
144,0.4231402724981308,971,369,0.47822248935699463,1033,409,0.3790017366409302,917,409,0.38248762488365173,1043,354,0.22712193429470062,885,359,0.2947714626789093,1018,286,0.4028860926628113,895,298,0.3199743628501892,1017,537,0.4931836426258087,931,535,0.43383848667144775,998,633,0.5083918571472168,932,627,0.47893819212913513,1006,715,0.4315536618232727,931,715,0.4205327332019806
145,0.36330007016658783,974,354,0.2811618149280548,1013,380,0.3041530251502991,938,394,0.3219884932041168,1045,349,0.21402303874492645,882,365,0.3282802999019623,1019,296,0.3583512306213379,904,301,0.37732040882110596,1003,521,0.42455270886421204,947,526,0.4309755563735962,982,623,0.40514716506004333,954,625,0.44777604937553406,986,713,0.3539910316467285,937,711,0.3105822503566742
