FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
14,0.347005358338356,968,393,0.51006680727005,1032,426,0.32965782284736633,940,425,0.3304000496864319,1079,392,0.22986888885498047,938,412,0.28556737303733826,1091,349,0.34369075298309326,830,358,0.4583435356616974,1040,549,0.33902299404144287,981,551,0.36510148644447327,1066,634,0.3510468900203705,1005,638,0.33497026562690735,1052,716,0.3766655921936035,987,719,0.24697327613830566
15,0.3399889677762985,970,393,0.5038377642631531,1033,425,0.3264421224594116,941,424,0.3206694424152374,1080,392,0.23984405398368835,941,412,0.291395902633667,1092,350,0.34151846170425415,831,359,0.4542945623397827,1040,549,0.33119115233421326,981,551,0.3536127209663391,1066,634,0.3469368815422058,1005,638,0.33277246356010437,1051,716,0.3807719051837921,984,712,0.20912665128707886
16,0.3442049592733383,971,394,0.5014842748641968,1034,425,0.33865177631378174,943,424,0.3290611803531647,1080,393,0.2500220537185669,943,412,0.2905515432357788,1093,351,0.3396519720554352,831,360,0.45328691601753235,1041,549,0.33695754408836365,982,551,0.35929712653160095,1066,634,0.3521878123283386,1004,638,0.3371152877807617,1051,716,0.38418102264404297,983,712,0.20858405530452728
17,0.37473907768726344,973,395,0.4430551528930664,1029,430,0.35750865936279297,938,429,0.3789251744747162,1080,393,0.2670800983905792,830,372,0.41587695479393005,1092,350,0.3426390588283539,828,356,0.4791903793811798,1034,552,0.3398333191871643,975,555,0.42322683334350586,1063,638,0.392402708530426,1006,642,0.3148065209388733,1053,717,0.39776620268821716,984,718,0.2646181285381317
18,0.3949357062578201,971,396,0.4719916880130768,1026,431,0.36422795057296753,934,429,0.41727548837661743,1080,392,0.27968382835388184,832,374,0.43324995040893555,1092,348,0.3482372760772705,826,353,0.49419325590133667,1027,553,0.3302306830883026,967,555,0.47158175706863403,1060,640,0.4040226638317108,1000,643,0.356044203042984,1057,718,0.4145127832889557,979,717,0.27598023414611816
19,0.4009821712970733,970,396,0.46756333112716675,1025,431,0.35577958822250366,931,428,0.43016883730888367,1080,393,0.2861272394657135,830,375,0.4399276375770569,1093,348,0.35280492901802063,824,352,0.5023058652877808,1025,553,0.3267909586429596,964,555,0.4790407121181488,1059,640,0.4175891876220703,997,643,0.3669682741165161,1058,718,0.42415276169776917,978,716,0.2818472683429718
20,0.4556781202554703,964,398,0.5113707184791565,1031,434,0.4395110309123993,928,431,0.44410768151283264,1081,392,0.2683179974555969,829,375,0.43074730038642883,1093,346,0.34547773003578186,821,350,0.4940754473209381,1032,555,0.4977923035621643,960,555,0.4776841700077057,1055,640,0.43763604760169983,989,643,0.39221277832984924,1059,718,0.4306345283985138,962,717,0.43323901295661926
21,0.4562282770872116,961,398,0.517587423324585,1027,434,0.4543253481388092,925,429,0.4379657506942749,1079,393,0.2919515371322632,827,376,0.4302113354206085,1090,347,0.3618072271347046,821,350,0.4964894652366638,1030,556,0.4995518922805786,958,555,0.4724857807159424,1053,640,0.438488245010376,988,642,0.3820320665836334,1053,714,0.39783546328544617,962,717,0.437531054019928
22,0.45070040524005883,962,397,0.5118952989578247,1027,433,0.4455423951148987,925,428,0.43930959701538086,1078,394,0.2893707752227783,838,385,0.2700687348842621,1089,348,0.35654670000076294,822,351,0.499143123626709,1031,555,0.49690020084381104,960,555,0.469509094953537,1055,639,0.4370634853839874,992,642,0.3718361258506775,1057,719,0.42556867003440857,963,717,0.4289787709712982
23,0.45207933783531185,962,398,0.5124549269676208,1028,432,0.44663116335868835,925,428,0.4439735412597656,1078,394,0.286158949136734,838,385,0.26754772663116455,1089,348,0.356607049703598,822,351,0.4971716105937958,1032,555,0.4966774582862854,961,555,0.47229552268981934,1056,638,0.4377153813838959,993,641,0.3675447106361389,1058,718,0.4275543987751007,963,717,0.4211006164550781
24,0.4001213192939758,968,402,0.5594164133071899,1025,435,0.3805800676345825,933,434,0.44738397002220154,1084,395,0.24661748111248016,829,374,0.4180159270763397,1091,347,0.32322534918785095,827,356,0.4788692593574524,1028,549,0.33779972791671753,971,552,0.44703418016433716,1063,629,0.3763568103313446,998,634,0.32937195897102356,1063,718,0.4332665205001831,976,715,0.27958711981773376
25,0.41135518848896024,965,402,0.5471404790878296,1028,436,0.4325900077819824,927,432,0.4393821656703949,1086,393,0.2690311670303345,828,373,0.4242246150970459,1094,347,0.33519378304481506,822,353,0.4829040765762329,1023,548,0.3289937973022461,966,551,0.4568723738193512,1059,630,0.40296250581741333,994,634,0.3520541489124298,1062,717,0.45194485783576965,962,714,0.42854928970336914
26,0.43704786002635954,961,402,0.5585831999778748,1025,436,0.44019290804862976,922,432,0.42326393723487854,1085,392,0.2551852762699127,837,384,0.24304425716400146,1093,346,0.33301305770874023,822,351,0.48532572388648987,1031,550,0.4892483651638031,963,551,0.439161479473114,1055,630,0.40746957063674927,990,633,0.3588002026081085,1060,718,0.45099562406539917,961,715,0.4474857449531555
27,0.4174764275550842,962,400,0.5272383689880371,1022,434,0.41333460807800293,924,431,0.42156699299812317,1083,395,0.2519473433494568,853,395,0.248733252286911,1091,348,0.3099045753479004,827,355,0.4788527190685272,1031,550,0.4460737705230713,967,551,0.4263243079185486,1057,629,0.37927404046058655,994,632,0.33257386088371277,1059,718,0.442604124546051,961,715,0.42980363965034485
28,0.42094507515430446,961,400,0.530265212059021,1021,432,0.41189897060394287,923,430,0.4194190800189972,1084,394,0.26025792956352234,825,374,0.4174913763999939,1094,348,0.31464385986328125,825,355,0.47765177488327026,1030,550,0.4539158046245575,965,551,0.4214971363544464,1056,629,0.38785696029663086,991,632,0.3390510082244873,1059,718,0.4465554356575012,960,715,0.44672471284866333
29,0.42343409061431886,960,402,0.5448713302612305,1021,434,0.42969343066215515,922,432,0.41233500838279724,1084,394,0.2747594118118286,853,396,0.23586998879909515,1094,347,0.3238135874271393,826,355,0.4777388572692871,1029,550,0.4748472273349762,962,551,0.4152495563030243,1055,630,0.3991720378398895,987,632,0.35159265995025635,1060,718,0.4523010551929474,959,715,0.45832061767578125
30,0.42987522482872004,961,402,0.5542360544204712,1023,434,0.43680664896965027,922,432,0.419869601726532,1085,394,0.290974497795105,837,388,0.22792549431324005,1096,347,0.33308571577072144,826,353,0.47355300188064575,1029,550,0.49144062399864197,959,551,0.410474568605423,1052,630,0.41032761335372925,982,632,0.3600718379020691,1060,718,0.46127060055732727,958,715,0.4697563946247101
31,0.43176710009574887,962,402,0.5586799383163452,1025,435,0.4390036463737488,923,433,0.4208519160747528,1085,395,0.28812360763549805,855,396,0.23593729734420776,1095,348,0.3311612904071808,826,354,0.47427380084991455,1029,550,0.4911556541919708,960,551,0.4134584069252014,1053,630,0.4075729548931122,982,632,0.36042073369026184,1060,718,0.464934766292572,957,715,0.4712287187576294
32,0.43692926466464993,964,402,0.5383142232894897,1029,436,0.4461597502231598,923,434,0.4216582179069519,1086,395,0.2930563986301422,828,377,0.4075499176979065,1096,347,0.3270617425441742,828,353,0.46707290410995483,1030,551,0.4987145662307739,958,551,0.40925151109695435,1053,630,0.412823349237442,979,633,0.37004637718200684,1061,718,0.466922789812088,957,715,0.47798487544059753
33,0.4231719434261322,964,400,0.5212421417236328,1025,434,0.4263913035392761,924,432,0.41323187947273254,1085,395,0.29344895482063293,854,395,0.23297932744026184,1095,349,0.32220402359962463,828,356,0.461577832698822,1031,550,0.4722495377063751,962,551,0.4209418296813965,1054,630,0.3990868031978607,985,632,0.3513209819793701,1060,718,0.46240171790122986,958,715,0.4665398597717285
34,0.4352139085531235,967,402,0.5354494452476501,1030,436,0.4376772344112396,926,434,0.4245398938655853,1086,395,0.290883868932724,828,376,0.4043010175228119,1096,347,0.323211133480072,830,356,0.46159327030181885,1032,551,0.4843176603317261,961,552,0.42992720007896423,1055,631,0.4076763391494751,983,633,0.3637361228466034,1062,718,0.46844810247421265,958,715,0.473818302154541
35,0.430389666557312,967,400,0.5180573463439941,1029,434,0.42486080527305603,927,432,0.4320283830165863,1085,394,0.29121872782707214,827,374,0.40330708026885986,1096,348,0.3199942111968994,830,358,0.4578337073326111,1033,549,0.4765562117099762,964,550,0.4346905052661896,1056,629,0.40034109354019165,986,631,0.3497775197029114,1062,718,0.46939826011657715,955,721,0.4030671715736389
36,0.4154808193445206,981,399,0.47745510935783386,1028,431,0.36753469705581665,941,431,0.4177970290184021,1090,393,0.3922242224216461,839,386,0.29252249002456665,1102,352,0.3621509373188019,822,359,0.5075696706771851,1030,553,0.4454052746295929,973,553,0.43980538845062256,1054,637,0.41208112239837646,1000,639,0.32269176840782166,1051,718,0.4122356176376343,965,715,0.40022221207618713
37,0.4011613100767135,984,398,0.4636462330818176,1030,429,0.3952510952949524,943,431,0.44588178396224976,1087,397,0.3852086663246155,910,412,0.24838291108608246,1085,360,0.2629345953464508,826,360,0.500236451625824,1028,548,0.32989558577537537,975,551,0.4456847310066223,1049,636,0.4084469974040985,995,637,0.34348827600479126,1047,716,0.39426031708717346,964,719,0.3363667130470276
38,0.4201883852481842,978,396,0.5437424778938293,1028,428,0.37341582775115967,942,430,0.4471489191055298,1086,397,0.3773084878921509,909,412,0.2436610907316208,1083,361,0.2705482542514801,826,360,0.49232375621795654,1030,548,0.4581177830696106,973,549,0.4326706826686859,1046,633,0.3837207555770874,989,634,0.32469913363456726,1045,714,0.4009857773780823,961,717,0.3861149251461029
39,0.3775392293930054,977,395,0.5282163619995117,1029,427,0.3511274755001068,944,429,0.42260435223579407,1085,398,0.36100223660469055,948,415,0.3177119493484497,1082,364,0.2616838812828064,827,363,0.4751949608325958,1030,546,0.31271544098854065,978,549,0.4128718972206116,1047,634,0.3639276623725891,996,635,0.30300989747047424,1045,715,0.39632126688957214,962,719,0.3722982406616211
40,0.36264154016971584,981,395,0.5174837112426758,1029,425,0.33714884519577026,953,431,0.38159236311912537,1086,397,0.36046114563941956,955,414,0.3370526432991028,1081,363,0.25227266550064087,827,363,0.45569995045661926,1030,545,0.29859215021133423,982,549,0.3982939124107361,1048,634,0.35390445590019226,999,635,0.29045823216438293,1044,714,0.383781373500824,964,718,0.3622046411037445
41,0.36353206634521484,982,396,0.5165408849716187,1029,425,0.3441868722438812,954,431,0.3940586745738983,1086,395,0.35589584708213806,957,415,0.34283778071403503,1083,360,0.2514684200286865,829,364,0.4403832256793976,1030,545,0.2964231073856354,982,548,0.39819324016571045,1046,634,0.3597108721733093,997,635,0.29919129610061646,1044,715,0.3931712806224823,962,718,0.3709157109260559
42,0.38466606140136717,980,394,0.5175462365150452,1028,423,0.3150132894515991,954,429,0.39386090636253357,1086,397,0.3626217842102051,958,415,0.34828606247901917,1085,360,0.26589417457580566,830,366,0.4317750632762909,1030,545,0.40920111536979675,982,547,0.396839439868927,1045,634,0.3639710545539856,998,635,0.2945895195007324,1045,715,0.39771750569343567,963,719,0.366769403219223
43,0.357198104262352,979,394,0.5116220116615295,1029,421,0.31114909052848816,956,427,0.39186418056488037,1083,397,0.34368717670440674,960,415,0.34215009212493896,1081,361,0.25114309787750244,830,366,0.430340439081192,1028,544,0.349186509847641,983,546,0.34018048644065857,1047,634,0.3104046583175659,1001,633,0.27972087264060974,1042,714,0.35806676745414734,967,719,0.33079004287719727
44,0.35814109146594997,978,395,0.5124521851539612,1028,422,0.30769646167755127,956,428,0.39012178778648376,1083,397,0.3384532630443573,959,415,0.3441976010799408,1080,361,0.24059011042118073,832,365,0.42882809042930603,1027,544,0.35702288150787354,983,546,0.34429600834846497,1044,633,0.31773361563682556,998,634,0.2643411159515381,1039,714,0.35288894176483154,963,719,0.3467681109905243
45,0.34430491030216215,979,394,0.499092161655426,1029,419,0.29429036378860474,960,427,0.40202081203460693,1084,396,0.32236093282699585,961,415,0.359822154045105,1079,362,0.23834070563316345,833,367,0.4126075506210327,1029,542,0.3245829939842224,986,545,0.3156396150588989,1048,633,0.2974502444267273,1001,632,0.28286850452423096,1040,714,0.3448648452758789,965,719,0.3298017382621765
46,0.30616208016872404,978,394,0.48945826292037964,1029,419,0.28851598501205444,960,426,0.38283395767211914,1080,397,0.28354111313819885,957,415,0.3461523950099945,1083,356,0.3073928952217102,835,368,0.4037526547908783,1030,532,0.2034943401813507,986,535,0.2870675325393677,1042,631,0.23217283189296722,1003,631,0.2691428065299988,1039,714,0.32617688179016113,972,712,0.21236705780029297
47,0.34032162129878996,974,394,0.486030638217926,1012,419,0.3079034388065338,963,427,0.403611421585083,1080,395,0.2830459773540497,965,415,0.37223583459854126,1084,354,0.306179940700531,836,367,0.3881085216999054,1023,543,0.3107426166534424,988,545,0.30051296949386597,1045,632,0.2836383879184723,1004,632,0.2729361355304718,1038,714,0.3362640142440796,968,719,0.3162103295326233
48,0.30525514781475066,982,395,0.5111533403396606,1037,416,0.27209731936454773,967,423,0.34851202368736267,1084,394,0.2248273342847824,962,417,0.31074538826942444,1092,350,0.2933587431907654,843,362,0.38619089126586914,1029,526,0.2587502598762512,991,527,0.286297082901001,1052,619,0.21754631400108337,1014,616,0.24791546165943146,1040,712,0.30617713928222656,988,708,0.21673761308193207
49,0.327362585067749,981,394,0.5446417927742004,1033,415,0.2989988923072815,951,423,0.33931949734687805,1083,394,0.27732837200164795,950,416,0.32153645157814026,1083,353,0.3224913477897644,840,364,0.4208473861217499,1025,528,0.293318510055542,981,530,0.3187149465084076,1044,620,0.21054582297801971,1001,619,0.2718159556388855,1040,712,0.3150022327899933,970,710,0.24836164712905884
50,0.2611175537109375,983,389,0.48899486660957336,1034,411,0.20822280645370483,966,418,0.2815784215927124,1081,392,0.2154283970594406,964,415,0.32632219791412354,1079,355,0.272259384393692,846,365,0.3308188021183014,1027,529,0.22586718201637268,990,530,0.24316944181919098,1043,622,0.18011333048343658,1006,619,0.23331740498542786,1036,712,0.28809216618537903,980,710,0.22177660465240479
51,0.2741515308618545,979,390,0.4953407049179077,1032,413,0.23173405230045319,958,420,0.30534231662750244,1078,392,0.21666724979877472,960,415,0.3222067058086395,1076,356,0.2576259672641754,840,366,0.34056171774864197,1024,531,0.22943416237831116,985,533,0.25471580028533936,1041,621,0.20695844292640686,1004,619,0.24661986529827118,1036,711,0.28916066884994507,975,711,0.22667743265628815
52,0.2758215695619583,972,388,0.4922562837600708,1008,410,0.3590361773967743,956,418,0.2673019766807556,1075,392,0.20038136839866638,955,414,0.3168621063232422,1071,356,0.2509841024875641,843,366,0.34924444556236267,1020,528,0.19992610812187195,984,530,0.2089233696460724,1039,616,0.23005667328834534,1004,615,0.2633848786354065,1036,708,0.23707222938537598,970,710,0.23455245792865753
53,0.2350928038358688,967,382,0.47305306792259216,1012,399,0.22463932633399963,960,409,0.3574593961238861,1008,408,0.3387966454029083,964,413,0.32157233357429504,1070,362,0.2363240122795105,960,410,0.2545826733112335,1017,488,0.12747466564178467,981,490,0.1383558213710785,1034,610,0.23068226873874664,1004,608,0.2517511248588562,1032,704,0.22926399111747742,996,627,0.11530672758817673
54,0.2864770770072937,967,387,0.490609735250473,1004,410,0.3586781322956085,954,419,0.2757183313369751,1080,390,0.22146205604076385,955,414,0.32478761672973633,1075,357,0.255635529756546,841,368,0.35951125621795654,1021,533,0.21908046305179596,982,536,0.23631921410560608,1036,618,0.21729840338230133,1000,617,0.25935402512550354,1035,710,0.27626413106918335,970,709,0.22476008534431458
55,0.29838427901268005,966,387,0.49461105465888977,999,412,0.3672342300415039,958,421,0.2931184470653534,1053,402,0.19324219226837158,960,415,0.32695603370666504,1074,359,0.23524878919124603,842,367,0.346734881401062,1016,539,0.2265051156282425,983,535,0.2582210898399353,1035,623,0.28258228302001953,1000,623,0.2818989157676697,1034,711,0.28217965364456177,968,709,0.2354264110326767
56,0.32126993536949155,970,389,0.500176191329956,1000,415,0.37871602177619934,959,421,0.3196035623550415,1084,390,0.2654498219490051,960,413,0.35950708389282227,1080,356,0.2888391613960266,840,368,0.3972037732601166,1016,541,0.2631050646305084,981,544,0.2685209810733795,1032,629,0.26097992062568665,997,629,0.2939266562461853,1035,713,0.3155808746814728,963,717,0.3052287995815277
57,0.31414592266082764,967,387,0.49126380681991577,995,413,0.3842177987098694,957,419,0.2964387536048889,1005,409,0.39059606194496155,959,413,0.3520221412181854,1079,356,0.27673208713531494,839,368,0.4070935547351837,1010,539,0.2396160513162613,979,534,0.27087482810020447,1030,624,0.28077664971351624,996,624,0.2821153402328491,1034,711,0.29481545090675354,964,715,0.28373920917510986
58,0.3206637471914291,964,390,0.5128651261329651,1003,416,0.39160412549972534,943,421,0.2938252389431,1084,391,0.2574095129966736,955,413,0.3355177640914917,1078,354,0.2857438027858734,836,366,0.4223073720932007,1013,540,0.2698478400707245,976,543,0.27072152495384216,1032,626,0.2879180312156677,995,626,0.3038213849067688,1035,711,0.3129124343395233,960,715,0.3044886887073517
59,0.35973062813282014,962,394,0.4548639953136444,1015,421,0.3146672248840332,928,426,0.3834008276462555,1086,394,0.3067610561847687,839,389,0.26943060755729675,1082,350,0.30706536769866943,826,360,0.46860626339912415,1016,544,0.3675459623336792,967,546,0.3557993173599243,1035,632,0.26779142022132874,985,631,0.2627607583999634,1040,714,0.3732576072216034,954,717,0.36146941781044006
60,0.42354232370853423,978,395,0.5886021852493286,1033,418,0.4412590265274048,931,422,0.42497172951698303,1088,396,0.3926496207714081,851,392,0.3207772672176361,1095,348,0.39776331186294556,828,355,0.5242264270782471,1028,529,0.40811020135879517,965,530,0.4145728647708893,1054,614,0.32205063104629517,997,615,0.37983667850494385,1057,705,0.29400232434272766,967,713,0.33635422587394714
61,0.36075430810451503,971,393,0.5865101218223572,1034,411,0.4101961851119995,931,416,0.3224487602710724,1084,399,0.34222570061683655,857,401,0.3334476053714752,1086,354,0.34189894795417786,833,363,0.5039953589439392,1024,520,0.3168227970600128,968,522,0.3289737105369568,1040,606,0.30638784170150757,991,607,0.4113919734954834,1048,704,0.26423925161361694,961,704,0.28357556462287903
62,0.3673073947429657,969,392,0.5913375616073608,1031,416,0.43960461020469666,930,415,0.3242684304714203,1077,402,0.3129604160785675,857,401,0.3585428297519684,1081,355,0.3086863160133362,829,364,0.49699294567108154,1023,519,0.31865763664245605,966,520,0.3271297812461853,1037,606,0.3237081468105316,987,606,0.4235886037349701,1046,703,0.2628196179866791,954,701,0.327041894197464
63,0.40492685139179224,977,392,0.6029368042945862,1034,415,0.4492674469947815,930,418,0.4246821999549866,1070,407,0.3002709150314331,858,402,0.3890981376171112,1087,355,0.33077695965766907,831,363,0.5168909430503845,1026,519,0.3679492771625519,965,519,0.34759634733200073,1040,605,0.383040189743042,988,604,0.45389941334724426,1049,696,0.19676634669303894,955,701,0.33831679821014404
64,0.37542184889316554,970,393,0.5870651602745056,1028,418,0.44950243830680847,931,417,0.3368167281150818,1076,402,0.28225329518318176,855,400,0.3516494333744049,1079,356,0.25499826669692993,827,363,0.49426233768463135,1025,520,0.3312985897064209,969,521,0.3385904133319855,1039,608,0.3403456509113312,992,607,0.4315042495727539,1049,705,0.30503568053245544,956,703,0.3116222321987152
65,0.40545581281185145,963,392,0.6073442697525024,1028,423,0.4874839782714844,920,418,0.3799391984939575,1064,410,0.2240055650472641,859,404,0.359201580286026,1082,356,0.2653425335884094,828,361,0.4878110885620117,1022,524,0.40416714549064636,959,524,0.3333444595336914,1037,611,0.35652709007263184,983,609,0.4382815957069397,1052,706,0.3295639455318451,954,703,0.3358185887336731
66,0.3573851943016052,960,387,0.5674266219139099,1017,411,0.4381773769855499,920,411,0.36670732498168945,1029,417,0.334995299577713,879,410,0.2642684876918793,1082,355,0.23540930449962616,829,363,0.48091334104537964,1012,509,0.2993118464946747,955,505,0.28236401081085205,1041,601,0.36584019660949707,986,600,0.4199366569519043,1049,706,0.3021603226661682,958,705,0.2844837009906769
67,0.3313985764980316,956,384,0.536248505115509,1004,404,0.4205491840839386,921,405,0.36233800649642944,1022,413,0.3649461567401886,838,392,0.3349001705646515,1074,358,0.22718819975852966,826,365,0.47627466917037964,1006,502,0.25191259384155273,955,498,0.23555459082126617,1031,591,0.3097898066043854,986,591,0.3624345064163208,1047,706,0.29450586438179016,964,701,0.2845625877380371
68,0.45262305140495296,967,393,0.44819799065589905,1024,424,0.5270950198173523,914,412,0.4599461853504181,1061,412,0.28452223539352417,853,404,0.4193294048309326,1083,359,0.31261253356933594,824,358,0.5101860761642456,1017,525,0.4475593566894531,957,525,0.4005855321884155,1033,611,0.39054691791534424,978,612,0.4373738765716553,1051,706,0.34797799587249756,952,704,0.3486292064189911
69,0.44509811401367183,968,398,0.4877327084541321,1029,426,0.4908949136734009,916,423,0.41087207198143005,1044,426,0.3486349582672119,856,409,0.3981681764125824,1068,363,0.2824711203575134,821,357,0.5111167430877686,1025,534,0.47284045815467834,952,533,0.3777087926864624,1034,619,0.4505143165588379,974,616,0.4506860375404358,1059,711,0.4978109300136566,946,712,0.44542253017425537
70,0.4442435264587402,974,400,0.49785733222961426,1037,429,0.477802574634552,924,428,0.4532489478588104,1062,414,0.2545081377029419,858,409,0.43277156352996826,1061,359,0.26256999373435974,828,356,0.533072292804718,1029,541,0.4651833772659302,956,542,0.38623830676078796,1037,624,0.42124950885772705,978,623,0.431661456823349,1058,713,0.48839664459228516,946,715,0.43750596046447754
71,0.436385703086853,970,401,0.5249810218811035,1025,430,0.402047336101532,920,431,0.4285701513290405,1068,412,0.27638760209083557,851,407,0.3872646391391754,1069,357,0.2714865505695343,823,362,0.4538036286830902,1033,548,0.5082356333732605,956,548,0.42237886786460876,1049,629,0.4190799593925476,975,629,0.3266146183013916,1063,716,0.5208341479301453,946,719,0.4276423752307892
