FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
10,0.5039235055446625,970,390,0.6837268471717834,1026,430,0.5014535188674927,915,431,0.5418927073478699,1065,488,0.3831067383289337,893,484,0.3631766438484192,1050,528,0.412838339805603,901,522,0.39845743775367737,1017,536,0.5093158483505249,941,539,0.50733882188797,1018,629,0.5162046551704407,942,632,0.4260447323322296,1011,714,0.3254118859767914,910,711,0.4942323565483093
11,0.4987548530101776,968,391,0.638286292552948,1022,431,0.5218654274940491,920,431,0.5559946298599243,1064,487,0.37800946831703186,893,484,0.3662548065185547,1049,529,0.4187147617340088,901,521,0.39141714572906494,1015,537,0.48188385367393494,940,538,0.4716830849647522,1020,628,0.5067928433418274,946,632,0.437820702791214,1010,715,0.32488903403282166,911,711,0.4845474660396576
12,0.49010661244392395,962,390,0.5963537096977234,1024,429,0.48678672313690186,918,431,0.5082951188087463,1060,487,0.40248408913612366,898,483,0.3542068302631378,1047,533,0.4353385269641876,899,526,0.4342396855354309,1020,538,0.49400025606155396,939,539,0.5071958303451538,1019,628,0.4809012711048126,943,631,0.4260675311088562,1027,721,0.3173640966415405,912,717,0.5856501460075378
13,0.4234580338001251,960,395,0.45419666171073914,958,431,0.43710243701934814,990,431,0.4949246048927307,964,496,0.22603502869606018,1014,493,0.336737722158432,994,544,0.2652616798877716,1007,539,0.24912135303020477,965,537,0.3746950328350067,987,538,0.4624924659729004,976,626,0.380807101726532,987,625,0.4221641421318054,961,719,0.24615761637687683,959,714,0.27674663066864014
14,0.4443769663572311,957,396,0.4405081868171692,970,433,0.4943694770336151,974,434,0.5109374523162842,1003,496,0.28920289874076843,968,494,0.25899171829223633,1002,545,0.27622249722480774,936,534,0.45914357900619507,976,540,0.4076869487762451,972,538,0.44399216771125793,988,628,0.3878885805606842,970,627,0.392150342464447,965,718,0.24425511062145233,951,713,0.2859359085559845
15,0.4759228646755218,957,395,0.4014382064342499,919,430,0.48795971274375916,1005,430,0.5403507947921753,903,485,0.30724531412124634,1053,492,0.3938504755496979,921,536,0.40986132621765137,1040,539,0.37735068798065186,933,535,0.4584135115146637,1001,531,0.4936172366142273,950,628,0.39867180585861206,990,626,0.42687997221946716,915,716,0.43144792318344116,999,713,0.3417398929595947
16,0.4247969806194305,951,394,0.38138654828071594,945,431,0.5035257935523987,977,429,0.46720632910728455,917,494,0.38055941462516785,1014,491,0.35785940289497375,929,531,0.3866194188594818,1000,538,0.26037973165512085,955,536,0.39939379692077637,974,536,0.40128293633461,960,630,0.37778082489967346,976,628,0.4041141867637634,937,718,0.35847151279449463,965,712,0.29701775312423706
17,0.4690950900316238,947,397,0.2815307378768921,911,436,0.5450420379638672,987,433,0.5118764042854309,889,487,0.33376652002334595,1025,487,0.34447965025901794,909,533,0.379323273897171,1043,537,0.3374921977519989,921,537,0.4158828854560852,989,535,0.4839538037776947,943,627,0.37339890003204346,1001,617,0.5175074934959412,910,717,0.4444126784801483,1011,714,0.3772682845592499
18,0.45319060683250423,946,397,0.30629441142082214,906,435,0.5209997296333313,985,432,0.4704333245754242,887,487,0.2811812460422516,1033,487,0.3829897940158844,904,530,0.37615442276000977,1041,538,0.31859108805656433,918,534,0.3948482871055603,987,534,0.49635595083236694,945,633,0.33862078189849854,1005,622,0.4927516579627991,909,720,0.499459445476532,1012,715,0.3697766959667206
19,0.45293182134628296,955,398,0.4044186472892761,917,431,0.4492630362510681,975,431,0.4904034435749054,899,486,0.2903118133544922,1020,491,0.3886062204837799,910,535,0.33764511346817017,1008,538,0.3105715215206146,927,536,0.46462124586105347,981,534,0.4800454080104828,950,630,0.3876963257789612,992,624,0.4179467260837555,917,718,0.41798052191734314,1001,713,0.3784138560295105
20,0.45687560141086575,952,398,0.3644670844078064,903,437,0.5261199474334717,983,434,0.5201396942138672,887,489,0.29484567046165466,1025,492,0.400535523891449,904,536,0.28825652599334717,1014,538,0.3471162021160126,916,536,0.38746437430381775,981,535,0.477290540933609,943,629,0.33825647830963135,993,623,0.46362385153770447,908,719,0.47571879625320435,1015,715,0.41548988223075867
21,0.4678767830133438,954,398,0.3766627013683319,899,435,0.5302567481994629,980,432,0.4903385639190674,882,488,0.27321532368659973,1024,491,0.3774561285972595,899,537,0.27721086144447327,1012,540,0.32500097155570984,908,534,0.46845492720603943,979,534,0.4792006015777588,942,632,0.31664249300956726,995,627,0.4621420204639435,907,721,0.504035472869873,1020,716,0.4422057271003723
22,0.48324266076087946,953,399,0.3675411343574524,898,433,0.5517310500144958,981,432,0.5112309455871582,881,488,0.3053693473339081,1025,493,0.365709125995636,893,536,0.2844727337360382,1017,540,0.34450563788414,906,533,0.49325791001319885,980,532,0.4831604063510895,939,627,0.3470485210418701,994,622,0.500839114189148,907,718,0.4605617821216583,1017,711,0.4152655601501465
23,0.49270103275775906,948,399,0.3549911081790924,896,436,0.5640890002250671,984,434,0.5530359745025635,870,491,0.4440687298774719,1032,492,0.41966497898101807,887,538,0.28795528411865234,1025,540,0.3662785291671753,911,536,0.46493667364120483,983,534,0.4934617578983307,939,629,0.3512117862701416,998,621,0.524887204170227,909,718,0.4606354832649231,1023,712,0.40245503187179565
24,0.44150440990924833,938,398,0.5061855316162109,951,434,0.42233023047447205,933,435,0.5223402380943298,1012,491,0.3729962110519409,890,489,0.4074597656726837,992,543,0.40933677554130554,885,529,0.47240594029426575,966,539,0.36860090494155884,935,539,0.449161559343338,998,628,0.3445352017879486,942,627,0.2998378574848175,1014,725,0.3457986116409302,917,722,0.5322665572166443
25,0.44786033034324646,935,398,0.47405967116355896,927,433,0.48496678471565247,952,433,0.4810585081577301,933,492,0.18149001896381378,1006,492,0.3763229250907898,976,547,0.38204875588417053,986,543,0.428017795085907,936,540,0.4085901081562042,945,539,0.4466659724712372,964,627,0.34283798933029175,963,630,0.3980496823787689,943,731,0.39442670345306396,926,728,0.5357509255409241
26,0.4415613234043121,936,396,0.4622844159603119,907,433,0.5389358997344971,982,429,0.5061166286468506,869,489,0.4720897078514099,1034,491,0.446342796087265,878,530,0.44212132692337036,1010,541,0.4784081280231476,917,534,0.34337228536605835,972,533,0.3811972141265869,950,619,0.31740719079971313,996,630,0.4693578779697418,922,723,0.47527140378952026,984,718,0.26829349994659424
27,0.4442688792943954,934,396,0.5248022675514221,927,430,0.5012826919555664,968,429,0.4857533872127533,903,494,0.3361894190311432,1020,490,0.3847430646419525,922,541,0.23002009093761444,990,537,0.40517184138298035,936,536,0.3796338438987732,967,537,0.4227805733680725,962,630,0.39077165722846985,966,628,0.42928004264831543,944,722,0.34767138957977295,928,720,0.4921536147594452
28,0.4758222132921218,936,395,0.4720226526260376,898,434,0.5466499328613281,990,433,0.41959112882614136,859,485,0.5178416967391968,1047,490,0.4571838676929474,866,525,0.40677833557128906,1023,536,0.40976154804229736,908,534,0.46262410283088684,986,531,0.504338264465332,921,630,0.4359737038612366,991,624,0.4908044636249542,899,719,0.5112552642822266,1023,715,0.3602316081523895
29,0.5001650720834732,941,398,0.5615281462669373,987,433,0.4951595664024353,905,433,0.5216856002807617,1030,492,0.44220080971717834,864,480,0.4877130687236786,1013,541,0.374647855758667,864,523,0.4908432364463806,989,533,0.48510122299194336,923,533,0.5149536728858948,1009,622,0.5166386961936951,932,622,0.4213418960571289,1048,720,0.4678258001804352,901,715,0.532721221446991
30,0.48251955211162567,948,396,0.44862574338912964,917,432,0.5217167139053345,994,432,0.46879148483276367,876,483,0.40633559226989746,1045,486,0.45106902718544006,869,526,0.4793187379837036,1044,539,0.33543750643730164,926,532,0.4836321175098419,998,527,0.486763060092926,937,628,0.4097140431404114,1001,620,0.5681463479995728,906,716,0.486306756734848,1037,716,0.4326353669166565
31,0.5276473551988601,956,397,0.3791011869907379,914,435,0.5773271322250366,1005,434,0.6035701632499695,878,493,0.37142413854599,1060,489,0.3934800624847412,877,530,0.4233313500881195,1056,540,0.29257479310035706,930,536,0.5079668760299683,1008,531,0.5338255763053894,933,628,0.41047340631484985,1010,620,0.5527018904685974,912,720,0.4138336479663849,1042,714,0.4765622019767761
32,0.5191966384649276,960,396,0.3807649612426758,913,433,0.5355070233345032,1016,433,0.5324718356132507,865,483,0.33748772740364075,1062,493,0.4393216669559479,859,528,0.4712947607040405,1058,545,0.3572835922241211,927,530,0.499045729637146,1013,527,0.5924533605575562,946,627,0.41769102215766907,1025,621,0.5764400959014893,912,718,0.5224717259407043,1043,717,0.414501428604126
33,0.5195087432861327,961,394,0.44206899404525757,919,428,0.5100108981132507,1026,431,0.5369607210159302,888,493,0.44601863622665405,1059,490,0.47211143374443054,874,526,0.414590448141098,1050,540,0.3928356170654297,938,535,0.521973192691803,1014,530,0.5741323232650757,945,630,0.46802353858947754,1014,624,0.5460197925567627,911,718,0.5450775027275085,1036,718,0.41167035698890686
34,0.43223618865013125,963,393,0.5527591109275818,986,427,0.38077619671821594,976,430,0.4943236708641052,1015,487,0.30343320965766907,973,485,0.2533973753452301,1049,545,0.35083118081092834,892,528,0.4186316430568695,995,535,0.4382818937301636,976,535,0.4388815462589264,1000,630,0.4103974997997284,971,630,0.41202476620674133,970,723,0.19102339446544647,956,720,0.2646215856075287
35,0.47152508497238155,968,391,0.5934203267097473,983,424,0.4132120907306671,992,428,0.44770291447639465,978,485,0.2661401033401489,986,482,0.28782474994659424,1047,543,0.322731614112854,898,522,0.3870983421802521,983,535,0.5459132790565491,992,534,0.5224489569664001,985,632,0.4110041856765747,990,631,0.4127286374568939,939,723,0.3669687509536743,943,722,0.448436975479126
36,0.49303356409072874,980,393,0.6911953687667847,1028,429,0.4312121868133545,940,432,0.5190021395683289,1093,488,0.38214144110679626,901,484,0.4784717559814453,1104,530,0.3599312901496887,893,528,0.4983077049255371,1026,536,0.5245231986045837,944,536,0.49799129366874695,1019,628,0.42806991934776306,925,621,0.4000263214111328,1044,718,0.4954255521297455,898,718,0.6304885745048523
37,0.44658197760581964,983,393,0.6331009268760681,1019,428,0.455401211977005,973,431,0.4989238381385803,1054,490,0.40560197830200195,938,489,0.3364364504814148,1061,543,0.3368507921695709,910,529,0.5150837302207947,1005,534,0.368900865316391,969,535,0.43246209621429443,1000,629,0.3998397886753082,957,631,0.4354099929332733,1034,722,0.4409104883670807,910,717,0.5145255923271179
38,0.49805396795272827,993,394,0.5786454677581787,1041,431,0.5088402628898621,956,435,0.5366619825363159,1093,490,0.442385733127594,907,488,0.28757989406585693,1104,530,0.46662211418151855,900,525,0.48544585704803467,1038,538,0.4925149381160736,954,537,0.4622039198875427,1047,621,0.3500045835971832,936,628,0.43512147665023804,1051,712,0.4403292238712311,895,713,0.5803432464599609
39,0.47685745656490325,996,392,0.5949991941452026,1047,429,0.4781753122806549,955,434,0.5242266654968262,1092,489,0.451421320438385,909,490,0.29072830080986023,1108,531,0.45528021454811096,904,528,0.4747728705406189,1029,535,0.4278317391872406,954,539,0.4538939297199249,1048,622,0.3483099341392517,933,629,0.4586622714996338,1050,712,0.4472402036190033,894,713,0.6137151122093201
40,0.4842049479484558,992,392,0.5999922156333923,1041,427,0.4470408856868744,955,434,0.5103205442428589,1093,485,0.4716055393218994,914,489,0.4901460111141205,1113,526,0.3919354975223541,899,520,0.4253622889518738,1039,537,0.5009841918945312,952,537,0.46214407682418823,1040,623,0.4183231294155121,926,628,0.42247825860977173,1049,711,0.4296380579471588,887,714,0.6533896327018738
41,0.5022494494915009,995,391,0.5890164375305176,1053,428,0.4795684218406677,949,434,0.5594987273216248,1096,487,0.4586714208126068,910,492,0.4952507019042969,1119,531,0.44503429532051086,887,527,0.41917917132377625,1032,539,0.44337624311447144,954,540,0.531157374382019,1046,623,0.36471322178840637,922,623,0.3918479382991791,1048,712,0.4506862461566925,894,714,0.662801206111908
42,0.5250513553619385,987,392,0.6663421392440796,1035,430,0.5078762769699097,948,437,0.5995232462882996,1089,485,0.44984498620033264,901,489,0.4698149859905243,1131,533,0.49132972955703735,873,529,0.5936588048934937,1036,538,0.49887269735336304,952,539,0.5009857416152954,1028,626,0.362666517496109,940,625,0.48072549700737,1043,718,0.44417059421539307,902,718,0.6326993703842163
43,0.5303672075271606,989,391,0.6834693551063538,1041,430,0.5250041484832764,943,437,0.6089149713516235,1097,486,0.39966338872909546,893,488,0.454844206571579,1151,531,0.5101033449172974,862,521,0.5612934231758118,1043,541,0.46352681517601013,952,540,0.5363643765449524,1035,626,0.3884202539920807,938,624,0.47520172595977783,1047,718,0.46573612093925476,901,717,0.6403607130050659
44,0.4996689230203628,986,391,0.7020490765571594,1039,436,0.509898841381073,940,437,0.5795209407806396,1150,496,0.4672453701496124,885,486,0.3641413748264313,1167,531,0.30993330478668213,835,519,0.2820182740688324,1031,542,0.4327123463153839,942,542,0.5094015598297119,1030,629,0.407819002866745,931,626,0.41003334522247314,1047,718,0.5216037631034851,896,720,0.6367563009262085
45,0.47787907123565676,982,392,0.7002952694892883,1037,437,0.48871102929115295,933,435,0.5211355686187744,1114,489,0.2696947753429413,878,480,0.3350437581539154,1166,524,0.23159846663475037,805,499,0.5635525584220886,1032,542,0.4208918511867523,941,541,0.500995397567749,1030,625,0.41169413924217224,936,623,0.4208625853061676,1050,720,0.5561839938163757,897,722,0.6323297023773193
46,0.46767818629741664,980,394,0.693186342716217,1028,429,0.3866250813007355,925,430,0.4653454124927521,1119,478,0.27178955078125,853,469,0.33071377873420715,1174,488,0.26149725914001465,778,487,0.37211745977401733,1019,533,0.5130069851875305,930,534,0.522339403629303,1012,620,0.49650299549102783,937,623,0.4510873258113861,1042,716,0.46980535984039307,895,720,0.546681821346283
47,0.41351029872894285,973,393,0.6934778094291687,1025,430,0.37253448367118835,920,428,0.4075047969818115,1129,468,0.3048989474773407,864,462,0.3517323136329651,1158,441,0.5104728937149048,871,457,0.17262478172779083,998,537,0.4385753273963928,914,540,0.3943764567375183,991,618,0.45175275206565857,926,622,0.42714276909828186,1011,720,0.2796715795993805,882,717,0.48740053176879883
48,0.508762925863266,980,388,0.5947760343551636,1036,430,0.49995478987693787,926,429,0.4391399323940277,1107,443,0.31644514203071594,846,443,0.35321542620658875,1148,406,0.5589249134063721,800,429,0.43334320187568665,1006,530,0.5683647990226746,925,531,0.584828794002533,985,610,0.44965553283691406,930,608,0.4994475245475769,1036,716,0.40383657813072205,887,714,0.5028440952301025
49,0.47979670763015747,992,388,0.6340530514717102,1033,427,0.5061044096946716,928,420,0.4870036244392395,1099,437,0.4136517643928528,825,434,0.42436835169792175,1143,409,0.5859739184379578,792,432,0.3696364760398865,997,528,0.5350969433784485,915,525,0.41920167207717896,989,603,0.5082672238349915,934,603,0.4164568781852722,1008,691,0.24096491932868958,890,705,0.3482341468334198
50,0.467417049407959,983,390,0.6136743426322937,1024,428,0.5307186841964722,912,417,0.4255601465702057,1101,429,0.4493837058544159,812,421,0.41752833127975464,1141,399,0.48681098222732544,769,406,0.3899906277656555,993,522,0.5278246402740479,919,517,0.4066125452518463,987,596,0.5178751945495605,931,593,0.4486156105995178,996,682,0.2664475440979004,894,689,0.2904505133628845
51,0.23928856402635573,946,381,0.27824667096138,969,401,0.2886956036090851,978,406,0.3043585419654846,969,395,0.25392553210258484,975,398,0.2562653124332428,959,388,0.25010958313941956,961,389,0.25064489245414734,970,502,0.1894114762544632,965,506,0.18720348179340363,985,592,0.1942843198776245,964,595,0.16066114604473114,991,631,0.1518365740776062,952,638,0.11979250609874725
52,0.24798363596200942,787,357,0.45671695470809937,788,361,0.3742740750312805,800,369,0.2920430898666382,780,370,0.2981790602207184,785,370,0.301194965839386,791,371,0.3181620240211487,789,370,0.30364900827407837,833,407,0.12211248278617859,834,411,0.1354312151670456,798,390,0.1937805861234665,827,403,0.1568564623594284,872,418,0.11401952803134918,826,401,0.1443653702735901
53,0.27523796260356903,871,364,0.16663801670074463,866,385,0.2696894407272339,943,389,0.40432044863700867,783,358,0.4043007791042328,967,391,0.38646015524864197,785,359,0.3908136188983917,911,381,0.25344526767730713,899,453,0.21637530624866486,945,460,0.23133248090744019,888,474,0.11794198304414749,924,486,0.09311264008283615,915,484,0.09212140738964081,961,547,0.06744571775197983
54,0.2971070438623428,914,361,0.3129192590713501,902,385,0.359500527381897,978,390,0.4412180185317993,842,375,0.19465820491313934,981,390,0.3931799829006195,876,378,0.21701620519161224,959,384,0.2891730070114136,908,454,0.22399848699569702,969,462,0.23835961520671844,881,445,0.1602143496274948,950,481,0.1480773240327835,920,478,0.08505800366401672,970,513,0.074574775993824
55,0.2881344765424728,898,361,0.2506113350391388,879,383,0.2660960853099823,944,388,0.4278028905391693,821,371,0.20360659062862396,962,390,0.40019282698631287,789,344,0.345741868019104,920,381,0.2442733198404312,904,452,0.2441558837890625,944,457,0.25433027744293213,880,446,0.16808362305164337,941,453,0.18335683643817902,909,449,0.09996774047613144,964,510,0.08910224586725235
56,0.24821902364492415,813,339,0.34871724247932434,820,363,0.22553090751171112,957,388,0.30604326725006104,796,357,0.19292964041233063,928,371,0.24900636076927185,788,347,0.2532694637775421,909,376,0.23023156821727753,867,411,0.21022085845470428,924,419,0.21066980063915253,841,381,0.2528684437274933,919,400,0.2064705789089203,865,397,0.18359507620334625,959,398,0.2570922374725342
57,0.25287283807992933,808,331,0.3141133785247803,806,341,0.35706764459609985,849,345,0.216695636510849,787,345,0.2901272773742676,827,340,0.29672759771347046,774,333,0.3021268844604492,799,333,0.20735135674476624,822,371,0.24458608031272888,914,396,0.18068377673625946,814,368,0.25483179092407227,890,389,0.1767193228006363,822,373,0.17351147532463074,907,395,0.13531731069087982
58,0.271507316827774,808,319,0.31887927651405334,806,331,0.39829114079475403,875,341,0.186093270778656,789,340,0.3238562047481537,825,336,0.35008227825164795,770,325,0.320352703332901,792,325,0.25739285349845886,825,364,0.26983320713043213,875,373,0.21232716739177704,818,363,0.2890285849571228,887,384,0.20595751702785492,829,374,0.18563488125801086,904,394,0.15032458305358887
59,0.28113284707069397,806,317,0.33042943477630615,806,329,0.4207928478717804,871,339,0.19385693967342377,786,338,0.34357747435569763,820,334,0.3459971845149994,773,325,0.32220736145973206,793,326,0.27744269371032715,824,364,0.2670947313308716,873,373,0.20730306208133698,817,364,0.2899238169193268,884,386,0.20749735832214355,809,365,0.22545413672924042,905,395,0.1479613184928894
60,0.25678606927394865,917,371,0.27965670824050903,873,404,0.27369460463523865,1026,408,0.2191278636455536,804,350,0.32247161865234375,997,381,0.36482295393943787,785,320,0.38201189041137695,1089,327,0.32377761602401733,895,505,0.19388864934444427,992,510,0.27227041125297546,924,625,0.2583741247653961,982,618,0.24990203976631165,897,719,0.4149668514728546,911,710,0.33624500036239624
61,0.30351210236549375,950,377,0.3028944432735443,888,408,0.38225892186164856,1017,409,0.27484869956970215,824,369,0.2155800312757492,999,388,0.403047651052475,794,324,0.4316446781158447,1084,325,0.38239315152168274,900,503,0.24134238064289093,983,507,0.3110957741737366,941,610,0.3049572706222534,973,610,0.2852683365345001,902,708,0.32319584488868713,956,670,0.11845828592777252
62,0.37987867593765257,951,386,0.35405588150024414,903,410,0.4514060318470001,1011,410,0.383633017539978,842,383,0.33266881108283997,1063,371,0.293578565120697,798,325,0.4129501283168793,1084,324,0.3988277316093445,916,503,0.34407785534858704,983,505,0.3985186815261841,945,605,0.34660258889198303,980,606,0.31913161277770996,909,704,0.3539411723613739,952,684,0.16706769168376923
63,0.3879675656557083,954,389,0.44158685207366943,952,413,0.42770546674728394,960,419,0.3816111981868744,962,371,0.3557082414627075,973,376,0.33503785729408264,825,311,0.45192089676856995,1071,320,0.360821008682251,958,513,0.4055492579936981,949,516,0.3465655446052551,975,606,0.34870579838752747,943,613,0.34910619258880615,1011,697,0.30836763978004456,895,709,0.31757697463035583
64,0.4243372827768326,953,390,0.4479195475578308,964,413,0.4398735463619232,954,419,0.41137397289276123,971,370,0.3700740933418274,966,375,0.3371274769306183,1053,315,0.2806301414966583,818,314,0.4418700337409973,966,514,0.44714030623435974,943,517,0.4538373351097107,980,609,0.37239012122154236,940,615,0.36789387464523315,1014,698,0.3138657808303833,896,711,0.3245615065097809
65,0.4603260338306427,960,395,0.5731456279754639,1006,422,0.4694114923477173,919,418,0.36087316274642944,1058,375,0.2439032346010208,853,375,0.3507334589958191,1069,313,0.41379451751708984,801,320,0.5155149698257446,1000,526,0.4747776389122009,932,529,0.5296825170516968,1004,613,0.45967742800712585,914,613,0.3799039423465729,1044,705,0.5184109210968018,889,715,0.4375400245189667
66,0.3949231177568435,960,385,0.44080081582069397,965,409,0.42088189721107483,965,415,0.43079012632369995,953,373,0.3209880292415619,967,377,0.29266607761383057,1056,314,0.3195886015892029,1069,318,0.3456522226333618,967,507,0.432123601436615,952,516,0.327846497297287,978,604,0.4335923194885254,933,606,0.2794029116630554,1012,702,0.2752244770526886,894,714,0.36411020159721375
67,0.39343186318874357,957,390,0.44895920157432556,973,412,0.43208184838294983,953,418,0.42304396629333496,968,376,0.31404173374176025,965,380,0.2705622613430023,1063,314,0.350327730178833,813,321,0.4027935862541199,977,508,0.4537331461906433,947,515,0.3037251830101013,986,603,0.428307443857193,928,606,0.27123507857322693,1019,702,0.2734544575214386,893,714,0.3672671616077423
68,0.35029723048210143,947,385,0.2999873161315918,912,411,0.3850976526737213,1003,414,0.3587267994880676,833,363,0.292154461145401,1055,371,0.20679070055484772,807,325,0.493823766708374,1068,319,0.42336609959602356,927,515,0.31632494926452637,973,519,0.35205718874931335,949,614,0.33235642313957214,963,615,0.3546043932437897,924,715,0.4557764232158661,914,716,0.30237406492233276
69,0.3524288028478622,943,387,0.2781886160373688,910,412,0.3995157480239868,986,417,0.39256128668785095,856,368,0.22219613194465637,978,384,0.3925938010215759,825,320,0.4563651978969574,1062,317,0.4077874720096588,932,522,0.29787442088127136,969,527,0.3295108377933502,962,621,0.3421676754951477,958,623,0.3374856114387512,930,704,0.4085061550140381,914,704,0.30477872490882874
70,0.3415307730436325,943,384,0.259028822183609,897,411,0.3812631368637085,1023,413,0.30069977045059204,838,362,0.23869875073432922,1057,363,0.20417389273643494,819,326,0.46418121457099915,1055,310,0.3619823753833771,923,520,0.35175514221191406,1003,522,0.34579187631607056,947,615,0.3617774248123169,994,615,0.4364853501319885,917,716,0.48513102531433105,948,711,0.2026187926530838
71,0.4427340477705002,960,396,0.45543304085731506,954,418,0.4588458836078644,986,423,0.44377291202545166,965,383,0.37440237402915955,986,387,0.4053526222705841,822,331,0.3844929337501526,1058,325,0.3746308982372284,960,516,0.44046151638031006,972,518,0.4719490706920624,964,607,0.4264725148677826,955,604,0.3480713367462158,936,710,0.4406450390815735,917,701,0.31550848484039307
72,0.47709157764911647,963,416,0.5271940231323242,1008,439,0.4214670658111572,939,446,0.4088842570781708,994,386,0.4008670747280121,859,386,0.3458351194858551,1063,315,0.4268958866596222,820,333,0.43168675899505615,1001,549,0.5606554746627808,948,552,0.5639782547950745,990,629,0.40714049339294434,922,628,0.32137972116470337,1027,710,0.3223802149295807,882,711,0.5519649386405945
