FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
34,0.5018852829933166,963,394,0.4696670472621918,1024,416,0.40688982605934143,875,423,0.41729652881622314,1074,347,0.4182991087436676,863,347,0.5105903148651123,1072,288,0.5435521006584167,849,275,0.501250147819519,990,568,0.5464164614677429,908,570,0.6071931719779968,1021,676,0.654565691947937,873,687,0.49072715640068054,1057,796,0.6097884178161621,837,802,0.6001630425453186
35,0.5113869786262512,962,396,0.45633208751678467,1024,418,0.4398454427719116,875,424,0.4246702492237091,1074,348,0.41521501541137695,864,348,0.5037349462509155,1070,291,0.5373889803886414,847,276,0.4891093075275421,990,568,0.5534489750862122,908,570,0.6098573207855225,1021,675,0.6401621699333191,874,687,0.48127245903015137,1058,796,0.6034098267555237,838,801,0.5934252142906189
36,0.4897535324096679,965,394,0.45261555910110474,1020,415,0.39394786953926086,876,421,0.41235315799713135,1069,341,0.44014886021614075,862,348,0.47200891375541687,1077,279,0.5331104397773743,843,272,0.540857195854187,989,565,0.5044454336166382,906,567,0.5954700112342834,1018,676,0.6788116097450256,874,686,0.5055776834487915,1056,797,0.6098414063453674,839,800,0.5855315923690796
37,0.4935994505882263,965,393,0.45301297307014465,1018,416,0.41431766748428345,877,421,0.4198892116546631,1074,346,0.3680058717727661,864,348,0.4428046941757202,1077,280,0.5199102163314819,846,274,0.5261678099632263,988,568,0.5196210741996765,907,569,0.5915953516960144,1018,675,0.6492842435836792,871,685,0.47084760665893555,1056,796,0.5848873257637024,835,798,0.578488290309906
38,0.4985077947378158,964,394,0.45469531416893005,1018,417,0.4223703145980835,877,422,0.42926064133644104,1074,346,0.36957675218582153,865,349,0.44822365045547485,1076,280,0.518704354763031,846,274,0.5156993865966797,988,568,0.5218089818954468,907,569,0.5952510833740234,1018,675,0.6529968976974487,873,685,0.4709179997444153,1057,796,0.5882459282875061,836,799,0.57456374168396
39,0.5060652256011963,965,395,0.4512682259082794,1020,417,0.42500078678131104,878,423,0.4419829249382019,1072,346,0.37388738989830017,864,349,0.46029189229011536,1076,280,0.5312036275863647,845,274,0.5400578379631042,989,568,0.5339721441268921,908,569,0.5998553037643433,1018,676,0.666455864906311,872,686,0.4802471995353699,1056,797,0.5876870155334473,836,799,0.5652833580970764
40,0.5005104899406433,965,394,0.4479661285877228,1020,417,0.4191626310348511,878,422,0.4377187490463257,1073,346,0.3705378770828247,864,349,0.4590297341346741,1077,280,0.5251272320747375,845,275,0.5129348039627075,989,567,0.5267455577850342,908,569,0.5950717329978943,1018,676,0.6600156426429749,873,685,0.4731912314891815,1056,797,0.5818542242050171,836,799,0.5611268281936646
41,0.5026282727718353,965,393,0.4463844299316406,1021,417,0.4158885180950165,879,423,0.4503771662712097,1072,346,0.3785380721092224,865,350,0.4625470042228699,1076,280,0.5245621800422668,847,275,0.5152274370193481,989,568,0.5297194123268127,909,569,0.5982131361961365,1018,676,0.6633220911026001,872,686,0.47689345479011536,1057,797,0.5847660303115845,836,800,0.5587615966796875
42,0.49807645976543424,965,393,0.45293962955474854,1020,416,0.40814653038978577,878,423,0.44561025500297546,1072,346,0.37494972348213196,863,348,0.47229018807411194,1076,280,0.5117079019546509,846,275,0.49809181690216064,988,568,0.5252488851547241,909,569,0.5932186841964722,1019,676,0.6629928946495056,874,686,0.47027111053466797,1057,797,0.5793632864952087,837,800,0.5611361265182495
43,0.49542054235935207,965,393,0.44379785656929016,1020,418,0.4119407534599304,880,424,0.4529157876968384,1072,346,0.3681207597255707,865,351,0.46528199315071106,1075,282,0.49324554204940796,846,281,0.46385207772254944,989,569,0.5181633234024048,911,571,0.587812066078186,1020,676,0.6475912928581238,878,685,0.4469504952430725,1058,797,0.5674837827682495,837,797,0.5559035539627075
44,0.492812293767929,966,394,0.44061025977134705,1020,417,0.40475034713745117,880,423,0.44480836391448975,1072,347,0.366366446018219,866,351,0.4703073799610138,1075,282,0.4951009750366211,846,281,0.4676573574542999,990,568,0.5216662883758545,911,570,0.5843786597251892,1020,675,0.6481473445892334,878,684,0.4494485855102539,1058,796,0.5659482479095459,836,797,0.5566402077674866
45,0.4966369450092315,965,397,0.4389273524284363,1020,418,0.4136343002319336,881,423,0.4454585313796997,1071,346,0.3722974956035614,866,351,0.47190216183662415,1075,283,0.49159568548202515,844,281,0.4677242338657379,989,568,0.5212636590003967,910,570,0.5885893702507019,1021,674,0.6453197002410889,877,683,0.454066663980484,1058,796,0.5784721374511719,836,797,0.5604621767997742
46,0.4923458933830261,950,397,0.31802189350128174,1020,419,0.43338271975517273,881,424,0.4387803077697754,1071,347,0.3889519274234772,870,352,0.4607580602169037,1074,282,0.4860594570636749,844,275,0.49540895223617554,989,569,0.523090124130249,909,570,0.5914046168327332,1021,673,0.6311064958572388,874,680,0.41013985872268677,1057,795,0.5715917348861694,836,790,0.3724139630794525
47,0.4982800662517547,948,401,0.3427771329879761,1020,421,0.4648128151893616,879,426,0.4329034090042114,1070,347,0.40124568343162537,869,351,0.4475761950016022,1073,284,0.48581191897392273,842,280,0.49139368534088135,987,571,0.5197632312774658,906,571,0.6063624620437622,1022,673,0.6373217701911926,868,679,0.38342103362083435,1057,795,0.580064594745636,833,791,0.3618859648704529
48,0.5021006017923355,944,401,0.3379165530204773,1020,424,0.48874470591545105,875,429,0.41911113262176514,1071,353,0.5182963609695435,860,349,0.45002496242523193,1069,291,0.4276122450828552,842,282,0.5147808194160461,981,570,0.4947476089000702,899,572,0.6226105093955994,1018,676,0.6526271104812622,862,679,0.3843889832496643,1053,797,0.5979155898094177,836,794,0.47971364855766296
49,0.4953956931829452,958,406,0.41294655203819275,1019,424,0.4778069257736206,876,431,0.4023856520652771,1072,353,0.4955247938632965,862,353,0.4395289719104767,1070,292,0.42375117540359497,840,282,0.5167669653892517,981,571,0.48825719952583313,900,573,0.6118113398551941,1018,679,0.6501919031143188,858,681,0.4097575843334198,1048,797,0.5683668255805969,834,794,0.4777413010597229
50,0.5064418882131576,960,410,0.45265892148017883,1020,431,0.48199933767318726,884,434,0.40728434920310974,1070,360,0.449406236410141,871,360,0.4100692570209503,1075,294,0.3878138065338135,839,285,0.5007004141807556,999,578,0.5738102197647095,899,576,0.6017247438430786,1019,680,0.636220395565033,851,681,0.4175374507904053,1048,799,0.5721108913421631,830,793,0.4521285593509674
51,0.5226012885570526,950,414,0.5802225470542908,1013,435,0.5113013982772827,884,436,0.41239339113235474,1070,365,0.4732823371887207,868,363,0.410917192697525,1075,294,0.3570963144302368,834,288,0.5043014883995056,993,579,0.6036292910575867,896,578,0.6005798578262329,1016,685,0.6304489374160767,846,689,0.4620758593082428,1044,799,0.5780439972877502,826,793,0.5346907377243042
52,0.5206317126750946,952,414,0.548678994178772,1013,436,0.5209218263626099,887,437,0.42876288294792175,1070,365,0.4305720627307892,872,363,0.3567861318588257,1075,291,0.3435169458389282,836,288,0.5249211192131042,993,578,0.5948118567466736,897,577,0.5967314839363098,1014,683,0.6210723519325256,846,689,0.4609931409358978,1041,799,0.5492932200431824,825,796,0.5314731001853943
53,0.5197419077157974,955,414,0.5438458323478699,1014,438,0.5213707089424133,888,440,0.43877559900283813,1075,374,0.3610585033893585,863,369,0.3791598379611969,1076,295,0.3362412750720978,831,299,0.592125654220581,992,580,0.6009794473648071,897,580,0.5769972205162048,1013,687,0.5848706364631653,842,691,0.39201870560646057,1043,801,0.5830686688423157,826,794,0.5288119912147522
54,0.47088831365108486,949,417,0.5911534428596497,1009,439,0.3610661029815674,881,438,0.35549888014793396,1078,378,0.39623698592185974,859,370,0.35059046745300293,1079,298,0.3999018669128418,831,300,0.5682021975517273,999,579,0.5452043414115906,901,579,0.5891169905662537,1026,684,0.5950860977172852,855,687,0.4797145426273346,1052,801,0.6445325613021851,833,792,0.46962833404541016
55,0.5265547215938569,946,416,0.5880440473556519,1009,439,0.5309217572212219,883,443,0.4240792393684387,1079,376,0.3946203887462616,862,368,0.3343883454799652,1078,297,0.4101566970348358,833,293,0.5719026923179626,998,579,0.5788354277610779,900,578,0.6095464825630188,1032,684,0.605024516582489,848,686,0.5032507181167603,1055,801,0.6253969073295593,831,796,0.5662756562232971
56,0.5226293563842773,951,409,0.45505625009536743,1017,437,0.5347274541854858,878,440,0.4180133640766144,1080,378,0.40922996401786804,864,367,0.36834317445755005,1078,299,0.39630845189094543,835,291,0.57967609167099,1001,579,0.5658694505691528,899,578,0.6099258065223694,1035,683,0.5546585917472839,846,688,0.4786120653152466,1054,799,0.5746606588363647,834,800,0.537306547164917
57,0.5293953537940979,952,408,0.45562103390693665,1024,437,0.5533007979393005,874,440,0.38344496488571167,1080,376,0.3858417570590973,855,360,0.388744980096817,1076,300,0.41569530963897705,836,287,0.5734137892723083,1002,580,0.5898698568344116,897,578,0.6234017014503479,1035,682,0.5998432040214539,838,691,0.4911459982395172,1054,799,0.5874873995780945,834,805,0.5344617366790771
58,0.5013900011777878,955,405,0.38376906514167786,1027,437,0.5461175441741943,873,439,0.38154569268226624,1078,373,0.34775105118751526,854,355,0.36487045884132385,1075,296,0.4458956718444824,840,284,0.542201817035675,980,577,0.4872881770133972,895,578,0.6049714088439941,1038,678,0.5930942893028259,837,690,0.4564037621021271,1053,799,0.5787379741668701,833,807,0.5116828083992004
59,0.5024002581834793,950,411,0.36550942063331604,1025,440,0.5354501605033875,880,441,0.3738664388656616,1075,388,0.44480958580970764,863,371,0.3796958029270172,1084,299,0.5182232856750488,842,296,0.5782355666160583,999,582,0.5862736105918884,892,580,0.562524676322937,1041,672,0.3798806667327881,836,685,0.4248542785644531,1057,799,0.5807980895042419,829,801,0.5254454612731934
60,0.5087838292121887,947,405,0.36645767092704773,1025,434,0.5540342330932617,884,437,0.4227147400379181,1070,380,0.42450934648513794,859,362,0.4198576807975769,1077,299,0.6495049595832825,843,294,0.4772789180278778,986,578,0.487949401140213,905,579,0.5925804376602173,1042,665,0.41505274176597595,848,679,0.3922640085220337,1065,788,0.5315995812416077,829,791,0.5754726529121399
61,0.4524052321910858,956,416,0.5389439463615417,1014,441,0.47976529598236084,874,438,0.3048194348812103,1065,395,0.509229302406311,874,373,0.36946821212768555,1062,313,0.6207870244979858,858,299,0.48042333126068115,982,580,0.3815450966358185,901,579,0.578381359577179,1040,680,0.4661937952041626,838,692,0.46490857005119324,1062,798,0.589240312576294,827,802,0.530174970626831
62,0.503575274348259,953,428,0.3971653878688812,1018,457,0.5637020468711853,877,457,0.4496762752532959,1075,393,0.5103451013565063,863,385,0.32386651635169983,1078,314,0.5455251932144165,840,308,0.45974376797676086,979,588,0.46582508087158203,902,588,0.5726385712623596,1052,672,0.49761682748794556,840,672,0.3586280345916748,1066,794,0.540084958076477,823,787,0.4988431930541992
63,0.4936746001243591,956,432,0.46610942482948303,1019,456,0.551336944103241,884,456,0.5009640455245972,1075,398,0.43469977378845215,868,389,0.2789871096611023,1084,315,0.5114248394966125,840,312,0.4625314772129059,980,586,0.4237068295478821,909,586,0.5385763049125671,1055,670,0.4920642077922821,834,672,0.33588817715644836,1066,787,0.4890121519565582,818,785,0.47503265738487244
64,0.5543519020080566,960,435,0.49452275037765503,1023,465,0.5813552737236023,886,463,0.4968220591545105,1076,395,0.4445185661315918,868,385,0.4366917014122009,1076,319,0.5853570103645325,848,312,0.48847639560699463,1000,594,0.6061711311340332,906,592,0.5966172218322754,1049,671,0.5820903778076172,826,674,0.37296515703201294,1061,781,0.5414148569107056,809,785,0.48351261019706726
65,0.49970370829105376,957,438,0.5534569025039673,1021,466,0.5189182162284851,886,466,0.4476582407951355,1084,396,0.43470463156700134,859,395,0.4047289490699768,1088,329,0.5006636381149292,839,326,0.39856329560279846,986,597,0.45460325479507446,914,597,0.6042765974998474,1071,674,0.49986112117767334,830,677,0.3217359483242035,1071,784,0.4918307065963745,808,780,0.43802493810653687
66,0.4756372481584549,956,440,0.5214820504188538,1016,479,0.5942184329032898,889,476,0.5259479284286499,1080,416,0.32443657517433167,856,417,0.2593438923358917,1082,326,0.3603520393371582,834,333,0.39911285042762756,989,603,0.34933677315711975,916,605,0.4511670470237732,1066,678,0.5231223106384277,827,678,0.33651086688041687,1063,791,0.5597829818725586,802,768,0.3297034502029419
67,0.5291240990161895,950,449,0.31847724318504333,1028,482,0.5982515811920166,897,484,0.6057243943214417,1081,416,0.4272819459438324,866,419,0.41297483444213867,1087,335,0.48771238327026367,842,349,0.3837834298610687,993,610,0.47405022382736206,916,612,0.5338122248649597,1072,679,0.5317036509513855,822,679,0.43048015236854553,1067,784,0.5275051593780518,800,756,0.297944039106369
68,0.5161933600902557,954,454,0.4494669437408447,1017,488,0.5244274735450745,894,491,0.5369279384613037,1079,426,0.494607150554657,867,437,0.4684284031391144,1093,349,0.43859216570854187,840,357,0.42410656809806824,994,615,0.5180132389068604,918,616,0.5343508720397949,1071,684,0.5653622150421143,819,688,0.5076020956039429,1065,784,0.49075958132743835,803,765,0.26006945967674255
69,0.4877343088388443,954,476,0.4502490758895874,1023,511,0.574088454246521,878,507,0.4543890953063965,1075,446,0.4959067106246948,874,439,0.5523673295974731,1090,376,0.580396294593811,845,361,0.3032350242137909,997,631,0.4831961393356323,916,631,0.4733974039554596,1065,691,0.5649337768554688,814,686,0.31664690375328064,1063,789,0.3867153525352478,812,783,0.2827388644218445
70,0.47824105024337765,959,482,0.562242329120636,1021,511,0.48567894101142883,878,506,0.3946186304092407,1085,443,0.3635267913341522,844,445,0.4075188636779785,1096,375,0.5524916052818298,829,378,0.4207259714603424,994,639,0.49511483311653137,909,639,0.5435500741004944,1064,697,0.606810986995697,824,691,0.3981323540210724,1065,792,0.44155481457710266,815,792,0.3434069752693176
71,0.5025185018777847,951,486,0.5999241471290588,1017,518,0.5906461477279663,872,509,0.3977167308330536,1080,451,0.3105182945728302,844,437,0.4382142424583435,1100,380,0.4688955545425415,822,372,0.2817470133304596,989,641,0.4742421507835388,907,639,0.5702677369117737,1057,698,0.6127004623413086,822,690,0.3833603858947754,1067,788,0.46276426315307617,808,776,0.3460030257701874
