FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.6370510935783387,996,401,0.36037638783454895,1085,436,0.5828002691268921,943,440,0.6104974150657654,1105,367,0.3879450857639313,916,365,0.34157872200012207,1130,299,0.7756951451301575,873,304,0.7224398851394653,1035,575,0.7328922748565674,942,571,0.7441075444221497,1033,703,0.34605634212493896,909,690,0.714210033416748,1045,807,0.5690834522247314,907,809,0.6776936054229736
73,0.6182413637638091,984,409,0.3339468836784363,1063,440,0.6415578722953796,937,444,0.5439920425415039,1112,384,0.43626707792282104,907,385,0.35312700271606445,1129,313,0.7287607192993164,862,314,0.7220126390457153,1021,574,0.7062075138092041,938,572,0.6743018627166748,1030,690,0.37573838233947754,916,691,0.6915196776390076,1045,802,0.5743273496627808,912,809,0.6710353493690491
74,0.5446083605289459,989,410,0.39713793992996216,1054,442,0.5149736404418945,933,441,0.46251150965690613,1110,393,0.34149083495140076,909,390,0.3982420265674591,1129,314,0.6651347875595093,854,313,0.5835407376289368,1021,580,0.6180710196495056,936,578,0.6411515474319458,1029,705,0.3241649866104126,913,694,0.6038101315498352,1043,803,0.5325433611869812,907,810,0.5953289866447449
75,0.5313540160655975,1001,414,0.4956652522087097,1052,452,0.5660527944564819,929,451,0.5262182354927063,1127,388,0.399894654750824,905,403,0.4627494513988495,1130,314,0.6306896209716797,854,316,0.6107504963874817,1025,586,0.5442119240760803,935,585,0.530478298664093,1032,702,0.30637213587760925,915,693,0.518305778503418,1043,803,0.5294268131256104,913,811,0.5690874457359314
76,0.5511389434337616,997,416,0.5630834698677063,1050,455,0.622108519077301,927,454,0.5314465165138245,1110,393,0.30446159839630127,899,399,0.4665975868701935,1129,314,0.5961109399795532,859,312,0.5482265949249268,1020,589,0.5785208344459534,932,588,0.5495460629463196,1022,702,0.302762895822525,912,696,0.5153382420539856,1040,805,0.5248551964759827,911,814,0.5371971130371094
77,0.5491799026727676,996,418,0.5215700268745422,1051,456,0.6073543429374695,926,458,0.5359892845153809,1112,391,0.27939170598983765,899,397,0.42392128705978394,1129,311,0.4886472225189209,854,321,0.6191698312759399,1023,589,0.5833509564399719,933,589,0.5587303042411804,1030,701,0.3470204770565033,913,696,0.5079716444015503,1043,802,0.5525273680686951,912,814,0.5529880523681641
78,0.555195477604866,999,421,0.49586549401283264,1057,463,0.6316288709640503,928,463,0.49326997995376587,1110,394,0.27000999450683594,907,400,0.4115810692310333,1126,316,0.4827739894390106,859,322,0.555634617805481,1021,597,0.6127014756202698,930,596,0.593573272228241,1030,702,0.33904778957366943,904,700,0.49392110109329224,1046,803,0.5258705615997314,911,814,0.5107116103172302
79,0.5387207090854644,994,426,0.3596575856208801,1060,470,0.6229910254478455,922,464,0.39804935455322266,1109,402,0.2893666923046112,897,405,0.4361180365085602,1126,325,0.4556014835834503,850,333,0.48534077405929565,1027,599,0.6012876033782959,932,598,0.6153486967086792,1038,704,0.3946022093296051,903,702,0.5570248961448669,1048,804,0.5233814716339111,909,816,0.4929908514022827
80,0.5755693912506104,988,425,0.2972380816936493,1059,468,0.6427112817764282,917,467,0.4571792483329773,1119,398,0.4070386588573456,888,402,0.4558520019054413,1123,327,0.5206111669540405,852,337,0.5119690299034119,1025,599,0.6516262292861938,929,598,0.6473690867424011,1034,703,0.40640756487846375,899,703,0.6072651743888855,1050,804,0.5448141694068909,908,816,0.5384092330932617
81,0.514270281791687,990,430,0.4269941449165344,1050,471,0.5538892149925232,915,468,0.40759241580963135,1127,404,0.29174739122390747,895,411,0.37532153725624084,1121,339,0.4866509437561035,849,340,0.5238838791847229,1024,603,0.5509634017944336,930,602,0.5853075981140137,1037,704,0.411629855632782,901,705,0.5936868786811829,1048,806,0.5164288878440857,906,816,0.4860111474990845
82,0.5574852466583251,989,431,0.4168126583099365,1059,469,0.5807226896286011,913,468,0.44381627440452576,1127,399,0.45430853962898254,888,404,0.5612282156944275,1128,338,0.4622260630130768,849,348,0.5916263461112976,1028,604,0.6110585927963257,933,603,0.6252319812774658,1032,704,0.43418270349502563,903,705,0.6398914456367493,1047,806,0.5796207785606384,910,817,0.5780128836631775
83,0.5630183100700378,996,430,0.4821489453315735,1056,473,0.5967363119125366,911,471,0.4788828492164612,1131,395,0.42069292068481445,879,397,0.6098693609237671,1128,338,0.4602947533130646,845,345,0.5851312279701233,1025,609,0.5982183218002319,931,608,0.6059128642082214,1034,705,0.4548415243625641,902,710,0.6593499183654785,1047,806,0.5817896723747253,911,818,0.563255250453949
84,0.5283991932868957,990,434,0.4094650149345398,1056,479,0.5471242070198059,926,478,0.5138569474220276,1135,411,0.34439441561698914,924,427,0.30371806025505066,1129,345,0.4752848148345947,864,359,0.5092386603355408,1031,616,0.5731373429298401,936,614,0.5464269518852234,1060,705,0.40632808208465576,899,707,0.5912163853645325,1046,805,0.5143399834632874,908,812,0.5265308618545532
85,0.5573520481586456,1000,431,0.47533470392227173,1061,480,0.564047634601593,924,479,0.5491989254951477,1136,415,0.35773664712905884,917,428,0.2997409701347351,1131,348,0.5300055146217346,860,367,0.5812493562698364,1032,618,0.6069070100784302,938,615,0.572424590587616,1056,705,0.4705134630203247,900,709,0.6303853392601013,1049,805,0.5370686650276184,909,812,0.5450893044471741
86,0.5677620649337769,1001,440,0.48151400685310364,1072,492,0.5801975131034851,930,491,0.5230499505996704,1133,421,0.35315078496932983,919,438,0.32380908727645874,1126,356,0.578707218170166,852,364,0.4598475694656372,1031,620,0.644026517868042,941,617,0.6151836514472961,1052,705,0.4569587707519531,900,710,0.6329297423362732,1051,805,0.49003008008003235,911,812,0.5847926139831543
87,0.5330399751663208,1003,441,0.4428420960903168,1057,488,0.49953049421310425,925,491,0.4942944645881653,1130,427,0.506698489189148,914,437,0.2734660804271698,1126,357,0.5667380094528198,849,364,0.4638391435146332,1024,625,0.5910232067108154,936,623,0.606115996837616,1040,706,0.308083713054657,900,709,0.5826237797737122,1052,805,0.5122976303100586,905,813,0.6770150065422058
88,0.5001076787710189,997,449,0.37820014357566833,1068,492,0.5024205446243286,924,493,0.4515586793422699,1134,424,0.5776471495628357,908,435,0.2827930152416229,1132,355,0.581903874874115,848,373,0.496320903301239,1030,626,0.5372371077537537,941,625,0.5356194972991943,1043,705,0.29040107131004333,902,711,0.5478164553642273,1053,803,0.43696239590644836,901,812,0.6040059328079224
89,0.47989605367183685,998,447,0.3477187156677246,1070,493,0.5237528681755066,925,493,0.4595033526420593,1130,430,0.5534653663635254,915,438,0.2370389699935913,1130,357,0.5816235542297363,841,362,0.4349300265312195,1029,628,0.5294632315635681,938,625,0.4154263138771057,1040,705,0.2931346893310547,907,710,0.5524958968162537,1052,805,0.4748401939868927,904,814,0.632666826248169
90,0.4810423105955124,989,454,0.3832038342952728,1061,495,0.49847906827926636,923,499,0.4791942834854126,1127,432,0.5407068729400635,907,439,0.23328925669193268,1131,355,0.6168993711471558,840,364,0.4237065315246582,1024,628,0.49459946155548096,941,629,0.4608146846294403,1035,706,0.23129655420780182,908,706,0.45970460772514343,1050,804,0.5496547818183899,907,810,0.535215437412262
91,0.49668094515800476,997,462,0.469313383102417,1073,508,0.5301767587661743,922,509,0.44811180233955383,1135,428,0.5450392961502075,879,446,0.48730599880218506,1130,358,0.6098865270614624,836,367,0.5043803453445435,1026,635,0.5158981680870056,940,635,0.5072746872901917,1033,710,0.26766476035118103,915,710,0.5078563690185547,1048,804,0.543643593788147,905,811,0.5269761681556702
92,0.5318792790174484,1008,470,0.4261503219604492,1074,517,0.5126259922981262,931,513,0.5031391382217407,1136,428,0.5669029951095581,884,446,0.44391489028930664,1137,355,0.4434765875339508,836,372,0.5045984387397766,1027,641,0.5858732461929321,940,638,0.5850827097892761,1035,710,0.30956360697746277,919,708,0.5258360505104065,1051,804,0.5394742488861084,906,811,0.5101863145828247
93,0.5642483174800872,997,472,0.3689797818660736,1063,518,0.5717206597328186,922,511,0.5083049535751343,1140,437,0.4309235215187073,881,445,0.5383829474449158,1130,365,0.509458065032959,841,377,0.4242485761642456,1019,643,0.6366490125656128,934,640,0.6321150660514832,1032,715,0.35222288966178894,920,716,0.5413578748703003,1044,806,0.5365222096443176,909,815,0.5210633873939514
94,0.5305133819580078,999,483,0.5306029915809631,1051,516,0.567033588886261,923,513,0.45092594623565674,1135,455,0.49161529541015625,884,450,0.44104382395744324,1134,387,0.5397781729698181,828,395,0.4402056932449341,1019,655,0.5504468083381653,935,652,0.5984362959861755,1026,718,0.33466044068336487,920,713,0.37941861152648926,1048,804,0.5379372239112854,908,812,0.5244201421737671
95,0.5943171322345734,996,484,0.4714028537273407,1049,516,0.584496796131134,927,515,0.5446994304656982,1141,446,0.4785962998867035,881,446,0.476333349943161,1127,382,0.5884878039360046,835,389,0.4541427195072174,1017,647,0.6562601327896118,941,643,0.688897967338562,1021,718,0.3375758230686188,930,715,0.5117166042327881,1047,805,0.5332040190696716,910,811,0.5457205176353455
96,0.5284399271011353,998,485,0.4804462790489197,1058,518,0.5302520394325256,929,515,0.3968867361545563,1139,448,0.3297537565231323,884,459,0.355770468711853,1143,392,0.43617621064186096,839,391,0.36843088269233704,1026,649,0.6088451743125916,937,647,0.6301440000534058,1040,712,0.43211379647254944,925,712,0.45948413014411926,1051,804,0.5190526843070984,918,812,0.6488673090934753
97,0.5664534270763397,993,494,0.3371386229991913,1042,521,0.6003905534744263,921,515,0.4537595808506012,1129,458,0.39649978280067444,873,462,0.4887488782405853,1125,400,0.6179677844047546,832,394,0.4583079516887665,1017,652,0.6273661255836487,938,650,0.6530962586402893,1035,715,0.37977135181427,928,709,0.487065851688385,1052,802,0.5808591842651367,908,810,0.708204448223114
98,0.572183084487915,999,489,0.49080130457878113,1051,524,0.5865330696105957,931,518,0.5270352363586426,1141,444,0.30975255370140076,872,462,0.41638365387916565,1127,397,0.6229273676872253,832,400,0.505894124507904,1021,654,0.6063617467880249,940,651,0.6358872652053833,1044,725,0.43683165311813354,918,720,0.4367654323577881,1052,804,0.5406751036643982,916,810,0.6763916611671448
99,0.5699531137943268,996,495,0.35176175832748413,1050,532,0.5645017623901367,932,526,0.5213819146156311,1133,459,0.39490824937820435,879,466,0.46904104948043823,1127,403,0.6246047616004944,837,399,0.4604957401752472,1020,667,0.6529368758201599,934,664,0.6546198725700378,1039,728,0.36434024572372437,920,717,0.3417032063007355,1052,808,0.49830085039138794,909,814,0.6522361040115356
100,0.5955950260162353,997,503,0.48143255710601807,1058,536,0.572043240070343,933,532,0.5521383881568909,1135,468,0.4661285877227783,874,478,0.3720896244049072,1134,405,0.6499302983283997,833,407,0.5442917346954346,1023,665,0.6782097220420837,942,662,0.6719866394996643,1052,728,0.4283953011035919,926,718,0.3900448679924011,1054,805,0.5234476327896118,912,811,0.6717479228973389
101,0.6078392326831817,1003,504,0.558721661567688,1068,541,0.550299882888794,940,532,0.5971867442131042,1139,468,0.43888604640960693,875,486,0.41529664397239685,1135,406,0.6670160293579102,834,409,0.5496875047683716,1024,667,0.6813197731971741,942,664,0.674622118473053,1042,720,0.5066136121749878,930,708,0.47017702460289,1057,803,0.5344483256340027,906,811,0.699381947517395
102,0.5616903126239776,996,506,0.486436665058136,1058,544,0.561566174030304,939,536,0.456887423992157,1143,475,0.4578894078731537,868,486,0.5214444994926453,1138,409,0.680696964263916,836,414,0.5422902703285217,1021,672,0.6196310520172119,939,669,0.6623780131340027,1045,725,0.40316376090049744,923,715,0.4190545380115509,1055,805,0.5836124420166016,909,815,0.5482444763183594
103,0.5671339869499207,1001,505,0.5375834107398987,1057,545,0.5994352102279663,938,534,0.43146270513534546,1138,479,0.43480947613716125,866,488,0.5167977809906006,1144,411,0.6458192467689514,834,414,0.4606991112232208,1020,671,0.6129040122032166,938,668,0.659297525882721,1029,708,0.44514593482017517,927,700,0.41913333535194397,1057,802,0.5403857827186584,910,808,0.6908809542655945
104,0.5450184822082519,993,516,0.3231968283653259,1058,552,0.6222310662269592,934,543,0.5738019347190857,1130,493,0.46976444125175476,858,496,0.5371938943862915,1137,417,0.5707979798316956,836,412,0.6238409876823425,1028,681,0.5083221197128296,939,679,0.5179893374443054,1026,715,0.49970510601997375,927,709,0.5148684978485107,1062,805,0.5842134356498718,911,815,0.5628461837768555
105,0.6067758858203888,993,518,0.3788832724094391,1061,558,0.6099019050598145,931,551,0.5834492444992065,1141,482,0.43907710909843445,849,493,0.5162947177886963,1127,412,0.6790531873703003,828,423,0.6791948676109314,1027,690,0.6510047316551208,932,687,0.6527557969093323,1038,714,0.54732346534729,928,708,0.5679775476455688,1063,806,0.6226090788841248,921,809,0.5230985283851624
106,0.5358434557914734,990,522,0.3838382363319397,1060,552,0.5509296655654907,938,548,0.5864915251731873,1137,487,0.3691729009151459,851,503,0.42747974395751953,1125,417,0.6139598488807678,839,437,0.6667408347129822,1027,678,0.50191330909729,943,678,0.5282395482063293,1036,718,0.48454663157463074,922,713,0.509864091873169,1061,803,0.5468904972076416,911,812,0.6943438053131104
107,0.5163234829902649,992,524,0.4286988377571106,1063,560,0.5432321429252625,924,554,0.4342705011367798,1140,502,0.4285828471183777,851,510,0.4728967845439911,1151,437,0.614811897277832,833,437,0.5939260721206665,1030,686,0.606169581413269,942,678,0.4810284972190857,1042,717,0.3716180622577667,913,710,0.4744032919406891,1060,804,0.48902633786201477,913,812,0.6545049548149109
108,0.47683638036251064,990,525,0.41076716780662537,1058,561,0.4865281581878662,920,558,0.36313334107398987,1140,498,0.35732534527778625,848,511,0.5095619559288025,1143,439,0.5095221400260925,839,439,0.578193187713623,1031,696,0.5026504993438721,936,695,0.5380504131317139,1057,724,0.33013439178466797,923,718,0.3908063471317291,1067,807,0.5130913257598877,919,817,0.6196359395980835
109,0.5012267351150512,996,520,0.4817561209201813,1052,559,0.47700247168540955,927,560,0.41773706674575806,1136,506,0.3712725043296814,850,511,0.484242707490921,1138,436,0.5133177638053894,836,437,0.5753393769264221,1023,688,0.5764000415802002,934,687,0.5557011961936951,1048,723,0.35077598690986633,925,720,0.37006092071533203,1060,807,0.4970915913581848,912,816,0.6327900886535645
110,0.47024213969707485,998,521,0.43510597944259644,1057,566,0.4619668424129486,922,559,0.33690598607063293,1140,502,0.382271945476532,856,530,0.44249898195266724,1141,438,0.5660996437072754,839,452,0.5925261974334717,1033,691,0.5180297493934631,939,689,0.5563656687736511,1043,727,0.3854304254055023,917,720,0.33214375376701355,1058,806,0.5197463035583496,912,815,0.6254029870033264
111,0.48706590533256533,997,522,0.43802568316459656,1059,566,0.49927639961242676,917,559,0.3694928288459778,1136,506,0.3536634147167206,853,522,0.4392823576927185,1138,440,0.5620229840278625,834,450,0.5821065902709961,1031,686,0.5670045018196106,939,684,0.5247184634208679,1040,721,0.37675878405570984,919,719,0.393451988697052,1057,804,0.4793718755245209,910,812,0.6281440258026123
112,0.507583475112915,987,534,0.4415590167045593,1053,568,0.5075008869171143,919,562,0.43050703406333923,1119,511,0.2846229076385498,855,526,0.4452492296695709,1132,446,0.6605744957923889,827,447,0.6971335411071777,1026,688,0.5588886737823486,943,688,0.5464999079704285,1039,727,0.39889073371887207,926,727,0.3788469433784485,1060,802,0.5109767913818359,910,814,0.6173514723777771
113,0.4626371890306472,989,544,0.4003944993019104,1044,581,0.4925631880760193,924,573,0.4040640890598297,1132,536,0.3776654899120331,845,534,0.46697238087654114,1142,443,0.45938098430633545,823,452,0.5242139101028442,1022,701,0.47300976514816284,937,702,0.48726364970207214,1059,735,0.3157796263694763,918,745,0.3473750650882721,1054,804,0.4353148937225342,916,815,0.574151873588562
114,0.47776617109775543,974,559,0.5303107500076294,1043,583,0.5377558469772339,906,580,0.35551929473876953,1119,533,0.34365659952163696,847,531,0.42154690623283386,1138,449,0.5210332274436951,814,462,0.6179023385047913,1030,712,0.5162233114242554,941,713,0.507932186126709,1065,743,0.3419012427330017,923,755,0.3590998351573944,1059,807,0.438480406999588,917,816,0.5487765669822693
115,0.4776869863271713,960,563,0.4139263927936554,1040,585,0.5211945176124573,900,582,0.456824392080307,1118,544,0.41258665919303894,834,536,0.37949323654174805,1132,457,0.5310502648353577,807,464,0.6280162930488586,1022,705,0.4827701449394226,934,706,0.49311986565589905,1069,746,0.3674338757991791,915,751,0.38482391834259033,1055,810,0.3717173635959625,916,819,0.5616839528083801
116,0.5119618624448776,964,567,0.44483670592308044,1044,588,0.5445375442504883,914,589,0.5414944291114807,1118,548,0.3231225609779358,832,538,0.3661898970603943,1130,461,0.6282240152359009,807,478,0.6060082912445068,1028,710,0.5201877355575562,940,709,0.5101618766784668,1059,742,0.33492037653923035,910,738,0.3446977138519287,1047,810,0.44033849239349365,910,816,0.5592131018638611
117,0.4945324748754501,959,570,0.46342411637306213,1038,588,0.5122721195220947,909,587,0.5242637395858765,1121,553,0.31726327538490295,833,539,0.37116312980651855,1127,463,0.6201072931289673,806,478,0.6165386438369751,1025,704,0.5115522742271423,942,703,0.48869627714157104,1056,738,0.4305209219455719,921,738,0.3364274501800537,1051,814,0.3654891848564148,914,816,0.5648055672645569
118,0.5062412917613983,963,570,0.49750620126724243,1048,590,0.526278555393219,911,587,0.5269628763198853,1119,549,0.3353019952774048,834,543,0.3616275191307068,1125,459,0.6318066716194153,811,478,0.6400254964828491,1031,709,0.5233893990516663,943,707,0.5034185647964478,1054,739,0.4181654751300812,921,734,0.40256956219673157,1053,815,0.3471583425998688,915,817,0.5419111847877502
119,0.4963167071342468,966,572,0.4825877547264099,1049,593,0.5241339206695557,910,588,0.5363381505012512,1120,554,0.34961166977882385,835,542,0.3265417814254761,1130,463,0.45449402928352356,820,485,0.5777897238731384,1028,707,0.5166206955909729,941,706,0.4933452606201172,1056,736,0.4429091811180115,919,740,0.32784000039100647,1047,808,0.42252734303474426,916,814,0.5424608588218689
120,0.5423749059438705,974,578,0.4395550787448883,1053,596,0.5892210602760315,893,593,0.6132696866989136,1117,563,0.4784788489341736,822,557,0.32690924406051636,1125,477,0.581885039806366,813,489,0.6203223466873169,1022,714,0.5284906029701233,932,712,0.544787585735321,1049,721,0.4436210095882416,930,713,0.3351232707500458,1051,806,0.4756506681442261,948,807,0.44407010078430176
121,0.4931314885616302,961,576,0.4533275067806244,1044,597,0.5608304142951965,897,591,0.5462307929992676,1107,556,0.3837364614009857,825,553,0.291031152009964,1118,474,0.4206916391849518,815,487,0.6008813977241516,1024,709,0.4868812561035156,940,707,0.475373774766922,1053,727,0.43379703164100647,926,720,0.35470259189605713,1068,802,0.32351094484329224,942,809,0.4127473533153534
122,0.49804202020168303,965,576,0.4637826681137085,1045,596,0.6025056838989258,891,589,0.5741288661956787,1113,558,0.42652738094329834,826,552,0.270742803812027,1119,486,0.5348125100135803,817,487,0.6358450055122375,1021,698,0.43349432945251465,935,697,0.44340968132019043,1047,722,0.4175983965396881,929,715,0.35322827100753784,1053,803,0.4952998161315918,946,808,0.47079411149024963
123,0.47272432148456567,962,578,0.4599684476852417,1034,599,0.5315476655960083,880,590,0.4996735453605652,1117,572,0.5063546895980835,826,554,0.2281443476676941,1120,491,0.4761754274368286,818,493,0.5794603228569031,1021,695,0.42760080099105835,935,705,0.4682992100715637,1041,726,0.4408178925514221,935,725,0.30320605635643005,1046,807,0.44745391607284546,942,807,0.4396550953388214
124,0.4795130163431167,963,577,0.47690874338150024,1046,598,0.5996596217155457,881,588,0.5185208320617676,1119,571,0.5233266353607178,823,552,0.2729949951171875,1122,482,0.4774658977985382,815,485,0.6403554677963257,1025,700,0.4189254641532898,933,700,0.4155328571796417,1032,720,0.3931696116924286,935,713,0.29463380575180054,1044,809,0.45706507563591003,949,806,0.48232585191726685
125,0.474000072479248,965,576,0.5213378667831421,1031,599,0.5080147981643677,889,591,0.515296995639801,1119,578,0.42864423990249634,832,551,0.19890163838863373,1122,486,0.3717939555644989,816,493,0.6085417866706848,1018,694,0.4625644385814667,935,693,0.45264220237731934,1046,723,0.44373324513435364,934,717,0.3220936059951782,1054,805,0.42849382758140564,938,806,0.4465734660625458
126,0.480244755744934,963,575,0.522380530834198,1031,598,0.5225107669830322,889,590,0.5202592015266418,1119,574,0.4620901346206665,830,551,0.19264931976795197,1120,490,0.4849931299686432,815,493,0.5992354154586792,1020,693,0.4722980558872223,934,693,0.46051162481307983,1046,721,0.43890753388404846,931,715,0.3201080560684204,1069,804,0.3061527609825134,926,811,0.3835567235946655
127,0.4949218839406967,961,576,0.4915009140968323,1031,599,0.5345752239227295,885,593,0.5211295485496521,1119,575,0.471947580575943,828,552,0.18183502554893494,1124,485,0.3777711093425751,815,491,0.6349952220916748,1019,695,0.4841664731502533,934,701,0.49878448247909546,1043,720,0.4420406222343445,930,712,0.33032211661338806,1054,805,0.4471258223056793,937,807,0.4711666703224182
128,0.49640819728374475,961,575,0.4947679042816162,1033,599,0.5500003099441528,886,593,0.5179445743560791,1118,574,0.4678455591201782,830,552,0.18169842660427094,1125,484,0.37599337100982666,814,491,0.6478865742683411,1020,695,0.4751380383968353,934,703,0.5044310092926025,1041,720,0.44169071316719055,929,713,0.3346045911312103,1055,805,0.4421825110912323,938,808,0.46835458278656006
129,0.4976309597492218,964,575,0.5164116024971008,1034,599,0.560056209564209,890,592,0.5420300364494324,1118,575,0.47452518343925476,831,552,0.1840014010667801,1116,492,0.4742928743362427,815,490,0.6584388613700867,1021,695,0.4785425066947937,934,694,0.46541762351989746,1039,720,0.44559869170188904,929,712,0.3361451029777527,1055,805,0.4556097984313965,929,811,0.38477474451065063
130,0.5063498616218567,965,575,0.5209915041923523,1037,600,0.5672883987426758,889,592,0.524348795413971,1119,574,0.47794803977012634,830,550,0.1767793595790863,1123,489,0.49227374792099,816,490,0.6556631326675415,1020,705,0.4974523186683655,935,703,0.49302271008491516,1042,721,0.4696805477142334,927,714,0.35568806529045105,1053,805,0.4480001926422119,937,807,0.4575446546077728
131,0.5006352812051773,968,577,0.5118405222892761,1041,599,0.5850487947463989,888,590,0.5512374639511108,1118,572,0.49975886940956116,829,553,0.19181112945079803,1124,487,0.4785417318344116,815,488,0.6681679487228394,1021,697,0.4550170600414276,931,696,0.45956575870513916,1037,721,0.4670640826225281,925,713,0.3573625683784485,1050,807,0.45285484194755554,941,806,0.47646021842956543
132,0.5321012765169143,977,581,0.46862441301345825,1052,599,0.6218140125274658,892,591,0.6080955266952515,1126,568,0.4632280468940735,832,564,0.23762419819831848,1131,483,0.5969721078872681,818,494,0.6229976415634155,1016,711,0.5415591597557068,931,702,0.4203185737133026,1047,717,0.42094892263412476,930,713,0.36366379261016846,1054,807,0.4817187786102295,935,810,0.5845686793327332
133,0.5528395146131515,972,577,0.5092388987541199,1045,596,0.6205649971961975,901,588,0.5786782503128052,1126,561,0.5005353689193726,833,559,0.2535139322280884,1132,477,0.5331015586853027,818,489,0.6035030484199524,1022,708,0.5581036806106567,937,705,0.5468664169311523,1055,722,0.47656258940696716,928,719,0.39248842000961304,1056,807,0.45873817801475525,924,809,0.5730132460594177
134,0.5446932196617127,970,575,0.47321799397468567,1045,592,0.6239358186721802,900,587,0.6119381785392761,1127,547,0.46010175347328186,827,545,0.331102579832077,1132,465,0.5855672955513,810,487,0.6139745116233826,1021,709,0.5580289363861084,934,699,0.4578256607055664,1052,725,0.44931653141975403,927,721,0.37169820070266724,1058,808,0.4990270137786865,924,812,0.5938338041305542
135,0.45870882272720337,978,549,0.5123453140258789,1043,582,0.4891679584980011,906,576,0.3463069796562195,1134,532,0.45139285922050476,830,537,0.2824271321296692,1143,450,0.4552840292453766,808,467,0.6272004246711731,1028,706,0.5003883838653564,943,705,0.5074326395988464,1056,738,0.4508882164955139,919,740,0.3632069528102875,1056,808,0.4572105407714844,919,815,0.503378689289093
136,0.4979918450117111,985,535,0.5181864500045776,1057,578,0.5209741592407227,908,571,0.38197851181030273,1136,530,0.464280366897583,835,535,0.38284072279930115,1150,456,0.5887226462364197,809,462,0.5952173471450806,1028,708,0.543552577495575,936,707,0.5477406978607178,1044,726,0.3544618487358093,923,719,0.36482784152030945,1058,809,0.5175816416740417,916,815,0.5568297505378723
137,0.5417708456516266,985,528,0.5054776668548584,1051,563,0.5789045691490173,915,560,0.4590790867805481,1132,506,0.48100635409355164,835,530,0.39542779326438904,1144,443,0.5728173851966858,812,449,0.7289714813232422,1020,711,0.6524904370307922,922,704,0.4919583201408386,1038,734,0.49016955494880676,926,727,0.46176818013191223,1053,809,0.5210254788398743,918,815,0.6931549310684204
138,0.606769049167633,995,521,0.39738214015960693,1058,554,0.6076993942260742,923,551,0.5152134299278259,1136,484,0.4247572124004364,842,506,0.50048828125,1136,415,0.658166229724884,824,441,0.7229794859886169,1032,692,0.662335991859436,935,691,0.6899392008781433,1039,722,0.5868759751319885,930,716,0.5497169494628906,1067,805,0.5992743372917175,914,816,0.5363867282867432
139,0.47673991322517395,988,511,0.5083656311035156,1039,545,0.4805854260921478,911,538,0.3239462673664093,1124,501,0.26576706767082214,838,509,0.3816170394420624,1132,414,0.5175340175628662,813,424,0.6121902465820312,1022,669,0.5365493297576904,933,670,0.542782723903656,1055,707,0.46461689472198486,937,705,0.4165738523006439,1068,796,0.4786478281021118,912,810,0.6023277044296265
140,0.5413388967514038,994,511,0.4529972970485687,1055,538,0.5603046417236328,920,535,0.4113065004348755,1137,480,0.43486499786376953,846,491,0.4035949110984802,1135,407,0.644644558429718,818,409,0.6448493599891663,1028,674,0.5931816101074219,942,673,0.6190071105957031,1048,712,0.546858549118042,942,708,0.487623929977417,1071,796,0.533255934715271,918,809,0.5569352507591248
141,0.5786772251129151,992,505,0.4587685763835907,1054,543,0.5879681706428528,915,532,0.45144250988960266,1131,476,0.4077623188495636,852,483,0.40512320399284363,1132,407,0.6691555976867676,817,407,0.6382082104682922,1024,671,0.6296310424804688,937,670,0.6844843029975891,1047,713,0.554970383644104,944,706,0.4811805188655853,1068,798,0.5445661544799805,916,812,0.6935011148452759
142,0.5255743384361267,992,500,0.39577794075012207,1051,534,0.5952265858650208,918,528,0.4620620012283325,1132,461,0.3636868894100189,862,476,0.3647613227367401,1136,408,0.6148869395256042,823,415,0.7022638320922852,1024,656,0.5252854228019714,944,656,0.5532247424125671,1040,709,0.5249207615852356,947,702,0.4119320511817932,1061,799,0.526683509349823,915,806,0.5392791628837585
143,0.5527808904647826,995,492,0.3488944172859192,1055,527,0.6109251976013184,913,521,0.45321953296661377,1133,457,0.4685312807559967,853,458,0.3564772605895996,1144,405,0.6001473665237427,816,408,0.6887302398681641,1023,657,0.5703530311584473,940,654,0.620918869972229,1029,710,0.45721524953842163,938,703,0.45846307277679443,1058,799,0.5683146715164185,914,800,0.513173520565033
144,0.5080486714839935,996,487,0.45109668374061584,1049,519,0.5200466513633728,916,519,0.3632386326789856,1139,452,0.3334324359893799,862,464,0.3935175836086273,1143,392,0.4344162940979004,824,401,0.6155501008033752,1026,649,0.5869723558425903,936,648,0.5949331521987915,1052,702,0.4031340181827545,920,701,0.3687300384044647,1057,801,0.5310280323028564,908,812,0.6087958812713623
145,0.5434367954730988,993,484,0.46754372119903564,1049,512,0.4941249489784241,912,514,0.41057854890823364,1141,441,0.4858120381832123,851,449,0.391937792301178,1150,384,0.43030211329460144,815,390,0.6081416010856628,1022,648,0.6373388767242432,934,646,0.6741206049919128,1042,707,0.44684508442878723,921,701,0.3917854428291321,1054,802,0.5616261959075928,905,811,0.673878014087677
