FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.4872912555932999,1008,515,0.4316737949848175,1067,547,0.5086636543273926,940,542,0.445060133934021,1148,499,0.3337423801422119,863,510,0.5230286121368408,1181,436,0.5437633395195007,844,439,0.5633556246757507,1038,658,0.4948902428150177,948,657,0.5198625922203064,1072,700,0.32847073674201965,937,694,0.33174949884414673,1062,801,0.5227280855178833,929,801,0.4873000681400299
73,0.4840193390846252,1003,517,0.4336239993572235,1070,549,0.5107224583625793,946,542,0.45354515314102173,1146,505,0.3598555028438568,865,507,0.5347882509231567,1177,434,0.6102500557899475,831,432,0.32799917459487915,1040,658,0.4915969669818878,952,658,0.514148473739624,1075,705,0.32733526825904846,942,697,0.3441905379295349,1065,799,0.5116083025932312,930,802,0.5012955069541931
74,0.5029215693473815,1000,522,0.5086369514465332,1069,551,0.49680447578430176,950,551,0.501829981803894,1145,507,0.4504188001155853,861,516,0.5227332711219788,1177,434,0.5497333407402039,838,447,0.5773009657859802,1036,661,0.5113199949264526,954,662,0.5209488868713379,1070,716,0.39089006185531616,945,710,0.41131189465522766,1061,803,0.514723002910614,931,804,0.506662905216217
75,0.5235874831676482,1004,528,0.5405743718147278,1075,557,0.4984050989151001,938,552,0.5456485152244568,1142,509,0.4286249876022339,862,529,0.493161141872406,1176,441,0.6716192364692688,833,460,0.5945086479187012,1034,662,0.5382476449012756,948,661,0.5393636226654053,1079,704,0.4772647023200989,944,699,0.432268887758255,1070,798,0.4800637662410736,935,801,0.5386649370193481
76,0.4727927923202514,1000,524,0.5233142375946045,1070,565,0.45943260192871094,935,558,0.4624193608760834,1147,512,0.37638458609580994,863,536,0.4220432639122009,1171,451,0.6428391337394714,817,454,0.4501747488975525,1039,665,0.4474446773529053,950,663,0.4962797164916992,1076,714,0.4485620856285095,936,708,0.39614319801330566,1065,800,0.48726820945739746,932,802,0.49725449085235596
77,0.46434779465198517,993,529,0.44102275371551514,1064,566,0.46494850516319275,925,557,0.4490637183189392,1142,532,0.3838941156864166,859,533,0.4321387708187103,1173,457,0.4827689230442047,823,464,0.5759422183036804,1038,662,0.4554331600666046,943,661,0.4661214351654053,1077,711,0.46567943692207336,926,705,0.3581007421016693,1072,798,0.48821237683296204,932,801,0.5270175337791443
78,0.451641285419464,991,530,0.4425279200077057,1065,562,0.4851474165916443,917,555,0.31718355417251587,1139,522,0.3558572828769684,853,529,0.37161123752593994,1167,457,0.5066133737564087,814,463,0.6071274280548096,1035,663,0.4875544309616089,944,661,0.48137950897216797,1077,710,0.46283456683158875,928,703,0.3810775578022003,1071,798,0.5077547430992126,935,800,0.5140039324760437
79,0.46080409586429594,986,534,0.5285542011260986,1059,566,0.5103541016578674,911,561,0.3695823848247528,1134,536,0.4550630748271942,856,543,0.4145737886428833,1167,460,0.44695547223091125,821,483,0.5154517889022827,1036,666,0.45580795407295227,949,664,0.4885413348674774,1066,718,0.3295389711856842,925,706,0.4124584197998047,1069,801,0.5134691596031189,921,805,0.4548615515232086
80,0.48448686897754667,978,547,0.3184484541416168,1064,577,0.5350379347801208,915,568,0.5172364115715027,1136,537,0.4135814607143402,852,544,0.3671431541442871,1173,478,0.4160572290420532,807,486,0.4952916204929352,1026,669,0.46773746609687805,938,665,0.49489641189575195,1049,720,0.45299944281578064,923,712,0.3796744644641876,1064,799,0.49458590149879456,924,801,0.5463923811912537
81,0.4716346263885498,970,554,0.4628090560436249,1047,585,0.5210959911346436,906,581,0.45893341302871704,1134,559,0.49003103375434875,842,555,0.38796889781951904,1169,488,0.33669716119766235,811,499,0.4930438995361328,1033,684,0.47209540009498596,940,682,0.4599404036998749,1064,733,0.4291209578514099,927,730,0.3539240062236786,1068,800,0.4578704833984375,932,805,0.44502341747283936
82,0.48042570352554315,978,559,0.49644923210144043,1053,592,0.5239742994308472,907,587,0.508331298828125,1137,559,0.4540490508079529,845,557,0.3873589336872101,1169,487,0.37754303216934204,810,499,0.4337572753429413,1032,687,0.4675523340702057,939,685,0.47242090106010437,1061,730,0.43384647369384766,924,726,0.3511616885662079,1070,800,0.45112502574920654,921,807,0.36652475595474243
83,0.4600401669740677,969,556,0.5063403844833374,1046,594,0.5137909054756165,901,586,0.5294281840324402,1133,568,0.38769441843032837,847,560,0.3395370841026306,1157,498,0.3496502935886383,807,501,0.4505743980407715,1021,682,0.42700618505477905,930,680,0.41984501481056213,1066,739,0.3781454861164093,923,733,0.2682969868183136,1062,802,0.3897724747657776,931,806,0.38015082478523254
84,0.47376572787761684,971,566,0.38956767320632935,1037,592,0.5133593678474426,908,583,0.4881093204021454,1129,580,0.47675785422325134,846,565,0.39337506890296936,1157,533,0.2810059189796448,798,514,0.520028829574585,1028,689,0.4891568422317505,941,684,0.47713130712509155,1081,746,0.3602255582809448,925,748,0.31030356884002686,1070,804,0.4134441614151001,928,810,0.42397838830947876
85,0.4715578645467758,966,568,0.44492846727371216,1040,593,0.5181303024291992,898,588,0.5270050168037415,1128,581,0.4703314006328583,841,574,0.3322473168373108,1152,528,0.22126193344593048,801,525,0.41378018260002136,1025,685,0.4811328947544098,936,682,0.45637622475624084,1063,741,0.37607693672180176,930,738,0.28766104578971863,1064,804,0.42595601081848145,935,808,0.36026930809020996
86,0.45113629698753355,922,555,0.447048544883728,1023,585,0.5372313857078552,879,583,0.47383832931518555,1101,596,0.42476344108581543,847,596,0.36021146178245544,1087,579,0.34156179428100586,812,537,0.44157689809799194,1021,683,0.4399280548095703,930,681,0.43715986609458923,1056,750,0.34577518701553345,927,751,0.2903708219528198,1064,804,0.385592520236969,932,814,0.4202795624732971
87,0.4507039308547973,922,556,0.4325094521045685,1026,586,0.5315981507301331,879,583,0.4755307734012604,1106,596,0.42943716049194336,845,596,0.35360783338546753,1085,579,0.3305935859680176,809,540,0.44306573271751404,1021,684,0.4502575099468231,930,682,0.43408769369125366,1058,751,0.3379938006401062,928,754,0.2870945930480957,1066,804,0.3885190188884735,932,814,0.4102247953414917
88,0.42378201782703395,923,557,0.43643784523010254,1024,586,0.44700711965560913,879,583,0.46623367071151733,1106,596,0.435362845659256,841,596,0.35823002457618713,1084,579,0.3285222351551056,809,539,0.4275541603565216,1020,683,0.43319836258888245,930,681,0.4157140851020813,1057,751,0.3390338122844696,930,753,0.2911294996738434,1064,804,0.39053815603256226,932,814,0.40025970339775085
89,0.4350228458642959,947,563,0.3565974831581116,1030,589,0.4756089150905609,879,584,0.4492754340171814,1105,596,0.4346774220466614,836,593,0.3494877815246582,1087,577,0.31054145097732544,805,534,0.42541056871414185,1022,685,0.45673030614852905,929,682,0.4326510429382324,1060,750,0.36936154961586,931,752,0.30935806035995483,1066,805,0.39923176169395447,930,815,0.4108634293079376
90,0.44220030605793,951,565,0.3692333996295929,1036,589,0.48804739117622375,883,584,0.4837944507598877,1110,592,0.43229594826698303,844,590,0.3600260615348816,1124,552,0.2687323987483978,808,530,0.39204421639442444,1022,681,0.45265817642211914,930,679,0.42502695322036743,1060,748,0.3722468614578247,928,747,0.3229656517505646,1062,805,0.3846711814403534,926,811,0.4292081296443939
91,0.4644860774278641,968,563,0.40254461765289307,1036,593,0.5072269439697266,897,583,0.49225324392318726,1109,594,0.43065088987350464,840,574,0.35257166624069214,1123,554,0.2824568450450897,804,519,0.4147084653377533,1023,683,0.48611846566200256,936,680,0.4662245512008667,1064,744,0.38737916946411133,935,741,0.3127956688404083,1063,805,0.4262741506099701,933,809,0.37079715728759766
92,0.4455547660589218,966,562,0.38761013746261597,1038,589,0.5025372505187988,890,579,0.45593690872192383,1106,587,0.4498375654220581,844,570,0.3780966103076935,1121,557,0.30216702818870544,809,513,0.5518790483474731,1026,678,0.4500163197517395,934,676,0.44593602418899536,1062,739,0.38959866762161255,924,741,0.28333213925361633,1064,803,0.43192219734191895,928,807,0.38328060507774353
93,0.44685113728046416,987,551,0.44383877515792847,1057,580,0.4605942368507385,919,576,0.4133490324020386,1143,554,0.47874483466148376,845,550,0.30040422081947327,1166,483,0.4847409725189209,803,493,0.5670741200447083,1034,681,0.4624640941619873,945,678,0.4441419243812561,1071,734,0.4102543294429779,927,733,0.3150910437107086,1062,804,0.4637722373008728,922,810,0.3649302124977112
94,0.4561839342117309,985,543,0.34220755100250244,1055,575,0.5292407870292664,910,568,0.38805729150772095,1147,547,0.5055197477340698,849,544,0.37361210584640503,1164,477,0.41993504762649536,799,484,0.5039830207824707,1030,665,0.4654766321182251,946,662,0.47605738043785095,1059,726,0.3743380606174469,918,715,0.37245023250579834,1058,805,0.5168076753616333,916,808,0.4594162702560425
95,0.44847864210605615,984,537,0.4571009874343872,1064,567,0.5423876643180847,920,565,0.42031389474868774,1143,537,0.4057174324989319,851,542,0.42044782638549805,1173,474,0.4843505322933197,808,493,0.5128552913665771,1021,667,0.3277326822280884,952,668,0.4802379012107849,1064,725,0.3414119482040405,927,706,0.4175824820995331,1060,803,0.5263974070549011,918,807,0.49885275959968567
96,0.43923971652984617,1003,525,0.505577802658081,1068,565,0.44610270857810974,931,564,0.42086219787597656,1149,516,0.2226748913526535,851,537,0.43154603242874146,1182,456,0.4827226996421814,805,466,0.5480726361274719,1027,672,0.3717780113220215,946,673,0.4708644449710846,1081,707,0.4628351330757141,919,700,0.3776015639305115,1066,800,0.48581480979919434,928,810,0.4629780650138855
97,0.530883002281189,991,521,0.41294482350349426,1061,551,0.5196632742881775,935,549,0.5598403215408325,1144,507,0.47479844093322754,854,519,0.44123777747154236,1185,445,0.6271855235099792,808,453,0.6234124302864075,1027,662,0.5264967083930969,943,660,0.5520024299621582,1080,704,0.4800946116447449,943,699,0.4210549592971802,1071,797,0.47745394706726074,931,800,0.5246414542198181
98,0.5096274226903915,993,517,0.37711092829704285,1050,549,0.513757050037384,930,545,0.4760715067386627,1149,504,0.3598750829696655,852,514,0.5151144862174988,1188,435,0.6083747148513794,809,441,0.5783237814903259,1023,663,0.5284494757652283,938,663,0.5614113211631775,1080,701,0.42758190631866455,943,697,0.3508966565132141,1068,799,0.5160142183303833,927,804,0.4988596439361572
99,0.4711270570755005,1001,509,0.46949976682662964,1045,539,0.5163724422454834,930,537,0.40284135937690735,1133,495,0.3872697949409485,849,509,0.43153664469718933,1183,427,0.607490062713623,810,430,0.5548602342605591,1026,652,0.4425596594810486,944,655,0.5104292631149292,1074,708,0.38027989864349365,946,707,0.4004996120929718,1061,799,0.5239226222038269,929,806,0.4633316993713379
100,0.49447217881679534,990,501,0.39255255460739136,1046,543,0.5388486981391907,919,535,0.4338829517364502,1141,489,0.4349295496940613,852,494,0.38719576597213745,1184,434,0.5763585567474365,810,420,0.6298028826713562,1022,652,0.4923669099807739,942,653,0.5116594433784485,1075,699,0.4666752517223358,959,703,0.38426998257637024,1066,798,0.5138674378395081,932,806,0.450096070766449
101,0.5439693808555602,993,496,0.3430306911468506,1049,534,0.5913059711456299,921,530,0.5371872782707214,1156,472,0.2945164144039154,858,477,0.25263744592666626,1179,423,0.532613217830658,810,410,0.6483116745948792,1026,649,0.5460233688354492,945,648,0.571941077709198,1068,700,0.48430803418159485,951,705,0.4187261164188385,1064,796,0.540807843208313,931,804,0.4742993712425232
102,0.5262479394674301,1000,489,0.4957737326622009,1051,526,0.5308700203895569,919,521,0.4580349922180176,1155,461,0.3782960772514343,860,457,0.2103966325521469,1178,419,0.5608128309249878,808,404,0.6658923029899597,1024,643,0.5972548723220825,940,642,0.5721701979637146,1058,704,0.36709386110305786,945,708,0.42764922976493835,1058,799,0.523898720741272,932,804,0.4684750437736511
103,0.532408595085144,1002,487,0.5013364553451538,1061,517,0.5562267303466797,923,515,0.48901844024658203,1153,447,0.40193429589271545,866,456,0.4467892348766327,1186,415,0.5765181183815002,810,397,0.6890053153038025,1024,632,0.5634879469871521,943,629,0.5281946063041687,1052,693,0.5502579212188721,945,689,0.49989092350006104,1060,797,0.5518980026245117,926,799,0.5714080333709717
104,0.512250816822052,998,482,0.45643332600593567,1057,516,0.5446632504463196,911,512,0.3940664231777191,1154,440,0.3987334966659546,862,441,0.4625316858291626,1182,400,0.4648084342479706,812,386,0.5988696813583374,1023,623,0.5588771104812622,943,623,0.5612754821777344,1050,688,0.5620691776275635,938,686,0.5251491665840149,1060,797,0.5428706407546997,921,799,0.5133010745048523
105,0.5421106696128845,995,459,0.44312459230422974,1059,495,0.5318189263343811,920,491,0.5305356383323669,1154,426,0.4685559868812561,869,434,0.5596432089805603,1166,365,0.4772689938545227,828,378,0.6134913563728333,1027,616,0.5837340354919434,944,613,0.568835973739624,1039,696,0.3794284164905548,915,697,0.4227944016456604,1053,801,0.5872816443443298,924,803,0.5258133411407471
106,0.527180939912796,996,450,0.3951546549797058,1069,492,0.5459002256393433,918,486,0.5152286887168884,1159,415,0.3492104411125183,865,423,0.47385677695274353,1165,356,0.39741989970207214,829,362,0.6789830327033997,1036,613,0.5469897389411926,943,611,0.5598716735839844,1055,695,0.5038918852806091,912,695,0.3175565302371979,1053,802,0.5570898652076721,921,804,0.4454158842563629
107,0.5151254087686539,1002,436,0.5150734186172485,1070,479,0.5476555228233337,934,477,0.631496012210846,1151,408,0.3937278091907501,890,422,0.2556494474411011,1172,358,0.5343592762947083,834,360,0.6656748652458191,1036,605,0.44687163829803467,947,603,0.4689626097679138,1048,698,0.3784937262535095,916,695,0.3568253517150879,1051,803,0.5432268977165222,925,812,0.43322280049324036
108,0.5127783179283142,997,428,0.39338961243629456,1077,470,0.5631744265556335,925,466,0.4990900754928589,1144,400,0.3326723873615265,874,397,0.40046003460884094,1163,336,0.4285051226615906,842,335,0.6436384916305542,1028,595,0.4450666010379791,949,600,0.5869448781013489,1055,701,0.35090214014053345,919,700,0.424404501914978,1051,804,0.5019588470458984,918,811,0.5604743957519531
109,0.587228387594223,991,422,0.2952587902545929,1073,465,0.6406038403511047,925,467,0.5896739363670349,1137,397,0.48557642102241516,867,385,0.5795169472694397,1161,324,0.5614336133003235,844,322,0.5641452670097351,1040,597,0.593635618686676,945,593,0.6200495362281799,1058,695,0.44180846214294434,923,691,0.44245851039886475,1050,804,0.5242799520492554,919,809,0.570239245891571
110,0.5950820028781891,994,415,0.39602598547935486,1077,458,0.6928147673606873,927,459,0.6442205905914307,1140,396,0.46837353706359863,870,384,0.4731934368610382,1162,321,0.6185787320137024,843,313,0.5329365134239197,1024,587,0.5021631121635437,948,588,0.6380785703659058,1061,696,0.4734748899936676,916,694,0.4412534236907959,1050,803,0.5628296732902527,915,810,0.6258741021156311
111,0.6282133638858794,1000,410,0.5111345052719116,1081,451,0.6566476225852966,933,450,0.6536554098129272,1141,389,0.5628177523612976,883,382,0.5464813113212585,1163,307,0.5507839918136597,847,309,0.6776058077812195,1027,588,0.5657484531402588,953,590,0.7009488940238953,1053,707,0.6160780787467957,927,702,0.5018997192382812,1050,806,0.5855031609535217,928,812,0.6314877271652222
112,0.5812022566795348,992,408,0.37564149498939514,1079,443,0.5845080018043518,928,442,0.548792839050293,1138,387,0.5263379812240601,888,382,0.4957098364830017,1162,305,0.5255943536758423,839,309,0.7084195017814636,1028,584,0.5145120024681091,953,587,0.6921219229698181,1047,708,0.6562380790710449,924,708,0.6863133907318115,1049,806,0.5956181883811951,930,814,0.6200815439224243
113,0.5627458035945891,996,403,0.35308101773262024,1081,440,0.5914090871810913,940,441,0.6074605584144592,1136,388,0.5027845501899719,910,389,0.3479069173336029,1157,302,0.4778876006603241,843,303,0.6519418954849243,1030,582,0.49843084812164307,957,583,0.5991389751434326,1050,705,0.5999095439910889,933,704,0.6715361475944519,1049,805,0.5957303643226624,927,807,0.5473172664642334
114,0.5831989884376525,998,400,0.33605173230171204,1086,435,0.5461529493331909,942,439,0.6245371103286743,1134,379,0.5072534084320068,915,387,0.3845978081226349,1155,303,0.6783987283706665,848,301,0.6091586947441101,1029,577,0.5533226728439331,954,579,0.6670637726783752,1056,691,0.6088621616363525,944,695,0.6132743954658508,1053,801,0.6063292622566223,924,805,0.5729740262031555
115,0.6087373197078705,996,397,0.31540051102638245,1088,431,0.5443440675735474,938,434,0.6224573254585266,1133,372,0.5659081935882568,900,373,0.43287381529808044,1154,297,0.652707576751709,833,297,0.4217122793197632,1035,573,0.6470543742179871,953,574,0.715711236000061,1041,689,0.6102314591407776,946,693,0.6867586374282837,1056,800,0.6112673878669739,927,803,0.6208809614181519
116,0.6034322381019592,1000,395,0.4675348401069641,1081,425,0.5859056711196899,940,434,0.6327470541000366,1136,357,0.4194161593914032,905,360,0.3431662619113922,1158,293,0.4972614645957947,845,298,0.385161817073822,1043,575,0.711999773979187,946,575,0.5981059074401855,1040,702,0.6132160425186157,936,698,0.6279913187026978,1054,801,0.6236214637756348,932,805,0.6024740934371948
117,0.518842750787735,1006,382,0.394442081451416,939,436,0.567864716053009,1073,443,0.3389899730682373,893,350,0.31704288721084595,1126,346,0.36088207364082336,856,279,0.3863009214401245,1136,271,0.5395349860191345,940,575,0.5135255455970764,1051,576,0.6702883243560791,942,685,0.607032835483551,1040,683,0.5454578995704651,933,803,0.5532386302947998,1042,803,0.6583942770957947
118,0.5729442238807678,998,387,0.458369642496109,1087,422,0.5228559374809265,942,421,0.49614161252975464,1128,343,0.40218284726142883,916,358,0.3132668435573578,1144,276,0.6781496405601501,849,279,0.5652492642402649,1039,569,0.7006682753562927,948,568,0.5945121645927429,1052,691,0.6802358031272888,939,689,0.7260540127754211,1054,802,0.6345228552818298,928,805,0.6243143677711487
119,0.5702372908592224,999,387,0.490210622549057,1086,423,0.5323181748390198,942,423,0.5275455117225647,1131,342,0.336763471364975,911,355,0.2893790900707245,1141,280,0.6785242557525635,850,276,0.5527291893959045,1037,569,0.6712965965270996,948,568,0.568084180355072,1045,689,0.699634850025177,943,689,0.7240172624588013,1055,800,0.6677917242050171,930,804,0.6353470683097839
120,0.5829814493656158,1003,385,0.5134289860725403,1083,426,0.5689183473587036,947,424,0.5077118873596191,1128,336,0.40690672397613525,917,344,0.3316858112812042,1152,273,0.654402494430542,864,266,0.48254871368408203,1042,567,0.6855772733688354,950,565,0.5821866393089294,1053,685,0.7586180567741394,939,682,0.7336679100990295,1062,799,0.6812853217124939,933,803,0.635249137878418
121,0.5807501316070556,1001,384,0.45382261276245117,1083,422,0.5840030908584595,943,421,0.46597638726234436,1126,342,0.42229998111724854,914,342,0.4676637053489685,1149,275,0.6850646138191223,872,267,0.5342162251472473,1039,570,0.7023535966873169,945,568,0.5622055530548096,1048,687,0.7382696270942688,935,685,0.7355772256851196,1061,798,0.7376588582992554,933,802,0.665558397769928
122,0.5719195365905761,1001,383,0.4338688552379608,1084,422,0.5566207766532898,948,421,0.4518955647945404,1116,346,0.26273980736732483,923,345,0.3013055622577667,1144,277,0.6857598423957825,873,273,0.580904483795166,1044,570,0.7165213227272034,950,568,0.5903151035308838,1048,688,0.7315589189529419,937,687,0.7006232738494873,1059,797,0.7169538140296936,934,810,0.5511519908905029
123,0.5803728103637695,1007,376,0.5386117100715637,1084,418,0.5607278347015381,958,418,0.5303272008895874,1117,345,0.2671199440956116,928,344,0.29023194313049316,1140,277,0.6645286083221436,873,281,0.5982423424720764,1034,565,0.5946251749992371,950,565,0.6731166839599609,1040,685,0.6021437048912048,928,685,0.6326587200164795,1048,802,0.6459318995475769,922,809,0.6227789521217346
124,0.5910405576229095,1007,374,0.5450736880302429,1083,417,0.5850862860679626,959,418,0.5448676347732544,1129,343,0.4146053194999695,933,346,0.4149402678012848,1143,276,0.6638060212135315,877,278,0.5957776308059692,1027,564,0.5618546009063721,946,564,0.6941877603530884,1040,690,0.5710987448692322,924,686,0.6266447305679321,1045,804,0.642258882522583,917,808,0.6685156226158142
125,0.5377872824668883,1005,379,0.3995024561882019,1084,416,0.5487653017044067,960,419,0.5171560049057007,1128,342,0.3783528506755829,940,345,0.2681901454925537,1149,277,0.6555448770523071,870,278,0.6598596572875977,1030,561,0.5075340270996094,950,559,0.599772572517395,1033,687,0.5115392804145813,928,686,0.4834880530834198,1048,802,0.5933520197868347,918,808,0.5392828583717346
126,0.51820507645607,1009,381,0.48055964708328247,1072,412,0.5346276760101318,962,418,0.5217230319976807,1131,342,0.39657506346702576,931,346,0.37301430106163025,1145,277,0.688657283782959,874,277,0.637615442276001,1035,560,0.5459722280502319,947,557,0.41164156794548035,1043,684,0.6465965509414673,933,681,0.5784938335418701,1052,800,0.6523345708847046,922,803,0.5953812599182129
127,0.5587170422077179,1008,382,0.491595059633255,1072,412,0.5330049991607666,961,418,0.536730945110321,1113,346,0.23193462193012238,926,346,0.39059212803840637,1139,278,0.716655969619751,879,276,0.5824558734893799,1033,559,0.5121577382087708,954,559,0.6653853058815002,1037,685,0.6070716381072998,930,682,0.577484667301178,1049,800,0.6344876289367676,924,804,0.5736259818077087
128,0.5307853400707244,1008,382,0.4871712625026703,1072,411,0.5271174907684326,965,418,0.492233544588089,1112,343,0.2383723109960556,933,344,0.40203016996383667,1136,278,0.717630922794342,885,277,0.5411027073860168,1032,560,0.5171522498130798,952,559,0.5828807353973389,1037,686,0.6062098145484924,935,685,0.5368886590003967,1049,801,0.6065033674240112,926,805,0.5403093695640564
129,0.5206846833229064,1006,382,0.4821663796901703,1086,417,0.509130597114563,965,420,0.47711044549942017,1112,343,0.22666451334953308,935,345,0.3783951699733734,1139,278,0.7005491852760315,885,279,0.5260885953903198,1031,561,0.5136838555335999,951,559,0.5853330492973328,1040,687,0.5555734038352966,932,685,0.5006736516952515,1049,802,0.5820326209068298,924,806,0.5415293574333191
130,0.5311341762542724,1006,382,0.47262850403785706,1084,417,0.5302521586418152,964,419,0.4904400408267975,1126,343,0.363646537065506,930,344,0.38783106207847595,1148,278,0.7170854210853577,883,278,0.5469074249267578,1033,558,0.46892857551574707,955,559,0.6331966519355774,1042,685,0.5756287574768066,931,681,0.4955374598503113,1049,801,0.5828234553337097,925,804,0.5316375494003296
131,0.5066094160079956,1007,381,0.45868006348609924,1085,418,0.5052374005317688,965,420,0.4691643714904785,1138,344,0.18436236679553986,932,344,0.2501778304576874,1150,278,0.721809446811676,883,279,0.524803876876831,1033,557,0.4476587176322937,955,559,0.6123584508895874,1040,683,0.5405825972557068,932,681,0.47035273909568787,1048,801,0.5839948654174805,924,803,0.5192337036132812
132,0.5769996225833892,998,378,0.35552918910980225,1077,417,0.6046385169029236,945,418,0.6027675271034241,1133,333,0.3596622347831726,931,344,0.2869577407836914,1140,272,0.7052006721496582,882,273,0.5983961224555969,1030,561,0.5535134673118591,949,560,0.6325662732124329,1043,688,0.5812680125236511,928,685,0.5262742638587952,1053,802,0.6310458779335022,921,811,0.54691481590271
133,0.5570067882537841,1000,382,0.4206274747848511,1079,419,0.596949577331543,950,421,0.5684706568717957,1132,339,0.41840654611587524,923,346,0.3664112389087677,1148,277,0.7142620086669922,878,278,0.6073720455169678,1027,559,0.4844170808792114,948,558,0.6071946024894714,1051,688,0.5723116397857666,926,687,0.5229959487915039,1053,802,0.6375584006309509,920,810,0.579900860786438
134,0.5585898280143737,994,384,0.41762542724609375,1077,420,0.607011079788208,944,420,0.5668532252311707,1132,336,0.3796037435531616,915,343,0.3613162934780121,1150,278,0.720299243927002,873,275,0.6271839141845703,1026,559,0.4895838797092438,946,558,0.6022911071777344,1054,689,0.5698654651641846,925,688,0.5397945046424866,1053,802,0.6262492537498474,921,811,0.5672593116760254
135,0.5732171356678009,995,384,0.4466327130794525,1077,421,0.6037694215774536,941,421,0.5782343149185181,1133,335,0.3469291031360626,911,343,0.34390467405319214,1152,276,0.7035136222839355,864,270,0.6709792613983154,1025,561,0.519877016544342,947,560,0.6428388953208923,1040,691,0.5787985920906067,925,691,0.5325582027435303,1053,802,0.6136465668678284,922,812,0.563075602054596
136,0.5810523927211761,993,384,0.44071850180625916,1075,422,0.6218239068984985,939,419,0.6239890456199646,1133,337,0.32941922545433044,905,342,0.4131929576396942,1159,279,0.6988673210144043,860,271,0.6561570167541504,1027,560,0.513531506061554,948,558,0.6153368949890137,1046,687,0.6386592984199524,926,688,0.5600075721740723,1055,801,0.6075013875961304,922,810,0.5587649345397949
137,0.6109495460987091,996,383,0.45465028285980225,1077,417,0.6177575588226318,940,416,0.6346864104270935,1139,328,0.3630218803882599,911,335,0.32031533122062683,1160,274,0.6782357096672058,864,266,0.5329738855361938,1026,556,0.5626847147941589,949,555,0.7183171510696411,1039,684,0.6515066623687744,923,684,0.5918156504631042,1057,800,0.6646229028701782,921,810,0.5765126943588257
138,0.6112361967563629,998,380,0.42421379685401917,1078,417,0.6105296611785889,940,417,0.640368640422821,1141,329,0.3623466491699219,906,336,0.3545589745044708,1160,276,0.7031448483467102,862,269,0.5530600547790527,1027,555,0.5639759302139282,948,555,0.7157246470451355,1041,684,0.6546502709388733,925,685,0.6010003685951233,1055,800,0.6545658111572266,921,811,0.5572283267974854
139,0.6335381507873534,997,381,0.41288164258003235,1074,420,0.6454816460609436,940,417,0.6671472787857056,1138,337,0.3345911204814911,899,341,0.2497546523809433,1160,281,0.7055450677871704,857,270,0.5592052340507507,1046,560,0.6331674456596375,947,555,0.7033413648605347,1039,684,0.6482900381088257,927,685,0.6165816783905029,1056,798,0.6946373581886292,923,810,0.5608989000320435
140,0.6313435554504394,996,379,0.37231552600860596,1075,418,0.6568005681037903,941,414,0.6573494076728821,1142,343,0.41882866621017456,893,343,0.3306924104690552,1158,285,0.5560436844825745,847,270,0.5139936804771423,1045,559,0.6251157522201538,945,555,0.6987810730934143,1039,684,0.649335503578186,929,686,0.6247342824935913,1058,797,0.686644971370697,924,810,0.525328516960144
141,0.5736555695533752,989,380,0.3114812970161438,1073,419,0.6674255728721619,935,416,0.6174547672271729,1143,350,0.46949175000190735,878,346,0.5486860275268555,1158,279,0.480022132396698,845,269,0.5411182045936584,1024,560,0.47134289145469666,939,558,0.597445547580719,1054,692,0.5783270001411438,925,691,0.5660980343818665,1054,802,0.6466344594955444,923,812,0.5605390071868896
142,0.5826823830604553,991,381,0.4114254117012024,1070,416,0.66422438621521,937,417,0.6217806935310364,1145,362,0.47156015038490295,874,354,0.48998716473579407,1151,291,0.556294322013855,838,278,0.43173250555992126,1025,561,0.491452157497406,942,561,0.621343731880188,1053,690,0.5908861756324768,925,690,0.5504181385040283,1056,799,0.6683893799781799,919,810,0.5677699446678162
143,0.5727235317230224,986,385,0.4281851351261139,1072,422,0.6929509043693542,916,416,0.42286691069602966,1166,377,0.5064947605133057,837,366,0.5768338441848755,1150,303,0.4504851698875427,826,284,0.45014020800590515,1032,561,0.604335606098175,935,559,0.6219925880432129,1042,687,0.6562927961349487,924,686,0.5647959113121033,1054,793,0.5057576894760132,925,804,0.5494154095649719
144,0.5879647314548493,985,383,0.3944211006164551,1066,425,0.6813489198684692,919,419,0.5113674402236938,1165,384,0.48473426699638367,832,374,0.6856135725975037,1153,314,0.5721076130867004,810,292,0.5847277045249939,1026,561,0.5886631011962891,930,560,0.6042845845222473,1041,688,0.553850531578064,925,689,0.5756157040596008,1049,800,0.6221384406089783,928,803,0.5884351134300232
