FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.41734993755817407,1005,495,0.5181220173835754,1049,520,0.46168240904808044,944,519,0.32671085000038147,1124,507,0.42684271931648254,903,520,0.3976520299911499,1108,484,0.37689146399497986,867,480,0.40502458810806274,1030,606,0.3387353718280792,977,611,0.4709342122077942,1064,655,0.45464658737182617,964,655,0.40623441338539124,1065,724,0.5161116719245911,946,728,0.5266324281692505
73,0.4031631827354431,1006,492,0.46249404549598694,1054,517,0.37570685148239136,950,523,0.41742998361587524,1110,536,0.3451141119003296,894,530,0.3590327799320221,1118,516,0.23724788427352905,862,495,0.33058932423591614,1039,605,0.3686522841453552,973,609,0.4168527126312256,1061,656,0.47801974415779114,966,653,0.468769371509552,1059,723,0.4982232451438904,944,720,0.46434566378593445
74,0.397602578997612,1017,494,0.4534302353858948,1063,521,0.36051127314567566,960,526,0.4863610863685608,1089,546,0.2660566568374634,930,546,0.3113713264465332,1103,550,0.21394698321819305,868,498,0.3290320038795471,1045,604,0.3530663251876831,977,609,0.4051033854484558,1064,655,0.4677405059337616,966,653,0.38442960381507874,1061,720,0.5048011541366577,947,718,0.4160653054714203
75,0.4036892682313919,1019,496,0.4969530701637268,1062,524,0.3847064971923828,962,529,0.48560860753059387,1112,542,0.3158267140388489,932,549,0.3179454803466797,1090,581,0.2245497852563858,891,516,0.23473480343818665,1043,605,0.3545432686805725,976,609,0.4084758460521698,1064,655,0.48885229229927063,966,654,0.3959442973136902,1061,720,0.4982225298881531,947,719,0.4127163290977478
76,0.409094101190567,1013,495,0.5244430899620056,1061,522,0.4104141592979431,959,529,0.4502148926258087,1111,541,0.3537121117115021,930,550,0.32426655292510986,1081,582,0.2392413467168808,887,516,0.24153515696525574,1040,605,0.34740662574768066,974,609,0.4250650107860565,1062,658,0.5258298516273499,965,651,0.45968377590179443,1062,721,0.497301310300827,943,719,0.44309043884277344
77,0.4050437450408935,1017,494,0.49687010049819946,1063,520,0.3984266221523285,960,527,0.46790656447410583,1110,539,0.3641049861907959,927,548,0.366349458694458,1078,580,0.23767967522144318,889,513,0.23312687873840332,1039,604,0.3404720425605774,972,608,0.42181524634361267,1059,658,0.5196394920349121,964,652,0.4670087993144989,1061,721,0.4947681725025177,945,719,0.44360899925231934
78,0.40461726784706115,1022,493,0.4526563882827759,1065,518,0.37620624899864197,965,525,0.5040444135665894,1087,546,0.2672114968299866,935,548,0.3661597967147827,1081,582,0.2526108920574188,893,517,0.2599571645259857,1048,602,0.3761776387691498,976,606,0.39936017990112305,1061,654,0.46981364488601685,966,654,0.4032125174999237,1063,720,0.5079463720321655,945,718,0.43491601943969727
79,0.4158599019050598,1015,493,0.5299442410469055,1063,520,0.4103836119174957,959,526,0.46869373321533203,1106,540,0.3351038694381714,924,546,0.3390563428401947,1079,547,0.21240359544754028,858,494,0.32778194546699524,1038,605,0.363593190908432,972,609,0.43190574645996094,1056,659,0.5048000812530518,953,654,0.33470141887664795,1061,721,0.5753188133239746,943,720,0.4928753972053528
80,0.41200566589832305,1012,493,0.4959774613380432,1059,516,0.39143654704093933,959,524,0.4667370021343231,1082,545,0.305122971534729,933,547,0.3527192175388336,1070,581,0.2721291780471802,867,497,0.3195534646511078,1042,601,0.3988543748855591,974,604,0.38610726594924927,1059,655,0.49814218282699585,965,649,0.44893795251846313,1061,721,0.5088369846343994,940,718,0.5155177116394043
81,0.4167557150125503,1005,495,0.5712679624557495,1058,518,0.43976885080337524,953,526,0.4303933084011078,1096,542,0.34622228145599365,934,550,0.3403846025466919,1061,551,0.25279709696769714,890,510,0.24133209884166718,1038,602,0.3863562345504761,971,605,0.38894665241241455,1059,655,0.513325035572052,966,649,0.44799306988716125,1064,722,0.49626675248146057,940,719,0.5392045974731445
82,0.40963838398456565,1011,491,0.4589560627937317,1058,512,0.3774614930152893,956,520,0.4038122594356537,1074,552,0.33155468106269836,942,553,0.32916581630706787,1054,548,0.24477440118789673,867,493,0.3949350118637085,1036,602,0.4113929867744446,970,603,0.4270497262477875,1046,652,0.4861268103122711,958,655,0.3761046528816223,1059,726,0.4778289198875427,941,720,0.5524690747261047
83,0.4280386686325073,1014,488,0.5496346950531006,1055,511,0.37510135769844055,958,515,0.39681944251060486,1069,548,0.35775110125541687,938,545,0.349086195230484,1046,542,0.23296642303466797,869,488,0.41594597697257996,1031,597,0.4668008089065552,965,598,0.44174984097480774,1036,648,0.44231006503105164,964,646,0.4595879018306732,1050,728,0.5254375338554382,938,721,0.5662212371826172
84,0.4451463997364044,992,493,0.4285467863082886,1041,511,0.432742714881897,952,516,0.476100891828537,1064,529,0.2785324454307556,899,521,0.3837888538837433,1071,497,0.21770735085010529,871,484,0.42636170983314514,1036,602,0.4378109276294708,970,603,0.4428223967552185,1030,649,0.4547252357006073,949,648,0.3406267762184143,1048,728,0.381987065076828,943,724,0.570365309715271
85,0.37208715081214905,1007,480,0.5081157684326172,1052,509,0.3914603292942047,951,504,0.2738000750541687,1061,543,0.296373575925827,904,519,0.4006085991859436,1045,540,0.22580216825008392,891,503,0.2823682427406311,1026,590,0.39602431654930115,965,592,0.38362595438957214,1028,643,0.42654210329055786,952,647,0.3944503962993622,1046,728,0.40137630701065063,941,721,0.5379625558853149
86,0.38332855999469756,983,475,0.4944301247596741,1043,496,0.3992742598056793,949,502,0.37108591198921204,1058,520,0.3238641917705536,908,515,0.32123687863349915,1038,529,0.21450667083263397,891,500,0.25924554467201233,1025,585,0.37383797764778137,969,586,0.3958892226219177,1023,630,0.36659443378448486,962,631,0.39401429891586304,1038,720,0.38532114028930664,946,711,0.38317403197288513
87,0.40344762504100795,1001,472,0.4286370575428009,1043,497,0.4007710814476013,961,502,0.4321247637271881,1057,527,0.3317486047744751,941,525,0.34287476539611816,1041,539,0.22965681552886963,924,510,0.22489796578884125,1026,586,0.39833495020866394,976,586,0.41942423582077026,1024,640,0.4058280289173126,970,640,0.4387738108634949,1044,726,0.46412795782089233,944,725,0.4691131114959717
88,0.3846478044986724,995,474,0.441489577293396,1049,501,0.4026065468788147,956,507,0.36726176738739014,1064,527,0.3202362358570099,937,526,0.315680593252182,1039,531,0.2376330941915512,926,510,0.2519187927246094,1033,585,0.33436545729637146,972,590,0.43517208099365234,1030,638,0.406721293926239,961,640,0.40787816047668457,1048,726,0.4632453918457031,943,725,0.4685419797897339
89,0.38742154836654663,993,468,0.32188916206359863,1010,496,0.37873581051826477,974,499,0.43124014139175415,1025,528,0.256634384393692,957,519,0.3073841333389282,1015,516,0.16904963552951813,939,506,0.2212086021900177,1015,583,0.37624624371528625,979,585,0.38888484239578247,1008,648,0.39954057335853577,977,650,0.37818706035614014,1036,729,0.4776816964149475,946,724,0.4929470717906952
90,0.39251895248889923,1010,467,0.37055230140686035,1057,495,0.3794591724872589,968,500,0.43872514367103577,1072,527,0.3112803101539612,949,525,0.2856307029724121,1062,521,0.20641624927520752,941,510,0.18922178447246552,1036,585,0.3381713926792145,979,588,0.4222840666770935,1030,648,0.4097278118133545,976,651,0.42006704211235046,1047,727,0.43805158138275146,946,725,0.5299913883209229
91,0.4356009066104889,995,470,0.40783262252807617,1043,501,0.4330175220966339,959,503,0.44039446115493774,1094,522,0.3450489938259125,930,509,0.25201648473739624,1095,477,0.20800350606441498,850,461,0.48596176505088806,1033,590,0.41433286666870117,974,592,0.46014079451560974,1043,649,0.48325952887535095,962,649,0.3463032841682434,1056,728,0.5524459481239319,943,727,0.5477203130722046
92,0.4371286511421203,974,466,0.5794016122817993,1038,498,0.4156875014305115,950,496,0.43270665407180786,1080,510,0.2937382757663727,933,507,0.2694750428199768,1069,472,0.1964879035949707,858,456,0.4999026656150818,1031,588,0.42713800072669983,969,587,0.4497620463371277,1035,649,0.46936315298080444,965,645,0.48217085003852844,1053,730,0.5443233251571655,938,733,0.5794394016265869
93,0.4004366934299469,995,461,0.46311813592910767,1039,491,0.4307857155799866,967,489,0.3941076397895813,1094,510,0.3037331700325012,949,494,0.2867896556854248,1098,453,0.36845436692237854,863,447,0.47132813930511475,1033,581,0.32694411277770996,980,582,0.3940415680408478,1041,643,0.4455814063549042,970,649,0.428413450717926,1053,725,0.5287242531776428,941,730,0.5529519319534302
94,0.4219263583421707,994,455,0.44514551758766174,1044,489,0.4121445417404175,971,490,0.41342905163764954,1091,504,0.31132209300994873,958,490,0.25365737080574036,1076,466,0.19335658848285675,860,440,0.49730733036994934,1034,575,0.4336654543876648,983,575,0.4405163824558258,1031,636,0.4364297091960907,980,638,0.38922810554504395,1050,721,0.510347306728363,950,717,0.5057058334350586
95,0.4392116844654083,993,452,0.4511278569698334,1048,486,0.4447776973247528,962,486,0.4319968521595001,1104,489,0.3113524615764618,948,488,0.2750483453273773,1100,440,0.36948224902153015,860,431,0.5463069081306458,1038,572,0.4171781539916992,982,574,0.4588756561279297,1036,631,0.4521562457084656,971,633,0.37279582023620605,1056,720,0.5521599650382996,944,720,0.5114564299583435
96,0.44790090024471285,992,454,0.5514166355133057,1040,491,0.4980536103248596,957,489,0.4737239480018616,1122,473,0.27581343054771423,926,471,0.29923808574676514,1105,427,0.47040683031082153,872,424,0.5800033807754517,1028,584,0.3468378186225891,966,585,0.4513838291168213,1040,644,0.45590317249298096,957,648,0.39508652687072754,1054,723,0.4977142810821533,935,729,0.5448139309883118
97,0.4421071350574493,970,444,0.5182352662086487,1041,483,0.44261980056762695,956,478,0.4226827919483185,1121,480,0.28943079710006714,939,470,0.259819358587265,1109,435,0.45081666111946106,875,428,0.48319318890571594,1039,573,0.4188043475151062,976,575,0.49949127435684204,1038,636,0.3572719693183899,969,642,0.4260707497596741,1048,724,0.5080469846725464,938,729,0.500164270401001
98,0.4271828949451446,975,437,0.5418145060539246,1038,471,0.41093868017196655,949,469,0.35117533802986145,1099,465,0.3047049045562744,944,462,0.2984845042228699,1108,419,0.47579288482666016,879,414,0.4439956247806549,1038,569,0.43824151158332825,975,572,0.4841790199279785,1041,637,0.4557306170463562,961,638,0.41427451372146606,1051,722,0.4954981505870819,938,726,0.500669002532959
99,0.44898737668991084,995,430,0.44937944412231445,1058,473,0.47494763135910034,956,468,0.42418667674064636,1097,465,0.29833388328552246,939,452,0.30817320942878723,1106,414,0.33411669731140137,890,415,0.4052499234676361,1038,566,0.43827974796295166,971,569,0.47089871764183044,1041,637,0.46159449219703674,965,636,0.46114054322242737,1049,724,0.49910593032836914,938,727,0.5031522512435913
100,0.45034693777561186,995,431,0.4567340612411499,1059,471,0.4150729477405548,953,463,0.3776671588420868,1100,462,0.2802595794200897,932,447,0.3311462700366974,1122,402,0.3529196083545685,874,398,0.4953037202358246,1043,571,0.5066663026809692,974,573,0.5073186755180359,1052,639,0.4244006276130676,969,642,0.4154462218284607,1051,725,0.4738457500934601,943,726,0.48844578862190247
101,0.4896272122859955,995,426,0.3771806061267853,1057,463,0.4947444498538971,955,457,0.5655758380889893,1094,446,0.307696133852005,923,435,0.2836853563785553,1115,395,0.48632004857063293,860,392,0.5022978186607361,1042,562,0.4653734564781189,970,565,0.49042004346847534,1038,640,0.4344007074832916,951,639,0.39388999342918396,1045,722,0.40018677711486816,939,719,0.47055643796920776
102,0.4115246266126632,997,418,0.35687530040740967,1054,451,0.4212256371974945,951,446,0.3828803598880768,1120,429,0.2766038477420807,930,428,0.2911674976348877,1125,398,0.4743972718715668,862,386,0.5532630085945129,1041,550,0.4203425347805023,973,553,0.4380873441696167,1015,639,0.35973745584487915,959,639,0.3273024260997772,1035,724,0.2959049642086029,942,721,0.3852814733982086
103,0.47339794337749475,990,418,0.5277072191238403,1051,449,0.4754457175731659,944,445,0.49918630719184875,1118,419,0.331254780292511,875,415,0.4286063313484192,1116,391,0.46390506625175476,860,376,0.580215573310852,1042,553,0.4599306583404541,965,555,0.4776000380516052,1029,640,0.3679179549217224,959,638,0.43918377161026,1035,723,0.358443945646286,938,720,0.36639055609703064
104,0.5100624859333038,987,413,0.5374369025230408,1057,442,0.522412121295929,937,433,0.528045654296875,1089,420,0.3396475911140442,881,413,0.399821400642395,1107,373,0.44519585371017456,866,365,0.49546176195144653,1045,552,0.527970552444458,964,553,0.5462464094161987,1038,638,0.3995693027973175,942,635,0.3650630712509155,1039,719,0.35831019282341003,937,718,0.41948390007019043
105,0.4774280577898026,985,410,0.4950973391532898,1055,447,0.498360276222229,940,436,0.515705943107605,1090,422,0.3544809818267822,903,415,0.35643714666366577,1112,378,0.4583720266819,869,375,0.5463808178901672,1043,557,0.4532771706581116,966,558,0.49538397789001465,1037,638,0.3822672367095947,960,634,0.39900487661361694,1040,720,0.3770309388637543,938,719,0.38268280029296875
106,0.49213038682937615,984,409,0.36109164357185364,1046,444,0.5438113212585449,935,433,0.5405942797660828,1085,438,0.24680796265602112,905,415,0.2814618945121765,1101,367,0.3488621711730957,862,350,0.6103989481925964,1036,553,0.46128159761428833,957,553,0.4966784417629242,1037,639,0.4143815338611603,957,636,0.46837878227233887,1044,726,0.4620344042778015,933,720,0.4988310933113098
107,0.5005058825016022,994,408,0.46968165040016174,1054,440,0.537357747554779,948,431,0.5420852303504944,1083,425,0.3557136058807373,905,413,0.3707273304462433,1098,364,0.31147095561027527,849,350,0.46895119547843933,1037,551,0.47605448961257935,959,552,0.5001736879348755,1039,638,0.4361662268638611,955,636,0.48283258080482483,1044,727,0.45318397879600525,930,723,0.5207083821296692
108,0.37879390418529507,989,406,0.3567415475845337,1012,428,0.3197978138923645,988,432,0.38225311040878296,1005,396,0.3405076563358307,992,400,0.2994687855243683,1090,342,0.38801223039627075,866,343,0.36266613006591797,1013,547,0.4280446469783783,1003,549,0.4204208254814148,1012,637,0.23038411140441895,982,639,0.25171083211898804,1024,721,0.2975640594959259,950,716,0.4148062765598297
109,0.38775340020656585,967,387,0.4205615520477295,1009,419,0.44148796796798706,960,415,0.2834725081920624,1006,402,0.33774837851524353,922,399,0.22676841914653778,1091,355,0.3671315908432007,859,350,0.31289395689964294,1027,534,0.4516286253929138,984,540,0.421949177980423,1010,628,0.3112882673740387,966,633,0.33297809958457947,1032,722,0.3214063048362732,944,719,0.46389880776405334
110,0.3805188357830047,989,397,0.31652989983558655,959,427,0.3602600395679474,1053,433,0.40378063917160034,903,384,0.3528098165988922,1078,401,0.2394854724407196,858,336,0.4662207067012787,1091,349,0.32788753509521484,983,542,0.4031386971473694,1040,541,0.3653581142425537,960,635,0.4904009699821472,1032,631,0.3438889980316162,952,723,0.4307164251804352,1021,720,0.30969107151031494
111,0.31081193685531616,992,381,0.33400022983551025,960,413,0.23795849084854126,1058,412,0.3466108441352844,939,407,0.21048997342586517,1079,408,0.2658410668373108,877,343,0.3464813828468323,1017,384,0.2826762795448303,986,521,0.3347095549106598,1048,522,0.30650025606155396,963,621,0.39104512333869934,1038,622,0.37928226590156555,952,722,0.39044708013534546,1024,715,0.2690517008304596
112,0.38343139588832853,994,397,0.4128119647502899,1009,424,0.32073819637298584,1012,428,0.33224722743034363,940,392,0.2891220152378082,970,398,0.3221462368965149,879,323,0.472173810005188,875,324,0.39737197756767273,1009,540,0.4349929988384247,1014,542,0.439217209815979,986,635,0.3315587639808655,1006,636,0.35685187578201294,968,714,0.37639373540878296,962,716,0.3760075569152832
113,0.38276412487030026,991,392,0.344981849193573,963,419,0.33263352513313293,1056,428,0.41056835651397705,928,396,0.28750136494636536,1078,415,0.27665627002716064,871,343,0.4372606873512268,1095,343,0.3745500445365906,992,527,0.4225858151912689,1047,529,0.39429181814193726,964,627,0.3504561185836792,1036,630,0.35140708088874817,953,721,0.3950157165527344,1023,720,0.2882802188396454
114,0.2699436694383621,990,364,0.25818929076194763,988,393,0.28824862837791443,1014,384,0.39830535650253296,975,395,0.24254922568798065,1001,386,0.34925082325935364,981,387,0.27326446771621704,1004,387,0.2881108820438385,1010,514,0.21087372303009033,1034,516,0.1721755713224411,975,591,0.24858301877975464,1013,575,0.2199373096227646,971,665,0.09329332411289215,1007,636,0.1433752179145813
115,0.2649333953857422,989,365,0.26551082730293274,991,393,0.30482038855552673,1013,387,0.3950546085834503,977,395,0.26023098826408386,1003,393,0.2738592028617859,985,386,0.29000917077064514,998,394,0.2154645472764969,1012,511,0.16980087757110596,1024,513,0.18399012088775635,973,590,0.21833163499832153,995,590,0.20815163850784302,971,661,0.09760754555463791,991,634,0.135374516248703
116,0.3057781904935837,918,326,0.5180452466011047,915,346,0.34002724289894104,976,363,0.2713357210159302,903,366,0.2828751504421234,993,385,0.3397555351257324,982,391,0.29356664419174194,991,393,0.29771676659584045,955,408,0.2829343378543854,975,402,0.29070934653282166,966,425,0.23200005292892456,982,429,0.21598973870277405,981,426,0.10024888813495636,993,425,0.1074443906545639
117,0.31388773024082184,921,326,0.5191702842712402,919,347,0.34068959951400757,974,365,0.2848564684391022,907,365,0.2847708761692047,989,386,0.3340267837047577,971,387,0.24675117433071136,983,392,0.29887568950653076,964,400,0.30571433901786804,973,402,0.3005606532096863,968,427,0.2190396785736084,981,431,0.2168164998292923,978,425,0.10194031149148941,986,424,0.1158260852098465
118,0.26609444320201875,994,368,0.2937150001525879,991,396,0.3090907335281372,1013,390,0.38835498690605164,982,397,0.2587824761867523,1007,396,0.272350549697876,981,396,0.20339232683181763,996,395,0.2190123051404953,1015,513,0.19009175896644592,1026,514,0.19926205277442932,981,586,0.21375073492527008,994,585,0.1890154331922531,963,705,0.17534324526786804,984,634,0.1376676708459854
119,0.33302320241928096,926,332,0.4559711217880249,914,351,0.3679979145526886,991,367,0.30664190649986267,896,367,0.2979101240634918,1006,386,0.34858810901641846,968,391,0.24271436035633087,998,395,0.28964054584503174,966,415,0.3454876244068146,988,415,0.32776936888694763,961,432,0.22808495163917542,995,434,0.22897869348526,973,429,0.10634732991456985,1006,445,0.13057027757167816
120,0.2835246562957764,912,326,0.4245056211948395,908,340,0.39741551876068115,973,364,0.22928966581821442,902,360,0.2645048499107361,956,377,0.2621999680995941,962,383,0.2328280657529831,966,384,0.2187499850988388,974,414,0.2628386318683624,974,403,0.24799470603466034,966,420,0.19130893051624298,980,431,0.15569882094860077,980,424,0.09585105627775192,982,416,0.14427925646305084
121,0.1840189069509506,918,331,0.3210110366344452,911,340,0.24636328220367432,980,367,0.14248888194561005,950,380,0.2134029120206833,961,380,0.18896827101707458,961,385,0.17988094687461853,967,386,0.15995636582374573,969,399,0.16216875612735748,978,402,0.1640770584344864,962,415,0.14347398281097412,975,417,0.1448047012090683,979,420,0.08172820508480072,983,414,0.10645826905965805
122,0.18021470755338667,917,330,0.3271309435367584,906,339,0.2558172643184662,979,365,0.13417628407478333,897,360,0.15353615581989288,961,379,0.1798895001411438,954,383,0.17165440320968628,963,384,0.15081319212913513,966,397,0.15434013307094574,978,400,0.15640032291412354,958,413,0.14175710082054138,975,415,0.14059625566005707,963,412,0.09840242564678192,980,413,0.10013504326343536
123,0.1467241883277893,916,329,0.27829843759536743,906,337,0.21916255354881287,975,353,0.08863700181245804,948,377,0.1716744303703308,964,378,0.15175996720790863,963,382,0.14719639718532562,972,383,0.1257319301366806,971,395,0.12431903183460236,982,398,0.12763364613056183,962,412,0.1259675920009613,978,414,0.12332625687122345,970,411,0.09451465308666229,987,411,0.09200718998908997
124,0.1796881675720215,926,332,0.24823719263076782,912,340,0.22238655388355255,1023,381,0.21065710484981537,958,380,0.19061170518398285,977,380,0.17485985159873962,970,382,0.1666145920753479,981,383,0.1472652554512024,980,397,0.14636415243148804,1018,401,0.14525829255580902,971,415,0.1451875865459442,1010,417,0.13814018666744232,978,413,0.09622682631015778,1013,413,0.11915253847837448
125,0.17996512204408643,1011,376,0.3245868682861328,1006,388,0.27936363220214844,1019,401,0.23350538313388824,998,399,0.1877496987581253,1001,400,0.1591973602771759,996,396,0.1511734127998352,997,396,0.14291608333587646,1045,467,0.09519411623477936,1028,466,0.10352149605751038,1010,484,0.10135447233915329,1023,488,0.11062034219503403,1037,550,0.05935601517558098,1025,555,0.05030982568860054
126,0.19794279932975767,1009,376,0.3318018615245819,1015,388,0.27560895681381226,1017,392,0.29516544938087463,1004,400,0.19626998901367188,968,388,0.2024827003479004,1042,557,0.06658829003572464,1039,558,0.05898153409361839,1021,541,0.08765095472335815,1020,545,0.10588575899600983,978,621,0.1638672798871994,987,623,0.18717606365680695,969,718,0.27168047428131104,967,717,0.2303779572248459
127,0.19015537202358243,1004,374,0.27632591128349304,1000,386,0.2680537700653076,1019,389,0.2761209309101105,991,399,0.17865300178527832,998,391,0.18569329380989075,991,397,0.14177314937114716,996,397,0.1299903690814972,1023,458,0.11804541200399399,1029,462,0.11784406751394272,999,475,0.08983764797449112,1020,480,0.11437103152275085,1009,475,0.06132209300994873,1010,552,0.05799444019794464
128,0.19193659126758575,995,374,0.25357645750045776,994,399,0.24858704209327698,1018,402,0.25379878282546997,950,386,0.24870635569095612,998,400,0.19437500834465027,993,562,0.09473976492881775,1049,539,0.08230884373188019,1014,542,0.12100157141685486,1033,547,0.11263959109783173,978,620,0.21929976344108582,996,623,0.2280728965997696,968,708,0.24919945001602173,969,714,0.25778210163116455
129,0.19624634236097332,1002,372,0.22924010455608368,993,399,0.2589787542819977,1031,399,0.2663751542568207,949,384,0.2500021755695343,1015,397,0.21108998358249664,965,382,0.19762395322322845,1014,394,0.1647418737411499,1015,537,0.1101837232708931,1040,541,0.10580949485301971,978,621,0.22720825672149658,994,620,0.21726731956005096,968,722,0.28336143493652344,975,722,0.22968102991580963
130,0.19893155843019483,983,371,0.2103503793478012,967,384,0.2813824713230133,999,385,0.277774840593338,951,383,0.2447413206100464,978,382,0.24345873296260834,981,607,0.11554999649524689,1049,566,0.06908460706472397,1014,560,0.11919096112251282,1042,551,0.10091803967952728,981,624,0.2381642460823059,993,624,0.21330836415290833,968,708,0.2591603100299835,966,710,0.165251225233078
131,0.18172244429588316,979,369,0.21980136632919312,958,381,0.2822912037372589,1147,502,0.11263945698738098,947,382,0.24970316886901855,978,381,0.261056512594223,982,605,0.1313537359237671,1077,577,0.06586973369121552,1012,560,0.1306200623512268,1027,565,0.15244656801223755,982,623,0.25546279549598694,996,624,0.22583501040935516,969,707,0.2674587666988373,965,708,0.17270882427692413
132,0.31494955718517303,902,324,0.4495231807231903,895,333,0.4411123991012573,916,338,0.30466052889823914,886,347,0.35318511724472046,942,376,0.25466740131378174,873,351,0.34054866433143616,926,385,0.21281619369983673,914,389,0.24957597255706787,961,401,0.25975915789604187,928,408,0.25464168190956116,952,426,0.16547033190727234,927,409,0.19540460407733917,935,410,0.18911950290203094
133,0.29472102522850036,917,332,0.44161972403526306,899,349,0.3502647876739502,995,381,0.3366647958755493,880,357,0.24895037710666656,965,380,0.3071734309196472,866,350,0.3583213984966278,960,391,0.23873305320739746,941,418,0.23532134294509888,982,408,0.23607659339904785,943,434,0.18833982944488525,979,427,0.2097131609916687,942,423,0.13727441430091858,981,422,0.15021957457065582
134,0.3269840598106384,923,333,0.4798881411552429,900,349,0.39821451902389526,1001,378,0.33097097277641296,877,355,0.2943771183490753,972,377,0.3314041793346405,865,348,0.4245309829711914,969,385,0.2626950144767761,940,413,0.26507091522216797,985,404,0.288512259721756,932,412,0.25333985686302185,986,423,0.23474983870983124,944,420,0.14865219593048096,989,419,0.16220144927501678
135,0.3319840103387832,919,333,0.4800078868865967,904,349,0.3924004137516022,997,380,0.36521512269973755,882,355,0.29724153876304626,966,378,0.3248506784439087,865,345,0.4322076439857483,966,385,0.25821515917778015,944,413,0.2669895589351654,981,405,0.2859075367450714,934,413,0.2514800727367401,981,425,0.23889237642288208,948,419,0.14652416110038757,986,418,0.16074298322200775
136,0.2995036542415619,915,326,0.4525948464870453,904,344,0.3810489773750305,980,365,0.245644673705101,890,356,0.30143123865127563,956,377,0.299090713262558,908,362,0.2542474865913391,953,394,0.26123180985450745,943,413,0.264148086309433,979,419,0.2692117393016815,948,429,0.22832001745700836,970,422,0.2725006937980652,948,422,0.1967788189649582,976,422,0.1980392187833786
137,0.28776752352714535,921,336,0.3948662579059601,911,359,0.3088102638721466,1026,389,0.37551772594451904,887,361,0.2975919842720032,1002,387,0.29790404438972473,875,348,0.3766799569129944,992,396,0.23432688415050507,948,420,0.22907626628875732,1013,431,0.20263522863388062,952,431,0.20528699457645416,1000,426,0.2458130568265915,957,419,0.1593080312013626,1002,420,0.15842027962207794
138,0.2899623990058899,919,337,0.3774179220199585,905,360,0.3300592005252838,1032,389,0.3625911772251129,879,362,0.3151054084300995,1011,390,0.2923796474933624,894,361,0.23670057952404022,1006,397,0.21757562458515167,943,422,0.23211602866649628,998,426,0.22264663875102997,946,434,0.19804896414279938,1008,428,0.2384801208972931,957,422,0.15224453806877136,1014,421,0.15463335812091827
139,0.3049664884805679,918,339,0.4390029013156891,910,361,0.3357299566268921,999,386,0.3500848114490509,884,355,0.32283106446266174,1006,387,0.30169543623924255,877,353,0.3970852494239807,972,390,0.2919609844684601,947,416,0.240478053689003,986,407,0.24506202340126038,940,415,0.19612830877304077,987,420,0.2604140341281891,954,415,0.19655215740203857,991,413,0.18067492544651031
140,0.29486678242683406,922,343,0.39105498790740967,916,366,0.33585458993911743,999,392,0.3372030556201935,887,355,0.31748759746551514,1008,387,0.28874507546424866,880,349,0.4251708984375,902,349,0.35507866740226746,957,407,0.2409203201532364,986,409,0.22765082120895386,954,416,0.2507907748222351,987,419,0.24701431393623352,956,412,0.1808168590068817,1003,411,0.15741968154907227
141,0.2708613634109497,970,380,0.3932614028453827,982,408,0.34341463446617126,1009,415,0.39113426208496094,949,385,0.32452431321144104,996,394,0.28931471705436707,890,349,0.4602873921394348,901,350,0.4032815992832184,996,469,0.17227086424827576,1011,476,0.13729827105998993,982,452,0.13716687262058258,991,453,0.14656148850917816,969,410,0.14936566352844238,976,408,0.1440453976392746
142,0.2889297783374786,974,389,0.4256676137447357,1010,415,0.371097207069397,981,412,0.4036808907985687,996,392,0.3064519464969635,994,396,0.2807941138744354,894,346,0.45992615818977356,899,347,0.4307543635368347,1021,494,0.17646345496177673,1011,514,0.19232125580310822,995,508,0.11457411199808121,997,511,0.11346713453531265,1032,517,0.05754295736551285,991,629,0.1327173411846161
143,0.30552751421928404,976,390,0.4467618465423584,1022,417,0.3665134608745575,973,416,0.39536452293395996,1017,393,0.31678715348243713,995,397,0.26689276099205017,1125,339,0.40438082814216614,891,347,0.4626656174659729,1031,513,0.23028825223445892,1003,517,0.19461144506931305,999,610,0.26552388072013855,994,613,0.2504428029060364,1018,719,0.28919464349746704,984,636,0.1324811428785324
144,0.41729476749897,968,398,0.5522066950798035,1042,425,0.37765607237815857,939,424,0.4173815846443176,1115,377,0.3579008877277374,894,363,0.34735408425331116,1122,327,0.3988618552684784,863,335,0.48116979002952576,1035,546,0.40975672006607056,963,550,0.4659681022167206,1030,646,0.40987586975097656,970,644,0.2662689685821533,1035,718,0.33255526423454285,945,719,0.371277779340744
145,0.3594863802194595,980,398,0.543716311454773,1053,426,0.36662134528160095,955,423,0.32781755924224854,1114,402,0.28351283073425293,927,395,0.3264581859111786,1129,337,0.4458642303943634,866,342,0.5070995688438416,1044,535,0.33691343665122986,978,543,0.36102375388145447,1028,639,0.3228617310523987,980,641,0.37183666229248047,1031,723,0.2926022410392761,949,723,0.3352084755897522
