FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
33,0.5504466921091079,1000,322,0.4579659700393677,1066,366,0.55506831407547,939,373,0.5379793047904968,1129,287,0.41577163338661194,916,308,0.23806622624397278,1125,234,0.23032580316066742,885,230,0.3299039304256439,1045,521,0.6560174822807312,950,522,0.5427126288414001,1065,620,0.6907204985618591,970,624,0.5629730820655823,1059,702,0.45854422450065613,966,717,0.390070378780365
34,0.5452407777309418,1001,322,0.4627665877342224,1067,365,0.5497505068778992,942,372,0.5519885420799255,1130,286,0.38341715931892395,917,310,0.22007951140403748,1125,234,0.22033435106277466,885,230,0.32553374767303467,1045,519,0.6241682171821594,953,519,0.5478251576423645,1065,619,0.6939242482185364,972,622,0.5320560932159424,1058,702,0.4549563527107239,965,717,0.39684218168258667
35,0.5459065288305283,1002,322,0.48854875564575195,1067,365,0.5528607964515686,944,373,0.5463470816612244,1128,289,0.417813777923584,918,310,0.25043749809265137,1126,235,0.22648930549621582,883,231,0.3494342565536499,1044,521,0.6255865097045898,953,521,0.5380446910858154,1065,619,0.6943089365959167,970,622,0.5457065105438232,1059,704,0.4653020203113556,963,717,0.4108581244945526
36,0.5432180404663086,1004,322,0.32168999314308167,1067,364,0.5639074444770813,942,373,0.5479106307029724,1122,283,0.5016722679138184,917,311,0.24334119260311127,1126,226,0.2908913791179657,883,241,0.3409338891506195,1044,517,0.6088894009590149,952,517,0.5202744603157043,1058,616,0.7078036665916443,968,619,0.5405216813087463,1054,705,0.48977765440940857,959,720,0.4248141646385193
37,0.5282097280025482,998,324,0.44514161348342896,1063,365,0.5561317801475525,943,373,0.5423930287361145,1113,284,0.36987411975860596,924,310,0.20701591670513153,1123,230,0.25117868185043335,881,239,0.3075878620147705,1042,517,0.5851977467536926,952,517,0.5055844783782959,1060,613,0.6766022443771362,965,621,0.5247577428817749,1059,700,0.4782423675060272,964,719,0.39009836316108704
38,0.5299531310796738,1001,322,0.29624292254447937,1063,366,0.5661779642105103,943,374,0.5487205386161804,1113,284,0.38416630029678345,924,310,0.2107740342617035,1124,229,0.25598323345184326,880,239,0.30492085218429565,1042,516,0.5800445079803467,953,517,0.5058380365371704,1055,614,0.7045072317123413,963,620,0.5374519228935242,1056,701,0.4938088059425354,960,719,0.4145227074623108
39,0.5288025438785553,1002,322,0.304437518119812,1063,365,0.563096284866333,941,373,0.5461270213127136,1119,283,0.48165974020957947,925,309,0.21383915841579437,1122,229,0.24798886477947235,883,239,0.2669712007045746,1042,516,0.577991783618927,952,516,0.4935378432273865,1055,613,0.7024633288383484,966,620,0.6172908544540405,1056,700,0.48823776841163635,960,717,0.4139730930328369
40,0.5330296576023101,1008,324,0.48420384526252747,1062,365,0.5673885941505432,940,372,0.55418860912323,1113,284,0.3806014358997345,924,309,0.1975494623184204,1122,229,0.22854077816009521,890,230,0.3105584979057312,1042,516,0.5766448974609375,952,516,0.49027368426322937,1054,614,0.7022969126701355,963,620,0.63423752784729,1056,699,0.49751704931259155,960,717,0.42199259996414185
41,0.5242423951625823,1001,322,0.3029662072658539,1064,365,0.5642813444137573,942,372,0.554463803768158,1112,284,0.3874968886375427,928,311,0.1906748116016388,1118,230,0.20507793128490448,891,230,0.2822462320327759,1040,515,0.5659786462783813,951,515,0.4789024889469147,1053,613,0.6950896382331848,964,619,0.6376571655273438,1055,698,0.49011918902397156,960,716,0.42051541805267334
42,0.5126051038503646,1002,322,0.3165332078933716,1063,366,0.5619900226593018,945,374,0.5593644976615906,1112,286,0.4102999269962311,934,311,0.18861445784568787,1119,230,0.22619988024234772,947,263,0.11217351257801056,1039,513,0.5316346883773804,952,514,0.4620510935783386,1050,613,0.6922971606254578,961,618,0.6483694314956665,1055,698,0.4905650317668915,958,717,0.4389013946056366
43,0.49022367298603053,1000,323,0.31860122084617615,1063,367,0.571772038936615,944,375,0.5453322529792786,1111,288,0.4136945903301239,936,312,0.1815030723810196,1120,231,0.23639455437660217,947,263,0.11343593895435333,1036,512,0.48632699251174927,948,512,0.3931431174278259,1044,614,0.7187584638595581,958,618,0.6472126841545105,1053,697,0.48675602674484253,957,716,0.42893487215042114
44,0.4731550723314285,1001,324,0.3298012316226959,1063,368,0.5706239342689514,944,375,0.5416834950447083,1110,290,0.4108770191669464,949,335,0.12136421352624893,1119,233,0.2494516223669052,950,265,0.12358708679676056,1036,510,0.443717360496521,947,510,0.3598928153514862,1038,613,0.6817910671234131,960,618,0.6387071013450623,1052,696,0.4759023189544678,958,714,0.4208777844905853
45,0.5048494070768356,999,324,0.3263564109802246,1061,366,0.5701225996017456,941,374,0.5377223491668701,1124,288,0.4310974180698395,935,313,0.1879402995109558,1121,232,0.2364993393421173,951,265,0.11848503351211548,1034,510,0.44801804423332214,954,512,0.5195378661155701,1028,612,0.6274764537811279,956,618,0.6640733480453491,1047,696,0.4701228141784668,956,711,0.43490955233573914
46,0.5129901468753815,1001,324,0.3189733922481537,1063,367,0.5803820490837097,941,373,0.5569876432418823,1127,287,0.4426264464855194,932,311,0.20623725652694702,1122,231,0.22863881289958954,954,266,0.12187684327363968,1037,513,0.5401385426521301,947,513,0.43877875804901123,1037,615,0.6950471997261047,961,619,0.5784854888916016,1049,696,0.47106701135635376,957,709,0.4330739974975586
47,0.5072375357151031,1000,326,0.4686386287212372,1063,367,0.5672599673271179,944,374,0.5483778119087219,1127,290,0.446346253156662,933,313,0.2332271933555603,1121,233,0.255380243062973,954,267,0.13087224960327148,1037,514,0.5265238285064697,948,513,0.4226185977458954,1041,615,0.6874696612358093,961,620,0.6611198782920837,1049,697,0.4611439108848572,956,707,0.4189455509185791
48,0.5239140957593917,1000,326,0.4560546576976776,1070,366,0.5800209045410156,937,372,0.5439475774765015,1132,291,0.5156773328781128,923,312,0.19688458740711212,1134,230,0.29926928877830505,928,261,0.12203383445739746,1035,511,0.48767420649528503,954,512,0.5382016897201538,1031,614,0.6421622633934021,954,616,0.7199090123176575,1046,704,0.46201637387275696,951,717,0.4511781632900238
49,0.5049976080656051,1000,326,0.46940162777900696,1068,367,0.5894390940666199,942,374,0.5709176659584045,1129,290,0.5190141201019287,931,308,0.15398764610290527,1136,230,0.26861098408699036,897,231,0.1659994274377823,1037,510,0.5031849145889282,945,511,0.3810023367404938,1037,614,0.7004866600036621,960,619,0.6904247403144836,1049,702,0.4931807518005371,956,715,0.4771668016910553
50,0.5034503757953643,1001,326,0.4804224669933319,1069,368,0.5959142446517944,944,374,0.5811456441879272,1128,289,0.48249268531799316,933,307,0.15788312256336212,1134,229,0.25469306111335754,952,242,0.08096922934055328,1037,510,0.49377375841140747,944,511,0.3762159049510956,1036,615,0.7070174217224121,960,619,0.6821011900901794,1046,706,0.5082464814186096,954,715,0.4867972135543823
51,0.5079765707254409,1003,327,0.4910540282726288,1072,369,0.602196216583252,945,375,0.5909473299980164,1127,288,0.4736493229866028,933,307,0.14125290513038635,1136,217,0.33118414878845215,897,228,0.16068309545516968,1038,510,0.5007628202438354,943,511,0.3705379068851471,1031,616,0.6781706809997559,957,620,0.6675853133201599,1044,704,0.48219022154808044,952,713,0.4817194938659668
52,0.5175791025161742,1002,325,0.4724719226360321,1072,368,0.5971329808235168,947,376,0.5902925133705139,1127,288,0.446607768535614,940,309,0.12820827960968018,1142,220,0.37272167205810547,896,228,0.14079156517982483,1039,511,0.5210444927215576,945,513,0.4125402271747589,1036,619,0.6852917075157166,961,624,0.6707606911659241,1046,707,0.4836603105068207,952,715,0.4720337688922882
53,0.5100178569555283,1000,324,0.47180864214897156,1072,367,0.5977068543434143,944,374,0.5939601063728333,1130,285,0.4326499104499817,936,308,0.11951304972171783,1141,217,0.3618810176849365,894,226,0.1304125040769577,1039,510,0.5026251077651978,945,511,0.3871202766895294,1037,619,0.6891713738441467,960,624,0.6761413812637329,1046,706,0.48012834787368774,953,714,0.4665544331073761
54,0.505696251988411,1000,323,0.4672181308269501,1071,366,0.5838308334350586,947,374,0.5806804895401001,1132,285,0.4516277313232422,937,309,0.14134706556797028,1139,218,0.38387295603752136,895,228,0.17224498093128204,1036,511,0.47991999983787537,947,513,0.4068668484687805,1035,619,0.6716441512107849,962,623,0.6556726694107056,1046,707,0.4855821132659912,955,716,0.4680311381816864
55,0.5013008087873458,999,324,0.46926039457321167,1072,368,0.5702804327011108,944,376,0.5350863933563232,1132,291,0.47758060693740845,937,312,0.14004875719547272,1138,231,0.30012047290802,897,230,0.16664281487464905,1039,513,0.5015579462051392,947,515,0.4233189821243286,1048,618,0.7000364065170288,963,622,0.6310418844223022,1050,706,0.4877006411552429,955,715,0.4844790995121002
56,0.5141879439353942,1003,323,0.3208177387714386,1071,369,0.600322425365448,944,377,0.5620510578155518,1130,291,0.48090800642967224,934,309,0.13455910980701447,1136,231,0.3048117160797119,895,228,0.14677861332893372,1043,511,0.5166282057762146,949,513,0.4380928874015808,1044,620,0.7279343008995056,968,625,0.5859038829803467,1047,704,0.4863487184047699,957,712,0.4723990261554718
57,0.5264445185661315,1004,322,0.32231906056404114,1074,367,0.584771990776062,944,374,0.56935054063797,1132,286,0.46416985988616943,930,304,0.13270452618598938,1139,228,0.3052472770214081,892,226,0.15970700979232788,1041,515,0.564458429813385,946,515,0.46045443415641785,1047,622,0.7519374489784241,958,623,0.5360346436500549,1043,705,0.47304755449295044,957,711,0.4911031126976013
58,0.5134162157773972,1006,323,0.33873820304870605,1068,369,0.5796509385108948,944,377,0.5600332617759705,1132,283,0.387067973613739,934,305,0.09223955124616623,1145,227,0.27420035004615784,892,224,0.11586936563253403,1036,515,0.5479437708854675,943,516,0.4529409408569336,1045,621,0.7256232500076294,964,625,0.6028947234153748,1047,698,0.44546443223953247,953,705,0.3671138882637024
59,0.5571142077445983,1008,324,0.37717247009277344,1073,369,0.5754162669181824,947,377,0.5761776566505432,1132,284,0.43392235040664673,940,308,0.09999784827232361,1138,227,0.2527771592140198,893,224,0.13934332132339478,1039,516,0.5671160221099854,954,519,0.6509434580802917,1044,621,0.7085294723510742,964,626,0.592409074306488,1047,699,0.4446059465408325,952,706,0.35533666610717773
60,0.5563338398933411,1003,331,0.42164814472198486,1071,372,0.5643710494041443,941,379,0.49819260835647583,1135,292,0.4716399013996124,927,336,0.16708721220493317,1136,230,0.3114165663719177,887,240,0.28505632281303406,1034,521,0.6084007620811462,954,523,0.673433780670166,1054,624,0.730274498462677,965,627,0.5730544328689575,1046,711,0.37663474678993225,951,721,0.3240460157394409
61,0.4985223144292831,1008,329,0.4128597676753998,1072,377,0.5778752565383911,952,385,0.4581247866153717,1126,313,0.39500999450683594,952,367,0.15376465022563934,1140,252,0.3137138783931732,891,250,0.25776633620262146,1032,515,0.4553724527359009,953,518,0.5726581811904907,1030,620,0.5819597244262695,950,625,0.6051532626152039,1039,711,0.3818519413471222,943,723,0.4036352038383484
62,0.5343384295701981,1009,326,0.3837176263332367,1074,376,0.5708491802215576,947,383,0.48397523164749146,1131,291,0.48954442143440247,939,317,0.18301993608474731,1140,231,0.34846407175064087,890,243,0.21497894823551178,1032,518,0.5471916198730469,947,521,0.6306672692298889,1040,623,0.6074017882347107,931,628,0.6064141392707825,1031,714,0.37607520818710327,941,722,0.409633606672287
63,0.5093855112791061,1005,332,0.4669606685638428,1072,376,0.5505465865135193,948,385,0.4442371129989624,1131,303,0.3550569713115692,937,341,0.15884415805339813,1141,233,0.3957844078540802,887,245,0.26264163851737976,1033,517,0.5205623507499695,953,520,0.6043959856033325,1050,619,0.6684117913246155,943,622,0.5422128438949585,1042,710,0.379983514547348,942,720,0.4179403781890869
64,0.5162234544754027,1003,338,0.5303596258163452,1068,373,0.482343852519989,946,381,0.4037841856479645,1127,311,0.4072335660457611,942,341,0.1688115894794464,1140,237,0.4375322759151459,890,246,0.25796231627464294,1026,523,0.5841083526611328,950,525,0.6538506746292114,1045,623,0.6613669395446777,943,626,0.5791261792182922,1042,712,0.4176523685455322,942,720,0.43236908316612244
65,0.5433973580598831,999,330,0.4273146986961365,1069,377,0.5552728772163391,934,381,0.4214012026786804,1123,313,0.46896013617515564,927,318,0.30421075224876404,1137,236,0.39057257771492004,877,243,0.34829145669937134,1039,526,0.6465482115745544,947,527,0.6353967785835266,1044,625,0.6181260347366333,946,625,0.5751978754997253,1042,711,0.45344775915145874,945,719,0.46480366587638855
66,0.504109013080597,995,338,0.4748583137989044,1062,374,0.46535149216651917,929,382,0.4233647286891937,1129,314,0.4827946424484253,930,346,0.19004303216934204,1146,239,0.44571998715400696,880,246,0.3059777021408081,1035,522,0.606277585029602,946,522,0.5707658529281616,1037,619,0.5568927526473999,952,621,0.6113724708557129,1046,706,0.3362516164779663,945,715,0.43553125858306885
67,0.5054189115762711,1000,344,0.5346471071243286,1067,382,0.5080853700637817,941,390,0.5060727596282959,1127,325,0.4617699086666107,946,370,0.14824199676513672,1142,253,0.38474324345588684,943,311,0.1408425271511078,1023,522,0.507254421710968,956,524,0.5645532011985779,1053,622,0.5786288380622864,956,624,0.5997990369796753,1049,709,0.4177495241165161,948,716,0.38946980237960815
68,0.5185548514127731,1005,342,0.6113819479942322,1076,386,0.4986540675163269,942,393,0.4975017309188843,1132,337,0.3182114064693451,950,367,0.13925909996032715,1147,243,0.4841630458831787,889,253,0.2636072039604187,1043,528,0.5748588442802429,954,527,0.5769160389900208,1050,622,0.5723536014556885,952,625,0.5977369546890259,1033,710,0.3326662480831146,945,714,0.4107961356639862
69,0.46892266571521757,1003,347,0.48798954486846924,1073,396,0.5163503289222717,949,401,0.4665234386920929,1109,362,0.3508119285106659,934,352,0.34503641724586487,1135,290,0.2625327706336975,939,313,0.1879444271326065,1026,526,0.4819863438606262,950,529,0.45217007398605347,1064,616,0.46665388345718384,946,620,0.579291820526123,1051,703,0.3597930073738098,944,712,0.41954198479652405
70,0.4769996017217636,1006,352,0.40744805335998535,1068,397,0.5219340324401855,946,406,0.428442120552063,1108,359,0.27468937635421753,945,391,0.1795714944601059,1142,248,0.49065467715263367,941,331,0.1564069241285324,1042,532,0.5498277544975281,947,531,0.4648172855377197,1074,615,0.48548853397369385,945,621,0.5767269134521484,1055,703,0.357357919216156,944,711,0.4264069199562073
