FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.49764810502529144,956,531,0.49024155735969543,1032,568,0.4366743266582489,900,570,0.5249866247177124,1104,513,0.41702747344970703,832,517,0.40184083580970764,1100,442,0.45434999465942383,830,452,0.59078449010849,1008,686,0.5367496609687805,931,689,0.5278206467628479,1002,722,0.3756836950778961,920,724,0.32393208146095276,1058,802,0.49606508016586304,925,805,0.40243402123451233
73,0.4681596666574478,950,541,0.39502984285354614,1034,578,0.429793119430542,906,576,0.5161330699920654,1109,529,0.47662028670310974,848,531,0.3625102937221527,1102,441,0.3235207796096802,833,457,0.5252537727355957,1006,692,0.4934012293815613,931,693,0.48802322149276733,1006,733,0.30832186341285706,914,730,0.3246205449104309,1036,801,0.3979324698448181,929,808,0.39508897066116333
74,0.44925103187561033,957,553,0.4469158947467804,1025,577,0.41273823380470276,894,583,0.4676426351070404,1091,535,0.5390555262565613,847,529,0.35670122504234314,1100,451,0.354676753282547,839,465,0.5488585829734802,1000,684,0.4880312979221344,930,692,0.4553091526031494,1009,740,0.34227293729782104,926,740,0.31784769892692566,1053,802,0.38969939947128296,923,816,0.4199041724205017
75,0.45311831831932065,959,552,0.42050474882125854,1036,577,0.44087111949920654,892,576,0.401440292596817,1099,532,0.5441337823867798,847,531,0.36042213439941406,1100,446,0.3442540764808655,843,462,0.5290139317512512,1000,685,0.4851543605327606,926,688,0.49391257762908936,1006,741,0.3274683356285095,921,737,0.3518867790699005,1049,806,0.40244126319885254,918,818,0.45656970143318176
76,0.4386367201805115,961,559,0.38124608993530273,1029,583,0.452228307723999,893,584,0.48382267355918884,1090,531,0.5128225684165955,847,530,0.36990317702293396,1095,456,0.43755045533180237,843,468,0.5883852243423462,997,698,0.34705743193626404,925,713,0.5061354637145996,1017,764,0.29297077655792236,925,764,0.2504066824913025,1049,812,0.31318047642707825,935,821,0.401602178812027
77,0.44404164254665374,940,569,0.29978829622268677,1023,585,0.5016831159591675,883,588,0.5128063559532166,1084,555,0.3810175955295563,834,534,0.3448742628097534,1092,473,0.36327794194221497,828,477,0.5741621255874634,995,690,0.4187721312046051,923,696,0.4148198664188385,1015,760,0.2995380461215973,920,759,0.28154343366622925,1047,810,0.29832321405410767,929,819,0.42465877532958984
78,0.44983048737049103,949,571,0.3844350278377533,1028,591,0.4825595021247864,879,592,0.4886629283428192,1089,559,0.374114453792572,829,534,0.4065355062484741,1092,488,0.4016450047492981,827,475,0.6102287769317627,1002,717,0.4657047986984253,918,721,0.42992040514945984,1036,784,0.25808215141296387,922,790,0.24141834676265717,1043,813,0.28162190318107605,927,821,0.3866118788719177
79,0.41610772013664243,944,572,0.33341771364212036,1033,589,0.4922894239425659,875,585,0.4521288573741913,1092,554,0.438554584980011,840,541,0.28416043519973755,1096,484,0.37480178475379944,829,476,0.5621551275253296,1001,698,0.3903176784515381,917,701,0.36428993940353394,1044,757,0.2768486738204956,921,755,0.28659290075302124,1047,806,0.35448259115219116,935,811,0.41003191471099854
80,0.41599130332469936,947,570,0.37123361229896545,1034,589,0.5096657276153564,876,583,0.43418675661087036,1093,550,0.48066839575767517,831,538,0.39137598872184753,1100,467,0.4349755644798279,828,471,0.5884684324264526,998,699,0.3947330713272095,913,702,0.3470345437526703,1041,758,0.2673551142215729,925,756,0.28682202100753784,1047,806,0.3211492896080017,930,814,0.4612250030040741
81,0.4557997554540634,947,571,0.3721936047077179,1034,593,0.5106965899467468,866,585,0.3782183527946472,1097,547,0.5093638300895691,819,544,0.28568926453590393,1108,468,0.4219890832901001,823,470,0.5606427788734436,1000,698,0.4496900141239166,914,711,0.5538747310638428,998,731,0.320008784532547,939,728,0.24859125912189484,1041,804,0.35880205035209656,967,811,0.5128001570701599
82,0.4433584690093994,947,572,0.37829551100730896,1033,592,0.5098292827606201,869,584,0.39466992020606995,1097,549,0.5020159482955933,819,546,0.25679776072502136,1106,466,0.42595288157463074,822,471,0.5770801305770874,998,694,0.48621949553489685,914,697,0.4386671185493469,1027,727,0.2627120316028595,934,720,0.2678709626197815,1047,803,0.39017453789711,961,808,0.42053404450416565
83,0.4495245963335037,947,572,0.382009357213974,1032,592,0.48907166719436646,874,585,0.4328770637512207,1094,548,0.5285472869873047,819,547,0.3968868851661682,1104,463,0.44105783104896545,828,468,0.6252545118331909,998,696,0.46305426955223083,917,697,0.44625377655029297,1007,723,0.28650805354118347,937,712,0.300618976354599,1054,802,0.42980584502220154,952,810,0.42642346024513245
84,0.4695270866155624,953,572,0.4250161349773407,1028,597,0.48301395773887634,891,593,0.5451151728630066,1094,553,0.41811543703079224,834,544,0.25351765751838684,1084,482,0.2699703276157379,830,484,0.49456658959388733,1003,707,0.48018455505371094,925,707,0.4699133336544037,1014,740,0.23501969873905182,937,723,0.30465927720069885,1054,812,0.4247094392776489,947,816,0.4778907001018524
85,0.4503853350877761,952,571,0.41316109895706177,1027,599,0.48211121559143066,891,596,0.5108336210250854,1088,551,0.3852691650390625,840,533,0.3091993033885956,1089,472,0.31790226697921753,833,480,0.57514888048172,1004,707,0.48809701204299927,924,701,0.390411913394928,1023,746,0.2549481689929962,932,727,0.3171224594116211,1050,810,0.3346463441848755,943,815,0.45886939764022827
86,0.45732117295265196,952,572,0.42408064007759094,1025,602,0.4404648244380951,889,597,0.4990283250808716,1088,557,0.4402565062046051,844,533,0.29956522583961487,1084,487,0.279819518327713,832,481,0.5594483017921448,1003,707,0.4796309471130371,924,707,0.46903926134109497,1004,735,0.3201983869075775,935,727,0.3162970244884491,1050,810,0.41095319390296936,945,816,0.4419516921043396
87,0.4523303747177124,954,572,0.4259835481643677,1025,603,0.4350464642047882,892,599,0.48821237683296204,1086,558,0.40548175573349,847,534,0.30683985352516174,1076,494,0.283282071352005,834,482,0.5485334992408752,1006,707,0.47500506043434143,927,708,0.46905773878097534,1026,745,0.242735356092453,935,728,0.3244338631629944,1051,810,0.4238975942134857,944,816,0.44610247015953064
88,0.47335532605648034,951,574,0.39719781279563904,1027,600,0.4960048198699951,885,595,0.5192216038703918,1083,558,0.42101696133613586,844,534,0.34265074133872986,1067,494,0.3004268705844879,839,479,0.47907716035842896,1005,706,0.4805380403995514,924,708,0.47510382533073425,1000,732,0.33394086360931396,936,724,0.32814911007881165,1052,810,0.42225128412246704,950,814,0.4822302758693695
89,0.4484545528888702,948,575,0.3708927035331726,1026,599,0.4875902831554413,881,595,0.4829395115375519,1087,555,0.4587261974811554,839,537,0.33903995156288147,1072,484,0.3537788391113281,836,480,0.4989663362503052,1003,708,0.4951775074005127,920,703,0.37290212512016296,998,732,0.3332604467868805,937,725,0.3324592113494873,1053,810,0.3318346440792084,949,815,0.4985946714878082
90,0.4647067666053772,946,574,0.34320366382598877,1026,597,0.4807755947113037,880,596,0.4698371887207031,1087,555,0.3904234766960144,835,539,0.33151954412460327,1076,484,0.35399073362350464,835,480,0.4837181568145752,1002,708,0.49706995487213135,921,711,0.4912968575954437,998,734,0.3341559171676636,936,727,0.33524227142333984,1052,810,0.3176463544368744,946,816,0.48208940029144287
91,0.451838606595993,944,574,0.3408203721046448,1035,600,0.5218559503555298,879,599,0.3835894763469696,1088,550,0.4310353696346283,839,539,0.336786687374115,1077,477,0.36311450600624084,837,478,0.477408230304718,1000,712,0.4921320676803589,919,715,0.48565104603767395,1019,750,0.24773858487606049,935,734,0.3222104012966156,1053,811,0.2953939437866211,948,817,0.4528922736644745
92,0.4428844034671783,947,571,0.38444003462791443,1027,599,0.42543289065361023,887,594,0.4908309876918793,1086,551,0.3690306544303894,838,537,0.3466755747795105,1080,475,0.3538949191570282,830,477,0.5846936106681824,1003,717,0.4520125389099121,921,717,0.4603886902332306,1019,752,0.25559598207473755,937,738,0.32106441259384155,1051,814,0.3068966567516327,930,818,0.4039531350135803
93,0.47685292959213255,947,565,0.3810865879058838,1026,593,0.43978890776634216,892,591,0.5465623736381531,1087,550,0.32021474838256836,838,538,0.35879290103912354,1087,485,0.3280503451824188,839,481,0.4789263606071472,1008,710,0.5105858445167542,926,711,0.500893235206604,1019,746,0.23237060010433197,926,734,0.3678549826145172,1053,815,0.44335702061653137,925,820,0.4530850350856781
94,0.4771088004112244,949,566,0.39428097009658813,1036,596,0.5029526948928833,899,591,0.5429234504699707,1093,547,0.45093029737472534,845,539,0.3613630533218384,1090,469,0.31865018606185913,833,475,0.5178660154342651,1001,712,0.4891522228717804,922,714,0.4679773449897766,1005,755,0.31891143321990967,933,752,0.26505929231643677,1051,816,0.3846510946750641,931,823,0.3739927411079407
95,0.4222097128629684,946,554,0.4149029552936554,1032,575,0.4046075940132141,882,578,0.43496420979499817,1100,530,0.5730942487716675,822,543,0.26748812198638916,1103,456,0.4498887062072754,815,462,0.6487645506858826,1002,695,0.4347098469734192,923,699,0.39430007338523865,1008,746,0.3201867640018463,921,746,0.3162458539009094,1049,804,0.4031328558921814,931,811,0.4257994294166565
96,0.4785152435302734,951,542,0.4187389314174652,1033,574,0.4659042954444885,908,572,0.5244510769844055,1111,524,0.4897083640098572,828,530,0.3504248261451721,1095,443,0.2789140045642853,821,460,0.46216270327568054,1010,690,0.4865141808986664,930,691,0.4909684658050537,1001,740,0.34226855635643005,923,736,0.3730311393737793,1042,805,0.3567919433116913,916,816,0.5556323528289795
97,0.5052843123674392,950,529,0.46086257696151733,1035,558,0.44048944115638733,902,563,0.5086262226104736,1099,509,0.5281902551651001,835,519,0.3890690803527832,1101,433,0.6077067255973816,817,441,0.7388977408409119,999,691,0.5407101511955261,924,693,0.5426309704780579,1002,742,0.3363834321498871,911,731,0.36427202820777893,1054,804,0.44944655895233154,906,816,0.47874876856803894
98,0.5291791379451751,955,525,0.4168056845664978,1040,557,0.5276578664779663,901,559,0.4747883081436157,1100,506,0.49731189012527466,842,513,0.48549017310142517,1112,439,0.503991961479187,825,436,0.6803550720214844,1005,695,0.5814142823219299,924,697,0.5539712309837341,997,727,0.33288922905921936,916,714,0.4782394468784332,1056,805,0.5239244699478149,905,817,0.6997299790382385
99,0.5276269972324371,954,523,0.42322516441345215,1038,549,0.5301820635795593,909,552,0.5686902403831482,1106,484,0.4028584659099579,841,499,0.3516722619533539,1096,416,0.4200972616672516,835,434,0.5822266340255737,1004,690,0.6324973702430725,926,682,0.4395581781864166,1012,738,0.38986635208129883,926,722,0.37792298197746277,1051,807,0.4876382648944855,911,815,0.6821344494819641
100,0.5523548632860183,958,518,0.38070476055145264,1032,548,0.4646121859550476,904,549,0.6024958491325378,1102,486,0.4891471564769745,831,508,0.41620978713035583,1099,406,0.4707643985748291,833,417,0.5690392851829529,998,665,0.6154417991638184,926,666,0.6194315552711487,1001,709,0.3797646164894104,922,700,0.3961509168148041,1038,798,0.45401400327682495,914,807,0.5813624858856201
101,0.5448418527841568,964,495,0.3685072958469391,1036,529,0.5228710174560547,902,529,0.6371999979019165,1112,462,0.4369684159755707,847,463,0.4221287667751312,1099,402,0.5919739007949829,831,403,0.5964296460151672,999,651,0.5520473122596741,921,650,0.5449621081352234,997,720,0.38730719685554504,925,714,0.3802083432674408,1025,798,0.46195200085639954,915,797,0.42435145378112793
102,0.50652836561203,962,490,0.34482043981552124,1031,523,0.4381861686706543,898,527,0.5899096727371216,1107,456,0.4492221772670746,855,464,0.35435956716537476,1098,403,0.5757271647453308,829,401,0.5965490937232971,992,653,0.5011557340621948,918,654,0.5200077891349792,984,745,0.31933507323265076,909,735,0.4248800575733185,1018,801,0.4705527722835541,905,810,0.589438259601593
103,0.5525358259677886,960,475,0.3937937021255493,1036,515,0.4281279444694519,889,517,0.5107858180999756,1103,440,0.5500689148902893,847,440,0.48280802369117737,1094,393,0.4644559621810913,829,386,0.5917363166809082,1001,640,0.6835604310035706,921,641,0.6396930813789368,986,727,0.37795448303222656,922,718,0.44714003801345825,1038,802,0.42587918043136597,911,801,0.5243046283721924
104,0.5818535029888152,968,464,0.5185205936431885,1038,508,0.5473109483718872,899,505,0.6642698645591736,1109,421,0.6253290772438049,859,429,0.5329716801643372,1106,350,0.43980687856674194,843,361,0.547154426574707,995,627,0.5666806697845459,924,628,0.6264923810958862,978,730,0.44416314363479614,924,723,0.49716317653656006,1018,800,0.43234774470329285,907,808,0.5846814513206482
105,0.565354174375534,962,457,0.5038999319076538,1035,494,0.4928572177886963,892,495,0.5668333768844604,1112,417,0.6129910349845886,858,421,0.5578438639640808,1112,346,0.5682205557823181,830,360,0.7014273405075073,1003,626,0.6326421499252319,922,627,0.6014803051948547,992,730,0.49908244609832764,928,731,0.5084866881370544,1020,798,0.38535013794898987,912,810,0.5303542017936707
106,0.5737207174301148,957,446,0.29738396406173706,1036,488,0.4933958053588867,890,490,0.6143274903297424,1111,412,0.47168609499931335,855,409,0.5489907264709473,1118,338,0.516132116317749,826,353,0.670393705368042,997,615,0.6675323843955994,918,616,0.6307180523872375,981,719,0.4017818868160248,927,724,0.4857032895088196,1029,798,0.39733269810676575,911,800,0.5128479599952698
107,0.6256959974765777,956,433,0.4434502422809601,1043,481,0.590901792049408,890,477,0.6961683630943298,1107,400,0.613662600517273,860,404,0.44702592492103577,1120,333,0.5041038990020752,830,344,0.5977700352668762,1000,601,0.6631317734718323,921,601,0.6835794448852539,994,703,0.5429345965385437,929,705,0.5639157891273499,1021,797,0.3692646324634552,918,795,0.42536118626594543
108,0.6040962338447571,970,423,0.3752422332763672,1036,464,0.5919368863105774,908,466,0.631297767162323,1095,388,0.4171515107154846,888,399,0.35249391198158264,1112,320,0.41191986203193665,852,325,0.5697788000106812,1003,599,0.6618496775627136,922,598,0.65931636095047,989,709,0.46774721145629883,903,706,0.5904461741447449,1023,801,0.45768746733665466,908,805,0.5861451625823975
109,0.640593534708023,962,426,0.3900068998336792,1033,461,0.5908413529396057,899,467,0.7312313318252563,1101,386,0.4851315915584564,876,400,0.4123927354812622,1104,315,0.5958959460258484,849,318,0.6797869801521301,999,592,0.6993981003761292,919,592,0.6690350770950317,1006,696,0.5770459771156311,926,693,0.5682130455970764,1029,795,0.38990020751953125,916,801,0.6677342057228088
110,0.6372985303401947,966,410,0.5525798797607422,1035,451,0.5899513363838196,898,454,0.7186411619186401,1101,379,0.6326626539230347,886,380,0.3719138205051422,1104,305,0.5891393423080444,862,300,0.6341530680656433,1010,589,0.7046411037445068,921,589,0.6396411657333374,1022,694,0.6345694661140442,918,694,0.6347254514694214,1037,801,0.5805516839027405,915,808,0.6716421842575073
111,0.60386803150177,969,407,0.49631938338279724,1042,444,0.5365670323371887,894,447,0.6005454063415527,1107,375,0.6213207840919495,877,369,0.5013467073440552,1104,300,0.6168847680091858,855,296,0.6322484612464905,1011,585,0.6774001121520996,919,584,0.6029481291770935,1019,694,0.6445366740226746,916,694,0.6440854668617249,1035,800,0.5916466116905212,914,809,0.6986044645309448
112,0.59158895611763,978,402,0.5400500297546387,1038,441,0.4308602809906006,900,445,0.5485583543777466,1105,376,0.5716990828514099,882,364,0.43116500973701477,1099,297,0.6216172575950623,863,301,0.6117329597473145,1005,579,0.7035691738128662,916,578,0.6809147000312805,1011,692,0.6611598134040833,919,694,0.6708675026893616,1032,797,0.5678203701972961,921,808,0.6671673655509949
113,0.6146564364433288,978,403,0.535727322101593,1041,443,0.5677063465118408,907,446,0.5719296336174011,1092,372,0.4237571656703949,898,370,0.4460066258907318,1098,288,0.61942058801651,857,291,0.6426031589508057,1005,576,0.7206207513809204,917,574,0.6625127196311951,1016,687,0.6405351758003235,924,688,0.6739794015884399,1033,794,0.44699376821517944,917,807,0.6811349391937256
114,0.6385276436805725,989,395,0.5674753189086914,1053,437,0.6469836831092834,907,441,0.6111301183700562,1085,372,0.3706330955028534,888,363,0.4072086215019226,1092,290,0.6391163468360901,855,289,0.5500240921974182,1009,575,0.740317702293396,922,573,0.6990153789520264,1021,689,0.49196097254753113,933,689,0.6085423827171326,1036,793,0.5022876858711243,913,807,0.6932182908058167
115,0.6090737700462341,971,395,0.3822096586227417,1038,427,0.538204550743103,911,439,0.6311130523681641,1098,355,0.46476173400878906,889,352,0.35102182626724243,1098,278,0.5239946246147156,867,283,0.5678642392158508,1017,567,0.6974378228187561,930,566,0.6800119280815125,1023,683,0.619316041469574,925,685,0.7031633853912354,1036,792,0.4759867489337921,905,805,0.6816937923431396
116,0.577295595407486,977,397,0.5365865230560303,1043,422,0.5271284580230713,915,432,0.5888354182243347,1087,345,0.3420761823654175,884,344,0.48570331931114197,1101,277,0.45155659317970276,856,284,0.634865403175354,1023,562,0.6390570998191833,935,559,0.6018465161323547,1026,683,0.6501370072364807,929,684,0.6690657734870911,1037,793,0.4820650815963745,915,802,0.6792353987693787
117,0.5819012165069579,984,394,0.5245341658592224,1048,419,0.4701044261455536,919,430,0.5560458302497864,1086,346,0.39759722352027893,896,348,0.48690494894981384,1089,277,0.5707306861877441,860,286,0.6751327514648438,1029,565,0.6734897494316101,937,563,0.6728494167327881,1035,686,0.6417553424835205,928,684,0.6802366375923157,1046,791,0.5300248265266418,915,801,0.6923090219497681
118,0.5808126091957092,984,395,0.5545082092285156,1048,421,0.5238332152366638,911,428,0.4568992853164673,1075,348,0.4238508343696594,898,350,0.5196661353111267,1101,276,0.4130665361881256,858,286,0.6829500198364258,1026,564,0.6726994514465332,936,560,0.7176661491394043,1027,685,0.6320173740386963,927,682,0.6425957083702087,1041,789,0.5154548287391663,912,798,0.6975183486938477
119,0.5835923969745636,987,392,0.5621005296707153,1049,420,0.5273703336715698,913,426,0.44550707936286926,1077,349,0.3912636339664459,898,354,0.49252554774284363,1102,277,0.40156564116477966,858,285,0.6804889440536499,1027,562,0.6855269074440002,938,558,0.727379322052002,1033,684,0.6248903870582581,925,675,0.5672397017478943,1038,792,0.5096247792243958,915,800,0.6996898055076599
120,0.5464735090732574,1001,388,0.4842420220375061,1085,420,0.5138399004936218,917,419,0.3753739893436432,1101,325,0.49885910749435425,913,332,0.2560070753097534,1098,265,0.507479190826416,879,276,0.5860331058502197,1028,564,0.6819145083427429,928,561,0.6437031030654907,1018,684,0.6184419989585876,927,683,0.5690022706985474,1038,799,0.4608004093170166,904,803,0.6838772296905518
121,0.5510895252227783,996,388,0.43563100695610046,1077,421,0.494365394115448,920,420,0.48171016573905945,1102,331,0.41988101601600647,912,345,0.2692919075489044,1091,267,0.5784544348716736,890,274,0.4712755084037781,1022,570,0.5764133334159851,941,569,0.7102420330047607,1024,703,0.46106359362602234,928,702,0.5527665615081787,1045,803,0.5899210572242737,914,809,0.6422663331031799
122,0.5669199705123902,1000,389,0.4852883815765381,1081,426,0.56247878074646,923,420,0.47539740800857544,1102,329,0.4246324896812439,909,339,0.23180392384529114,1093,263,0.5543907284736633,888,274,0.46381962299346924,1023,567,0.5869555473327637,942,566,0.71355140209198,1029,692,0.5727289319038391,934,698,0.5367168188095093,1048,801,0.6101210117340088,914,809,0.6390831470489502
123,0.5477313160896301,994,389,0.42004913091659546,1074,425,0.6136785745620728,925,421,0.4704679846763611,1097,336,0.4564834535121918,930,353,0.2393839955329895,1092,269,0.5995028614997864,888,276,0.5166076421737671,1020,562,0.46358680725097656,943,561,0.671980082988739,1026,689,0.6194685101509094,925,695,0.5309032797813416,1040,798,0.6041666269302368,914,807,0.6839520335197449
124,0.5449903190135956,994,388,0.41636383533477783,1075,424,0.5964898467063904,927,420,0.4376029670238495,1098,341,0.31058284640312195,929,353,0.23381279408931732,1090,269,0.5915479063987732,887,274,0.5237930417060852,1020,564,0.4971328377723694,944,563,0.6986067891120911,1029,691,0.6049837470054626,922,697,0.5342376232147217,1044,801,0.5975509285926819,912,808,0.6628262400627136
125,0.5510460555553436,994,389,0.4181842803955078,1067,418,0.4527601897716522,929,421,0.44888341426849365,1097,341,0.3421878516674042,928,351,0.221734419465065,1089,268,0.5797455906867981,887,273,0.5536596775054932,1034,566,0.6605266332626343,946,563,0.6939945220947266,1030,689,0.6150063276290894,923,693,0.5093564987182617,1041,800,0.5943366289138794,912,807,0.6747621893882751
126,0.5571116149425506,992,387,0.47812673449516296,1074,421,0.567769467830658,919,419,0.3954240679740906,1107,324,0.4398873448371887,900,334,0.2992030084133148,1090,261,0.5559766888618469,885,267,0.49050262570381165,1024,567,0.5857354998588562,943,566,0.7143694758415222,1023,694,0.4859454035758972,929,700,0.5901872515678406,1045,802,0.5528787970542908,908,807,0.6435836553573608
127,0.5458554208278655,990,388,0.5032052993774414,1073,423,0.5537435412406921,919,421,0.39845314621925354,1105,324,0.4778349995613098,906,338,0.276138573884964,1091,259,0.5464096069335938,882,267,0.5305177569389343,1024,564,0.5432699918746948,941,565,0.7049129605293274,1026,696,0.5187404751777649,930,696,0.5753862857818604,1048,800,0.5448538661003113,907,805,0.6501827239990234
128,0.5308633983135223,990,388,0.5083731412887573,1067,421,0.4511556029319763,923,426,0.4484391510486603,1109,320,0.45519304275512695,921,343,0.20672984421253204,1089,255,0.47752395272254944,885,266,0.5282825827598572,1025,564,0.5438505411148071,944,564,0.6954560875892639,1022,696,0.4927929937839508,932,694,0.5845012664794922,1044,799,0.5585272908210754,910,806,0.6634626388549805
129,0.5348015427589417,991,389,0.5539589524269104,1063,422,0.4882568418979645,926,426,0.4770171046257019,1097,337,0.26298046112060547,908,335,0.2709571421146393,1089,262,0.564967155456543,884,271,0.5649182796478271,1025,564,0.5382670760154724,948,565,0.694730281829834,1025,698,0.5051296353340149,921,695,0.5025378465652466,1049,797,0.5522845983505249,914,806,0.6326491832733154
130,0.5538770794868468,999,388,0.46919554471969604,1072,424,0.47455599904060364,927,429,0.49524831771850586,1107,319,0.4020722210407257,910,330,0.2784309387207031,1090,259,0.5318474173545837,887,269,0.5104799866676331,1027,567,0.5928466320037842,948,569,0.7060038447380066,1036,691,0.5762262940406799,927,692,0.5533876419067383,1053,796,0.564369797706604,914,807,0.6436276435852051
131,0.5622128069400787,999,391,0.5326967835426331,1071,426,0.5514957904815674,944,429,0.5302940607070923,1087,345,0.24467833340168,948,352,0.34788474440574646,1097,278,0.6358071565628052,884,280,0.5026640892028809,1028,565,0.5518695116043091,954,566,0.6745810508728027,1048,684,0.6410267949104309,930,690,0.5055170059204102,1060,796,0.545303225517273,916,808,0.5962409377098083
132,0.5333815813064575,997,392,0.46546995639801025,1084,422,0.4985547363758087,928,423,0.4521402418613434,1089,345,0.29201173782348633,935,351,0.24695461988449097,1094,276,0.5923382043838501,883,286,0.5148223638534546,1034,558,0.5680254697799683,945,557,0.663519024848938,1058,679,0.5403962731361389,923,678,0.5184571743011475,1057,794,0.5605117082595825,897,802,0.5952655076980591
133,0.5132365584373474,998,391,0.46938356757164,1070,418,0.39646390080451965,932,424,0.47262927889823914,1094,346,0.2936127781867981,922,347,0.30806154012680054,1095,279,0.6184037923812866,889,294,0.4464212954044342,1033,564,0.5847494006156921,944,564,0.6385748386383057,1050,680,0.5254343152046204,934,690,0.5160877704620361,1062,796,0.46362465620040894,907,806,0.5864514708518982
134,0.5200667798519134,1001,389,0.5263639688491821,1079,422,0.48367148637771606,934,425,0.5055624842643738,1096,345,0.25697624683380127,928,348,0.23151667416095734,1093,275,0.5701802968978882,891,290,0.4482938349246979,1031,559,0.5072964429855347,946,560,0.6107468605041504,1046,679,0.5589330196380615,924,682,0.5107302069664001,1059,796,0.6224581599235535,908,806,0.6059332489967346
135,0.5090726107358933,1002,387,0.5390140414237976,1084,423,0.5173109173774719,934,422,0.46870020031929016,1095,348,0.2755521535873413,922,344,0.24742721021175385,1091,275,0.5678927302360535,891,292,0.4648967981338501,1033,557,0.48599958419799805,948,559,0.5821059346199036,1048,679,0.55635666847229,925,683,0.5021407604217529,1060,795,0.6333192586898804,906,807,0.5954270958900452
136,0.5235760033130645,1002,387,0.5463851690292358,1083,423,0.5182721018791199,933,422,0.47854363918304443,1096,345,0.28070157766342163,924,345,0.25461000204086304,1092,274,0.5665727257728577,893,292,0.4609648287296295,1033,558,0.5573111772537231,947,558,0.5667352080345154,1048,680,0.5661705136299133,926,683,0.49293720722198486,1060,796,0.6329113245010376,907,808,0.5917036533355713
137,0.5405829787254334,1004,385,0.5537174344062805,1085,424,0.5084630250930786,935,423,0.4911177456378937,1097,343,0.2553577423095703,905,344,0.3198399543762207,1091,270,0.5333601832389832,887,290,0.49152934551239014,1034,558,0.5667084455490112,949,559,0.6405274271965027,1045,679,0.5836265087127686,925,682,0.5254903435707092,1058,796,0.6312487721443176,909,807,0.6110259890556335
138,0.5045487344264984,1003,386,0.5480569005012512,1079,422,0.4517505168914795,937,426,0.514050304889679,1103,342,0.2464425265789032,922,342,0.18911884725093842,1093,273,0.5490221381187439,904,281,0.3595360517501831,1032,558,0.4838728904724121,949,559,0.5846697688102722,1044,679,0.5941420793533325,928,684,0.5354393124580383,1058,795,0.6299744248390198,912,808,0.6101378202438354
139,0.5543027698993683,999,385,0.48701056838035583,1077,424,0.5758879780769348,933,423,0.48783227801322937,1106,341,0.2699408531188965,911,340,0.21514537930488586,1106,279,0.4096508324146271,899,281,0.3713611364364624,1033,556,0.5632165670394897,949,557,0.6567171812057495,1045,678,0.5827121734619141,926,682,0.5536847114562988,1059,795,0.6347134709358215,912,807,0.6304032802581787
140,0.5542981088161468,999,385,0.4825703799724579,1083,424,0.5134706497192383,934,424,0.49420440196990967,1110,339,0.2642655372619629,918,338,0.2942671477794647,1121,277,0.4217971861362457,887,288,0.5440417528152466,1036,558,0.5936917662620544,950,558,0.6539347767829895,1041,679,0.6104922294616699,927,681,0.5825590491294861,1055,796,0.6498187780380249,912,807,0.6492489576339722
141,0.5625309526920319,997,382,0.4226168990135193,1082,422,0.5320466756820679,928,421,0.462469220161438,1108,337,0.25834569334983826,915,334,0.36241328716278076,1114,271,0.5772367119789124,886,277,0.5660935640335083,1035,556,0.599825382232666,948,556,0.6806725859642029,1038,679,0.6083141565322876,926,680,0.5794829726219177,1052,797,0.657463550567627,912,807,0.6729685068130493
142,0.5627407252788543,996,386,0.45987993478775024,1084,423,0.525521457195282,939,423,0.5250070095062256,1105,338,0.25302380323410034,919,334,0.3690447211265564,1117,271,0.5916687250137329,890,276,0.505477786064148,1030,558,0.5704175233840942,946,558,0.6722127795219421,1041,682,0.5695300102233887,926,682,0.5541578531265259,1049,798,0.6565752029418945,911,808,0.6693915128707886
143,0.5546731650829315,1005,387,0.5650099515914917,1075,413,0.5214417576789856,953,417,0.5120631456375122,1140,347,0.375680148601532,911,342,0.4121915400028229,1134,279,0.7295107841491699,883,274,0.5719037055969238,1034,557,0.6173887252807617,948,555,0.5716894865036011,1043,677,0.568938136100769,924,679,0.5773074626922607,1047,797,0.6001849174499512,907,806,0.6465229988098145
144,0.5978936016559601,1022,383,0.5012558698654175,1096,413,0.6154847145080566,955,413,0.47434237599372864,1151,336,0.47916465997695923,931,341,0.4488833546638489,1153,279,0.6842681169509888,932,276,0.49841755628585815,1050,558,0.7089639902114868,954,552,0.6309361457824707,1056,672,0.43774929642677307,933,667,0.5214060544967651,1047,797,0.668928325176239,913,797,0.5862997770309448
145,0.5440035820007324,1027,387,0.62542325258255,1084,417,0.470132052898407,952,420,0.39148539304733276,1154,349,0.44452130794525146,921,344,0.4979199171066284,1156,278,0.48556068539619446,942,268,0.37782642245292664,1050,559,0.6110677123069763,958,558,0.6623798608779907,1061,686,0.6922268867492676,951,680,0.6796338558197021,1052,798,0.6465520858764648,921,801,0.6371299624443054
