FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.47789840698242186,979,378,0.44969403743743896,1037,414,0.4765661656856537,922,417,0.37211117148399353,1005,381,0.4567330479621887,904,354,0.3166270852088928,1065,305,0.6414259076118469,886,298,0.7385279536247253,1016,541,0.5574063062667847,942,539,0.5127652287483215,998,631,0.42361027002334595,932,623,0.4580509662628174,1009,718,0.46934643387794495,919,719,0.4555172324180603
73,0.4645574420690536,976,377,0.43897536396980286,1036,408,0.44149723649024963,924,410,0.37488606572151184,1011,384,0.4460015892982483,897,356,0.27926361560821533,1065,305,0.6009557843208313,889,300,0.7070478796958923,1013,536,0.5422971248626709,939,535,0.5318754315376282,987,629,0.3490196168422699,930,622,0.32224538922309875,1003,717,0.4396974742412567,913,716,0.4636811912059784
74,0.4641565829515457,977,375,0.39256706833839417,1040,405,0.42216190695762634,923,406,0.39058446884155273,1062,364,0.20166851580142975,899,357,0.24340146780014038,1068,306,0.580930233001709,892,303,0.6766967177391052,1019,533,0.5605186223983765,945,532,0.5218108296394348,993,627,0.3662746548652649,933,621,0.4026978313922882,1007,717,0.4513199031352997,917,717,0.453042596578598
75,0.4707511216402054,982,364,0.4941745400428772,1047,393,0.4352318048477173,918,397,0.3371931314468384,1064,358,0.1954565942287445,895,358,0.25540891289711,1062,301,0.5737779140472412,888,300,0.6955893635749817,1021,528,0.5878444910049438,943,527,0.5395762920379639,999,627,0.5209072232246399,938,621,0.5296815633773804,1010,717,0.49457821249961853,911,714,0.46899718046188354
76,0.43658044338226315,979,354,0.38849061727523804,1048,380,0.40916353464126587,922,385,0.34670600295066833,1079,352,0.24783901870250702,891,362,0.21961985528469086,1061,306,0.5434614419937134,889,304,0.6452492475509644,1023,521,0.5256090760231018,944,522,0.49520307779312134,1000,624,0.5167894959449768,940,617,0.48074406385421753,1015,717,0.5159720778465271,925,711,0.3315274119377136
77,0.2831221431493759,978,347,0.2953374683856964,1051,365,0.23987296223640442,936,377,0.26930898427963257,1081,357,0.28975680470466614,895,360,0.2534538209438324,1071,311,0.42443227767944336,888,306,0.4638530910015106,1021,498,0.29740601778030396,949,504,0.26632368564605713,986,609,0.3330513834953308,953,610,0.30787962675094604,1002,712,0.3994321823120117,937,699,0.18254417181015015
78,0.48228653669357296,999,366,0.4419791102409363,1060,386,0.4654344618320465,929,396,0.3669298589229584,1091,357,0.4156210720539093,897,338,0.43453386425971985,1068,300,0.5515214800834656,885,297,0.6915064454078674,1032,523,0.5741695165634155,953,523,0.5332618355751038,1006,621,0.5358282327651978,950,614,0.5376574397087097,1021,716,0.5262101292610168,933,713,0.4048849940299988
79,0.5159844875335693,994,373,0.5018702149391174,1040,395,0.4524366855621338,926,399,0.42755451798439026,1095,352,0.4292859137058258,895,347,0.40437817573547363,1060,287,0.5082972049713135,885,287,0.6428533792495728,1029,532,0.6338835954666138,953,532,0.6025296449661255,1005,627,0.534683883190155,940,616,0.4382552206516266,1017,716,0.5219114422798157,935,715,0.4456976354122162
80,0.535814070701599,985,391,0.5706011652946472,1040,411,0.5119889974594116,932,419,0.4234076142311096,1089,368,0.516856849193573,902,370,0.3089393675327301,1053,303,0.4812313914299011,895,302,0.7254973649978638,1026,547,0.6478952169418335,949,546,0.6133819818496704,1022,633,0.49650317430496216,939,625,0.4402819871902466,1037,716,0.5575483441352844,934,716,0.41512078046798706
81,0.5502215981483459,985,395,0.6109005212783813,1039,417,0.48415398597717285,924,418,0.3863178789615631,1093,367,0.5117895603179932,902,369,0.35698840022087097,1059,307,0.5681400895118713,889,298,0.7471477389335632,1032,549,0.6805424690246582,951,547,0.656878650188446,1023,642,0.5710408091545105,941,634,0.4970806837081909,1035,717,0.5811654925346375,932,716,0.4316897988319397
82,0.5515551149845123,988,400,0.5503334403038025,1040,424,0.471443772315979,933,426,0.4662955105304718,1097,372,0.3820115327835083,907,374,0.3231947720050812,1060,314,0.5813345313072205,893,308,0.6884176135063171,1027,557,0.667250394821167,951,554,0.6535059809684753,1021,654,0.5131866931915283,941,645,0.4838065505027771,1033,719,0.5284058451652527,921,720,0.46187806129455566
83,0.5442685723304748,988,399,0.5807135701179504,1041,424,0.4720335900783539,924,425,0.4161173105239868,1095,375,0.39741620421409607,894,366,0.4486314654350281,1055,313,0.547808825969696,899,308,0.7179519534111023,1027,557,0.6682155132293701,950,554,0.6561118364334106,1023,650,0.5250573754310608,943,642,0.5082206726074219,1033,717,0.5092610716819763,933,717,0.3560347557067871
84,0.5234756499528885,989,379,0.41187694668769836,1049,407,0.5716973543167114,916,412,0.4070828855037689,1095,361,0.4447598159313202,895,360,0.5644052028656006,1058,312,0.5583688020706177,902,304,0.5275623202323914,1036,543,0.6142845153808594,954,542,0.5535390973091125,1013,635,0.5129451155662537,938,620,0.416353315114975,1035,710,0.6471647620201111,933,708,0.4495371878147125
85,0.5111773908138275,998,399,0.49864375591278076,1053,432,0.507468581199646,933,435,0.4845176339149475,1104,383,0.4389006793498993,890,385,0.3609485328197479,1072,323,0.44038519263267517,879,313,0.6694300174713135,1035,564,0.5737897157669067,958,562,0.5404545664787292,1019,643,0.43876561522483826,938,633,0.43004998564720154,1033,717,0.567602276802063,919,715,0.41448643803596497
86,0.5303787320852279,1003,410,0.4656052589416504,1056,442,0.5438030958175659,930,437,0.41393598914146423,1093,389,0.42204588651657104,891,387,0.4451223313808441,1060,325,0.465573787689209,884,313,0.7008911967277527,1029,570,0.6356510519981384,955,570,0.6002355217933655,1024,645,0.46332016587257385,949,638,0.40513142943382263,1034,714,0.5445780754089355,917,716,0.4401906728744507
87,0.4463610291481017,999,410,0.4833814799785614,1056,432,0.4595392644405365,939,440,0.3338388502597809,1103,372,0.40059250593185425,903,370,0.5062483549118042,1058,319,0.5098700523376465,894,304,0.5525751709938049,1034,552,0.5472528338432312,949,553,0.4178999364376068,1022,639,0.4835047721862793,957,630,0.3748444616794586,1026,710,0.5173252820968628,939,703,0.2513597905635834
88,0.4969806849956512,1000,419,0.4779406189918518,1051,449,0.4599785804748535,934,446,0.4824235737323761,1100,395,0.45281708240509033,886,403,0.36206305027008057,1063,326,0.5353060364723206,883,317,0.6731606125831604,1030,564,0.5577807426452637,959,565,0.5367076396942139,1024,637,0.49477219581604004,962,629,0.4070435166358948,1031,712,0.48862600326538086,942,705,0.26304444670677185
89,0.4627382606267929,1011,418,0.5179919004440308,1057,446,0.4811427891254425,934,445,0.49750059843063354,1104,391,0.4175509214401245,892,381,0.5182009935379028,1060,328,0.49145907163619995,885,314,0.6502274870872498,1026,551,0.4058336317539215,949,555,0.454675555229187,1025,632,0.36629101634025574,957,626,0.429961621761322,1034,709,0.5434766411781311,927,711,0.3802553117275238
90,0.455307537317276,998,405,0.3989911675453186,1052,439,0.5159754157066345,929,440,0.3860021233558655,1097,385,0.4323834478855133,902,367,0.4604095220565796,1064,326,0.46621575951576233,885,309,0.5060468316078186,1030,543,0.5506651401519775,948,543,0.3536319434642792,1023,630,0.515805721282959,953,619,0.4947457015514374,1034,710,0.5779405236244202,921,710,0.39095988869667053
91,0.47979584038257594,1009,401,0.2859976589679718,1057,442,0.5346630811691284,937,443,0.47325053811073303,1105,388,0.4476716220378876,899,367,0.44490697979927063,1060,331,0.43635839223861694,888,311,0.4874657988548279,1035,551,0.553684651851654,952,550,0.4316329061985016,1023,626,0.3483593165874481,956,615,0.46251481771469116,1036,710,0.5600168704986572,921,709,0.36575353145599365
92,0.4668134421110153,1006,415,0.38233625888824463,1043,448,0.4822191298007965,942,451,0.5122396349906921,1106,395,0.43533700704574585,905,371,0.42606183886528015,1056,335,0.4482533037662506,902,319,0.49847662448883057,1028,547,0.41665685176849365,957,551,0.47945278882980347,1024,630,0.5409719347953796,953,623,0.5208421349525452,1040,709,0.5154327154159546,923,710,0.39721739292144775
93,0.46271496713161464,994,426,0.27968311309814453,1053,457,0.5037974715232849,934,455,0.564548671245575,1112,403,0.4119047224521637,892,393,0.38672947883605957,1066,344,0.4946378469467163,893,321,0.5513117909431458,1024,553,0.35715019702911377,952,555,0.43707647919654846,1027,631,0.41384899616241455,960,626,0.5015793442726135,1040,711,0.5075434446334839,926,710,0.3724896013736725
94,0.4577969580888748,1009,433,0.4755338728427887,1055,471,0.42004120349884033,937,467,0.4342620372772217,1112,401,0.5760329961776733,885,396,0.44379645586013794,1063,345,0.4456713795661926,893,322,0.48415684700012207,1034,565,0.5526764392852783,952,558,0.4191744029521942,1023,639,0.4029856026172638,949,627,0.38173192739486694,1041,711,0.5402030348777771,925,711,0.4077783524990082
95,0.5239401459693909,1009,430,0.43785524368286133,1060,461,0.521541953086853,929,464,0.4533865749835968,1110,406,0.45133334398269653,883,392,0.5134376883506775,1060,344,0.3818938732147217,889,320,0.5331257581710815,1037,570,0.6117534041404724,966,571,0.5518631935119629,1030,645,0.5582181811332703,954,633,0.4508804976940155,1035,710,0.5575768947601318,921,708,0.5084216594696045
96,0.47560932636260983,1000,434,0.5167810916900635,1040,466,0.4498123228549957,930,461,0.4918450713157654,1104,443,0.46020764112472534,881,426,0.3255951702594757,1066,372,0.4723782539367676,878,356,0.6024464964866638,1035,556,0.49430596828460693,963,553,0.4569876194000244,1027,631,0.4579058587551117,956,625,0.5407400727272034,1038,712,0.5446551442146301,911,713,0.4593799114227295
97,0.4725262999534607,987,416,0.3263978958129883,1039,447,0.4736221730709076,917,444,0.3769129514694214,1101,435,0.3478480875492096,874,400,0.41473522782325745,1066,365,0.5427314639091492,874,358,0.549955427646637,1035,549,0.5602691769599915,958,548,0.5103565454483032,1029,625,0.40901169180870056,954,626,0.5758368372917175,1034,709,0.5126619935035706,921,707,0.4648028314113617
98,0.4268057107925415,1003,432,0.4118938446044922,1043,469,0.39841899275779724,938,457,0.45525193214416504,1095,456,0.3071872591972351,923,462,0.3736206293106079,1070,389,0.5348659753799438,871,379,0.5832467079162598,1031,556,0.42703887820243835,960,553,0.42598748207092285,1032,622,0.4124239981174469,959,621,0.49378782510757446,1043,710,0.3788972496986389,912,715,0.3771127164363861
99,0.43197173178195947,1003,438,0.2282048463821411,1053,472,0.4201289415359497,939,460,0.4951355457305908,1098,463,0.33040207624435425,883,431,0.3574771583080292,1070,389,0.5433597564697266,869,383,0.6017202734947205,1032,563,0.4482356905937195,963,555,0.39151838421821594,1030,623,0.4161612391471863,964,621,0.47150149941444397,1038,711,0.5177146196365356,914,715,0.39002513885498047
100,0.3807831585407257,970,409,0.22466737031936646,1038,446,0.32334503531455994,918,440,0.3139817714691162,1095,445,0.3509136736392975,869,425,0.3665061593055725,1066,382,0.5336170196533203,865,382,0.4575367271900177,1036,546,0.4759264290332794,961,544,0.39619043469429016,1031,618,0.3613283634185791,956,617,0.49139535427093506,1041,707,0.4735978841781616,916,711,0.36059626936912537
101,0.4277739077806472,999,444,0.3812074065208435,1050,474,0.4199689030647278,931,464,0.3559279143810272,1094,452,0.27784934639930725,874,451,0.46684250235557556,1064,386,0.5259275436401367,874,384,0.5790151953697205,1037,557,0.45554929971694946,961,552,0.4513167440891266,1029,621,0.4150998592376709,952,617,0.5282414555549622,1039,708,0.5002448558807373,916,710,0.3787209093570709
102,0.43126465082168575,994,470,0.36741793155670166,1044,498,0.45238935947418213,947,490,0.43757423758506775,1098,469,0.375270813703537,884,463,0.35085710883140564,1070,404,0.4406245946884155,872,396,0.3777841329574585,1024,584,0.4301248788833618,965,586,0.3941594958305359,1028,639,0.455718457698822,956,633,0.38435447216033936,1030,712,0.5230517983436584,912,714,0.4834323823451996
103,0.44526934921741484,1003,453,0.5208954215049744,1050,490,0.4223799407482147,937,482,0.4429842233657837,1115,483,0.34977421164512634,885,463,0.39629584550857544,1073,408,0.49309298396110535,874,397,0.4164796471595764,1025,577,0.4692317545413971,958,577,0.434109091758728,1029,633,0.48825642466545105,949,628,0.3710740804672241,1033,710,0.5252600908279419,910,721,0.3863900303840637
104,0.4489346981048584,993,464,0.5913189649581909,1047,496,0.450648695230484,937,494,0.4937596321105957,1097,488,0.33732736110687256,891,480,0.3922775983810425,1064,409,0.43607616424560547,873,399,0.47927945852279663,1021,583,0.4115528166294098,960,588,0.41743895411491394,1025,639,0.4557032883167267,949,632,0.3916419744491577,1032,711,0.4871244728565216,912,715,0.48660945892333984
105,0.408830851316452,996,459,0.5116473436355591,1051,490,0.3975610136985779,934,487,0.37640705704689026,1104,473,0.3722061812877655,885,467,0.3105006515979767,1068,408,0.4875440001487732,871,399,0.48156023025512695,1022,575,0.4684428572654724,956,584,0.37491920590400696,1026,632,0.44884487986564636,949,628,0.38335540890693665,1039,710,0.33660849928855896,914,721,0.3619959056377411
106,0.4834964603185653,1002,477,0.5493516325950623,1050,507,0.5051414966583252,939,505,0.5201019048690796,1098,494,0.3176715075969696,893,488,0.3628605008125305,1068,416,0.5271090269088745,863,408,0.55140620470047,1019,590,0.48265397548675537,958,593,0.43903788924217224,1028,639,0.37740814685821533,947,635,0.39118871092796326,1031,713,0.4916534721851349,911,717,0.502227783203125
107,0.45749299228191376,998,485,0.5546252131462097,1037,511,0.420471727848053,937,511,0.454861044883728,1093,494,0.29446420073509216,898,489,0.30783170461654663,1076,427,0.3937011659145355,860,416,0.5444455146789551,1015,607,0.4645938575267792,958,609,0.4875034987926483,1028,654,0.46920716762542725,937,649,0.33829984068870544,1023,716,0.5005897283554077,911,722,0.577294111251831
108,0.4670415639877319,999,480,0.5924466252326965,1049,509,0.5056633949279785,936,505,0.4992644488811493,1090,496,0.3095315396785736,889,488,0.34107545018196106,1073,423,0.5714811682701111,874,412,0.5472337603569031,1030,593,0.4979918599128723,951,593,0.34791889786720276,1031,638,0.4198710024356842,943,634,0.42903491854667664,1027,710,0.4799906611442566,910,715,0.45964574813842773
109,0.4452793717384338,1006,475,0.507347822189331,1053,499,0.47560474276542664,939,496,0.5051325559616089,1086,497,0.30825555324554443,890,492,0.33721449971199036,1072,427,0.42556849122047424,884,416,0.4262488782405853,1033,577,0.417380690574646,962,577,0.3998945653438568,1021,629,0.41542166471481323,949,624,0.3793141543865204,1026,708,0.4506930410861969,919,714,0.3186508119106293
110,0.46078494787216184,992,484,0.6119168400764465,1045,509,0.4937785863876343,929,511,0.4284514784812927,1095,493,0.32323354482650757,892,489,0.39236652851104736,1079,427,0.4691716432571411,873,424,0.47036972641944885,1022,596,0.47746676206588745,955,599,0.4519440233707428,1028,638,0.37703800201416016,936,636,0.43961071968078613,1030,711,0.46402373909950256,913,721,0.35515275597572327
111,0.44619918465614317,1000,478,0.5495965480804443,1048,503,0.4753115773200989,937,503,0.4846227765083313,1085,502,0.2972179055213928,890,496,0.2970984876155853,1063,434,0.42968079447746277,860,419,0.6120290756225586,1019,588,0.4242522716522217,960,591,0.39805322885513306,1020,630,0.388327032327652,942,625,0.393246591091156,1025,703,0.43503764271736145,918,710,0.30343231558799744
112,0.4539925575256347,1003,477,0.5666230320930481,1046,505,0.459877610206604,936,501,0.49239596724510193,1079,506,0.3659709692001343,892,501,0.4935678243637085,1068,438,0.44223904609680176,872,426,0.4979792833328247,1016,593,0.44266900420188904,959,595,0.4121059477329254,1023,639,0.3437947630882263,950,637,0.42415502667427063,1026,710,0.45269519090652466,933,714,0.3036975860595703
113,0.4535756140947341,1004,481,0.4830794334411621,1055,504,0.44174543023109436,941,502,0.5170952081680298,1077,499,0.287446528673172,889,504,0.4344921410083771,1070,437,0.4119587242603302,871,422,0.44405943155288696,1019,594,0.45758429169654846,960,596,0.41774430871009827,1024,640,0.3692610263824463,947,637,0.44287797808647156,1027,710,0.45393481850624084,934,714,0.3160361647605896
114,0.46648741066455834,1004,482,0.5209121108055115,1047,510,0.473399817943573,937,510,0.5039410591125488,1093,499,0.2741447687149048,895,506,0.456826776266098,1075,435,0.49605685472488403,872,427,0.5088199377059937,1014,606,0.4399993121623993,958,609,0.4459209442138672,1023,645,0.3909745216369629,941,643,0.41233518719673157,1019,711,0.4320357143878937,919,716,0.40821102261543274
115,0.45715478956699374,1009,484,0.3481422960758209,1057,507,0.44531765580177307,942,506,0.5163238048553467,1065,511,0.31222161650657654,888,508,0.3954349458217621,1069,442,0.49322909116744995,872,427,0.5742252469062805,1019,597,0.4655386209487915,957,598,0.422641783952713,1026,641,0.3574821949005127,947,639,0.42482542991638184,1026,711,0.4606596529483795,920,715,0.3741788864135742
116,0.44195895493030546,1011,482,0.4403883218765259,1059,507,0.43165725469589233,949,506,0.4897502660751343,1065,513,0.32156041264533997,897,506,0.49244511127471924,1066,447,0.44885337352752686,867,432,0.5933321118354797,1018,598,0.45020246505737305,959,600,0.4070884883403778,1026,637,0.3364531397819519,949,636,0.42232614755630493,1027,710,0.4450956881046295,937,715,0.3116351068019867
117,0.4365936696529388,1002,489,0.42531606554985046,1047,509,0.41081640124320984,942,511,0.4991423487663269,1065,514,0.3134373426437378,894,507,0.49301156401634216,1068,448,0.4756143093109131,862,436,0.5488158464431763,1017,602,0.4107334613800049,956,607,0.4224330484867096,1026,641,0.3709595501422882,943,640,0.43989208340644836,1025,711,0.4487650394439697,922,715,0.3957415819168091
118,0.4285334467887878,1007,487,0.3995893597602844,1046,508,0.38893190026283264,948,510,0.47022929787635803,1060,515,0.2975134253501892,894,507,0.50819331407547,1079,452,0.2976171374320984,864,437,0.5289111733436584,1012,607,0.4319586753845215,960,609,0.44402724504470825,1026,649,0.4236486256122589,946,645,0.3324234187602997,1018,712,0.4665968418121338,923,718,0.4265329837799072
119,0.42725819349288935,1010,480,0.32300734519958496,1054,508,0.4309091866016388,950,507,0.4661853313446045,1057,528,0.34853386878967285,895,510,0.5116797685623169,1074,459,0.30040115118026733,878,443,0.40055936574935913,1015,603,0.4153326451778412,957,607,0.4268616735935211,1026,650,0.4207836389541626,945,647,0.3368908166885376,1018,713,0.4726409316062927,921,719,0.45138630270957947
120,0.44489236176013947,997,474,0.36462217569351196,1047,503,0.4310648441314697,946,504,0.4943826198577881,1076,516,0.3036086857318878,898,512,0.4871061444282532,1076,465,0.37061846256256104,885,454,0.3760325014591217,1022,597,0.4724942445755005,961,598,0.45180919766426086,1022,642,0.3238685727119446,947,636,0.43265432119369507,1034,714,0.4950007200241089,931,715,0.329649418592453
121,0.43734222650527954,994,476,0.42590805888175964,1040,505,0.44794315099716187,941,507,0.496762752532959,1072,516,0.2940698564052582,897,525,0.3459174633026123,1078,465,0.37117812037467957,882,455,0.3891814053058624,1019,600,0.44252604246139526,960,601,0.43145063519477844,1023,645,0.3394276201725006,948,638,0.4387514293193817,1034,714,0.4823375344276428,933,716,0.32419484853744507
122,0.445912504196167,992,474,0.4248150587081909,1036,502,0.44444453716278076,940,504,0.5091733336448669,1072,515,0.29740720987319946,899,519,0.4729011356830597,1079,461,0.3802899718284607,885,455,0.3860582411289215,1018,598,0.4615857005119324,961,600,0.4306294322013855,1023,644,0.33427080512046814,951,638,0.43572360277175903,1034,714,0.486002653837204,934,716,0.3310893774032593
123,0.447978264093399,997,484,0.3637327253818512,1040,506,0.4637742042541504,938,509,0.4847705662250519,1072,512,0.34501913189888,888,512,0.3680235743522644,1073,452,0.3676363527774811,882,449,0.39667025208473206,1015,598,0.45908933877944946,957,601,0.45082587003707886,1023,639,0.31267833709716797,944,637,0.4610356092453003,1030,711,0.47323814034461975,922,717,0.2829822301864624
124,0.4368753433227539,992,490,0.4074340760707855,1035,511,0.42098987102508545,937,512,0.43771815299987793,1069,514,0.31653669476509094,893,510,0.4870305061340332,1065,451,0.36749446392059326,883,444,0.4091060161590576,1009,598,0.4608263373374939,954,601,0.4594162106513977,1021,638,0.3143666386604309,941,638,0.47189563512802124,1030,712,0.5149880647659302,921,720,0.3025747537612915
125,0.4543185800313949,995,484,0.5787761807441711,1040,511,0.49625319242477417,936,512,0.4372446537017822,1071,512,0.32662561535835266,881,513,0.34883037209510803,1070,450,0.36527642607688904,884,441,0.40924033522605896,1015,598,0.46655580401420593,956,601,0.45030146837234497,1024,638,0.31255391240119934,940,636,0.46294844150543213,1032,711,0.4908866584300995,918,713,0.38285210728645325
126,0.4651053339242935,1000,478,0.540182888507843,1040,505,0.47100046277046204,932,507,0.47277364134788513,1094,502,0.29434967041015625,883,511,0.37873199582099915,1068,436,0.5439057946205139,877,440,0.5030547380447388,1012,594,0.47218066453933716,955,598,0.45483699440956116,1024,637,0.31092503666877747,943,636,0.4432106614112854,1027,711,0.4825681447982788,920,720,0.2887401580810547
127,0.47837012112140653,1001,481,0.6278208494186401,1046,507,0.510278582572937,931,508,0.44894009828567505,1077,508,0.38726791739463806,885,510,0.41443073749542236,1067,438,0.5382172465324402,874,435,0.5359036326408386,1018,594,0.4880360960960388,955,597,0.46246999502182007,1028,637,0.31450462341308594,938,633,0.4374653995037079,1030,711,0.5104803442955017,920,718,0.3055962920188904
128,0.45556815266609185,1000,474,0.5346903204917908,1044,504,0.4666193127632141,928,498,0.4837501049041748,1079,507,0.34459027647972107,893,506,0.5045202374458313,1064,431,0.49503445625305176,874,432,0.5785351395606995,1015,589,0.4525257349014282,952,590,0.3910735547542572,1026,635,0.4822147786617279,940,630,0.43496087193489075,1024,712,0.4979870915412903,915,718,0.32132717967033386
129,0.47935128509998315,1003,481,0.6327713131904602,1048,511,0.5026842355728149,941,511,0.5188403129577637,1089,508,0.2902776002883911,895,505,0.4499147832393646,1066,431,0.46648842096328735,876,426,0.5280064940452576,1020,601,0.45660537481307983,958,602,0.43322786688804626,1024,643,0.32834935188293457,940,639,0.42209088802337646,1020,713,0.5112353563308716,910,717,0.4565371870994568
130,0.48412598371505733,998,475,0.45071542263031006,1047,506,0.49786198139190674,941,500,0.5258380770683289,1096,496,0.2852267324924469,881,489,0.3059179484844208,1069,428,0.4389602839946747,877,418,0.42594534158706665,1016,593,0.5191571116447449,959,593,0.4699978828430176,1029,640,0.36631524562835693,935,638,0.30377933382987976,1024,712,0.489747017621994,910,716,0.45893383026123047
131,0.45201902091503143,1006,450,0.4397841989994049,1053,487,0.42338499426841736,934,481,0.48766306042671204,1117,485,0.34754011034965515,886,468,0.3418421447277069,1074,416,0.5769325494766235,871,407,0.5979610681533813,1028,574,0.46495652198791504,958,573,0.4272629916667938,1025,628,0.41286709904670715,951,621,0.37116169929504395,1030,708,0.46653857827186584,912,710,0.4238029420375824
132,0.40112122595310207,990,438,0.3767050802707672,1049,466,0.38879498839378357,923,460,0.308043897151947,1082,466,0.38056984543800354,886,458,0.412562757730484,1063,391,0.4388909935951233,875,385,0.6569799184799194,1030,564,0.4632723331451416,956,563,0.4024774432182312,1027,622,0.3927837610244751,943,620,0.4987635910511017,1038,708,0.5333915948867798,915,707,0.31518712639808655
133,0.4317981004714966,995,431,0.3967552185058594,1035,467,0.4101472496986389,924,460,0.4012754261493683,1093,454,0.3553828001022339,884,430,0.36371055245399475,1064,387,0.5246560573577881,879,381,0.6242315173149109,1017,563,0.49110662937164307,951,562,0.44432899355888367,1023,628,0.3236423432826996,944,625,0.4899263083934784,1034,708,0.542004406452179,909,709,0.35171905159950256
134,0.48194464743137355,997,430,0.4462917745113373,1037,468,0.45764604210853577,921,453,0.46489420533180237,1093,461,0.41260677576065063,874,427,0.36113300919532776,1067,381,0.5519723892211914,876,375,0.5923875570297241,1017,555,0.5008665323257446,945,552,0.5200589895248413,1022,629,0.5090590119361877,941,621,0.33326590061187744,1031,711,0.5747730135917664,908,710,0.36634233593940735
135,0.5310236155986785,1008,435,0.5565744638442993,1042,468,0.4955844283103943,921,461,0.46499723196029663,1095,438,0.39325857162475586,880,421,0.38638824224472046,1072,366,0.6065391302108765,890,354,0.531560480594635,1015,567,0.6299102902412415,942,568,0.5660046935081482,1024,644,0.49142986536026,937,637,0.39023271203041077,1036,713,0.5771268606185913,910,713,0.45485973358154297
136,0.507965910434723,999,423,0.3986605405807495,1044,461,0.5106894969940186,929,453,0.47961002588272095,1094,437,0.34196966886520386,882,406,0.4971410632133484,1073,356,0.5357146859169006,892,350,0.58327716588974,1023,568,0.5825101137161255,949,568,0.5112307667732239,1028,639,0.525298535823822,940,635,0.42287296056747437,1045,713,0.5843844413757324,916,716,0.3423847258090973
137,0.4889284640550613,1001,412,0.4351399838924408,1038,452,0.48147857189178467,929,448,0.46224114298820496,1101,413,0.35730451345443726,885,406,0.41994938254356384,1077,352,0.43702220916748047,884,342,0.567764401435852,1022,565,0.5571556687355042,948,566,0.5287027359008789,1029,637,0.4969303607940674,940,633,0.4206322431564331,1040,713,0.5222601294517517,929,716,0.38477954268455505
138,0.5015566408634186,988,400,0.43131616711616516,1038,437,0.49149027466773987,916,429,0.43224892020225525,1104,409,0.410449743270874,875,392,0.4157310724258423,1065,348,0.5145434737205505,891,338,0.5534688830375671,1027,544,0.59468013048172,947,545,0.544181764125824,1025,631,0.5191792249679565,943,625,0.46086567640304565,1041,712,0.5321506261825562,925,712,0.43276458978652954
139,0.4945380538702011,987,389,0.30793020129203796,1033,431,0.433553010225296,918,429,0.43928736448287964,1098,387,0.5045130252838135,882,372,0.4440346658229828,1062,334,0.411457896232605,878,324,0.48772889375686646,1023,548,0.6338068842887878,946,547,0.578540563583374,1024,632,0.4952300488948822,931,623,0.3656429052352905,1036,715,0.563367486000061,917,718,0.36074718832969666
140,0.4682232588529587,958,375,0.3027837574481964,1031,418,0.4533146321773529,913,406,0.47030186653137207,1085,391,0.4026302397251129,877,378,0.43124568462371826,1060,336,0.48851558566093445,877,325,0.525403618812561,1016,535,0.49336540699005127,940,533,0.5074643492698669,1008,627,0.48992928862571716,925,624,0.4555072486400604,1026,717,0.5367799997329712,908,720,0.366708368062973
141,0.5270783990621567,991,401,0.4288153648376465,1033,434,0.46984273195266724,919,431,0.46657854318618774,1096,387,0.4531816244125366,888,380,0.4890218675136566,1057,330,0.4613681435585022,886,318,0.5909794569015503,1011,552,0.6453776955604553,937,552,0.6104834675788879,1006,639,0.46109330654144287,932,629,0.4175332486629486,1019,716,0.5180079340934753,907,718,0.4272278845310211
142,0.5060634523630142,973,399,0.4354117214679718,1036,437,0.47540295124053955,924,425,0.43488433957099915,1092,393,0.2782347500324249,886,378,0.43938812613487244,1062,332,0.4900428056716919,886,321,0.5697884559631348,1001,548,0.6077353954315186,935,547,0.5845624208450317,994,640,0.41258493065834045,929,629,0.42574551701545715,1009,717,0.5323788523674011,906,717,0.3935380280017853
143,0.5101736038923264,965,386,0.5931620597839355,1038,419,0.45591744780540466,914,410,0.5146746635437012,1090,374,0.550362765789032,881,366,0.44941020011901855,1059,317,0.5174553394317627,882,311,0.49729347229003906,1007,537,0.5613484382629395,934,539,0.5315660238265991,995,635,0.46154528856277466,933,629,0.4837769865989685,1010,712,0.5178925395011902,907,714,0.4507715702056885
144,0.508488443493843,975,382,0.5568073391914368,1036,406,0.4689335525035858,926,398,0.401217520236969,1089,368,0.30181771516799927,888,364,0.4058855473995209,1057,314,0.6000875234603882,888,313,0.5988494157791138,1011,527,0.6263331174850464,940,527,0.5834769010543823,992,624,0.46812084317207336,933,617,0.4602815806865692,1011,711,0.5037285685539246,908,712,0.4274808466434479
