FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.5556549310684205,1005,320,0.5263884663581848,1074,358,0.5891900658607483,932,356,0.5087275505065918,1124,276,0.35192355513572693,895,265,0.46014854311943054,1134,213,0.4025942087173462,922,226,0.247994527220726,1026,514,0.5264316201210022,942,516,0.6829143762588501,1004,628,0.5892441272735596,937,626,0.6288215517997742,1008,714,0.5404821634292603,933,715,0.47725147008895874
73,0.5692543387413025,1006,322,0.5133095383644104,1076,357,0.5101994872093201,940,355,0.4965165853500366,1127,259,0.5762874484062195,894,260,0.4288496673107147,1132,204,0.23200689256191254,920,227,0.25196829438209534,1039,514,0.6895855069160461,947,513,0.6665422320365906,1010,622,0.6352008581161499,943,623,0.6443623900413513,1016,710,0.5612891912460327,944,720,0.5544047355651855
74,0.5750924408435821,1009,318,0.5134856700897217,1078,354,0.5344101190567017,945,353,0.5795802474021912,1136,255,0.5907795429229736,899,265,0.4142794609069824,1122,215,0.29054850339889526,928,232,0.2779181897640228,1024,511,0.571145236492157,951,510,0.6927459836006165,1003,622,0.5922858119010925,940,622,0.7227861881256104,1008,707,0.47213760018348694,946,714,0.5580381751060486
75,0.4998862117528915,1006,322,0.5409741401672363,1081,354,0.47127750515937805,948,355,0.3761102259159088,1130,259,0.5820947289466858,905,258,0.510887086391449,1124,213,0.29628223180770874,924,227,0.27676457166671753,1036,514,0.5774009227752686,955,513,0.5750160217285156,1017,619,0.46473249793052673,942,618,0.6358546018600464,1026,710,0.5879518985748291,944,714,0.5705803036689758
76,0.5219053477048874,1008,320,0.6046503186225891,1071,349,0.4720749855041504,949,357,0.5214083790779114,1133,253,0.5139632821083069,905,254,0.53985196352005,1109,203,0.14344725012779236,917,226,0.29480114579200745,1032,515,0.5285382866859436,949,514,0.6149336695671082,1014,616,0.45890238881111145,936,616,0.562468409538269,1015,708,0.5748407244682312,940,710,0.6144651770591736
77,0.5252256482839585,1009,312,0.42848557233810425,1068,347,0.4704097807407379,959,358,0.4975016117095947,1146,261,0.41182464361190796,910,258,0.45134973526000977,1128,217,0.24223692715168,920,241,0.266104131937027,1046,518,0.6731851696968079,952,515,0.5275263786315918,1016,625,0.3430798053741455,941,620,0.6683387756347656,1021,712,0.5832564830780029,941,715,0.5801406502723694
78,0.48134668469429015,1016,317,0.4826659858226776,1074,355,0.5071213245391846,950,360,0.37941688299179077,1141,282,0.31786030530929565,955,312,0.21058368682861328,1136,224,0.3417787253856659,928,244,0.35020560026168823,1046,514,0.5701965689659119,952,513,0.45846235752105713,1037,617,0.6216621398925781,951,616,0.6161673665046692,1032,714,0.5033623576164246,947,719,0.5696285963058472
79,0.536029651761055,1008,318,0.5660220980644226,1070,355,0.4923270344734192,955,365,0.4548875093460083,1149,272,0.4096817374229431,968,317,0.19473038613796234,1135,220,0.2177204191684723,955,245,0.22989454865455627,1061,517,0.634199857711792,968,517,0.6439658403396606,1051,622,0.6958083510398865,954,617,0.6014528274536133,1036,716,0.557204008102417,946,720,0.6065977215766907
80,0.4938188970088958,1010,320,0.5976566076278687,1076,351,0.4409010708332062,951,358,0.34520193934440613,1150,257,0.34814003109931946,925,255,0.3349023461341858,1158,210,0.2592436373233795,941,224,0.24886426329612732,1049,522,0.6630455255508423,956,519,0.5590752959251404,1025,621,0.32172179222106934,952,620,0.6120821237564087,1018,715,0.5828163623809814,946,717,0.4863370358943939
81,0.5577167689800262,1040,320,0.4732183516025543,1097,353,0.5226245522499084,975,359,0.5263583064079285,1180,264,0.48568618297576904,940,273,0.38897639513015747,1174,215,0.3454422950744629,977,232,0.23010660707950592,1064,520,0.5647305250167847,980,519,0.6764377355575562,1078,633,0.6739791035652161,967,630,0.6728000640869141,1042,715,0.6049720048904419,936,717,0.4455091953277588
82,0.5724817276000976,1035,320,0.4165549576282501,1103,359,0.5819627046585083,982,363,0.5664799809455872,1187,264,0.47535252571105957,949,274,0.3420535922050476,1188,212,0.3190746009349823,977,233,0.17470219731330872,1074,518,0.5892050266265869,988,517,0.6369553208351135,1081,618,0.6646261811256409,973,621,0.5928499102592468,1049,707,0.5958071351051331,952,713,0.6047438383102417
83,0.5536512434482574,1042,318,0.5104138255119324,1118,356,0.5144609808921814,984,356,0.48093441128730774,1199,254,0.45271575450897217,943,268,0.3590777814388275,1200,201,0.2716953754425049,999,231,0.10577621310949326,1091,527,0.7469332814216614,989,524,0.5680458545684814,1092,625,0.600823700428009,991,627,0.5809486508369446,1058,709,0.6089826226234436,957,717,0.521308422088623
84,0.5776675820350647,1065,313,0.41832005977630615,1124,357,0.5157382488250732,990,356,0.3958750367164612,1180,280,0.34133192896842957,1024,296,0.2679187059402466,1230,223,0.4124245047569275,1007,253,0.16190126538276672,1102,531,0.7845702767372131,1006,527,0.7335092425346375,1091,626,0.6335840821266174,1005,627,0.5757027268409729,1048,717,0.5576660633087158,960,725,0.5082405805587769
85,0.6196077644824981,1079,320,0.515785813331604,1117,365,0.5839629769325256,1006,365,0.563640296459198,1187,307,0.4007917642593384,1037,301,0.29025548696517944,1248,235,0.35155612230300903,1021,256,0.2297964096069336,1105,533,0.7439993619918823,1018,527,0.7372031211853027,1100,626,0.6312204599380493,1016,627,0.5859464406967163,1056,711,0.5583182573318481,980,718,0.5312530994415283
86,0.6108580589294433,1071,317,0.437788188457489,1130,358,0.6610547304153442,993,358,0.41524386405944824,1210,295,0.48070400953292847,972,268,0.5432192087173462,1259,235,0.5206173658370972,1011,231,0.1900642365217209,1116,531,0.7339563369750977,1019,527,0.7486458420753479,1103,640,0.5999293923377991,1029,648,0.6055309772491455,1063,711,0.5003339052200317,1013,713,0.3232903778553009
87,0.5977261364459991,1078,320,0.5022718906402588,1130,355,0.5861804485321045,1009,356,0.4907340109348297,1229,294,0.550975501537323,982,287,0.4632919430732727,1271,231,0.5108532309532166,1043,235,0.3015318214893341,1121,530,0.7050966620445251,1029,526,0.7090996503829956,1105,632,0.6430615186691284,1054,636,0.6163954138755798,1063,716,0.551256000995636,1039,714,0.30014991760253906
88,0.5819571793079377,1082,319,0.5573592782020569,1131,357,0.6131563782691956,1009,352,0.4711552560329437,1220,322,0.49554717540740967,988,297,0.49001142382621765,1289,246,0.6716901063919067,1055,254,0.31071269512176514,1107,524,0.6312915682792664,1037,525,0.7018406987190247,1108,623,0.4389866888523102,1072,629,0.6558567881584167,1086,711,0.50749272108078,1055,717,0.4426216781139374
89,0.584891676902771,1095,330,0.6080238223075867,1134,369,0.60206139087677,1004,362,0.5017914772033691,1224,343,0.44268396496772766,1038,302,0.23441466689109802,1314,259,0.47662749886512756,1100,234,0.4505300223827362,1124,531,0.6706081032752991,1038,530,0.6818819642066956,1110,624,0.4613563120365143,1078,629,0.5792237520217896,1103,708,0.3457888066768646,1085,716,0.40856584906578064
90,0.5642330408096313,1110,336,0.43682417273521423,1133,366,0.4146708846092224,1007,360,0.5616469979286194,1226,365,0.5131303668022156,1021,333,0.3510974049568176,1310,301,0.5348037481307983,1110,266,0.4916761815547943,1117,531,0.6709039807319641,1045,532,0.6774428486824036,1112,620,0.4895815849304199,1108,627,0.6183432936668396,1082,712,0.4847170412540436,1108,721,0.4293860197067261
91,0.5535104095935821,1139,337,0.5891879200935364,1037,357,0.5084526538848877,1129,357,0.4656847417354584,1035,364,0.2514578402042389,1230,367,0.43513479828834534,1119,306,0.37871551513671875,1336,314,0.5434839725494385,1046,534,0.6309430599212646,1102,533,0.6956987977027893,1098,635,0.631219208240509,1134,634,0.5198724865913391,1097,736,0.21307380497455597,1124,734,0.32867881655693054
92,0.5350917905569077,1155,330,0.5212143063545227,1123,363,0.5148676037788391,1106,370,0.6191244125366211,1262,380,0.3637944161891937,1262,382,0.4443129301071167,1352,343,0.3997237980365753,1357,341,0.4008854627609253,1115,531,0.5708048343658447,1097,534,0.503152072429657,1156,622,0.5631601810455322,1127,627,0.5588893294334412,1205,731,0.43331676721572876,1117,726,0.3083133101463318
93,0.5621974706649779,1149,326,0.581717848777771,1171,367,0.5427826642990112,1053,369,0.6585699915885925,1265,407,0.3480311632156372,1121,402,0.3058200180530548,1362,380,0.469172865152359,1326,383,0.31217852234840393,1146,529,0.5811722278594971,1092,531,0.5799487233161926,1158,631,0.44817623496055603,1198,630,0.4507656693458557,1057,717,0.3872995972633362,1269,747,0.4477042257785797
94,0.49367566704750054,1188,321,0.6429857015609741,1178,366,0.4674154222011566,1096,366,0.5954433083534241,1261,411,0.37878257036209106,1106,411,0.25556308031082153,1350,400,0.34326332807540894,1318,405,0.30235621333122253,1155,524,0.4945999085903168,1115,524,0.4824151396751404,1163,615,0.46780872344970703,1210,618,0.47070470452308655,1051,721,0.34826141595840454,1276,751,0.3707585036754608
95,0.545638769865036,1198,304,0.5057059526443481,1221,365,0.42228206992149353,1113,361,0.5764747262001038,1290,420,0.3779391646385193,1062,425,0.37800392508506775,1374,424,0.39582914113998413,1106,464,0.43157628178596497,1202,527,0.6121095418930054,1132,529,0.6340129375457764,1184,614,0.552166759967804,1245,610,0.46539175510406494,1060,716,0.5125073790550232,1289,744,0.5784315466880798
96,0.5440792381763457,1217,302,0.7085536122322083,1240,360,0.47672736644744873,1116,356,0.44596609473228455,1288,426,0.3322852551937103,1080,433,0.4590754508972168,1385,425,0.5278375148773193,1100,484,0.4773462116718292,1218,529,0.6581020951271057,1149,530,0.6645512580871582,1205,617,0.3702588975429535,1267,620,0.3669786751270294,1065,722,0.5185221433639526,1290,741,0.5932091474533081
97,0.5779643595218659,1233,299,0.5465114116668701,1255,359,0.6056749224662781,1133,354,0.6836330890655518,1312,417,0.33963656425476074,1096,429,0.49250277876853943,1401,436,0.536309540271759,1097,491,0.41826489567756653,1226,519,0.497255802154541,1176,523,0.62339848279953,1226,614,0.5037690997123718,1282,611,0.3044666051864624,1099,720,0.4397657513618469,1295,747,0.6319042444229126
98,0.5795258283615112,1246,286,0.5276709198951721,1277,338,0.5122616291046143,1149,337,0.6396466493606567,1305,409,0.3494807183742523,1104,410,0.4997332692146301,1398,438,0.61301189661026,1101,498,0.5543147921562195,1270,515,0.6133890151977539,1191,519,0.587912917137146,1260,618,0.622913658618927,1275,619,0.5410756468772888,1124,721,0.5128161907196045,1299,745,0.631524920463562
99,0.559078574180603,1235,281,0.4619317054748535,1298,337,0.5484312176704407,1148,336,0.6167404651641846,1330,420,0.2677189111709595,1109,412,0.594663143157959,1412,451,0.5247334837913513,1093,492,0.5685335397720337,1276,517,0.5600131750106812,1194,516,0.570125162601471,1267,624,0.5456993579864502,1271,620,0.5136837363243103,1240,734,0.24102240800857544,1305,748,0.5499497056007385
100,0.600261002779007,1274,281,0.49300622940063477,1300,336,0.5638006329536438,1171,325,0.7255444526672363,1325,427,0.2593041658401489,1113,417,0.5305588841438293,1409,454,0.593360960483551,1097,494,0.5066056847572327,1289,520,0.6268781423568726,1208,519,0.5996270179748535,1301,622,0.6316925287246704,1285,627,0.5187857747077942,1275,743,0.4235352575778961,1293,752,0.38454335927963257
101,0.5741891860961914,1302,274,0.5464256405830383,1306,332,0.4046279489994049,1185,320,0.7534433007240295,1306,427,0.2586674094200134,1131,421,0.5065860748291016,1413,455,0.6111345887184143,1097,494,0.3629530370235443,1287,516,0.6182557344436646,1214,519,0.6137763261795044,1342,619,0.7011109590530396,1295,620,0.49629420042037964,1278,729,0.3673257827758789,1274,742,0.4161287844181061
102,0.6549339532852172,1282,270,0.4471082091331482,1340,337,0.6973845362663269,1189,315,0.7181764245033264,1332,433,0.37660858035087585,1137,418,0.6225565075874329,1437,450,0.5159575939178467,1105,493,0.329532653093338,1320,514,0.6953502297401428,1222,509,0.7110840082168579,1334,620,0.6349489688873291,1300,626,0.46990323066711426,1278,724,0.366474449634552,1269,738,0.5208460688591003
103,0.6145819187164306,1322,268,0.47293686866760254,1353,331,0.6368740797042847,1187,312,0.5243204832077026,1385,414,0.4749705493450165,1145,417,0.553288459777832,1438,444,0.6178084015846252,1105,496,0.3570653796195984,1345,510,0.7246172428131104,1232,510,0.6290753483772278,1382,622,0.7277250289916992,1292,632,0.5732847452163696,1303,734,0.5911070704460144,1287,766,0.4900316894054413
104,0.6145504057407378,1339,267,0.4893234074115753,1368,334,0.6889772415161133,1199,313,0.6272705793380737,1405,415,0.39766812324523926,1152,412,0.4538218677043915,1452,434,0.5686748027801514,1119,483,0.3712591826915741,1355,517,0.6474025845527649,1241,517,0.6303007006645203,1414,611,0.6036384105682373,1285,620,0.5477745532989502,1361,733,0.5044203996658325,1288,755,0.4757804572582245
105,0.6674155235290526,1379,264,0.636978030204773,1391,334,0.741718590259552,1212,312,0.6517724394798279,1421,421,0.5408818125724792,1155,408,0.4023745059967041,1496,427,0.5426141023635864,1122,483,0.5744442939758301,1368,515,0.6774935722351074,1253,518,0.7307459712028503,1431,610,0.5733247399330139,1277,627,0.6178309917449951,1402,740,0.5671992301940918,1295,751,0.49545884132385254
106,0.6875631451606751,1404,252,0.5509396195411682,1425,330,0.7491637468338013,1232,302,0.6797854900360107,1471,415,0.6407549381256104,1175,403,0.5285232067108154,1543,410,0.5360146164894104,1146,465,0.2939743995666504,1383,511,0.7188798189163208,1260,511,0.7351486086845398,1495,613,0.7167506217956543,1282,629,0.6388570666313171,1531,753,0.691155731678009,1296,743,0.7094032764434814
107,0.6237485229969024,1443,252,0.42290905117988586,1422,315,0.498333215713501,1244,295,0.7096734046936035,1491,414,0.6856656670570374,1180,404,0.5797852873802185,1574,406,0.4714107811450958,1146,477,0.4301241636276245,1398,511,0.670309841632843,1271,514,0.72268146276474,1520,619,0.6405729651451111,1298,630,0.5543277263641357,1591,758,0.6114464402198792,1296,743,0.6935434341430664
108,0.6652541577816009,1437,239,0.4180070757865906,1447,308,0.6734511852264404,1271,291,0.6165395975112915,1496,411,0.5018588900566101,1194,403,0.5227513313293457,1615,401,0.5686990022659302,1149,479,0.42739999294281006,1395,499,0.739680826663971,1278,500,0.7861149311065674,1522,619,0.6924625635147095,1301,632,0.7475208640098572,1621,755,0.6107951402664185,1303,756,0.629455029964447
109,0.6555704593658447,1452,247,0.4838950037956238,1473,310,0.699133574962616,1275,298,0.6416699290275574,1521,402,0.3935602605342865,1199,395,0.38693028688430786,1668,394,0.6254702210426331,1162,464,0.3639068007469177,1428,506,0.7073680758476257,1285,506,0.7379266023635864,1562,629,0.608404278755188,1303,629,0.6666668653488159,1667,781,0.5633577108383179,1306,755,0.6452382802963257
110,0.7005519330501556,1485,241,0.518621563911438,1500,315,0.7594664096832275,1306,295,0.7562769055366516,1569,401,0.5358242988586426,1221,389,0.5766957998275757,1714,392,0.5186241865158081,1190,452,0.5998144149780273,1446,499,0.7260800004005432,1301,497,0.7358454465866089,1583,619,0.6723240613937378,1308,622,0.6553047299385071,1673,790,0.6868108510971069,1304,755,0.6333458423614502
111,0.6138332545757293,1512,244,0.5085915923118591,1503,308,0.5306134819984436,1329,288,0.7808281183242798,1591,392,0.6115596294403076,1234,383,0.5328132510185242,1745,378,0.4777601361274719,1200,440,0.5213229060173035,1451,492,0.6371440291404724,1313,493,0.5905303955078125,1607,616,0.6262978911399841,1312,629,0.6045742034912109,1672,794,0.6276113986968994,1306,758,0.6214491724967957
112,0.670603483915329,1528,239,0.5575098991394043,1536,315,0.7428558468818665,1351,290,0.6384466290473938,1622,395,0.6279470324516296,1261,387,0.6144894957542419,1814,368,0.6375507712364197,1242,443,0.33723941445350647,1472,505,0.7086681127548218,1334,504,0.7308534383773804,1627,617,0.6021305918693542,1330,637,0.7163448333740234,1674,789,0.4952586591243744,1298,757,0.6423133015632629
113,0.6334759712219238,1549,230,0.3804144859313965,1598,299,0.6927890181541443,1408,275,0.7220966815948486,1685,376,0.42953774333000183,1307,382,0.4567878246307373,1838,379,0.39604809880256653,1261,448,0.5878031849861145,1564,507,0.6342068314552307,1402,506,0.7004951238632202,1638,633,0.5193766951560974,1364,625,0.4642523229122162,1677,787,0.4972537159919739,1308,738,0.5945903062820435
114,0.4787747979164123,1564,236,0.3826742470264435,1487,278,0.4698387682437897,1552,280,0.43204426765441895,1328,374,0.47815096378326416,1719,373,0.3991382122039795,1288,440,0.42413291335105896,1693,375,0.16436122357845306,1427,506,0.5202191472053528,1542,509,0.5435552000999451,1386,611,0.5346066951751709,1637,626,0.43145665526390076,1304,736,0.7196338772773743,1680,787,0.6501646637916565
115,0.5544862061738968,1663,235,0.36812323331832886,1491,260,0.5302581191062927,1675,281,0.5027574300765991,1373,360,0.38888323307037354,1832,374,0.4419328570365906,1333,442,0.6553075313568115,1822,390,0.38204270601272583,1434,479,0.6728668212890625,1604,487,0.644369900226593,1406,604,0.6035225987434387,1646,622,0.4737030863761902,1325,734,0.5489438772201538,1680,790,0.6887898445129395
116,0.5846781998872757,1694,220,0.29332977533340454,1728,280,0.6504440903663635,1505,254,0.6408531069755554,1836,368,0.5221449136734009,1398,354,0.4643811285495758,1839,384,0.4661157429218292,1346,433,0.6229842901229858,1581,489,0.6076552271842957,1487,485,0.6596240401268005,1426,616,0.44475018978118896,1615,622,0.42703038454055786,1340,745,0.5581721663475037,1678,790,0.46135610342025757
117,0.5681085884571075,1714,225,0.322431355714798,1729,279,0.6355672478675842,1524,253,0.6411681175231934,1840,371,0.5021120309829712,1406,355,0.4526827037334442,1845,388,0.5429472327232361,1334,430,0.6346840858459473,1610,479,0.5655786991119385,1476,467,0.6220302581787109,1632,614,0.4639163017272949,1431,599,0.4790668487548828,1676,789,0.4332585632801056,1680,787,0.4347783625125885
118,0.4811539620161056,1716,231,0.3576083779335022,1615,260,0.37182214856147766,1654,267,0.46224793791770935,1410,360,0.31612467765808105,1848,376,0.5237759351730347,1347,432,0.5227532982826233,1839,386,0.4405486583709717,1482,460,0.601578950881958,1574,464,0.5799131989479065,1439,600,0.5082746148109436,1637,613,0.42772558331489563,1350,742,0.6177234649658203,1680,790,0.5015647411346436
119,0.4344713717699051,1695,214,0.21385504305362701,1669,256,0.3666713535785675,1610,259,0.4604257047176361,1433,356,0.29650115966796875,1432,352,0.2896757423877716,1370,422,0.5096461772918701,1379,416,0.35790348052978516,1533,461,0.5338278412818909,1563,463,0.5169108510017395,1453,595,0.47351211309432983,1638,617,0.2953924536705017,1359,744,0.515995979309082,1678,789,0.46853700280189514
120,0.49314739704132077,1681,215,0.1775876134634018,1768,267,0.44924744963645935,1542,255,0.5444028377532959,1842,369,0.4610745906829834,1449,351,0.5227116346359253,1827,388,0.41944894194602966,1382,420,0.5989853739738464,1638,464,0.5832798480987549,1505,453,0.5975255370140076,1638,616,0.3667505383491516,1464,594,0.428866982460022,1674,775,0.3951614499092102,1672,776,0.340592622756958
121,0.4358792275190353,1654,214,0.19060580432415009,1555,261,0.4947241246700287,1746,271,0.38784703612327576,1443,355,0.40136203169822693,1851,368,0.3284171521663666,1372,434,0.5415762662887573,1852,388,0.3271487355232239,1495,461,0.5239127278327942,1671,475,0.44870367646217346,1447,592,0.5569325089454651,1691,616,0.42727917432785034,1371,735,0.5282854437828064,1679,776,0.46301740407943726
122,0.4351852178573608,1652,220,0.27174070477485657,1550,265,0.4942966103553772,1743,270,0.3885444700717926,1442,357,0.36801329255104065,1864,371,0.36720597743988037,1371,438,0.5338905453681946,1862,384,0.26027911901474,1485,471,0.48830872774124146,1668,480,0.4519837200641632,1444,589,0.52618807554245,1691,612,0.4117695391178131,1374,739,0.5855522155761719,1679,776,0.48874980211257935
123,0.41860988736152643,1679,230,0.23220418393611908,1560,266,0.49380338191986084,1741,271,0.369342178106308,1448,357,0.29978621006011963,1867,371,0.3274253010749817,1377,434,0.5039608478546143,1795,458,0.1064126044511795,1484,471,0.4587513208389282,1664,483,0.459058552980423,1444,593,0.5429787039756775,1679,622,0.3795661926269531,1378,732,0.5398619771003723,1679,779,0.5002616047859192
124,0.36982060670852657,1721,205,0.16456404328346252,1626,249,0.4121624827384949,1742,257,0.2528819441795349,1481,349,0.3660365641117096,1878,362,0.2581000030040741,1396,419,0.4615059494972229,1880,396,0.35368022322654724,1530,447,0.44908714294433594,1653,458,0.43663322925567627,1461,594,0.487770676612854,1674,616,0.4132644236087799,1390,740,0.46586719155311584,1681,782,0.3508458137512207
125,0.37758485674858094,1702,212,0.2157292515039444,1595,254,0.3577019274234772,1786,266,0.320725679397583,1475,351,0.37911900877952576,1878,363,0.21965128183364868,1398,424,0.4550973176956177,1878,396,0.3065432906150818,1512,455,0.47651007771492004,1670,473,0.4195810854434967,1450,598,0.47697749733924866,1690,618,0.46852847933769226,1390,736,0.5295605063438416,1677,780,0.45181727409362793
126,0.3877528071403503,1744,192,0.16540752351284027,1634,243,0.4402894079685211,1743,251,0.34964868426322937,1500,329,0.3509565591812134,1870,346,0.22696569561958313,1406,413,0.5065165758132935,1758,431,0.10354981571435928,1525,437,0.4178355038166046,1660,451,0.429002046585083,1456,594,0.5414957404136658,1678,615,0.46318119764328003,1394,742,0.5563904643058777,1677,783,0.4979807734489441
127,0.3923836052417755,1745,193,0.18525338172912598,1618,245,0.47361108660697937,1784,254,0.2920323610305786,1495,338,0.38212016224861145,1874,342,0.24405492842197418,1423,413,0.430078387260437,1751,416,0.10550609976053238,1526,428,0.45056477189064026,1662,439,0.4560715854167938,1454,595,0.5315904021263123,1695,613,0.3868865370750427,1396,738,0.5279237031936646,1688,782,0.4079619348049164
128,0.41866457462310785,1716,209,0.2010079175233841,1588,250,0.498282790184021,1807,261,0.35499128699302673,1485,347,0.4403931498527527,1877,346,0.24868516623973846,1408,427,0.5154019594192505,1879,392,0.20675592124462128,1510,446,0.45460864901542664,1697,458,0.4750080108642578,1452,602,0.4571916460990906,1694,618,0.5223255753517151,1396,744,0.39374515414237976,1679,780,0.5188372135162354
129,0.4320010185241699,1694,207,0.21972982585430145,1566,247,0.3947322368621826,1830,253,0.37996160984039307,1485,344,0.40323442220687866,1875,333,0.2710685729980469,1411,427,0.5787989497184753,1890,398,0.22259587049484253,1498,443,0.5257667303085327,1690,457,0.5103752613067627,1454,594,0.6167884469032288,1686,620,0.5586028695106506,1403,744,0.5522229671478271,1679,782,0.5977848768234253
130,0.44243533611297603,1696,204,0.1854800283908844,1573,259,0.4491030275821686,1800,260,0.3970854580402374,1485,353,0.37365686893463135,1873,360,0.2810222804546356,1423,430,0.5407465100288391,1877,399,0.21437184512615204,1507,454,0.5363325476646423,1686,465,0.509663999080658,1473,608,0.4991813898086548,1683,622,0.5494049787521362,1413,753,0.5557876825332642,1674,780,0.4969702661037445
131,0.47128361165523525,1710,191,0.17588797211647034,1580,250,0.5583415627479553,1815,258,0.4417307376861572,1485,353,0.36246687173843384,1874,371,0.3270559310913086,1427,435,0.3883172571659088,1865,397,0.26403704285621643,1517,457,0.5509135723114014,1700,470,0.48886439204216003,1477,609,0.4923001229763031,1685,622,0.60798180103302,1415,749,0.575040340423584,1679,782,0.5452152490615845
132,0.4665629088878631,1687,205,0.20830008387565613,1574,252,0.5501615405082703,1792,261,0.4503118395805359,1490,351,0.4374120235443115,1862,368,0.3206144869327545,1439,436,0.5301884412765503,1852,392,0.193108931183815,1525,449,0.5184177160263062,1695,459,0.47961536049842834,1477,603,0.45854175090789795,1680,623,0.6163796186447144,1416,742,0.6088802814483643,1682,785,0.5969393253326416
133,0.4538392126560211,1691,194,0.1108788326382637,1587,253,0.5617068409919739,1794,262,0.38368701934814453,1498,350,0.3839554786682129,1855,366,0.3255048990249634,1436,438,0.4997016191482544,1844,431,0.16156399250030518,1536,445,0.5152439475059509,1708,458,0.5240261554718018,1500,596,0.5593034625053406,1679,621,0.5754676461219788,1431,749,0.46534183621406555,1680,784,0.5339711904525757
