FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
71,0.48713300228118894,1004,321,0.5303388237953186,1062,366,0.562445878982544,935,375,0.5057739019393921,1138,315,0.4126057028770447,914,335,0.23586289584636688,1158,251,0.39045223593711853,870,262,0.2782787084579468,1027,512,0.35023966431617737,943,514,0.5413756966590881,1039,618,0.5417030453681946,943,619,0.6600035429000854,1027,712,0.44629573822021484,938,723,0.485228568315506
72,0.48596937656402583,998,319,0.5288507342338562,1068,368,0.5984119176864624,929,374,0.49483197927474976,1136,317,0.4412284195423126,911,322,0.32417699694633484,1151,251,0.35814788937568665,870,265,0.3534831404685974,1030,511,0.3352835476398468,941,513,0.5136207342147827,1041,618,0.5089813470840454,942,619,0.641637921333313,1029,712,0.4534156918525696,938,722,0.46053582429885864
73,0.48634448051452633,998,319,0.5124056935310364,1066,368,0.5894890427589417,936,375,0.5145679712295532,1133,320,0.4342884421348572,915,339,0.3059767484664917,1152,252,0.36310702562332153,876,268,0.31828880310058594,1031,509,0.33782681822776794,947,511,0.49908822774887085,1037,619,0.5602564215660095,947,620,0.6760884523391724,1028,712,0.45395252108573914,940,722,0.48074039816856384
74,0.5126309186220168,997,319,0.5019310712814331,1066,368,0.5894162058830261,938,374,0.5327158570289612,1132,321,0.455335795879364,917,342,0.322183221578598,1142,260,0.34169670939445496,881,270,0.3098005950450897,1030,512,0.39968016743659973,946,514,0.5563127994537354,1039,620,0.5613662004470825,947,620,0.6741533875465393,1030,712,0.4649408161640167,938,721,0.5003105401992798
75,0.5003395527601242,995,318,0.4746384918689728,1064,367,0.5842520594596863,937,374,0.5321719646453857,1132,320,0.41685524582862854,922,345,0.3241179585456848,1137,259,0.31852683424949646,885,273,0.2941167950630188,1030,511,0.3627740144729614,945,513,0.5342806577682495,1036,620,0.5591020584106445,945,620,0.6812271475791931,1031,712,0.46993961930274963,938,721,0.5050937533378601
76,0.5034493237733841,995,318,0.4689716398715973,1063,366,0.5860351920127869,938,374,0.5454512238502502,1131,320,0.4281981587409973,918,344,0.3338870108127594,1148,250,0.3640875220298767,887,276,0.29156428575515747,1030,510,0.3700806796550751,946,512,0.5338727235794067,1035,620,0.571502685546875,945,620,0.6826813220977783,1031,712,0.474031537771225,939,721,0.515017032623291
77,0.5068732470273971,995,318,0.4732286334037781,1063,367,0.5852802395820618,938,374,0.5458706617355347,1132,318,0.412065327167511,922,344,0.3099907338619232,1147,249,0.36734095215797424,884,272,0.28902170062065125,1029,511,0.3725588321685791,945,513,0.5519909262657166,1039,619,0.5791841745376587,944,620,0.6721289753913879,1032,711,0.47414088249206543,938,722,0.5176982283592224
78,0.5057185381650925,995,318,0.4836026430130005,1064,367,0.5953097343444824,939,375,0.5493853092193604,1132,318,0.40296491980552673,921,344,0.3100059926509857,1141,246,0.3740920424461365,882,271,0.28960177302360535,1029,511,0.3634433448314667,946,513,0.5423208475112915,1040,618,0.5558963418006897,945,620,0.6705573797225952,1033,711,0.46424779295921326,939,721,0.5178970098495483
79,0.5174049645662308,994,318,0.4628012776374817,1062,367,0.5905744433403015,938,375,0.5504520535469055,1133,318,0.41077229380607605,922,344,0.3059832453727722,1139,245,0.3787529766559601,884,269,0.2558075189590454,1029,512,0.3973071873188019,946,514,0.5750827193260193,1041,620,0.580443799495697,945,621,0.6781800389289856,1033,711,0.4654228687286377,939,721,0.5306171774864197
80,0.5217038989067078,993,319,0.4573829770088196,1059,367,0.5845740437507629,940,375,0.565642774105072,1132,316,0.4107314944267273,922,344,0.31021374464035034,1139,243,0.37400853633880615,879,255,0.32606056332588196,1027,513,0.3938102722167969,947,515,0.5822857618331909,1035,620,0.5842795968055725,945,621,0.679146945476532,1029,710,0.4759466350078583,939,719,0.540440559387207
81,0.5193169295787812,995,321,0.47742077708244324,1061,368,0.5786188244819641,942,377,0.5488436222076416,1132,316,0.41782134771347046,918,343,0.3382264971733093,1143,244,0.38357627391815186,865,248,0.447652667760849,1028,513,0.38900652527809143,947,515,0.5791493654251099,1037,620,0.5748267769813538,946,621,0.6759564280509949,1031,711,0.47131189703941345,940,720,0.5372982621192932
82,0.5163121342658996,995,321,0.47724732756614685,1062,368,0.5780350565910339,942,376,0.5535778403282166,1134,314,0.4159773886203766,918,341,0.3234938085079193,1142,240,0.3817518651485443,866,248,0.42409268021583557,1031,511,0.3963836431503296,949,514,0.5592752695083618,1041,620,0.5627214908599854,949,620,0.6726784706115723,1033,711,0.4491632878780365,942,720,0.5341213345527649
83,0.5121572852134704,997,322,0.5029296278953552,1063,368,0.5787961483001709,943,376,0.5394117832183838,1131,319,0.4332019090652466,917,343,0.36837121844291687,1143,245,0.4093041718006134,864,249,0.44429394602775574,1031,511,0.3825981020927429,950,513,0.5481406450271606,1043,620,0.5608214735984802,950,620,0.6675298810005188,1035,711,0.44298800826072693,942,720,0.5346924662590027
84,0.5722464740276336,997,318,0.5186469554901123,1064,365,0.5818350315093994,934,370,0.5764591097831726,1132,316,0.5040602684020996,914,323,0.30510225892066956,1156,244,0.3643870949745178,861,244,0.3845900595188141,1029,519,0.5309210419654846,944,521,0.6836224794387817,1027,629,0.5333120822906494,945,626,0.6411153674125671,1034,714,0.48247167468070984,942,722,0.5011201500892639
85,0.5221756875514985,999,321,0.5447319746017456,1067,371,0.552441418170929,946,376,0.5277687311172485,1131,321,0.4772534966468811,919,338,0.3162524700164795,1152,249,0.3340173065662384,863,246,0.42470699548721313,1032,516,0.45797285437583923,951,519,0.584043562412262,1030,629,0.4972648620605469,950,626,0.6246305704116821,1034,715,0.44890257716178894,944,723,0.4741925895214081
86,0.5294173121452331,998,321,0.5393504500389099,1065,370,0.5501391887664795,944,376,0.5365810990333557,1133,319,0.48222729563713074,917,337,0.311837375164032,1147,246,0.3404895067214966,862,246,0.41613495349884033,1030,517,0.45247551798820496,949,519,0.6154320240020752,1045,626,0.49926862120628357,949,625,0.6443147659301758,1032,713,0.46176278591156006,941,722,0.4889070987701416
87,0.5207495033740998,999,322,0.5549799799919128,1068,370,0.551821231842041,945,376,0.5193347334861755,1133,321,0.5187302231788635,917,339,0.33097800612449646,1150,261,0.3162614703178406,861,247,0.42834171652793884,1033,516,0.45637932419776917,952,519,0.5827373266220093,1039,627,0.49074262380599976,956,624,0.6120887398719788,1040,712,0.43042340874671936,947,723,0.467410683631897
88,0.49220492839813235,999,323,0.5537270307540894,1068,372,0.5475099086761475,947,378,0.49552255868911743,1133,322,0.5190661549568176,919,338,0.32462698221206665,1150,263,0.3206893503665924,864,249,0.41199830174446106,1033,514,0.4041842818260193,953,518,0.5227116942405701,1037,626,0.4677494466304779,956,623,0.6038669943809509,1039,712,0.42346808314323425,946,723,0.460298091173172
89,0.496094286441803,997,323,0.5223363041877747,1068,372,0.5560896992683411,945,378,0.4980277717113495,1135,321,0.5071713924407959,915,336,0.3199220895767212,1156,251,0.3405402898788452,863,248,0.39693111181259155,1035,514,0.42332184314727783,954,518,0.5212371945381165,1039,626,0.48372307419776917,958,624,0.5890485048294067,1040,712,0.42683351039886475,947,724,0.45216384530067444
90,0.4908224374055862,995,325,0.47727420926094055,1065,374,0.5597793459892273,945,380,0.4878881275653839,1135,319,0.49726197123527527,919,322,0.30078282952308655,1151,249,0.35717228055000305,865,247,0.3851822316646576,1034,514,0.41080838441848755,953,518,0.5259859561920166,1035,626,0.45678943395614624,955,624,0.6083407402038574,1039,712,0.43455177545547485,945,723,0.4631657600402832
91,0.4885149478912353,1004,325,0.5385327339172363,1063,374,0.559502899646759,943,380,0.48979422450065613,1133,319,0.4920350909233093,919,321,0.28414320945739746,1148,259,0.31713393330574036,865,245,0.36561623215675354,1033,514,0.39353272318840027,952,517,0.5266761779785156,1050,624,0.5217373371124268,954,623,0.6137955784797668,1039,711,0.44012826681137085,946,723,0.4624834954738617
92,0.48200258016586295,1004,326,0.5288519263267517,1063,375,0.5703756213188171,943,380,0.48638999462127686,1134,319,0.4686366617679596,919,321,0.28115901350975037,1148,259,0.3143881857395172,863,246,0.3883426785469055,1033,513,0.37879452109336853,953,517,0.503263533115387,1033,622,0.4499366283416748,953,621,0.6362524032592773,1040,710,0.43597203493118286,945,722,0.4658047556877136
93,0.4801468938589096,1004,324,0.5451300144195557,1063,375,0.567124605178833,942,380,0.4827515184879303,1135,319,0.45113617181777954,921,336,0.2540134787559509,1147,260,0.31298646330833435,862,247,0.3895535469055176,1034,513,0.3864784836769104,953,517,0.5015871524810791,1036,624,0.4439864754676819,952,622,0.6242282390594482,1042,711,0.42770689725875854,944,723,0.4549868106842041
94,0.4759824424982071,1003,325,0.54085373878479,1063,376,0.5612223744392395,942,380,0.48223772644996643,1135,320,0.4513438045978546,920,337,0.2601563334465027,1150,261,0.32476598024368286,862,249,0.40946027636528015,1032,513,0.358736515045166,951,517,0.5070866346359253,1048,622,0.5006886720657349,946,622,0.6005570292472839,1038,712,0.4389980733394623,941,724,0.4339659512042999
95,0.46766819059848785,1004,323,0.5322836637496948,1063,376,0.5717413425445557,944,381,0.47557225823402405,1134,319,0.4304082691669464,926,337,0.2580910623073578,1144,260,0.3185628652572632,867,250,0.3912737965583801,1032,512,0.33985835313796997,950,516,0.48855316638946533,1049,621,0.4889011085033417,947,622,0.6132065653800964,1040,712,0.43877553939819336,941,724,0.4348802864551544
96,0.4868816792964935,1002,323,0.5793032050132751,1063,371,0.5902391672134399,928,378,0.4625796973705292,1137,315,0.3545528054237366,919,337,0.27967366576194763,1139,239,0.37282595038414,858,246,0.4977923035621643,1034,512,0.3764994144439697,946,516,0.5288981795310974,1027,624,0.4170151650905609,944,622,0.6347536444664001,1037,714,0.4404246509075165,940,723,0.43722179532051086
97,0.4690894395112991,1003,324,0.5605615973472595,1064,377,0.5905045866966248,942,382,0.478649765253067,1135,318,0.3441913425922394,925,341,0.28839901089668274,1136,243,0.3799578845500946,862,250,0.47619327902793884,1035,510,0.3507716953754425,952,514,0.4498918056488037,1042,620,0.5043891668319702,951,622,0.6231508851051331,1033,712,0.433810830116272,941,723,0.44858741760253906
98,0.46727412343025204,1003,323,0.569559633731842,1062,376,0.5964365601539612,941,382,0.47956839203834534,1133,318,0.32480162382125854,925,340,0.2854222357273102,1131,245,0.37208282947540283,862,249,0.4903567433357239,1035,509,0.33560195565223694,952,513,0.44682127237319946,1037,620,0.5253626108169556,949,621,0.6444801688194275,1030,711,0.448184609413147,939,722,0.4678875803947449
99,0.46400684416294097,1003,323,0.5660998821258545,1062,378,0.5947436690330505,942,383,0.4702616333961487,1132,320,0.34949788451194763,925,339,0.3024369478225708,1129,248,0.3448432385921478,864,251,0.46195080876350403,1035,511,0.3361119329929352,953,514,0.443641722202301,1041,621,0.5119844079017639,950,621,0.6332898139953613,1033,712,0.44384363293647766,941,723,0.4599854052066803
100,0.4608937859535217,1002,323,0.5806484818458557,1060,377,0.588793933391571,941,383,0.45824411511421204,1132,321,0.3583942651748657,925,339,0.2964096963405609,1128,250,0.3554594814777374,866,251,0.4482642412185669,1034,510,0.32498452067375183,951,514,0.4588426351547241,1038,619,0.5189833045005798,948,621,0.6354426741600037,1031,711,0.4474746286869049,939,723,0.4631231427192688
101,0.4618603706359863,1001,323,0.5885139107704163,1060,377,0.590351402759552,941,382,0.4642324149608612,1131,321,0.34986570477485657,924,340,0.30907171964645386,1124,249,0.3451659679412842,865,251,0.46318238973617554,1033,510,0.32602185010910034,951,514,0.4545091390609741,1039,620,0.5151548385620117,948,622,0.6303301453590393,1032,713,0.4418715536594391,940,724,0.45767536759376526
102,0.4754776656627655,1001,324,0.5880576968193054,1060,376,0.5867122411727905,940,382,0.47152045369148254,1132,319,0.3485146760940552,919,337,0.3102428615093231,1129,246,0.3432811498641968,862,248,0.46828940510749817,1033,512,0.3621097803115845,951,516,0.48729783296585083,1023,623,0.4334090054035187,951,621,0.6513184905052185,1034,712,0.4438275694847107,942,723,0.4658866226673126
103,0.4840326964855194,1000,322,0.607117235660553,1058,373,0.5856903195381165,937,380,0.49192163348197937,1133,317,0.364016592502594,921,338,0.30821582674980164,1133,245,0.35034602880477905,866,248,0.43643492460250854,1033,512,0.3659420311450958,950,516,0.49897080659866333,1044,621,0.5392758846282959,949,623,0.6379380822181702,1035,712,0.4520055055618286,944,723,0.4580509662628174
104,0.47805775701999664,1001,325,0.5896432399749756,1058,371,0.5793278813362122,939,380,0.4878866672515869,1131,318,0.3840418756008148,916,339,0.3365497887134552,1138,244,0.3869428336620331,863,247,0.4563330113887787,1035,512,0.37061694264411926,955,515,0.46174126863479614,1032,621,0.5083869099617004,956,621,0.6539766788482666,1041,710,0.4295467436313629,952,719,0.44093891978263855
105,0.4639036864042282,1003,323,0.6075533032417297,1060,370,0.5798712968826294,939,378,0.4909566640853882,1128,322,0.39901891350746155,916,345,0.3517095446586609,1144,249,0.37524694204330444,872,267,0.31406858563423157,1033,511,0.32275131344795227,955,515,0.43502718210220337,1031,620,0.5398690700531006,955,621,0.648323118686676,1039,710,0.44458746910095215,948,719,0.4439248740673065
106,0.4662346005439758,1005,324,0.5883090496063232,1059,369,0.5710381269454956,941,378,0.49840283393859863,1127,324,0.4046797454357147,916,346,0.3660542070865631,1145,249,0.3940458595752716,873,269,0.3154603838920593,1034,512,0.34524017572402954,958,515,0.4252903163433075,1039,622,0.5733404755592346,961,623,0.5943843722343445,1049,711,0.4739084541797638,952,720,0.39487603306770325
107,0.44552945792675014,1005,323,0.5924060940742493,1061,370,0.5810451507568359,943,379,0.49511486291885376,1127,325,0.3791981041431427,917,347,0.3605126738548279,1144,248,0.40164196491241455,872,270,0.3234401345252991,1036,510,0.34200674295425415,947,513,0.3210124671459198,1039,623,0.581150233745575,964,624,0.5684443116188049,1042,711,0.4130755662918091,954,720,0.38667163252830505
108,0.5239903867244721,999,323,0.519062876701355,1070,371,0.5660793781280518,938,377,0.49075227975845337,1137,318,0.46073412895202637,911,336,0.24116529524326324,1161,241,0.37887343764305115,864,261,0.3171379566192627,1042,521,0.5518656373023987,955,521,0.5471789836883545,1048,626,0.561636745929718,957,625,0.5915474891662598,1042,713,0.4415021538734436,948,723,0.4067900478839874
109,0.46525069475173947,999,321,0.5179024338722229,1062,369,0.5483588576316833,944,377,0.49479156732559204,1135,320,0.47461259365081787,920,343,0.2631959021091461,1153,241,0.4086689054965973,877,265,0.2944861948490143,1032,516,0.41258007287979126,946,517,0.38826194405555725,1033,621,0.49451950192451477,960,623,0.5900494456291199,1035,712,0.4910198152065277,948,722,0.44912832975387573
110,0.5147805631160736,998,322,0.49639973044395447,1062,368,0.5564677119255066,944,378,0.49228572845458984,1137,313,0.5124641060829163,915,338,0.24841147661209106,1146,236,0.37415918707847595,877,248,0.3655507266521454,1028,517,0.4498077929019928,956,519,0.5757980942726135,1040,623,0.569365382194519,956,625,0.6637563705444336,1029,713,0.5052505731582642,947,720,0.5126718878746033
111,0.5018641769886016,1001,323,0.5306738018989563,1067,371,0.5539664626121521,945,379,0.47343170642852783,1135,320,0.5246275067329407,913,341,0.2795567214488983,1146,253,0.3196105360984802,875,252,0.37722185254096985,1030,518,0.4407050907611847,956,519,0.5399994254112244,1045,623,0.5257173180580139,955,624,0.6601023077964783,1034,713,0.4984447658061981,945,721,0.5046173334121704
112,0.49111822843551634,999,324,0.49086856842041016,1067,370,0.5603978633880615,941,379,0.48183587193489075,1138,315,0.513112485408783,912,339,0.2590404748916626,1145,255,0.32107770442962646,870,248,0.41207244992256165,1032,515,0.4275422990322113,956,517,0.48979508876800537,1029,624,0.4997815489768982,956,622,0.6382480263710022,1036,710,0.47509658336639404,948,716,0.4986691474914551
113,0.4658800899982452,1001,324,0.4912398159503937,1070,372,0.5579708814620972,943,380,0.46831968426704407,1144,313,0.47753655910491943,916,341,0.21316976845264435,1152,258,0.33018040657043457,867,247,0.39656704664230347,1035,512,0.3856026828289032,958,514,0.4246664345264435,1032,622,0.5338192582130432,956,621,0.6450504064559937,1034,709,0.4591366648674011,948,716,0.4858836531639099
114,0.48930254280567165,1001,324,0.5059848427772522,1068,372,0.5712804198265076,947,380,0.4760951101779938,1139,316,0.501300573348999,919,343,0.22388938069343567,1150,258,0.3320656716823578,869,247,0.3967735171318054,1036,516,0.47832879424095154,947,517,0.43483415246009827,1040,624,0.5874009728431702,961,624,0.5896629095077515,1034,712,0.4443461298942566,952,721,0.4696071743965149
115,0.5096899390220642,999,325,0.4789475202560425,1066,372,0.5669772028923035,947,379,0.47368761897087097,1140,312,0.48831021785736084,916,339,0.23306016623973846,1145,257,0.3135441243648529,869,247,0.4371360242366791,1042,519,0.5300864577293396,952,518,0.49612557888031006,1050,622,0.6862460970878601,966,623,0.5721915364265442,1039,713,0.44130510091781616,954,720,0.47426608204841614
116,0.514208835363388,998,325,0.4741627871990204,1065,372,0.5755993723869324,946,380,0.4740810692310333,1135,318,0.4840899705886841,917,342,0.2559691071510315,1143,256,0.29017236828804016,868,246,0.4418940246105194,1038,520,0.5445818901062012,949,520,0.5067687630653381,1049,626,0.66301429271698,965,623,0.5895253419876099,1041,713,0.434648722410202,948,718,0.3956591784954071
117,0.5053752303123473,997,324,0.45374423265457153,1064,369,0.5679013729095459,943,378,0.48785117268562317,1135,315,0.46279844641685486,917,340,0.2357145994901657,1147,256,0.28151679039001465,863,243,0.43849408626556396,1039,519,0.5286390781402588,949,518,0.45955711603164673,1056,620,0.7216742038726807,964,622,0.5783102512359619,1042,713,0.4181552231311798,954,724,0.4491460621356964
118,0.49566649198532103,997,325,0.4522721469402313,1067,372,0.5630689859390259,943,379,0.45946329832077026,1136,314,0.4631880223751068,914,337,0.24553035199642181,1148,253,0.2960512042045593,867,243,0.4289654493331909,1037,518,0.522135853767395,948,518,0.441111296415329,1054,621,0.7253569960594177,962,623,0.5941556692123413,1048,713,0.47742635011672974,950,724,0.45758530497550964
119,0.4964506804943084,996,326,0.32209065556526184,1068,373,0.5570474863052368,942,380,0.45489782094955444,1140,313,0.4667356014251709,909,335,0.2502838373184204,1158,257,0.2931920289993286,863,241,0.42659494280815125,1042,519,0.5517556071281433,950,519,0.4770197868347168,1060,622,0.7088514566421509,969,623,0.5180237889289856,1045,711,0.40208733081817627,954,723,0.4256089925765991
120,0.5441275745630264,996,327,0.30988845229148865,1064,373,0.5756222009658813,937,377,0.48380887508392334,1136,317,0.484117329120636,912,338,0.2751695513725281,1157,257,0.24731536209583282,866,244,0.4287416636943817,1033,524,0.5812452435493469,951,527,0.6367916464805603,1053,621,0.646546483039856,950,625,0.5660609006881714,1038,713,0.4041593372821808,940,723,0.41814637184143066
121,0.5221090227365494,996,327,0.4446432888507843,1064,377,0.5671640038490295,947,380,0.47141599655151367,1135,316,0.45557740330696106,914,336,0.26115918159484863,1155,258,0.2562260031700134,876,247,0.34768033027648926,1029,523,0.5473262071609497,954,524,0.5932273268699646,1044,621,0.5513978600502014,952,625,0.5918523669242859,1032,713,0.41480493545532227,944,720,0.41754424571990967
122,0.5227217227220535,992,329,0.31477415561676025,1060,377,0.561667263507843,946,381,0.44721806049346924,1130,317,0.49605441093444824,914,334,0.27810561656951904,1150,255,0.252279132604599,874,245,0.3375282287597656,1029,525,0.566696047782898,955,526,0.6096842885017395,1037,626,0.4867228865623474,952,627,0.6098262071609497,1033,711,0.44069841504096985,945,718,0.4448626637458801
123,0.5415534377098083,1005,328,0.4958173334598541,1064,375,0.5715178847312927,942,380,0.4875366687774658,1131,314,0.4864673316478729,915,341,0.2713114321231842,1145,252,0.2632216215133667,881,248,0.3223789632320404,1027,524,0.5596182942390442,954,527,0.6387797594070435,1038,624,0.5714093446731567,946,623,0.6511899828910828,1036,711,0.44600313901901245,944,718,0.4634515047073364
124,0.5367114305496216,991,330,0.3137645423412323,1064,377,0.5600964426994324,938,381,0.47958502173423767,1137,315,0.47899603843688965,913,345,0.28570088744163513,1149,254,0.2925284802913666,926,288,0.16550280153751373,1043,524,0.5815775394439697,952,524,0.6261844635009766,1032,623,0.5541069507598877,940,623,0.6721503138542175,1032,711,0.4541798532009125,939,719,0.49140000343322754
125,0.44562812745571134,994,335,0.4131428003311157,1061,370,0.4023464024066925,938,377,0.3667301833629608,1130,338,0.3700842559337616,911,347,0.3389299511909485,1152,274,0.27353134751319885,926,293,0.22377841174602509,1043,521,0.5073553919792175,956,521,0.5114560723304749,1026,620,0.44025373458862305,942,619,0.6583057641983032,1031,713,0.42958036065101624,937,721,0.4181768596172333
126,0.4330553412437439,992,336,0.38894355297088623,1062,372,0.4251592755317688,936,378,0.3843516409397125,1132,342,0.3819159269332886,914,370,0.228296160697937,1153,277,0.29532819986343384,927,294,0.22410817444324493,1024,520,0.42734619975090027,957,523,0.4986196756362915,1034,622,0.43695953488349915,946,619,0.6233020424842834,1031,714,0.3938171863555908,940,722,0.4112345576286316
127,0.47042598128318786,987,337,0.3809176981449127,1059,374,0.45433229207992554,934,380,0.41061487793922424,1132,339,0.39641961455345154,911,349,0.30794012546539307,1159,272,0.25017881393432617,928,309,0.15053758025169373,1029,525,0.5295577049255371,960,527,0.527125895023346,1052,626,0.510202944278717,946,618,0.6144753694534302,1037,713,0.37013131380081177,946,719,0.4416492283344269
128,0.48802512586116786,989,339,0.42492517828941345,1065,376,0.48938459157943726,937,381,0.4382999837398529,1133,344,0.4372468590736389,912,346,0.3004515767097473,1160,274,0.26008695363998413,928,309,0.15453307330608368,1033,526,0.5935318470001221,946,526,0.47878584265708923,1056,627,0.5822122097015381,948,620,0.6184625625610352,1049,712,0.38135695457458496,948,721,0.42116081714630127
129,0.49401724636554717,992,343,0.4475264251232147,1068,383,0.5251318216323853,941,388,0.5277663469314575,1131,359,0.31047388911247253,918,371,0.27217897772789,1158,259,0.5286840796470642,928,313,0.1695416420698166,1028,526,0.5191011428833008,947,527,0.4623192250728607,1045,626,0.48307135701179504,947,621,0.6192352175712585,1039,713,0.38244128227233887,944,723,0.3919224441051483
130,0.5249544829130173,992,341,0.4171735942363739,1065,381,0.5225101113319397,939,386,0.501007080078125,1130,349,0.4326707422733307,919,375,0.2511138617992401,1162,257,0.552729070186615,935,312,0.1483926773071289,1043,530,0.5829799175262451,955,529,0.5815876126289368,1033,630,0.40799885988235474,941,626,0.6297941207885742,1028,714,0.428413063287735,937,721,0.4187360405921936
131,0.5358362376689911,1004,341,0.508885383605957,1067,383,0.5295869708061218,940,387,0.5302996039390564,1136,347,0.4760200083255768,918,374,0.24484668672084808,1164,255,0.5868869423866272,934,313,0.16685733199119568,1043,531,0.5907841920852661,959,531,0.5795203447341919,1034,631,0.4429355561733246,947,625,0.6321417093276978,1031,713,0.4298493266105652,940,720,0.4447266459465027
132,0.5549310505390167,1004,345,0.5212978720664978,1070,388,0.5476398468017578,934,393,0.5629761815071106,1141,341,0.5002269744873047,909,373,0.22705896198749542,1164,252,0.5895670652389526,932,309,0.16742809116840363,1043,535,0.5887817740440369,953,535,0.6063088774681091,1037,631,0.4531668722629547,947,629,0.6423081159591675,1034,714,0.4387875497341156,941,722,0.47379034757614136
133,0.44587674438953395,994,356,0.32464340329170227,1070,404,0.5557118654251099,946,404,0.45762863755226135,1138,349,0.5190489292144775,903,364,0.2911647856235504,1161,266,0.6035757064819336,926,310,0.22116847336292267,1030,532,0.3252583146095276,947,537,0.43661150336265564,1044,630,0.47600194811820984,950,628,0.5887646675109863,1049,715,0.4701521396636963,948,722,0.3595346212387085
134,0.4437264442443848,994,355,0.3240116536617279,1065,396,0.42839282751083374,943,406,0.4192195236682892,1137,348,0.4860122799873352,902,368,0.30445733666419983,1159,266,0.5861669182777405,928,312,0.21531586349010468,1044,538,0.5011902451515198,959,537,0.44307491183280945,1045,626,0.4360868036746979,950,622,0.486697793006897,1049,713,0.35636985301971436,949,723,0.32870182394981384
135,0.44173071682453147,995,358,0.36955106258392334,1065,397,0.4598895013332367,939,399,0.3491409420967102,1136,350,0.4636419117450714,903,370,0.31243979930877686,1149,294,0.2753843367099762,932,313,0.22520852088928223,1044,538,0.5221225619316101,959,537,0.4698117673397064,1046,625,0.4252842664718628,952,619,0.46736517548561096,1045,712,0.37441766262054443,947,722,0.34755605459213257
136,0.40797707438468933,998,361,0.45997148752212524,1068,401,0.4941958785057068,944,403,0.40901756286621094,1141,360,0.3568587303161621,912,364,0.26552262902259827,1155,298,0.3207390010356903,929,312,0.23564094305038452,1035,532,0.2983437478542328,951,538,0.4130290448665619,1057,628,0.4170093536376953,954,623,0.48313772678375244,1054,715,0.4172786474227905,955,724,0.25785911083221436
137,0.44221969842910763,997,365,0.4536658823490143,1072,406,0.5393928289413452,948,411,0.5242388844490051,1138,364,0.33567845821380615,911,351,0.3338141143321991,1159,320,0.3295959532260895,929,327,0.21171189844608307,1031,539,0.382447212934494,953,539,0.35236790776252747,1057,629,0.4171390235424042,952,622,0.49173974990844727,1051,716,0.3936866819858551,945,725,0.31777602434158325
138,0.5142356663942337,1000,367,0.4369865357875824,1068,410,0.5688360929489136,942,415,0.6274641156196594,1139,356,0.3944272994995117,899,363,0.2760283350944519,1157,273,0.4909414052963257,875,272,0.48148179054260254,1030,546,0.48845574259757996,950,545,0.420188844203949,1057,632,0.4570326805114746,952,624,0.5014431476593018,1052,717,0.40332600474357605,949,726,0.31712594628334045
139,0.537305212020874,1000,369,0.43975159525871277,1068,412,0.5999454259872437,945,420,0.5985888838768005,1138,360,0.36026883125305176,908,362,0.22584213316440582,1159,272,0.5119794011116028,865,268,0.5040307641029358,1029,550,0.5089293122291565,953,550,0.4981328248977661,1059,636,0.4980129599571228,952,628,0.5487795472145081,1055,716,0.42135167121887207,949,724,0.3438148498535156
140,0.5354841232299804,1006,369,0.46890780329704285,1069,415,0.5963254570960999,945,421,0.6107461452484131,1135,354,0.42514970898628235,900,358,0.23813749849796295,1157,275,0.5274283289909363,863,272,0.5201067924499512,1030,550,0.4989722967147827,953,551,0.48426127433776855,1064,637,0.483538419008255,954,629,0.5287953019142151,1056,718,0.38479581475257874,953,727,0.30684879422187805
141,0.5226979076862335,995,380,0.36058369278907776,1067,422,0.5920049548149109,936,428,0.5061873197555542,1138,358,0.4139217138290405,905,348,0.3335348069667816,1155,277,0.5721415877342224,868,270,0.5452197790145874,1029,554,0.5172938704490662,949,555,0.5226796865463257,1059,637,0.4938861131668091,949,628,0.5541483163833618,1058,717,0.4181515872478485,945,724,0.3735295236110687
142,0.48704885840415946,997,384,0.4498755931854248,1063,425,0.5827215313911438,931,424,0.4375315308570862,1133,362,0.35393062233924866,902,358,0.24489726126194,1151,280,0.5714582204818726,854,275,0.6114623546600342,1025,550,0.45362815260887146,951,551,0.467244416475296,1055,628,0.5440453886985779,952,621,0.5859330296516418,1060,715,0.43111175298690796,942,723,0.33909615874290466
143,0.5212377727031707,994,390,0.43743887543678284,1052,422,0.5002872943878174,932,434,0.5786246657371521,1126,368,0.4231322705745697,910,360,0.22077824175357819,1149,279,0.5750212073326111,853,280,0.695090651512146,1028,555,0.48381051421165466,955,556,0.5446239709854126,1049,628,0.5830777883529663,959,618,0.5567452311515808,1064,714,0.47731414437294006,941,722,0.4166722297668457
