FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
71,0.589814406633377,1004,422,0.3780963122844696,1070,465,0.5614525675773621,934,462,0.6821104884147644,1135,391,0.47680604457855225,913,396,0.5670662522315979,1151,308,0.4722505211830139,885,305,0.37448781728744507,1033,598,0.6624452471733093,950,600,0.5883354544639587,1034,641,0.4659042954444885,973,642,0.4705676734447479,1029,714,0.3528863489627838,956,719,0.4050677716732025
72,0.5247636556625366,1009,428,0.48465433716773987,1066,470,0.4638967216014862,958,466,0.5516750812530518,1137,397,0.3496391773223877,911,411,0.4896375834941864,1145,332,0.3009810149669647,886,332,0.5166202187538147,1037,591,0.6220031976699829,956,592,0.5211781859397888,1040,640,0.41079771518707275,967,643,0.4138123691082001,1043,719,0.37371742725372314,946,727,0.3552432358264923
73,0.5037731885910034,1008,436,0.5974052548408508,1062,474,0.424966037273407,957,469,0.49957263469696045,1137,402,0.24940669536590576,908,414,0.5273169279098511,1149,338,0.4142095148563385,885,336,0.4593004882335663,1037,591,0.6018999814987183,960,592,0.5399484634399414,1029,637,0.3881753981113434,965,634,0.40458303689956665,1046,719,0.4113912284374237,952,725,0.32539525628089905
74,0.4758355379104614,1011,439,0.5298107862472534,1062,482,0.41047215461730957,956,479,0.5733749270439148,1141,410,0.23616962134838104,902,411,0.5333162546157837,1160,350,0.4166034162044525,884,344,0.4640370011329651,1032,602,0.49797070026397705,961,607,0.4697118103504181,1031,646,0.2888481020927429,969,644,0.29458534717559814,1042,717,0.38074585795402527,952,725,0.30515915155410767
75,0.5160199910402298,1007,443,0.4071868062019348,1069,484,0.438082218170166,953,480,0.5746618509292603,1139,409,0.3875802457332611,906,411,0.5488727688789368,1159,346,0.4888797700405121,881,344,0.5735079646110535,1041,615,0.5756169557571411,965,618,0.5522105097770691,1035,660,0.388641357421875,973,662,0.34831473231315613,1038,716,0.3326374590396881,949,724,0.3273223638534546
76,0.5075974017381668,1003,451,0.4269564747810364,1067,491,0.4328949749469757,950,486,0.5798444747924805,1140,431,0.23559492826461792,899,425,0.44970351457595825,1170,354,0.2687695622444153,875,355,0.5980980396270752,1039,611,0.5819236040115356,967,614,0.5243319869041443,1027,641,0.41092294454574585,973,638,0.32571443915367126,1040,716,0.4355945885181427,944,722,0.36438557505607605
77,0.5146014958620071,1009,459,0.5631035566329956,1069,496,0.4335370361804962,950,491,0.538218080997467,1144,428,0.2779306471347809,896,429,0.555300772190094,1161,355,0.2792777121067047,875,360,0.43774017691612244,1043,620,0.6069150567054749,965,623,0.5995237827301025,1025,654,0.3237673342227936,973,657,0.3043875992298126,1031,713,0.22680556774139404,938,727,0.34613025188446045
78,0.5517327129840851,1008,470,0.43021345138549805,1076,507,0.5684230327606201,945,498,0.5837141871452332,1145,439,0.3400762677192688,907,439,0.5252134203910828,1162,379,0.25079068541526794,883,389,0.3971269428730011,1036,634,0.6092337369918823,963,636,0.5741333365440369,1018,665,0.31033846735954285,972,662,0.3258710205554962,1019,720,0.48549848794937134,950,727,0.42431965470314026
79,0.5815635681152344,997,476,0.47464799880981445,1080,511,0.5790616869926453,928,504,0.5889355540275574,1140,433,0.5281391143798828,922,432,0.44061142206192017,1135,353,0.24383333325386047,884,381,0.5988942980766296,1037,645,0.6789515614509583,952,645,0.6090168952941895,1019,667,0.3017002046108246,969,673,0.23513244092464447,1024,714,0.5050962567329407,952,720,0.4884941577911377
80,0.5219407051801681,997,478,0.48993030190467834,1074,513,0.45084449648857117,935,504,0.5505131483078003,1135,429,0.3115009367465973,903,431,0.5221251845359802,1136,359,0.2553426921367645,877,383,0.6303628087043762,1039,636,0.6365820169448853,964,637,0.5943215489387512,1021,675,0.33773496747016907,963,682,0.28226926922798157,1018,711,0.32605597376823425,953,721,0.2541687488555908
81,0.5336568474769592,997,483,0.4819064736366272,1068,515,0.4080449044704437,931,509,0.579592764377594,1137,435,0.4009352922439575,905,432,0.48831096291542053,1149,383,0.2907769978046417,871,392,0.6708328723907471,1033,648,0.6282392144203186,953,647,0.6061995625495911,1020,680,0.34603065252304077,970,685,0.28463098406791687,1017,717,0.501529335975647,952,724,0.5344561338424683
82,0.5445837646722793,1000,482,0.5226768255233765,1068,518,0.4785410761833191,928,511,0.576371431350708,1140,455,0.31584930419921875,906,433,0.46967393159866333,1154,387,0.29810574650764465,878,391,0.6064673662185669,1031,651,0.5970674157142639,953,652,0.6242057085037231,1037,676,0.30990850925445557,964,680,0.2770000100135803,1024,729,0.586153507232666,959,731,0.5572859048843384
83,0.517315649986267,995,494,0.4148389399051666,1073,534,0.5893548130989075,933,517,0.5380491614341736,1140,481,0.34764009714126587,896,442,0.3648868501186371,1150,403,0.3562201261520386,874,411,0.5861721634864807,1028,654,0.46833983063697815,956,653,0.5740160346031189,1039,677,0.3185608685016632,948,678,0.29147788882255554,1037,723,0.4433591067790985,952,731,0.4272195100784302
84,0.5338556319475174,997,503,0.49513939023017883,1077,542,0.45543569326400757,945,529,0.626918375492096,1149,467,0.2862005829811096,899,456,0.2881607711315155,1155,408,0.29536065459251404,865,412,0.7357033491134644,1041,668,0.6370017528533936,951,667,0.5495421290397644,1058,701,0.29884591698646545,949,699,0.2645154297351837,1044,728,0.34612709283828735,948,734,0.4589402675628662
85,0.5445916891098022,1003,505,0.5351400971412659,1077,538,0.5221648216247559,946,532,0.6191114783287048,1144,485,0.2543500065803528,894,448,0.31999021768569946,1149,406,0.3137262761592865,869,415,0.6346271634101868,1043,672,0.6266837120056152,951,670,0.5550873875617981,1050,687,0.31767985224723816,947,687,0.27338284254074097,1042,727,0.37425872683525085,950,733,0.45935139060020447
86,0.5511384427547454,1005,508,0.5512155294418335,1075,542,0.5638982653617859,940,533,0.6126991510391235,1144,480,0.32734113931655884,900,448,0.28875038027763367,1141,402,0.42090293765068054,874,417,0.6264175176620483,1039,673,0.5934484601020813,955,673,0.5737491846084595,1040,681,0.30772262811660767,929,684,0.2253548800945282,1034,724,0.378180593252182,952,731,0.46681538224220276
87,0.5424726158380508,1006,508,0.5505096912384033,1073,542,0.5401116013526917,951,535,0.6311452984809875,1140,485,0.3429197371006012,906,462,0.22991281747817993,1143,411,0.34892216324806213,874,423,0.5319797992706299,1037,671,0.5940573215484619,954,670,0.5502546429634094,1046,685,0.3004534840583801,949,684,0.28995221853256226,1035,731,0.34899717569351196,945,734,0.4284490644931793
88,0.5395549923181534,1006,509,0.5140971541404724,1073,544,0.5193992257118225,951,537,0.6072498559951782,1137,489,0.36197566986083984,919,467,0.3038925230503082,1146,418,0.3148191571235657,869,424,0.49877434968948364,1036,670,0.5907908082008362,957,668,0.5761169195175171,1040,683,0.30450141429901123,947,683,0.30665460228919983,1032,729,0.35544997453689575,947,732,0.45827820897102356
89,0.5064096838235854,1002,509,0.4877718985080719,1062,540,0.34949955344200134,954,536,0.6088846325874329,1138,489,0.38098666071891785,912,466,0.21022814512252808,1148,417,0.2761070430278778,869,424,0.502761721611023,1037,669,0.5865319967269897,959,667,0.5925095081329346,1039,680,0.29278212785720825,945,680,0.30759087204933167,1018,729,0.4393913149833679,949,732,0.43844273686408997
90,0.5292304128408432,1000,508,0.4623097777366638,1072,540,0.5077029466629028,954,534,0.6075003147125244,1138,489,0.3999464213848114,914,470,0.21891050040721893,1152,417,0.2696986496448517,870,425,0.48930904269218445,1036,666,0.5711882710456848,961,666,0.5808205604553223,1042,679,0.2920435070991516,942,677,0.2981107234954834,1019,727,0.43932875990867615,945,730,0.4366357624530792
91,0.5075990945100783,1006,509,0.5325343608856201,1063,539,0.34889885783195496,952,532,0.5884143114089966,1140,488,0.39616161584854126,909,465,0.257458359003067,1156,415,0.3079777657985687,871,422,0.5259674787521362,1036,669,0.5907531380653381,960,667,0.5996552109718323,1034,683,0.2709242105484009,942,679,0.29786401987075806,1020,725,0.46553632616996765,950,728,0.45185554027557373
92,0.5489305287599564,1004,506,0.5271598696708679,1076,540,0.5218945145606995,947,531,0.6028224229812622,1139,486,0.31732049584388733,904,460,0.25783056020736694,1153,414,0.26928582787513733,868,421,0.5866414308547974,1035,667,0.6120594143867493,957,665,0.6231468319892883,1034,682,0.27652379870414734,943,680,0.2943205237388611,1022,718,0.43779322504997253,947,727,0.4648727476596832
93,0.5344376981258392,1003,506,0.5348909497261047,1074,537,0.4683457911014557,951,532,0.6190407872200012,1148,479,0.3553909659385681,900,458,0.2783850133419037,1157,412,0.2914513647556305,868,419,0.5884540677070618,1034,662,0.6127443313598633,958,661,0.589462161064148,1036,677,0.2893654406070709,946,674,0.3036704361438751,1039,722,0.3875628709793091,947,734,0.3747805953025818
94,0.44268156290054317,999,504,0.5017991065979004,1074,533,0.40269267559051514,946,524,0.5412092208862305,1143,483,0.2616220712661743,911,459,0.29698091745376587,1164,415,0.24288858473300934,871,416,0.6367506980895996,1040,654,0.43697842955589294,960,653,0.46410343050956726,1040,675,0.2590220272541046,953,669,0.307661771774292,1036,719,0.3227764964103699,946,729,0.3365960717201233
95,0.48865857124328604,991,498,0.432105153799057,1071,535,0.5211424231529236,933,519,0.5476993918418884,1143,485,0.3725323975086212,899,448,0.31589245796203613,1163,410,0.3789019286632538,876,414,0.617681622505188,1030,646,0.5012900233268738,951,645,0.486902117729187,1060,654,0.24808549880981445,940,653,0.32408109307289124,1038,713,0.39644306898117065,947,715,0.3413190543651581
96,0.5195826232433318,988,494,0.3778655230998993,1067,530,0.5672605037689209,924,513,0.451466828584671,1143,464,0.35437288880348206,905,440,0.35453203320503235,1167,404,0.20324577391147614,864,403,0.570778489112854,1031,648,0.5901403427124023,949,647,0.5591399073600769,1051,670,0.3864697813987732,952,673,0.29904115200042725,1041,727,0.4862145185470581,950,728,0.5917949676513672
97,0.5208272099494934,995,484,0.45864564180374146,1065,517,0.37701353430747986,932,509,0.5420729517936707,1148,455,0.38047438859939575,906,442,0.403413861989975,1180,401,0.2499997913837433,862,402,0.587138831615448,1038,640,0.6619126200675964,960,640,0.5975358486175537,1045,659,0.3909431993961334,960,668,0.26225537061691284,1040,726,0.45577260851860046,946,726,0.5269497632980347
98,0.5907703578472137,1005,482,0.5507949590682983,1076,512,0.44406843185424805,935,501,0.6659764647483826,1148,448,0.377288281917572,908,442,0.3776622712612152,1170,394,0.4620104432106018,866,400,0.6519586443901062,1043,644,0.6904479265213013,965,642,0.6710991859436035,1047,664,0.3418963849544525,973,667,0.3449733853340149,1044,716,0.48338326811790466,959,726,0.5016157627105713
99,0.5763954520225525,1007,473,0.48036497831344604,1083,509,0.5665295720100403,938,497,0.6026560664176941,1149,433,0.36648011207580566,903,437,0.4372369945049286,1155,365,0.42124879360198975,869,379,0.6655414700508118,1044,640,0.653317928314209,961,640,0.6220331788063049,1047,672,0.3003506362438202,965,686,0.2864260971546173,1042,713,0.35645005106925964,944,730,0.3901401162147522
100,0.5192307174205779,1012,461,0.5740320682525635,1080,494,0.5504961013793945,947,487,0.39427486062049866,1154,435,0.38131609559059143,896,437,0.5679359436035156,1165,364,0.41637811064720154,853,383,0.2960454523563385,1044,625,0.5999212861061096,966,626,0.6186183094978333,1043,649,0.4108961820602417,966,655,0.35309699177742004,1047,718,0.3986364006996155,948,725,0.42177197337150574
101,0.5529241561889648,1015,430,0.46772369742393494,1072,466,0.556405246257782,956,466,0.5783166289329529,1148,401,0.34539294242858887,905,408,0.49924951791763306,1163,329,0.35385042428970337,880,346,0.5978947281837463,1051,592,0.6009393334388733,968,594,0.5668163299560547,1074,632,0.4252959191799164,960,631,0.5027545094490051,1100,690,0.20427989959716797,945,722,0.4013402462005615
102,0.5396368324756622,1009,426,0.44674694538116455,1069,462,0.537544846534729,955,460,0.6079346537590027,1143,395,0.41026970744132996,899,404,0.46866291761398315,1159,324,0.45290130376815796,878,331,0.5318300724029541,1045,581,0.5812323093414307,960,586,0.48336061835289,1065,624,0.4619346857070923,956,628,0.5068016052246094,1086,696,0.4008530080318451,948,723,0.4119907319545746
103,0.5055933624505996,1012,423,0.5471891760826111,1075,451,0.492562860250473,952,449,0.4749002158641815,1145,389,0.28028008341789246,915,396,0.37249529361724854,1159,314,0.40869519114494324,878,319,0.4602333903312683,1041,570,0.5873337388038635,961,574,0.5203480124473572,1068,613,0.4559531509876251,960,613,0.4456089735031128,1088,698,0.3565007448196411,942,722,0.38831743597984314
104,0.5392790883779526,999,408,0.45682477951049805,1073,434,0.5918771028518677,941,440,0.6307898759841919,1132,378,0.30859804153442383,922,365,0.32801055908203125,1146,299,0.47824645042419434,877,304,0.6558684706687927,1035,560,0.5347676873207092,953,562,0.47143036127090454,1059,627,0.5327962636947632,951,628,0.5465434789657593,1073,700,0.3518153429031372,935,722,0.4300990104675293
105,0.5099736660718918,1005,402,0.4620422124862671,1072,428,0.5349289178848267,943,434,0.5813948512077332,1129,366,0.32441115379333496,919,360,0.3131348192691803,1145,291,0.441739946603775,866,294,0.5818113088607788,1037,557,0.509730875492096,959,559,0.45963194966316223,1069,624,0.4852917790412903,962,622,0.47647416591644287,1073,700,0.344570130109787,937,721,0.38626670837402344
106,0.541987270116806,1007,386,0.5999046564102173,1080,421,0.584847629070282,940,422,0.47986921668052673,1139,352,0.3621269464492798,919,352,0.4098913073539734,1149,270,0.484083890914917,862,277,0.7374744415283203,1045,560,0.6677238345146179,958,558,0.44418326020240784,1071,626,0.5242267847061157,959,621,0.5994918942451477,1070,700,0.2959980368614197,936,722,0.4623127579689026
107,0.5123039931058884,1011,369,0.589768648147583,1076,402,0.502363920211792,947,408,0.5558201670646667,1133,342,0.45998549461364746,914,343,0.2867234945297241,1148,254,0.5631923675537109,864,264,0.609649121761322,1046,542,0.56681889295578,960,543,0.4480249285697937,1085,615,0.504969596862793,948,614,0.6209735870361328,1070,697,0.2695767283439636,937,720,0.3775422275066376
108,0.4163070499897003,1017,363,0.5570145845413208,1077,398,0.4179956018924713,942,400,0.32537639141082764,1138,339,0.4756581783294678,921,371,0.29432836174964905,1157,248,0.5635416507720947,877,260,0.6641169786453247,1041,536,0.43609097599983215,956,536,0.3591395914554596,1082,627,0.5617061257362366,950,626,0.6354123950004578,1055,714,0.37802854180336,942,725,0.3416801691055298
109,0.48036063015460967,1010,356,0.3977712094783783,1075,398,0.5339866876602173,953,402,0.5236793160438538,1123,330,0.4373420774936676,942,344,0.3211458921432495,1145,251,0.3908137381076813,884,248,0.6532273888587952,1039,537,0.48780784010887146,951,537,0.3546387553215027,1083,625,0.6030735373497009,949,628,0.6282713413238525,1056,713,0.40159809589385986,945,721,0.37630948424339294
110,0.5016379326581955,1012,354,0.5214358568191528,1077,391,0.5495172142982483,948,397,0.58384770154953,1126,333,0.46833330392837524,937,367,0.20535357296466827,1142,251,0.31653913855552673,878,244,0.5594600439071655,1044,536,0.5212576985359192,952,536,0.3776850700378418,1079,629,0.5592125058174133,951,629,0.580927848815918,1052,712,0.39991676807403564,952,720,0.3716961145401001
111,0.5188821464776993,1010,347,0.5582640767097473,1082,388,0.5470975041389465,954,393,0.5117225050926208,1107,359,0.3092694580554962,919,333,0.2989683747291565,1144,279,0.28507643938064575,869,242,0.5516300797462463,1039,530,0.60457843542099,952,531,0.4931507706642151,1078,623,0.4691982567310333,954,621,0.48901593685150146,1046,715,0.34440892934799194,945,723,0.34671705961227417
112,0.5353736191987991,1002,343,0.5311372876167297,1073,374,0.4606729745864868,939,383,0.5140844583511353,1134,304,0.49487319588661194,924,342,0.23596979677677155,1136,236,0.3257519602775574,869,236,0.48561719059944153,1036,531,0.6405320167541504,957,533,0.6042903661727905,1070,622,0.5649827718734741,952,625,0.644970715045929,1055,707,0.27984002232551575,945,718,0.4082491993904114
113,0.5203797221183777,1011,335,0.5113411545753479,1081,379,0.5008893013000488,947,381,0.46747535467147827,1138,299,0.4173579514026642,921,310,0.23554322123527527,1147,237,0.20382298529148102,871,228,0.530601441860199,1039,529,0.6573326587677002,950,531,0.5184493064880371,1069,630,0.5575341582298279,954,628,0.6158295273780823,1046,713,0.3917993903160095,950,721,0.3719547688961029
114,0.49027747809886935,1014,332,0.5407202839851379,1065,370,0.4524557888507843,955,383,0.4510582387447357,1133,295,0.5104098916053772,931,339,0.2142057716846466,1140,236,0.17587997019290924,866,238,0.4252907931804657,1041,523,0.6174282431602478,948,525,0.46475496888160706,1066,623,0.5917370319366455,954,626,0.6355278491973877,1048,713,0.3801475167274475,943,722,0.4081358015537262
115,0.5781322240829467,1004,325,0.43896734714508057,1081,371,0.541901171207428,941,380,0.5191094279289246,1141,287,0.5499633550643921,926,311,0.23092521727085114,1139,231,0.20782069861888885,879,230,0.3977806270122528,1039,530,0.6937550902366638,954,531,0.6671512126922607,1064,630,0.6584978103637695,951,632,0.7017794251441956,1045,710,0.4326525628566742,956,714,0.43389612436294556
116,0.580463445186615,1006,324,0.5172368884086609,1079,364,0.5590002536773682,948,372,0.6134278178215027,1138,278,0.35915303230285645,888,259,0.37192150950431824,1133,211,0.16855205595493317,876,222,0.3865036368370056,1049,520,0.6943539977073669,950,521,0.5545534491539001,1076,620,0.6479154825210571,957,623,0.647800862789154,1054,704,0.485586017370224,957,711,0.4490525722503662
117,0.5723178207874298,1006,323,0.5364751815795898,1071,356,0.49576258659362793,950,367,0.6141241788864136,1136,269,0.412390798330307,893,256,0.38378363847732544,1134,214,0.12754270434379578,884,218,0.21407820284366608,1051,520,0.7131535410881042,950,521,0.5838021039962769,1050,624,0.6541341543197632,957,626,0.6340409517288208,1054,691,0.43515169620513916,957,698,0.3481416702270508
118,0.5539512276649475,1006,325,0.5480797290802002,1081,364,0.5558733940124512,949,369,0.62117600440979,1137,272,0.40242382884025574,895,258,0.3499528169631958,1141,214,0.17931312322616577,885,220,0.20641639828681946,1047,513,0.6246451139450073,949,515,0.4980229139328003,1042,616,0.6738036870956421,963,620,0.6690137386322021,1053,693,0.4886149764060974,961,700,0.3196001648902893
119,0.5350159734487533,1009,322,0.5947612524032593,1081,364,0.5546474456787109,954,368,0.596450686454773,1135,279,0.3266719579696655,897,262,0.3232857882976532,1133,213,0.20242351293563843,887,222,0.24058011174201965,1043,514,0.6079937815666199,946,516,0.4703691303730011,1025,619,0.6071169972419739,970,623,0.6170744299888611,1049,692,0.46972548961639404,962,698,0.2962963581085205
120,0.4948100566864013,1010,319,0.6344397068023682,1079,358,0.5309901833534241,952,366,0.5290988087654114,1140,284,0.4523467719554901,954,345,0.1794934868812561,1138,237,0.19783149659633636,917,263,0.23464682698249817,1038,511,0.5296958684921265,945,512,0.42277592420578003,1028,617,0.6625970005989075,958,622,0.697521984577179,1028,705,0.4721895456314087,950,713,0.4507710635662079
121,0.5176665961742402,1013,321,0.6602454781532288,1069,357,0.49466097354888916,958,365,0.5060657858848572,1138,289,0.43658629059791565,960,344,0.17225660383701324,1149,221,0.15664437413215637,912,243,0.17528745532035828,1054,514,0.6223669648170471,953,515,0.5183917284011841,1042,623,0.6983830332756042,970,622,0.6491004228591919,1050,707,0.5349211096763611,956,713,0.4103619456291199
122,0.5245714455842971,1013,322,0.6648973226547241,1069,355,0.4815709888935089,958,363,0.5080835819244385,1137,290,0.43660441040992737,955,344,0.20382840931415558,1139,236,0.19996002316474915,906,240,0.18908143043518066,1053,513,0.6944174766540527,956,512,0.4934060573577881,1039,620,0.7027528285980225,954,621,0.5460651516914368,1053,704,0.5266532897949219,969,711,0.44489702582359314
123,0.5446430921554566,1014,322,0.6684543490409851,1069,355,0.4801914691925049,948,362,0.41093701124191284,1140,291,0.46395358443260193,956,344,0.21013443171977997,1144,236,0.2183678299188614,903,239,0.19849027693271637,1060,513,0.7105624675750732,967,514,0.6754925847053528,1053,615,0.6780353784561157,954,618,0.5695396661758423,1051,704,0.49058422446250916,965,712,0.411898136138916
124,0.5492240130901337,1013,322,0.6729262471199036,1070,356,0.5037015676498413,948,363,0.42743414640426636,1140,294,0.4358052909374237,956,347,0.2181987762451172,1146,238,0.22629886865615845,920,260,0.1973537653684616,1061,514,0.7061235904693604,967,515,0.6631355881690979,1052,614,0.6639349460601807,959,617,0.5897986888885498,1052,701,0.4970962405204773,968,711,0.41179779171943665
125,0.5093370407819748,1013,321,0.6735222935676575,1072,356,0.510017454624176,947,362,0.3924225866794586,1141,287,0.4382675588130951,957,316,0.15596283972263336,1142,220,0.16574542224407196,909,238,0.1768893599510193,1061,515,0.6196265816688538,962,515,0.5616545081138611,1054,617,0.7028912305831909,960,618,0.6208893060684204,1054,699,0.49289196729660034,970,708,0.43609973788261414
126,0.5071293592453002,1012,321,0.6783614754676819,1072,355,0.5032759308815002,947,362,0.40936604142189026,1143,285,0.4280851483345032,959,316,0.14224979281425476,1149,221,0.17005595564842224,911,239,0.16441044211387634,1059,515,0.6254169940948486,960,515,0.5535686612129211,1050,617,0.7141931653022766,959,618,0.6208866834640503,1050,699,0.47635912895202637,966,706,0.4326598644256592
127,0.545763337612152,1012,320,0.6781986355781555,1074,356,0.5366818904876709,947,362,0.4024345576763153,1143,287,0.4273698031902313,959,315,0.13455794751644135,1148,221,0.16067029535770416,911,238,0.15861628949642181,1060,521,0.7100633978843689,958,520,0.6292864680290222,1049,620,0.7155883312225342,959,620,0.6035691499710083,1047,704,0.47400346398353577,967,712,0.438789039850235
128,0.548397496342659,1013,321,0.6836435794830322,1074,356,0.5459396243095398,946,364,0.42161136865615845,1147,286,0.42191803455352783,964,346,0.13157662749290466,1154,223,0.16633176803588867,878,224,0.22319363057613373,1057,519,0.6962665319442749,960,518,0.6155231595039368,1048,621,0.735606849193573,956,620,0.5944402813911438,1041,705,0.48433244228363037,960,709,0.42733103036880493
129,0.5868404448032379,1013,317,0.6476598381996155,1073,356,0.544181764125824,958,367,0.5784189701080322,1148,284,0.39773523807525635,893,258,0.27826789021492004,1155,223,0.1495397984981537,878,223,0.22678975760936737,1061,519,0.6964839100837708,962,518,0.6360245943069458,1053,619,0.7556642293930054,959,618,0.6300757527351379,1046,704,0.5141831040382385,967,711,0.4555302858352661
130,0.5646375417709351,1016,318,0.6526469588279724,1075,359,0.5838474035263062,947,366,0.4522392749786377,1145,290,0.45250144600868225,962,318,0.11298544704914093,1155,223,0.19787965714931488,878,223,0.2843056321144104,1062,518,0.6901434659957886,963,517,0.6287036538124084,1048,619,0.7579193711280823,956,618,0.6091221570968628,1045,703,0.5104302763938904,964,708,0.44202280044555664
131,0.5946282505989074,1014,320,0.6435706615447998,1075,358,0.5862209796905518,957,369,0.5889625549316406,1148,286,0.4386064410209656,889,259,0.3130074143409729,1163,221,0.20980440080165863,871,223,0.3002810478210449,1060,519,0.7034299373626709,960,518,0.6252315044403076,1048,619,0.7546603679656982,955,618,0.600490152835846,1046,701,0.5068389177322388,961,706,0.4465098977088928
132,0.5747874140739441,1019,320,0.5802710652351379,1076,356,0.5794483423233032,956,366,0.5619393587112427,1150,286,0.4740515351295471,909,284,0.21066145598888397,1177,221,0.2670321464538574,874,229,0.3829253315925598,1063,515,0.6533515453338623,961,514,0.5969229936599731,1055,620,0.7764991521835327,954,617,0.6253660917282104,1053,705,0.54759281873703,968,713,0.4418867528438568
133,0.5542209625244141,1014,321,0.5963922142982483,1077,358,0.5929082036018372,946,366,0.43901970982551575,1149,288,0.4369547963142395,891,261,0.3157287836074829,1177,220,0.20956960320472717,875,226,0.2646246552467346,1067,515,0.6352192759513855,965,514,0.6240149140357971,1056,619,0.7610986828804016,955,618,0.6229745149612427,1055,702,0.5334629416465759,972,711,0.4322283864021301
134,0.5709234476089478,1014,320,0.5712204575538635,1072,358,0.552935779094696,959,371,0.5775489807128906,1148,289,0.45327672362327576,961,348,0.14023557305335999,1176,222,0.25480514764785767,877,226,0.2826415002346039,1062,516,0.6506931781768799,961,515,0.595318078994751,1055,621,0.7715491056442261,965,617,0.7121720910072327,1050,708,0.5769054889678955,964,715,0.40733325481414795
135,0.5608763515949249,1013,321,0.548408567905426,1072,359,0.5394564867019653,960,373,0.575321614742279,1147,289,0.46100670099258423,963,349,0.12994587421417236,1173,223,0.24672415852546692,876,225,0.26352107524871826,1059,514,0.6345598697662354,959,514,0.5720395445823669,1047,620,0.7660083770751953,963,617,0.7226119637489319,1048,707,0.5773127675056458,962,714,0.4389721155166626
136,0.5717912971973419,1015,321,0.5399045944213867,1074,358,0.5610756874084473,960,372,0.5663032531738281,1148,287,0.44042274355888367,894,259,0.28124770522117615,1172,222,0.22828920185565948,876,224,0.2435498833656311,1058,516,0.6590144038200378,959,515,0.5874859094619751,1046,621,0.7647701501846313,962,618,0.7261790037155151,1048,708,0.5736594796180725,963,714,0.4351148009300232
137,0.5734108865261077,1015,321,0.5361359119415283,1074,358,0.5610984563827515,960,372,0.573518693447113,1147,288,0.4404202997684479,962,347,0.13767865300178528,1168,222,0.21144980192184448,879,225,0.2587002217769623,1060,516,0.6604987978935242,960,515,0.59903883934021,1048,621,0.7660237550735474,964,619,0.7107247114181519,1049,709,0.5824260711669922,964,715,0.430870920419693
138,0.5680403769016266,1014,321,0.5587642192840576,1075,358,0.5675323605537415,960,370,0.5569609999656677,1148,285,0.4300691485404968,963,344,0.13407368957996368,1166,222,0.19462957978248596,880,225,0.242864191532135,1059,517,0.659561038017273,959,515,0.587272584438324,1041,621,0.7471268773078918,964,618,0.7146199345588684,1049,708,0.5819255709648132,962,714,0.4569340944290161
139,0.566983550786972,1015,320,0.5883955359458923,1077,357,0.5683308243751526,961,369,0.5302750468254089,1149,281,0.34413084387779236,898,258,0.29739612340927124,1162,220,0.16191118955612183,881,223,0.24259637296199799,1061,518,0.6739631295204163,959,516,0.6059020757675171,1042,624,0.7304635643959045,966,620,0.6842222809791565,1051,708,0.5719548463821411,963,713,0.4394378662109375
140,0.5402208000421524,1013,319,0.6029423475265503,1074,357,0.5476201176643372,949,367,0.4297720193862915,1149,284,0.3497532904148102,911,257,0.2663131058216095,1159,222,0.19180823862552643,886,223,0.24059686064720154,1056,518,0.6815429329872131,956,516,0.5867521166801453,1038,624,0.710124135017395,965,620,0.6844802498817444,1050,707,0.558480441570282,965,712,0.3971042037010193
141,0.5225449442863463,1013,320,0.6069379448890686,1068,360,0.5095603466033936,958,372,0.5682135224342346,1143,293,0.33895406126976013,960,350,0.19789578020572662,1147,244,0.1562720686197281,925,258,0.1393982172012329,1047,513,0.6072820425033569,951,513,0.4923001825809479,1026,621,0.6471546292304993,965,621,0.691310703754425,1048,704,0.5555657148361206,962,710,0.37713631987571716
142,0.522152093052864,1014,317,0.5786626935005188,1069,358,0.5266355276107788,950,365,0.46777740120887756,1147,292,0.35989028215408325,964,346,0.21869419515132904,1155,238,0.24293676018714905,914,241,0.15608112514019012,1050,513,0.6296477317810059,956,513,0.5276238322257996,1026,622,0.6436313390731812,967,622,0.6833851933479309,1044,709,0.5328758955001831,963,714,0.3768511116504669
143,0.5629611253738402,1019,319,0.6094874143600464,1077,357,0.5763636827468872,952,365,0.49562573432922363,1148,288,0.36841249465942383,959,344,0.2500811815261841,1167,219,0.2946474850177765,922,263,0.1552765667438507,1060,518,0.6597282886505127,963,517,0.6158633232116699,1038,621,0.6734877824783325,966,622,0.6901722550392151,1046,708,0.5307004451751709,959,715,0.4378874897956848
