FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
71,0.4988432824611664,997,337,0.4183393120765686,1064,382,0.5761446952819824,934,377,0.39296892285346985,1127,299,0.3541087210178375,925,339,0.1811051219701767,1134,236,0.34467989206314087,921,281,0.19362151622772217,1034,518,0.5513584017753601,952,519,0.553583025932312,1026,623,0.5988665819168091,963,629,0.5384331345558167,1020,711,0.4183404743671417,948,721,0.35700035095214844
72,0.45078804194927213,1000,345,0.5403496623039246,1069,377,0.5105553865432739,933,378,0.3962823450565338,1110,330,0.36867451667785645,916,372,0.15936273336410522,1141,253,0.2963427007198334,916,287,0.18986539542675018,1023,517,0.41494321823120117,956,518,0.5323657989501953,1024,617,0.5468076467514038,952,612,0.5670201182365417,1019,712,0.3894895911216736,936,719,0.3891276717185974
73,0.5015244066715241,1000,346,0.5176488757133484,1066,380,0.49831321835517883,937,385,0.46485042572021484,1111,335,0.38851407170295715,930,368,0.18172568082809448,1140,251,0.34625622630119324,937,312,0.18871921300888062,1031,525,0.5597580075263977,957,525,0.563804566860199,1064,621,0.6065859794616699,958,620,0.5115450024604797,1051,716,0.39212119579315186,945,724,0.33209428191185
74,0.5060525238513947,1001,348,0.496184766292572,1070,387,0.4888870418071747,937,391,0.5107630491256714,1116,330,0.3652608394622803,906,433,0.24680642783641815,1143,268,0.24921266734600067,941,312,0.1478593349456787,1033,529,0.5523175001144409,957,528,0.5573066473007202,1070,621,0.5496501326560974,959,623,0.5397409796714783,1051,712,0.39113861322402954,947,721,0.3106352984905243
75,0.5200950294733047,1005,348,0.47100138664245605,1067,388,0.548458456993103,936,395,0.5215957760810852,1114,330,0.3091619312763214,945,363,0.12101586163043976,1146,238,0.47092095017433167,946,306,0.10939760506153107,1029,535,0.5521715879440308,951,535,0.5716583728790283,1067,625,0.4423631429672241,944,630,0.6105014085769653,1052,712,0.3932364881038666,952,721,0.3074116110801697
76,0.4659582734107971,1001,353,0.36105722188949585,1065,400,0.5428826212882996,943,404,0.43692997097969055,1111,341,0.3797682225704193,936,368,0.19474314153194427,1143,250,0.5731620192527771,942,313,0.2055937498807907,1029,532,0.4777320325374603,946,533,0.4543077349662781,1069,622,0.5567875504493713,957,621,0.4694748520851135,1054,713,0.4301885664463043,949,725,0.28745612502098083
77,0.48866053521633146,1001,351,0.3422641456127167,1068,392,0.5191968679428101,941,400,0.5021353960037231,1112,357,0.33540135622024536,919,432,0.21383823454380035,1149,244,0.5643583536148071,879,245,0.2915349304676056,1032,534,0.5288486480712891,946,536,0.45752859115600586,1072,626,0.5746825337409973,955,626,0.5519376397132874,1055,713,0.4164249897003174,954,722,0.29168495535850525
78,0.46144038438796997,1004,362,0.515593409538269,1062,400,0.48338377475738525,946,406,0.4518391788005829,1111,355,0.31643667817115784,936,397,0.16393229365348816,1148,251,0.5737531185150146,955,338,0.17055369913578033,1042,540,0.5191250443458557,950,538,0.42871764302253723,1054,623,0.5397859811782837,962,615,0.43746212124824524,1052,712,0.42724981904029846,942,720,0.2972697615623474
79,0.43473085761070246,1008,368,0.5877915620803833,1064,406,0.5353104472160339,949,409,0.48074400424957275,1111,356,0.3877767324447632,922,393,0.16671359539031982,1144,290,0.2970776855945587,947,336,0.24737344682216644,1034,537,0.37771961092948914,956,538,0.35442087054252625,1068,626,0.5373713374137878,961,618,0.43464386463165283,1061,713,0.4429601728916168,946,723,0.27728310227394104
80,0.5673215806484222,1005,369,0.49167600274086,1067,408,0.6104452610015869,949,415,0.6475709676742554,1136,355,0.3183319568634033,925,353,0.31443336606025696,1156,268,0.6114509701728821,882,266,0.4551779627799988,1032,550,0.5820847749710083,952,550,0.5112529993057251,1075,634,0.5231109857559204,962,630,0.5325400233268738,1055,712,0.4186124801635742,946,721,0.3477139472961426
81,0.5355250656604766,997,388,0.4899772107601166,1066,419,0.5723605155944824,934,426,0.526229739189148,1119,339,0.3756524622440338,918,343,0.3096441626548767,1144,276,0.5838455557823181,876,271,0.5134637355804443,1031,553,0.5534441471099854,952,556,0.5392333269119263,1068,638,0.5324748754501343,964,636,0.5237508416175842,1057,712,0.44923684000968933,944,722,0.4106596112251282
82,0.5312067449092864,1003,395,0.5119290947914124,1071,427,0.5622299909591675,935,428,0.5197457075119019,1124,345,0.284839391708374,924,355,0.3373554050922394,1149,279,0.6578547954559326,869,285,0.6993075013160706,1028,558,0.5256147980690002,953,561,0.5400453209877014,1057,634,0.5505574345588684,970,635,0.45502862334251404,1052,707,0.42580288648605347,945,718,0.4214632511138916
83,0.5698209643363952,991,402,0.3636148273944855,1069,433,0.6022590398788452,928,443,0.5555434823036194,1134,353,0.4490252137184143,927,353,0.33641406893730164,1158,288,0.568062961101532,875,295,0.6598085761070251,1026,566,0.6125966906547546,953,569,0.5717764496803284,1059,640,0.5461406111717224,968,645,0.5228464603424072,1056,699,0.47882547974586487,952,715,0.503019392490387
84,0.4659552514553069,1004,411,0.5662754774093628,1058,446,0.539016604423523,948,453,0.4497423470020294,1128,376,0.2399492710828781,912,393,0.2566254138946533,1157,301,0.5256078839302063,883,313,0.5143151879310608,1032,559,0.4179787337779999,959,563,0.48004287481307983,1079,627,0.418352335691452,957,622,0.34848663210868835,1086,707,0.27499014139175415,944,725,0.3778545558452606
85,0.4647171705961227,1006,411,0.5893667936325073,1062,446,0.5422083735466003,950,452,0.46338951587677,1134,385,0.2044348418712616,904,413,0.21110887825489044,1152,305,0.48900821805000305,882,311,0.5187247395515442,1032,559,0.4029335677623749,959,563,0.4777734875679016,1073,626,0.4691290557384491,958,623,0.3856508433818817,1092,706,0.2978610098361969,943,726,0.397270143032074
86,0.47694970965385436,1012,419,0.5490878820419312,1067,447,0.47301360964775085,952,451,0.49205219745635986,1135,396,0.3070206344127655,897,413,0.45233017206192017,1163,320,0.46776026487350464,866,330,0.3625745177268982,1029,567,0.4572659432888031,959,572,0.49081629514694214,1061,629,0.5371469855308533,962,631,0.3905726671218872,1085,709,0.3306938111782074,947,728,0.36007171869277954
87,0.5061273962259292,1002,423,0.36554715037345886,1062,454,0.5835558772087097,950,460,0.6030314564704895,1132,396,0.35131722688674927,896,417,0.4531104564666748,1164,322,0.46191367506980896,867,332,0.46592646837234497,1030,577,0.43122977018356323,959,581,0.45253482460975647,1064,630,0.5019192695617676,966,633,0.3751605451107025,1063,713,0.3939554989337921,949,727,0.3462388813495636
88,0.5516129583120346,999,425,0.3505609929561615,1068,461,0.5818710327148438,943,464,0.6417014598846436,1128,401,0.3700898587703705,894,416,0.4238070547580719,1158,322,0.34181761741638184,870,342,0.44829389452934265,1042,592,0.5795558094978333,963,596,0.5543604493141174,1077,633,0.4121500551700592,968,637,0.34943026304244995,1070,711,0.29194360971450806,949,727,0.35588526725769043
89,0.533038392663002,1005,426,0.4266003370285034,1077,467,0.5054290890693665,954,471,0.5390554070472717,1143,405,0.3496231436729431,894,416,0.43386968970298767,1166,329,0.48601147532463074,875,346,0.4567493498325348,1044,596,0.5899347066879272,971,599,0.615948498249054,1073,632,0.4084138572216034,964,633,0.41643714904785156,1074,706,0.2998875379562378,950,724,0.3996218144893646
90,0.5284761130809784,1001,432,0.4953063726425171,1068,464,0.5172567367553711,948,469,0.5856122970581055,1139,410,0.33543509244918823,895,411,0.5417538285255432,1178,343,0.5702010989189148,866,344,0.4668424129486084,1035,592,0.5636152625083923,962,596,0.5443684458732605,1068,634,0.3974601924419403,968,639,0.4130892753601074,1073,709,0.32279467582702637,951,728,0.37614014744758606
91,0.517147108912468,1005,436,0.5280296802520752,1082,475,0.547497034072876,960,474,0.5080990791320801,1144,415,0.2957518994808197,903,423,0.3973069489002228,1181,340,0.43239474296569824,875,351,0.48896488547325134,1040,599,0.550517737865448,963,602,0.538532555103302,1062,637,0.40483954548835754,968,637,0.3911263048648834,1058,712,0.4234588146209717,947,726,0.38398411870002747
92,0.5486706495285034,998,435,0.37647461891174316,1074,476,0.49605703353881836,944,476,0.6322247982025146,1144,409,0.44670557975769043,903,409,0.5278886556625366,1186,337,0.515434980392456,874,346,0.5238900184631348,1037,612,0.580342710018158,960,614,0.5534937381744385,1042,649,0.4394950866699219,962,651,0.3638134300708771,1052,716,0.48082488775253296,950,726,0.48312076926231384
93,0.5413334906101226,1003,442,0.3034367859363556,1071,481,0.5014115571975708,951,479,0.649591863155365,1146,418,0.3547549545764923,893,426,0.5272722244262695,1182,347,0.5536069869995117,877,363,0.6082078814506531,1036,611,0.5621052980422974,964,613,0.5566924214363098,1040,650,0.3048713803291321,967,647,0.35410189628601074,1042,716,0.39266708493232727,948,726,0.4177252948284149
94,0.4820741266012192,1008,449,0.413391649723053,1067,490,0.39264553785324097,954,489,0.5317732691764832,1149,424,0.29997724294662476,897,433,0.5660029649734497,1182,364,0.4967276453971863,877,368,0.5871905088424683,1032,612,0.5133581757545471,964,615,0.5365653038024902,1031,654,0.2939443588256836,972,651,0.2949427664279938,1038,714,0.2919465899467468,952,727,0.323683500289917
95,0.48608147799968715,1004,455,0.5141676068305969,1065,494,0.33714964985847473,955,492,0.5101004242897034,1150,428,0.29634857177734375,898,435,0.5272713899612427,1183,365,0.4875224530696869,876,372,0.5332213640213013,1036,620,0.5504220724105835,964,623,0.598207414150238,1028,653,0.3116905391216278,973,650,0.30386748909950256,1041,720,0.39889732003211975,949,725,0.3279693126678467
96,0.4641435712575912,1011,461,0.6277059316635132,1066,496,0.3718205988407135,955,491,0.4487384557723999,1149,438,0.4001691937446594,896,443,0.47219932079315186,1171,372,0.4279228448867798,865,380,0.37950295209884644,1038,614,0.545035183429718,963,616,0.5202504396438599,1034,641,0.2421991378068924,969,642,0.26737233996391296,1043,722,0.4432448446750641,946,725,0.36118894815444946
97,0.4656940549612045,1017,463,0.5604268312454224,1067,498,0.3658217489719391,962,495,0.45828568935394287,1154,435,0.4329501688480377,896,443,0.48343637585639954,1177,382,0.4454789161682129,867,388,0.379749059677124,1040,624,0.518698513507843,967,626,0.5618101358413696,1034,663,0.24919256567955017,966,658,0.31603842973709106,1040,715,0.2716214656829834,961,725,0.3120037913322449
98,0.46994926929473874,1004,471,0.4476303160190582,1068,502,0.4087846279144287,951,502,0.6133403182029724,1146,437,0.37423473596572876,898,441,0.47200408577919006,1181,380,0.4788377583026886,869,385,0.5120905637741089,1035,626,0.45241931080818176,963,629,0.47014951705932617,1032,674,0.25975069403648376,965,680,0.2612096667289734,1035,722,0.2567288875579834,955,722,0.25424033403396606
99,0.48427636623382564,1005,474,0.5109556913375854,1076,512,0.4468245804309845,949,501,0.5798954963684082,1142,443,0.32596555352211,896,448,0.4771803021430969,1181,390,0.47063878178596497,858,384,0.418235182762146,1031,624,0.4679083228111267,962,626,0.5095048546791077,1031,657,0.3200434148311615,971,661,0.31641942262649536,1035,720,0.26195114850997925,950,720,0.2667781710624695
100,0.4816160053014755,997,475,0.4424433410167694,1064,507,0.4115905463695526,943,503,0.6286975145339966,1137,442,0.2931123971939087,905,439,0.49840694665908813,1177,382,0.36443713307380676,869,394,0.5408999919891357,1032,629,0.5057220458984375,956,632,0.4592633545398712,1027,674,0.30893802642822266,960,681,0.27269303798675537,1025,718,0.36560094356536865,952,723,0.27060991525650024
101,0.48785384297370904,1003,477,0.5229153633117676,1065,512,0.3876219093799591,937,505,0.5712605714797974,1144,452,0.19334641098976135,897,435,0.46276038885116577,1171,393,0.43396618962287903,873,387,0.47094038128852844,1034,635,0.5663103461265564,957,637,0.4991864860057831,1032,674,0.256077378988266,958,679,0.25624319911003113,1030,718,0.4015486538410187,948,724,0.3477276861667633
102,0.5004130959510803,1000,482,0.5024114847183228,1077,514,0.4570969343185425,943,509,0.5762953758239746,1140,452,0.19875487685203552,904,443,0.44398829340934753,1174,391,0.388849139213562,865,399,0.5008671283721924,1034,640,0.5776894688606262,956,642,0.5229220390319824,1030,685,0.3137572407722473,948,697,0.21913252770900726,1026,717,0.3265652358531952,955,723,0.3184148073196411
103,0.4766984820365906,993,483,0.4587603509426117,1068,516,0.4770157039165497,930,510,0.499484121799469,1143,457,0.27951812744140625,893,441,0.37831613421440125,1169,392,0.38028469681739807,867,407,0.4880817234516144,1028,638,0.5399268269538879,953,639,0.48671022057533264,1027,685,0.18332494795322418,963,687,0.24230781197547913,1025,712,0.3032114505767822,946,719,0.3133854269981384
104,0.4853553384542465,999,488,0.45190590620040894,1071,523,0.5045311450958252,946,514,0.4624260365962982,1146,458,0.317243367433548,907,442,0.43924713134765625,1169,400,0.3863501250743866,871,407,0.45681244134902954,1026,644,0.5308982729911804,953,645,0.5402804017066956,1027,689,0.2029695361852646,950,699,0.1977052241563797,1030,715,0.3404523432254791,954,720,0.31912606954574585
105,0.4956068694591522,991,489,0.3253430724143982,1065,530,0.5661194324493408,935,521,0.6126625537872314,1145,466,0.2997250258922577,912,444,0.2840096354484558,1172,397,0.3931998312473297,868,412,0.5324851274490356,1022,649,0.4650895595550537,946,651,0.45180633664131165,1037,664,0.2808605432510376,956,669,0.26072973012924194,1033,716,0.3844890892505646,962,728,0.41417354345321655
106,0.5073831111192703,993,487,0.327824205160141,1065,530,0.5560604333877563,931,518,0.579931914806366,1140,466,0.28923553228378296,906,443,0.27669721841812134,1165,399,0.3845573663711548,867,419,0.5680598020553589,1027,654,0.5570175051689148,948,652,0.4511357545852661,1037,676,0.25125443935394287,946,680,0.22979982197284698,1036,717,0.38260582089424133,963,727,0.4258531332015991
107,0.5479472279548645,990,491,0.37336674332618713,1068,533,0.5681145191192627,930,517,0.5989490151405334,1143,464,0.32802683115005493,901,444,0.3373633921146393,1161,403,0.3847244679927826,865,419,0.6094639897346497,1029,661,0.5930343270301819,949,663,0.5865598320960999,1041,685,0.2353609949350357,946,692,0.20699509978294373,1018,724,0.4056154489517212,955,734,0.30553728342056274
108,0.551744258403778,988,501,0.40149152278900146,1072,535,0.5717719793319702,938,522,0.6239273548126221,1143,481,0.2648080885410309,898,451,0.318340539932251,1158,407,0.32336363196372986,861,416,0.5961167812347412,1035,662,0.5894097089767456,956,662,0.5902354717254639,1044,681,0.24013225734233856,957,675,0.27720001339912415,1018,722,0.42248690128326416,949,735,0.3602708578109741
109,0.5332055896520614,994,501,0.45188969373703003,1073,538,0.5183504223823547,940,524,0.6519558429718018,1140,467,0.32445159554481506,904,449,0.31560570001602173,1151,405,0.3845970928668976,866,415,0.5848554372787476,1036,659,0.609153687953949,953,654,0.4704894721508026,1044,666,0.3229529559612274,962,666,0.31532737612724304,1030,718,0.3614130914211273,956,727,0.42460423707962036
110,0.5564157962799072,994,504,0.4581851363182068,1072,541,0.5346701741218567,941,526,0.64789879322052,1136,470,0.29413363337516785,899,448,0.3244510889053345,1149,408,0.370157927274704,860,417,0.6341557502746582,1039,663,0.6316726803779602,955,663,0.5650127530097961,1045,681,0.2640889286994934,966,684,0.27492281794548035,1022,719,0.4444010555744171,961,733,0.4048154354095459
111,0.5596276879310608,993,504,0.44417744874954224,1070,533,0.516654908657074,939,526,0.6556576490402222,1139,468,0.31367483735084534,898,449,0.3117472231388092,1155,406,0.35336238145828247,860,413,0.6345136761665344,1041,664,0.6405673623085022,954,665,0.5934525728225708,1045,684,0.239620640873909,966,690,0.2425391674041748,1020,723,0.45646166801452637,962,737,0.3711569607257843
112,0.53769571185112,996,505,0.4674365222454071,1069,535,0.5148892402648926,941,528,0.655203640460968,1140,469,0.3572636842727661,896,452,0.2853906750679016,1165,406,0.43213769793510437,859,416,0.5615200400352478,1039,662,0.6281102895736694,956,656,0.49702364206314087,1049,677,0.2630546987056732,957,675,0.2900654673576355,1034,721,0.36251550912857056,961,732,0.4504449963569641
113,0.5830611288547516,997,505,0.48341259360313416,1073,536,0.5408825874328613,944,530,0.6689891815185547,1140,469,0.2980521321296692,899,449,0.27674177289009094,1162,403,0.4499734044075012,863,418,0.5171518921852112,1037,665,0.6431679725646973,960,665,0.664527177810669,1046,677,0.2958754897117615,953,671,0.40017303824424744,1033,720,0.3883536159992218,957,723,0.5180467963218689
114,0.5338330626487732,998,505,0.5037897229194641,1066,535,0.3758537471294403,944,529,0.637929379940033,1137,472,0.29645511507987976,899,451,0.2817077934741974,1157,404,0.4251704514026642,866,419,0.4679681658744812,1037,664,0.617403507232666,958,663,0.6122307777404785,1078,663,0.31980645656585693,966,666,0.4052249491214752,1041,716,0.4457400143146515,967,725,0.4633373022079468
115,0.5442907959222794,995,505,0.4809618890285492,1071,536,0.5277880430221558,941,527,0.6265885829925537,1141,484,0.3139340579509735,892,452,0.3025791347026825,1160,402,0.41990453004837036,859,421,0.46552929282188416,1033,664,0.5861819982528687,956,661,0.5708001852035522,1078,670,0.2154824584722519,965,662,0.3784242570400238,1039,714,0.43610185384750366,966,722,0.4756310284137726
116,0.5066114485263824,999,507,0.5070090293884277,1064,536,0.3594154715538025,946,530,0.625331699848175,1144,486,0.35412660241127014,893,449,0.31096529960632324,1164,407,0.41130173206329346,859,419,0.46462562680244446,1037,663,0.5877907276153564,958,662,0.5629450678825378,1074,665,0.33362171053886414,964,666,0.3754168748855591,1043,717,0.4252084791660309,959,728,0.42460179328918457
117,0.5057409822940826,997,507,0.46156933903694153,1062,537,0.36643436551094055,945,531,0.6335090398788452,1142,485,0.347794771194458,892,448,0.31533005833625793,1164,408,0.4192585349082947,860,419,0.4786722660064697,1035,664,0.578093945980072,956,662,0.5530074834823608,1071,673,0.2223755270242691,960,667,0.37056130170822144,1042,717,0.4294176995754242,957,729,0.42968854308128357
118,0.49655521512031553,998,508,0.4611838459968567,1062,538,0.36219412088394165,948,533,0.6189754605293274,1145,485,0.34669116139411926,894,450,0.2712938189506531,1163,410,0.38336917757987976,860,418,0.4690840244293213,1035,664,0.5598229169845581,958,663,0.552862286567688,1074,674,0.23533639311790466,961,672,0.26641905307769775,1042,717,0.41296708583831787,960,723,0.528318464756012
119,0.46604126095771786,999,508,0.4706728756427765,1069,537,0.4837614893913269,953,533,0.5819424390792847,1144,487,0.3614579737186432,904,461,0.2384072095155716,1169,403,0.3104442358016968,858,420,0.4485760033130646,1037,654,0.4161311089992523,963,653,0.47889187932014465,1048,667,0.2984740138053894,962,666,0.3235333561897278,1042,720,0.37719956040382385,962,728,0.39096421003341675
120,0.5056268006563186,1006,505,0.6028226613998413,1069,537,0.44011715054512024,953,532,0.602907121181488,1148,486,0.26468580961227417,897,471,0.23570415377616882,1172,417,0.3548964858055115,860,423,0.552931010723114,1043,662,0.5885632634162903,956,660,0.505705714225769,1088,682,0.2713797986507416,947,680,0.3066224455833435,1050,719,0.3605142831802368,944,725,0.4132973551750183
121,0.5346811085939407,1005,507,0.5770658254623413,1069,538,0.4299377501010895,953,531,0.6327690482139587,1150,484,0.3150368332862854,916,462,0.31546682119369507,1176,417,0.4121178984642029,862,422,0.5685389637947083,1045,661,0.601685106754303,962,660,0.5909647941589355,1081,672,0.25225648283958435,958,669,0.4118892252445221,1048,718,0.41372913122177124,952,722,0.433093786239624
122,0.4965806722640991,1003,507,0.5620912909507751,1068,534,0.4214363396167755,951,527,0.6379991173744202,1145,484,0.34370073676109314,911,464,0.2501172125339508,1182,415,0.3898110091686249,859,421,0.5689795017242432,1047,657,0.5305386185646057,966,655,0.4853868782520294,1070,659,0.33650708198547363,954,657,0.39049360156059265,1058,714,0.30160796642303467,952,723,0.39763739705085754
123,0.5283890634775161,997,484,0.5470024347305298,1072,519,0.5084012746810913,922,507,0.4865349233150482,1138,450,0.3540467619895935,913,442,0.4386196434497833,1175,386,0.3128049969673157,864,402,0.42175912857055664,1041,663,0.6235561966896057,948,664,0.6297063231468201,1075,656,0.3428126573562622,956,672,0.22369447350502014,1028,711,0.3278091549873352,959,717,0.48391130566596985
124,0.6155346035957336,999,479,0.5437989234924316,1079,510,0.6408900618553162,926,499,0.6919736266136169,1144,429,0.4380947947502136,903,439,0.5177401900291443,1182,370,0.4299028813838959,859,393,0.5702968835830688,1047,649,0.6335107684135437,957,648,0.6293903589248657,1079,656,0.3873094320297241,968,660,0.3678508698940277,1039,709,0.40579718351364136,962,715,0.4942878484725952
125,0.5932133197784424,1001,457,0.4978344440460205,1081,489,0.6276960968971252,939,489,0.6743410229682922,1149,424,0.2509540319442749,890,441,0.48488765954971313,1176,364,0.4996921420097351,842,374,0.5922785997390747,1053,633,0.6247180104255676,963,634,0.604577362537384,1053,650,0.31111082434654236,973,661,0.3271207809448242,1036,711,0.3602113425731659,945,723,0.4830235540866852
126,0.6281475961208343,1004,433,0.5624836087226868,1084,465,0.6862732768058777,950,467,0.6443212628364563,1144,401,0.3249933421611786,898,415,0.45520690083503723,1154,330,0.5415947437286377,844,346,0.5789401531219482,1050,600,0.6987963318824768,959,601,0.6439374089241028,1064,639,0.44865652918815613,963,639,0.5282245874404907,1060,700,0.2757307291030884,949,720,0.47246599197387695
127,0.477675923705101,1015,423,0.5686399340629578,1065,459,0.4536287188529968,962,463,0.5182243585586548,1139,391,0.2798314392566681,902,412,0.47384360432624817,1152,312,0.3806251883506775,848,333,0.5306282043457031,1048,582,0.5162065625190735,965,584,0.45064446330070496,1067,613,0.42624038457870483,969,609,0.38543280959129333,1081,702,0.27321645617485046,937,718,0.40019792318344116
128,0.5252154350280761,1005,417,0.539569079875946,1066,447,0.42236220836639404,948,450,0.5572352409362793,1126,388,0.2918415367603302,902,393,0.4600752890110016,1150,306,0.5565841197967529,852,315,0.487548828125,1044,576,0.6374351978302002,958,578,0.5683625340461731,1062,622,0.4395711421966553,972,617,0.36898699402809143,1073,700,0.27282100915908813,938,712,0.2928515076637268
129,0.5218592673540116,998,410,0.5061331391334534,1070,447,0.583337664604187,945,451,0.506686806678772,1129,385,0.21078573167324066,901,386,0.21360626816749573,1146,294,0.44851934909820557,852,309,0.4870557188987732,1040,569,0.6081117391586304,959,571,0.5127264857292175,1064,618,0.4238867163658142,965,612,0.4137434661388397,1076,697,0.2925069034099579,936,713,0.2970972955226898
130,0.5325044363737106,1001,399,0.38631898164749146,1075,423,0.5349951982498169,938,437,0.633454442024231,1119,365,0.30653995275497437,915,365,0.26461556553840637,1153,286,0.5135055184364319,848,292,0.5538156628608704,1041,562,0.5528588891029358,961,564,0.48467689752578735,1067,627,0.554959774017334,955,625,0.5408366918563843,1069,698,0.25064361095428467,938,717,0.3638160228729248
131,0.5784781754016876,1001,387,0.5122520327568054,1076,423,0.6213934421539307,928,427,0.5967029333114624,1123,362,0.34175601601600647,907,361,0.3098752200603485,1145,272,0.5982761979103088,852,287,0.7126160860061646,1047,560,0.6798684000968933,961,559,0.49424904584884644,1058,620,0.5240918397903442,952,613,0.5980962514877319,1066,699,0.3124200105667114,928,718,0.4851803481578827
132,0.489298352599144,1015,367,0.6404693126678467,1069,409,0.5535944700241089,949,417,0.5604275465011597,1111,358,0.2841072082519531,917,369,0.3281088173389435,1139,252,0.4603714644908905,860,268,0.5821052193641663,1029,539,0.44062843918800354,954,541,0.40865299105644226,1052,621,0.5120272040367126,950,618,0.5771121978759766,1052,707,0.2879013419151306,933,720,0.3943103849887848
133,0.3910412579774856,1014,362,0.5594630837440491,1073,399,0.43226805329322815,950,403,0.4130897521972656,1132,338,0.3958982527256012,912,370,0.4242706000804901,1144,267,0.24968063831329346,859,264,0.510046124458313,1028,534,0.33701038360595703,951,536,0.27656954526901245,1069,619,0.47518137097358704,946,620,0.5972570776939392,1056,712,0.37692174315452576,937,722,0.32728311419487
134,0.4060734331607818,1015,357,0.3882834315299988,1073,397,0.42106884717941284,943,401,0.40352949500083923,1134,336,0.3814338147640228,915,372,0.3911319077014923,1157,253,0.5434699058532715,855,264,0.44810086488723755,1029,533,0.34113022685050964,958,536,0.37613165378570557,1068,622,0.4607797861099243,944,626,0.6074077486991882,1051,711,0.3484390676021576,941,721,0.328584223985672
135,0.5221370905637741,999,334,0.44368690252304077,1068,377,0.5633176565170288,927,376,0.4066709876060486,1132,294,0.4734431505203247,874,294,0.3671138882637024,1141,233,0.35307997465133667,858,236,0.3454359471797943,1036,524,0.5874662399291992,955,528,0.5966193675994873,1074,617,0.5609821081161499,957,623,0.5786430835723877,1061,709,0.38181236386299133,954,717,0.31626373529434204
136,0.5983024775981902,1006,328,0.39609917998313904,1073,373,0.5896890759468079,937,378,0.5748345851898193,1135,292,0.5779733657836914,896,308,0.3008539080619812,1148,230,0.31417128443717957,851,229,0.40713587403297424,1039,528,0.6935110688209534,957,530,0.6595065593719482,1082,627,0.6680248379707336,959,627,0.6883733868598938,1058,712,0.466313898563385,964,716,0.34199073910713196
137,0.6025855839252472,1004,324,0.5309138894081116,1074,370,0.6244978904724121,934,374,0.5643032193183899,1133,282,0.4499715268611908,924,312,0.1838018298149109,1159,217,0.3142954707145691,867,219,0.23366928100585938,1037,519,0.6751235723495483,952,522,0.6852163076400757,1068,624,0.6691008806228638,964,626,0.6527747511863708,1060,703,0.4889439642429352,971,707,0.37909212708473206
138,0.5916212022304534,1003,320,0.5106766819953918,1076,363,0.6197469234466553,930,368,0.5690372586250305,1139,282,0.4467037320137024,917,316,0.20413239300251007,1159,220,0.3190059959888458,863,220,0.2214633822441101,1035,516,0.647774338722229,949,520,0.6740153431892395,1047,619,0.6106159687042236,960,622,0.6741172671318054,1052,698,0.4642942547798157,963,700,0.3577885627746582
139,0.5924183547496795,1004,320,0.6096401810646057,1078,362,0.6119217872619629,940,367,0.6288348436355591,1140,272,0.5452793836593628,872,257,0.46089354157447815,1154,215,0.2991138994693756,869,216,0.24937687814235687,1046,519,0.694382905960083,946,520,0.534209132194519,1058,623,0.7317609190940857,949,621,0.47241106629371643,1052,706,0.5061682462692261,965,707,0.38073378801345825
140,0.5520414650440215,1005,319,0.6204202175140381,1078,360,0.6036098599433899,937,361,0.5670011043548584,1145,275,0.38184449076652527,871,256,0.45447367429733276,1155,216,0.28068992495536804,868,218,0.24081118404865265,1040,516,0.642890989780426,940,516,0.44957616925239563,1043,622,0.7193901538848877,965,621,0.6933678388595581,1048,706,0.5122896432876587,958,705,0.3727978467941284
141,0.5517184555530548,1006,319,0.6287954449653625,1072,362,0.6009665131568909,942,364,0.5886251926422119,1141,274,0.5254791378974915,921,311,0.19861428439617157,1155,217,0.2642252743244171,869,219,0.2470194399356842,1041,515,0.6164834499359131,943,515,0.4605948030948639,1042,620,0.7146340012550354,965,621,0.6896083950996399,1048,708,0.5279224514961243,958,709,0.4013720154762268
142,0.5635782420635223,1006,318,0.6277068853378296,1077,361,0.6057062745094299,939,363,0.5870621800422668,1142,271,0.46377140283584595,870,257,0.40238887071609497,1156,218,0.2533147633075714,864,219,0.26145997643470764,1043,517,0.65816730260849,941,516,0.46562638878822327,1035,617,0.6613324880599976,962,622,0.6892238855361938,1041,705,0.44875824451446533,956,709,0.41886377334594727
143,0.5523977220058441,1007,317,0.623568594455719,1077,359,0.5794287919998169,951,365,0.6010751128196716,1143,271,0.5036250948905945,930,312,0.19904647767543793,1154,215,0.28027281165122986,870,218,0.25589537620544434,1052,512,0.5988463759422302,953,513,0.4898555874824524,1045,615,0.7100902795791626,961,619,0.6912698149681091,1045,707,0.5085004568099976,957,712,0.4009287357330322
