FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
70,0.6249255537986755,1088,390,0.4854341149330139,1163,422,0.562550961971283,1031,434,0.6403820514678955,1225,382,0.560295581817627,997,357,0.31613296270370483,1238,289,0.6063660383224487,977,295,0.7609471678733826,1148,568,0.6934452056884766,1050,563,0.6386438608169556,1168,685,0.6577037572860718,1023,681,0.6308355331420898,1181,801,0.787355363368988,1036,806,0.6845439672470093
71,0.6319209992885589,1091,385,0.5135298371315002,1161,421,0.5476114749908447,1031,430,0.622088611125946,1228,375,0.49157989025115967,1022,357,0.19273528456687927,1244,288,0.6208953261375427,975,294,0.702671229839325,1149,573,0.7308991551399231,1046,567,0.6824278831481934,1175,688,0.7593477368354797,1018,685,0.702473521232605,1186,802,0.7742347121238708,1033,807,0.7172024250030518
72,0.6381055057048797,1096,405,0.4894725978374481,1176,429,0.6613127589225769,1040,442,0.5500563979148865,1226,388,0.5982269048690796,998,361,0.4283786118030548,1246,290,0.6546850204467773,973,296,0.7194806933403015,1147,583,0.6609587073326111,1050,578,0.7015616297721863,1186,703,0.7354614734649658,1021,691,0.6910508275032043,1182,803,0.6726709008216858,1034,806,0.7036526799201965
73,0.6345786929130555,1093,396,0.4111649990081787,1170,428,0.6148579716682434,1036,442,0.583774745464325,1234,375,0.5314417481422424,992,356,0.47285377979278564,1245,290,0.6285459995269775,974,296,0.6802666187286377,1148,584,0.6685028076171875,1049,579,0.7130205631256104,1186,700,0.7861484289169312,1019,693,0.6652488112449646,1183,804,0.7013676762580872,1037,807,0.6925997734069824
74,0.5757270872592926,1090,410,0.5288481116294861,1169,433,0.43282192945480347,1030,444,0.5097245573997498,1231,387,0.5719307661056519,995,364,0.44263362884521484,1240,302,0.662773072719574,979,306,0.7440025210380554,1140,584,0.6421910524368286,1045,580,0.6681608557701111,1187,700,0.7580259442329407,1015,690,0.6376088261604309,1181,803,0.6487467288970947,1036,806,0.6409983038902283
75,0.6372651219367981,1096,405,0.45381975173950195,1169,432,0.6175622940063477,1031,442,0.6074797511100769,1229,394,0.5025345087051392,985,376,0.4237247705459595,1243,307,0.6901155114173889,978,310,0.7676514387130737,1143,582,0.6693690419197083,1048,578,0.7000829577445984,1189,702,0.7506717443466187,1016,692,0.6365405321121216,1182,803,0.6640325784683228,1037,806,0.6544352769851685
76,0.5958214282989502,1092,404,0.48522284626960754,1163,436,0.43928560614585876,1020,443,0.543100893497467,1227,396,0.6033080816268921,982,376,0.5235622525215149,1249,301,0.5194894671440125,978,311,0.7288876175880432,1144,581,0.6843604445457458,1048,578,0.7124378681182861,1184,699,0.7978119850158691,1018,691,0.671948254108429,1184,802,0.6827378273010254,1034,805,0.6843955516815186
77,0.5750142514705657,1093,408,0.5391290783882141,1162,437,0.4476945102214813,1026,443,0.5490060448646545,1231,397,0.6266999840736389,979,379,0.5375940799713135,1248,305,0.5394247174263,973,309,0.6239380836486816,1146,587,0.6570864319801331,1049,583,0.630545973777771,1189,702,0.7429627180099487,1020,694,0.6419389247894287,1184,802,0.6505935788154602,1034,807,0.6591960787773132
78,0.5670507192611695,1090,414,0.5722755789756775,1156,438,0.41500940918922424,1025,445,0.5521306395530701,1228,399,0.6539004445075989,978,384,0.5820879340171814,1248,306,0.5299567580223083,969,311,0.6119241714477539,1136,588,0.6528018116950989,1045,586,0.607215404510498,1190,701,0.7387748956680298,1020,695,0.6322380304336548,1187,799,0.616218090057373,1034,807,0.6451760530471802
79,0.6017728388309479,1091,417,0.5007350444793701,1154,452,0.4974045157432556,1027,457,0.7162251472473145,1228,406,0.6455410718917847,978,397,0.5156739950180054,1247,326,0.5410469770431519,964,320,0.6560006737709045,1137,593,0.6529701352119446,1044,590,0.5592496395111084,1189,695,0.7113361954689026,1019,691,0.6265565156936646,1188,798,0.605831503868103,1034,806,0.6266590356826782
80,0.5299628734588623,1089,425,0.4466172754764557,1149,460,0.5292778015136719,1028,461,0.586893618106842,1229,407,0.5996824502944946,971,401,0.41147369146347046,1255,338,0.43290579319000244,953,329,0.5593982934951782,1128,590,0.5865873694419861,1040,589,0.4510864317417145,1190,697,0.621070146560669,1020,695,0.5223251581192017,1189,800,0.48983630537986755,1032,810,0.5126696228981018
81,0.5652444124221802,1085,429,0.5699443221092224,1156,462,0.5499658584594727,1030,464,0.5991854071617126,1228,410,0.5839563012123108,977,401,0.4207768738269806,1248,335,0.3625544607639313,955,333,0.5791741609573364,1132,593,0.630924642086029,1041,592,0.5162085294723511,1190,698,0.6351239681243896,1023,697,0.5406233668327332,1189,800,0.554578423500061,1032,809,0.5665414333343506
82,0.6000834941864013,1089,421,0.4009518027305603,1164,460,0.5404085516929626,1033,463,0.6614168882369995,1231,408,0.6110671758651733,981,394,0.42590823769569397,1249,339,0.4380481243133545,966,332,0.6745783686637878,1135,593,0.6775520443916321,1043,591,0.577105700969696,1188,699,0.7126870155334473,1022,698,0.5690454840660095,1189,798,0.628494381904602,1036,807,0.612065315246582
83,0.474378889799118,1085,431,0.5035877227783203,1151,466,0.4102455675601959,1032,472,0.4848029911518097,1229,414,0.46114110946655273,975,409,0.4550211727619171,1246,344,0.3998369574546814,962,340,0.5759918689727783,1136,604,0.47870776057243347,1050,604,0.5005340576171875,1198,701,0.47880876064300537,1027,701,0.5618265271186829,1193,799,0.49473220109939575,1028,810,0.5120523571968079
84,0.577951192855835,1087,434,0.5352030396461487,1155,461,0.3887416124343872,1033,471,0.5832206010818481,1229,416,0.6033008098602295,990,412,0.5762391686439514,1250,343,0.5355805158615112,963,341,0.6901972889900208,1138,605,0.6518056988716125,1051,603,0.6733399629592896,1195,706,0.6172122359275818,1021,695,0.6445854902267456,1184,803,0.5997148752212524,1033,805,0.6605638861656189
85,0.5320572018623352,1088,432,0.5594223737716675,1169,465,0.4071272909641266,1035,471,0.5126493573188782,1230,420,0.5982442498207092,989,427,0.4656633734703064,1252,348,0.5244958996772766,961,345,0.6159768104553223,1135,603,0.5872946381568909,1048,602,0.6026135683059692,1199,701,0.5030778050422668,1026,693,0.5704138278961182,1192,801,0.49792343378067017,1034,808,0.5832439661026001
86,0.5412383496761322,1083,434,0.5052257776260376,1158,462,0.40105026960372925,1033,473,0.5475370287895203,1232,421,0.6130117177963257,979,422,0.5246990323066711,1250,352,0.531537652015686,957,351,0.6899292469024658,1136,604,0.591852068901062,1050,605,0.5854805111885071,1196,705,0.5789732933044434,1026,698,0.6023434996604919,1186,804,0.548064649105072,1032,807,0.6048295497894287
87,0.5912732779979706,1086,434,0.47231432795524597,1159,464,0.4501088261604309,1035,476,0.6160787343978882,1235,419,0.606147050857544,978,421,0.550869882106781,1248,351,0.6113797426223755,964,347,0.7382726669311523,1137,604,0.6445510387420654,1051,604,0.6483272314071655,1195,700,0.6268813610076904,1029,695,0.6289224028587341,1188,801,0.5708931684494019,1033,807,0.6286287307739258
88,0.5641207158565521,1095,441,0.45608848333358765,1160,467,0.47112584114074707,1035,477,0.5747695565223694,1233,423,0.6400086879730225,981,422,0.5529801249504089,1252,362,0.6208292841911316,961,351,0.7316325306892395,1136,605,0.595483660697937,1055,605,0.584433913230896,1196,702,0.6171083450317383,1032,696,0.5948033332824707,1190,802,0.5622711777687073,1031,808,0.6134387254714966
89,0.5117563664913177,1095,447,0.4005025625228882,1154,473,0.41864868998527527,1027,475,0.5844900012016296,1233,427,0.6230595707893372,974,426,0.6035148501396179,1256,367,0.5139068365097046,960,353,0.6736697554588318,1134,604,0.4780907928943634,1052,606,0.5165372490882874,1198,702,0.5616806149482727,1036,697,0.509699821472168,1189,803,0.5195589661598206,1031,809,0.5668718218803406
90,0.5006935536861419,1101,453,0.5251513719558716,1158,479,0.4506528079509735,1039,483,0.49510657787323,1235,436,0.42704102396965027,971,425,0.4499756395816803,1253,368,0.5331599116325378,958,357,0.6594740152359009,1136,608,0.5001269578933716,1058,608,0.5243041515350342,1196,698,0.502600908279419,1036,692,0.5276767611503601,1191,802,0.481425940990448,1029,810,0.5313915610313416
91,0.46430560350418093,1106,455,0.48326927423477173,1155,485,0.33641454577445984,1031,489,0.39003488421440125,1239,426,0.5281010866165161,967,426,0.47658294439315796,1256,356,0.4404498040676117,956,358,0.6467540264129639,1140,614,0.5396391749382019,1066,613,0.5313035845756531,1195,698,0.5003622174263,1038,690,0.4767328202724457,1190,800,0.4656241536140442,1028,809,0.46380698680877686
92,0.47962381839752194,1105,460,0.5762485265731812,1154,490,0.4283917248249054,1033,488,0.3302733898162842,1240,437,0.3687908947467804,966,430,0.4785979986190796,1252,367,0.536709189414978,955,361,0.6697831153869629,1136,619,0.5747135281562805,1060,617,0.55047208070755,1198,704,0.4988398253917694,1037,701,0.5295853018760681,1189,803,0.44050154089927673,1028,810,0.45721757411956787
93,0.5276777327060699,1107,475,0.5238309502601624,1151,501,0.4773890972137451,1032,502,0.5832182168960571,1236,444,0.5747066140174866,964,432,0.6445362567901611,1264,369,0.5586342811584473,957,360,0.5814023017883301,1129,626,0.50754314661026,1059,628,0.4934336543083191,1191,698,0.5809367299079895,1046,696,0.48180997371673584,1186,800,0.4762677848339081,1036,808,0.5088160037994385
94,0.5833765745162963,1107,479,0.6050320267677307,1151,503,0.5303267240524292,1031,502,0.6299679279327393,1233,442,0.5375634431838989,966,428,0.650852382183075,1264,369,0.5533473491668701,958,359,0.6571680903434753,1124,623,0.5893711447715759,1056,625,0.5728129744529724,1177,693,0.583487331867218,1052,689,0.47428643703460693,1187,797,0.5130823850631714,1038,808,0.5260146856307983
95,0.5860041439533233,1101,481,0.6536716222763062,1157,509,0.583723783493042,1029,512,0.6477126479148865,1225,451,0.5475068092346191,976,433,0.5817958116531372,1253,387,0.7258847951889038,959,364,0.6603727340698242,1130,635,0.4695892930030823,1056,638,0.6267640590667725,1175,696,0.6277064681053162,1051,693,0.42615577578544617,1184,800,0.5338424444198608,1037,807,0.5620998740196228
96,0.5508661746978759,1105,488,0.5134979486465454,1155,509,0.45059913396835327,1035,511,0.5010367631912231,1223,445,0.39345094561576843,989,447,0.35212376713752747,1256,377,0.5204735994338989,958,375,0.7437055706977844,1140,638,0.6308232545852661,1063,637,0.6461949348449707,1180,701,0.625985324382782,1044,691,0.4808233678340912,1185,802,0.5408291220664978,1032,809,0.5617545247077942
97,0.48360946774482727,1105,490,0.5300500988960266,1153,517,0.4646090269088745,1032,514,0.38213491439819336,1218,477,0.30103209614753723,983,469,0.34261009097099304,1252,391,0.3972424268722534,954,390,0.5995866656303406,1137,637,0.5489584803581238,1061,638,0.5384601354598999,1189,699,0.40512368083000183,1043,700,0.4397023320198059,1188,803,0.46021535992622375,1031,811,0.4534619152545929
98,0.5344900637865067,1113,497,0.436862051486969,1159,526,0.5420099496841431,1046,524,0.5266408920288086,1222,481,0.32455092668533325,985,494,0.40920647978782654,1258,397,0.4731299877166748,950,404,0.6324167847633362,1140,643,0.5798739790916443,1066,644,0.5521722435951233,1186,705,0.41561660170555115,1046,702,0.44919610023498535,1184,802,0.47459110617637634,1036,810,0.43347129225730896
99,0.5472011089324951,1115,501,0.5014311075210571,1160,527,0.5748836398124695,1038,528,0.559933066368103,1225,467,0.40106281638145447,980,503,0.4937722086906433,1252,395,0.6153066754341125,952,405,0.6857423782348633,1135,654,0.47920480370521545,1062,660,0.6040080785751343,1169,697,0.5354456305503845,1052,693,0.38853177428245544,1179,803,0.5186541080474854,1037,809,0.502801775932312
100,0.4760051846504211,1110,504,0.5942991375923157,1151,529,0.4563619792461395,1037,533,0.46700963377952576,1219,488,0.35761532187461853,981,506,0.38317418098449707,1247,408,0.5059983134269714,954,399,0.38717588782310486,1131,652,0.4435526430606842,1061,658,0.5352727770805359,1177,705,0.4059053957462311,1051,703,0.38346049189567566,1180,804,0.448324590921402,1038,813,0.3721977770328522
101,0.4738942295312881,1106,510,0.5731827020645142,1156,539,0.4496749937534332,1043,533,0.409793496131897,1220,508,0.3784559369087219,986,515,0.37077856063842773,1249,407,0.3578748404979706,961,404,0.3602714538574219,1136,661,0.5321440100669861,1065,662,0.5442787408828735,1179,709,0.39652615785598755,1055,705,0.3745238184928894,1183,803,0.44049373269081116,1041,815,0.34715262055397034
102,0.49481674730777736,1107,514,0.5039748549461365,1147,542,0.4066435694694519,1043,543,0.5339627265930176,1213,506,0.35862433910369873,981,513,0.41880926489830017,1248,404,0.4417303800582886,957,404,0.4410367012023926,1124,665,0.5428896546363831,1061,668,0.5371292233467102,1172,704,0.39340171217918396,1062,701,0.3657216727733612,1179,805,0.47132423520088196,1042,814,0.36241480708122253
103,0.4926581799983978,1106,512,0.5221120119094849,1159,543,0.4985106885433197,1041,544,0.4945451021194458,1214,511,0.2970982491970062,975,513,0.391580730676651,1247,410,0.41535675525665283,957,408,0.41987451910972595,1127,663,0.5219247341156006,1060,666,0.5024220943450928,1175,711,0.4180510938167572,1054,709,0.40274250507354736,1179,804,0.43346861004829407,1043,814,0.33423978090286255
104,0.48125433921813965,1108,514,0.44813957810401917,1159,543,0.49438753724098206,1042,548,0.5325403809547424,1216,505,0.3681008815765381,972,513,0.39416199922561646,1246,410,0.47606968879699707,956,411,0.4584084451198578,1124,669,0.4985920786857605,1059,673,0.4239360988140106,1172,711,0.43197569251060486,1062,709,0.38402459025382996,1178,804,0.44674813747406006,1041,814,0.3662700057029724
105,0.4831076949834823,1113,514,0.34861427545547485,1152,545,0.4414045810699463,1048,548,0.5451258420944214,1214,516,0.2916882336139679,969,513,0.4216082692146301,1246,414,0.4660467505455017,956,414,0.4321308434009552,1129,666,0.5038052797317505,1064,668,0.47500544786453247,1171,707,0.4302069842815399,1049,700,0.4576151669025421,1178,804,0.4375469982624054,1037,812,0.4013902544975281
106,0.5180134057998657,1110,523,0.4476349651813507,1162,552,0.5878371000289917,1044,555,0.48709067702293396,1221,525,0.39762642979621887,972,509,0.42058688402175903,1238,426,0.5137096643447876,957,423,0.5974105000495911,1129,688,0.5390042066574097,1055,693,0.5158630013465881,1171,715,0.3337550759315491,1041,716,0.3868117034435272,1175,807,0.4834963083267212,1036,814,0.4592222273349762
107,0.4813605695962906,1101,526,0.5516253709793091,1160,552,0.5757369995117188,1037,552,0.37615448236465454,1219,528,0.38044169545173645,969,506,0.45523619651794434,1235,433,0.5076172351837158,952,425,0.5465760231018066,1124,695,0.49057281017303467,1050,699,0.47772058844566345,1168,722,0.3929818272590637,1044,723,0.40747785568237305,1172,811,0.5041547417640686,1034,814,0.47342371940612793
108,0.49891472458839414,1094,522,0.5682783722877502,1162,560,0.5136546492576599,1047,563,0.45394569635391235,1226,526,0.44319629669189453,972,522,0.32279539108276367,1248,429,0.397807776927948,957,425,0.3544985353946686,1142,690,0.5538040995597839,1071,693,0.5061100125312805,1175,727,0.42877963185310364,1035,724,0.5033461451530457,1176,812,0.5000635385513306,1042,814,0.4653516113758087
109,0.49089545905590054,1096,525,0.5259238481521606,1157,558,0.4898574650287628,1044,562,0.3941030204296112,1228,531,0.4308452606201172,975,529,0.35416117310523987,1255,439,0.457400381565094,963,437,0.4315865933895111,1132,684,0.5444731712341309,1067,686,0.5543999075889587,1178,723,0.42213690280914307,1033,718,0.491233229637146,1177,810,0.4910925328731537,1040,811,0.45328089594841003
110,0.46802206337451935,1095,524,0.5539298057556152,1155,557,0.37654435634613037,1049,562,0.3865465819835663,1219,535,0.4089532494544983,971,530,0.30243104696273804,1257,437,0.45640459656715393,961,438,0.44626206159591675,1129,684,0.5443150401115417,1069,687,0.5494045615196228,1176,725,0.4230898916721344,1034,720,0.48952844738960266,1176,810,0.4903986155986786,1044,810,0.40627768635749817
111,0.4469951510429382,1098,532,0.5160946846008301,1153,563,0.375246524810791,1043,569,0.4302644431591034,1222,548,0.4320305585861206,965,545,0.3560306131839752,1249,459,0.44077375531196594,953,440,0.4985535144805908,1130,692,0.49936509132385254,1065,695,0.443246990442276,1177,725,0.43174365162849426,1041,723,0.4772619903087616,1176,809,0.48636293411254883,1041,810,0.4423636198043823
112,0.44505171775817864,1093,530,0.5323536396026611,1153,560,0.36972346901893616,1043,566,0.41837605834007263,1226,547,0.46182724833488464,969,545,0.27619442343711853,1251,451,0.4511663019657135,948,438,0.4869244694709778,1129,691,0.49960583448410034,1065,693,0.4501611292362213,1180,725,0.42298346757888794,1041,726,0.4398111402988434,1176,808,0.5044010281562805,1047,808,0.3791063725948334
113,0.440827453136444,1087,536,0.365588515996933,1152,564,0.3584310710430145,1037,569,0.44274163246154785,1231,549,0.4263531565666199,967,544,0.30409446358680725,1256,457,0.4343484044075012,950,447,0.5383372902870178,1133,690,0.48722925782203674,1066,693,0.44422072172164917,1183,723,0.4030366837978363,1039,722,0.45865270495414734,1178,809,0.47900983691215515,1045,808,0.4092335104942322
114,0.4574009805917739,1097,536,0.4962618350982666,1156,564,0.4090445935726166,1042,571,0.4556502401828766,1233,549,0.4083783030509949,963,540,0.3729327321052551,1258,456,0.47735947370529175,945,446,0.5396063327789307,1135,691,0.5029034614562988,1069,695,0.44253331422805786,1180,725,0.39445212483406067,1043,726,0.45079177618026733,1177,808,0.46781933307647705,1050,810,0.3744402527809143
115,0.43159887194633484,1091,539,0.37370437383651733,1153,568,0.38404685258865356,1041,576,0.42028912901878357,1232,549,0.42365890741348267,961,542,0.33163952827453613,1260,457,0.4765266478061676,942,450,0.589780867099762,1128,694,0.4403254985809326,1066,699,0.4513789713382721,1181,725,0.38445794582366943,1042,723,0.42534589767456055,1176,809,0.47407767176628113,1057,810,0.36453011631965637
116,0.4115104407072067,1086,546,0.525813102722168,1152,573,0.40552252531051636,1031,573,0.3647680878639221,1232,549,0.41154244542121887,965,548,0.3173423707485199,1255,452,0.39328715205192566,947,453,0.5216794013977051,1133,698,0.42933642864227295,1070,700,0.4587068557739258,1185,728,0.2863311767578125,1048,727,0.3889189660549164,1173,810,0.4317082166671753,1057,808,0.373458594083786
117,0.4383734971284866,1083,547,0.5373964309692383,1158,578,0.4426875710487366,1041,576,0.3663313686847687,1228,554,0.4179418981075287,957,549,0.31190961599349976,1251,457,0.38292184472084045,946,449,0.4578840136528015,1126,704,0.47888562083244324,1065,706,0.503645658493042,1181,724,0.4199133515357971,1055,727,0.39427730441093445,1175,807,0.4458172023296356,1053,808,0.3954908847808838
118,0.43662691712379453,1096,552,0.5624893307685852,1154,575,0.4290287494659424,1031,576,0.3877657353878021,1226,571,0.4024917185306549,955,549,0.3292945325374603,1250,459,0.37564772367477417,937,463,0.5522052049636841,1137,701,0.4527387022972107,1073,704,0.4719264507293701,1183,721,0.3744642436504364,1053,724,0.3465500473976135,1181,805,0.4646650552749634,1052,806,0.3897192180156708
119,0.4422437995672226,1088,548,0.5025159120559692,1155,571,0.44483354687690735,1033,576,0.41519829630851746,1222,555,0.4339877665042877,966,555,0.38015785813331604,1248,461,0.4475120007991791,930,467,0.5620748400688171,1137,693,0.4530217945575714,1074,699,0.4438696801662445,1161,708,0.4127778112888336,1041,713,0.38130807876586914,1174,801,0.4493549168109894,1064,806,0.41830915212631226
120,0.4479139626026153,1091,556,0.5167675018310547,1152,585,0.4199886620044708,1040,591,0.5335288047790527,1231,558,0.33775007724761963,964,553,0.31567010283470154,1240,475,0.39524587988853455,939,462,0.44962552189826965,1132,705,0.41492944955825806,1068,710,0.45006030797958374,1140,707,0.29376164078712463,1045,715,0.308897465467453,1164,806,0.4259089231491089,1065,804,0.33720114827156067
121,0.4419087380170822,1088,555,0.5148536562919617,1150,580,0.3756028711795807,1039,592,0.50203537940979,1226,564,0.34122833609580994,970,573,0.36151471734046936,1250,484,0.20945630967617035,918,487,0.30772820115089417,1134,704,0.4238339364528656,1064,709,0.4788736402988434,1159,710,0.43289074301719666,1041,715,0.4097886085510254,1178,802,0.503818154335022,1051,809,0.41331344842910767
122,0.44300148189067834,1091,555,0.5196086764335632,1151,583,0.41563859581947327,1026,589,0.44837769865989685,1217,582,0.39534080028533936,965,576,0.35447365045547485,1245,512,0.1822001039981842,911,489,0.3117624819278717,1135,701,0.4271058738231659,1070,705,0.4773290455341339,1149,707,0.3901676535606384,1043,712,0.3993912637233734,1178,802,0.504203200340271,1048,805,0.415220707654953
123,0.45437383949756616,1084,557,0.39743465185165405,1151,581,0.3979673385620117,1040,590,0.5307843685150146,1217,579,0.41337162256240845,965,572,0.3627546429634094,1249,487,0.21841320395469666,904,489,0.3118959665298462,1138,702,0.42521747946739197,1069,708,0.48831090331077576,1145,708,0.35269561409950256,1038,716,0.4361136555671692,1173,803,0.4800853729248047,1052,811,0.43680739402770996
124,0.4786933749914169,1093,562,0.44157037138938904,1153,588,0.46515220403671265,1034,594,0.5172516703605652,1230,579,0.44097551703453064,958,572,0.4020461440086365,1245,484,0.288865327835083,911,487,0.3101420998573303,1129,705,0.45981645584106445,1057,708,0.49798548221588135,1158,709,0.39879584312438965,1039,712,0.39905330538749695,1181,803,0.5042597055435181,1047,812,0.45460397005081177
125,0.474173280596733,1093,562,0.45181673765182495,1151,590,0.445461630821228,1035,595,0.5422140955924988,1226,580,0.4515153467655182,971,577,0.37834152579307556,1242,485,0.2688974440097809,909,492,0.3149821162223816,1130,704,0.4454662799835205,1056,709,0.4844621419906616,1156,708,0.40103238821029663,1038,714,0.40366724133491516,1180,803,0.5076524615287781,1046,812,0.4397107660770416
126,0.4742732018232345,1093,563,0.4555520713329315,1151,589,0.42731887102127075,1033,594,0.562718391418457,1226,582,0.4374966025352478,965,573,0.3572118282318115,1238,508,0.2561070919036865,915,480,0.48549842834472656,1128,705,0.4449741542339325,1054,709,0.4734213054180145,1158,708,0.4045812785625458,1039,717,0.4030638635158539,1180,803,0.4985509514808655,1046,812,0.4337905943393707
127,0.48569029569625854,1090,564,0.4850269854068756,1161,591,0.4791069030761719,1028,594,0.5878793597221375,1228,581,0.42876487970352173,951,570,0.3341337740421295,1243,507,0.24942533671855927,905,485,0.2729906439781189,1127,705,0.4569682776927948,1052,710,0.4735071361064911,1158,708,0.3965417742729187,1044,720,0.34933048486709595,1180,803,0.48317083716392517,1046,813,0.43939679861068726
128,0.48059277534484857,1090,563,0.4676802456378937,1161,590,0.47798672318458557,1031,594,0.5659140348434448,1227,580,0.4336351454257965,950,555,0.2724907398223877,1240,507,0.2508988380432129,913,478,0.38618919253349304,1129,705,0.45193514227867126,1055,711,0.4691300392150879,1155,709,0.3828658163547516,1043,720,0.35589757561683655,1179,804,0.484407514333725,1047,814,0.43825939297676086
129,0.483380401134491,1089,563,0.46482327580451965,1160,590,0.4761345386505127,1029,594,0.578206479549408,1229,579,0.4460986256599426,948,555,0.2645893692970276,1241,487,0.2843840420246124,914,476,0.3923661708831787,1127,705,0.44997119903564453,1053,710,0.4739411771297455,1155,708,0.368721067905426,1041,718,0.373335599899292,1180,805,0.48280829191207886,1045,814,0.44915062189102173
130,0.4722460985183715,1085,564,0.45909830927848816,1158,589,0.4734581708908081,1025,593,0.5624544024467468,1233,576,0.46822816133499146,948,551,0.2818037271499634,1244,482,0.2681754529476166,916,477,0.4060954451560974,1127,704,0.43626418709754944,1053,710,0.46407032012939453,1156,710,0.3421535789966583,1042,722,0.3468669652938843,1179,805,0.46750110387802124,1049,815,0.44568032026290894
131,0.4668765932321548,1083,565,0.484615296125412,1157,591,0.48401975631713867,1023,595,0.5634811520576477,1231,577,0.4623279571533203,947,550,0.2736453711986542,1243,482,0.2655767798423767,919,475,0.42025962471961975,1128,707,0.4526408314704895,1052,713,0.43149155378341675,1159,712,0.33731040358543396,1040,730,0.28000783920288086,1181,806,0.4560873806476593,1051,816,0.45317313075065613
132,0.46712635755538934,1084,568,0.4860598146915436,1158,594,0.5191975235939026,1014,599,0.5679728388786316,1230,577,0.42604976892471313,948,557,0.3569003939628601,1250,496,0.24845346808433533,913,483,0.585129976272583,1139,710,0.43064481019973755,1048,716,0.41335201263427734,1098,703,0.2151661366224289,1038,713,0.3103931248188019,1165,810,0.39370396733283997,1059,808,0.37015867233276367
133,0.47619960606098166,1081,565,0.47406044602394104,1153,596,0.5016671419143677,1016,598,0.5780839323997498,1227,581,0.3986974358558655,947,556,0.38337406516075134,1249,490,0.23617075383663177,910,483,0.433095782995224,1133,714,0.4300462007522583,1044,723,0.4587930142879486,1127,704,0.23310253024101257,1036,715,0.3227135241031647,1171,809,0.42434969544410706,1047,812,0.43813762068748474
134,0.46898283064365387,1081,563,0.45751631259918213,1151,595,0.4786294996738434,1017,597,0.5672818422317505,1224,582,0.39825209975242615,947,556,0.38556668162345886,1249,490,0.22840899229049683,913,481,0.4221544861793518,1128,714,0.4304530918598175,1045,722,0.4525371789932251,1155,710,0.31103402376174927,1036,721,0.3568801283836365,1168,808,0.4214206337928772,1046,814,0.4283612370491028
135,0.47855193316936495,1083,561,0.4470934271812439,1153,589,0.47101643681526184,1019,591,0.5754122734069824,1222,581,0.41392144560813904,951,556,0.4012411832809448,1250,488,0.2095639556646347,913,478,0.44581127166748047,1131,711,0.47012844681739807,1046,716,0.4537031054496765,1147,709,0.3105583190917969,1038,717,0.34908348321914673,1171,809,0.4303533434867859,1049,813,0.4167206287384033
136,0.4744597375392914,1084,560,0.42476165294647217,1154,586,0.436245858669281,1020,591,0.583143413066864,1223,578,0.42646124958992004,952,557,0.41005274653434753,1250,490,0.19559141993522644,912,479,0.41227391362190247,1130,709,0.47294917702674866,1052,715,0.46510207653045654,1139,703,0.293979674577713,1056,714,0.2962607145309448,1169,809,0.43434062600135803,1053,812,0.4292427897453308
137,0.47541375458240503,1080,560,0.4179268181324005,1151,587,0.4251300096511841,1020,592,0.5897271037101746,1226,576,0.4329333007335663,952,558,0.39185595512390137,1250,486,0.19866932928562164,915,478,0.4031088948249817,1137,711,0.48915064334869385,1057,719,0.4632199704647064,1138,706,0.3125644326210022,1043,715,0.3661990463733673,1169,810,0.4227839708328247,1049,815,0.45062151551246643
138,0.460601058602333,1083,554,0.3391561806201935,1154,583,0.40872618556022644,1026,591,0.566182553768158,1215,580,0.42414391040802,968,578,0.4181083142757416,1248,488,0.22164762020111084,911,492,0.3340752422809601,1135,703,0.4286305010318756,1062,708,0.4951856732368469,1149,709,0.28297144174575806,1038,710,0.3823229670524597,1172,805,0.4532264769077301,1052,806,0.3671598732471466
139,0.45055079460144043,1081,557,0.3769334852695465,1148,581,0.3676362931728363,1032,592,0.5658442974090576,1214,581,0.42501378059387207,969,577,0.41422581672668457,1247,489,0.24122315645217896,914,490,0.33062195777893066,1135,699,0.4081205129623413,1066,705,0.482062965631485,1151,706,0.4303249716758728,1039,712,0.40296828746795654,1179,801,0.4621417820453644,1046,807,0.4484228193759918
140,0.4494860529899597,1083,554,0.45762917399406433,1150,582,0.37799370288848877,1037,592,0.5221894979476929,1221,577,0.439823716878891,967,574,0.36053767800331116,1245,479,0.2552300691604614,914,487,0.31148412823677063,1136,701,0.4357125163078308,1068,704,0.48738372325897217,1175,714,0.355167955160141,1039,715,0.4202765226364136,1182,804,0.45806199312210083,1044,804,0.4239940345287323
141,0.4375696122646332,1082,549,0.49217066168785095,1153,579,0.38894888758659363,1036,588,0.5207321047782898,1224,574,0.4428519308567047,968,571,0.3797590434551239,1244,468,0.45031362771987915,919,483,0.3120396137237549,1135,697,0.40777528285980225,1066,700,0.44140470027923584,1176,715,0.3492206335067749,1042,716,0.3661414384841919,1180,803,0.4614452123641968,1056,804,0.39448267221450806
