FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
71,0.48566272556781764,1014,463,0.554559588432312,1077,494,0.47916775941848755,953,493,0.39339983463287354,1097,418,0.4572470486164093,948,435,0.4025316536426544,1125,338,0.37953895330429077,903,351,0.4661850333213806,1033,612,0.5365889668464661,970,612,0.5623644590377808,1045,638,0.4246230125427246,963,637,0.4854598045349121,1061,719,0.5263381600379944,933,721,0.4036817252635956
72,0.48405663669109344,1002,471,0.43638506531715393,1076,501,0.5182173252105713,945,501,0.3772096633911133,1106,425,0.562882125377655,922,442,0.4247494637966156,1112,350,0.38035309314727783,872,406,0.34926560521125793,1027,622,0.4966343641281128,961,621,0.5579350590705872,1052,639,0.43456101417541504,954,639,0.5073433518409729,1064,717,0.49628520011901855,936,724,0.4709596037864685
73,0.4932277888059616,1000,485,0.30449041724205017,1061,516,0.5024018287658691,944,512,0.524691641330719,1116,437,0.44708186388015747,939,434,0.38078251481056213,1135,375,0.39080706238746643,893,399,0.6295216679573059,1022,631,0.5053051710128784,955,629,0.4667520821094513,1050,654,0.4248962104320526,958,655,0.38064226508140564,1052,720,0.5425348281860352,936,726,0.442476749420166
74,0.562243789434433,1002,484,0.4452693462371826,1066,518,0.5560812950134277,944,515,0.5108155608177185,1121,441,0.45069125294685364,936,435,0.29378804564476013,1146,382,0.37441086769104004,891,403,0.5886688232421875,1025,642,0.5901607871055603,958,641,0.6808826327323914,1053,665,0.470451295375824,953,667,0.43471547961235046,1050,720,0.5444341897964478,943,726,0.5487900972366333
75,0.5541775166988373,1004,497,0.447467178106308,1064,530,0.5062062740325928,943,524,0.5768808722496033,1120,445,0.4649043083190918,916,440,0.35732603073120117,1133,390,0.43812528252601624,890,411,0.6063929200172424,1031,641,0.5890916585922241,959,641,0.6508501768112183,1060,665,0.43021315336227417,959,668,0.3915368318557739,1053,723,0.5212313532829285,946,729,0.5272055268287659
76,0.5551293790340424,1011,504,0.5151621103286743,1062,536,0.5433299541473389,951,528,0.6235542297363281,1110,476,0.38117489218711853,911,454,0.29056304693222046,1115,407,0.49000275135040283,893,416,0.6062900424003601,1026,642,0.5435619950294495,957,641,0.6221687197685242,1046,657,0.41892173886299133,960,658,0.4011896252632141,1044,718,0.5163097381591797,950,722,0.45496097207069397
77,0.5342631816864013,1012,509,0.4584091603755951,1063,534,0.5079291462898254,950,530,0.5878307819366455,1113,476,0.40258413553237915,911,456,0.2629477083683014,1126,402,0.5216866135597229,885,414,0.6420482397079468,1027,648,0.5258700251579285,955,648,0.62358558177948,1048,661,0.4251389503479004,963,661,0.40693360567092896,1040,723,0.49796444177627563,976,723,0.3805748522281647
78,0.526841801404953,1007,505,0.41892802715301514,1070,532,0.5217025279998779,948,524,0.5849393010139465,1113,474,0.4301261007785797,908,454,0.28426918387413025,1140,405,0.5631276965141296,891,415,0.6264454126358032,1029,644,0.5493513941764832,956,642,0.5326527953147888,1049,663,0.4101143479347229,962,663,0.42399466037750244,1046,722,0.5120984315872192,956,726,0.5552956461906433
79,0.5212478399276733,1012,501,0.4181636571884155,1074,535,0.5131437182426453,946,525,0.6032414436340332,1118,463,0.3336907625198364,905,460,0.2626924514770508,1123,400,0.4879596531391144,895,410,0.6510860323905945,1030,651,0.5186203122138977,955,650,0.5733387470245361,1056,657,0.38392123579978943,958,659,0.356038361787796,1045,718,0.5064588785171509,954,724,0.42880934476852417
80,0.4835540533065796,1012,514,0.40622466802597046,1058,542,0.5019285678863525,958,534,0.524262547492981,1107,482,0.3957235813140869,934,472,0.18474788963794708,1131,405,0.5282627940177917,889,415,0.5621015429496765,1028,658,0.4378935992717743,952,655,0.5174716114997864,1055,660,0.3876696527004242,961,663,0.33592861890792847,1038,723,0.41516467928886414,960,723,0.43201974034309387
81,0.40516863465309144,1014,516,0.32288554310798645,1036,546,0.4337534010410309,975,540,0.39778244495391846,1092,466,0.23893165588378906,1046,487,0.17305386066436768,1127,401,0.4688611924648285,904,416,0.5613810420036316,1007,660,0.3755163848400116,975,658,0.43603742122650146,998,666,0.2316271811723709,1004,662,0.25093919038772583,1010,722,0.43666860461235046,986,723,0.39192861318588257
82,0.4201908856630325,1016,515,0.32180553674697876,1048,538,0.4305765926837921,958,531,0.3197093904018402,1096,484,0.3977961540222168,935,461,0.19842161238193512,1123,410,0.4551427662372589,901,420,0.5523510575294495,1024,648,0.448144793510437,966,645,0.4945216774940491,1045,658,0.3313855826854706,965,659,0.29051247239112854,1041,722,0.429246723651886,969,723,0.3944387435913086
83,0.4374309509992599,1020,518,0.3456445038318634,1057,543,0.4593643546104431,962,534,0.34369567036628723,1102,477,0.4126231372356415,935,462,0.18290618062019348,1122,403,0.5013101696968079,912,420,0.5468694567680359,1024,648,0.477169930934906,968,645,0.5295388102531433,1033,663,0.22692281007766724,968,661,0.3379080891609192,1030,724,0.4117865562438965,970,724,0.4004627764225006
84,0.41631331145763395,1012,520,0.4077443778514862,1030,549,0.39612025022506714,990,542,0.4002418518066406,1086,459,0.20870988070964813,903,451,0.2587279677391052,1107,403,0.484979510307312,906,417,0.5762342810630798,994,655,0.4271949529647827,975,653,0.4730602204799652,958,666,0.24801921844482422,971,667,0.2824104130268097,977,726,0.39897269010543823,967,729,0.30351337790489197
85,0.41578222215175625,1012,519,0.4183996021747589,1073,546,0.4221307337284088,956,534,0.3479084372520447,1102,495,0.3311519920825958,940,467,0.208109050989151,1121,411,0.46940821409225464,907,418,0.5713047981262207,1029,646,0.41508999466896057,968,645,0.48697835206985474,1035,664,0.22969743609428406,960,661,0.37876102328300476,1029,721,0.3601628541946411,954,725,0.3962498903274536
86,0.3756968557834625,1013,514,0.3795497417449951,1067,545,0.3853197693824768,958,527,0.43527576327323914,1105,472,0.39238211512565613,923,446,0.23421448469161987,1107,403,0.42411860823631287,912,417,0.5349687337875366,1028,626,0.2946009337902069,971,626,0.38057923316955566,1027,655,0.2635769546031952,961,656,0.3350244462490082,1019,721,0.29428359866142273,951,724,0.34836700558662415
87,0.39387776553630827,1008,516,0.4050883650779724,1052,541,0.3704768717288971,968,528,0.4775535464286804,1101,469,0.36541301012039185,932,441,0.24719056487083435,1108,396,0.4142909348011017,909,418,0.4253768026828766,1019,640,0.41151636838912964,974,629,0.3540102243423462,1000,653,0.21421325206756592,969,656,0.28294625878334045,984,721,0.357433557510376,967,722,0.29698121547698975
88,0.40840754210948943,1012,516,0.4038790166378021,1049,543,0.37970584630966187,983,534,0.46775949001312256,1096,459,0.4186045825481415,949,448,0.19200925529003143,1111,396,0.33954697847366333,916,415,0.41651788353919983,1013,648,0.4049653112888336,978,646,0.4466537535190582,988,664,0.18350596725940704,974,663,0.2932881712913513,987,721,0.38476499915122986,977,723,0.338252991437912
89,0.38283673524856565,1015,518,0.376432329416275,1033,544,0.36306098103523254,1002,539,0.32862529158592224,1066,460,0.2602872848510742,1039,455,0.1768810749053955,1098,394,0.36707693338394165,922,412,0.45245829224586487,995,650,0.4176991581916809,984,648,0.4668113887310028,958,665,0.2526960074901581,999,662,0.27516576647758484,972,722,0.4126451015472412,982,721,0.35843396186828613
90,0.3930271595716476,1016,515,0.3886967897415161,1032,543,0.36864805221557617,999,536,0.3080967962741852,1085,457,0.36469581723213196,1047,451,0.17227323353290558,1097,393,0.37740543484687805,928,414,0.3674263060092926,995,646,0.4480798840522766,981,645,0.48667171597480774,958,667,0.25534868240356445,998,662,0.26735204458236694,971,723,0.4164467453956604,979,722,0.3609429895877838
91,0.3982633888721466,1008,515,0.39398497343063354,1045,537,0.38756200671195984,968,522,0.4326407015323639,1097,451,0.35032129287719727,920,441,0.2565477192401886,1098,395,0.3796846270561218,923,414,0.48189595341682434,1010,628,0.38034331798553467,967,625,0.428035169839859,996,658,0.22943410277366638,968,661,0.31210094690322876,1020,722,0.276801735162735,973,723,0.33591341972351074
92,0.3964395612478256,1007,518,0.35095536708831787,1023,540,0.3694782257080078,997,532,0.2701336145401001,1050,458,0.2078114151954651,1052,443,0.15990033745765686,1094,388,0.3728961944580078,924,402,0.48025891184806824,988,646,0.49152785539627075,984,643,0.49495166540145874,952,668,0.22569087147712708,1002,663,0.27386853098869324,967,722,0.4307503402233124,978,720,0.3736256957054138
93,0.4500665664672851,1009,515,0.41987162828445435,1037,536,0.4079628586769104,980,528,0.47061312198638916,1074,451,0.25588563084602356,1035,443,0.18153974413871765,1094,390,0.39118704199790955,922,402,0.4345104396343231,1003,648,0.46697157621383667,973,647,0.519745409488678,954,673,0.35074904561042786,971,670,0.3030497133731842,983,723,0.4030400812625885,998,721,0.37834295630455017
94,0.47227429747581484,1004,514,0.4082232117652893,1044,536,0.4491325318813324,969,527,0.4864345192909241,1072,451,0.23194323480129242,957,444,0.19769971072673798,1084,387,0.4549875259399414,925,400,0.3541877567768097,1014,649,0.4981319308280945,973,647,0.540710985660553,955,674,0.36651551723480225,968,671,0.31877174973487854,990,722,0.4217802584171295,977,724,0.530314028263092
95,0.5263183414936066,1001,510,0.4133228063583374,1068,537,0.47237733006477356,951,527,0.5698133707046509,1092,449,0.4105859100818634,930,436,0.28507673740386963,1093,384,0.5233278274536133,923,399,0.398762583732605,1029,647,0.5737323760986328,953,645,0.617802083492279,1034,672,0.2655753791332245,944,672,0.38412725925445557,1028,723,0.35611391067504883,943,728,0.5000007152557373
96,0.47920507490634917,1019,513,0.4770040810108185,1071,537,0.4244162142276764,966,527,0.5065774917602539,1093,450,0.3161483407020569,922,444,0.3232564628124237,1093,386,0.49690037965774536,921,399,0.32521891593933105,1029,639,0.544649600982666,957,637,0.5091890692710876,1051,661,0.36667600274086,958,665,0.37966638803482056,1047,717,0.4076874256134033,936,725,0.3181934356689453
97,0.4392555236816406,1018,507,0.5501196980476379,1068,533,0.45006823539733887,967,525,0.453526109457016,1092,442,0.3315274119377136,936,436,0.30135586857795715,1094,381,0.5572494268417358,921,397,0.44443246722221375,1029,640,0.5355145335197449,954,632,0.3767246901988983,1036,671,0.26320016384124756,950,669,0.37699806690216064,1032,717,0.2655656039714813,933,727,0.25898441672325134
98,0.46119112372398374,1017,500,0.47249922156333923,1069,524,0.516809344291687,951,514,0.33993905782699585,1092,438,0.36833712458610535,960,435,0.2826537787914276,1083,374,0.5313166379928589,928,389,0.4896078407764435,1020,620,0.4637897312641144,960,618,0.5347594618797302,1032,650,0.3560003638267517,946,658,0.42849230766296387,1039,714,0.4287232756614685,940,723,0.4897708594799042
99,0.5074534028768539,1014,489,0.5539042949676514,1074,521,0.548538863658905,955,512,0.3751714527606964,1094,413,0.4887297451496124,979,418,0.3681805729866028,1086,347,0.5280898213386536,932,359,0.49393582344055176,1025,629,0.5158563852310181,962,628,0.604304850101471,1044,652,0.4071676433086395,951,653,0.4677032232284546,1037,717,0.4949045777320862,943,723,0.4990563690662384
100,0.5121924102306366,1021,482,0.5661612153053284,1078,515,0.44982361793518066,960,504,0.5279282927513123,1084,412,0.4024129807949066,981,419,0.35040515661239624,1086,343,0.4916171431541443,932,354,0.48170873522758484,1027,621,0.5362442135810852,958,620,0.5958728194236755,1024,657,0.3402552306652069,949,658,0.40838390588760376,1031,714,0.3768636882305145,938,722,0.47515493631362915
101,0.5616199851036071,1013,462,0.44262152910232544,1069,498,0.45344576239585876,959,496,0.5615122318267822,1088,409,0.5727844834327698,968,419,0.49090421199798584,1096,333,0.48635104298591614,922,346,0.564640462398529,1034,626,0.6220785975456238,961,625,0.6677419543266296,1021,647,0.4131965637207031,957,644,0.4961026906967163,1040,718,0.4941011369228363,937,720,0.5498533248901367
102,0.5392184436321259,1015,466,0.5202559232711792,1077,501,0.52618807554245,960,495,0.5288875699043274,1082,415,0.5263312458992004,968,419,0.4597402811050415,1092,338,0.41094285249710083,923,347,0.5058349967002869,1030,621,0.5865742564201355,957,620,0.571110188961029,1018,642,0.41254153847694397,964,641,0.508100152015686,1040,717,0.43780577182769775,934,722,0.45586875081062317
103,0.5086641430854797,1008,457,0.5596520900726318,1078,491,0.5284754037857056,958,487,0.4180973172187805,1093,397,0.5124497413635254,971,406,0.30861997604370117,1098,322,0.2993963956832886,908,329,0.3125212490558624,1030,605,0.5119553208351135,966,604,0.6353922486305237,1022,639,0.44254550337791443,966,635,0.48704665899276733,1043,720,0.49350783228874207,934,719,0.4697113633155823
104,0.5401980638504028,1007,444,0.5223850607872009,1073,475,0.5662233233451843,962,472,0.5098596811294556,1088,391,0.44951969385147095,957,394,0.3707156777381897,1105,312,0.3969801068305969,913,329,0.5382992029190063,1035,592,0.596953809261322,966,591,0.5599295496940613,1038,630,0.39832833409309387,956,629,0.4724963903427124,1068,715,0.3379553556442261,933,720,0.4120747447013855
105,0.6302160084247589,999,417,0.3183397352695465,1059,452,0.6395803689956665,936,455,0.6348013877868652,1088,371,0.5593129992485046,959,385,0.3164936900138855,1103,295,0.5352458953857422,904,310,0.7671084403991699,1034,583,0.6721346378326416,955,581,0.6879541873931885,1025,629,0.5309000611305237,946,623,0.5007522106170654,1043,710,0.5115693211555481,925,719,0.527370810508728
106,0.4864577621221542,1008,419,0.37174978852272034,1049,451,0.5364640355110168,949,450,0.47904399037361145,1076,387,0.47219282388687134,945,388,0.333101749420166,1105,293,0.3163611590862274,902,308,0.4821774363517761,1039,567,0.527424693107605,953,562,0.42639681696891785,1023,624,0.4480728805065155,956,618,0.491077184677124,1043,716,0.4273923337459564,926,720,0.428395539522171
107,0.48177435696125026,1004,414,0.5408216714859009,1055,441,0.528943657875061,948,447,0.48091888427734375,1087,376,0.3366374671459198,938,383,0.23621739447116852,1111,283,0.3474369943141937,902,303,0.4264899790287018,1035,563,0.5538499355316162,950,558,0.4278593957424164,1024,636,0.4156992435455322,949,624,0.4144630432128906,1048,712,0.2865196466445923,923,717,0.4439835548400879
108,0.5076165944337845,1009,405,0.4889850318431854,1049,431,0.538284957408905,944,437,0.5009022951126099,1076,378,0.2567262351512909,947,364,0.344782292842865,1101,278,0.3639915883541107,902,288,0.5434511303901672,1043,555,0.5527471303939819,956,551,0.4968106150627136,1043,627,0.4895104467868805,949,620,0.5272272825241089,1065,715,0.43776270747184753,933,719,0.3229258954524994
109,0.5491056382656098,1004,395,0.5502703785896301,1057,421,0.5931774973869324,933,427,0.4506295621395111,1084,345,0.4272109568119049,931,345,0.39421528577804565,1116,262,0.5156077146530151,892,271,0.6397834420204163,1039,554,0.6653819680213928,949,552,0.5121614336967468,1032,619,0.45199134945869446,952,611,0.5411033630371094,1060,713,0.5462139248847961,934,719,0.45629602670669556
110,0.5825480639934539,1005,388,0.5943852663040161,1060,416,0.6273637413978577,935,426,0.49654337763786316,1086,349,0.4025638997554779,934,350,0.3307000994682312,1123,264,0.6764042377471924,890,269,0.6243643760681152,1038,553,0.6621721386909485,962,551,0.6200097799301147,1036,613,0.43903276324272156,957,605,0.4648243188858032,1055,704,0.42639097571372986,935,720,0.4892335832118988
111,0.630637389421463,1012,384,0.583066999912262,1063,408,0.6160354018211365,945,420,0.5969297885894775,1103,345,0.48898619413375854,938,357,0.34844067692756653,1130,259,0.7690508365631104,893,270,0.6811049580574036,1034,551,0.6924924254417419,958,550,0.6788077354431152,1029,626,0.44834738969802856,950,623,0.6392107009887695,1053,707,0.42051514983177185,941,718,0.5677357316017151
112,0.5403045177459717,1018,371,0.5560192465782166,1063,397,0.4610726237297058,949,410,0.5138124823570251,1099,353,0.41513270139694214,933,355,0.32919982075691223,1132,256,0.718723714351654,908,289,0.5093101263046265,1033,542,0.5968766212463379,952,542,0.6239050626754761,1047,630,0.5327395796775818,947,628,0.5795740485191345,1054,717,0.5013545155525208,941,721,0.4740270674228668
113,0.5673155426979065,1014,363,0.5500369668006897,1070,399,0.5766945481300354,942,404,0.4939478039741516,1111,338,0.4547904431819916,929,359,0.2964637875556946,1139,250,0.6968190670013428,925,292,0.36249497532844543,1033,541,0.6005909442901611,952,541,0.6501647233963013,1054,635,0.5427999496459961,942,628,0.6113453507423401,1053,717,0.4909675419330597,946,720,0.49273741245269775
114,0.5748051822185516,1018,355,0.4879682660102844,1075,388,0.5737317800521851,946,399,0.5425605177879333,1114,338,0.42991721630096436,906,368,0.2957581579685211,1138,249,0.6870110630989075,929,312,0.3001241683959961,1042,539,0.6422348022460938,955,536,0.5941319465637207,1062,639,0.6288353800773621,939,633,0.6724624037742615,1049,720,0.4488900303840637,945,722,0.4613492488861084
115,0.5689856112003326,1019,350,0.5865716934204102,1072,380,0.508395791053772,947,391,0.5373657941818237,1109,326,0.3764946460723877,919,341,0.31237271428108215,1141,238,0.4896472692489624,921,288,0.35266417264938354,1041,533,0.6516551971435547,955,533,0.6422417163848877,1056,634,0.6133986711502075,943,633,0.6767778396606445,1053,719,0.4785720109939575,946,721,0.5477074980735779
116,0.5583555102348328,1015,344,0.5969774723052979,1072,376,0.4865210950374603,947,389,0.5407679080963135,1112,307,0.39776888489723206,912,337,0.3043045103549957,1136,238,0.4733818769454956,906,278,0.3644750416278839,1027,529,0.5903559923171997,956,530,0.6769407391548157,1056,634,0.6227904558181763,947,632,0.6772122383117676,1055,717,0.49357354640960693,951,722,0.446572482585907
117,0.5740848541259765,1016,338,0.531434953212738,1075,376,0.5917854309082031,941,378,0.41316863894462585,1114,302,0.431581974029541,907,316,0.3428623080253601,1136,231,0.4045727252960205,886,253,0.40087535977363586,1034,529,0.6636824011802673,955,528,0.7065302729606628,1069,634,0.6793262362480164,952,633,0.6838988065719604,1058,720,0.4846440553665161,959,720,0.35272154211997986
118,0.5797672986984252,1016,329,0.42163074016571045,1080,373,0.5684844255447388,946,375,0.562030553817749,1112,298,0.3609423041343689,903,292,0.36557862162590027,1135,220,0.3783254623413086,889,230,0.4545556902885437,1022,523,0.5943776965141296,941,524,0.6862083673477173,1020,630,0.5126919150352478,940,628,0.6326467990875244,1033,712,0.43408915400505066,948,718,0.48229163885116577
119,0.5342572867870331,1017,329,0.4464839696884155,1079,371,0.5260012149810791,951,375,0.5077673196792603,1111,296,0.3308432102203369,906,292,0.3986912965774536,1135,216,0.3106096684932709,882,235,0.3852417469024658,1023,518,0.5011416673660278,946,519,0.65082186460495,1013,629,0.535490870475769,940,628,0.6306654214859009,1020,714,0.4515305757522583,946,719,0.4974600672721863
120,0.5521991729736327,1016,328,0.560035765171051,1080,365,0.5948832035064697,942,372,0.5945218205451965,1137,283,0.4788150489330292,910,320,0.3053016662597656,1148,221,0.35779625177383423,903,261,0.3224879205226898,1024,513,0.44780775904655457,945,515,0.6254322528839111,1006,619,0.6058394908905029,931,624,0.6048083305358887,1012,714,0.38776108622550964,940,718,0.49361032247543335
121,0.5567176163196563,1018,330,0.5501490831375122,1081,366,0.5620645880699158,950,371,0.5415741205215454,1134,281,0.454734206199646,910,318,0.3269299268722534,1144,215,0.2438536286354065,886,243,0.2420925498008728,1041,515,0.6422933340072632,947,513,0.5742715001106262,1014,618,0.5559960603713989,945,624,0.616140604019165,1021,713,0.3692547380924225,941,715,0.46437203884124756
122,0.5293575286865234,1017,328,0.5805091261863708,1082,366,0.5615622997283936,950,370,0.5528467893600464,1130,280,0.552094578742981,910,317,0.3119300901889801,1140,213,0.244797483086586,892,243,0.23766987025737762,1033,510,0.45182475447654724,951,514,0.5947266221046448,1021,620,0.5516546964645386,947,624,0.6162506341934204,1039,712,0.4514770209789276,945,718,0.46512672305107117
123,0.4969472587108612,1018,326,0.5883258581161499,1071,358,0.4863450825214386,953,369,0.5450547337532043,1118,284,0.39981088042259216,910,316,0.30935749411582947,1139,211,0.2127028852701187,888,240,0.23110009729862213,1039,511,0.5280615091323853,948,513,0.4432426393032074,1039,622,0.6681883335113525,955,624,0.6192338466644287,1049,714,0.48238176107406616,953,719,0.44065579771995544
124,0.5271177530288695,1019,327,0.5935598611831665,1070,357,0.48410913348197937,953,371,0.544774055480957,1134,279,0.5367955565452576,906,319,0.32681336998939514,1140,213,0.2150653600692749,899,261,0.28119727969169617,1045,513,0.5940408110618591,953,515,0.5214822888374329,1050,622,0.5644091367721558,962,624,0.6222761273384094,1055,717,0.5044267177581787,957,723,0.4350048303604126
125,0.5272431075572968,1019,326,0.602723240852356,1070,356,0.4641001224517822,954,369,0.5471915006637573,1140,276,0.5501734018325806,906,317,0.2870745360851288,1144,212,0.22623349726200104,904,260,0.2505826950073242,1048,512,0.5999175906181335,955,514,0.5264726281166077,1055,624,0.729031503200531,964,622,0.5913100242614746,1056,717,0.5135218501091003,958,724,0.4320273697376251
126,0.514231014251709,1018,326,0.6084513664245605,1069,356,0.45481282472610474,954,369,0.5386022925376892,1136,277,0.5209335088729858,904,311,0.2951735854148865,1139,212,0.20222321152687073,883,241,0.23625436425209045,1050,512,0.5929951071739197,953,512,0.48141875863075256,1054,621,0.720268964767456,964,621,0.6294987797737122,1057,713,0.5221800804138184,955,722,0.45367947220802307
127,0.5158402025699615,1019,326,0.6091224551200867,1070,357,0.4759584665298462,959,371,0.5329133868217468,1141,279,0.53192138671875,915,319,0.23280030488967896,1147,216,0.269607275724411,909,263,0.22969427704811096,1051,512,0.575670599937439,957,513,0.5025573968887329,1053,624,0.6987459063529968,965,621,0.5822758674621582,1058,718,0.5034820437431335,955,726,0.4125434160232544
128,0.5017720788717269,1018,326,0.6001963019371033,1069,358,0.47669681906700134,959,371,0.5227803587913513,1142,280,0.37615862488746643,922,347,0.19952388107776642,1145,217,0.234073668718338,920,285,0.25236496329307556,1052,511,0.5510751008987427,959,511,0.4846729040145874,1054,624,0.6810811161994934,965,623,0.6267217397689819,1060,717,0.4796231985092163,952,725,0.4170149564743042
129,0.5101279497146607,1019,325,0.596108615398407,1070,358,0.4831807315349579,959,371,0.5130768418312073,1142,280,0.38164350390434265,916,324,0.27010610699653625,1143,218,0.22038787603378296,908,265,0.2671716809272766,1052,513,0.5803142189979553,958,513,0.5095392465591431,1054,621,0.5485548377037048,965,623,0.5990352034568787,1058,718,0.4987255334854126,955,725,0.41122865676879883
130,0.5196736007928848,1020,326,0.594879686832428,1070,357,0.4856579899787903,959,371,0.5234894156455994,1143,283,0.42413315176963806,926,349,0.21221470832824707,1151,222,0.26658162474632263,923,285,0.2528405487537384,1049,514,0.5860176086425781,957,514,0.5339142084121704,1054,622,0.5610203742980957,967,622,0.6101282238960266,1057,719,0.5148521661758423,957,724,0.43481045961380005
131,0.5434416770935058,1018,326,0.5921945571899414,1070,357,0.49249088764190674,957,370,0.5364993214607239,1143,283,0.440920889377594,920,347,0.24110722541809082,1151,221,0.26518890261650085,921,285,0.27969181537628174,1052,517,0.6395296454429626,958,516,0.572684109210968,1058,624,0.5923680663108826,969,624,0.6281106472015381,1060,721,0.5057858228683472,958,725,0.43418729305267334
132,0.5367212414741516,1016,324,0.5935954451560974,1070,357,0.5020367503166199,952,374,0.5771515965461731,1146,285,0.4533624053001404,928,357,0.21916379034519196,1154,225,0.33822986483573914,935,288,0.2494763731956482,1042,514,0.5872843265533447,952,515,0.5229446291923523,1042,624,0.6350024938583374,948,627,0.6382462978363037,1050,719,0.513600766658783,941,722,0.5508947372436523
133,0.5649564802646637,1014,324,0.5994700193405151,1070,359,0.5155761241912842,953,372,0.5553988218307495,1141,286,0.44078320264816284,921,348,0.28820329904556274,1144,221,0.2574056088924408,922,287,0.32624146342277527,1047,519,0.6812537908554077,954,518,0.5735207796096802,1049,629,0.6633638143539429,953,632,0.6626986265182495,1053,719,0.5193981528282166,946,722,0.5153439044952393
134,0.556261169910431,1014,324,0.5997292995452881,1069,359,0.4982980191707611,952,372,0.559237003326416,1142,284,0.4185038208961487,922,348,0.2774198055267334,1146,220,0.23463617265224457,924,288,0.3234785795211792,1045,519,0.6728763580322266,951,518,0.5574851632118225,1047,627,0.6396557688713074,953,631,0.6634220480918884,1054,718,0.527501106262207,945,722,0.48838064074516296
135,0.545300406217575,1013,324,0.5979382395744324,1068,359,0.4907079339027405,952,372,0.5613701343536377,1141,283,0.403741717338562,944,348,0.22402147948741913,1133,235,0.2301277071237564,926,287,0.311377614736557,1045,518,0.6403942704200745,952,517,0.5500110983848572,1049,627,0.6311987042427063,953,630,0.6508186459541321,1054,717,0.5272247195243835,946,721,0.47714781761169434
136,0.5591622352600097,1012,323,0.6013010144233704,1069,358,0.49804171919822693,951,372,0.5656657814979553,1141,279,0.5245336890220642,923,346,0.24238787591457367,1145,220,0.20957250893115997,920,285,0.30927151441574097,1048,519,0.6715198755264282,953,518,0.567070484161377,1052,627,0.6466648578643799,957,630,0.6487378478050232,1055,719,0.5196370482444763,947,722,0.4882087707519531
137,0.5477132201194763,1013,324,0.604076623916626,1069,359,0.4977048933506012,953,373,0.5476024746894836,1141,281,0.38851198554039,942,347,0.21700580418109894,1140,220,0.2111956775188446,921,285,0.3164727985858917,1048,517,0.6530957818031311,953,517,0.5599998831748962,1052,627,0.6393465995788574,960,630,0.6387678980827332,1056,718,0.5256306529045105,956,725,0.4290212392807007
138,0.5522771000862121,1013,324,0.6042264699935913,1069,359,0.49851369857788086,953,373,0.5445764064788818,1141,282,0.40945661067962646,943,346,0.21458829939365387,1144,220,0.22220337390899658,907,266,0.3288339078426361,1047,518,0.6627698540687561,954,518,0.5699551105499268,1053,626,0.6386244297027588,961,630,0.6395686864852905,1056,718,0.5268691182136536,949,720,0.451901912689209
139,0.5486012876033783,1015,324,0.6015854477882385,1070,360,0.5079253315925598,954,372,0.5313433408737183,1141,281,0.3906571567058563,917,320,0.3123956620693207,1141,219,0.20664054155349731,906,264,0.3203830420970917,1047,518,0.6501898169517517,954,517,0.5623055696487427,1050,626,0.6388373970985413,958,629,0.6350712776184082,1054,719,0.5251490473747253,948,720,0.4580652713775635
140,0.5270941913127899,1014,325,0.5960788726806641,1081,365,0.5752807855606079,953,372,0.5271415114402771,1140,281,0.4037848114967346,914,318,0.33306464552879333,1141,219,0.20514430105686188,900,263,0.3342397212982178,1039,514,0.5616519451141357,949,514,0.47633272409439087,1034,624,0.6010188460350037,949,627,0.6193422079086304,1047,715,0.5204727053642273,951,724,0.46731340885162354
141,0.512185949087143,1015,325,0.5915663838386536,1069,360,0.49377134442329407,953,371,0.5268862247467041,1136,280,0.5151592493057251,913,317,0.3415531814098358,1129,233,0.2200380265712738,899,262,0.33725669980049133,1039,514,0.5661011934280396,949,514,0.4660704731941223,1033,624,0.5961381196975708,948,627,0.6141843199729919,1047,716,0.5157878398895264,951,724,0.4630544185638428
142,0.5203112006187439,1014,325,0.595192551612854,1081,365,0.5780004262924194,952,371,0.5402146577835083,1139,281,0.39993542432785034,915,318,0.33067601919174194,1132,233,0.22615687549114227,900,263,0.3287232220172882,1037,513,0.5468586683273315,947,513,0.4422829747200012,1031,623,0.569084107875824,946,626,0.6113266944885254,1046,715,0.5189800262451172,951,723,0.46934837102890015
143,0.5215406537055969,1012,325,0.5908731818199158,1080,365,0.576671302318573,951,371,0.5495662689208984,1139,281,0.4003062844276428,915,317,0.33232083916664124,1142,219,0.20081159472465515,901,264,0.3182818591594696,1037,513,0.5485795736312866,947,513,0.4413872957229614,1031,623,0.5788869261741638,945,626,0.6113218665122986,1045,716,0.5162506103515625,950,723,0.47677773237228394
