FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.5320795893669128,926,331,0.4614158570766449,990,369,0.504994809627533,882,367,0.6364297866821289,1067,305,0.43730026483535767,803,294,0.4081844985485077,1087,232,0.3464305102825165,797,230,0.316357284784317,978,519,0.4972311556339264,909,523,0.6114352345466614,961,507,0.3584342300891876,914,527,0.24722355604171753,953,684,0.3046799302101135,924,705,0.515749454498291
73,0.5778298050165176,927,331,0.43942856788635254,1000,370,0.5550309419631958,881,365,0.6068602800369263,1058,306,0.45309820771217346,813,299,0.4920003414154053,1084,228,0.3133786916732788,797,230,0.30555811524391174,977,522,0.6847353577613831,902,525,0.6201756596565247,944,600,0.30091291666030884,908,610,0.43748408555984497,950,714,0.43770426511764526,928,716,0.4174410402774811
74,0.5411882668733596,916,328,0.3865172266960144,986,362,0.4347244203090668,872,361,0.5785447359085083,1064,290,0.5444471836090088,804,289,0.42144981026649475,1084,220,0.4028710424900055,788,227,0.3031751811504364,979,506,0.6572937965393066,902,510,0.6049308776855469,939,559,0.2945621609687805,904,583,0.3407856523990631,945,703,0.32234933972358704,930,711,0.44197332859039307
75,0.5631489843130111,914,331,0.4128381907939911,998,366,0.5557209253311157,871,363,0.5854431986808777,1057,293,0.5366702675819397,807,296,0.4300915002822876,1086,228,0.27762067317962646,783,227,0.3362925946712494,977,509,0.6698976159095764,899,514,0.5736578702926636,936,587,0.40113940834999084,900,601,0.4482790529727936,948,705,0.3465713560581207,928,711,0.41626206040382385
76,0.5408960461616517,918,327,0.4096849262714386,988,364,0.4776362180709839,865,364,0.5890230536460876,1069,280,0.5089884996414185,797,268,0.3828274607658386,1087,218,0.4391475021839142,780,222,0.17910799384117126,989,513,0.653550922870636,900,519,0.542961597442627,954,581,0.28620028495788574,900,604,0.40336862206459045,949,715,0.3824077248573303,928,711,0.4276425242424011
77,0.5125176072120666,917,329,0.4107763469219208,989,365,0.4712888300418854,867,366,0.6141601800918579,1063,285,0.5131451487541199,794,275,0.4071444272994995,1085,223,0.4133821427822113,773,231,0.2767813801765442,982,514,0.4836416244506836,901,522,0.550865113735199,951,551,0.3399246633052826,897,581,0.31274881958961487,948,706,0.35067522525787354,930,710,0.45008617639541626
78,0.520665207505226,913,331,0.41165149211883545,985,368,0.41780000925064087,861,366,0.6246221661567688,1061,287,0.5133931040763855,784,275,0.41128870844841003,1083,227,0.3664512038230896,769,232,0.2567616105079651,978,520,0.5368872284889221,904,526,0.597517192363739,968,555,0.4077455997467041,907,593,0.32786092162132263,949,709,0.3046485185623169,933,715,0.3971339464187622
79,0.5082997888326645,918,329,0.395784854888916,990,360,0.4345371425151825,860,363,0.6005980968475342,1071,281,0.5297931432723999,790,275,0.3846873939037323,1086,217,0.35596367716789246,774,231,0.30545613169670105,983,514,0.5012195706367493,908,521,0.5697621703147888,989,550,0.4373147487640381,901,602,0.3931718170642853,981,662,0.1390436589717865,930,712,0.46718713641166687
80,0.5455326110124588,920,331,0.4325464069843292,994,363,0.4988989233970642,863,367,0.6546404957771301,1071,281,0.49930816888809204,795,285,0.3363828957080841,1086,219,0.33226555585861206,776,233,0.29872748255729675,987,517,0.5673559308052063,910,525,0.5784876942634583,991,537,0.3726007342338562,914,571,0.28066515922546387,999,596,0.30656909942626953,932,708,0.47591060400009155
81,0.5182118058204651,929,332,0.4806951582431793,994,355,0.4357617199420929,864,359,0.5593998432159424,1070,272,0.5949299931526184,799,282,0.32765626907348633,1088,212,0.26747190952301025,774,228,0.2913002371788025,990,513,0.5287474393844604,910,521,0.6080263257026672,1010,567,0.5065608620643616,920,602,0.40203171968460083,1008,666,0.18933583796024323,927,708,0.4754824936389923
82,0.5538241565227509,933,328,0.41794028878211975,997,350,0.5112065076828003,877,357,0.5063675045967102,1069,274,0.6486535668373108,802,285,0.4230712354183197,1092,211,0.265628844499588,762,228,0.37693682312965393,989,505,0.6777678728103638,915,511,0.5983241200447083,1025,567,0.44210493564605713,918,598,0.4338597357273102,1026,661,0.270342081785202,935,705,0.4887683093547821
83,0.5595717310905456,932,329,0.5241029262542725,997,352,0.5177137851715088,874,356,0.49392884969711304,1068,274,0.6436312198638916,804,284,0.426125705242157,1092,210,0.23342177271842957,763,229,0.39668935537338257,987,509,0.6584687232971191,918,513,0.6278260946273804,1027,573,0.5065404176712036,919,609,0.54754239320755,1034,663,0.3018532693386078,934,706,0.4914984107017517
84,0.5049083471298218,934,321,0.4731703996658325,994,347,0.5202488303184509,864,349,0.3780575096607208,1064,271,0.6439891457557678,807,282,0.2777865529060364,1090,211,0.2701326012611389,774,229,0.35025468468666077,990,513,0.5809168219566345,912,518,0.5511505007743835,1035,589,0.5125675797462463,910,615,0.5334810614585876,1048,673,0.4888501465320587,935,709,0.634698748588562
85,0.5154600918293,940,323,0.4702146053314209,996,351,0.5185756683349609,867,355,0.41533663868904114,1069,266,0.6087231636047363,809,279,0.2592172622680664,1081,202,0.29887309670448303,781,228,0.31192919611930847,989,517,0.5918081402778625,908,521,0.5417904853820801,1022,598,0.6200187802314758,915,617,0.5397232174873352,1041,682,0.43892809748649597,939,711,0.6468636393547058
86,0.5139023900032044,937,324,0.484000027179718,989,355,0.3497372567653656,869,358,0.42948076128959656,1067,266,0.5505744218826294,812,280,0.3047284781932831,1082,205,0.27143993973731995,783,228,0.35237836837768555,993,517,0.6007402539253235,913,521,0.6941128373146057,1032,611,0.5376246571540833,912,623,0.49716073274612427,1032,692,0.3738081753253937,945,715,0.6162528991699219
87,0.4933973640203476,943,317,0.39391306042671204,988,356,0.3734266757965088,872,356,0.4410485625267029,1071,263,0.539680004119873,817,282,0.2581240236759186,1077,204,0.25589320063591003,785,228,0.2997244894504547,999,516,0.6246829628944397,907,520,0.5400388240814209,1035,609,0.5295318365097046,914,617,0.5400862097740173,1051,691,0.4818075895309448,941,712,0.6858139634132385
88,0.49715708494186395,944,317,0.4025844633579254,991,354,0.4448411762714386,874,354,0.422715425491333,1072,265,0.5519360303878784,815,266,0.28467610478401184,1080,199,0.2150784134864807,787,227,0.3095908761024475,1005,514,0.5989511609077454,911,517,0.5174810886383057,1036,614,0.6160886883735657,915,621,0.5985773801803589,1059,699,0.6257282495498657,943,714,0.5564417839050293
89,0.46915737390518186,941,318,0.4600266218185425,988,353,0.35894662141799927,872,354,0.3957121670246124,1075,271,0.5740868449211121,818,284,0.2810570299625397,1083,206,0.2958854138851166,791,229,0.36023572087287903,1003,513,0.5589423179626465,913,516,0.5070293545722961,1037,620,0.7057428956031799,919,621,0.534108579158783,1063,709,0.6363031268119812,956,716,0.5362878441810608
90,0.5085848420858383,944,314,0.5620455741882324,994,348,0.4950549006462097,871,348,0.36594852805137634,1094,264,0.35630738735198975,813,263,0.25761839747428894,1099,198,0.2812230885028839,792,227,0.24321535229682922,1001,515,0.6668477058410645,912,515,0.5219204425811768,1035,619,0.7586878538131714,915,622,0.6303344368934631,1063,710,0.6492130160331726,956,716,0.5558508038520813
91,0.5158203065395355,948,314,0.532174825668335,998,346,0.5418509840965271,871,345,0.35970765352249146,1077,267,0.5118799805641174,813,261,0.21949739754199982,1096,200,0.30719900131225586,791,223,0.20890183746814728,1001,514,0.6825838088989258,910,515,0.48966237902641296,1037,619,0.736225426197052,919,622,0.6654173731803894,1057,705,0.6284228563308716,950,715,0.6102539300918579
92,0.5582449436187744,955,317,0.38761216402053833,1002,351,0.5955374836921692,879,348,0.40799444913864136,1086,264,0.5314234495162964,817,256,0.2833595275878906,1097,209,0.39461714029312134,813,226,0.13907082378864288,1002,509,0.6775034070014954,917,511,0.6288036704063416,1031,618,0.7242382168769836,922,620,0.6520169377326965,1045,701,0.49021098017692566,955,711,0.6593749523162842
93,0.5471705138683318,949,314,0.4841140806674957,1002,354,0.5574570894241333,878,352,0.4393199384212494,1092,270,0.38931286334991455,814,261,0.2626514136791229,1098,214,0.4440409243106842,806,232,0.15548551082611084,1005,513,0.6799088716506958,918,516,0.582575261592865,1029,616,0.7126423120498657,919,620,0.6575496196746826,1044,701,0.48775535821914673,947,713,0.6200476288795471
94,0.5564136445522307,959,319,0.45651984214782715,996,355,0.49409353733062744,883,354,0.44133317470550537,1100,268,0.4448709487915039,814,251,0.2717832028865814,1103,213,0.4360979199409485,812,226,0.11481066793203354,1003,507,0.7180911898612976,918,510,0.638531506061554,1037,614,0.662151038646698,926,619,0.6646701097488403,1045,694,0.3748816251754761,959,709,0.6533710956573486
95,0.5474261403083801,957,319,0.5029457807540894,1000,351,0.45779919624328613,885,353,0.4354727566242218,1100,272,0.4833942949771881,822,258,0.2715986967086792,1097,215,0.428933709859848,817,228,0.13531886041164398,1008,513,0.7211360335350037,917,514,0.6217014789581299,1035,617,0.7134371995925903,921,616,0.49797022342681885,1037,700,0.5383854508399963,952,708,0.6746485829353333
96,0.5500948131084442,948,312,0.4308096170425415,999,352,0.5487900376319885,880,353,0.4761403501033783,1093,281,0.5575485229492188,823,267,0.3488520681858063,1113,216,0.37620553374290466,806,229,0.24387547373771667,999,517,0.6604297161102295,909,517,0.5462032556533813,1023,620,0.7535924911499023,916,621,0.516867458820343,1033,710,0.6460084915161133,944,717,0.6387225985527039
97,0.563382363319397,956,318,0.4512125849723816,994,361,0.5727742910385132,888,362,0.5489026308059692,1098,292,0.4632073938846588,837,298,0.3265348970890045,1106,235,0.5190812945365906,790,247,0.25699910521507263,1013,513,0.6306920051574707,922,515,0.5776733160018921,1035,618,0.6794782876968384,940,623,0.6327985525131226,1036,706,0.60899418592453,960,721,0.5618855953216553
98,0.5987711250782013,955,316,0.43267694115638733,1000,359,0.5823445320129395,890,362,0.5385472774505615,1107,283,0.5046005249023438,826,280,0.4604743719100952,1115,227,0.5199397802352905,812,244,0.22112686932086945,1017,518,0.703234076499939,919,519,0.6503487229347229,1036,620,0.7622109651565552,928,622,0.6041556000709534,1035,704,0.6291584968566895,956,716,0.6034151315689087
99,0.5871683120727539,961,319,0.4799724817276001,1009,359,0.5866345167160034,899,366,0.6301707029342651,1105,289,0.5294395685195923,887,324,0.22501863539218903,1106,229,0.4166111648082733,810,249,0.2650468051433563,1029,512,0.6844965219497681,932,512,0.5675564408302307,1043,624,0.6509386897087097,949,629,0.6052385568618774,1033,710,0.5475789904594421,956,720,0.46421515941619873
100,0.6021100759506226,964,320,0.431592732667923,1006,355,0.5500670075416565,904,361,0.5727583169937134,1110,285,0.4527830183506012,887,323,0.18333686888217926,1113,228,0.4196799695491791,819,247,0.26381146907806396,1020,509,0.7329360246658325,934,511,0.6997244358062744,1042,616,0.6566457748413086,943,625,0.7136409282684326,1038,705,0.42836302518844604,956,720,0.52009117603302
101,0.5601723968982696,956,322,0.4007507860660553,1034,352,0.5083457231521606,897,353,0.46551933884620667,1116,269,0.5381448268890381,825,263,0.42393913865089417,1116,217,0.37968558073043823,822,230,0.24838721752166748,1034,518,0.6864374876022339,932,516,0.6491737961769104,1044,627,0.6579097509384155,935,628,0.6397883892059326,1041,707,0.45084643363952637,946,717,0.47419193387031555
102,0.5826267600059509,971,321,0.49114131927490234,1034,356,0.5214210152626038,911,363,0.565446674823761,1118,271,0.5350900888442993,826,261,0.43711555004119873,1118,214,0.2889825999736786,820,230,0.22097016870975494,1038,519,0.6284566521644592,940,521,0.6980441808700562,1056,638,0.673151433467865,966,639,0.6424353122711182,1043,713,0.4601445496082306,961,719,0.5173041820526123
103,0.5463677287101746,981,324,0.49863284826278687,1040,352,0.5040908455848694,906,361,0.5163277983665466,1121,265,0.5343490242958069,818,255,0.4056529998779297,1109,209,0.2496730536222458,825,225,0.1717480570077896,1030,517,0.6082974672317505,934,520,0.6340582370758057,1042,633,0.5485595464706421,947,635,0.5972352623939514,1036,710,0.4615503251552582,955,713,0.4567715525627136
104,0.5353345841169357,994,325,0.5256181359291077,1053,352,0.4782502055168152,912,358,0.38117435574531555,1130,259,0.49120309948921204,835,250,0.3660162389278412,1123,213,0.25407692790031433,837,225,0.15769687294960022,1045,521,0.6765294671058655,943,519,0.6720663905143738,1058,626,0.519732654094696,969,629,0.5724354982376099,1038,704,0.4861423671245575,959,711,0.6234503388404846
105,0.53826944231987,997,311,0.4893491566181183,1057,352,0.5651460289955139,908,350,0.34558528661727905,1140,260,0.401703417301178,848,255,0.2597048580646515,1134,210,0.1974657028913498,834,225,0.11739785224199295,1038,516,0.6710333824157715,945,516,0.666433572769165,1051,618,0.45523542165756226,966,625,0.5605158805847168,1040,703,0.6202719211578369,954,709,0.5803804993629456
106,0.49506478011608124,993,316,0.40202972292900085,1077,355,0.4921845495700836,917,355,0.4103328585624695,1143,259,0.3766518533229828,852,252,0.3048631250858307,1142,208,0.22712485492229462,861,217,0.12497952580451965,1028,515,0.5527711510658264,931,515,0.6141926646232605,1034,640,0.5833764672279358,963,638,0.5712504982948303,1027,712,0.598850667476654,960,711,0.35281288623809814
107,0.5365827411413192,999,313,0.42914313077926636,1075,351,0.5286329984664917,920,350,0.34265103936195374,1147,266,0.44303420186042786,862,273,0.29685959219932556,1126,218,0.2605065107345581,877,243,0.16847068071365356,1040,520,0.681502103805542,941,518,0.6787369251251221,1035,627,0.5245009064674377,966,629,0.6128125190734863,1040,709,0.6422477960586548,953,714,0.5940908193588257
108,0.5664074599742889,1000,307,0.546268105506897,1069,341,0.47844198346138,929,349,0.5003286600112915,1150,270,0.46139952540397644,863,268,0.39841586351394653,1149,208,0.20434772968292236,862,221,0.19488993287086487,1045,518,0.7063705325126648,953,518,0.689993679523468,1043,625,0.5121728777885437,955,625,0.6729556918144226,1037,714,0.5650534629821777,947,715,0.4779464304447174
109,0.5374814808368682,1005,316,0.4401209354400635,1079,356,0.5354885458946228,946,360,0.5084832310676575,1145,289,0.4335050582885742,928,318,0.3623617887496948,1146,222,0.36571913957595825,873,245,0.35389548540115356,1055,517,0.666047990322113,949,516,0.4764283001422882,1057,624,0.7286959886550903,963,623,0.6038475632667542,1039,713,0.49533334374427795,944,712,0.4079837501049042
110,0.5596678286790848,1005,312,0.3962846100330353,1080,349,0.4873332381248474,933,356,0.47973090410232544,1150,260,0.4701673984527588,866,249,0.46606066823005676,1133,215,0.17085345089435577,872,222,0.29559525847435,1056,528,0.724770724773407,949,527,0.6682265400886536,1052,654,0.5054830312728882,962,657,0.4912862479686737,1024,716,0.518172025680542,960,713,0.4384070336818695
111,0.5288277953863144,1001,320,0.44286656379699707,1070,354,0.4522034823894501,937,360,0.510276734828949,1149,266,0.43246662616729736,887,264,0.3512974679470062,1150,216,0.17084400355815887,875,223,0.27200791239738464,1058,523,0.7114369869232178,948,521,0.5191593766212463,1064,637,0.6413233876228333,968,636,0.5285813212394714,1048,709,0.34920355677604675,961,718,0.49831831455230713
112,0.569538253545761,1008,322,0.4788815975189209,1074,353,0.4611305296421051,949,363,0.5293077230453491,1151,274,0.38092562556266785,894,268,0.42652657628059387,1141,215,0.25407007336616516,879,222,0.3500942885875702,1061,526,0.7563007473945618,954,523,0.6102666854858398,1071,631,0.5513470768928528,952,633,0.5257896184921265,1037,713,0.589103639125824,956,717,0.5270530581474304
113,0.5454611301422119,1019,319,0.46248698234558105,1083,352,0.5206207036972046,947,357,0.3800404369831085,1155,275,0.3296985924243927,896,260,0.3603561520576477,1154,217,0.2265203446149826,885,222,0.2159496545791626,1065,526,0.7493647933006287,958,522,0.6277126669883728,1065,628,0.5423718094825745,965,623,0.5774569511413574,1036,710,0.5056195855140686,964,711,0.49707984924316406
114,0.5767847001552582,1021,318,0.433144748210907,1085,355,0.5861330628395081,952,360,0.43017473816871643,1157,272,0.46602219343185425,897,262,0.40782710909843445,1158,216,0.231858029961586,903,213,0.17376962304115295,1068,526,0.7641860842704773,960,521,0.6501375436782837,1068,631,0.6281564235687256,961,626,0.6083574891090393,1036,708,0.4592271149158478,954,709,0.4789530038833618
115,0.5318852812051773,1019,320,0.4124191701412201,1084,349,0.49057629704475403,950,357,0.39395561814308167,1151,274,0.2558383047580719,902,263,0.4010249376296997,1159,215,0.2825518250465393,903,215,0.18070970475673676,1064,521,0.7274846434593201,960,518,0.5989206433296204,1065,630,0.6156763434410095,965,626,0.5881327390670776,1034,712,0.4273665249347687,956,711,0.5745996832847595
116,0.5679059416055678,1023,320,0.5414075255393982,1090,354,0.5607208013534546,952,362,0.4212121367454529,1160,278,0.3274454176425934,904,269,0.4607115685939789,1166,216,0.33148011565208435,914,216,0.16109302639961243,1061,529,0.7586979269981384,960,526,0.6496912837028503,1068,629,0.6013147234916687,955,624,0.4441557824611664,1042,699,0.5265666246414185,961,689,0.4268268942832947
117,0.5623338490724563,1017,325,0.552058219909668,1082,358,0.5860855579376221,952,365,0.4257911741733551,1154,285,0.3971516191959381,907,274,0.47089940309524536,1158,227,0.2938019335269928,904,222,0.2796297073364258,1055,528,0.7215996980667114,959,525,0.6296231150627136,1073,630,0.599934458732605,964,628,0.4613516628742218,1045,696,0.48223841190338135,983,691,0.3728356957435608
118,0.566641491651535,1015,320,0.4793684184551239,1081,356,0.6179791688919067,952,364,0.45119133591651917,1144,288,0.32644861936569214,905,268,0.4069456458091736,1160,226,0.27742883563041687,904,224,0.27178069949150085,1062,527,0.7209224104881287,958,525,0.6185021996498108,1078,633,0.6085115075111389,981,635,0.4885748326778412,1054,698,0.5176814794540405,990,694,0.34697115421295166
119,0.5626433312892913,1008,323,0.4629748463630676,1080,354,0.5989033579826355,961,368,0.48317229747772217,1151,286,0.26709216833114624,900,265,0.35773906111717224,1173,220,0.331816166639328,905,225,0.2277297079563141,1058,528,0.715065062046051,955,526,0.6087325811386108,1079,634,0.5964978933334351,990,635,0.4425539970397949,1056,702,0.5238186120986938,994,695,0.2889311909675598
120,0.525212150812149,1046,323,0.3977092206478119,1103,360,0.4968716502189636,988,365,0.5983424186706543,1172,289,0.3268384337425232,913,275,0.43961918354034424,1183,224,0.3835088610649109,924,227,0.2589658498764038,1063,525,0.573908805847168,977,522,0.5564693212509155,1084,625,0.3719262480735779,1016,632,0.336743026971817,1051,708,0.3963538110256195,1026,704,0.2837100625038147
121,0.5829735279083252,1034,327,0.30145204067230225,1104,367,0.5821866393089294,980,373,0.589278519153595,1173,304,0.42575588822364807,953,310,0.3078976571559906,1180,244,0.43829143047332764,931,258,0.38806015253067017,1066,526,0.6808774471282959,976,523,0.6321980357170105,1080,635,0.507344126701355,1008,630,0.4834943115711212,1054,706,0.4583989381790161,1010,701,0.30932363867759705
122,0.6088332235813141,1040,328,0.5015610456466675,1104,366,0.6125131845474243,972,369,0.5867671966552734,1169,305,0.41545891761779785,935,304,0.33953818678855896,1176,245,0.4478442072868347,920,250,0.42033448815345764,1071,527,0.7086562514305115,978,525,0.6728775501251221,1073,639,0.5814870595932007,1009,634,0.4439641535282135,1054,707,0.507630467414856,1006,706,0.34906527400016785
123,0.5832583904266357,1029,326,0.2865361273288727,1103,368,0.5916125774383545,974,368,0.5976644158363342,1177,294,0.4501302242279053,918,292,0.43827933073043823,1179,238,0.3947683572769165,922,244,0.4212552011013031,1069,526,0.6737012267112732,978,523,0.6279115676879883,1073,644,0.5554974675178528,1011,636,0.3475283980369568,1049,709,0.4329572916030884,1015,704,0.2742542624473572
124,0.5107985824346543,1041,327,0.4858396053314209,1106,366,0.5997480154037476,968,365,0.5602926015853882,1175,294,0.40813693404197693,914,286,0.3011959493160248,1183,234,0.3782596290111542,926,246,0.40535768866539,1055,513,0.41257765889167786,978,514,0.5566083788871765,1069,647,0.5326619744300842,1009,641,0.2813648283481598,1047,713,0.37604424357414246,1018,709,0.26914364099502563
125,0.539577630162239,1031,324,0.3018728792667389,1103,365,0.5666958689689636,966,363,0.5633159279823303,1176,287,0.36374059319496155,917,286,0.4081464111804962,1180,226,0.3635365068912506,915,236,0.48866793513298035,1061,515,0.5809540152549744,977,512,0.5721567869186401,1072,642,0.5414317846298218,1016,621,0.21854913234710693,1051,707,0.4426581859588623,1026,701,0.2764017581939697
126,0.53661450445652,1035,327,0.34454748034477234,1103,367,0.41375359892845154,971,372,0.5715300440788269,1175,291,0.47705692052841187,953,298,0.35676127672195435,1188,230,0.33553606271743774,939,248,0.2888980805873871,1054,528,0.663605809211731,974,525,0.6185596585273743,1065,638,0.4946504831314087,1044,634,0.3693178594112396,1042,702,0.45019301772117615,1040,704,0.41596919298171997
127,0.5739249169826508,1059,331,0.43239790201187134,1120,373,0.5483899712562561,975,368,0.6320154070854187,1174,286,0.410335898399353,945,295,0.37847772240638733,1189,228,0.4671327471733093,934,239,0.36330127716064453,1066,525,0.6312344074249268,980,519,0.6198875904083252,1069,633,0.5736788511276245,1049,627,0.43246209621429443,1051,709,0.3707084655761719,1043,705,0.3388255536556244
128,0.5687433749437332,1052,331,0.43862298130989075,1119,375,0.5735613703727722,973,372,0.6141937971115112,1178,287,0.4241558313369751,944,295,0.3765409290790558,1202,227,0.2758218050003052,935,242,0.3340076804161072,1065,526,0.6289243698120117,978,521,0.6129987835884094,1077,635,0.4935762286186218,1045,631,0.3793896734714508,1055,707,0.389367014169693,1041,704,0.33596399426460266
129,0.5770841389894485,1043,330,0.4323362708091736,1115,373,0.5967193245887756,972,371,0.6069544553756714,1184,284,0.4487565755844116,958,295,0.2598279118537903,1200,222,0.33683282136917114,939,243,0.2608861029148102,1063,528,0.6526389122009277,979,525,0.6331380605697632,1080,637,0.4547898769378662,1043,634,0.36219921708106995,1056,707,0.44574159383773804,1042,704,0.30775004625320435
130,0.5604358077049255,1040,333,0.45365893840789795,1108,370,0.46144330501556396,967,374,0.5780969262123108,1182,287,0.4853012263774872,963,298,0.258490651845932,1195,224,0.3508211374282837,940,244,0.278902530670166,1059,532,0.6785578727722168,970,529,0.6661380529403687,1080,637,0.5839360356330872,1028,636,0.4088081419467926,1057,707,0.44887804985046387,1037,703,0.29464349150657654
131,0.5304513305425644,1037,332,0.4191994071006775,1104,369,0.44764354825019836,968,375,0.5446882843971252,1181,287,0.47093477845191956,967,301,0.23513829708099365,1194,225,0.32720500230789185,941,246,0.24918681383132935,1059,529,0.6387529969215393,971,527,0.639358639717102,1082,633,0.4492679536342621,1045,632,0.3235606253147125,1059,707,0.43175724148750305,1037,702,0.28253042697906494
132,0.5431705087423324,1037,334,0.464436411857605,1105,372,0.49350130558013916,962,376,0.5429816246032715,1177,287,0.373493492603302,936,293,0.3318897485733032,1202,221,0.3413090705871582,923,237,0.4000301659107208,1068,532,0.6306478977203369,979,530,0.6474024653434753,1091,621,0.41627931594848633,1064,628,0.4206870496273041,1057,709,0.3851851522922516,1040,706,0.2965380847454071
133,0.5304554522037506,1040,334,0.507102370262146,1100,374,0.5019490718841553,962,374,0.5693392157554626,1162,301,0.2734304666519165,922,270,0.33655062317848206,1193,223,0.3442596197128296,930,240,0.3738269507884979,1061,533,0.613033652305603,969,531,0.587052583694458,1078,648,0.3470439612865448,1014,642,0.20407742261886597,1052,713,0.3754340708255768,1026,713,0.3063623905181885
134,0.5418390959501266,1044,331,0.45809078216552734,1115,372,0.5760256052017212,972,371,0.6079527139663696,1175,281,0.3302484452724457,937,277,0.2738704979419708,1186,219,0.30452215671539307,927,236,0.40456637740135193,1060,521,0.5980790853500366,970,518,0.5423192381858826,1084,628,0.35005974769592285,1015,619,0.25620612502098083,1055,707,0.37851378321647644,1022,698,0.265768438577652
135,0.5359180927276611,1045,336,0.5087752342224121,1113,377,0.566176176071167,967,377,0.5587580800056458,1171,302,0.2917928397655487,945,299,0.28150302171707153,1184,231,0.3201848566532135,935,249,0.3606729209423065,1057,517,0.5815537571907043,972,516,0.5652208924293518,1076,626,0.5369842052459717,1034,616,0.3426664173603058,1059,706,0.3824191987514496,1038,696,0.2533681392669678
136,0.5307597041130065,1040,342,0.4929366707801819,1095,371,0.4493487775325775,974,377,0.5808364152908325,1168,302,0.31899774074554443,941,300,0.2884629964828491,1181,232,0.37573590874671936,931,248,0.4018956422805786,1058,526,0.6067319512367249,973,523,0.5927824974060059,1072,630,0.571983814239502,1036,624,0.49146634340286255,1054,705,0.44526198506355286,1036,700,0.23397035896778107
137,0.5903004705905914,1043,328,0.42457979917526245,1114,369,0.5940471291542053,981,371,0.6335179805755615,1183,282,0.3785783052444458,930,280,0.23849265277385712,1182,221,0.3269520699977875,928,238,0.40520402789115906,1060,536,0.6615003943443298,964,532,0.6555976867675781,1073,655,0.5917481184005737,993,654,0.35238102078437805,1057,705,0.4414816200733185,1004,707,0.22752434015274048
138,0.5844308972358703,1046,330,0.4643908739089966,1113,366,0.5789470076560974,981,367,0.6500287652015686,1177,288,0.38930004835128784,931,282,0.260627806186676,1182,223,0.4204671084880829,929,235,0.41128548979759216,1057,524,0.6389284133911133,969,521,0.6134600043296814,1072,633,0.5641376376152039,999,626,0.46460244059562683,1060,695,0.5085101127624512,1006,693,0.27543798089027405
139,0.5907440066337585,1040,330,0.4159258008003235,1101,366,0.6103826761245728,972,367,0.6063476204872131,1175,293,0.4604429602622986,931,297,0.34921297430992126,1188,229,0.43158769607543945,928,238,0.379185289144516,1047,526,0.694939911365509,958,522,0.5691137313842773,1070,631,0.6577022671699524,983,623,0.5071730017662048,1051,700,0.5138773322105408,989,693,0.2386479377746582
140,0.5473294258117676,1049,328,0.4926282465457916,1088,360,0.5768811702728271,972,362,0.5558829307556152,1152,307,0.344701886177063,942,299,0.30644261837005615,1192,233,0.5097646713256836,934,254,0.33270949125289917,1038,517,0.6178099513053894,954,516,0.4850214421749115,1068,628,0.7205331921577454,968,621,0.5200881958007812,1047,715,0.5310153961181641,991,706,0.32508742809295654
141,0.5691919922828674,1034,320,0.6089505553245544,1084,359,0.5909388065338135,959,364,0.4582258462905884,1152,303,0.3239899277687073,914,268,0.4213813841342926,1181,225,0.4132528007030487,920,229,0.22264529764652252,1047,522,0.7340580224990845,953,519,0.5725258588790894,1065,633,0.76311856508255,970,623,0.6195396184921265,1037,710,0.5646910667419434,959,695,0.44765394926071167
142,0.5694911062717437,1031,322,0.6069469451904297,1079,361,0.5938281416893005,957,365,0.4592188596725464,1152,300,0.30896425247192383,916,276,0.3554077446460724,1187,226,0.42210865020751953,921,232,0.2141822874546051,1056,523,0.7240361571311951,960,519,0.6125118732452393,1062,629,0.6418011784553528,956,628,0.5335907936096191,1039,710,0.5088175535202026,961,702,0.45416897535324097
143,0.5421729385852814,1030,319,0.5191200971603394,1075,360,0.5425091981887817,956,362,0.43205538392066956,1150,301,0.2789751887321472,911,279,0.383309930562973,1184,228,0.4166530966758728,920,242,0.2656291425228119,1058,520,0.6914377212524414,959,516,0.559697151184082,1064,631,0.7753250598907471,961,628,0.49020642042160034,1041,710,0.48835819959640503,960,714,0.5689263939857483
144,0.5696811258792878,1023,317,0.5236740112304688,1080,359,0.5880665183067322,961,364,0.4591429531574249,1164,287,0.40592262148857117,903,268,0.49487239122390747,1198,225,0.35743334889411926,909,221,0.1742486208677292,1048,525,0.7503506541252136,949,522,0.5709424614906311,1055,634,0.6969916224479675,969,636,0.5833337903022766,1021,714,0.5501166582107544,953,711,0.47363802790641785
