FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.5216723263263702,984,349,0.6143142580986023,1038,394,0.563985288143158,916,397,0.5322362780570984,1068,445,0.3104259967803955,881,449,0.3544449210166931,1107,496,0.29758596420288086,863,497,0.4247625768184662,1020,514,0.5393010377883911,951,514,0.5229345560073853,993,619,0.414968341588974,955,622,0.48573699593544006,1002,716,0.3894200026988983,989,718,0.2631257474422455
73,0.5408017009496688,983,350,0.6004396677017212,1041,397,0.5999912023544312,914,400,0.49904578924179077,1066,448,0.29349783062934875,883,456,0.3538096845149994,1109,500,0.3290458917617798,860,501,0.4467778205871582,1011,516,0.5446410775184631,946,518,0.5917004942893982,997,624,0.51755291223526,952,627,0.5313125848770142,1003,719,0.3904188871383667,988,719,0.278439998626709
74,0.5329288631677627,982,350,0.6186531782150269,1038,397,0.5724470615386963,914,400,0.5020854473114014,1066,450,0.28356680274009705,878,455,0.3685895502567291,1106,500,0.3195321261882782,861,500,0.4543146789073944,1007,515,0.5345355868339539,943,518,0.5875185132026672,993,623,0.5094443559646606,946,627,0.49465110898017883,1003,719,0.38439667224884033,985,718,0.2875172197818756
75,0.5320680528879166,982,351,0.572693943977356,1041,399,0.5999013185501099,914,400,0.5007279515266418,1066,450,0.30178505182266235,880,457,0.3589411675930023,1106,503,0.32537007331848145,860,502,0.4528052508831024,1011,515,0.5303347110748291,942,517,0.5776360630989075,987,623,0.36804959177970886,948,628,0.4560924768447876,1005,718,0.4050622284412384,982,719,0.290895015001297
76,0.5501488268375396,984,351,0.577987015247345,1044,400,0.6165652871131897,915,401,0.49369823932647705,1063,453,0.2829461693763733,883,459,0.36602500081062317,1107,503,0.3101058006286621,860,505,0.4526025950908661,1012,519,0.5776452422142029,941,521,0.6145044565200806,995,627,0.3888915479183197,960,631,0.4284811019897461,1008,719,0.4164368212223053,979,721,0.28407612442970276
77,0.5364082962274551,983,352,0.5572526454925537,1043,400,0.5935376882553101,914,402,0.46452975273132324,1062,453,0.2868712544441223,880,460,0.3765295743942261,1110,506,0.282945841550827,860,504,0.4687752425670624,1010,520,0.5727283358573914,939,521,0.6031651496887207,992,627,0.37936314940452576,961,630,0.42967039346694946,1008,719,0.411655068397522,980,720,0.28024792671203613
78,0.5232234716415405,983,351,0.5805030465126038,1037,397,0.5901501774787903,910,401,0.4724009931087494,1069,449,0.305720716714859,879,456,0.38122648000717163,1107,499,0.2901906669139862,862,505,0.48038485646247864,1023,515,0.5505508780479431,947,515,0.545055091381073,990,616,0.3294896185398102,954,622,0.4935177266597748,1008,716,0.40510785579681396,985,719,0.29262274503707886
79,0.5270817160606385,983,351,0.5938696265220642,1038,397,0.5907846689224243,911,400,0.4839780330657959,1070,448,0.320204496383667,882,456,0.3875729441642761,1113,500,0.3203636109828949,864,506,0.4686775803565979,1024,515,0.553003191947937,947,515,0.5416549444198608,999,616,0.3557182848453522,957,622,0.5152942538261414,1010,715,0.4101316034793854,985,718,0.2976745069026947
80,0.5342079579830169,985,351,0.592740535736084,1041,398,0.6085757613182068,912,399,0.5061721801757812,1069,449,0.3171480894088745,883,453,0.3783763647079468,1109,500,0.3191578686237335,866,501,0.4458686411380768,1018,514,0.5175619721412659,947,517,0.5706273317337036,1001,618,0.39083316922187805,957,626,0.5479366183280945,1011,715,0.4180114269256592,978,719,0.3012261390686035
81,0.5241738229990005,985,352,0.566978394985199,1042,399,0.5950863361358643,916,400,0.4992901384830475,1069,448,0.3264683187007904,880,453,0.36647939682006836,1109,500,0.3487423062324524,864,504,0.4459780156612396,1023,515,0.545905590057373,948,515,0.5284565687179565,997,614,0.339389443397522,950,620,0.4738270044326782,1010,711,0.40477657318115234,974,714,0.27423998713493347
82,0.5264514774084091,984,352,0.560758650302887,1047,398,0.6242706775665283,917,400,0.5149178504943848,1072,447,0.35081911087036133,880,455,0.37174177169799805,1111,503,0.3638347387313843,862,504,0.46103036403656006,1022,514,0.5008726119995117,947,515,0.5412527322769165,1011,619,0.34686529636383057,941,623,0.46386122703552246,1014,715,0.41700777411460876,963,716,0.19107334315776825
83,0.5255000203847885,983,352,0.5701494812965393,1045,398,0.6160761713981628,914,400,0.48723387718200684,1073,448,0.34343042969703674,877,455,0.38499608635902405,1108,503,0.36771705746650696,859,502,0.4793361723423004,1027,516,0.5536199808120728,947,514,0.5193912386894226,1009,620,0.3321111798286438,942,625,0.4772079885005951,1013,715,0.40629804134368896,965,717,0.20302271842956543
84,0.48322781920433044,980,354,0.46926841139793396,1051,402,0.5914088487625122,911,399,0.3618515133857727,1077,450,0.37840408086776733,880,457,0.40167781710624695,1111,502,0.41310057044029236,864,496,0.4421330392360687,1036,517,0.5355751514434814,955,513,0.4830964505672455,1043,611,0.2522142827510834,943,619,0.4344419240951538,1014,715,0.3955170214176178,972,719,0.2766503691673279
85,0.49416959285736084,977,357,0.5418798327445984,1051,404,0.5881167054176331,913,400,0.406455934047699,1077,448,0.36550766229629517,880,456,0.3660810887813568,1104,503,0.4029163420200348,863,504,0.4198754131793976,1035,512,0.5383509993553162,951,510,0.5205143690109253,1052,600,0.2722463309764862,935,610,0.2873433828353882,1013,710,0.3992065489292145,958,709,0.2685686945915222
86,0.48412806987762447,980,360,0.6225461959838867,1055,405,0.5694434642791748,917,403,0.4972395896911621,1075,448,0.39587610960006714,886,460,0.396249920129776,1122,513,0.39675000309944153,855,511,0.40906962752342224,1018,515,0.4015834927558899,957,517,0.5110113024711609,998,625,0.37195461988449097,953,630,0.5115645527839661,1006,720,0.38863039016723633,988,722,0.2608065605163574
87,0.488261204957962,981,359,0.5696435570716858,1043,400,0.5160485506057739,912,402,0.4607175886631012,1071,448,0.38708096742630005,878,461,0.384494423866272,1107,514,0.31124070286750793,854,510,0.4105292856693268,1019,516,0.44901183247566223,955,518,0.5606304407119751,1015,625,0.44888800382614136,955,631,0.5703885555267334,1013,719,0.4015561640262604,983,724,0.26178938150405884
88,0.4969065964221954,976,361,0.6197930574417114,1041,404,0.5615504384040833,914,404,0.4717719256877899,1069,451,0.40591827034950256,882,463,0.3788068890571594,1107,514,0.423676460981369,859,510,0.39130091667175293,1020,518,0.4571297764778137,956,519,0.5403699278831482,1009,624,0.4215303063392639,956,631,0.5361265540122986,1011,719,0.37731894850730896,985,723,0.2633137106895447
89,0.5061086624860763,977,365,0.6929858326911926,1043,409,0.6287092566490173,917,409,0.553959846496582,1070,455,0.4070238173007965,887,463,0.38106733560562134,1110,519,0.41807135939598083,854,505,0.3804178535938263,1025,518,0.4777798354625702,953,517,0.45205268263816833,1012,624,0.31062397360801697,958,628,0.4706302881240845,1017,719,0.38565289974212646,990,723,0.25664639472961426
90,0.5339011579751968,975,366,0.6619995832443237,1045,413,0.6630271673202515,922,412,0.5977173447608948,1073,460,0.4367380142211914,881,464,0.377367228269577,1107,518,0.46208426356315613,844,506,0.36732548475265503,1033,521,0.5184597969055176,958,521,0.48642218112945557,1052,611,0.2451452761888504,950,623,0.37371957302093506,1028,716,0.3833819627761841,989,723,0.2863977551460266
91,0.5758263200521468,977,372,0.6404263973236084,1051,415,0.6677846312522888,926,416,0.634830892086029,1078,463,0.43284493684768677,887,465,0.39803072810173035,1128,531,0.5001446008682251,830,509,0.36259838938713074,1045,525,0.5642212629318237,964,525,0.5681136250495911,1063,616,0.3042186200618744,961,624,0.45810410380363464,1038,716,0.3667551279067993,994,725,0.3534262776374817
92,0.5393057882785797,976,373,0.6109873652458191,1041,420,0.631371796131134,922,419,0.5782458782196045,1072,472,0.3655638098716736,884,465,0.39046934247016907,1130,537,0.4443417191505432,832,515,0.34452056884765625,1032,525,0.5229784250259399,955,525,0.5143653154373169,1048,611,0.2957172393798828,955,617,0.39890074729919434,1028,714,0.3974122703075409,991,723,0.34119823575019836
93,0.541775432229042,973,373,0.6281239986419678,1044,422,0.628835141658783,918,423,0.5058391690254211,1086,473,0.45303305983543396,881,475,0.3689272701740265,1140,533,0.4994537830352783,817,507,0.4002273380756378,1043,524,0.5605595707893372,958,525,0.5437681078910828,1068,602,0.3390730619430542,955,617,0.4283527433872223,1033,714,0.39204493165016174,994,722,0.3865731358528137
94,0.5188449651002883,972,379,0.5382367372512817,1048,426,0.5893617272377014,912,425,0.427492618560791,1101,478,0.4590882658958435,865,476,0.3625745177268982,1160,523,0.48127925395965576,804,510,0.4208405017852783,1034,533,0.5555844306945801,954,536,0.5431246161460876,1068,621,0.4338601529598236,961,629,0.5100843906402588,1053,717,0.28547942638397217,994,725,0.41086429357528687
95,0.5285161018371582,974,381,0.6081130504608154,1048,425,0.6004848480224609,912,426,0.43013834953308105,1108,472,0.4102683365345001,865,466,0.3611012399196625,1187,504,0.5753169059753418,792,492,0.4416176974773407,1040,530,0.597862720489502,955,534,0.537268877029419,1095,608,0.49972057342529297,975,623,0.5071384906768799,1142,683,0.3062782883644104,1004,715,0.4165742099285126
96,0.5165489882230758,966,383,0.6301783919334412,1044,423,0.555408239364624,915,426,0.44449272751808167,1122,462,0.3131057322025299,881,467,0.33127695322036743,1198,498,0.5463001132011414,801,479,0.30471765995025635,1035,524,0.5675175786018372,952,530,0.5720335245132446,1087,611,0.5445156693458557,960,622,0.46071162819862366,1131,685,0.30840766429901123,994,714,0.4593175947666168
97,0.5106892943382263,968,383,0.6345580220222473,1033,417,0.560016393661499,912,426,0.4711785912513733,1107,452,0.38436296582221985,866,461,0.38645145297050476,1198,468,0.6494554281234741,782,472,0.3796716034412384,1032,526,0.5489799976348877,949,532,0.5177211165428162,1080,613,0.47289109230041504,957,623,0.45972639322280884,1064,704,0.25952550768852234,992,718,0.4794681966304779
98,0.5612645208835602,964,382,0.5836672186851501,1022,413,0.5056906938552856,916,424,0.57636958360672,1124,442,0.33289992809295654,814,453,0.4245957136154175,1200,446,0.653226912021637,730,455,0.44703376293182373,1029,524,0.5805382132530212,955,533,0.6413174271583557,1089,613,0.5839382410049438,956,629,0.529987633228302,1122,680,0.3438459634780884,997,715,0.5419405698776245
99,0.555331426858902,955,383,0.4840826988220215,1030,420,0.6269144415855408,906,427,0.5569870471954346,1157,419,0.4505937397480011,779,429,0.5169059634208679,1209,393,0.5045031309127808,727,418,0.47780948877334595,1039,534,0.5733230710029602,954,539,0.5505954623222351,1089,603,0.39536401629447937,947,624,0.4048170745372772,1126,676,0.36124736070632935,1000,712,0.41596707701683044
100,0.5421393632888794,957,381,0.4549235701560974,1029,417,0.5300254225730896,907,425,0.5757814049720764,1176,405,0.4033544063568115,777,417,0.5774664282798767,1219,352,0.5455970764160156,715,388,0.40911975502967834,1038,534,0.5700855851173401,955,541,0.5745787024497986,1108,601,0.45447027683258057,950,623,0.40783363580703735,1141,676,0.388560950756073,994,711,0.32078808546066284
101,0.5451566994190216,956,364,0.4479462206363678,1031,404,0.5394017696380615,890,406,0.6039937734603882,1149,366,0.5557461380958557,795,372,0.4895726442337036,1174,299,0.5440276265144348,750,311,0.4665682911872864,1035,530,0.5826138854026794,946,536,0.5323072075843811,1111,607,0.487816721200943,937,625,0.5365181565284729,1141,674,0.368818461894989,980,721,0.4558474123477936
102,0.5880348801612854,963,364,0.46362417936325073,1026,399,0.5793907642364502,889,400,0.5551679730415344,1135,353,0.6226463317871094,803,365,0.4351932108402252,1157,279,0.49603068828582764,756,292,0.6065821647644043,1032,529,0.6582680940628052,941,535,0.6457962393760681,1112,613,0.564806342124939,954,633,0.627550482749939,1148,676,0.4085197150707245,985,718,0.3514898419380188
103,0.583877545595169,944,361,0.35863080620765686,1023,396,0.5751646161079407,890,399,0.5345392823219299,1121,348,0.5905194282531738,818,367,0.4331667423248291,1145,274,0.47367435693740845,769,291,0.4729122817516327,1034,530,0.6689253449440002,942,536,0.6550441384315491,1116,612,0.5620383620262146,945,631,0.5373044610023499,1148,676,0.44149255752563477,986,714,0.3831883668899536
104,0.6463312745094298,946,363,0.439443975687027,1017,388,0.65892493724823,890,398,0.6935223937034607,1116,341,0.6675618290901184,821,351,0.5164088606834412,1140,264,0.594185471534729,787,279,0.7020756602287292,1016,526,0.5849988460540771,945,536,0.7316756248474121,1119,610,0.5731137990951538,943,623,0.6198645830154419,1149,667,0.5220197439193726,981,711,0.49438124895095825
105,0.6532482326030731,953,353,0.3397981524467468,1018,378,0.5959702730178833,897,384,0.6973282098770142,1113,321,0.6320436000823975,846,328,0.4035451114177704,1118,241,0.5568549036979675,792,260,0.6742280125617981,1027,530,0.7348896861076355,938,536,0.706554114818573,1119,602,0.5314879417419434,931,620,0.6718506217002869,1136,648,0.5098509788513184,964,706,0.38705185055732727
106,0.6031894922256469,981,350,0.5373263359069824,1033,372,0.5682539939880371,903,376,0.6587527394294739,1110,295,0.4440823197364807,823,291,0.45515015721321106,1105,229,0.3700968027114868,802,251,0.49292975664138794,1019,525,0.6068382859230042,943,535,0.7008228898048401,1129,600,0.522170901298523,941,638,0.6538638472557068,1143,639,0.44437527656555176,977,700,0.5149275064468384
107,0.5943725883960723,971,349,0.5332511067390442,1034,370,0.5403779745101929,896,375,0.6247352957725525,1117,279,0.4582056403160095,814,282,0.4158141613006592,1101,218,0.391712486743927,806,236,0.5080007314682007,1027,529,0.6842692494392395,938,536,0.6651229858398438,1124,585,0.3470931947231293,931,623,0.5809359550476074,1142,625,0.42873242497444153,972,705,0.5648545622825623
108,0.6123170793056487,967,338,0.5586783289909363,1033,363,0.5630213022232056,887,365,0.6341197490692139,1109,281,0.4561048150062561,819,277,0.46672672033309937,1106,218,0.5198186635971069,803,226,0.4922667443752289,1027,527,0.7067687511444092,940,534,0.6994507908821106,1111,585,0.3657580316066742,936,609,0.515217661857605,1131,636,0.46249788999557495,982,709,0.47540879249572754
109,0.621675431728363,963,336,0.5263683795928955,1030,367,0.5476014018058777,893,368,0.628909170627594,1112,285,0.5866253972053528,830,282,0.4269135892391205,1118,222,0.5346441268920898,810,234,0.5377218127250671,1024,517,0.7026411890983582,941,523,0.7154061198234558,1109,579,0.5425488948822021,939,615,0.7101760506629944,1130,617,0.3242989182472229,967,709,0.5370984673500061
110,0.6229744493961333,973,341,0.5719573497772217,1040,364,0.5552262663841248,905,366,0.6197289228439331,1105,284,0.5359598994255066,852,289,0.345359742641449,1098,223,0.6003285050392151,829,235,0.5143049359321594,1026,517,0.7216286659240723,946,524,0.7365788817405701,1107,573,0.4958198070526123,943,615,0.6226338744163513,1132,613,0.36843544244766235,980,713,0.4757338762283325
111,0.6241863429546356,967,332,0.5225439071655273,1035,363,0.5833617448806763,903,363,0.6326133608818054,1101,286,0.4510306417942047,846,274,0.3053382933139801,1095,218,0.5182702541351318,827,224,0.45577022433280945,1024,513,0.7388219237327576,943,522,0.7151599526405334,1111,566,0.4008968472480774,939,619,0.6312515139579773,1130,597,0.4007425308227539,981,712,0.4639381766319275
112,0.6263960719108581,982,332,0.5233022570610046,1024,362,0.5124863982200623,904,362,0.661507785320282,1105,278,0.43042558431625366,833,261,0.5282270908355713,1097,214,0.3831503689289093,833,221,0.35209962725639343,1026,511,0.7602754831314087,942,521,0.7280389666557312,1102,551,0.4766658842563629,937,615,0.5571448802947998,1137,611,0.26886001229286194,986,715,0.4087883532047272
113,0.6299931943416596,979,330,0.4634576737880707,1043,367,0.5864740014076233,905,363,0.6255064010620117,1106,282,0.5032131671905518,830,264,0.5035775899887085,1099,220,0.48806414008140564,830,230,0.45063942670822144,1027,510,0.74303138256073,945,519,0.711402952671051,1124,549,0.4748901128768921,936,610,0.392116904258728,1140,623,0.26611486077308655,988,711,0.4737199544906616
114,0.5695484489202499,974,334,0.5276429653167725,1025,362,0.47688716650009155,906,364,0.5897973775863647,1102,287,0.38799068331718445,843,283,0.2707325518131256,1101,221,0.4378408193588257,839,230,0.29528331756591797,1023,507,0.6783062219619751,943,517,0.6685083508491516,1128,552,0.467347651720047,932,610,0.3930031955242157,1141,629,0.2775370478630066,984,710,0.47103431820869446
115,0.585224062204361,972,334,0.5672815442085266,1028,366,0.532761812210083,899,365,0.6306009292602539,1103,272,0.4124249219894409,833,255,0.3904215395450592,1106,217,0.43094199895858765,855,214,0.17400877177715302,1022,525,0.6557081937789917,939,532,0.6527862548828125,1130,554,0.42853447794914246,933,602,0.44786009192466736,1139,619,0.20514732599258423,974,713,0.6276465058326721
116,0.5718645185232162,969,329,0.4803253710269928,1029,360,0.5140934586524963,902,362,0.5758782625198364,1105,273,0.4686046838760376,845,260,0.315996915102005,1105,215,0.41701099276542664,862,222,0.1822449266910553,1028,515,0.6608209013938904,943,522,0.6796787977218628,1123,563,0.4405790865421295,932,607,0.44484034180641174,1142,637,0.18929177522659302,974,714,0.4666711688041687
117,0.54392651617527,979,329,0.46598318219184875,1036,353,0.47863948345184326,905,357,0.5072393417358398,1114,263,0.45165762305259705,849,253,0.41084566712379456,1095,215,0.39345523715019226,873,224,0.20215123891830444,1021,511,0.6059949994087219,944,517,0.6601473689079285,1140,573,0.5524390935897827,936,621,0.5337334275245667,1142,640,0.1744212806224823,980,714,0.4746520221233368
118,0.5203619003295898,989,329,0.4182140529155731,1042,351,0.45639240741729736,906,355,0.4451861083507538,1116,257,0.400441437959671,853,248,0.4475233256816864,1091,212,0.3119833469390869,864,211,0.2246534675359726,1024,508,0.6275500655174255,946,514,0.6138640642166138,1136,573,0.587489128112793,946,622,0.44340378046035767,1145,642,0.25250449776649475,986,711,0.46345794200897217
119,0.539207598567009,980,325,0.5089103579521179,1031,355,0.503616988658905,908,358,0.5144164562225342,1113,265,0.44255730509757996,859,265,0.2876611351966858,1092,215,0.30065616965293884,868,226,0.30475249886512756,1022,509,0.5904347896575928,946,517,0.6314502358436584,1136,572,0.5754398703575134,943,621,0.4760453402996063,1156,637,0.2573617398738861,986,713,0.44398704171180725
120,0.5711308538913726,989,322,0.5397583842277527,1032,356,0.5655329823493958,909,353,0.45912110805511475,1104,275,0.504359245300293,855,256,0.44139379262924194,1094,218,0.3958950340747833,856,220,0.3947048783302307,1030,512,0.7094565629959106,947,520,0.68143630027771,1108,552,0.45263800024986267,951,605,0.37184852361679077,1138,644,0.20488861203193665,991,716,0.44792863726615906
121,0.5694435119628906,992,326,0.5344554781913757,1031,359,0.5358947515487671,914,358,0.49860209226608276,1101,287,0.37739020586013794,868,277,0.4084787368774414,1096,214,0.37845858931541443,858,220,0.46748849749565125,1032,507,0.7029020190238953,949,516,0.6595584750175476,1116,566,0.4621588885784149,951,610,0.39221274852752686,1139,646,0.20514093339443207,993,719,0.6035884618759155
122,0.5301795125007629,988,324,0.5713440775871277,1032,354,0.4835382401943207,913,355,0.4232090711593628,1107,280,0.5010694265365601,867,281,0.3958032727241516,1103,211,0.3464716672897339,853,221,0.3944549262523651,1036,505,0.6874001622200012,951,513,0.6081860661506653,1120,567,0.46819525957107544,950,613,0.41843241453170776,1139,648,0.20685933530330658,992,717,0.5973958373069763
123,0.5383162885904311,995,327,0.5133689045906067,1030,358,0.5521706342697144,921,355,0.4164057970046997,1108,289,0.4346831142902374,871,280,0.3545718789100647,1103,215,0.4168950915336609,865,224,0.31065449118614197,1033,501,0.6531043648719788,952,508,0.6468167901039124,1115,564,0.42107337713241577,952,612,0.37532445788383484,1124,654,0.17364075779914856,989,714,0.42829084396362305
124,0.5348333269357681,998,325,0.5136232972145081,1031,360,0.5565236806869507,924,356,0.41938698291778564,1109,289,0.41048285365104675,873,280,0.3128889501094818,1100,217,0.42510053515434265,870,226,0.3367593586444855,1034,502,0.6504150629043579,952,509,0.634441614151001,1124,567,0.43847739696502686,957,624,0.46473607420921326,1127,666,0.1869148313999176,996,719,0.29189246892929077
125,0.5497832983732224,1000,321,0.5040971040725708,1033,363,0.594390332698822,915,355,0.4562857449054718,1107,288,0.39265501499176025,869,272,0.32135626673698425,1100,218,0.3731857240200043,869,227,0.3621278703212738,1032,508,0.6686748266220093,944,515,0.6217561364173889,1111,582,0.35511618852615356,953,633,0.4877443015575409,1097,699,0.15097877383232117,999,727,0.4038430154323578
126,0.5485640734434127,1007,325,0.4957037568092346,1035,363,0.6111854910850525,924,356,0.41244810819625854,1104,294,0.41273051500320435,870,275,0.33150413632392883,1105,221,0.39459675550460815,868,227,0.35559266805648804,1031,501,0.6416824460029602,948,508,0.6478108167648315,1113,564,0.425047367811203,964,616,0.39503002166748047,1115,664,0.16448451578617096,1002,723,0.41332781314849854
127,0.5276406556367874,1007,325,0.44918105006217957,1038,356,0.5751593708992004,914,352,0.40359464287757874,1113,289,0.46367064118385315,870,281,0.3158476948738098,1105,217,0.4630768895149231,862,222,0.4291303753852844,1020,493,0.5078938603401184,956,503,0.7090617418289185,1116,560,0.4029546082019806,962,607,0.5119470357894897,1111,665,0.17407184839248657,996,716,0.3232022523880005
128,0.5542069375514984,997,327,0.40477168560028076,1040,354,0.5409761667251587,920,352,0.45041021704673767,1111,294,0.5326944589614868,872,296,0.28377482295036316,1100,221,0.4111310839653015,863,223,0.44084107875823975,1036,499,0.6405153870582581,956,506,0.679699182510376,1120,567,0.5459951162338257,966,613,0.43695148825645447,1113,671,0.23708321154117584,1001,721,0.4450341761112213
129,0.5531528651714325,1005,328,0.4772964119911194,1042,360,0.5654796361923218,927,355,0.5011568069458008,1102,298,0.4558737277984619,879,295,0.3020065128803253,1092,224,0.362152636051178,876,229,0.4275412857532501,1031,504,0.6335429549217224,952,509,0.628483235836029,1127,564,0.515966534614563,960,614,0.38271260261535645,1114,656,0.24362711608409882,991,712,0.3569749593734741
130,0.554438629746437,1013,323,0.49488580226898193,1051,363,0.6187728047370911,939,358,0.5781583786010742,1102,307,0.4164732098579407,899,299,0.2513851523399353,1098,240,0.3465532958507538,889,241,0.30016812682151794,1026,507,0.5745000839233398,955,514,0.5813966989517212,1123,572,0.5074130892753601,955,625,0.4755001366138458,1132,680,0.2320737987756729,999,718,0.4401894807815552
131,0.5557081818580627,1016,325,0.38883963227272034,1056,366,0.601311206817627,936,359,0.5304578542709351,1104,315,0.4040270745754242,899,299,0.32349103689193726,1120,232,0.3134370446205139,878,232,0.43818399310112,1036,506,0.6561771631240845,952,512,0.5602927207946777,1129,571,0.51408851146698,956,608,0.4164125621318817,1113,657,0.29138559103012085,994,709,0.3796626329421997
132,0.5834180414676666,1026,328,0.5082792043685913,1063,357,0.5676328539848328,936,356,0.523809552192688,1134,282,0.42585837841033936,870,260,0.5024620294570923,1132,217,0.484710693359375,866,225,0.4831501543521881,1030,507,0.7144631147384644,951,514,0.6568620800971985,1119,561,0.35784032940864563,967,605,0.4034237265586853,1134,625,0.3030513823032379,995,712,0.43055063486099243
133,0.5685382634401321,1028,326,0.5199061632156372,1070,360,0.5543843507766724,932,356,0.4937640130519867,1140,283,0.44727736711502075,889,272,0.2909625768661499,1144,218,0.47812071442604065,873,226,0.3672945499420166,1030,507,0.7173032760620117,942,514,0.6389482617378235,1097,554,0.39903584122657776,957,606,0.33662110567092896,1137,605,0.469085156917572,993,711,0.6213387846946716
134,0.5248730987310409,1027,328,0.2620670795440674,1075,361,0.5081977844238281,938,358,0.4810723662376404,1151,276,0.3337250053882599,873,251,0.39035487174987793,1162,216,0.4157617390155792,874,220,0.2796041965484619,1028,512,0.6261628866195679,954,518,0.5756548643112183,1121,573,0.40179064869880676,984,614,0.3856462836265564,1134,621,0.5594781637191772,1013,708,0.47068867087364197
135,0.5464616686105728,1034,328,0.37622520327568054,1078,368,0.5616137385368347,941,360,0.49361374974250793,1150,279,0.39252009987831116,883,255,0.3919723331928253,1169,219,0.468792200088501,877,222,0.2582489550113678,1023,515,0.552647054195404,947,521,0.6751522421836853,1127,581,0.4909517168998718,970,615,0.582969605922699,1123,631,0.38845178484916687,999,703,0.5216153264045715
136,0.5530138581991195,1025,336,0.3359129726886749,1076,373,0.5574319958686829,948,366,0.5505709052085876,1146,311,0.42091843485832214,897,272,0.28799426555633545,1173,235,0.3769187927246094,885,237,0.17261368036270142,1021,517,0.545224666595459,938,524,0.6862623691558838,1116,574,0.4076795279979706,966,608,0.635010838508606,1128,633,0.5247142910957336,999,705,0.5465195178985596
137,0.5668390929698943,1041,338,0.47502240538597107,1076,375,0.548204243183136,960,371,0.5686680674552917,1144,303,0.37366482615470886,890,260,0.3677360713481903,1174,237,0.44874969124794006,877,231,0.22349165380001068,1027,513,0.617434561252594,953,523,0.6541900634765625,1118,574,0.33026745915412903,972,614,0.5826269388198853,1139,630,0.5378437638282776,1006,703,0.5513249039649963
138,0.5615137934684753,1039,335,0.4472818672657013,1079,376,0.5494483113288879,962,371,0.5762971043586731,1149,305,0.4135558307170868,897,268,0.34493350982666016,1177,236,0.44812244176864624,878,232,0.19751468300819397,1024,517,0.5639370679855347,952,525,0.6746307611465454,1121,578,0.34187355637550354,974,616,0.6227191090583801,1133,627,0.47532686591148376,1001,702,0.5077698826789856
139,0.5486095428466797,1023,339,0.4851782023906708,1065,374,0.4743000566959381,946,374,0.6075798869132996,1154,312,0.44924503564834595,902,293,0.3291182518005371,1187,243,0.5687004327774048,899,250,0.15017008781433105,1022,517,0.5409291386604309,948,524,0.6785414814949036,1136,582,0.3909105062484741,962,609,0.5128933787345886,1139,633,0.41283223032951355,988,702,0.5402100086212158
140,0.5676251709461212,1026,335,0.4312858581542969,1079,373,0.540682315826416,948,368,0.5804735422134399,1154,307,0.41230669617652893,897,272,0.38145989179611206,1188,237,0.5051090717315674,902,246,0.1493617594242096,1031,516,0.5952379703521729,953,522,0.6715614199638367,1136,585,0.566175639629364,968,614,0.6450169086456299,1141,637,0.29653215408325195,992,701,0.5552483201026917
141,0.5513411521911621,1033,331,0.3873320519924164,1079,373,0.5339078307151794,953,366,0.5373570322990417,1152,307,0.4050251543521881,897,269,0.3851082921028137,1185,235,0.46946558356285095,899,236,0.15505348145961761,1031,517,0.5920381546020508,960,524,0.6502776145935059,1137,580,0.47461846470832825,974,619,0.5546831488609314,1146,628,0.47942420840263367,991,697,0.5535725951194763
142,0.5474686414003371,1042,338,0.4197474718093872,1082,376,0.540624737739563,952,369,0.5638557076454163,1148,305,0.35594451427459717,898,269,0.38692381978034973,1172,228,0.44555822014808655,904,232,0.16781461238861084,1027,520,0.5683088302612305,952,528,0.6373592615127563,1127,563,0.3516378104686737,969,610,0.36654534935951233,1134,622,0.5917458534240723,1001,700,0.5849258303642273
143,0.5394578337669372,1035,334,0.4481060206890106,1080,373,0.5143922567367554,952,368,0.5422574281692505,1153,280,0.3566681444644928,898,267,0.28282463550567627,1167,225,0.38551294803619385,882,231,0.2475840449333191,1030,521,0.593539834022522,954,528,0.6293110251426697,1123,571,0.35943329334259033,977,612,0.4122682809829712,1133,626,0.5748977661132812,1001,698,0.5715417861938477
144,0.48096275031566615,1037,332,0.36895737051963806,1045,366,0.4201115667819977,1001,367,0.47442516684532166,1133,275,0.20895527303218842,1146,274,0.28451260924339294,1144,228,0.3657005727291107,1145,230,0.3459183871746063,1032,523,0.5468571782112122,980,526,0.5670084357261658,1108,593,0.40303292870521545,980,629,0.47266885638237,1116,636,0.28734299540519714,1004,705,0.42803364992141724
