FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
16,0.5258788883686065,1009,395,0.6461846232414246,1076,441,0.5095110535621643,965,446,0.5487763285636902,1145,481,0.3671330213546753,883,481,0.32569262385368347,1203,464,0.2617384195327759,808,469,0.430830717086792,1052,559,0.5343742966651917,963,559,0.5283769965171814,1073,683,0.5208341479301453,951,679,0.5864331722259521,1091,794,0.5787141919136047,927,800,0.6121611595153809
17,0.5617497384548187,1013,394,0.6765499114990234,1086,439,0.5584186911582947,963,444,0.6352972388267517,1197,445,0.3721597194671631,874,454,0.31643688678741455,1241,422,0.5133649706840515,805,444,0.5857247114181519,1062,559,0.5213608145713806,967,559,0.5449084639549255,1082,689,0.5311936736106873,950,688,0.6350531578063965,1094,798,0.5887294411659241,930,802,0.6028463244438171
18,0.603139841556549,1019,390,0.6558288335800171,1105,443,0.6334543824195862,964,439,0.6762858033180237,1196,439,0.29515939950942993,863,434,0.4849506616592407,1237,406,0.5898557305335999,796,417,0.5466110110282898,1064,558,0.5318459868431091,967,557,0.6313753724098206,1085,689,0.5272533893585205,952,687,0.650233268737793,1094,798,0.6005799770355225,933,801,0.6118031144142151
19,0.6645713984966278,1030,390,0.6295222043991089,1116,435,0.6599088311195374,966,431,0.6828277707099915,1216,417,0.419434130191803,856,420,0.5828223824501038,1233,374,0.3792620897293091,812,385,0.5394794344902039,1071,556,0.7112187743186951,968,551,0.7019224762916565,1083,688,0.6291549205780029,951,684,0.7023842930793762,1093,797,0.6405362486839294,932,800,0.6696051359176636
20,0.6425260186195373,1034,391,0.6192022562026978,1120,438,0.6941063404083252,961,434,0.6420035362243652,1210,416,0.38199031352996826,848,410,0.5659311413764954,1248,371,0.45988523960113525,793,367,0.5734943747520447,1068,558,0.6510946750640869,965,555,0.6722753047943115,1079,687,0.6167698502540588,950,685,0.7057125568389893,1090,798,0.6513510942459106,931,801,0.665503978729248
21,0.6186406254768372,1033,389,0.5935043692588806,1108,426,0.624632716178894,960,425,0.5747950077056885,1200,406,0.3054593801498413,854,392,0.46683943271636963,1238,346,0.5329180955886841,799,334,0.566287100315094,1069,560,0.6534092426300049,968,557,0.6736834049224854,1075,686,0.6341384649276733,948,685,0.714483380317688,1087,798,0.6723129749298096,930,802,0.6813616156578064
22,0.6171728670597076,1030,392,0.6271075010299683,1098,426,0.6264959573745728,962,428,0.5986608862876892,1201,382,0.36249029636383057,880,403,0.41836315393447876,1213,323,0.518882155418396,808,328,0.6856794953346252,1065,560,0.6421428322792053,967,558,0.6497234106063843,1070,685,0.6326841115951538,947,685,0.7226628661155701,1087,796,0.4844796061515808,929,802,0.6826754212379456
23,0.5722435116767883,1027,392,0.6233545541763306,1102,427,0.6293901205062866,963,429,0.5937459468841553,1200,384,0.3643204867839813,886,401,0.3519288897514343,1208,315,0.4586464762687683,815,311,0.5706165432929993,1063,558,0.5544266104698181,968,558,0.5250463485717773,1074,686,0.5978053212165833,946,686,0.69688880443573,1084,799,0.6732361316680908,930,803,0.6615713834762573
24,0.5999469459056854,1024,393,0.6159805059432983,1097,426,0.6684396862983704,963,426,0.5432592034339905,1191,389,0.49475979804992676,898,376,0.3693138659000397,1203,313,0.5830124020576477,833,307,0.7242583632469177,1063,559,0.5636228322982788,970,559,0.6527954339981079,1071,683,0.5789051651954651,949,682,0.6815610527992249,1089,792,0.5599830150604248,933,802,0.6598989963531494
25,0.6204664409160614,1022,392,0.5829067826271057,1093,426,0.7098824381828308,954,422,0.4919915199279785,1190,376,0.45079824328422546,899,361,0.5393968820571899,1189,301,0.5443256497383118,838,290,0.5885821580886841,1057,560,0.6410492658615112,963,559,0.6772269606590271,1067,686,0.6773274540901184,941,684,0.7269046902656555,1080,796,0.7093360424041748,929,805,0.6734327077865601
26,0.6173640131950379,1021,391,0.5791395306587219,1093,425,0.6941015720367432,954,422,0.4958581328392029,1186,369,0.4746859669685364,902,360,0.4799988269805908,1196,299,0.6182088255882263,854,290,0.6071266531944275,1059,559,0.63141268491745,964,559,0.6941053867340088,1071,686,0.6905685067176819,938,684,0.7220311164855957,1081,795,0.5667546987533569,929,805,0.6787195205688477
27,0.603301042318344,1020,395,0.5839215517044067,1095,421,0.6367282867431641,952,421,0.48116761445999146,1179,362,0.4996216297149658,913,360,0.5316929221153259,1183,288,0.6275697350502014,867,290,0.7286403179168701,1055,558,0.6235486268997192,961,559,0.6747987270355225,1070,686,0.6875385642051697,940,684,0.7062010169029236,1082,797,0.6975864768028259,928,806,0.6807143688201904
28,0.6038307189941406,1021,390,0.583705723285675,1095,418,0.5869347453117371,950,418,0.43945297598838806,1177,357,0.44540536403656006,918,358,0.5075581669807434,1181,285,0.6098952889442444,872,285,0.7187744379043579,1058,561,0.7136743068695068,960,558,0.6800832152366638,1069,686,0.6888513565063477,941,683,0.7101989388465881,1082,798,0.7006790637969971,928,806,0.6973058581352234
29,0.6046037018299103,1021,390,0.5790849328041077,1101,423,0.6349190473556519,948,420,0.45448729395866394,1178,347,0.3846220076084137,915,349,0.5002975463867188,1176,285,0.7298099994659424,879,278,0.6655609011650085,1052,560,0.6757687330245972,956,560,0.6547471880912781,1062,687,0.6850454211235046,937,683,0.6786655783653259,1079,799,0.6956620812416077,927,806,0.6960247755050659
30,0.5915312707424163,1020,388,0.5669556856155396,1098,421,0.6114062666893005,946,420,0.4396345913410187,1164,345,0.46102580428123474,920,344,0.5160783529281616,1180,281,0.7002466320991516,888,277,0.5129054188728333,1050,559,0.6476917266845703,955,559,0.6551613211631775,1061,685,0.6431179642677307,936,682,0.642337441444397,1080,798,0.6917504668235779,929,805,0.6935624480247498
31,0.5966675877571106,1015,386,0.5278940200805664,1100,418,0.5282580852508545,961,422,0.4927937984466553,1158,344,0.3625853657722473,919,347,0.49120455980300903,1175,275,0.7375447154045105,883,274,0.6288148164749146,1058,561,0.715540885925293,955,557,0.6574862599372864,1067,683,0.5937000513076782,937,678,0.5904576778411865,1086,795,0.6897218823432922,923,802,0.6975659132003784
32,0.5798717319965362,1014,387,0.5526980757713318,1102,419,0.5528765320777893,949,419,0.43294963240623474,1154,346,0.3757845163345337,920,347,0.49208036065101624,1170,279,0.5318111181259155,873,275,0.5676248669624329,1054,560,0.6659004092216492,958,559,0.6679912805557251,1064,684,0.6305667161941528,939,680,0.640705943107605,1082,795,0.6901505589485168,925,802,0.7037284970283508
33,0.5885601520538329,1015,386,0.5218950510025024,1098,419,0.561618447303772,952,420,0.4675600528717041,1153,344,0.427209734916687,925,346,0.5447510480880737,1171,278,0.49116212129592896,885,275,0.6379547715187073,1052,561,0.6783372163772583,957,561,0.6450787782669067,1064,684,0.6303539276123047,938,680,0.6280706524848938,1082,797,0.6907605528831482,924,803,0.7077692151069641
34,0.5561691761016846,1021,390,0.5675279498100281,1084,416,0.50974440574646,961,422,0.5187874436378479,1144,353,0.4893091022968292,927,345,0.4702046811580658,1162,279,0.503387451171875,899,283,0.7091568112373352,1052,559,0.6171970367431641,961,557,0.5222432613372803,1067,684,0.665234386920929,944,683,0.7047353386878967,1084,797,0.7026851773262024,929,804,0.7049283385276794
35,0.587564742565155,1021,387,0.5364009737968445,1086,415,0.5044102668762207,962,420,0.5170802474021912,1148,344,0.46669894456863403,926,336,0.4847642779350281,1157,281,0.6435242295265198,900,283,0.7077533006668091,1053,558,0.6189555525779724,962,560,0.6689013242721558,1070,685,0.6741335988044739,944,683,0.7182106971740723,1086,798,0.7181506156921387,930,805,0.7298019528388977
36,0.6068462252616882,1029,387,0.5288198590278625,1097,416,0.6351858973503113,967,419,0.5040812492370605,1146,343,0.5088745951652527,952,347,0.41993454098701477,1155,276,0.6638652682304382,919,288,0.7198840379714966,1061,559,0.6119873523712158,967,560,0.6713529229164124,1077,683,0.6217799186706543,952,677,0.6821902990341187,1091,798,0.7888361215591431,930,803,0.6158660054206848
37,0.5888243019580841,1029,386,0.5009928941726685,1100,417,0.6351634860038757,969,421,0.5327190160751343,1146,341,0.4559755027294159,952,344,0.36692583560943604,1153,277,0.5832569003105164,913,286,0.7173416018486023,1054,559,0.6247377395629883,964,557,0.5418025851249695,1064,685,0.65350741147995,950,678,0.6823905110359192,1082,800,0.721747636795044,923,800,0.7349331378936768
38,0.560298490524292,1027,387,0.5251394510269165,1092,414,0.45028576254844666,970,422,0.5442463159561157,1144,341,0.40655869245529175,950,344,0.3080800473690033,1148,280,0.5588410496711731,911,287,0.7293565273284912,1054,561,0.6470414996147156,964,559,0.57002192735672,1064,685,0.6552789807319641,950,678,0.6734494566917419,1083,800,0.7152077555656433,924,804,0.5786827802658081
39,0.6035812854766845,1026,385,0.5028527975082397,1103,417,0.63359135389328,970,421,0.5348585844039917,1149,341,0.43159598112106323,951,342,0.35606813430786133,1149,279,0.5577359795570374,917,290,0.7173954248428345,1056,562,0.6607418060302734,964,560,0.5884572267532349,1063,686,0.6730212569236755,950,679,0.6793954968452454,1083,801,0.7063342928886414,923,802,0.7177866101264954
40,0.5862217605113983,1022,384,0.4926767945289612,1103,415,0.6448375582695007,964,420,0.49663907289505005,1150,338,0.3749699294567108,946,337,0.32413938641548157,1140,274,0.6813555359840393,918,286,0.6974421143531799,1058,560,0.6373041272163391,964,558,0.5624745488166809,1068,685,0.6338499188423157,950,677,0.6566742062568665,1084,800,0.7335924506187439,925,803,0.6128801107406616
41,0.5793167650699615,1020,382,0.4684675931930542,1102,414,0.6451520323753357,961,419,0.4746079742908478,1151,337,0.324785053730011,948,335,0.35226970911026,1138,272,0.6696026921272278,917,285,0.6999495625495911,1059,559,0.6341004371643066,963,557,0.5484902858734131,1065,684,0.6321761608123779,950,676,0.6639599800109863,1081,800,0.7243898510932922,923,801,0.7345299124717712
42,0.6208032667636871,1020,383,0.469534695148468,1101,414,0.6456065773963928,960,417,0.45973145961761475,1154,342,0.3678683340549469,939,341,0.38300907611846924,1145,277,0.7040603756904602,914,293,0.7140096426010132,1062,561,0.7098761200904846,965,558,0.7099118828773499,1069,684,0.6215994358062744,950,674,0.6506983637809753,1082,800,0.7246567010879517,924,802,0.6061720848083496
43,0.6067535698413848,1021,385,0.5040392875671387,1100,415,0.6410410404205322,962,419,0.48074376583099365,1154,343,0.37317758798599243,943,345,0.3838755190372467,1149,279,0.707290768623352,915,295,0.7170783877372742,1059,559,0.621904730796814,964,559,0.6976299285888672,1068,685,0.6452850699424744,950,676,0.6574096083641052,1084,801,0.7169369459152222,924,802,0.6016688346862793
44,0.6287679493427276,1022,386,0.5062655210494995,1096,414,0.6507893800735474,962,418,0.4790951907634735,1153,343,0.3656630218029022,943,346,0.37556377053260803,1148,278,0.6950392723083496,914,294,0.7176492214202881,1059,561,0.7148301601409912,965,557,0.7162479162216187,1069,684,0.6291834115982056,950,676,0.6473656892776489,1082,801,0.7166813611984253,926,803,0.5976102948188782
45,0.626359623670578,1021,386,0.5131645798683167,1093,415,0.659870982170105,961,418,0.46885764598846436,1152,345,0.39931589365005493,943,345,0.3862793445587158,1152,280,0.6925683617591858,915,296,0.6986219882965088,1056,561,0.713923454284668,963,557,0.7055358290672302,1065,684,0.6291612982749939,950,676,0.6547422409057617,1081,801,0.7041664123535156,926,803,0.5883247256278992
46,0.6065051853656769,1018,387,0.5473875999450684,1095,416,0.6660782694816589,958,418,0.46132951974868774,1151,346,0.39191934466362,942,344,0.39594054222106934,1150,279,0.7046032547950745,911,296,0.6950226426124573,1053,558,0.6243405342102051,960,559,0.6805341243743896,1060,685,0.6230723261833191,948,676,0.6586350798606873,1080,802,0.6981626749038696,922,801,0.7143450975418091
47,0.6050074875354766,1015,388,0.5712728500366211,1095,416,0.6809866428375244,957,418,0.4520590007305145,1151,347,0.3877289295196533,941,347,0.38762927055358887,1149,282,0.5946008563041687,908,295,0.6969412565231323,1052,558,0.6284286379814148,958,559,0.6777830719947815,1062,685,0.6219875812530518,948,676,0.6498777866363525,1080,802,0.7088292241096497,924,803,0.5984545946121216
48,0.5983279168605804,1020,388,0.5456926226615906,1090,417,0.6565200090408325,956,418,0.4609386920928955,1156,347,0.47937873005867004,931,344,0.4307352900505066,1155,283,0.6366859078407288,915,299,0.628593921661377,1051,558,0.6263895034790039,962,560,0.6651513576507568,1063,683,0.5921250581741333,948,679,0.7090329527854919,1080,798,0.5967017412185669,925,803,0.5910457968711853
49,0.6008821368217467,1021,388,0.5430334210395813,1093,417,0.6808532476425171,955,419,0.45797908306121826,1156,349,0.4935346841812134,928,347,0.4280468821525574,1155,285,0.6322245597839355,901,304,0.6606143712997437,1047,558,0.6167450547218323,958,560,0.6401242613792419,1060,686,0.6247207522392273,948,681,0.690296471118927,1080,802,0.7298345565795898,922,803,0.7152041792869568
50,0.5646242558956146,1022,388,0.5498942136764526,1091,414,0.4879131317138672,955,420,0.4623822867870331,1156,345,0.47218525409698486,934,346,0.39708298444747925,1154,282,0.633669912815094,906,303,0.6651743054389954,1048,559,0.6257995367050171,957,560,0.6322148442268372,1067,689,0.6595584154129028,946,684,0.6911846995353699,1083,802,0.726142406463623,924,805,0.7318752408027649
51,0.5541360616683959,1024,389,0.5406366586685181,1092,413,0.4673933684825897,956,418,0.4570912718772888,1157,344,0.45035454630851746,935,347,0.3988650441169739,1155,282,0.6309109330177307,905,304,0.6431049108505249,1048,556,0.5880690813064575,957,557,0.653888463973999,1065,688,0.6636195778846741,945,684,0.6820971965789795,1084,802,0.7185357213020325,922,805,0.7199686169624329
52,0.5552366554737092,1023,389,0.5785768628120422,1095,414,0.49436360597610474,953,419,0.43710044026374817,1157,341,0.3754347264766693,938,345,0.3980821669101715,1151,279,0.5833777785301208,912,300,0.6210050582885742,1049,557,0.6048058271408081,956,558,0.6493930220603943,1064,687,0.6339214444160461,945,682,0.6552204489707947,1083,803,0.7111561894416809,921,805,0.7334019541740417
53,0.554769617319107,1021,390,0.5903096795082092,1094,414,0.48507755994796753,952,418,0.42982786893844604,1157,342,0.40302222967147827,937,345,0.40071263909339905,1152,280,0.5755923986434937,909,300,0.6355286836624146,1048,557,0.6038520336151123,956,558,0.6530076861381531,1064,688,0.6425877213478088,945,682,0.6762269735336304,1084,802,0.7206758856773376,922,805,0.737699568271637
54,0.5715067267417907,1021,390,0.5708134770393372,1098,412,0.4554721415042877,953,417,0.41875940561294556,1159,342,0.41623377799987793,930,347,0.4134582579135895,1152,281,0.5484272837638855,905,301,0.6303622126579285,1054,560,0.7134165167808533,959,557,0.6762211322784424,1064,687,0.6425933241844177,946,681,0.6715697646141052,1083,801,0.726367712020874,922,804,0.7356751561164856
55,0.5745931208133697,1023,390,0.5732181668281555,1099,414,0.46240854263305664,956,418,0.4260125458240509,1160,343,0.43127453327178955,932,349,0.4225339889526367,1154,278,0.5443942546844482,902,304,0.6527624130249023,1053,560,0.7144045829772949,959,556,0.6736970543861389,1062,687,0.6378816366195679,947,680,0.6689759492874146,1081,802,0.7201980352401733,923,804,0.731452465057373
56,0.5737045526504516,1022,390,0.5701242685317993,1099,414,0.4617169201374054,956,417,0.4238123595714569,1158,343,0.4269492030143738,931,348,0.41748079657554626,1154,279,0.5506216883659363,902,303,0.6625481247901917,1053,560,0.7140205502510071,959,556,0.6754319071769714,1060,686,0.6345030665397644,948,680,0.6692302823066711,1079,802,0.7213976979255676,923,805,0.7304681539535522
57,0.5679954409599304,1022,390,0.5575366616249084,1102,414,0.4541887640953064,957,416,0.4172760546207428,1161,343,0.419738233089447,931,349,0.4319668710231781,1156,278,0.5398285388946533,900,302,0.6596513986587524,1055,560,0.706952691078186,960,556,0.672533392906189,1062,687,0.6322392821311951,948,680,0.6692382097244263,1081,802,0.7079861760139465,923,805,0.7272545695304871
58,0.5777104556560516,1019,389,0.5659361481666565,1101,414,0.46551600098609924,958,418,0.42668616771698,1159,343,0.4218146800994873,933,349,0.4055158793926239,1162,280,0.690567135810852,899,304,0.6688209176063538,1055,559,0.7161492109298706,960,555,0.6749775409698486,1061,686,0.604857861995697,946,679,0.6580817103385925,1080,801,0.7139014005661011,921,804,0.7259987592697144
59,0.5707792580127715,1019,390,0.566167950630188,1101,414,0.4663449823856354,957,417,0.42196211218833923,1158,342,0.40267714858055115,933,349,0.40090110898017883,1152,282,0.5522340536117554,900,304,0.6485808491706848,1053,559,0.7169602513313293,959,555,0.6651279330253601,1061,685,0.5910820960998535,945,679,0.6460731625556946,1083,800,0.7182378172874451,920,803,0.7212293148040771
60,0.6332359969615936,1019,388,0.5616135597229004,1104,415,0.6736981272697449,956,416,0.4351148009300232,1157,341,0.38859421014785767,931,348,0.4797079265117645,1157,282,0.7367381453514099,906,305,0.6250342726707458,1056,559,0.7462313771247864,962,555,0.7061925530433655,1066,686,0.6096672415733337,945,682,0.6858823299407959,1087,799,0.7448710799217224,925,802,0.7628606557846069
61,0.5917267441749573,1016,390,0.5747904777526855,1095,413,0.46748998761177063,957,419,0.4527013301849365,1156,344,0.418163537979126,930,350,0.44327405095100403,1156,285,0.7366802096366882,898,306,0.6396419405937195,1055,562,0.7211030721664429,962,558,0.7005172967910767,1067,687,0.6385221481323242,947,680,0.7030913233757019,1085,797,0.7293455004692078,924,800,0.747612714767456
62,0.5938664734363556,1018,390,0.5726965069770813,1096,414,0.48415347933769226,958,418,0.46086472272872925,1156,342,0.40427789092063904,934,350,0.45152977108955383,1156,282,0.45146241784095764,898,306,0.6345944404602051,1054,561,0.7306832075119019,962,557,0.7046264410018921,1068,687,0.6321425437927246,948,680,0.7051489949226379,1085,797,0.7334204912185669,925,801,0.7477210760116577
63,0.6020407319068908,1020,391,0.5732271075248718,1099,414,0.4645121991634369,960,419,0.46973878145217896,1156,344,0.4291931390762329,933,351,0.4444718658924103,1158,285,0.7338884472846985,902,306,0.6265435218811035,1058,559,0.7375246286392212,963,556,0.7243269681930542,1073,689,0.6609403491020203,948,683,0.7204290628433228,1087,799,0.7171657085418701,925,803,0.7307122349739075
64,0.600152850151062,1018,390,0.5726432204246521,1099,414,0.46865078806877136,960,419,0.46398496627807617,1155,344,0.42746275663375854,934,351,0.4431958496570587,1154,283,0.7487004995346069,903,305,0.6334336996078491,1058,560,0.7307776808738708,964,556,0.7218113541603088,1072,689,0.6531961560249329,947,683,0.7203680276870728,1087,799,0.7156180143356323,926,803,0.730346143245697
65,0.6394889652729034,1020,387,0.5345911383628845,1108,418,0.663287341594696,961,419,0.4754430055618286,1157,340,0.3577360212802887,936,349,0.4027112126350403,1156,280,0.7436256408691406,905,306,0.6415196061134338,1060,558,0.7421053051948547,967,554,0.7298356890678406,1070,686,0.5930681228637695,947,676,0.6375241875648499,1085,798,0.7371208667755127,924,802,0.7364028096199036
66,0.5981826424598693,1018,389,0.5710684061050415,1097,415,0.4764567017555237,962,420,0.4941052794456482,1157,342,0.40106865763664246,935,350,0.4110860228538513,1153,281,0.5881267189979553,904,305,0.6601731777191162,1061,560,0.7125808596611023,966,556,0.713765561580658,1070,688,0.6081159710884094,946,682,0.6773788928985596,1081,799,0.7250944375991821,930,805,0.7457987666130066
67,0.5941578030586243,1019,390,0.5616075992584229,1097,415,0.47594255208969116,964,420,0.49100276827812195,1155,345,0.41969409584999084,935,351,0.4501839280128479,1159,281,0.713319718837738,903,306,0.6487069725990295,1061,561,0.7011368274688721,967,558,0.7031993269920349,1069,686,0.5788024067878723,948,682,0.6635251045227051,1082,797,0.7115173935890198,930,804,0.7253499627113342
68,0.5496193170547485,1021,390,0.5805832147598267,1098,417,0.5083767175674438,959,422,0.49083587527275085,1157,343,0.42357805371284485,941,349,0.2976745069026947,1158,280,0.7134666442871094,904,304,0.6682419776916504,1060,558,0.5963523983955383,965,557,0.5482524633407593,1077,690,0.5890529751777649,950,687,0.6772738099098206,1086,798,0.6903364062309265,933,806,0.7053824663162231
69,0.5633629739284515,1023,392,0.5757970809936523,1099,417,0.5208860635757446,963,423,0.5295827388763428,1159,348,0.47867485880851746,943,352,0.3387616276741028,1161,280,0.4671488106250763,901,301,0.7015762329101562,1062,558,0.6060201525688171,968,558,0.5773719549179077,1075,691,0.61335289478302,952,688,0.714248776435852,1085,800,0.7085962295532227,933,806,0.7246468663215637
70,0.5832561314105987,1026,392,0.5936708450317383,1100,419,0.5348659753799438,967,424,0.554623544216156,1157,351,0.4539085924625397,937,352,0.3672579228878021,1163,284,0.5496309995651245,900,301,0.7191941738128662,1060,560,0.6262757182121277,968,559,0.6157294511795044,1077,692,0.6749429702758789,959,690,0.7294718027114868,1086,799,0.7061396837234497,934,806,0.733666181564331
