FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
73,0.4533151775598526,994,414,0.5602915287017822,1030,449,0.3835175931453705,947,452,0.48580577969551086,1089,440,0.3994932770729065,884,430,0.2393379509449005,1061,388,0.4234449565410614,835,394,0.40251845121383667,1010,563,0.46939483284950256,948,566,0.4717562794685364,1004,639,0.42100343108177185,945,642,0.4005926549434662,1013,724,0.5600475072860718,909,725,0.470538854598999
74,0.4120784074068069,978,393,0.32704004645347595,936,432,0.4562046527862549,1032,433,0.41308414936065674,895,442,0.3303249478340149,1083,450,0.26941683888435364,856,397,0.33513134717941284,1057,399,0.4395388960838318,954,539,0.4530782997608185,1004,539,0.3948270380496979,942,629,0.4098042845726013,994,630,0.4575355350971222,917,724,0.41031762957572937,955,723,0.3248414099216461
75,0.4339839786291122,990,404,0.31970125436782837,936,444,0.4768332540988922,1048,444,0.3730843961238861,865,438,0.3217560350894928,1089,443,0.36595219373703003,852,393,0.33717530965805054,1065,397,0.4297085404396057,947,545,0.480559378862381,1015,546,0.4546515643596649,933,630,0.4030754268169403,1012,632,0.5115267038345337,907,723,0.4273054599761963,1003,721,0.49448204040527344
76,0.40580580234527586,993,427,0.4867658019065857,1033,465,0.4336034953594208,950,466,0.4288614094257355,1095,456,0.3165030777454376,889,449,0.2763667106628418,1064,408,0.3387235105037689,852,411,0.33770906925201416,1005,564,0.4049822688102722,956,565,0.3605312407016754,993,634,0.37742188572883606,953,634,0.3685455322265625,1003,719,0.5146107077598572,914,724,0.3961830735206604
77,0.4565704345703125,973,429,0.5975551605224609,1035,467,0.4778342545032501,927,469,0.4978184103965759,1089,464,0.3356175422668457,864,462,0.3416285216808319,1063,412,0.38461068272590637,850,423,0.29576101899147034,1006,560,0.40987616777420044,946,564,0.46492093801498413,996,628,0.35711583495140076,934,629,0.38482925295829773,1015,716,0.5398275852203369,907,720,0.4080435335636139
78,0.3920911073684692,1009,425,0.2729675769805908,990,466,0.4658048748970032,1025,466,0.38146600127220154,974,465,0.352571576833725,990,468,0.31607094407081604,980,436,0.23970873653888702,1050,428,0.28530293703079224,980,562,0.40920203924179077,999,560,0.3351757824420929,963,629,0.3960292339324951,985,631,0.40286925435066223,983,715,0.37915554642677307,991,716,0.40040284395217896
79,0.4212403655052185,987,441,0.5470470786094666,1032,474,0.40557610988616943,940,480,0.47205302119255066,1072,479,0.28015533089637756,858,474,0.2664254307746887,1060,437,0.2879142463207245,848,435,0.35096046328544617,1014,573,0.44835135340690613,957,576,0.39664503931999207,999,633,0.36186423897743225,939,636,0.38663503527641296,1012,717,0.5079333782196045,914,719,0.3285089433193207
80,0.4313771426677704,980,453,0.5585139393806458,1021,484,0.446992427110672,937,489,0.47263652086257935,1057,485,0.22618325054645538,862,480,0.3238825500011444,1061,434,0.34942302107810974,864,435,0.29106125235557556,1004,577,0.4105645716190338,952,586,0.41631069779396057,994,636,0.34885430335998535,942,639,0.4010307490825653,1008,718,0.5004643201828003,913,721,0.36395159363746643
81,0.3590233415365219,978,458,0.49658650159835815,1002,487,0.40102776885032654,959,493,0.33747678995132446,979,483,0.34527644515037537,904,483,0.23475398123264313,999,450,0.2616093158721924,865,434,0.32910600304603577,994,579,0.2850537896156311,967,583,0.3896302878856659,983,639,0.285855233669281,955,643,0.3652196228504181,989,715,0.42933914065361023,929,718,0.29756903648376465
82,0.3704744458198547,985,460,0.5034283399581909,1017,488,0.3345211148262024,952,495,0.39999866485595703,1023,501,0.28319117426872253,905,502,0.23012679815292358,1067,442,0.3462308347225189,849,441,0.37338483333587646,1000,581,0.3445280194282532,962,585,0.3859301209449768,987,638,0.3288980722427368,956,642,0.35931748151779175,998,716,0.4417366087436676,923,719,0.3111228942871094
83,0.391893857717514,986,464,0.5415143370628357,1016,493,0.3915955424308777,947,499,0.4239256978034973,1023,515,0.2822563350200653,891,512,0.35025134682655334,1030,491,0.1910773664712906,890,490,0.17109303176403046,999,584,0.35540151596069336,964,587,0.4126241207122803,983,642,0.3367764949798584,951,645,0.3521830439567566,996,718,0.4659937620162964,920,721,0.37182483077049255
84,0.4127308845520019,983,475,0.5902666449546814,1042,502,0.39637207984924316,935,513,0.4813012480735779,1077,520,0.2883981466293335,858,508,0.3939456045627594,1089,489,0.21617700159549713,864,463,0.4271160066127777,1017,596,0.4371584355831146,952,597,0.3234662115573883,1003,645,0.4617103040218353,929,640,0.34501391649246216,1015,720,0.47258511185646057,902,720,0.34101811051368713
85,0.4032752960920334,972,471,0.41872256994247437,972,511,0.3932180404663086,978,511,0.41537803411483765,968,546,0.2360997200012207,977,541,0.21630676090717316,993,546,0.16311578452587128,996,544,0.14326651394367218,981,592,0.446909636259079,986,592,0.4474232494831085,983,644,0.3783990144729614,994,645,0.41064828634262085,995,716,0.39091846346855164,998,715,0.34056317806243896
86,0.3885924518108368,982,475,0.5045023560523987,1013,509,0.3861970603466034,967,513,0.31987813115119934,1016,546,0.2425934225320816,935,548,0.18908995389938354,1055,544,0.20746903121471405,904,534,0.21201270818710327,1005,592,0.4003003239631653,974,594,0.4708706736564636,1000,648,0.45711466670036316,972,650,0.37226635217666626,1006,718,0.42584100365638733,993,716,0.3222010135650635
87,0.3658720672130584,971,480,0.4549027383327484,1009,509,0.271177738904953,965,513,0.4116324186325073,1011,546,0.24936698377132416,931,542,0.2245284914970398,1031,568,0.2007201761007309,895,526,0.24449580907821655,1009,590,0.3808484971523285,974,591,0.41436970233917236,997,645,0.4091531038284302,969,645,0.354391872882843,1005,718,0.4343348443508148,985,715,0.30500632524490356
88,0.3855052441358566,974,488,0.41163450479507446,1025,514,0.3403913676738739,923,520,0.40763795375823975,1063,537,0.30663323402404785,883,543,0.34490659832954407,1068,530,0.24515125155448914,887,538,0.271480917930603,1013,600,0.39284324645996094,943,606,0.39211025834083557,1015,653,0.5067908763885498,938,652,0.2812100052833557,1024,722,0.44779983162879944,906,723,0.47232168912887573
89,0.4229209333658218,961,496,0.5297377705574036,1014,526,0.4238363206386566,917,533,0.38896021246910095,1059,546,0.3928851783275604,868,548,0.5010236501693726,1077,539,0.2925029695034027,863,536,0.32770368456840515,1001,606,0.38834497332572937,940,610,0.4663065969944,1018,665,0.5680503845214844,925,664,0.4179352819919586,1027,723,0.4670586585998535,909,727,0.46360620856285095
90,0.41380295157432556,979,503,0.5124363303184509,1027,535,0.40906938910484314,922,538,0.36606380343437195,1066,558,0.31259140372276306,888,560,0.31485509872436523,1067,557,0.24627193808555603,887,558,0.19288228452205658,1007,611,0.4310981035232544,941,613,0.45059552788734436,1021,665,0.5478804111480713,923,663,0.3934829533100128,1029,723,0.4580990672111511,909,726,0.4436001777648926
91,0.3774809598922729,972,504,0.501947283744812,1023,532,0.3260067105293274,918,533,0.27654093503952026,1067,557,0.3075467348098755,888,555,0.30258241295814514,1060,551,0.2179964929819107,868,541,0.3821893632411957,1006,612,0.4275221526622772,942,615,0.4235314130783081,1015,661,0.5578557252883911,930,660,0.4175143241882324,1027,721,0.4626636803150177,912,726,0.4565267562866211
92,0.43267023563385004,966,515,0.43787363171577454,1022,544,0.46065589785575867,915,546,0.39924928545951843,1059,564,0.3445395827293396,879,562,0.3159726858139038,1059,538,0.2721423804759979,868,543,0.37206971645355225,1003,621,0.4545462131500244,940,621,0.45506611466407776,1016,669,0.5252140760421753,922,666,0.38600003719329834,1027,721,0.5051894187927246,910,726,0.4664885103702545
93,0.3850217521190643,977,513,0.3536563217639923,1020,540,0.3958641588687897,925,540,0.3493710160255432,1058,561,0.3428024649620056,886,557,0.344147652387619,1050,553,0.2580680549144745,889,558,0.2835210859775543,1004,614,0.3887006938457489,943,615,0.3967120349407196,1022,660,0.5365833640098572,935,660,0.41281193494796753,1028,723,0.44428426027297974,912,724,0.41811293363571167
94,0.4084044575691223,968,521,0.47046276926994324,1017,548,0.43080297112464905,922,550,0.45395246148109436,1049,564,0.3753270208835602,881,567,0.3930845260620117,1048,554,0.22212950885295868,876,547,0.3394223153591156,995,624,0.37910571694374084,934,624,0.3580309748649597,1010,670,0.4469905197620392,926,669,0.467792272567749,1020,726,0.5432450771331787,906,729,0.4985518455505371
95,0.4148190081119537,973,520,0.51887047290802,1027,552,0.4479885399341583,923,552,0.46085524559020996,1061,572,0.381388396024704,886,572,0.3470879793167114,1053,578,0.2417425662279129,889,572,0.23421721160411835,1004,626,0.36282816529273987,940,626,0.3794934153556824,1027,675,0.506644606590271,929,675,0.3872033655643463,1032,726,0.5301835536956787,910,731,0.48643797636032104
96,0.4356894969940185,947,525,0.4865618050098419,1005,555,0.46788185834884644,914,552,0.48957380652427673,1044,570,0.3112761378288269,869,561,0.46066445112228394,1036,557,0.2657459080219269,872,532,0.44266781210899353,990,628,0.35346925258636475,934,629,0.42138350009918213,1005,673,0.4357497990131378,927,673,0.4371822476387024,1019,728,0.5434831380844116,905,732,0.46292662620544434
97,0.38269363939762113,947,532,0.4609471261501312,1007,556,0.4499029219150543,921,552,0.26509812474250793,1045,573,0.3250921666622162,893,572,0.3490622937679291,1013,592,0.23204179108142853,865,554,0.24529847502708435,998,631,0.40251487493515015,945,631,0.4057857096195221,1007,676,0.4756559133529663,934,676,0.2667774260044098,1015,730,0.5456777811050415,933,732,0.32228198647499084
98,0.40443244278430934,962,527,0.4407898485660553,1012,553,0.4131356477737427,924,555,0.40557003021240234,1043,576,0.30052727460861206,890,575,0.37478378415107727,1022,624,0.22723184525966644,869,559,0.3312791585922241,995,630,0.3753739297389984,940,631,0.42508664727211,1010,675,0.47959664463996887,930,677,0.3637268543243408,1018,731,0.555658221244812,913,732,0.43187376856803894
99,0.422168031334877,959,528,0.4649043679237366,1012,556,0.4291450083255768,918,558,0.4014449715614319,1045,577,0.3162066638469696,871,575,0.48381808400154114,1015,619,0.23917356133460999,870,563,0.38770410418510437,992,632,0.4007317125797272,939,633,0.4481527805328369,1015,676,0.5160248279571533,922,677,0.2759152948856354,1021,731,0.5492405891418457,912,733,0.4452252984046936
100,0.38544360399246214,967,532,0.4825335443019867,1014,556,0.3527456820011139,923,559,0.31755921244621277,1046,580,0.3210436999797821,909,582,0.2737254798412323,1015,621,0.27387988567352295,872,568,0.37120115756988525,998,633,0.41567087173461914,946,634,0.43148374557495117,1016,677,0.4949222803115845,934,678,0.249435693025589,1017,729,0.5274950265884399,915,732,0.4333938658237457
101,0.4053455054759979,966,536,0.3660435080528259,1017,564,0.4102916717529297,929,564,0.36800616979599,1046,584,0.382093220949173,888,581,0.3171183466911316,1007,621,0.2581331729888916,872,580,0.31539100408554077,996,637,0.43838250637054443,945,637,0.43177226185798645,1014,678,0.47712022066116333,923,677,0.2684308886528015,1016,735,0.5468741059303284,923,735,0.3186148405075073
102,0.41521715521812436,977,541,0.43537524342536926,1026,573,0.3977962136268616,935,571,0.4211462140083313,1043,593,0.35583335161209106,894,587,0.38245415687561035,1005,624,0.29116517305374146,894,617,0.20169910788536072,1002,638,0.4444385766983032,950,637,0.4326210916042328,1020,680,0.495308518409729,937,678,0.24601268768310547,1017,735,0.5285890102386475,911,734,0.45980316400527954
103,0.412490776181221,975,534,0.3851891756057739,1023,562,0.3961447775363922,929,561,0.3514082431793213,1047,583,0.3632494807243347,890,578,0.3762795329093933,1006,615,0.2704772353172302,872,582,0.31822556257247925,996,635,0.44406890869140625,944,634,0.43645766377449036,1019,678,0.503949761390686,932,677,0.3540804088115692,1016,737,0.5386145710945129,909,737,0.4806923568248749
104,0.3905465424060821,975,533,0.3786766231060028,1020,561,0.37012434005737305,929,560,0.3389749526977539,1046,583,0.36700624227523804,890,579,0.3706668019294739,1009,616,0.2714606523513794,871,582,0.38552698493003845,998,633,0.4140254855155945,945,633,0.41246458888053894,1016,676,0.5130286812782288,938,676,0.27208203077316284,1017,735,0.5672160387039185,913,736,0.445940762758255
105,0.39363607764244074,968,532,0.3900083601474762,1016,557,0.37525081634521484,926,556,0.32735249400138855,1045,578,0.3561837375164032,888,577,0.37325140833854675,1011,615,0.25213807821273804,868,581,0.2959030866622925,996,630,0.4013339877128601,944,631,0.4241184890270233,1015,673,0.5140130519866943,933,675,0.3799158036708832,1020,732,0.5659441947937012,912,734,0.45167121291160583
106,0.3946625113487243,966,536,0.4479061961174011,1014,561,0.37492799758911133,922,563,0.38491225242614746,1045,583,0.37109455466270447,885,581,0.3974781930446625,1029,589,0.23096632957458496,871,587,0.3097088932991028,994,633,0.3957403004169464,941,634,0.42357924580574036,1013,675,0.5118554830551147,927,674,0.26275718212127686,1018,732,0.5626817345619202,911,733,0.45974618196487427
107,0.3845630198717117,966,536,0.43034636974334717,1014,563,0.35511311888694763,926,565,0.38609012961387634,1042,584,0.32522231340408325,887,582,0.36077338457107544,1008,621,0.2475358545780182,865,589,0.2936449944972992,997,634,0.40649983286857605,945,634,0.4020131826400757,1012,676,0.48918601870536804,937,675,0.2703254520893097,1015,733,0.5361287593841553,913,733,0.4487093389034271
108,0.388666945695877,963,536,0.42988622188568115,1014,564,0.36858469247817993,917,565,0.3712325990200043,1051,584,0.3971894085407257,881,583,0.3239792287349701,1042,579,0.2838653028011322,868,587,0.39340466260910034,997,636,0.39326801896095276,936,637,0.42440134286880493,1012,682,0.4833809435367584,921,680,0.2605545222759247,1024,738,0.5744356513023376,930,739,0.3149561882019043
109,0.38333421051502226,959,536,0.41476476192474365,1008,561,0.3875364363193512,920,563,0.3781334459781647,1039,583,0.34369924664497375,889,583,0.330905556678772,1002,612,0.24440355598926544,874,586,0.36010339856147766,995,635,0.37521758675575256,938,636,0.4032096266746521,1011,679,0.48479098081588745,930,677,0.25938308238983154,1022,737,0.5712422132492065,934,737,0.30422669649124146
110,0.38560544252395623,958,536,0.4060099720954895,1008,560,0.3766328990459442,922,562,0.36978909373283386,1039,581,0.35320162773132324,887,582,0.33769214153289795,1028,582,0.2407217174768448,875,584,0.3565704822540283,998,636,0.4137633144855499,939,635,0.4022424519062042,1007,679,0.4782891273498535,929,676,0.26980116963386536,1021,738,0.5712401866912842,934,736,0.3145199120044708
111,0.3741482734680176,969,535,0.3969450891017914,1014,560,0.3617856800556183,928,562,0.3581078052520752,1041,582,0.35928165912628174,891,582,0.3532417416572571,1034,582,0.25428855419158936,877,588,0.35980597138404846,998,634,0.3680903911590576,942,635,0.3859022259712219,1011,679,0.4810347855091095,942,677,0.29097798466682434,1019,737,0.5619723200798035,916,735,0.426217645406723
112,0.3812303334474563,965,534,0.3937564790248871,1013,559,0.37322407960891724,926,561,0.3663737177848816,1042,582,0.36489665508270264,889,581,0.37428224086761475,1001,614,0.2400909662246704,877,589,0.37132003903388977,996,635,0.3704383969306946,941,636,0.4121933579444885,1012,680,0.4894408583641052,933,677,0.2714492082595825,1019,737,0.5717355608940125,932,737,0.3112604320049286
113,0.4022602707147598,959,535,0.4007100462913513,1008,559,0.3806840479373932,920,561,0.3904331624507904,1042,579,0.36152079701423645,884,581,0.3670458197593689,1000,612,0.23559732735157013,875,586,0.37159252166748047,999,637,0.431011438369751,938,637,0.4283059537410736,1009,680,0.49536818265914917,926,677,0.2742197513580322,1021,737,0.5789880752563477,929,736,0.31922492384910583
114,0.40090974569320675,958,535,0.38775768876075745,1007,558,0.3736938536167145,919,561,0.3829273581504822,1042,578,0.3581934869289398,882,581,0.36320215463638306,1001,612,0.23799742758274078,874,586,0.3717697858810425,999,637,0.4340883195400238,936,637,0.42966511845588684,1008,681,0.48437726497650146,928,676,0.3714095652103424,1019,738,0.5697411298751831,927,737,0.31855109333992004
115,0.4015507847070694,955,537,0.38858315348625183,1004,560,0.38029101490974426,916,563,0.3788820803165436,1039,578,0.35034212470054626,879,582,0.35365772247314453,999,610,0.23306997120380402,871,587,0.3750811517238617,997,638,0.44375842809677124,934,638,0.4298059940338135,1005,680,0.47552192211151123,926,675,0.3711424469947815,1019,737,0.5691360831260681,927,737,0.3163106441497803
116,0.4092530906200409,954,537,0.39169541001319885,1006,560,0.3861266076564789,916,564,0.39407452940940857,1041,579,0.3659730851650238,879,583,0.3631579279899597,1001,612,0.24315448105335236,871,588,0.39928364753723145,999,639,0.4413534700870514,935,639,0.443051278591156,1008,682,0.48861321806907654,927,677,0.3792160749435425,1021,736,0.5661038160324097,927,736,0.3182514011859894
117,0.4106885403394699,953,538,0.3931427299976349,1003,560,0.37841087579727173,916,565,0.402015745639801,1040,579,0.368551641702652,880,584,0.3699466586112976,1004,613,0.23814012110233307,872,588,0.3855955898761749,998,639,0.44503697752952576,936,639,0.44743216037750244,1008,682,0.49024155735969543,929,678,0.3757828176021576,1021,736,0.5616576075553894,927,737,0.319245845079422
118,0.4137664496898651,951,540,0.4000313878059387,1004,561,0.3848777413368225,919,566,0.41775453090667725,1037,581,0.3667273223400116,882,584,0.37298017740249634,999,615,0.2354324758052826,870,587,0.3815666139125824,999,639,0.43873241543769836,939,639,0.44110843539237976,1005,681,0.4978943169116974,927,679,0.29185208678245544,1021,734,0.5655593872070312,932,735,0.3193126916885376
119,0.41266379356384275,943,540,0.4431157112121582,1003,562,0.3895232379436493,918,565,0.40632399916648865,1038,582,0.35616302490234375,882,585,0.36409449577331543,1002,619,0.23731045424938202,873,583,0.4522511959075928,998,638,0.44064658880233765,938,638,0.4368140399456024,1005,679,0.5046263933181763,925,678,0.2770087718963623,1021,732,0.5699822306632996,933,734,0.30922749638557434
120,0.37800430357456205,961,535,0.40000659227371216,1013,561,0.37969276309013367,921,560,0.33436745405197144,1046,586,0.3719087243080139,883,581,0.35698965191841125,1031,587,0.25579532980918884,871,588,0.38904181122779846,995,632,0.3520909547805786,937,633,0.4237901270389557,1010,677,0.4829058349132538,918,677,0.246638685464859,1019,732,0.5873553156852722,911,735,0.4752703309059143
121,0.38271269798278806,938,540,0.44004520773887634,998,562,0.4048677682876587,911,565,0.3619411885738373,1035,585,0.3352302312850952,883,585,0.35138675570487976,1002,616,0.248988538980484,890,604,0.23360608518123627,992,634,0.35200822353363037,936,636,0.4193355143070221,1013,675,0.4829212427139282,926,675,0.25343596935272217,1023,732,0.5856040716171265,914,734,0.462511271238327
122,0.4257516205310821,936,541,0.4607192277908325,993,562,0.44917434453964233,904,564,0.4663446843624115,1030,582,0.32085010409355164,877,586,0.35150477290153503,1005,588,0.23867714405059814,868,585,0.39351916313171387,983,635,0.3543468415737152,934,637,0.4469691514968872,1008,677,0.4987034201622009,924,673,0.37215280532836914,1023,735,0.5859422087669373,910,735,0.499398797750473
123,0.41771855354309084,951,539,0.4043571352958679,1002,560,0.4416407346725464,911,562,0.39308035373687744,1030,580,0.2777319550514221,877,583,0.3514639437198639,1004,583,0.2297256886959076,872,573,0.4440588355064392,985,633,0.3812371492385864,935,634,0.4486597776412964,1008,676,0.5058214068412781,920,671,0.3799806535243988,1021,735,0.5837871432304382,903,735,0.516065239906311
124,0.4013186007738113,946,537,0.46034669876098633,1004,558,0.46788331866264343,912,559,0.34062716364860535,1034,574,0.3370078206062317,876,580,0.3290666341781616,1011,576,0.22379757463932037,870,570,0.3726344108581543,985,630,0.3403322100639343,935,632,0.4257602095603943,1004,675,0.4851378798484802,919,672,0.38865193724632263,1020,736,0.5832359194755554,903,737,0.5044885873794556
125,0.4047022491693496,930,536,0.4283343553543091,993,557,0.4249936044216156,902,559,0.40724003314971924,1029,578,0.26394423842430115,875,580,0.3220590054988861,1000,582,0.227322056889534,864,580,0.3389880955219269,988,631,0.3458707332611084,934,634,0.423094779253006,1012,672,0.5064691305160522,923,671,0.41717958450317383,1025,727,0.5662747025489807,909,731,0.46286776661872864
126,0.38811062574386596,958,535,0.4290558397769928,1006,557,0.40079811215400696,917,558,0.31920480728149414,1035,580,0.2704455554485321,881,577,0.34792274236679077,1003,582,0.20039092004299164,866,573,0.2770700454711914,994,633,0.3832439184188843,939,634,0.4287886619567871,1015,673,0.5010910034179688,920,675,0.25237253308296204,1025,730,0.5826107263565063,911,732,0.4388931095600128
127,0.4280894219875335,949,535,0.4992780089378357,1010,564,0.44244900345802307,917,564,0.3757341504096985,1042,592,0.3130676746368408,888,586,0.37662702798843384,1024,619,0.19086576998233795,892,605,0.24059262871742249,1000,636,0.4340240955352783,942,637,0.46279340982437134,1026,679,0.5282924771308899,927,677,0.3623400926589966,1030,733,0.5714181065559387,914,733,0.4394393563270569
128,0.4063889294862747,954,533,0.520352840423584,1012,557,0.3813323676586151,921,560,0.34568458795547485,1045,584,0.3196442127227783,895,581,0.35836678743362427,1010,616,0.25879132747650146,905,619,0.1871526688337326,1002,632,0.40967774391174316,945,633,0.4576108455657959,1026,677,0.5535966157913208,933,681,0.35250401496887207,1031,730,0.585361123085022,914,731,0.39669936895370483
129,0.41987890303134917,953,527,0.5495759844779968,1009,554,0.44226357340812683,918,555,0.45414862036705017,1042,576,0.26344260573387146,887,571,0.3219122290611267,1014,582,0.23067381978034973,883,570,0.25178325176239014,999,629,0.35120344161987305,938,629,0.42414209246635437,1019,673,0.5207166075706482,925,675,0.36159685254096985,1027,730,0.5855438709259033,911,732,0.4337158799171448
130,0.4266463249921798,946,522,0.5453218221664429,1009,550,0.45511147379875183,916,552,0.4470879137516022,1038,568,0.38738104701042175,886,570,0.3614876866340637,1015,585,0.2616448998451233,870,549,0.2994694113731384,1000,625,0.396065890789032,939,626,0.38820794224739075,1013,669,0.4899500608444214,924,670,0.3872862756252289,1026,727,0.5783863663673401,911,730,0.422276109457016
131,0.4535554736852645,949,519,0.41274937987327576,1013,545,0.4777432084083557,913,548,0.44860443472862244,1038,562,0.3786896765232086,876,567,0.36394938826560974,1011,557,0.23609283566474915,867,550,0.3335082232952118,996,621,0.4244300425052643,934,621,0.47760701179504395,1004,671,0.5006499886512756,922,666,0.5450190901756287,1024,729,0.5945708155632019,902,730,0.4354962110519409
132,0.4728964358568192,936,512,0.5904247760772705,996,539,0.4436130225658417,904,542,0.49085408449172974,1036,564,0.4332183003425598,879,568,0.2919793426990509,1013,580,0.282728910446167,864,540,0.3526122272014618,995,622,0.46166202425956726,926,621,0.4964662194252014,991,669,0.42461010813713074,916,667,0.554621696472168,1014,729,0.6077337861061096,899,731,0.445919394493103
133,0.46495833396911623,935,505,0.6118366718292236,1002,537,0.4851166307926178,904,534,0.38564321398735046,1040,561,0.37841981649398804,881,563,0.32216206192970276,1010,559,0.27667105197906494,869,547,0.4037155508995056,996,618,0.4820076525211334,928,617,0.4831932485103607,997,668,0.4746730625629425,914,665,0.5315545797348022,1014,730,0.591826319694519,899,729,0.4504755437374115
134,0.4410169780254364,938,501,0.5866328477859497,1007,527,0.45900169014930725,912,536,0.4603356719017029,1046,547,0.4090798795223236,888,552,0.3213639259338379,1026,535,0.259277880191803,861,531,0.31403395533561707,992,607,0.364204078912735,936,609,0.4491795003414154,990,664,0.42909783124923706,920,659,0.5183074474334717,1015,727,0.5979952812194824,899,728,0.44432610273361206
135,0.4547766149044037,949,500,0.5451651811599731,1007,530,0.47749626636505127,914,537,0.43414703011512756,1045,547,0.41976651549339294,878,552,0.32010141015052795,1026,535,0.24243633449077606,868,516,0.432686984539032,984,612,0.39900338649749756,930,614,0.4952901601791382,994,670,0.44271013140678406,922,663,0.5128351449966431,1013,726,0.5592572689056396,896,727,0.4544528126716614
136,0.4290982514619827,937,493,0.4287503957748413,1002,521,0.4449191689491272,903,530,0.47199293971061707,1044,547,0.39344388246536255,879,558,0.29815050959587097,1022,581,0.3362068831920624,843,520,0.3449474573135376,985,607,0.33401983976364136,930,609,0.4735088348388672,997,660,0.4752408564090729,922,658,0.4762762188911438,1014,723,0.5588804483413696,896,725,0.46796613931655884
137,0.41674297451972964,937,486,0.5371044874191284,1004,515,0.4202631711959839,901,522,0.4402225613594055,1047,549,0.33225148916244507,878,555,0.27960050106048584,1024,583,0.32064130902290344,843,518,0.39110448956489563,996,601,0.3880159556865692,931,604,0.39681416749954224,1000,657,0.5022925138473511,921,653,0.4675971269607544,1022,727,0.4678405821323395,896,724,0.45424631237983704
138,0.4262423664331436,942,476,0.5504858493804932,999,504,0.3747938275337219,905,509,0.4604625403881073,1054,528,0.3627527058124542,850,527,0.41716551780700684,1035,548,0.2529046833515167,841,506,0.3127501308917999,990,592,0.3800809979438782,936,596,0.4711337089538574,990,653,0.46233898401260376,925,648,0.44701963663101196,1011,723,0.44208088517189026,894,721,0.4744773805141449
139,0.4251780390739441,943,475,0.5119259357452393,1011,505,0.42407169938087463,904,514,0.43634161353111267,1074,524,0.33145955204963684,838,525,0.3383854031562805,1087,511,0.21020802855491638,826,493,0.3819725811481476,1000,599,0.41375863552093506,933,603,0.42980238795280457,1005,656,0.5255050659179688,926,654,0.4690397083759308,1020,725,0.47079139947891235,896,726,0.48711538314819336
140,0.44157500267028804,954,463,0.3424261808395386,1011,494,0.40889209508895874,910,502,0.4701179265975952,1076,513,0.3363402485847473,836,507,0.3170323967933655,1081,487,0.2159421294927597,835,471,0.42198431491851807,999,591,0.43790316581726074,938,595,0.47445914149284363,998,648,0.45369860529899597,916,647,0.30201655626296997,1018,723,0.4672984182834625,897,723,0.49126896262168884
141,0.374640092253685,965,459,0.5272494554519653,1008,487,0.3017179071903229,923,493,0.3549956977367401,1040,521,0.29357513785362244,886,523,0.2540510594844818,1039,549,0.25323960185050964,861,510,0.21862582862377167,1004,583,0.3574199676513672,942,586,0.43638789653778076,1009,648,0.4421001076698303,940,650,0.43573328852653503,1021,722,0.49466413259506226,900,721,0.44337061047554016
142,0.4175800561904907,964,452,0.5492515563964844,1015,488,0.41984322667121887,921,489,0.42965245246887207,1065,518,0.27279338240623474,885,519,0.26341119408607483,1084,506,0.23802344501018524,837,475,0.25445884466171265,1004,578,0.42345747351646423,939,582,0.41364091634750366,1004,649,0.4498923122882843,936,650,0.4189490079879761,1020,723,0.5413804054260254,901,723,0.430416077375412
143,0.40853264331817624,976,453,0.5130711197853088,1027,487,0.36631840467453003,927,487,0.4433794319629669,1042,523,0.3115489184856415,886,516,0.2790422737598419,1089,506,0.2008645236492157,868,478,0.18541167676448822,1011,587,0.4034622013568878,944,589,0.4424516260623932,1006,646,0.47096794843673706,944,651,0.40440723299980164,1017,725,0.49235454201698303,902,725,0.44190865755081177
144,0.43500075340270994,948,448,0.3606322109699249,1003,475,0.4247913360595703,907,480,0.3854558765888214,1067,483,0.292507141828537,855,480,0.37451446056365967,1060,435,0.34846729040145874,848,446,0.40985122323036194,994,575,0.41117075085639954,934,578,0.5316430330276489,985,646,0.36648184061050415,910,642,0.30848929286003113,1013,726,0.5580982565879822,901,722,0.4684167206287384
145,0.40795453190803527,975,432,0.512023389339447,1041,466,0.35827046632766724,924,470,0.33995091915130615,1088,490,0.36323055624961853,850,475,0.31805509328842163,1070,479,0.18059270083904266,853,448,0.24312050640583038,1009,572,0.470064640045166,934,574,0.4702146053314209,990,638,0.32420918345451355,929,642,0.4467381536960602,1007,727,0.5200263261795044,897,722,0.44746899604797363
146,0.4271784037351608,976,417,0.5602921843528748,1038,451,0.38242629170417786,916,453,0.4260561466217041,1085,477,0.38979822397232056,856,469,0.3519189655780792,1062,462,0.21725891530513763,859,442,0.32378342747688293,1010,561,0.41693833470344543,930,562,0.4571978747844696,1000,638,0.4500885605812073,922,641,0.41506078839302063,1014,724,0.5142045021057129,900,723,0.47112566232681274
