FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.4705731391906738,954,435,0.5335659384727478,1014,478,0.49983707070350647,899,468,0.5188888907432556,1043,539,0.4298502504825592,876,523,0.42177578806877136,1040,579,0.3706536889076233,885,566,0.43495461344718933,999,574,0.44620394706726074,924,571,0.47606655955314636,1013,648,0.348490446805954,910,648,0.3108850121498108,1012,715,0.4337800145149231,919,716,0.3158216178417206
73,0.47122464478015896,942,424,0.380575567483902,1003,467,0.5635457634925842,894,456,0.5008770227432251,1047,523,0.46587106585502625,875,510,0.4004659354686737,1042,568,0.3635603189468384,883,558,0.3833598792552948,994,568,0.4310801923274994,922,565,0.44057807326316833,1011,652,0.3280669152736664,920,651,0.3156781494617462,1014,713,0.40907832980155945,920,715,0.32029470801353455
74,0.4708690792322159,951,413,0.6529555320739746,1005,460,0.6149979829788208,889,447,0.44435200095176697,1040,519,0.4050784111022949,865,504,0.47647371888160706,1041,562,0.4280717670917511,873,553,0.3049679398536682,987,565,0.43554461002349854,915,562,0.42558491230010986,1009,649,0.3695736229419708,910,648,0.2694224417209625,1012,713,0.43290185928344727,919,715,0.3234098553657532
75,0.48606666624546047,947,407,0.3794570863246918,1015,454,0.5577102303504944,897,446,0.5698820948600769,1044,519,0.36637309193611145,871,500,0.46464836597442627,1047,573,0.38719651103019714,878,547,0.4063420593738556,990,564,0.46181026101112366,919,561,0.436664879322052,1015,653,0.39903727173805237,922,652,0.2959098219871521,1013,714,0.4169677495956421,925,716,0.34317049384117126
76,0.5322558820247649,947,395,0.5488561987876892,1014,450,0.5905422568321228,892,438,0.6123014688491821,1039,503,0.4480172097682953,866,495,0.4450741708278656,1048,563,0.3842554986476898,871,530,0.32163238525390625,993,558,0.4645411968231201,920,555,0.5431647300720215,1014,641,0.48213496804237366,921,637,0.3502843976020813,1011,718,0.4030216932296753,919,719,0.37652552127838135
77,0.5375572562217712,949,377,0.35563424229621887,1017,427,0.6250710487365723,903,421,0.6401048898696899,1040,476,0.41876551508903503,869,474,0.39884427189826965,1053,533,0.46961385011672974,852,506,0.3278558552265167,996,541,0.498809814453125,920,538,0.4768223762512207,1011,633,0.514618456363678,918,630,0.41681891679763794,1016,713,0.3761560916900635,917,713,0.3369027376174927
78,0.5804263085126876,952,368,0.6455294489860535,1011,417,0.6612442135810852,903,410,0.6763907074928284,1039,467,0.35537248849868774,868,467,0.46820715069770813,1047,532,0.47433531284332275,852,503,0.3638780415058136,994,536,0.5324240922927856,921,533,0.5900241136550903,999,621,0.39382582902908325,920,622,0.43397951126098633,1013,715,0.49701154232025146,909,709,0.2711257040500641
79,0.5078497678041458,950,358,0.42005348205566406,1009,407,0.5371466279029846,894,404,0.5196460485458374,1037,465,0.29743561148643494,863,463,0.42666980624198914,1053,514,0.4779800772666931,855,496,0.42999976873397827,989,533,0.48465925455093384,917,529,0.5398964881896973,1003,621,0.44525185227394104,922,620,0.4693734347820282,1011,716,0.4352020025253296,905,712,0.3620677590370178
80,0.502562290430069,949,355,0.33933672308921814,1018,406,0.5383498072624207,894,399,0.46467113494873047,1037,452,0.32467544078826904,863,458,0.441169798374176,1050,504,0.533987820148468,849,492,0.4679870009422302,988,530,0.509486198425293,917,526,0.529338538646698,996,621,0.45968201756477356,924,623,0.5089292526245117,1011,714,0.48244038224220276,901,706,0.25692808628082275
81,0.5573397696018219,953,353,0.5518084168434143,1017,404,0.5898117423057556,902,402,0.5985750555992126,1043,449,0.357464998960495,865,457,0.4390084445476532,1054,510,0.5387012958526611,862,497,0.4755140542984009,994,527,0.5431219339370728,923,524,0.5523572564125061,1003,619,0.5531883835792542,905,618,0.43952661752700806,1008,712,0.4913753271102905,903,708,0.4015866219997406
82,0.5449448764324188,953,354,0.5182369947433472,1010,402,0.6098023653030396,901,402,0.6258189082145691,1038,446,0.356631875038147,873,455,0.4612564742565155,1053,503,0.5319307446479797,871,493,0.3936743140220642,988,521,0.4864238500595093,920,520,0.5196174383163452,984,612,0.46769532561302185,909,614,0.45757654309272766,1003,705,0.4724859893321991,899,707,0.4175957143306732
83,0.5622397124767303,950,352,0.5549683570861816,1012,400,0.6233335733413696,899,400,0.6519518494606018,1039,442,0.36039745807647705,871,453,0.4547478258609772,1053,503,0.5242103338241577,865,495,0.44356271624565125,995,523,0.5221959352493286,921,520,0.5221278071403503,993,614,0.5096132755279541,925,616,0.5110456347465515,1006,708,0.4928009510040283,902,704,0.3871876001358032
84,0.5566876649856567,954,350,0.5777038931846619,1009,399,0.6317937970161438,897,400,0.6314656734466553,1036,455,0.3702879846096039,870,460,0.4341966509819031,1053,505,0.5103727579116821,862,498,0.4996463656425476,991,526,0.5090751647949219,917,524,0.5185163021087646,993,617,0.48816022276878357,929,623,0.46774351596832275,1008,708,0.4811232089996338,904,708,0.4176941514015198
85,0.5727482557296752,953,350,0.45202237367630005,1016,398,0.6437583565711975,901,400,0.6485238671302795,1039,453,0.3806995153427124,873,458,0.40298470854759216,1051,506,0.4831218421459198,869,499,0.4628002643585205,994,526,0.5544471740722656,920,523,0.5413164496421814,997,616,0.5148980021476746,927,620,0.4847770631313324,1010,709,0.4753069281578064,900,708,0.3932833671569824
86,0.5781356632709503,957,351,0.5123767256736755,1021,399,0.6420514583587646,905,401,0.6337242126464844,1040,453,0.38247206807136536,868,454,0.4003662168979645,1051,507,0.4849264919757843,867,502,0.4949879050254822,996,526,0.5699086785316467,921,522,0.5512139201164246,1002,614,0.5317428112030029,928,617,0.4919569492340088,1011,707,0.5073736310005188,903,707,0.37536412477493286
87,0.5877461552619934,956,351,0.5161765217781067,1024,399,0.6528938412666321,903,401,0.6352053880691528,1044,451,0.3918629288673401,868,454,0.4150015115737915,1050,504,0.48232653737068176,863,501,0.46156105399131775,998,527,0.5843853950500488,921,524,0.5677021145820618,1004,616,0.5438955426216125,928,620,0.4848630428314209,1011,710,0.4796309471130371,900,710,0.36373448371887207
88,0.537208491563797,973,350,0.6600332856178284,1027,399,0.4333323538303375,915,402,0.5764862895011902,1054,457,0.3689791262149811,866,460,0.406494677066803,1056,499,0.45938485860824585,864,500,0.39310920238494873,1011,531,0.5982626080513,929,526,0.6020885705947876,999,614,0.42896777391433716,909,614,0.4339115619659424,1011,711,0.4759942591190338,907,709,0.3576931357383728
89,0.5084019809961319,981,351,0.663844883441925,1029,396,0.4528159201145172,911,396,0.4983499050140381,1059,459,0.38959816098213196,870,458,0.3671428859233856,1055,493,0.4565580189228058,875,489,0.32479962706565857,1025,525,0.5460322499275208,939,522,0.5525123476982117,1008,613,0.5790014266967773,913,613,0.44317397475242615,1015,705,0.48850736021995544,908,703,0.3616185784339905
90,0.5463380575180053,984,352,0.6346495151519775,1039,399,0.5217567086219788,918,396,0.5622252821922302,1062,457,0.39955195784568787,870,453,0.361798495054245,1057,495,0.4108653664588928,860,489,0.34581777453422546,1029,527,0.57740318775177,941,523,0.5933675169944763,1019,612,0.5642367005348206,919,612,0.42331463098526,1018,706,0.5346552133560181,904,707,0.40087297558784485
91,0.5466103196144103,987,352,0.6064127087593079,1038,401,0.5029641389846802,923,398,0.5488773584365845,1056,470,0.3878489136695862,874,463,0.40717875957489014,1063,494,0.4329083561897278,869,490,0.38419878482818604,1028,533,0.594144880771637,944,529,0.6127275228500366,1022,614,0.5306797623634338,921,617,0.43117496371269226,1014,712,0.49556201696395874,899,708,0.3561062812805176
92,0.5213257730007171,991,352,0.46263694763183594,1037,399,0.4890340566635132,930,395,0.6037347912788391,1062,460,0.33782073855400085,874,449,0.32558685541152954,1058,492,0.39421284198760986,877,474,0.3052075505256653,1032,528,0.5195719599723816,947,524,0.5583818554878235,1021,610,0.46849438548088074,939,612,0.48111310601234436,1011,706,0.4616051912307739,915,705,0.3367807865142822
93,0.5488540410995483,1004,354,0.4439929127693176,1065,403,0.533327579498291,941,398,0.6389598846435547,1065,469,0.29482901096343994,885,455,0.3505202829837799,1082,508,0.4113852381706238,870,485,0.36167505383491516,1028,531,0.5130619406700134,956,528,0.6075261831283569,1038,620,0.5133078098297119,943,623,0.5222094655036926,1021,706,0.5028930306434631,913,707,0.40286985039711
94,0.5284478425979614,1016,351,0.6428645849227905,1072,400,0.4962104260921478,955,399,0.5627486109733582,1080,465,0.3223780691623688,905,455,0.31968197226524353,1084,490,0.355190247297287,880,478,0.3718881905078888,1043,532,0.5869876146316528,961,528,0.5542682409286499,1037,629,0.49980461597442627,950,622,0.34818917512893677,1024,711,0.44637253880500793,923,712,0.416258841753006
95,0.5107663989067077,1017,350,0.6909369230270386,1070,397,0.41585344076156616,957,399,0.5468415021896362,1086,474,0.2885192632675171,917,466,0.3738234043121338,1099,509,0.44496414065361023,902,499,0.3951200544834137,1055,532,0.576214075088501,970,529,0.5778684020042419,1034,621,0.32452479004859924,966,625,0.4164687693119049,1026,711,0.41042932868003845,936,714,0.38675031065940857
96,0.5314206957817078,1042,345,0.6234818696975708,1080,396,0.5338538885116577,956,390,0.5569188594818115,1086,464,0.317249059677124,930,463,0.40008482336997986,1137,508,0.39626115560531616,900,506,0.38433629274368286,1053,530,0.5472829341888428,983,527,0.5832721590995789,1045,625,0.4822821617126465,1008,618,0.4069817364215851,1018,705,0.3685985803604126,979,716,0.4070438742637634
97,0.5068764597177505,1051,344,0.7068170309066772,1119,399,0.4372234046459198,970,393,0.5972391366958618,1140,463,0.34317952394485474,931,460,0.4575541019439697,1162,526,0.3566048741340637,891,492,0.26767802238464355,1066,528,0.4929509162902832,994,528,0.5761198997497559,1054,624,0.46143102645874023,1039,627,0.43227359652519226,1033,730,0.3062407970428467,1054,724,0.3090710937976837
98,0.5181626707315444,1072,342,0.5523560643196106,1114,390,0.44510161876678467,990,389,0.5679912567138672,1145,461,0.306507408618927,945,456,0.4807700514793396,1178,525,0.4065457582473755,926,501,0.33399176597595215,1085,528,0.5664363503456116,1006,527,0.5791878700256348,1075,628,0.4743594825267792,1048,623,0.41397663950920105,1056,737,0.31024229526519775,1074,736,0.2883739471435547
99,0.4677364021539688,1078,342,0.5708732008934021,1111,388,0.3977552056312561,985,383,0.4067074954509735,1145,459,0.37135839462280273,954,454,0.4366547167301178,1181,514,0.44577956199645996,925,496,0.2052900791168213,1072,528,0.5252344608306885,1008,525,0.5776796936988831,1047,628,0.4524342715740204,1078,629,0.390908807516098,1042,735,0.347980797290802,1132,748,0.35950419306755066
100,0.46660519838333125,1098,341,0.6308460831642151,1115,382,0.37925952672958374,1020,384,0.5047668814659119,1148,458,0.4084724187850952,979,452,0.42301520705223083,1182,521,0.4054352939128876,944,505,0.20795288681983948,1076,522,0.5013651847839355,1031,521,0.5105246305465698,1072,626,0.5637611150741577,1092,621,0.3347889184951782,1045,729,0.34165120124816895,1134,744,0.2812315821647644
101,0.46164298355579375,1110,340,0.5445324778556824,1124,383,0.4626823365688324,1032,382,0.40860599279403687,1153,457,0.38238951563835144,993,449,0.3591761291027069,1203,516,0.46142110228538513,953,487,0.2656594514846802,1083,524,0.5061115026473999,1047,523,0.5160582661628723,1067,626,0.36972281336784363,1114,627,0.3674478828907013,1061,740,0.261648565530777,1134,754,0.27822771668434143
102,0.48714079260826104,1134,330,0.6200178265571594,1151,379,0.3548213839530945,1052,375,0.5733792185783386,1177,444,0.3693207800388336,1008,431,0.35056793689727783,1228,515,0.5732584595680237,987,497,0.2800048589706421,1124,524,0.5223522186279297,1065,521,0.5511982440948486,1123,628,0.49205633997917175,1128,626,0.35651397705078125,1096,748,0.3041548430919647,1140,755,0.2622213363647461
103,0.5292905777692795,1137,324,0.6554237604141235,1174,370,0.605566143989563,1069,368,0.5980330109596252,1187,433,0.34548988938331604,1022,432,0.48449811339378357,1240,504,0.46989989280700684,986,483,0.2849106788635254,1149,522,0.5242281556129456,1088,521,0.5276415348052979,1157,620,0.32875290513038635,1146,631,0.45999908447265625,1136,755,0.26991763710975647,1160,758,0.20789599418640137
104,0.5353832095861435,1163,303,0.5831060409545898,1195,355,0.42355024814605713,1080,347,0.6141951084136963,1205,429,0.4058285355567932,1028,422,0.4641402065753937,1286,503,0.5657517313957214,998,497,0.3178747594356537,1169,518,0.5972442030906677,1097,517,0.5985578894615173,1173,631,0.5446033477783203,1178,635,0.46198034286499023,1138,762,0.3176731765270233,1179,768,0.36148372292518616
105,0.5603336572647094,1184,301,0.6382797956466675,1206,360,0.580411434173584,1084,338,0.6179024577140808,1217,433,0.4198545515537262,1037,412,0.44422829151153564,1282,506,0.635033369064331,1009,491,0.20223528146743774,1181,518,0.5833821296691895,1109,519,0.5513824820518494,1188,629,0.5528563857078552,1180,633,0.6163796782493591,1136,750,0.2794072926044464,1166,761,0.3675740659236908
106,0.5788457810878753,1209,288,0.5006807446479797,1223,358,0.6261497735977173,1111,331,0.5424872040748596,1252,435,0.5057878494262695,1057,410,0.44861236214637756,1303,501,0.6252228021621704,1034,490,0.3574576675891876,1209,520,0.6175941824913025,1126,519,0.6036050319671631,1230,632,0.5300655364990234,1171,636,0.5881060361862183,1172,753,0.49515867233276367,1144,769,0.33681216835975647
107,0.612918597459793,1226,285,0.46477845311164856,1248,355,0.6450318098068237,1105,327,0.735511839389801,1288,438,0.4216771125793457,1078,411,0.45078223943710327,1321,505,0.6682978272438049,1059,495,0.25972163677215576,1244,534,0.5900771021842957,1131,531,0.6558321714401245,1280,637,0.5735588073730469,1186,646,0.5009781122207642,1169,766,0.46172767877578735,1159,787,0.35475337505340576
108,0.631745457649231,1247,289,0.48331359028816223,1267,339,0.6317552328109741,1112,323,0.7419483661651611,1283,419,0.5259793996810913,1100,421,0.3105199635028839,1363,485,0.5437079071998596,1102,484,0.5648082494735718,1229,513,0.5802738666534424,1125,523,0.674609363079071,1353,611,0.7528159022331238,1179,635,0.6382290124893188,1272,733,0.6208929419517517,1184,758,0.3665692210197449
109,0.6221745133399963,1308,282,0.6679089069366455,1306,338,0.4572552442550659,1152,323,0.7105024456977844,1328,429,0.446388840675354,1122,418,0.4857821464538574,1436,483,0.6731896996498108,1154,487,0.4194057285785675,1297,518,0.6856534481048584,1188,529,0.7252900004386902,1422,608,0.6452304720878601,1209,636,0.7061343789100647,1457,758,0.6657153964042664,1188,766,0.5354716777801514
110,0.6583167254924774,1308,275,0.48846372961997986,1340,340,0.47282883524894714,1156,318,0.7302632331848145,1404,428,0.5418499112129211,1125,412,0.5944502353668213,1476,469,0.5438905358314514,1165,478,0.6125189661979675,1329,521,0.7219156622886658,1207,525,0.7684876322746277,1453,624,0.597367525100708,1222,637,0.7823038101196289,1523,766,0.6269046068191528,1195,766,0.5309126973152161
111,0.7074109315872192,1327,276,0.6103472709655762,1366,338,0.6246378421783447,1178,318,0.7888050079345703,1427,427,0.5594132542610168,1148,411,0.5292779207229614,1540,462,0.5720587968826294,1183,473,0.6445320844650269,1345,523,0.7353795766830444,1225,529,0.7892786264419556,1469,632,0.5879329442977905,1221,640,0.792762279510498,1568,770,0.6781421303749084,1182,768,0.5439356565475464
112,0.6228240251541137,1399,265,0.3472110629081726,1404,331,0.6883842945098877,1230,312,0.5987705588340759,1476,416,0.6640481352806091,1182,395,0.4415314793586731,1604,439,0.37394383549690247,1213,468,0.48116788268089294,1357,524,0.6595175266265869,1265,527,0.7039573788642883,1509,640,0.4502522945404053,1253,631,0.44784313440322876,1614,780,0.5034857988357544,1163,781,0.44781437516212463
113,0.6378878057003021,1420,257,0.576226532459259,1438,321,0.6943002939224243,1256,304,0.7272053956985474,1500,416,0.5194495320320129,1205,396,0.357576847076416,1670,440,0.5802456140518188,1235,477,0.41191574931144714,1355,523,0.6124427914619446,1291,527,0.6770187616348267,1244,633,0.5815588235855103,1517,641,0.509507417678833,1169,770,0.5299967527389526,1608,782,0.43327414989471436
114,0.7175155699253082,1480,254,0.5838704109191895,1462,319,0.8054147958755493,1279,294,0.7228041291236877,1539,405,0.6859961748123169,1215,386,0.5519259572029114,1718,438,0.608630359172821,1241,476,0.45920297503471375,1405,520,0.735185444355011,1294,520,0.7838118076324463,1540,639,0.688880205154419,1239,634,0.6599515676498413,1603,781,0.6378824710845947,1165,767,0.644281804561615
115,0.6976271152496338,1502,246,0.5738324522972107,1489,312,0.7502155900001526,1299,294,0.6306180953979492,1579,402,0.6789403557777405,1244,392,0.5923061966896057,1733,429,0.532014012336731,1261,466,0.5490245819091797,1449,518,0.7357602715492249,1314,520,0.7885603904724121,1545,635,0.6111792922019958,1267,625,0.717689037322998,1605,778,0.6455242037773132,1185,748,0.6858802437782288
116,0.6606218576431274,1521,241,0.5118394494056702,1516,311,0.6531507968902588,1331,280,0.8442498445510864,1597,399,0.5517060160636902,1262,381,0.6824474930763245,1726,421,0.39551806449890137,1267,449,0.48120367527008057,1449,511,0.6861690878868103,1339,506,0.6955778002738953,1543,628,0.332344651222229,1292,615,0.4147321283817291,1600,774,0.41890576481819153,1194,760,0.4759565591812134
117,0.6290771603584289,1556,236,0.5190590620040894,1539,301,0.563692569732666,1347,278,0.6501946449279785,1621,386,0.63377845287323,1303,391,0.6272578835487366,1731,409,0.43026700615882874,1277,471,0.44139784574508667,1479,503,0.7004628777503967,1348,502,0.7529935836791992,1579,621,0.48032936453819275,1287,616,0.680883526802063,1608,775,0.6261270046234131,1201,758,0.6261799335479736
118,0.6603117883205414,1568,232,0.504873514175415,1577,299,0.7652447819709778,1365,272,0.7320130467414856,1661,385,0.6111212968826294,1304,379,0.5462808012962341,1840,407,0.5988768935203552,1292,466,0.669721245765686,1496,500,0.6824648976325989,1360,495,0.654874861240387,1585,628,0.47355517745018005,1288,622,0.6993876695632935,1618,786,0.533392608165741,1212,756,0.5254005193710327
119,0.4493216216564178,1598,245,0.45570340752601624,1495,277,0.4149400591850281,1508,276,0.3606075644493103,1400,393,0.17627209424972534,1680,375,0.28386807441711426,1300,464,0.24987204372882843,1746,385,0.23987945914268494,1395,485,0.5490650534629822,1484,491,0.5287147164344788,1286,612,0.5725926160812378,1603,628,0.4910878539085388,1223,752,0.5324515104293823,1630,793,0.5161413550376892
120,0.5981282860040664,1637,239,0.45858755707740784,1606,286,0.5872902274131775,1419,261,0.6945975422859192,1719,370,0.42909717559814453,1337,372,0.5620346069335938,1792,403,0.3217640221118927,1307,454,0.5406704545021057,1475,482,0.6222239136695862,1414,481,0.6614338755607605,1326,603,0.5913112163543701,1607,617,0.49466708302497864,1232,752,0.5477349162101746,1621,785,0.6264669299125671
121,0.3835201978683472,1583,234,0.21662887930870056,1558,261,0.3563525378704071,1497,264,0.44691914319992065,1756,369,0.315665066242218,1355,372,0.2958516776561737,1769,399,0.27743831276893616,1337,457,0.3606068193912506,1479,484,0.42398566007614136,1483,485,0.4153078496456146,1585,618,0.3851814568042755,1358,596,0.33911120891571045,1613,780,0.5137536525726318,1610,778,0.39058157801628113
122,0.5972583979368209,1675,223,0.29552552103996277,1692,276,0.6213859915733337,1476,241,0.6602215766906738,1766,369,0.5804647207260132,1377,360,0.5897871255874634,1859,407,0.4169982671737671,1339,446,0.748203694820404,1551,499,0.6473418474197388,1411,495,0.6760870218276978,1621,623,0.3571476340293884,1335,609,0.5888590216636658,1614,786,0.6086727380752563,1257,751,0.6333265900611877
123,0.44249253571033476,1661,231,0.2729965150356293,1651,259,0.394042432308197,1519,245,0.45290854573249817,1771,353,0.33024904131889343,1385,352,0.3692265748977661,1854,396,0.3375455141067505,1349,444,0.6602153182029724,1497,489,0.521220862865448,1454,488,0.523688554763794,1381,596,0.42189279198646545,1384,598,0.28925850987434387,1612,787,0.504824161529541,1608,786,0.4541100859642029
124,0.5982645273208618,1663,238,0.3369061052799225,1722,278,0.5533487796783447,1492,249,0.6726536154747009,1828,374,0.5143659710884094,1380,356,0.45964404940605164,1859,409,0.386959046125412,1352,448,0.711542010307312,1583,491,0.6913365125656128,1433,483,0.6715272665023804,1640,627,0.4921714663505554,1361,600,0.5634754300117493,1621,783,0.6117740869522095,1281,749,0.4264232814311981
125,0.4879432290792465,1675,212,0.17531219124794006,1519,240,0.46038541197776794,1724,262,0.48148536682128906,1393,351,0.4764172434806824,1841,378,0.49102717638015747,1358,443,0.48433631658554077,1842,410,0.45602405071258545,1412,459,0.5839163661003113,1572,471,0.5611823797225952,1373,608,0.4190438389778137,1635,609,0.4044124186038971,1286,737,0.5020222067832947,1620,793,0.7617267966270447
126,0.4393693923950195,1681,231,0.29025810956954956,1517,244,0.49271732568740845,1711,262,0.41953226923942566,1408,351,0.4205375909805298,1838,373,0.43328800797462463,1365,442,0.5342929363250732,1844,402,0.44443777203559875,1432,479,0.4629710912704468,1582,485,0.48398101329803467,1373,612,0.4291341006755829,1641,615,0.391915500164032,1291,738,0.38251930475234985,1621,789,0.5812464952468872
127,0.4679649621248245,1679,189,0.13008202612400055,1505,238,0.5774009823799133,1745,253,0.3294358551502228,1416,347,0.49051010608673096,1828,369,0.49976837635040283,1360,439,0.580920398235321,1839,402,0.44792136549949646,1425,465,0.4992516040802002,1608,475,0.5597333312034607,1398,589,0.5957790017127991,1655,605,0.4398501217365265,1289,735,0.6050238013267517,1620,788,0.7691462635993958
128,0.46337892115116114,1676,233,0.27150028944015503,1505,245,0.5028917789459229,1752,265,0.4363226890563965,1417,346,0.44957396388053894,1833,372,0.4059717357158661,1361,443,0.5213045477867126,1825,398,0.4048042893409729,1427,473,0.4831462800502777,1614,481,0.5253800749778748,1398,592,0.5450959801673889,1645,608,0.4645859897136688,1293,738,0.5484844446182251,1616,784,0.7548444271087646
129,0.5387310355901718,1693,187,0.1473964899778366,1532,239,0.5792960524559021,1742,255,0.5246602892875671,1431,341,0.466534823179245,1831,370,0.4561398923397064,1365,446,0.5990737676620483,1825,399,0.40147635340690613,1444,451,0.6621191501617432,1623,468,0.5707219839096069,1412,591,0.6196802258491516,1636,607,0.5210932493209839,1290,740,0.5670201182365417,1618,785,0.7746682167053223
130,0.5430006235837936,1654,198,0.1823628693819046,1524,240,0.5691460967063904,1729,257,0.5462252497673035,1433,343,0.49037471413612366,1811,360,0.31529247760772705,1368,443,0.5699730515480042,1833,381,0.3023126423358917,1452,467,0.6245098114013672,1627,477,0.6278529763221741,1408,592,0.635229766368866,1633,609,0.5569760203361511,1293,749,0.5090157985687256,1610,790,0.8179250955581665
131,0.5014407634735107,1655,176,0.1433262974023819,1530,236,0.5713872313499451,1749,248,0.41422733664512634,1443,342,0.44876629114151,1827,372,0.5254804491996765,1375,442,0.5388180017471313,1857,400,0.35539278388023376,1473,444,0.584148108959198,1652,461,0.599943995475769,1417,597,0.47093743085861206,1638,608,0.6009276509284973,1298,750,0.4049670100212097,1605,783,0.7785366773605347
132,0.4703453540802002,1633,216,0.1693994700908661,1525,252,0.3634667694568634,1752,256,0.4093753397464752,1429,353,0.4518324136734009,1826,372,0.5304757356643677,1372,448,0.5264738202095032,1834,390,0.34732165932655334,1482,446,0.5835208892822266,1646,459,0.5996035933494568,1434,596,0.6574501991271973,1652,615,0.6309386491775513,1300,752,0.49118533730506897,1608,784,0.821337103843689
133,0.4391419231891632,1649,221,0.19901332259178162,1518,257,0.4710039794445038,1751,260,0.43090876936912537,1436,352,0.5202617645263672,1830,373,0.27889204025268555,1372,448,0.5921440124511719,1815,382,0.33936798572540283,1484,455,0.5016613006591797,1661,476,0.47116443514823914,1409,598,0.4282883405685425,1658,623,0.42517051100730896,1296,753,0.4357846975326538,1613,791,0.614282488822937
134,0.3596297562122345,1646,247,0.20119982957839966,1522,267,0.4141964912414551,1715,277,0.2905997335910797,1434,349,0.40810880064964294,1810,373,0.2562066614627838,1394,448,0.40098944306373596,1823,401,0.3199400305747986,1511,473,0.37520408630371094,1634,483,0.4229026436805725,1432,601,0.44622963666915894,1651,630,0.30848750472068787,1615,792,0.4493611752986908,1610,789,0.35332709550857544
135,0.41821817755699153,1646,245,0.25541752576828003,1507,264,0.469583660364151,1744,279,0.43187761306762695,1434,347,0.46982014179229736,1829,393,0.26809510588645935,1394,447,0.42286714911460876,1840,422,0.2959420382976532,1478,481,0.45672526955604553,1669,499,0.4173988103866577,1410,610,0.4436902105808258,1659,637,0.40504220128059387,1304,736,0.4318651556968689,1612,790,0.4850843846797943
136,0.40478406846523285,1655,254,0.26176440715789795,1513,265,0.43232694268226624,1718,289,0.38109874725341797,1430,354,0.4094376862049103,1825,400,0.30759134888648987,1372,454,0.5655118823051453,1862,435,0.29810094833374023,1488,482,0.44847968220710754,1636,499,0.4216310381889343,1428,608,0.5099287033081055,1648,637,0.3163977563381195,1614,790,0.5169195532798767,1603,790,0.2734554708003998
137,0.43710829615592955,1647,254,0.2752372622489929,1509,269,0.5239348411560059,1714,285,0.42147502303123474,1431,355,0.43974825739860535,1805,398,0.332904189825058,1396,446,0.4143200218677521,1847,437,0.36494264006614685,1480,474,0.42865055799484253,1656,486,0.4751114845275879,1437,600,0.46506038308143616,1641,634,0.36610326170921326,1613,791,0.5263715386390686,1603,791,0.2958330810070038
138,0.3407116442918777,1692,308,0.28080764412879944,1516,299,0.3537074327468872,1656,321,0.332563191652298,1439,358,0.30264928936958313,1798,423,0.3099684715270996,1381,457,0.4093620181083679,1851,444,0.3973182737827301,1491,497,0.33504822850227356,1617,519,0.34868040680885315,1437,605,0.42196497321128845,1630,638,0.2620914876461029,1616,787,0.5242565274238586,1605,787,0.2739317715167999
139,0.39018030762672423,1645,282,0.275102436542511,1504,282,0.4364587664604187,1722,305,0.36735591292381287,1435,356,0.3986845910549164,1806,426,0.3467745780944824,1398,451,0.42704159021377563,1848,461,0.34810420870780945,1484,494,0.376716285943985,1658,506,0.4216032326221466,1432,606,0.4885641038417816,1635,642,0.3144108057022095,1615,793,0.4828786849975586,1610,794,0.3739314079284668
