FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.4607035905122757,973,401,0.3876831829547882,1041,432,0.4853595495223999,904,441,0.33051028847694397,1083,354,0.40121302008628845,870,353,0.35514035820961,1088,267,0.7001702785491943,870,276,0.6559507846832275,1026,581,0.39077654480934143,937,584,0.5697304606437683,1081,686,0.48003628849983215,911,700,0.6422763466835022,1089,798,0.49969354271888733,904,806,0.48064160346984863
73,0.44577101469039915,975,395,0.5810099840164185,1036,430,0.49739062786102295,913,438,0.360653281211853,1082,354,0.35809969902038574,867,352,0.2925087511539459,1091,271,0.628627359867096,861,276,0.6166082620620728,1029,578,0.3412992060184479,938,581,0.5034544467926025,1080,686,0.5851757526397705,908,704,0.4418427646160126,1092,799,0.49999991059303284,905,807,0.48036855459213257
74,0.5956674814224243,968,384,0.5072779059410095,1039,419,0.47780096530914307,918,432,0.48785412311553955,1096,328,0.5386148691177368,867,327,0.4201127886772156,1086,244,0.627812385559082,859,254,0.5678303837776184,1027,575,0.632641613483429,938,577,0.7917081713676453,1076,688,0.7451045513153076,915,706,0.6510534286499023,1088,797,0.5786983370780945,911,808,0.6019871234893799
75,0.5009744048118592,979,388,0.5080470442771912,1036,423,0.47790735960006714,917,431,0.4122927784919739,1079,339,0.3823931813240051,887,340,0.37585675716400146,1090,267,0.2650533616542816,873,263,0.5245054364204407,1022,574,0.457698792219162,937,576,0.656885027885437,1074,695,0.6303589940071106,912,709,0.5045120716094971,1089,798,0.4820161461830139,907,810,0.45983976125717163
76,0.48599888086318965,977,377,0.5818619728088379,1037,418,0.36917543411254883,921,423,0.3946058750152588,1071,348,0.41299137473106384,901,342,0.3976891040802002,1082,271,0.24491044878959656,883,262,0.4081239402294159,1029,571,0.5249900817871094,942,572,0.6563214063644409,1072,684,0.6477248668670654,918,692,0.459784597158432,1069,789,0.405742347240448,912,807,0.5453695058822632
77,0.5395457804203033,976,376,0.531711757183075,1036,417,0.5122613310813904,913,420,0.3837448060512543,1060,333,0.32816800475120544,899,340,0.48712122440338135,1065,250,0.4419257342815399,879,255,0.40767166018486023,1026,568,0.5666022896766663,942,570,0.7199603319168091,1067,683,0.7136322855949402,917,696,0.5517362356185913,1077,788,0.5003743171691895,915,808,0.5762476921081543
78,0.569101995229721,973,370,0.5538341999053955,1038,409,0.5593050718307495,912,418,0.3951960504055023,1072,329,0.4109199345111847,885,326,0.4257057011127472,1078,247,0.3764798045158386,884,248,0.5169704556465149,1028,568,0.6361850500106812,941,570,0.7506429553031921,1058,687,0.6162326335906982,920,698,0.5806566476821899,1066,789,0.45755723118782043,917,799,0.537817656993866
79,0.5542631924152374,966,369,0.5245245695114136,1025,408,0.4230622947216034,918,420,0.5026739835739136,1085,315,0.44238513708114624,889,329,0.48149675130844116,1059,241,0.45144426822662354,885,243,0.5156480669975281,1022,567,0.5607143044471741,939,569,0.7538428902626038,1059,690,0.6421980857849121,925,698,0.5577722191810608,1074,792,0.4674643576145172,916,806,0.6133710741996765
80,0.485548734664917,966,369,0.5336896777153015,1028,408,0.43528860807418823,921,422,0.39571741223335266,1062,331,0.43819954991340637,899,330,0.4845937490463257,1061,253,0.2352888286113739,880,247,0.5025905966758728,1025,563,0.43631958961486816,939,565,0.6721166372299194,1060,684,0.533872127532959,929,692,0.4926659166812897,1065,789,0.46981996297836304,920,799,0.5556340217590332
81,0.48059736490249627,971,368,0.5838395953178406,1028,411,0.4528214931488037,908,417,0.2924058735370636,1055,336,0.4352554380893707,903,332,0.43903815746307373,1043,244,0.33823463320732117,891,248,0.48396486043930054,1028,567,0.5001617670059204,942,571,0.667055070400238,1059,685,0.5079850554466248,928,694,0.4808655381202698,1063,792,0.45104098320007324,915,806,0.6059541702270508
82,0.44898265004158017,971,370,0.5860832333564758,1026,413,0.4062904715538025,911,416,0.30243119597435,1063,332,0.40815499424934387,898,329,0.4804634749889374,1065,252,0.2171897143125534,883,255,0.39488479495048523,1024,565,0.4063999056816101,943,567,0.6302834749221802,1060,683,0.6359010934829712,927,687,0.5828536152839661,1059,788,0.45219045877456665,918,804,0.561829149723053
83,0.5032397747039795,964,378,0.34991204738616943,1034,417,0.5594950318336487,903,418,0.2970423400402069,1045,331,0.2898188531398773,898,327,0.3768719434738159,1030,241,0.3701063394546509,880,254,0.5797193646430969,1043,565,0.5379876494407654,946,565,0.6500263810157776,1058,677,0.6481176614761353,928,684,0.5984086990356445,1059,786,0.44209250807762146,913,802,0.5707563161849976
84,0.5072159886360168,970,376,0.4055904746055603,1039,419,0.5124184489250183,905,418,0.2952059209346771,1048,340,0.3186144530773163,887,329,0.39629679918289185,1016,247,0.2903956174850464,881,253,0.5537736415863037,1040,570,0.5961153507232666,941,569,0.670814573764801,1062,682,0.6567460894584656,926,689,0.44861316680908203,1073,790,0.37028390169143677,916,805,0.556271493434906
85,0.5035833954811096,973,381,0.4619315564632416,1036,422,0.5240192413330078,911,418,0.3237471580505371,1048,342,0.42544305324554443,892,334,0.4332207441329956,1039,260,0.2507518231868744,882,263,0.4552348256111145,1038,566,0.555208146572113,944,566,0.6487756967544556,1066,680,0.6402830481529236,926,686,0.5762729644775391,1078,786,0.35771748423576355,917,805,0.5689088106155396
86,0.5008103132247924,971,384,0.5069011449813843,1036,423,0.5344719290733337,911,420,0.33873698115348816,1059,344,0.3472873270511627,887,336,0.4326534867286682,1040,262,0.2953707277774811,885,262,0.4107501804828644,1037,566,0.5353282690048218,946,566,0.6352386474609375,1066,682,0.6364944577217102,929,688,0.5594385266304016,1088,790,0.4674639105796814,918,805,0.5572510957717896
87,0.48960609138011935,970,385,0.5098692178726196,1036,422,0.5448065400123596,910,419,0.3287307322025299,1060,344,0.3438175916671753,883,336,0.414387047290802,1025,263,0.3603143095970154,887,261,0.3881634771823883,1035,564,0.5128327012062073,944,564,0.6023232936859131,1063,681,0.645599365234375,928,686,0.581394374370575,1073,789,0.37307295203208923,915,804,0.5544071197509766
88,0.5226177036762237,969,383,0.47404685616493225,1036,419,0.5573824048042297,911,417,0.3380650579929352,1048,343,0.4607318937778473,891,334,0.4247412383556366,1022,261,0.40594008564949036,883,262,0.46753716468811035,1038,566,0.5721697211265564,946,566,0.6602523922920227,1062,683,0.6616497039794922,933,688,0.5895774960517883,1082,791,0.44784843921661377,917,806,0.5657787919044495
89,0.5177177041769028,968,382,0.4736330211162567,1035,420,0.5534180402755737,913,418,0.3390847444534302,1047,348,0.4282711446285248,896,339,0.40457475185394287,1026,262,0.4312148094177246,884,264,0.48650914430618286,1038,567,0.5669364333152771,947,567,0.6542422771453857,1063,683,0.6495265364646912,934,688,0.5711040496826172,1070,792,0.3857032358646393,919,806,0.5623369812965393
90,0.5050702363252639,968,379,0.42846113443374634,1036,417,0.5652203559875488,912,415,0.31444671750068665,1050,346,0.42575180530548096,891,339,0.44158804416656494,1033,259,0.48974287509918213,889,263,0.4533579349517822,1037,563,0.5386018753051758,946,563,0.6296823620796204,1063,684,0.6526872515678406,935,688,0.5854856371879578,1069,792,0.4016835391521454,919,805,0.5719684958457947
91,0.5309250950813293,964,373,0.34502363204956055,1031,414,0.5845441222190857,923,418,0.4156230688095093,1050,340,0.38557296991348267,891,337,0.4335459768772125,1034,255,0.5211794972419739,890,260,0.40727999806404114,1039,563,0.5286692380905151,946,563,0.6344040036201477,1066,686,0.6466575860977173,937,688,0.5642549991607666,1071,793,0.4013579785823822,920,806,0.5817506313323975
92,0.5401392936706543,966,373,0.35608434677124023,1033,414,0.5941889882087708,911,415,0.3800421953201294,1052,339,0.3957196772098541,890,336,0.45448586344718933,1036,257,0.5419260859489441,902,257,0.5845419764518738,1039,563,0.5597290992736816,946,564,0.6665409207344055,1061,685,0.5065975785255432,936,688,0.5866668820381165,1066,794,0.4264950156211853,919,805,0.5894904136657715
93,0.505066967010498,966,381,0.45025065541267395,1033,420,0.5537087321281433,913,416,0.3357562720775604,1048,346,0.3386167883872986,893,342,0.4217144548892975,1039,261,0.518459677696228,903,258,0.5017789602279663,1038,563,0.5144646763801575,946,563,0.6194636821746826,1064,683,0.6428349614143372,934,689,0.5798053741455078,1072,791,0.3950049579143524,919,805,0.5781779289245605
94,0.5064257353544235,966,381,0.46624794602394104,1033,420,0.5524966716766357,913,416,0.33634886145591736,1047,347,0.35013657808303833,886,342,0.4267842769622803,1036,262,0.5150479078292847,888,263,0.38985148072242737,1037,564,0.5274686217308044,946,564,0.6264871954917908,1062,683,0.6449417471885681,935,689,0.5730868577957153,1072,790,0.3866269886493683,919,805,0.5589079260826111
95,0.5229296207427978,968,383,0.5061914920806885,1035,419,0.5579280853271484,911,417,0.3472939133644104,1049,348,0.30491650104522705,885,339,0.4567342698574066,1038,261,0.5587134957313538,888,262,0.4197958707809448,1037,564,0.5610111951828003,946,564,0.6580405831336975,1061,683,0.657073974609375,935,689,0.6007851958274841,1070,792,0.39960283041000366,919,805,0.5688610076904297
96,0.5045144647359847,968,373,0.5589913129806519,1025,416,0.41860929131507874,908,422,0.3437952399253845,1050,337,0.3322693109512329,890,333,0.3575488030910492,1035,250,0.5247681140899658,879,264,0.5324605107307434,1039,570,0.5995722413063049,942,570,0.6730010509490967,1060,684,0.6503311395645142,927,689,0.42843639850616455,1073,790,0.40220218896865845,917,805,0.5329502820968628
97,0.5015983879566193,974,382,0.5084373950958252,1039,427,0.47358742356300354,916,424,0.38839176297187805,1046,354,0.27238306403160095,901,343,0.30307143926620483,1035,265,0.5496174693107605,891,267,0.4434218406677246,1040,570,0.5330139994621277,948,570,0.6235014796257019,1062,680,0.6522755026817322,929,688,0.5628426671028137,1069,790,0.416055291891098,915,804,0.5209408402442932
98,0.4811340987682342,969,383,0.47811874747276306,1038,425,0.4590633511543274,918,425,0.3592257797718048,1044,352,0.3915838301181793,932,346,0.265332967042923,1036,302,0.1867123544216156,891,268,0.4386577606201172,1038,569,0.5197955369949341,944,570,0.6048302054405212,1063,679,0.6470233201980591,928,688,0.5648229718208313,1071,788,0.41743528842926025,914,805,0.5228689312934875
99,0.5683083713054657,973,380,0.47864148020744324,1034,408,0.48897549510002136,922,418,0.4469599723815918,1071,322,0.37096935510635376,875,331,0.3530987799167633,1063,252,0.26978400349617004,889,248,0.4963672161102295,1039,569,0.6834323406219482,940,568,0.7313892245292664,1060,683,0.7236766815185547,934,688,0.6390107870101929,1080,788,0.4507906436920166,913,803,0.601239025592804
100,0.5814345359802245,976,383,0.54627925157547,1037,409,0.5484305620193481,904,415,0.3394755721092224,1099,327,0.5204228162765503,852,331,0.3613990247249603,1066,248,0.5379801988601685,864,258,0.5434048771858215,1037,573,0.7214238047599792,939,571,0.7563455104827881,1059,684,0.7360585331916809,928,688,0.6216104626655579,1080,790,0.4782809019088745,913,803,0.6254259347915649
101,0.6006501078605652,975,376,0.6267467141151428,1046,405,0.5896706581115723,910,409,0.539784848690033,1110,329,0.552043080329895,819,333,0.5004810094833374,1072,246,0.5132816433906555,851,271,0.7256014347076416,1038,561,0.6036899089813232,938,561,0.6721355319023132,1057,681,0.7531488537788391,932,687,0.6649531126022339,1073,785,0.526470422744751,914,804,0.611953854560852
102,0.6094923853874206,970,377,0.608142077922821,1040,407,0.560881495475769,905,413,0.5961841940879822,1111,344,0.36223122477531433,812,347,0.45903411507606506,1082,261,0.661856472492218,831,273,0.6617453694343567,1038,564,0.6803238987922668,935,560,0.6606824398040771,1061,680,0.7350131869316101,931,686,0.6548217535018921,1084,791,0.4853080213069916,914,805,0.612221360206604
103,0.6051740884780883,968,376,0.6034147143363953,1041,415,0.6121122241020203,895,418,0.49290621280670166,1128,366,0.4629833996295929,799,361,0.5053771734237671,1095,278,0.6880081295967102,820,287,0.6602566838264465,1032,562,0.6426779627799988,932,561,0.6935386657714844,1056,682,0.7335618138313293,929,687,0.6771872043609619,1078,792,0.42412281036376953,910,803,0.6140874028205872
104,0.6161316215991973,972,375,0.6008947491645813,1042,418,0.5199156999588013,894,423,0.5666493773460388,1135,379,0.5714831948280334,798,370,0.42762431502342224,1108,292,0.6612453460693359,818,290,0.6327405571937561,1028,562,0.6822247505187988,931,563,0.7292328476905823,1057,683,0.7192908525466919,937,688,0.6660762429237366,1082,793,0.46620234847068787,914,805,0.6104472875595093
105,0.6547809898853302,979,384,0.4666295349597931,1037,429,0.6134377121925354,901,429,0.647009015083313,1150,395,0.7148765921592712,790,393,0.406555712223053,1111,313,0.7046186923980713,813,315,0.6825530529022217,1023,562,0.6905885934829712,932,562,0.7200772166252136,1058,684,0.6887729167938232,934,692,0.6307845711708069,1089,796,0.5656918883323669,909,807,0.5863925218582153
106,0.5697786808013916,968,386,0.45629817247390747,1050,431,0.5250542759895325,913,439,0.5227586030960083,1154,404,0.5755890607833862,792,415,0.647864043712616,1109,322,0.3931525647640228,804,338,0.632112979888916,1025,563,0.6014357805252075,934,564,0.6482210159301758,1063,681,0.644851565361023,929,689,0.5869662761688232,1084,791,0.4778189957141876,907,804,0.5328649282455444
107,0.49725877046585076,952,382,0.3101162016391754,1036,433,0.5323064923286438,897,436,0.5432221293449402,1174,411,0.4963870644569397,783,428,0.29119157791137695,1126,359,0.6262035369873047,789,364,0.47597527503967285,1034,559,0.4023391008377075,940,562,0.5261029601097107,1068,681,0.6067065596580505,922,688,0.4847088158130646,1080,793,0.3262513279914856,911,805,0.45508402585983276
108,0.5321477353572845,964,385,0.47021645307540894,1048,438,0.5378193259239197,903,441,0.5525302290916443,1167,428,0.43075042963027954,785,444,0.4137214422225952,1151,384,0.6773933172225952,794,396,0.5720926523208618,1032,563,0.481918603181839,934,566,0.5702185034751892,1065,683,0.6333162784576416,920,691,0.42580053210258484,1085,792,0.4088148772716522,915,806,0.4264742136001587
109,0.4757138788700104,968,384,0.5171521306037903,1031,437,0.4498506784439087,917,444,0.4914546310901642,1168,440,0.36800187826156616,784,462,0.3226848244667053,1164,403,0.6159151792526245,792,413,0.43401721119880676,1040,563,0.4584401547908783,943,559,0.472525417804718,1066,682,0.5985750555992126,928,687,0.47642433643341064,1080,791,0.39836299419403076,919,802,0.46361351013183594
110,0.4630841553211211,979,389,0.6368574500083923,1043,441,0.5437106490135193,914,445,0.4653361737728119,1155,452,0.4094299077987671,795,471,0.3378196954727173,1168,417,0.38787171244621277,776,460,0.3304974436759949,1024,559,0.29032012820243835,941,562,0.5180099606513977,1063,680,0.644008994102478,927,686,0.515760600566864,1081,791,0.4320521056652069,917,802,0.46421152353286743
111,0.5182134807109833,974,389,0.6849151253700256,1043,439,0.5386620163917542,918,446,0.48409008979797363,1150,464,0.5134895443916321,816,479,0.5168071389198303,1156,445,0.3644167184829712,768,479,0.32405850291252136,1024,566,0.43716004490852356,946,568,0.6125502586364746,1057,679,0.6304534673690796,927,683,0.5774611234664917,1069,791,0.42105287313461304,914,800,0.4951305687427521
112,0.5203943252563477,975,391,0.6774457097053528,1047,438,0.5974534749984741,915,441,0.4800882935523987,1132,477,0.5683048963546753,824,484,0.33713141083717346,1155,484,0.5175089240074158,775,485,0.36138883233070374,1023,564,0.404335081577301,945,563,0.5900409817695618,1054,677,0.6274934411048889,925,682,0.592147946357727,1070,786,0.44258350133895874,910,799,0.5151450634002686
113,0.5068561613559722,971,390,0.6549440622329712,1045,434,0.6222327947616577,912,439,0.4347344636917114,1121,477,0.48461535573005676,842,490,0.4084948003292084,1152,495,0.3939805328845978,791,510,0.47328758239746094,1037,560,0.4381703734397888,945,558,0.5178896188735962,1054,676,0.6183106303215027,932,680,0.6087821125984192,1070,787,0.4476599097251892,911,800,0.5106446743011475
114,0.5140197992324829,966,390,0.5946376919746399,1050,438,0.6269518136978149,912,440,0.406948447227478,1112,490,0.4235100746154785,856,493,0.4085661768913269,1146,528,0.5123755931854248,801,540,0.5379447937011719,1040,562,0.46517473459243774,947,560,0.5499829053878784,1058,675,0.6149418950080872,934,680,0.612862765789032,1068,787,0.4606385827064514,910,800,0.5075961351394653
115,0.5232215821743011,971,391,0.6474352478981018,1052,440,0.625535249710083,912,441,0.3851563334465027,1104,491,0.4226773679256439,863,489,0.4634832739830017,1131,548,0.5187503099441528,830,551,0.4251464009284973,1041,564,0.48699814081192017,946,564,0.596739649772644,1059,676,0.6200445294380188,940,682,0.6245883703231812,1066,786,0.48575082421302795,912,801,0.5143800973892212
116,0.5531285464763641,965,390,0.5995240211486816,1053,442,0.60335373878479,919,442,0.5044634342193604,1092,491,0.44730421900749207,869,491,0.43936142325401306,1127,564,0.521186888217926,848,568,0.5934317708015442,1042,567,0.5311894416809082,943,567,0.6101174354553223,1058,679,0.604618489742279,933,686,0.5725340843200684,1064,789,0.5198636054992676,911,803,0.5031349062919617
117,0.5585046589374542,967,388,0.6171700954437256,1050,441,0.6093127131462097,921,441,0.5266157388687134,1081,490,0.4450302720069885,877,493,0.41513073444366455,1126,574,0.4575325846672058,873,578,0.5416321158409119,1027,568,0.5142084956169128,946,570,0.6353406310081482,1064,683,0.5986364483833313,935,688,0.5863252878189087,1071,788,0.4880131185054779,914,805,0.489851176738739
118,0.5420713424682617,963,387,0.5502499938011169,1043,437,0.5907988548278809,915,440,0.5390241742134094,1078,489,0.3548569977283478,885,498,0.39910680055618286,1101,585,0.3960672616958618,865,581,0.42217057943344116,1026,568,0.48628273606300354,945,572,0.6194659471511841,1063,680,0.6111317873001099,932,686,0.5500215291976929,1069,790,0.49833157658576965,912,803,0.5104752779006958
119,0.5602288484573363,962,387,0.5281498432159424,1037,438,0.5734540820121765,915,443,0.5430838465690613,1070,492,0.42922988533973694,891,498,0.42692849040031433,1057,548,0.15408387780189514,876,588,0.3874908983707428,1036,574,0.5918973684310913,943,575,0.6385133266448975,1065,682,0.6133866310119629,925,689,0.511462390422821,1083,790,0.5296387672424316,911,803,0.5210768580436707
120,0.5813986241817475,963,388,0.549751877784729,1041,435,0.621259331703186,919,443,0.5879012942314148,1069,494,0.4251711368560791,892,497,0.47857698798179626,1073,581,0.262076199054718,869,580,0.5265661478042603,1037,574,0.585187554359436,945,576,0.6357257962226868,1061,684,0.6146043539047241,934,690,0.5221828818321228,1068,791,0.43643224239349365,912,801,0.49009907245635986
121,0.5323473930358886,964,388,0.5529084205627441,1051,441,0.630428671836853,916,447,0.40046030282974243,1080,495,0.29902416467666626,889,500,0.3771536946296692,1104,590,0.30768531560897827,870,585,0.4361090660095215,1027,574,0.5101331472396851,944,576,0.6477569937705994,1064,682,0.6287366151809692,930,690,0.5147079229354858,1069,786,0.45219698548316956,910,802,0.5249154567718506
122,0.563680112361908,964,387,0.5470333099365234,1054,442,0.6470742225646973,922,447,0.49285560846328735,1081,490,0.327013224363327,880,503,0.33992236852645874,1112,583,0.36493510007858276,861,584,0.373464971780777,1042,574,0.5683326721191406,940,575,0.6455724835395813,1062,684,0.6350882053375244,928,690,0.5044502019882202,1067,786,0.4740118086338043,907,800,0.5090934634208679
123,0.5594272077083587,963,388,0.5410734415054321,1051,441,0.6397939920425415,925,447,0.4799121618270874,1081,494,0.39796915650367737,883,501,0.3243148922920227,1116,583,0.4115658700466156,877,582,0.5035651922225952,1040,570,0.5577942132949829,944,571,0.6307929754257202,1060,680,0.6092737913131714,935,687,0.548011064529419,1064,781,0.4790777266025543,908,799,0.5211240649223328
124,0.5559937119483948,960,390,0.5094578266143799,1050,442,0.6061067581176758,922,447,0.47641950845718384,1081,497,0.3572784662246704,873,503,0.4282207489013672,1122,579,0.3774627447128296,869,577,0.5154703855514526,1037,570,0.5866307616233826,943,571,0.6258912086486816,1057,680,0.599760890007019,931,686,0.5730645656585693,1063,784,0.47675904631614685,907,801,0.5099644660949707
125,0.5613195538520813,962,391,0.5257996916770935,1051,443,0.596713125705719,919,444,0.5134114623069763,1084,497,0.46917155385017395,873,496,0.4421404302120209,1126,573,0.5129045844078064,861,577,0.5623021125793457,1037,567,0.5699790120124817,941,568,0.6123837828636169,1058,676,0.5905925631523132,934,682,0.6115418076515198,1063,781,0.454553484916687,908,801,0.5150750279426575
126,0.5600941061973571,964,391,0.5710745453834534,1052,442,0.6166042685508728,920,445,0.48088353872299194,1088,495,0.4913268983364105,868,496,0.47943437099456787,1125,573,0.5250725746154785,860,575,0.4884669780731201,1041,569,0.5512101650238037,944,569,0.6282634735107422,1060,677,0.6147121787071228,937,683,0.6065346002578735,1065,781,0.4469600021839142,908,801,0.5150405168533325
127,0.5486231803894043,965,393,0.5722611546516418,1052,445,0.5907601714134216,915,443,0.3963963985443115,1086,500,0.4846387207508087,871,497,0.4659375250339508,1126,572,0.5799795389175415,848,571,0.5210118889808655,1034,570,0.6042514443397522,942,569,0.6241517066955566,1057,676,0.5847413539886475,932,684,0.5977560877799988,1064,781,0.41489073634147644,907,800,0.5193248391151428
128,0.5612833678722382,968,392,0.6018415093421936,1054,442,0.653901994228363,920,443,0.4228883683681488,1090,498,0.47024619579315186,878,492,0.4087299406528473,1127,569,0.5624833106994629,851,574,0.5200839042663574,1035,570,0.5899040699005127,942,570,0.6310774683952332,1055,676,0.5822404026985168,930,683,0.5870938301086426,1062,782,0.44132405519485474,906,800,0.5143198370933533
129,0.5622653782367706,967,392,0.5891740918159485,1054,443,0.6397527456283569,921,443,0.4242064356803894,1083,499,0.4855530560016632,891,492,0.26403725147247314,1129,571,0.5903592109680176,848,574,0.4978983998298645,1034,572,0.6142207384109497,943,571,0.6424108147621155,1055,678,0.5835050940513611,927,684,0.5731052756309509,1058,784,0.46560555696487427,904,800,0.5022279024124146
130,0.5566999435424804,969,392,0.6055671572685242,1054,443,0.6487951278686523,918,443,0.4042493999004364,1085,498,0.4887086749076843,881,494,0.37370988726615906,1129,566,0.4633038640022278,842,573,0.4762948751449585,1037,570,0.5935554504394531,942,570,0.6374334692955017,1061,677,0.6073917746543884,932,683,0.5946581959724426,1065,782,0.45845839381217957,907,800,0.5250005125999451
131,0.5557702600955963,970,392,0.6177801489830017,1054,443,0.6486941576004028,920,444,0.4130569398403168,1085,498,0.472665011882782,884,494,0.40502819418907166,1127,564,0.5023614168167114,836,568,0.4627745747566223,1038,569,0.5779612064361572,944,569,0.632280170917511,1062,677,0.6120645999908447,933,683,0.6046423316001892,1067,783,0.4375864565372467,908,800,0.5257659554481506
132,0.5564396321773529,970,390,0.6541262269020081,1053,442,0.668132483959198,910,440,0.3990946412086487,1085,497,0.4558095335960388,879,493,0.45033562183380127,1125,562,0.509606659412384,830,561,0.434640109539032,1041,573,0.5736902356147766,940,573,0.637101948261261,1065,681,0.6510059833526611,940,685,0.5889732241630554,1070,783,0.40866774320602417,912,802,0.4739711284637451
133,0.5488403677940368,966,390,0.59968101978302,1051,444,0.6037052273750305,912,440,0.39132699370384216,1078,498,0.44468772411346436,869,489,0.4017051160335541,1122,561,0.5599539279937744,820,558,0.40684235095977783,1038,573,0.5994332432746887,942,573,0.6371017098426819,1062,678,0.6201186180114746,934,685,0.6155694723129272,1071,784,0.42062944173812866,910,801,0.5044445991516113
134,0.5487137258052825,965,390,0.57978355884552,1050,441,0.6317909359931946,913,441,0.39479324221611023,1082,496,0.4417434632778168,868,491,0.42139866948127747,1116,553,0.5314693450927734,823,558,0.4180590808391571,1040,571,0.5765488743782043,941,571,0.6280964612960815,1064,678,0.6455348134040833,935,684,0.6211998462677002,1072,785,0.42257070541381836,908,801,0.5113537907600403
135,0.5535429775714874,966,390,0.5920860767364502,1052,443,0.6344467401504517,913,441,0.4026273787021637,1083,498,0.4365917146205902,870,493,0.4124140441417694,1120,555,0.5357781052589417,835,558,0.505294680595398,1041,573,0.5800432562828064,942,572,0.6326201558113098,1061,679,0.6361780166625977,933,685,0.6039993166923523,1071,785,0.4210713803768158,907,800,0.5034089088439941
136,0.5554381608963013,966,390,0.5891389846801758,1052,444,0.6304981112480164,911,441,0.3926633298397064,1081,499,0.4341762959957123,868,494,0.4652543365955353,1119,558,0.5181231498718262,843,559,0.5269272923469543,1039,573,0.596121072769165,941,573,0.6363953948020935,1061,679,0.61962890625,933,686,0.5999623537063599,1069,784,0.43013185262680054,908,801,0.5027636885643005
137,0.562633329629898,965,391,0.570184588432312,1053,444,0.631575345993042,921,445,0.44887420535087585,1083,499,0.4450809359550476,870,496,0.49966961145401,1116,560,0.5124499201774597,844,561,0.5139510631561279,1041,574,0.5782811641693115,940,574,0.6378797888755798,1061,679,0.6123664975166321,931,686,0.5970626473426819,1068,783,0.4322262108325958,908,802,0.4979473352432251
138,0.5570792198181153,966,391,0.5997826457023621,1054,443,0.6506541967391968,912,441,0.41254234313964844,1084,499,0.43812450766563416,871,496,0.49695125222206116,1108,563,0.48440229892730713,848,560,0.5117710828781128,1043,574,0.5658056139945984,942,574,0.6364309191703796,1062,680,0.6260847449302673,935,686,0.6034041047096252,1070,784,0.43483400344848633,910,802,0.49706602096557617
139,0.556770259141922,969,392,0.616064727306366,1054,444,0.6263677477836609,913,441,0.4212816059589386,1074,497,0.41910097002983093,876,497,0.5016084909439087,1109,558,0.5257514715194702,851,559,0.47361263632774353,1040,574,0.5852742195129395,941,574,0.63981693983078,1062,680,0.6120046973228455,933,686,0.5953718423843384,1067,782,0.4421728849411011,909,802,0.50095534324646
140,0.5629328787326813,971,392,0.6237713098526001,1054,445,0.6012703776359558,921,445,0.45748278498649597,1071,499,0.4586464762687683,873,498,0.4840778708457947,1100,562,0.5737380981445312,848,559,0.4831176698207855,1038,577,0.6029552817344666,939,576,0.639589250087738,1058,683,0.594491183757782,935,689,0.5776964426040649,1068,785,0.4529896378517151,912,803,0.49015310406684875
141,0.5452146887779236,971,392,0.6199489235877991,1056,446,0.5964735150337219,911,442,0.38829663395881653,1078,502,0.47630804777145386,875,497,0.4529227018356323,1096,568,0.5548884868621826,854,567,0.5800274014472961,1041,578,0.5751237869262695,941,577,0.6432756781578064,1064,687,0.6159505844116211,939,692,0.5389484167098999,1070,790,0.4513777792453766,914,804,0.49032479524612427
142,0.5658616542816162,976,392,0.6249037981033325,1057,446,0.591292679309845,921,444,0.47965624928474426,1075,503,0.45367443561553955,872,498,0.4267910122871399,1100,580,0.5329766273498535,855,568,0.5546002388000488,1039,578,0.5905280113220215,939,577,0.6595303416252136,1063,688,0.599530816078186,939,693,0.5249095559120178,1070,790,0.45306268334388733,911,804,0.5197813510894775
143,0.5718566954135895,976,392,0.6434879899024963,1055,446,0.6190992593765259,921,445,0.4911239743232727,1075,502,0.41736936569213867,871,499,0.4543139636516571,1108,585,0.4354998767375946,856,566,0.5008826851844788,1038,576,0.6058055758476257,941,575,0.6494013071060181,1062,685,0.5871202349662781,938,692,0.5330426096916199,1067,790,0.46738743782043457,914,805,0.47278982400894165
144,0.5756344079971314,971,389,0.6351026296615601,1055,440,0.6845352649688721,920,444,0.5465994477272034,1075,494,0.37169307470321655,882,498,0.4346891939640045,1102,580,0.46249228715896606,865,576,0.5264819264411926,1025,573,0.5166574120521545,943,576,0.6541821360588074,1064,692,0.6008497476577759,944,691,0.44969651103019714,1068,793,0.47089684009552,920,798,0.4077757000923157
145,0.5408475816249847,972,394,0.6055276393890381,1057,447,0.5680720806121826,925,447,0.4177926182746887,1073,499,0.36871880292892456,874,499,0.4379482567310333,1110,580,0.4763464331626892,866,574,0.5553416013717651,1041,576,0.5718196630477905,941,577,0.6485026478767395,1063,691,0.603947639465332,944,695,0.45543283224105835,1068,792,0.492158979177475,918,804,0.5040038228034973
