FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
72,0.538302931189537,984,309,0.5736711025238037,1047,345,0.5034767985343933,886,342,0.5601003766059875,1168,361,0.37765809893608093,785,353,0.32271310687065125,1048,322,0.24938829243183136,919,323,0.2608613073825836,1043,523,0.5195821523666382,936,521,0.6368138194084167,1069,629,0.5838424563407898,968,626,0.41163116693496704,1063,755,0.6350339651107788,971,737,0.536922037601471
73,0.5483672201633454,981,312,0.5173577666282654,1054,348,0.5406845211982727,880,344,0.5464297533035278,1158,363,0.4348832070827484,795,351,0.44871023297309875,1041,329,0.34785786271095276,940,318,0.35859912633895874,1035,528,0.5535477995872498,924,525,0.6099112033843994,1057,640,0.6456655859947205,967,643,0.4252297580242157,1056,755,0.5984115600585938,969,742,0.43894386291503906
74,0.5331518590450286,975,321,0.44727998971939087,1050,359,0.49866047501564026,890,361,0.507422149181366,1153,362,0.4187697470188141,791,353,0.3633577227592468,1059,327,0.22803576290607452,904,322,0.24824056029319763,1034,532,0.5490325093269348,933,532,0.6941487193107605,1062,634,0.5966641306877136,962,631,0.40491053462028503,1064,756,0.6577221751213074,964,735,0.5272530317306519
75,0.5953617691993713,972,311,0.5417965650558472,1061,348,0.6559044718742371,879,345,0.5878703594207764,1149,362,0.5460640788078308,785,350,0.3921912610530853,1040,319,0.3083206117153168,902,319,0.3618416488170624,1030,526,0.5572399497032166,921,525,0.6725563406944275,1049,629,0.5928280353546143,964,622,0.4168340861797333,1053,745,0.62508225440979,966,729,0.6538165807723999
76,0.4559003621339798,987,315,0.4261452257633209,1021,351,0.2834574580192566,936,347,0.4395909011363983,1149,365,0.3286048471927643,807,354,0.3860965669155121,1000,316,0.2915182113647461,959,315,0.34046778082847595,1033,529,0.560120701789856,951,527,0.5917999148368835,1049,638,0.3868483304977417,971,641,0.4182976186275482,1042,741,0.43921568989753723,974,728,0.3465364873409271
77,0.6161641478538513,973,310,0.6225807070732117,1051,348,0.6436261534690857,878,342,0.6598514318466187,1154,360,0.6020142436027527,760,346,0.46751102805137634,1058,325,0.36705437302589417,884,324,0.36216604709625244,1027,511,0.6544265747070312,917,512,0.6016517877578735,1035,621,0.5840634703636169,943,616,0.5590655207633972,1049,732,0.5695117712020874,954,713,0.5165635943412781
78,0.5637241065502167,975,313,0.5623578429222107,1043,352,0.6071925163269043,880,338,0.6090071797370911,1153,361,0.6554368138313293,766,345,0.36643174290657043,1024,312,0.3193664848804474,922,308,0.4051465094089508,1027,511,0.5999175906181335,920,512,0.5290738940238953,1052,619,0.4074752628803253,954,615,0.4205962121486664,1058,707,0.4004545509815216,959,699,0.5529108047485352
79,0.5931850969791412,962,306,0.5378287434577942,1036,347,0.585366427898407,872,338,0.5811246633529663,1165,361,0.6210120916366577,750,347,0.4392806589603424,1049,318,0.3970758020877838,851,325,0.42606034874916077,1022,505,0.6683192849159241,919,508,0.6420774459838867,1026,604,0.39877068996429443,940,605,0.4586262106895447,1055,690,0.43027961254119873,952,704,0.6682257056236267
80,0.5936797976493835,966,307,0.546245276927948,1039,340,0.5765435695648193,874,337,0.5867523550987244,1170,360,0.5837973356246948,750,345,0.4388653337955475,1064,325,0.4127432107925415,874,328,0.452119916677475,1023,497,0.6432956457138062,920,503,0.6929173469543457,1034,599,0.4073912799358368,951,599,0.4796641767024994,1067,684,0.4099612534046173,958,704,0.5802444815635681
81,0.5775995135307311,957,307,0.4698507487773895,1031,341,0.5415353178977966,868,334,0.5734143853187561,1158,357,0.526496946811676,751,343,0.4280332922935486,1064,326,0.4076666831970215,855,324,0.40400055050849915,1016,495,0.6252334713935852,918,501,0.6900526881217957,1023,595,0.3473398685455322,936,601,0.4802156686782837,1051,677,0.43766215443611145,953,703,0.5607754588127136
82,0.47844170033931727,953,303,0.4212988615036011,1034,333,0.4073708653450012,869,331,0.4321340024471283,1147,353,0.5066239237785339,755,353,0.33434656262397766,1105,341,0.31237688660621643,850,330,0.34267646074295044,1019,489,0.5931819677352905,917,495,0.5351453423500061,1036,597,0.4623429775238037,931,601,0.47843998670578003,1026,692,0.2520880401134491,942,706,0.6413654685020447
83,0.5256076902151108,962,306,0.4663400948047638,1035,330,0.4898674488067627,874,331,0.5956349968910217,1147,353,0.5390529632568359,755,353,0.3419077396392822,1114,349,0.4970354735851288,840,332,0.33156803250312805,1024,480,0.5754516124725342,913,487,0.520846426486969,1028,591,0.4663437306880951,932,593,0.6105603575706482,1029,688,0.2035236656665802,948,700,0.5195407271385193
84,0.6257608711719512,955,306,0.5477430820465088,1026,327,0.5096694231033325,856,324,0.7113822102546692,1148,356,0.5747410655021667,742,363,0.35585659742355347,1103,342,0.4631682336330414,818,336,0.4349038898944855,1008,490,0.6875287294387817,915,498,0.733934223651886,1007,589,0.4725337028503418,926,597,0.6063578724861145,993,689,0.40512529015541077,945,704,0.6213219165802002
85,0.6007341623306274,962,302,0.5165234208106995,1027,333,0.5104842782020569,861,325,0.7285042405128479,1148,356,0.5876971483230591,755,349,0.3803245425224304,1076,333,0.3856089413166046,820,337,0.3225429058074951,1000,493,0.5799357295036316,906,501,0.7449015974998474,1007,590,0.45932722091674805,930,596,0.48080718517303467,995,691,0.4061416685581207,939,701,0.6181432008743286
86,0.6169994175434113,961,302,0.5006965398788452,1029,330,0.5262768268585205,867,326,0.7226146459579468,1150,357,0.5749285817146301,750,344,0.4117368161678314,1102,342,0.4462854266166687,827,331,0.34929966926574707,1004,487,0.6641389727592468,912,496,0.7269909381866455,1013,582,0.4530162811279297,926,585,0.590238630771637,998,688,0.37107881903648376,940,696,0.6830708980560303
87,0.6325801968574524,960,304,0.5037866830825806,1032,333,0.5485783815383911,857,325,0.7445631623268127,1156,359,0.6147641539573669,755,344,0.4222847521305084,1077,333,0.3981301188468933,840,330,0.3716662526130676,1002,490,0.6798452734947205,912,500,0.7624440789222717,1005,577,0.581731915473938,942,587,0.4644637703895569,1017,678,0.19768834114074707,947,698,0.6618993282318115
88,0.605461847782135,954,304,0.5386036038398743,1030,329,0.5170049071311951,861,328,0.7145171761512756,1149,358,0.5957444310188293,756,344,0.4223424792289734,1103,340,0.4331739842891693,834,336,0.33768439292907715,1015,486,0.7060346007347107,923,495,0.6262778639793396,1027,575,0.636682391166687,939,586,0.6363990902900696,1020,686,0.15591710805892944,949,698,0.6239036917686462
89,0.5893996715545654,955,302,0.5435527563095093,1032,333,0.5118903517723083,861,330,0.7234714031219482,1150,360,0.6257338523864746,771,345,0.4332726299762726,1102,340,0.39834171533584595,845,331,0.361080139875412,1025,490,0.6857823729515076,918,496,0.5869383811950684,1035,570,0.3704238533973694,941,589,0.6306840777397156,1024,658,0.1627640426158905,952,700,0.5818437337875366
90,0.6104612827301025,954,297,0.441007137298584,1022,332,0.4787987172603607,858,325,0.7195537686347961,1147,359,0.593928337097168,756,341,0.4383224844932556,1074,331,0.3907501697540283,848,328,0.36753642559051514,1017,495,0.6601356863975525,920,504,0.7013157606124878,1042,581,0.5057539939880371,946,597,0.6105623245239258,1003,687,0.3297260105609894,951,703,0.6062570810317993
91,0.558961683511734,948,291,0.4726628363132477,1026,332,0.4683551788330078,859,330,0.6806111335754395,1150,360,0.5458016991615295,758,344,0.39674437046051025,1100,339,0.3812883794307709,850,328,0.36302340030670166,1032,491,0.5722889304161072,926,502,0.6008225679397583,1043,565,0.3657907247543335,957,599,0.5735012888908386,1029,656,0.3139790892601013,962,704,0.4937649965286255
92,0.5811211585998535,942,294,0.310275137424469,1033,335,0.5049179196357727,866,331,0.6743543148040771,1154,361,0.5663785338401794,760,347,0.354178249835968,1068,328,0.3658851683139801,853,324,0.37825149297714233,1029,503,0.6399388909339905,916,509,0.6142918467521667,1032,598,0.48224276304244995,955,612,0.627968966960907,1022,681,0.3952710032463074,957,708,0.6631356477737427
93,0.5218584388494492,942,295,0.3274192810058594,1038,333,0.37339407205581665,862,332,0.6396737098693848,1158,360,0.5178264379501343,753,344,0.3402644395828247,1071,329,0.35848990082740784,845,322,0.3850751221179962,1033,506,0.6100105047225952,912,514,0.5438554286956787,1038,595,0.3949916362762451,948,611,0.5858526229858398,1021,690,0.3639833927154541,952,709,0.6502237319946289
94,0.5158069014549255,949,298,0.40494582056999207,1033,338,0.46379268169403076,866,330,0.4613003134727478,1157,360,0.5237309336662292,746,341,0.3620925545692444,1059,323,0.38089197874069214,874,311,0.3556172549724579,1018,510,0.6198440790176392,917,515,0.5676842927932739,1030,607,0.4902937710285187,947,613,0.6097029447555542,1026,693,0.46601003408432007,948,705,0.6572954654693604
95,0.5244857698678971,953,301,0.43967655301094055,1034,343,0.5250415802001953,868,331,0.502984881401062,1154,358,0.5212269425392151,763,343,0.2525702118873596,1032,310,0.3334067165851593,895,306,0.4079735577106476,1024,518,0.5756377577781677,918,522,0.5854845643043518,1037,618,0.47783321142196655,951,623,0.49936169385910034,1032,694,0.49759286642074585,957,705,0.5951167941093445
96,0.5660636007785796,961,304,0.501562774181366,1039,335,0.4938376545906067,879,330,0.6247945427894592,1150,358,0.5315501093864441,744,342,0.3736765384674072,1047,317,0.32544025778770447,847,324,0.4264998435974121,1015,509,0.6491409540176392,914,514,0.6195588707923889,1039,615,0.6198587417602539,952,617,0.47978517413139343,1038,698,0.42577192187309265,956,705,0.5817177891731262
97,0.5287661582231521,968,314,0.5079939365386963,1038,345,0.5286566615104675,870,332,0.47264546155929565,1155,359,0.533541202545166,744,340,0.34970101714134216,1043,314,0.3549037575721741,879,312,0.35852405428886414,1027,514,0.6120567917823792,926,519,0.5533362627029419,1049,612,0.5308871865272522,974,615,0.41881489753723145,1049,701,0.5096036791801453,961,707,0.6234484314918518
98,0.5314507484436035,973,311,0.5865808129310608,1038,346,0.554305374622345,874,335,0.5300143361091614,1163,360,0.5941014289855957,748,338,0.32246121764183044,1039,311,0.41446149349212646,895,306,0.4336989223957062,1025,509,0.6034488677978516,920,513,0.4807443916797638,1040,616,0.5118077397346497,974,619,0.4594990909099579,1050,697,0.5302789807319641,961,704,0.619536817073822
99,0.540014374256134,973,305,0.6026943922042847,1044,340,0.5786124467849731,871,325,0.44702044129371643,1162,360,0.6023958921432495,761,339,0.4210091829299927,1060,322,0.41319188475608826,893,311,0.44536900520324707,1033,507,0.6076374053955078,925,510,0.5831275582313538,1046,617,0.5559492707252502,980,617,0.42286786437034607,1057,702,0.5919930338859558,967,704,0.6016888618469238
100,0.5055740147829055,973,306,0.5932298302650452,1044,342,0.5429015755653381,883,329,0.4524938762187958,1171,362,0.5692002773284912,766,344,0.3199051022529602,1036,312,0.3584573566913605,897,307,0.3835356533527374,1024,508,0.5636703372001648,922,512,0.5141013264656067,1049,619,0.5773639678955078,972,618,0.4404928684234619,1054,711,0.5709812045097351,967,708,0.4648688733577728
101,0.5421283483505248,972,304,0.6142485737800598,1052,340,0.5593077540397644,876,326,0.4675074815750122,1169,363,0.5520454049110413,752,342,0.3765471577644348,1061,323,0.3701712191104889,873,322,0.42120927572250366,1034,508,0.6066868305206299,926,511,0.6040415167808533,1047,616,0.5867244005203247,976,617,0.46531352400779724,1053,710,0.617164671421051,967,713,0.6183391213417053
102,0.5434971511363983,975,302,0.5869432091712952,1052,346,0.5759689211845398,880,334,0.5559839606285095,1181,361,0.5144035220146179,764,346,0.2824440002441406,1058,321,0.3705747425556183,844,326,0.419192373752594,1045,517,0.524563193321228,940,518,0.6165555715560913,1067,615,0.5550550818443298,985,619,0.3598617911338806,1049,707,0.5255722403526306,975,712,0.6501033306121826
103,0.5565226435661316,982,310,0.5837171077728271,1066,349,0.5955386161804199,882,338,0.6232418417930603,1182,361,0.4241294860839844,772,345,0.35367289185523987,1064,319,0.4034014940261841,882,312,0.4308301508426666,1041,512,0.4849754273891449,940,521,0.5944952368736267,1070,621,0.4826856255531311,988,629,0.4456044137477875,1049,710,0.5029619336128235,978,715,0.6252475380897522
104,0.5012653797864913,989,310,0.5108029246330261,1051,356,0.5552443265914917,904,346,0.5856847167015076,1169,361,0.3756888508796692,797,339,0.4077868163585663,1042,312,0.3326420485973358,911,315,0.33991488814353943,1043,511,0.4073691666126251,948,520,0.5026829242706299,1077,621,0.43722501397132874,997,627,0.4042677581310272,1048,713,0.4673275053501129,982,715,0.541728675365448
105,0.45721005499362943,988,301,0.5140759348869324,1040,346,0.4800628125667572,915,342,0.49540215730667114,1169,357,0.3395356833934784,804,337,0.3945920765399933,1071,319,0.2294159084558487,925,312,0.2968877851963043,1042,503,0.3751603066921234,953,505,0.5188479423522949,1075,613,0.45274820923805237,999,617,0.43159693479537964,1048,712,0.4454355537891388,985,711,0.44137072563171387
106,0.4992249876260757,992,306,0.4733092784881592,899,355,0.5328319668769836,1081,352,0.41889864206314087,807,352,0.4387579560279846,1188,362,0.410422682762146,929,311,0.29762017726898193,1035,307,0.2797389328479767,953,506,0.5783737897872925,1051,504,0.545104444026947,990,601,0.514976978302002,1055,610,0.4045383632183075,998,711,0.37676647305488586,1032,713,0.47368842363357544
107,0.49338713586330407,998,308,0.4570341408252716,914,356,0.5544958114624023,1082,353,0.4082050919532776,801,351,0.3319528102874756,1185,363,0.4134896695613861,931,310,0.3470083475112915,1035,309,0.28006115555763245,958,509,0.5333781242370605,1056,508,0.5442644953727722,988,608,0.4237133264541626,1059,609,0.38978445529937744,996,717,0.49989473819732666,1035,713,0.48471179604530334
108,0.4374697923660278,1001,306,0.477199524641037,906,348,0.4754849970340729,1082,350,0.5095359086990356,824,343,0.4144718050956726,1163,361,0.4003424644470215,951,308,0.3469334840774536,1000,311,0.3596641719341278,962,514,0.37822216749191284,1054,518,0.39056187868118286,1001,620,0.43552178144454956,1059,619,0.36806413531303406,1010,717,0.4786548912525177,1033,716,0.449968159198761
109,0.46074548661708825,1004,312,0.3915306031703949,911,351,0.5199527144432068,1095,352,0.5935792922973633,823,342,0.4298667311668396,1170,357,0.442095011472702,966,304,0.3821345269680023,1054,307,0.31192129850387573,962,514,0.37559205293655396,1058,518,0.3972528874874115,1006,619,0.3911290168762207,1067,617,0.3629918098449707,1010,718,0.48333773016929626,1034,717,0.4652450680732727
110,0.4491662085056305,1004,317,0.35973379015922546,914,354,0.5479438304901123,1099,355,0.4835529625415802,829,340,0.452587753534317,1170,354,0.42187777161598206,969,300,0.33216598629951477,1055,304,0.3489290773868561,967,519,0.40597447752952576,1066,522,0.4108489751815796,1024,623,0.38804709911346436,1087,617,0.32859399914741516,1017,722,0.4738026559352875,1034,721,0.42433464527130127
111,0.43463125526905055,1002,313,0.29788100719451904,912,355,0.5343852043151855,1101,356,0.4690137803554535,827,342,0.4559894800186157,1181,357,0.39641499519348145,958,300,0.3246918320655823,1060,305,0.38602375984191895,964,513,0.3808130621910095,1057,516,0.37931251525878906,1012,615,0.3850019872188568,1064,616,0.328652024269104,1013,718,0.47930940985679626,1033,718,0.45657435059547424
112,0.3977297842502594,998,310,0.25725528597831726,914,350,0.4432065784931183,1089,350,0.35946962237358093,832,343,0.4111446440219879,1177,358,0.37787923216819763,969,302,0.27479907870292664,1031,308,0.28407177329063416,971,509,0.45624855160713196,1051,515,0.33490583300590515,1024,618,0.395447313785553,1054,617,0.3046955168247223,1021,719,0.4855581820011139,1032,719,0.4058873653411865
113,0.5305576980113983,1006,311,0.5218673944473267,1071,347,0.5621760487556458,915,344,0.5771986842155457,1182,360,0.5495225787162781,822,342,0.5168720483779907,1059,315,0.322681188583374,960,309,0.42039379477500916,1056,506,0.5385050773620605,956,511,0.4756229519844055,1086,611,0.4342135787010193,997,620,0.4413505494594574,1064,710,0.5304712653160095,981,715,0.6002892851829529
114,0.5966678023338318,1003,311,0.5188779830932617,1079,347,0.633881151676178,911,350,0.6771158576011658,1187,365,0.6387810111045837,808,348,0.5819767117500305,1072,319,0.3394779562950134,940,310,0.478659063577652,1058,509,0.5958520174026489,955,513,0.5481904149055481,1077,613,0.45465216040611267,991,620,0.4989025592803955,1065,709,0.5665267705917358,974,715,0.6203035712242126
115,0.540713083744049,1001,307,0.5243848562240601,1083,341,0.61326003074646,914,340,0.5532471537590027,1184,369,0.5911797881126404,816,350,0.5591311454772949,1086,323,0.31344833970069885,935,316,0.4348754584789276,1062,502,0.5062757730484009,957,506,0.5341301560401917,1083,607,0.5007801055908203,996,613,0.4260331094264984,1062,710,0.5111364722251892,979,716,0.5945608615875244
116,0.5052712202072143,1002,302,0.5345830321311951,1075,348,0.5306947231292725,932,338,0.49639737606048584,1174,381,0.5358399152755737,832,361,0.4378172755241394,1084,332,0.3403007388114929,963,318,0.34004032611846924,1053,508,0.5567031502723694,960,510,0.502999484539032,1077,606,0.4051250219345093,993,611,0.4768258035182953,1060,710,0.5139814019203186,980,714,0.4633578658103943
117,0.5998252630233765,1006,305,0.598944902420044,1088,353,0.644049346446991,905,343,0.6900290250778198,1175,395,0.5334295034408569,835,371,0.5010898113250732,1098,340,0.34101036190986633,939,324,0.4738282859325409,1063,520,0.6197269558906555,955,518,0.5719044208526611,1079,606,0.4591613709926605,992,618,0.543891966342926,1066,709,0.5600292682647705,980,715,0.5060721039772034
118,0.6107443690299987,1014,309,0.6320952773094177,1084,357,0.6065567135810852,904,350,0.6718781590461731,1160,413,0.6640089154243469,831,391,0.3523533344268799,1132,363,0.5299203395843506,896,342,0.4255419075489044,1061,523,0.6254105567932129,949,522,0.6488655209541321,1075,608,0.4217464327812195,1001,617,0.5109885931015015,1060,709,0.4968752861022949,982,709,0.554421067237854
119,0.5236586570739745,1017,306,0.6827955842018127,1087,358,0.5791429281234741,921,358,0.5170378088951111,1151,404,0.5499020218849182,845,406,0.5117941498756409,1130,360,0.5417653918266296,872,362,0.4775644540786743,1061,512,0.4537654221057892,954,512,0.5388442873954773,1068,604,0.4017174243927002,989,607,0.4761544167995453,1061,710,0.5032182335853577,978,716,0.5715858936309814
120,0.5247928202152252,1020,303,0.7226323485374451,1091,357,0.5849866271018982,942,360,0.5434585809707642,1151,402,0.4813224971294403,877,398,0.37692514061927795,1123,361,0.33230680227279663,865,368,0.24127033352851868,1059,510,0.5830780863761902,950,508,0.45234671235084534,1066,603,0.3742296099662781,988,605,0.4448670446872711,1065,709,0.5202628374099731,984,714,0.5136132836341858
121,0.4853801012039184,1016,305,0.7028970718383789,1081,359,0.5261030793190002,935,360,0.5201804637908936,1135,400,0.46112483739852905,877,401,0.3607870638370514,1117,359,0.32496899366378784,899,386,0.20117999613285065,1061,511,0.4250411093235016,958,511,0.4839218854904175,1068,607,0.4055779278278351,991,609,0.46042218804359436,1065,709,0.538030743598938,984,714,0.5326987504959106
122,0.49822325110435484,1017,309,0.6674056053161621,1084,357,0.48278793692588806,937,360,0.47094184160232544,1127,421,0.41820773482322693,886,415,0.3984557092189789,1114,394,0.2940613329410553,893,413,0.39080116152763367,1059,513,0.5685685873031616,953,511,0.4979361295700073,1065,602,0.3860543966293335,980,601,0.4518018066883087,1066,707,0.5098870396614075,977,714,0.4578709006309509
123,0.5182268589735031,1021,308,0.6474224925041199,1083,359,0.5268639922142029,944,362,0.49991944432258606,1129,425,0.454112708568573,910,428,0.37213563919067383,1125,404,0.278094619512558,916,423,0.29962968826293945,1062,514,0.5673351883888245,959,512,0.5426778793334961,1065,602,0.38240161538124084,994,603,0.43365633487701416,1061,708,0.5003334283828735,986,714,0.4464075565338135
124,0.5292852967977524,1022,310,0.6339098811149597,1084,360,0.5274156332015991,948,363,0.5227189064025879,1128,427,0.4674820303916931,911,436,0.3477277457714081,1115,408,0.3011299967765808,914,450,0.31307679414749146,1063,514,0.570820152759552,963,511,0.5737537145614624,1064,603,0.37640899419784546,996,604,0.4148353040218353,1060,709,0.4981458783149719,987,714,0.4448194205760956
125,0.5078585386276244,1023,309,0.647526741027832,1090,364,0.5588016510009766,949,365,0.5486907958984375,1134,434,0.47696253657341003,910,440,0.37034541368484497,1124,406,0.3370016813278198,938,417,0.2587507367134094,1068,515,0.5561003088951111,962,510,0.4092353582382202,1061,599,0.35616737604141235,995,600,0.4049857258796692,1059,708,0.4955967664718628,982,716,0.49674129486083984
126,0.5020609647035599,1025,310,0.6174720525741577,1089,366,0.5624638795852661,956,368,0.586643636226654,1132,430,0.4437602758407593,914,441,0.3631193935871124,1125,405,0.3275530934333801,905,480,0.3935617506504059,1066,513,0.4390960931777954,966,512,0.45075857639312744,1061,602,0.3773234486579895,1001,605,0.38904663920402527,1057,711,0.49936527013778687,982,720,0.4911472201347351
127,0.5051969081163405,1025,309,0.6332994699478149,1090,366,0.5677054524421692,954,366,0.5767028331756592,1134,434,0.4419180750846863,919,437,0.28438353538513184,1126,403,0.3190665543079376,961,410,0.16219474375247955,1068,516,0.467244416475296,965,514,0.465986043214798,1062,604,0.399193674325943,999,607,0.4039953947067261,1057,711,0.49375900626182556,983,720,0.486917108297348
128,0.5202830642461777,1026,309,0.6186015009880066,1095,365,0.5718733668327332,953,365,0.5564323663711548,1140,429,0.44235149025917053,915,432,0.29674917459487915,1131,403,0.3417647182941437,941,426,0.16490913927555084,1074,519,0.49864524602890015,966,516,0.5239133238792419,1071,605,0.40401995182037354,1002,608,0.3978786766529083,1060,712,0.5076861381530762,983,721,0.48574087023735046
129,0.5118369877338409,1028,310,0.5825125575065613,1097,365,0.5695146918296814,957,364,0.5331023335456848,1139,429,0.43828085064888,917,428,0.30099111795425415,1131,404,0.34318992495536804,926,487,0.34365537762641907,1076,518,0.47699418663978577,970,515,0.5129081606864929,1074,606,0.410587877035141,1008,608,0.38257521390914917,1060,712,0.5058892965316772,985,721,0.48543602228164673
130,0.5007151305675506,1028,310,0.5647193193435669,1100,365,0.5554536581039429,956,363,0.5177363753318787,1139,427,0.42499178647994995,924,417,0.39798471331596375,1129,402,0.3233301341533661,954,408,0.17243100702762604,1079,519,0.46223077178001404,970,515,0.5096259117126465,1079,607,0.3983580768108368,1008,608,0.3769119083881378,1061,714,0.501908540725708,985,721,0.4889175593852997
131,0.5025996148586274,1029,310,0.5308811664581299,1101,366,0.5668918490409851,957,364,0.5229231119155884,1141,430,0.43353554606437683,916,428,0.37132060527801514,1131,401,0.3311178982257843,914,485,0.37909936904907227,1079,519,0.45473209023475647,971,514,0.5007995367050171,1071,606,0.36952072381973267,1002,610,0.3804755210876465,1060,714,0.495549738407135,988,721,0.48039156198501587
132,0.5001109838485718,1030,314,0.46897369623184204,1099,367,0.5706232786178589,954,364,0.5474275350570679,1145,424,0.44261404871940613,916,417,0.4118046164512634,1126,399,0.372445285320282,934,407,0.2601555287837982,1071,516,0.47473859786987305,963,513,0.44189387559890747,1068,601,0.3637125790119171,989,602,0.4145534336566925,1061,711,0.5195078253746033,973,718,0.5268417596817017
133,0.5047475904226303,1028,311,0.5131286978721619,1100,367,0.5736967921257019,957,366,0.5595338344573975,1146,428,0.44723743200302124,915,436,0.3845694363117218,1132,401,0.326681524515152,935,413,0.23522831499576569,1071,516,0.4682348370552063,965,513,0.4617037773132324,1065,602,0.36691686511039734,987,603,0.41311758756637573,1060,712,0.5043069124221802,972,718,0.5234466195106506
134,0.5053823202848434,1029,310,0.5145425200462341,1098,365,0.5738446712493896,958,366,0.5560912489891052,1143,429,0.456495463848114,917,441,0.3047293722629547,1136,404,0.3488829433917999,917,487,0.40686872601509094,1069,515,0.46083810925483704,967,512,0.4620995819568634,1065,602,0.3675682842731476,991,604,0.4211800694465637,1059,712,0.5095890760421753,974,719,0.5322456955909729
135,0.5038838386535645,1029,310,0.5107415914535522,1100,366,0.5770424008369446,959,365,0.5635629892349243,1145,433,0.44328686594963074,917,438,0.2943711578845978,1137,403,0.34737730026245117,919,485,0.36098000407218933,1070,515,0.4551653563976288,966,512,0.45595648884773254,1061,600,0.37316083908081055,988,603,0.4409189820289612,1058,711,0.4955616593360901,974,718,0.5222311019897461
136,0.5075990408658981,1030,310,0.5176693797111511,1101,366,0.5790297389030457,958,365,0.5517973899841309,1145,430,0.4603579640388489,917,437,0.3706792891025543,1137,402,0.3367638885974884,912,484,0.4455292820930481,1068,516,0.4775610864162445,963,512,0.4444674849510193,1064,603,0.37411820888519287,982,604,0.4555968940258026,1060,712,0.5033520460128784,973,719,0.5336434245109558
137,0.5142747521400451,1031,310,0.5065446496009827,1102,366,0.579230010509491,958,366,0.5553023815155029,1144,430,0.4653032124042511,914,438,0.30032190680503845,1136,401,0.3250539004802704,913,485,0.44697827100753784,1069,517,0.49370765686035156,963,514,0.46428045630455017,1067,605,0.38300979137420654,985,606,0.45961031317710876,1060,712,0.5029017925262451,974,719,0.5348156094551086
138,0.5103254824876785,1036,314,0.42813828587532043,1100,369,0.573590874671936,960,368,0.5697320103645325,1141,428,0.46185335516929626,919,438,0.31497853994369507,1135,400,0.3260039985179901,939,414,0.21577437222003937,1067,518,0.48837825655937195,964,514,0.4696587026119232,1068,606,0.40664997696876526,988,607,0.4560430347919464,1061,712,0.5070951581001282,973,719,0.5304856896400452
