FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
21,0.520933312177658,967,388,0.6226176619529724,1030,409,0.44372984766960144,922,415,0.4739289879798889,1094,374,0.4680172801017761,867,376,0.4765968322753906,1072,305,0.5800220370292664,866,311,0.7395355701446533,1020,542,0.5783716440200806,936,541,0.5683280825614929,1007,633,0.5104683637619019,933,631,0.4643270671367645,1020,709,0.529183030128479,917,712,0.5646539330482483
22,0.515937316417694,964,387,0.6191703081130981,1029,407,0.4437103569507599,920,414,0.49983781576156616,1093,374,0.46167102456092834,867,375,0.4715871810913086,1072,306,0.5776734948158264,865,310,0.7359368205070496,1019,540,0.5573046803474426,935,540,0.5460639595985413,1006,632,0.5053411722183228,933,630,0.46360069513320923,1019,709,0.5233517289161682,917,712,0.5619475245475769
23,0.515161919593811,964,388,0.6215358376502991,1030,408,0.43974071741104126,922,415,0.48599526286125183,1093,376,0.33246520161628723,866,376,0.46964651346206665,1071,305,0.5742675065994263,866,310,0.7348435521125793,1019,540,0.5795602798461914,936,540,0.5448502898216248,1008,631,0.5146681666374207,934,629,0.4723215699195862,1020,708,0.5263949036598206,918,712,0.5686867833137512
24,0.5069670677185059,973,386,0.6068642139434814,1034,408,0.4583999514579773,924,416,0.43853074312210083,1091,368,0.4301380515098572,879,370,0.4685855209827423,1070,304,0.6027786135673523,863,302,0.7103152871131897,1023,541,0.5758798718452454,934,539,0.5411023497581482,1008,635,0.45222675800323486,928,633,0.3628283739089966,1016,710,0.5547088980674744,914,714,0.5832576751708984
25,0.5094945549964904,972,383,0.6004540920257568,1030,405,0.4419008493423462,917,411,0.49459850788116455,1090,366,0.35782524943351746,870,365,0.5073531866073608,1070,305,0.5793032050132751,856,299,0.7254670858383179,1018,541,0.5758275389671326,930,539,0.5294912457466125,998,634,0.4568224251270294,928,631,0.36152657866477966,1011,711,0.543755829334259,916,715,0.5745525360107422
26,0.508442834019661,972,383,0.594390332698822,1031,405,0.4481058120727539,919,411,0.4939553737640381,1093,367,0.37020981311798096,873,367,0.4945051372051239,1072,305,0.5859159827232361,855,299,0.7269043326377869,1020,539,0.5883640050888062,931,538,0.5180362462997437,997,634,0.457875519990921,928,630,0.3512609302997589,1011,711,0.5473989844322205,916,715,0.5799313187599182
27,0.5088440060615539,971,384,0.6060702800750732,1031,405,0.4465979337692261,919,411,0.49013710021972656,1095,367,0.394148051738739,870,366,0.49663108587265015,1073,305,0.5913950204849243,854,299,0.7321432828903198,1019,541,0.5702961087226868,931,539,0.5292835235595703,998,633,0.45903655886650085,931,634,0.3423171937465668,1011,711,0.5430787801742554,916,715,0.5795271992683411
28,0.508646947145462,971,382,0.5776059031486511,1032,404,0.4494767487049103,919,410,0.4911749064922333,1095,368,0.40795570611953735,871,368,0.4808363914489746,1073,306,0.5818312764167786,853,302,0.741086483001709,1021,538,0.6017815470695496,932,537,0.5051979422569275,998,634,0.46330726146698,929,629,0.3555768132209778,1012,711,0.5560621619224548,916,714,0.5719914436340332
29,0.5190258502960206,971,383,0.5652529001235962,1031,405,0.4302087128162384,923,409,0.4680361747741699,1093,371,0.43720686435699463,874,372,0.4685676693916321,1075,309,0.6267823576927185,854,305,0.739362895488739,1020,536,0.616043746471405,937,535,0.5746323466300964,999,632,0.47474509477615356,933,632,0.35400164127349854,1013,711,0.558721661567688,916,715,0.573554515838623
30,0.5154196083545685,974,384,0.5696951746940613,1031,404,0.4271796941757202,925,410,0.4497494101524353,1092,372,0.4375244379043579,875,373,0.473093181848526,1075,310,0.6314681172370911,855,305,0.7353240847587585,1020,536,0.6138682961463928,937,535,0.5758731365203857,999,632,0.46947184205055237,933,632,0.3552442789077759,1013,711,0.5533450841903687,915,715,0.5695708990097046
31,0.511353039741516,972,383,0.5662222504615784,1031,404,0.4150831699371338,923,409,0.4445052742958069,1093,369,0.40939101576805115,872,371,0.4367017149925232,1074,308,0.6218292117118835,852,303,0.7466950416564941,1022,535,0.6149126291275024,937,535,0.5751219987869263,999,632,0.4872093200683594,932,632,0.36279991269111633,1013,711,0.5651260614395142,914,715,0.5812624096870422
32,0.525130832195282,970,377,0.5105788111686707,1032,400,0.4173947870731354,918,406,0.4848458170890808,1097,370,0.4402998685836792,868,372,0.4282858371734619,1076,309,0.6339215636253357,854,305,0.7384832501411438,1022,534,0.6389682292938232,936,534,0.596562922000885,1001,630,0.49472689628601074,933,629,0.3963633179664612,1013,710,0.5642564296722412,915,713,0.5870628952980042
33,0.5224178671836853,967,373,0.4795442521572113,1031,397,0.3902583420276642,914,404,0.4716859757900238,1093,367,0.34812548756599426,867,369,0.39364945888519287,1070,307,0.5809248685836792,853,302,0.7353747487068176,1021,532,0.6654734015464783,934,532,0.6130243539810181,997,631,0.47372499108314514,928,624,0.3553036153316498,1010,711,0.5531233549118042,916,714,0.5789013504981995
34,0.5436748325824737,972,369,0.4192855656147003,1041,392,0.5324293971061707,912,399,0.4160465598106384,1095,367,0.3907088339328766,866,370,0.39753037691116333,1070,309,0.6019191741943359,857,302,0.7220914363861084,1020,530,0.6773175001144409,933,530,0.6199539303779602,991,630,0.4475753605365753,927,622,0.36756157875061035,1006,711,0.5386792421340942,916,713,0.5896482467651367
35,0.5209307730197906,968,369,0.40553054213523865,1041,389,0.5032720565795898,908,395,0.4804013669490814,1090,366,0.35927727818489075,867,370,0.41176915168762207,1066,310,0.5718845725059509,858,303,0.7139315009117126,1015,523,0.6248972415924072,928,524,0.541646420955658,991,632,0.4961429238319397,926,626,0.3625714182853699,998,712,0.48366057872772217,918,712,0.49670130014419556
36,0.5122428864240646,978,382,0.4828655421733856,1045,407,0.4344237744808197,917,416,0.4495776295661926,1080,359,0.404677152633667,887,372,0.3978693187236786,1062,311,0.6507326364517212,870,305,0.7054851055145264,1019,533,0.6313055753707886,932,534,0.5672274231910706,990,640,0.46791794896125793,926,636,0.4028046429157257,1005,711,0.4770487844944,919,714,0.43777602910995483
37,0.44090663790702816,986,388,0.5726117491722107,1036,419,0.45072245597839355,915,415,0.2793191075325012,1004,384,0.5253232717514038,882,376,0.41137778759002686,1065,309,0.6394017934799194,871,302,0.6996620893478394,1010,538,0.4993050694465637,934,537,0.4637887477874756,989,633,0.4008456766605377,935,633,0.33906078338623047,1015,709,0.5047158002853394,917,716,0.43564537167549133
38,0.5002643406391143,985,395,0.5666749477386475,1030,423,0.33916664123535156,917,424,0.356670081615448,1093,373,0.41855916380882263,879,387,0.4122665822505951,1068,310,0.6405031681060791,868,308,0.7007049918174744,1014,553,0.6484703421592712,939,552,0.6362772583961487,1019,644,0.6023847460746765,932,642,0.403726726770401,1027,714,0.5084951519966125,922,717,0.5016297101974487
39,0.5202503025531768,986,398,0.6278969049453735,1031,428,0.3945580720901489,917,430,0.4153239130973816,1009,388,0.4616529643535614,875,388,0.3942226469516754,1066,313,0.6790428757667542,861,305,0.6444317698478699,1014,559,0.625802218914032,941,557,0.6375607848167419,1018,650,0.5861521363258362,933,647,0.4262241721153259,1027,714,0.4956560730934143,922,719,0.49240586161613464
40,0.5276266396045685,979,391,0.6095948219299316,1033,426,0.3756203055381775,919,430,0.4427621066570282,1001,382,0.44780296087265015,876,375,0.3979905843734741,1070,311,0.6833130717277527,860,307,0.7133489847183228,1012,559,0.6388212442398071,935,558,0.6461391448974609,1005,650,0.5218623876571655,934,646,0.4206468164920807,1019,713,0.48623308539390564,916,718,0.4962720572948456
41,0.5061359643936156,986,399,0.6106559038162231,1031,430,0.39631327986717224,918,431,0.4220849871635437,1093,374,0.3192673325538635,878,385,0.42149433493614197,1071,311,0.6834549903869629,864,303,0.5285432934761047,1010,560,0.6125215888023376,941,559,0.6081101298332214,1007,648,0.528131902217865,931,646,0.41394081711769104,1020,714,0.45978590846061707,923,717,0.5097598433494568
42,0.5364319145679474,985,406,0.5168877243995667,1031,427,0.4362187087535858,917,430,0.4442559480667114,1100,385,0.3326272666454315,877,388,0.44110721349716187,1070,316,0.7068761587142944,873,302,0.5448874235153198,1017,555,0.6630383729934692,945,555,0.6315782070159912,1014,646,0.5229878425598145,944,642,0.47257092595100403,1023,713,0.4385412633419037,924,716,0.524233341217041
43,0.5324722707271575,978,407,0.533888578414917,1044,431,0.4712445139884949,918,432,0.4352169334888458,1097,391,0.3447801172733307,879,394,0.47213494777679443,1073,319,0.6911255717277527,854,312,0.5659474730491638,1009,554,0.6293919682502747,943,555,0.6298519968986511,1007,644,0.5101653933525085,932,641,0.43658897280693054,1016,713,0.3929685652256012,922,716,0.4845223128795624
44,0.4637146443128586,990,401,0.5109009146690369,1040,436,0.44972115755081177,915,434,0.344509094953537,1106,387,0.39438995718955994,890,388,0.28848183155059814,1080,327,0.5180636644363403,850,321,0.5744930505752563,1017,565,0.554568886756897,945,564,0.5256758332252502,1018,639,0.3481711447238922,935,632,0.4229382276535034,1038,714,0.3435889780521393,918,714,0.5196912884712219
45,0.4922841370105743,996,403,0.4140612483024597,1042,434,0.4854605793952942,922,432,0.3949941396713257,1102,392,0.39540353417396545,885,389,0.4346228539943695,1072,334,0.5476634502410889,858,321,0.5689394474029541,1032,559,0.5744391679763794,956,559,0.5350133180618286,1022,634,0.39813876152038574,938,626,0.42729201912879944,1039,713,0.4094187319278717,922,712,0.543973445892334
46,0.4790108203887939,998,401,0.3522343933582306,1046,432,0.48640698194503784,924,434,0.4143083393573761,1106,389,0.4641630947589874,888,383,0.467507004737854,1080,332,0.5540098547935486,866,314,0.5173206925392151,1034,561,0.5207214951515198,953,561,0.5078126192092896,1025,633,0.39458009600639343,934,630,0.43483614921569824,1044,713,0.4616992473602295,923,714,0.536704957485199
47,0.48836567699909206,999,403,0.41211310029029846,1048,439,0.5281671285629272,924,439,0.43575215339660645,1110,394,0.49980804324150085,884,393,0.39264166355133057,1081,334,0.5516965985298157,862,317,0.5026244521141052,1028,563,0.5245946049690247,952,564,0.5011155605316162,1025,631,0.33248966932296753,932,628,0.45834439992904663,1048,713,0.5009045600891113,922,714,0.5579423308372498
48,0.49225331544876094,1001,419,0.5543736815452576,1048,466,0.5113427639007568,935,458,0.512490451335907,1098,413,0.31725364923477173,922,410,0.28621232509613037,1074,357,0.4801260232925415,870,338,0.6091087460517883,1038,569,0.5517899394035339,951,568,0.4082666337490082,1032,636,0.374875545501709,952,630,0.4660400152206421,1046,713,0.5261848568916321,926,714,0.4180608093738556
49,0.47235966026782983,995,427,0.41708046197891235,1038,463,0.49702128767967224,926,460,0.4652281403541565,1106,415,0.32987987995147705,886,402,0.41760244965553284,1073,359,0.546871542930603,886,342,0.589137077331543,1036,566,0.5406757593154907,948,567,0.37558090686798096,1032,634,0.3647637367248535,954,631,0.4420278072357178,1046,711,0.5355132818222046,922,711,0.5277139544487
50,0.4603468358516693,1001,437,0.5386554598808289,1038,475,0.4242772161960602,937,471,0.5066827535629272,1104,429,0.28664398193359375,933,435,0.36164918541908264,1074,369,0.602559506893158,875,361,0.5914978981018066,1034,567,0.5173792243003845,953,569,0.38076815009117126,1027,638,0.3594244122505188,959,634,0.4526159167289734,1041,713,0.47766607999801636,927,711,0.5205875635147095
51,0.40403068661689756,1012,440,0.49130696058273315,1047,473,0.3851175606250763,948,471,0.43753087520599365,1106,426,0.37003105878829956,939,435,0.38137388229370117,1074,373,0.6056660413742065,869,363,0.5603926777839661,1028,561,0.34048426151275635,959,566,0.37839776277542114,1031,634,0.38207846879959106,960,631,0.3774874210357666,1044,712,0.5402565598487854,927,710,0.5183242559432983
52,0.46304032504558557,999,431,0.4614964723587036,1039,474,0.4518855810165405,933,470,0.44528698921203613,1102,436,0.25533726811408997,910,441,0.2866053581237793,1074,379,0.6294408440589905,876,354,0.561564564704895,1034,569,0.5499398112297058,955,570,0.4156334102153778,1032,632,0.3937532305717468,958,627,0.4026547074317932,1044,712,0.5414026975631714,925,708,0.522250771522522
53,0.48333544433116915,998,447,0.36628857254981995,1051,481,0.4838601350784302,940,473,0.48455026745796204,1113,442,0.31863483786582947,883,429,0.3368288278579712,1079,386,0.5871926546096802,879,357,0.6056563258171082,1035,571,0.5677035450935364,952,571,0.39506906270980835,1036,630,0.42662739753723145,957,627,0.40593990683555603,1047,712,0.5643671751022339,926,709,0.5207017660140991
54,0.4046403408050537,1006,437,0.5169710516929626,1046,471,0.4023016691207886,946,469,0.3964725732803345,1115,443,0.3042287230491638,931,442,0.30726003646850586,1073,387,0.5118749141693115,879,362,0.5280553102493286,1030,561,0.3528774082660675,965,567,0.4132177531719208,1033,626,0.3648984730243683,966,629,0.4842478036880493,1047,709,0.5302835702896118,927,709,0.473833829164505
55,0.3674938976764679,1011,450,0.32905542850494385,1053,482,0.3804071247577667,953,488,0.3104628920555115,1101,442,0.2832326889038086,922,444,0.2545566260814667,1070,391,0.5024267435073853,869,382,0.5265344381332397,1025,564,0.32710570096969604,964,573,0.412636399269104,1035,632,0.41297802329063416,960,634,0.3889727294445038,1045,710,0.5230928063392639,928,709,0.46386849880218506
56,0.419999223947525,1003,463,0.4049316346645355,1040,490,0.3815453052520752,958,495,0.3559091091156006,1102,450,0.3340807557106018,930,458,0.355800986289978,1069,389,0.5247718691825867,871,382,0.514508068561554,1023,569,0.4685545265674591,968,574,0.45805540680885315,1028,634,0.3865675628185272,966,635,0.3894234597682953,1040,710,0.49582725763320923,933,709,0.4580262005329132
57,0.41137485504150384,1004,481,0.4212341010570526,1044,502,0.416856050491333,965,514,0.3960161507129669,1097,456,0.2988406717777252,935,468,0.3243366479873657,1069,405,0.48474717140197754,864,395,0.5620853900909424,1023,573,0.44168904423713684,966,585,0.3960508406162262,1027,640,0.410778671503067,963,640,0.38767439126968384,1040,711,0.4487501382827759,936,709,0.309014230966568
58,0.42005578279495237,1013,473,0.3753114342689514,1065,496,0.4579044580459595,958,505,0.4369350075721741,1110,454,0.37598973512649536,868,451,0.2816968262195587,1078,404,0.5450052618980408,857,395,0.5702646970748901,1034,572,0.38406500220298767,958,587,0.37544167041778564,1036,632,0.4147859811782837,962,632,0.3785611391067505,1047,708,0.4917216897010803,933,713,0.47093117237091064
59,0.4093552649021148,1001,473,0.3936097025871277,1059,498,0.4434376657009125,956,506,0.42129310965538025,1107,469,0.289059042930603,872,447,0.3506750166416168,1073,408,0.44879937171936035,865,391,0.5451869964599609,1032,567,0.36882486939430237,966,574,0.4129684865474701,1033,629,0.3988984227180481,953,632,0.31898167729377747,1040,705,0.40847843885421753,932,711,0.40508389472961426
60,0.4318768382072449,1011,471,0.42574542760849,1076,503,0.46242985129356384,947,499,0.409061998128891,1089,505,0.3844434916973114,894,484,0.41805511713027954,1071,436,0.4983149766921997,878,419,0.4083614647388458,1036,572,0.39116451144218445,967,575,0.42996835708618164,1033,633,0.49870479106903076,958,627,0.38224026560783386,1047,710,0.49530714750289917,925,713,0.5593655109405518
61,0.4135764330625533,1013,463,0.3262595236301422,1076,499,0.4474745988845825,950,495,0.41631999611854553,1081,507,0.32943195104599,892,483,0.4009844660758972,1064,443,0.38769209384918213,872,427,0.4620338976383209,1036,569,0.3884503245353699,967,570,0.39560556411743164,1031,626,0.4573034346103668,964,619,0.3397563099861145,1044,710,0.45563143491744995,928,710,0.5516562461853027
62,0.4013934403657913,1017,459,0.46603816747665405,1062,494,0.4518524706363678,949,492,0.39887815713882446,1081,507,0.3484164774417877,912,496,0.3813447654247284,1065,440,0.4267180562019348,876,430,0.4740975797176361,1028,568,0.32331570982933044,970,569,0.3988833427429199,1032,624,0.43663907051086426,970,619,0.322405070066452,1044,706,0.38230186700820923,927,704,0.5264955163002014
63,0.44835836887359615,1002,479,0.5415740013122559,1062,512,0.4889424741268158,951,510,0.45154157280921936,1105,505,0.3606148660182953,900,505,0.5050218105316162,1073,446,0.5054711103439331,875,434,0.5906813144683838,1033,590,0.4194779396057129,960,592,0.35403773188591003,1030,634,0.4809083938598633,964,629,0.40896347165107727,1043,709,0.43317821621894836,927,714,0.5249717831611633
64,0.45719960927963255,1008,477,0.5762975215911865,1058,509,0.46827709674835205,951,509,0.4874388575553894,1083,509,0.366314172744751,906,509,0.47738492488861084,1080,442,0.5524541735649109,867,435,0.5742137432098389,1024,594,0.4562329351902008,954,596,0.3380095362663269,1030,637,0.4651135802268982,959,634,0.45392394065856934,1045,708,0.39886730909347534,928,715,0.5418001413345337
65,0.44649587869644164,1027,472,0.47504401206970215,1064,505,0.4508928060531616,946,503,0.40582141280174255,1086,513,0.3815082311630249,891,511,0.35927656292915344,1083,451,0.527594268321991,862,438,0.5595996975898743,1022,593,0.4674684405326843,964,596,0.431054025888443,1031,639,0.48305127024650574,960,637,0.47045931220054626,1043,709,0.39080676436424255,927,716,0.5344935655593872
66,0.430496609210968,1002,478,0.5209076404571533,1053,509,0.4188975691795349,946,507,0.49280881881713867,1082,511,0.36873114109039307,899,508,0.46868228912353516,1074,454,0.48873990774154663,860,441,0.5801393985748291,1026,601,0.42061689496040344,955,606,0.306289941072464,1033,635,0.4741837978363037,957,635,0.41397783160209656,1044,709,0.41939863562583923,928,717,0.5106576085090637
67,0.3984020113945007,1024,472,0.43543192744255066,1056,499,0.39652296900749207,953,499,0.433519572019577,1090,515,0.34544485807418823,890,516,0.29182499647140503,1073,476,0.31216299533843994,871,450,0.39777886867523193,1022,593,0.4030854403972626,961,594,0.36784282326698303,1028,638,0.4297139644622803,965,632,0.42059653997421265,1036,712,0.38469693064689636,928,717,0.48019394278526306
68,0.3658820509910583,1024,481,0.4520152509212494,1047,507,0.3147444725036621,957,511,0.34634464979171753,1091,515,0.3042401075363159,916,521,0.3172607421875,1079,480,0.34467220306396484,865,459,0.4284597933292389,1010,611,0.3890361189842224,967,613,0.3850098252296448,1014,651,0.3765592873096466,964,652,0.3234281539916992,1011,715,0.3849297761917114,938,721,0.4383367896080017
69,0.3558605402708053,1007,477,0.3015238642692566,1039,513,0.39251431822776794,943,507,0.2800697386264801,1096,514,0.36254408955574036,894,521,0.3676066994667053,1080,489,0.3482216000556946,882,476,0.31143805384635925,1018,601,0.3918609917163849,965,605,0.35420700907707214,1030,646,0.3483845889568329,953,647,0.24978037178516388,1040,714,0.4114675521850586,933,718,0.49262574315071106
70,0.3675579726696014,1001,484,0.3846571445465088,1045,512,0.3575974106788635,938,512,0.37797918915748596,1095,515,0.357346773147583,890,511,0.352953165769577,1074,483,0.40324410796165466,866,468,0.4622458517551422,1023,599,0.3670882284641266,963,606,0.3264774680137634,1034,638,0.4256465435028076,963,637,0.3873876631259918,1041,707,0.4026696979999542,932,711,0.47116947174072266
71,0.375927859544754,1005,485,0.38308122754096985,1051,515,0.36985254287719727,935,515,0.4148121178150177,1101,515,0.3389536142349243,889,514,0.3481924533843994,1082,485,0.4338846504688263,863,467,0.4946872889995575,1021,606,0.35419896245002747,961,608,0.32829415798187256,1034,641,0.42488613724708557,958,644,0.33184510469436646,1041,707,0.39033424854278564,933,712,0.4985755980014801
