FrameNo,pose_confidence,head_x,head_y,head_confidence,left_shoulder_x,left_shoulder_y,left_shoulder_confidence,right_shoulder_x,right_shoulder_y,right_shoulder_confidence,left_elbow_x,left_elbow_y,left_elbow_confidence,right_elbow_x,right_elbow_y,right_elbow_confidence,left_hand_x,left_hand_y,left_hand_confidence,right_hand_x,right_hand_y,right_hand_confidence,left_hip_x,left_hip_y,left_hip_confidence,right_hip_x,right_hip_y,right_hip_confidence,left_knee_x,left_knee_y,left_knee_confidence,right_knee_x,right_knee_y,right_knee_confidence,left_foot_x,left_foot_y,left_foot_confidence,right_foot_x,right_foot_y,right_foot_confidence
71,0.5566666364669799,1001,322,0.4352584779262543,1074,361,0.583869457244873,941,371,0.6124739050865173,1142,275,0.4722388982772827,907,289,0.24082325398921967,1139,216,0.44641128182411194,897,227,0.37044093012809753,1030,514,0.4660934805870056,951,516,0.6177473068237305,1024,619,0.6402457356452942,942,619,0.7131112217903137,1016,712,0.45278844237327576,939,715,0.4977598190307617
72,0.5749529659748077,1003,322,0.4762996435165405,1075,364,0.5963973999023438,941,369,0.6309959888458252,1142,281,0.41766154766082764,906,296,0.25362417101860046,1151,221,0.5076417922973633,886,231,0.25502726435661316,1032,516,0.5233533382415771,945,517,0.6448782086372375,1033,620,0.6105695962905884,944,620,0.7214885354042053,1025,713,0.41886892914772034,940,716,0.48244404792785645
73,0.5878696858882904,1002,323,0.47569918632507324,1074,361,0.6014648675918579,941,367,0.6258141398429871,1140,284,0.38848286867141724,905,317,0.32927021384239197,1151,228,0.560280978679657,874,240,0.4185522794723511,1034,516,0.5545479655265808,951,517,0.651574432849884,1033,620,0.6143908500671387,950,617,0.7507758140563965,1033,712,0.3751315772533417,946,717,0.5061571598052979
74,0.5797069430351257,1002,322,0.4796636402606964,1075,361,0.5962996482849121,941,366,0.6260429620742798,1143,280,0.3605099022388458,909,318,0.2836346924304962,1152,225,0.522143542766571,879,234,0.4192950129508972,1034,515,0.5387415885925293,950,516,0.6419603824615479,1032,620,0.607119619846344,950,617,0.7474821209907532,1032,713,0.3779909908771515,946,717,0.5041936635971069
75,0.5787780046463012,1002,322,0.482627809047699,1076,361,0.5983645915985107,942,366,0.6227877736091614,1142,282,0.3658960461616516,914,318,0.2643953263759613,1153,227,0.552184522151947,883,236,0.3737986981868744,1032,516,0.5327267646789551,948,517,0.650239884853363,1039,620,0.5837085843086243,947,617,0.7423043847084045,1031,712,0.3865342438220978,944,716,0.5093554258346558
76,0.5919209778308868,1003,323,0.4939916431903839,1077,362,0.5983330607414246,943,366,0.6251327991485596,1142,280,0.35480648279190063,917,317,0.255626916885376,1155,226,0.5313097238540649,882,235,0.3845194876194,1033,518,0.5734562277793884,949,518,0.6719792485237122,1032,621,0.5981339812278748,949,618,0.7425476312637329,1040,711,0.48670709133148193,946,716,0.505318284034729
77,0.5923200309276581,1003,323,0.4897143840789795,1078,360,0.595469057559967,941,365,0.6124536991119385,1144,280,0.38817349076271057,911,318,0.2793041169643402,1144,220,0.4710054397583008,880,234,0.4715389013290405,1033,518,0.5817874670028687,949,519,0.6835739612579346,1031,621,0.5972452163696289,947,618,0.7415016293525696,1033,713,0.3888390362262726,944,717,0.5138676166534424
78,0.5868174850940704,1003,323,0.49246278405189514,1077,363,0.5978491902351379,943,367,0.6277233958244324,1144,280,0.38881754875183105,915,317,0.2746848165988922,1146,220,0.46625274419784546,881,234,0.44469091296195984,1031,518,0.5503699779510498,947,519,0.6721728444099426,1040,620,0.5853709578514099,947,618,0.7442222833633423,1031,713,0.39668992161750793,943,717,0.5063296556472778
79,0.5992641091346741,1003,323,0.48220691084861755,1078,362,0.5953046083450317,944,366,0.6218454241752625,1144,279,0.3874923288822174,912,319,0.3000384569168091,1143,219,0.46113723516464233,877,235,0.4723201096057892,1039,519,0.6112557053565979,953,519,0.6688740849494934,1044,621,0.6393628716468811,950,618,0.7479279041290283,1045,711,0.49103742837905884,951,716,0.46887028217315674
80,0.5964196622371674,1004,323,0.4962581992149353,1079,363,0.5994327664375305,944,366,0.6194501519203186,1145,281,0.41890695691108704,911,318,0.30463865399360657,1153,222,0.4659673273563385,876,234,0.47385215759277344,1038,518,0.5950819253921509,951,518,0.6639000177383423,1044,620,0.6217420697212219,949,618,0.7488861680030823,1045,710,0.49247974157333374,951,716,0.4751832187175751
81,0.5856026709079742,1003,322,0.4791925847530365,1079,362,0.5940799713134766,943,365,0.6097539067268372,1146,276,0.3825088441371918,911,317,0.2764825224876404,1146,218,0.45458361506462097,877,233,0.47077035903930664,1038,517,0.5777280330657959,952,517,0.6468665599822998,1042,619,0.6200366616249084,950,616,0.743211030960083,1045,710,0.4993067979812622,952,713,0.4740411341190338
82,0.5753247320652007,1003,322,0.47571852803230286,1077,362,0.5989360213279724,943,365,0.6145798563957214,1145,278,0.386982798576355,911,317,0.28372034430503845,1147,219,0.47237351536750793,876,235,0.4956204891204834,1033,515,0.5263060927391052,950,516,0.6352770328521729,1032,619,0.5968803763389587,950,615,0.7414035201072693,1041,710,0.48009854555130005,948,714,0.49185898900032043
83,0.579259043931961,1004,322,0.48664915561676025,1078,363,0.6023862361907959,944,365,0.6117073893547058,1147,279,0.4082074761390686,909,316,0.2955677807331085,1153,221,0.4704781174659729,877,234,0.49767005443573,1034,516,0.5369495749473572,950,516,0.6373004913330078,1033,619,0.6076281666755676,950,615,0.7420617341995239,1041,710,0.48563358187675476,947,713,0.49231773614883423
84,0.5746318042278289,1006,320,0.5001753568649292,1082,361,0.5930411219596863,943,365,0.5860231518745422,1146,281,0.45082470774650574,882,264,0.41017279028892517,1162,220,0.47371068596839905,881,228,0.3709147274494171,1030,517,0.5425401926040649,942,517,0.6525802612304688,1029,622,0.614159107208252,943,620,0.7068762183189392,1034,712,0.48456379771232605,944,717,0.4958048462867737
85,0.5813264191150664,1001,322,0.4721266031265259,1080,363,0.5959608554840088,938,367,0.5971189737319946,1144,283,0.426504909992218,918,316,0.2048298418521881,1158,221,0.44758114218711853,879,232,0.4022313058376312,1029,518,0.5561749339103699,944,519,0.6793394684791565,1026,622,0.6225736737251282,938,621,0.6920362114906311,1025,716,0.4584323763847351,940,720,0.49606162309646606
86,0.5889013767242431,1001,323,0.4633060097694397,1078,364,0.5920789837837219,938,368,0.5970138311386108,1144,283,0.4444514214992523,923,319,0.19595614075660706,1158,221,0.4371986985206604,880,233,0.39283648133277893,1029,519,0.5940263867378235,944,520,0.6940475702285767,1030,625,0.6395254135131836,939,622,0.6424762010574341,1027,718,0.4545665681362152,940,724,0.4672008454799652
87,0.5852650463581085,1001,324,0.45692798495292664,1078,364,0.5794863104820251,939,369,0.6064996123313904,1146,282,0.4428113102912903,922,321,0.20180325210094452,1160,222,0.4250515103340149,881,234,0.3960942327976227,1030,518,0.5886157155036926,947,519,0.6821957230567932,1035,626,0.6318610310554504,940,622,0.6646429300308228,1037,718,0.46487241983413696,943,723,0.4557323753833771
88,0.5863831162452697,1000,324,0.4417547583580017,1077,363,0.5883147120475769,940,369,0.6093518733978271,1146,281,0.42983466386795044,921,321,0.2046569585800171,1162,222,0.4125124514102936,880,234,0.38931819796562195,1032,518,0.593506395816803,948,519,0.6869712471961975,1016,629,0.5379459857940674,940,622,0.6618833541870117,1037,719,0.4584243893623352,936,716,0.43500766158103943
89,0.5784781336784363,1000,323,0.44026073813438416,1075,363,0.5824339985847473,938,369,0.6005212664604187,1147,278,0.41089656949043274,920,321,0.19309836626052856,1156,219,0.4041423797607422,878,234,0.4072929620742798,1035,516,0.5753024816513062,951,517,0.6669385433197021,1040,625,0.6262377500534058,943,621,0.6797756552696228,1032,718,0.4209640324115753,944,723,0.4492438733577728
90,0.5249108374118805,999,324,0.40773463249206543,1072,362,0.5737088918685913,937,370,0.5839706659317017,1150,276,0.3869720995426178,918,320,0.16152608394622803,1167,222,0.3862142562866211,864,236,0.2854512929916382,1040,513,0.5788063406944275,946,513,0.440030574798584,1030,626,0.569741427898407,953,619,0.6603346467018127,1042,716,0.4778600335121155,942,715,0.39501234889030457
91,0.5613253831863403,999,323,0.4120436906814575,1073,362,0.5744979977607727,936,370,0.5884764790534973,1149,278,0.39034417271614075,919,320,0.16309495270252228,1166,223,0.3953207731246948,864,236,0.2729363441467285,1039,513,0.5669865012168884,953,515,0.6346148252487183,1025,626,0.5378294587135315,950,618,0.6618133187294006,1040,715,0.47841787338256836,946,721,0.43863365054130554
92,0.5586679816246032,1000,323,0.41690391302108765,1073,361,0.5716068744659424,935,369,0.5755479335784912,1151,273,0.5057053565979004,916,319,0.15258552134037018,1161,221,0.38275066018104553,862,235,0.2840215563774109,1039,512,0.5683069825172424,954,515,0.6344909071922302,1027,625,0.5393164753913879,952,617,0.6504275798797607,1041,715,0.479856014251709,940,714,0.39283475279808044
93,0.5214468836784363,1000,322,0.4151792526245117,1075,362,0.5715503096580505,936,369,0.5719435811042786,1152,275,0.3772469162940979,919,321,0.14652059972286224,1168,223,0.39013972878456116,871,231,0.30775490403175354,1040,512,0.5755401849746704,945,512,0.4331413805484772,1029,625,0.5488970875740051,949,620,0.7495896220207214,1040,715,0.47754207253456116,949,719,0.4464551508426666
94,0.5590603470802307,1000,322,0.4135793149471283,1074,362,0.5737711787223816,934,369,0.5676750540733337,1151,276,0.39564648270606995,916,321,0.15891161561012268,1169,224,0.3910156786441803,863,236,0.24762289226055145,1038,512,0.563788115978241,953,514,0.6380325555801392,1033,622,0.6304606795310974,949,619,0.7523956298828125,1041,714,0.4744926989078522,949,718,0.4357515275478363
95,0.5190999776124954,1000,322,0.4150885045528412,1075,362,0.5767427086830139,935,370,0.5757191777229309,1150,278,0.4052755534648895,919,322,0.16387274861335754,1168,224,0.39808565378189087,864,236,0.2517525255680084,1039,512,0.565302848815918,944,512,0.4273982048034668,1026,624,0.5324090123176575,950,620,0.7485095262527466,1041,713,0.4815783202648163,949,718,0.42484742403030396
96,0.5099393308162689,1002,321,0.4678862988948822,1078,361,0.5786756873130798,946,366,0.5750672817230225,1151,282,0.43401041626930237,917,320,0.24253518879413605,1165,224,0.4295877516269684,873,237,0.35702621936798096,1039,511,0.5280887484550476,945,511,0.38479968905448914,1033,624,0.5636619925498962,952,618,0.6659578680992126,1042,713,0.47055941820144653,954,719,0.4474848508834839
97,0.5768423438072204,1005,320,0.47217148542404175,1081,361,0.5708718299865723,946,366,0.5756815075874329,1153,277,0.3853474259376526,916,316,0.20241229236125946,1168,223,0.41561099886894226,883,233,0.3592701256275177,1040,513,0.6356980800628662,955,513,0.6362571716308594,1024,626,0.5467159152030945,949,621,0.6914046406745911,1041,714,0.4737461507320404,950,719,0.49763429164886475
98,0.5312349051237106,1004,320,0.4660506248474121,1080,361,0.567939043045044,946,366,0.5769118666648865,1152,278,0.38447535037994385,916,317,0.21152687072753906,1165,224,0.4247324764728546,883,233,0.33836793899536133,1040,509,0.5019471645355225,945,513,0.5388515591621399,1023,626,0.5420324206352234,949,620,0.6843319535255432,1041,714,0.4731001555919647,949,719,0.5032381415367126
99,0.5375157117843627,1003,320,0.46658238768577576,1080,361,0.5707956552505493,946,366,0.5777970552444458,1152,278,0.3822643458843231,916,318,0.20045000314712524,1162,223,0.42180758714675903,884,237,0.2077631801366806,1039,509,0.5089834928512573,953,512,0.573996901512146,1022,627,0.5378601551055908,951,621,0.695870041847229,1041,714,0.4646725654602051,950,719,0.4906158447265625
100,0.530867063999176,1005,319,0.4730437099933624,1081,361,0.5658565163612366,947,365,0.5681039690971375,1153,278,0.37902870774269104,917,317,0.19122640788555145,1166,223,0.41183948516845703,886,233,0.27458781003952026,1039,509,0.5129451155662537,945,513,0.5445971488952637,1023,628,0.550830602645874,951,622,0.7030305862426758,1040,716,0.4692848324775696,949,719,0.49074867367744446
101,0.5567907005548477,1004,320,0.46757984161376953,1079,361,0.5667469501495361,946,366,0.5709397196769714,1153,276,0.36372822523117065,917,317,0.1817990392446518,1165,223,0.4034569561481476,885,234,0.2729436755180359,1037,512,0.635144829750061,945,512,0.5567194223403931,1020,627,0.5183396339416504,949,621,0.6952722072601318,1039,715,0.4681113064289093,948,718,0.49487581849098206
102,0.5645096927881241,1003,320,0.4593964219093323,1079,361,0.5725045204162598,946,366,0.5734506249427795,1152,279,0.3714425265789032,918,318,0.18789151310920715,1162,224,0.4130779802799225,884,235,0.2938706874847412,1039,512,0.6522884368896484,946,512,0.5704328417778015,1022,626,0.5232133269309998,950,620,0.6902231574058533,1039,716,0.454033762216568,947,719,0.49556612968444824
103,0.5374815583229064,1006,320,0.4824855327606201,1078,362,0.5802011489868164,947,367,0.5851497054100037,1151,279,0.3644416630268097,918,318,0.19335946440696716,1157,223,0.41682198643684387,884,235,0.3182893991470337,1040,508,0.5008969306945801,946,513,0.5542415380477905,1023,628,0.536528468132019,950,622,0.7041767835617065,1039,717,0.44723278284072876,947,720,0.497052401304245
104,0.5686508893966675,1006,320,0.4801596701145172,1079,362,0.576461136341095,948,367,0.5817316770553589,1152,278,0.3475639820098877,919,317,0.17692048847675323,1161,223,0.41703101992607117,884,233,0.30093464255332947,1040,512,0.6541746854782104,947,512,0.5721661448478699,1024,627,0.5459185242652893,950,621,0.6966930627822876,1040,715,0.45663291215896606,948,719,0.500698447227478
105,0.5460233867168427,1007,320,0.48758575320243835,1080,363,0.5780767202377319,948,367,0.5852259993553162,1153,278,0.35670897364616394,917,318,0.1835905909538269,1163,223,0.40660563111305237,883,234,0.31353843212127686,1043,509,0.5252185463905334,948,513,0.5729730129241943,1029,627,0.5672204494476318,951,621,0.6966225504875183,1042,715,0.4599609971046448,949,719,0.4970370829105377
106,0.5424639165401458,1006,320,0.4837580621242523,1080,362,0.5723443031311035,948,366,0.5773906111717224,1152,279,0.3704364597797394,917,318,0.1838248372077942,1160,224,0.39756232500076294,882,233,0.31558066606521606,1042,509,0.520353376865387,948,513,0.5728943943977356,1028,627,0.5637983679771423,951,620,0.6906733512878418,1042,715,0.4715716540813446,949,719,0.496214896440506
107,0.5436596721410751,1006,320,0.4769589900970459,1080,362,0.5734472870826721,947,367,0.5850403308868408,1152,279,0.38176336884498596,917,319,0.19017446041107178,1161,225,0.38079339265823364,879,237,0.22044794261455536,1043,509,0.5245110392570496,949,513,0.5760193467140198,1030,626,0.568787693977356,951,620,0.6853195428848267,1043,715,0.4730462431907654,949,718,0.49233657121658325
108,0.5443248838186264,1001,321,0.4465235471725464,1076,360,0.5550237894058228,946,367,0.5599319338798523,1149,278,0.3771059811115265,931,317,0.12382762134075165,1164,223,0.37104713916778564,885,229,0.2746047079563141,1035,510,0.4901003837585449,955,513,0.655483603477478,1037,622,0.6624746322631836,946,621,0.7265481352806091,1033,713,0.4169585406780243,945,716,0.46114274859428406
109,0.5550909012556076,999,321,0.42490264773368835,1074,361,0.5720385909080505,941,368,0.585529088973999,1147,280,0.36407220363616943,925,317,0.14549922943115234,1157,223,0.339661568403244,886,231,0.29661911725997925,1037,510,0.5115470290184021,956,513,0.648900032043457,1037,621,0.6482029557228088,945,619,0.7229875922203064,1035,713,0.42685219645500183,943,718,0.46631333231925964
110,0.5396937310695649,1000,321,0.4374927580356598,1075,362,0.5733739733695984,942,369,0.5927623510360718,1146,280,0.33996713161468506,928,316,0.1381424218416214,1158,223,0.3369804322719574,889,229,0.25083127617836,1037,510,0.514432966709137,953,511,0.570349931716919,1039,621,0.6499174237251282,944,617,0.6405932307243347,1037,714,0.4359859824180603,944,720,0.4464575946331024
111,0.5422072678804397,999,320,0.4290919005870819,1075,362,0.5773698091506958,941,368,0.5867212414741516,1146,281,0.3241921365261078,926,316,0.14410266280174255,1159,223,0.33276599645614624,888,229,0.2589660584926605,1037,511,0.5307369232177734,953,512,0.5734959244728088,1041,622,0.6367914080619812,945,618,0.6570801734924316,1039,713,0.44337570667266846,945,719,0.4468878507614136
112,0.5365083694458007,996,319,0.4045734405517578,1072,361,0.5835830569267273,937,366,0.5678203701972961,1145,282,0.32135236263275146,909,294,0.1925869882106781,1154,224,0.2963007390499115,886,231,0.3012203574180603,1039,510,0.5339940190315247,953,511,0.5609531998634338,1046,622,0.6160590052604675,947,618,0.6548882722854614,1035,715,0.3913189768791199,944,719,0.464722216129303
113,0.5130787730216979,998,319,0.4327790439128876,1076,362,0.5899722576141357,939,366,0.5838686227798462,1146,282,0.3407684564590454,920,316,0.16253061592578888,1155,225,0.28951016068458557,886,230,0.314441442489624,1042,512,0.5684762597084045,945,510,0.37707045674324036,1033,625,0.569808304309845,950,618,0.668877124786377,1043,714,0.4432179629802704,946,720,0.44486647844314575
114,0.5380890399217606,998,320,0.43920475244522095,1075,360,0.5727577209472656,934,365,0.5520727634429932,1147,281,0.37385284900665283,916,315,0.1712341010570526,1156,225,0.2718009054660797,884,231,0.3304794728755951,1040,511,0.5503809452056885,952,511,0.5766150951385498,1029,626,0.5737695693969727,950,619,0.6774569153785706,1042,715,0.43257278203964233,938,715,0.3963996469974518
115,0.5540006577968597,998,319,0.4346047341823578,1076,361,0.5852929353713989,934,365,0.5646160244941711,1148,282,0.35689857602119446,904,293,0.22178731858730316,1156,225,0.24821993708610535,885,230,0.3272550702095032,1041,512,0.578042209148407,951,512,0.5895025730133057,1030,628,0.5949426889419556,949,622,0.6925055980682373,1036,718,0.4176785945892334,943,723,0.4692625403404236
116,0.5296380400657654,997,318,0.4394006133079529,1076,360,0.5767011642456055,935,365,0.5758819580078125,1149,284,0.38446691632270813,918,320,0.18741300702095032,1160,228,0.2953352928161621,884,232,0.3651314377784729,1047,513,0.6259741187095642,946,512,0.41073328256607056,1055,625,0.6053273677825928,956,621,0.6768413782119751,1050,719,0.45850759744644165,943,717,0.4067997932434082
117,0.5366808623075485,998,319,0.4546373784542084,1078,361,0.5838528871536255,937,363,0.5759577751159668,1149,284,0.3807467818260193,907,299,0.23585031926631927,1158,223,0.2408929318189621,883,230,0.3752027750015259,1046,515,0.6424533724784851,945,513,0.4206477105617523,1063,625,0.6105459928512573,957,622,0.6797901391983032,1050,718,0.46575334668159485,944,717,0.4304199516773224
118,0.53554847240448,998,319,0.44911444187164307,1077,361,0.5799440741539001,937,363,0.5752163529396057,1149,283,0.3690628409385681,905,298,0.24529793858528137,1158,224,0.25371885299682617,882,231,0.39252251386642456,1045,515,0.6328807473182678,945,513,0.42660772800445557,1063,625,0.5949887633323669,957,622,0.682564377784729,1051,718,0.46160218119621277,945,717,0.4359304904937744
119,0.5340027511119843,997,319,0.4442790746688843,1077,360,0.560698390007019,935,362,0.5620381832122803,1150,282,0.3502276837825775,902,293,0.23707567155361176,1162,221,0.24775922298431396,880,229,0.4013392925262451,1046,516,0.6498783230781555,946,514,0.44467440247535706,1063,627,0.6141955256462097,956,623,0.6900038123130798,1050,710,0.3489428758621216,944,717,0.46299710869789124
120,0.517548555135727,1003,319,0.5359508991241455,1080,356,0.5137818455696106,944,363,0.5541827082633972,1151,281,0.4173736572265625,921,318,0.19192546606063843,1166,226,0.305279940366745,890,239,0.19849921762943268,1041,516,0.6208817362785339,946,514,0.4626930058002472,1049,622,0.5819845199584961,951,618,0.6411104798316956,1044,715,0.48090067505836487,947,718,0.5149064064025879
121,0.5130763351917267,1001,319,0.5073044300079346,1077,358,0.5207510590553284,942,365,0.5799474716186523,1150,282,0.38946154713630676,918,324,0.25996914505958557,1157,228,0.3213520348072052,887,243,0.2712177336215973,1044,513,0.5788535475730896,948,512,0.4381001591682434,1053,622,0.5612218976020813,957,618,0.6316403746604919,1047,718,0.46804118156433105,943,716,0.4333299994468689
122,0.5334948331117629,1001,320,0.51657634973526,1079,360,0.5505239963531494,943,367,0.5986307263374329,1150,284,0.4173746407032013,921,325,0.25923189520835876,1154,227,0.3290006220340729,904,260,0.25819697976112366,1044,515,0.6037253737449646,947,514,0.46016833186149597,1050,625,0.5955098867416382,954,621,0.6499624252319336,1046,721,0.43609070777893066,941,717,0.4604417383670807
123,0.5806151449680328,1002,319,0.5121902227401733,1078,362,0.5757673382759094,945,369,0.6198816299438477,1150,286,0.43322911858558655,924,324,0.2523796260356903,1160,227,0.3316657841205597,880,242,0.30540356040000916,1044,516,0.6134191751480103,956,518,0.6365566849708557,1046,628,0.6250988245010376,951,622,0.664155900478363,1045,722,0.42347511649131775,939,718,0.4872587025165558
124,0.5543379783630371,1001,318,0.4610304832458496,1074,364,0.5741869807243347,944,369,0.6240047812461853,1148,286,0.4059982895851135,930,324,0.22460979223251343,1159,226,0.3630356788635254,888,236,0.3210788667201996,1043,518,0.6231938004493713,945,517,0.48393335938453674,1050,631,0.6554016470909119,956,625,0.6950759291648865,1048,715,0.3612205684185028,946,717,0.49834132194519043
125,0.5457514017820357,1000,319,0.42599329352378845,1074,364,0.587688148021698,944,369,0.6234740614891052,1146,285,0.3764251172542572,929,326,0.22923040390014648,1160,228,0.3801766633987427,893,241,0.19145534932613373,1043,515,0.6032390594482422,945,515,0.46148672699928284,1048,630,0.6452351212501526,957,627,0.6926665306091309,1046,723,0.42865079641342163,945,719,0.5013797283172607
126,0.5356560796499252,998,319,0.38923972845077515,1076,362,0.57899409532547,938,365,0.5755789279937744,1151,279,0.38072893023490906,924,321,0.18969596922397614,1167,225,0.3672867715358734,880,230,0.31349122524261475,1043,515,0.6174230575561523,944,515,0.4503341019153595,1050,629,0.6404033303260803,956,625,0.6867558360099792,1048,715,0.37516292929649353,946,719,0.510902464389801
127,0.5469786763191223,999,322,0.39237338304519653,1076,362,0.5859004259109497,939,366,0.5895881652832031,1147,286,0.46502429246902466,918,325,0.2298242449760437,1166,225,0.4188588857650757,879,231,0.3419116139411926,1042,516,0.6269036531448364,945,515,0.4538567066192627,1049,627,0.6251147389411926,954,622,0.6624341607093811,1044,721,0.39918434619903564,940,717,0.49274012446403503
128,0.5387051939964294,998,322,0.3927733898162842,1077,362,0.5710741877555847,937,366,0.5653125047683716,1147,282,0.4702426791191101,911,320,0.2299146056175232,1145,220,0.4108477830886841,883,231,0.3921894133090973,1043,516,0.6241757273674011,945,515,0.4496972858905792,1047,630,0.6490294337272644,955,625,0.6982584595680237,1044,721,0.37854236364364624,942,717,0.45478102564811707
129,0.562901747226715,995,323,0.3826439082622528,1069,360,0.5738803148269653,937,365,0.5557771921157837,1143,300,0.38057592511177063,915,319,0.24253247678279877,1142,227,0.3324451744556427,884,232,0.4149938225746155,1039,517,0.6128901839256287,957,517,0.6111239194869995,1050,626,0.6091050505638123,951,622,0.6763328909873962,1044,720,0.38060882687568665,939,717,0.4728609323501587
130,0.5779690533876418,996,321,0.3721134066581726,1069,363,0.5796840190887451,940,369,0.5929890871047974,1138,304,0.3384838402271271,925,323,0.2642036974430084,1143,230,0.30841416120529175,879,239,0.3330173194408417,1038,520,0.6394824981689453,956,520,0.6371201276779175,1054,628,0.6801884770393372,951,623,0.7025969624519348,1042,719,0.3876228928565979,946,726,0.49106305837631226
131,0.544869115948677,1003,327,0.37421032786369324,1071,366,0.5789027214050293,946,372,0.5778225660324097,1143,300,0.32741233706474304,915,322,0.29733946919441223,1151,233,0.3294602036476135,874,243,0.3639475107192993,1038,517,0.5637937784194946,958,518,0.5759159922599792,1052,625,0.539794921875,957,621,0.6619876027107239,1049,722,0.41054895520210266,941,719,0.42152291536331177
132,0.5475827127695083,1004,328,0.3667641282081604,1074,376,0.5738824605941772,946,378,0.5420926213264465,1144,308,0.4355282783508301,923,322,0.2529889941215515,1169,250,0.2951953411102295,870,242,0.4347764253616333,1036,523,0.5943602919578552,954,522,0.5899494886398315,1062,626,0.6512563228607178,944,621,0.6802687644958496,1050,721,0.3834327757358551,945,722,0.39949461817741394
133,0.5270678997039795,1002,336,0.4765690267086029,1074,378,0.5631390810012817,947,380,0.49921083450317383,1146,309,0.42283129692077637,919,340,0.22162753343582153,1167,238,0.39937078952789307,870,244,0.4475262761116028,1034,522,0.5433176755905151,955,521,0.5637298822402954,1057,624,0.6587141752243042,945,622,0.6919805407524109,1051,718,0.424747109413147,944,725,0.394063800573349
134,0.5318266898393631,1002,332,0.3892289102077484,1072,377,0.566444456577301,948,381,0.5032996535301208,1144,307,0.40265312790870667,923,320,0.2712704539299011,1168,246,0.26188695430755615,871,242,0.4147857427597046,1032,522,0.5410142540931702,952,522,0.597835898399353,1053,625,0.6663870215415955,944,625,0.6794957518577576,1050,717,0.44723445177078247,944,725,0.4127783179283142
135,0.5338696628808974,998,337,0.4493333697319031,1071,376,0.5692887306213379,942,380,0.498663067817688,1145,305,0.41458332538604736,911,317,0.28459230065345764,1165,235,0.3682849705219269,862,239,0.4175992012023926,1030,522,0.5344118475914001,951,523,0.597529947757721,1048,625,0.6272434592247009,941,624,0.6874189376831055,1047,717,0.4491887390613556,940,724,0.42434370517730713
136,0.5397444665431976,996,340,0.5024778842926025,1070,377,0.5776411890983582,942,381,0.5005521774291992,1144,308,0.444289892911911,913,321,0.2910054922103882,1166,234,0.39178842306137085,867,242,0.4069216549396515,1025,522,0.5171073079109192,948,523,0.6155714392662048,1041,624,0.5851271748542786,937,623,0.6850070953369141,1048,715,0.4799400269985199,939,721,0.4651004374027252
137,0.5546791255474091,997,335,0.4337942600250244,1069,376,0.5926160216331482,942,379,0.5307135581970215,1145,308,0.4626080095767975,923,346,0.2514056861400604,1164,236,0.35323086380958557,874,246,0.40441644191741943,1021,523,0.5202991962432861,946,523,0.6557394862174988,1042,623,0.577521026134491,935,623,0.6723505854606628,1043,714,0.49819886684417725,937,720,0.502386748790741
138,0.5962023437023163,999,334,0.4400695860385895,1069,375,0.5987566113471985,939,378,0.5573872923851013,1141,310,0.4982825517654419,918,322,0.2591416835784912,1163,237,0.3916873335838318,876,242,0.396003395318985,1040,527,0.6677780151367188,943,524,0.6852957010269165,1039,624,0.6005213856697083,934,624,0.6805909276008606,1042,714,0.514862060546875,940,719,0.5139055848121643
139,0.5961179971694945,999,338,0.490132600069046,1071,377,0.5949524641036987,939,381,0.5340995192527771,1142,307,0.5150575637817383,918,316,0.23236346244812012,1163,237,0.41989120841026306,875,238,0.3525479733943939,1039,529,0.6870081424713135,944,527,0.6814361810684204,1036,627,0.5940065383911133,934,624,0.674389660358429,1043,711,0.5289035439491272,943,713,0.5292127132415771
140,0.5934791684150695,998,337,0.4492832124233246,1070,377,0.5965546369552612,938,381,0.5234476923942566,1139,309,0.5222890973091125,926,318,0.22189320623874664,1163,236,0.4219168424606323,875,240,0.3013159930706024,1039,530,0.6922376155853271,944,527,0.6846497058868408,1037,627,0.56292325258255,933,625,0.6691848039627075,1044,712,0.5252290368080139,943,715,0.5266925096511841
141,0.5486772179603576,994,344,0.4397377371788025,1066,374,0.48464006185531616,935,380,0.4644155204296112,1135,322,0.4794243276119232,917,353,0.2395247370004654,1169,240,0.5462206602096558,875,248,0.27038660645484924,1037,530,0.6697661280632019,945,528,0.655731737613678,1038,624,0.5573007464408875,936,622,0.6749206781387329,1043,713,0.5053041577339172,942,714,0.5118170976638794
142,0.5444955170154571,991,343,0.41208788752555847,1062,374,0.4992941617965698,931,381,0.47048866748809814,1135,323,0.4733842611312866,922,354,0.2075594663619995,1167,243,0.5780463218688965,874,247,0.2580797076225281,1036,528,0.6480719447135925,946,527,0.6419151425361633,1037,623,0.5587800145149231,935,621,0.6603984832763672,1046,713,0.5034962892532349,942,715,0.4918462932109833
143,0.541866847872734,996,341,0.4489215314388275,1065,372,0.4768804907798767,931,380,0.4747505784034729,1135,316,0.4929565191268921,932,355,0.18594004213809967,1170,242,0.43129420280456543,875,247,0.3174995481967926,1039,527,0.6425005793571472,946,527,0.6622167825698853,1041,622,0.5277655720710754,933,622,0.6783183813095093,1049,711,0.518268346786499,945,714,0.4933338761329651
