FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
102,0.023621,0.66648,-0.041367,-0.13558,0.47835,-0.021035,-0.23863,0.68468,-0.11081,0.17043,0.46724,-0.001168,0.29183,0.6854,-0.059929,-0.29053,0.91929,-0.19582,0.34778,0.87139,-0.13013,-0.056092,-0.016579,0.064955,0.082833,-0.015097,0.072001,-0.10347,-0.34075,-0.073833,0.14911,-0.33458,-0.057604,-0.11288,-0.65482,-0.026658,0.13819,-0.65111,-0.017515
103,0.023842,0.65751,-0.042884,-0.13379,0.46627,-0.020859,-0.23686,0.67405,-0.11361,0.16965,0.45681,-0.00145,0.29183,0.67529,-0.062866,-0.28975,0.91006,-0.20371,0.34801,0.85906,-0.13345,-0.057492,-0.025234,0.073352,0.081305,-0.024238,0.081065,-0.10458,-0.34185,-0.078949,0.1504,-0.33619,-0.062121,-0.11294,-0.65626,-0.027022,0.13816,-0.65163,-0.018868
104,0.024092,0.64665,-0.044465,-0.13198,0.45337,-0.021172,-0.23509,0.6632,-0.1176,0.16884,0.44439,-0.002015,0.29196,0.66324,-0.066065,-0.28839,0.89659,-0.21153,0.34819,0.84633,-0.13837,-0.05897,-0.036504,0.082158,0.079892,-0.035737,0.090765,-0.10567,-0.34326,-0.084022,0.15152,-0.33792,-0.066421,-0.11291,-0.65769,-0.02737,0.13788,-0.65211,-0.020054
105,0.024353,0.63335,-0.046074,-0.12999,0.43788,-0.02212,-0.23297,0.64949,-0.1218,0.16765,0.42953,-0.003205,0.29208,0.64884,-0.069451,-0.2868,0.8819,-0.21924,0.34891,0.83417,-0.14399,-0.060461,-0.049755,0.091263,0.078592,-0.048874,0.10053,-0.10667,-0.34504,-0.089495,0.15261,-0.33989,-0.070728,-0.11289,-0.65898,-0.027551,0.1375,-0.65277,-0.021136
106,0.024629,0.618,-0.048021,-0.12778,0.42065,-0.023397,-0.23088,0.63206,-0.12531,0.16648,0.41233,-0.004659,0.29186,0.63233,-0.072667,-0.28484,0.86355,-0.22716,0.34935,0.82472,-0.15001,-0.062009,-0.064671,0.10084,0.077363,-0.063998,0.11066,-0.10754,-0.34717,-0.095068,0.15375,-0.34214,-0.07503,-0.11288,-0.66012,-0.027618,0.13707,-0.65375,-0.021885
107,0.024847,0.60228,-0.049596,-0.12548,0.40307,-0.024503,-0.22872,0.61544,-0.12857,0.16532,0.39552,-0.006103,0.29147,0.61555,-0.07604,-0.28291,0.84515,-0.2346,0.34988,0.81496,-0.15593,-0.0635,-0.080053,0.11059,0.076219,-0.079511,0.12077,-0.10834,-0.34962,-0.10069,0.15499,-0.34455,-0.079366,-0.11284,-0.66126,-0.027549,0.13659,-0.65486,-0.022474
108,0.025112,0.58452,-0.051067,-0.12276,0.38335,-0.026144,-0.22615,0.59579,-0.13165,0.16409,0.37576,-0.007472,0.29109,0.59759,-0.079412,-0.28103,0.82551,-0.24128,0.35046,0.7992,-0.16184,-0.064924,-0.097064,0.1205,0.075109,-0.096865,0.13105,-0.10903,-0.35198,-0.10653,0.15631,-0.34648,-0.084144,-0.11274,-0.66238,-0.027414,0.136,-0.6566,-0.022976
109,0.025335,0.56654,-0.052569,-0.12002,0.3632,-0.027734,-0.22305,0.57239,-0.13443,0.1625,0.3565,-0.008759,0.29056,0.57956,-0.08289,-0.2787,0.80088,-0.2478,0.35104,0.78383,-0.16773,-0.066297,-0.1141,0.13049,0.074061,-0.11395,0.14122,-0.10952,-0.3543,-0.11243,0.15766,-0.3483,-0.089024,-0.11262,-0.66382,-0.027402,0.13527,-0.65876,-0.023211
110,0.025536,0.54764,-0.053941,-0.11743,0.34276,-0.029102,-0.22086,0.55008,-0.13708,0.16093,0.33701,-0.010089,0.29013,0.56159,-0.086289,-0.27689,0.77689,-0.25366,0.35164,0.76916,-0.17371,-0.067679,-0.13162,0.14052,0.072924,-0.1315,0.15158,-0.10975,-0.35606,-0.11843,0.15901,-0.34991,-0.09381,-0.11242,-0.66559,-0.027359,0.13449,-0.66103,-0.023288
111,0.025647,0.52941,-0.055063,-0.11485,0.32149,-0.030435,-0.21916,0.5286,-0.13967,0.15934,0.31775,-0.01137,0.28957,0.54311,-0.089759,-0.27536,0.7537,-0.25946,0.35254,0.7547,-0.1793,-0.068987,-0.14946,0.15041,0.071614,-0.14907,0.16194,-0.10988,-0.35766,-0.12447,0.1604,-0.35133,-0.098946,-0.1121,-0.66739,-0.027284,0.13368,-0.6636,-0.023368
112,0.025729,0.51134,-0.05589,-0.11417,0.30551,-0.031539,-0.21847,0.50953,-0.14227,0.1584,0.3009,-0.012622,0.28933,0.52572,-0.092728,-0.27414,0.73339,-0.26466,0.35336,0.73954,-0.18496,-0.069515,-0.16495,0.15469,0.070839,-0.16417,0.16669,-0.10963,-0.35874,-0.12744,0.16131,-0.35235,-0.10239,-0.11173,-0.66906,-0.027172,0.13302,-0.66645,-0.023433
113,0.025747,0.49499,-0.056492,-0.11344,0.28924,-0.032725,-0.21775,0.49175,-0.14418,0.15743,0.28521,-0.013826,0.28875,0.50967,-0.095037,-0.2737,0.71471,-0.26914,0.35384,0.72396,-0.18878,-0.070043,-0.17852,0.15849,0.070088,-0.17744,0.17056,-0.10939,-0.35925,-0.13043,0.16197,-0.35311,-0.10546,-0.11134,-0.67085,-0.027024,0.13251,-0.66956,-0.023423
114,0.02578,0.48027,-0.056979,-0.11287,0.27526,-0.03361,-0.21729,0.47548,-0.14628,0.15679,0.27124,-0.014484,0.2882,0.4954,-0.096905,-0.27238,0.69783,-0.27304,0.35413,0.70723,-0.1917,-0.070583,-0.19057,0.1618,0.06939,-0.18957,0.17402,-0.10925,-0.35942,-0.13296,0.16247,-0.35365,-0.10842,-0.11086,-0.67258,-0.026855,0.13203,-0.67263,-0.023241
115,0.025708,0.46701,-0.057363,-0.1125,0.26174,-0.034478,-0.21702,0.46332,-0.14901,0.15588,0.25818,-0.015071,0.2883,0.4802,-0.098664,-0.27114,0.684,-0.27696,0.35434,0.69091,-0.1938,-0.071096,-0.20203,0.16451,0.069189,-0.20073,0.17711,-0.10897,-0.36287,-0.13532,0.16275,-0.3577,-0.11125,-0.11041,-0.6749,-0.02641,0.13152,-0.67555,-0.022904
116,0.025473,0.45162,-0.057755,-0.11228,0.24683,-0.03538,-0.21658,0.44861,-0.15188,0.15514,0.24322,-0.015528,0.28793,0.46478,-0.099985,-0.27016,0.66968,-0.28073,0.35437,0.67214,-0.19618,-0.071708,-0.21438,0.16725,0.068903,-0.21299,0.18025,-0.10874,-0.36633,-0.1376,0.16302,-0.36205,-0.11403,-0.10999,-0.67724,-0.025915,0.13098,-0.67871,-0.022383
117,0.025106,0.4373,-0.058256,-0.11223,0.23353,-0.035925,-0.21641,0.4362,-0.15477,0.15387,0.23111,-0.016178,0.28755,0.4519,-0.10129,-0.26931,0.64944,-0.28507,0.35437,0.65988,-0.19872,-0.072282,-0.22557,0.16969,0.068618,-0.22367,0.18315,-0.10856,-0.36938,-0.13946,0.16324,-0.36601,-0.1163,-0.10956,-0.67934,-0.025497,0.13048,-0.68151,-0.021848
118,0.024742,0.42306,-0.05875,-0.11218,0.21979,-0.036407,-0.21613,0.4266,-0.15761,0.15289,0.21933,-0.016837,0.28731,0.43894,-0.10264,-0.2684,0.63436,-0.28937,0.35414,0.64636,-0.20161,-0.072873,-0.23684,0.17174,0.068353,-0.23421,0.18583,-0.1084,-0.37217,-0.14113,0.16342,-0.36959,-0.11824,-0.10917,-0.68126,-0.025177,0.13007,-0.68395,-0.021383
119,0.024185,0.40886,-0.059314,-0.11212,0.2062,-0.037005,-0.21582,0.41329,-0.16077,0.15183,0.20547,-0.01742,0.28688,0.42478,-0.10388,-0.26754,0.61885,-0.29364,0.35413,0.63189,-0.20439,-0.073532,-0.24818,0.17366,0.068068,-0.24565,0.18807,-0.10832,-0.37464,-0.14253,0.1634,-0.37327,-0.12018,-0.10887,-0.68301,-0.025035,0.12968,-0.68626,-0.020934
120,0.023549,0.39359,-0.059685,-0.11249,0.19277,-0.037713,-0.21651,0.40018,-0.16389,0.15086,0.19053,-0.017864,0.28689,0.40962,-0.10489,-0.26697,0.60336,-0.29734,0.3539,0.61653,-0.20707,-0.074264,-0.25993,0.17552,0.067612,-0.25775,0.1899,-0.10841,-0.3771,-0.14376,0.16323,-0.37661,-0.12176,-0.10871,-0.68471,-0.024938,0.12933,-0.68828,-0.020633
121,0.022806,0.37856,-0.060039,-0.11287,0.17931,-0.038474,-0.21801,0.38671,-0.16745,0.14978,0.17659,-0.018454,0.28657,0.39501,-0.10647,-0.26723,0.58432,-0.30053,0.35362,0.60323,-0.20989,-0.075047,-0.27178,0.17716,0.067187,-0.26987,0.19152,-0.10875,-0.37954,-0.14491,0.16295,-0.37984,-0.12328,-0.10862,-0.68634,-0.024884,0.12906,-0.69004,-0.020405
122,0.022099,0.36349,-0.060527,-0.11321,0.16671,-0.039132,-0.21912,0.37247,-0.17027,0.14889,0.16306,-0.0189,0.28614,0.38078,-0.10823,-0.26746,0.56789,-0.30359,0.35301,0.5885,-0.21306,-0.075868,-0.28367,0.17859,0.066586,-0.28217,0.19293,-0.10924,-0.38204,-0.14608,0.16264,-0.38288,-0.12474,-0.10861,-0.68792,-0.024883,0.12882,-0.69162,-0.020213
123,0.021382,0.34734,-0.061031,-0.11385,0.15525,-0.03962,-0.22022,0.35751,-0.17286,0.14804,0.14992,-0.019318,0.28575,0.36677,-0.10994,-0.26782,0.55073,-0.30638,0.35233,0.57463,-0.21624,-0.076513,-0.29506,0.1799,0.066204,-0.29415,0.19417,-0.10982,-0.38459,-0.14726,0.16229,-0.38582,-0.12615,-0.10861,-0.68949,-0.024883,0.12858,-0.69324,-0.020058
124,0.020631,0.33154,-0.061382,-0.11452,0.13969,-0.04017,-0.2214,0.34129,-0.17475,0.14735,0.13571,-0.019767,0.28502,0.35391,-0.11167,-0.26823,0.53358,-0.30853,0.35165,0.5597,-0.21945,-0.077121,-0.30874,0.18112,0.065839,-0.30765,0.19513,-0.11062,-0.38725,-0.14841,0.16192,-0.38878,-0.12753,-0.1086,-0.69099,-0.024946,0.12836,-0.69475,-0.019903
125,0.019836,0.31479,-0.061461,-0.11523,0.12554,-0.040761,-0.22284,0.32482,-0.17629,0.14675,0.12157,-0.020177,0.2845,0.33972,-0.11171,-0.26846,0.51431,-0.30896,0.35079,0.5464,-0.22096,-0.077624,-0.3222,0.18128,0.065541,-0.32122,0.19526,-0.11167,-0.38994,-0.14949,0.16171,-0.39153,-0.12845,-0.1086,-0.69217,-0.024985,0.12824,-0.69585,-0.019791
126,0.019294,0.29936,-0.061514,-0.1161,0.11096,-0.041321,-0.22427,0.3088,-0.1772,0.14651,0.10694,-0.020494,0.28392,0.32522,-0.11143,-0.2688,0.50195,-0.30899,0.34999,0.53407,-0.2215,-0.078149,-0.33585,0.18123,0.065269,-0.33507,0.19523,-0.11287,-0.39263,-0.15059,0.16159,-0.3941,-0.12907,-0.10864,-0.69344,-0.025091,0.12816,-0.69671,-0.019693
127,0.018765,0.28378,-0.061566,-0.117,0.096857,-0.041861,-0.22498,0.29413,-0.17727,0.1463,0.091143,-0.020729,0.28325,0.31007,-0.11144,-0.26849,0.48871,-0.30896,0.34931,0.52266,-0.22156,-0.078772,-0.34957,0.18117,0.065,-0.34942,0.19521,-0.1142,-0.39532,-0.1516,0.16153,-0.39661,-0.1295,-0.10869,-0.69472,-0.025226,0.12803,-0.69763,-0.019617
128,0.018403,0.26827,-0.061535,-0.11793,0.081941,-0.042243,-0.22593,0.28125,-0.1772,0.14619,0.07625,-0.0209,0.28282,0.2929,-0.11146,-0.26831,0.47181,-0.30792,0.34822,0.50842,-0.22167,-0.079393,-0.36415,0.18111,0.064674,-0.36388,0.19517,-0.11579,-0.39815,-0.15253,0.16153,-0.39937,-0.12959,-0.10874,-0.69586,-0.025472,0.12783,-0.69867,-0.019599
129,0.018,0.25109,-0.061036,-0.11893,0.066264,-0.042512,-0.22634,0.26534,-0.1765,0.14616,0.060996,-0.021035,0.28257,0.27618,-0.11118,-0.26883,0.45499,-0.30797,0.34712,0.49342,-0.22178,-0.079862,-0.38008,0.18066,0.06417,-0.37969,0.19465,-0.11742,-0.40088,-0.15336,0.16153,-0.40226,-0.12959,-0.10872,-0.69697,-0.025817,0.12762,-0.69975,-0.019604
130,0.017618,0.23447,-0.060516,-0.11987,0.051757,-0.042605,-0.22692,0.24813,-0.17469,0.14622,0.045977,-0.021205,0.2823,0.26036,-0.11027,-0.26939,0.43765,-0.30556,0.34585,0.47777,-0.2214,-0.080427,-0.39521,0.18115,0.063527,-0.39517,0.19482,-0.1191,-0.40366,-0.15385,0.16153,-0.40506,-0.12959,-0.10869,-0.697,-0.026044,0.12738,-0.70076,-0.019583
131,0.017245,0.21832,-0.05994,-0.12099,0.035656,-0.042715,-0.22746,0.23174,-0.17414,0.14622,0.029635,-0.021314,0.28226,0.24465,-0.10984,-0.27012,0.42084,-0.30257,0.34503,0.45847,-0.21916,-0.080919,-0.41054,0.18146,0.062773,-0.41069,0.19491,-0.12072,-0.40656,-0.15401,0.16153,-0.40802,-0.12959,-0.10869,-0.697,-0.026044,0.12699,-0.70211,-0.019482
132,0.016906,0.2035,-0.058965,-0.12184,0.019571,-0.042799,-0.22828,0.21623,-0.17337,0.14622,0.013896,-0.021314,0.28245,0.22901,-0.10938,-0.271,0.40437,-0.29923,0.34478,0.43943,-0.21662,-0.081288,-0.42553,0.18165,0.062079,-0.42562,0.19486,-0.12225,-0.40953,-0.15416,0.16157,-0.41105,-0.12943,-0.10869,-0.697,-0.026044,0.12653,-0.70287,-0.019332
133,0.016551,0.18677,-0.057475,-0.12253,0.00445,-0.042718,-0.22907,0.2018,-0.17203,0.14622,-0.002346,-0.021314,0.28244,0.21345,-0.10809,-0.27172,0.38672,-0.29617,0.34449,0.42066,-0.21373,-0.081687,-0.43892,0.1818,0.061412,-0.44007,0.1955,-0.1236,-0.41258,-0.15429,0.16162,-0.41395,-0.12899,-0.10841,-0.697,-0.026016,0.12608,-0.70342,-0.019156
134,0.016199,0.17353,-0.055863,-0.12319,-0.009773,-0.042611,-0.22986,0.18953,-0.17055,0.14622,-0.016433,-0.021314,0.28256,0.19965,-0.10649,-0.2725,0.37182,-0.29245,0.34415,0.40286,-0.21027,-0.082039,-0.45131,0.18208,0.060754,-0.45289,0.19631,-0.12472,-0.41542,-0.15432,0.1617,-0.41649,-0.12832,-0.10801,-0.69794,-0.025901,0.12559,-0.70352,-0.018898
135,0.015818,0.15926,-0.053914,-0.12369,-0.023713,-0.042072,-0.2305,0.17779,-0.16878,0.14633,-0.030243,-0.021102,0.28278,0.18574,-0.10473,-0.2733,0.3573,-0.28841,0.34395,0.38311,-0.20633,-0.082258,-0.46363,0.18276,0.060111,-0.46566,0.19728,-0.12573,-0.41861,-0.15385,0.16181,-0.41884,-0.12755,-0.10728,-0.69719,-0.025326,0.12504,-0.70352,-0.018104
136,0.015446,0.14474,-0.051937,-0.12433,-0.037536,-0.041478,-0.2314,0.16578,-0.16728,0.1466,-0.044582,-0.020599,0.2837,0.17133,-0.10272,-0.27488,0.34102,-0.28412,0.34386,0.36356,-0.20202,-0.082305,-0.47706,0.18324,0.05948,-0.47968,0.19838,-0.12665,-0.42195,-0.15297,0.16198,-0.42124,-0.12654,-0.10635,-0.69631,-0.024471,0.12448,-0.70352,-0.017139
137,0.015173,0.12985,-0.049378,-0.12493,-0.050501,-0.040695,-0.23204,0.15393,-0.16547,0.1468,-0.058802,-0.019932,0.28466,0.15897,-0.10202,-0.27612,0.32811,-0.28132,0.34449,0.34437,-0.19874,-0.082395,-0.48907,0.18415,0.058869,-0.49258,0.19962,-0.12735,-0.42551,-0.15169,0.1623,-0.4233,-0.12564,-0.10458,-0.69539,-0.021191,0.12395,-0.70352,-0.015874
138,0.014876,0.11678,-0.046903,-0.12535,-0.063584,-0.039613,-0.23264,0.14336,-0.16417,0.14714,-0.072129,-0.01924,0.28586,0.1469,-0.10139,-0.27731,0.31454,-0.27855,0.34531,0.32613,-0.1961,-0.082543,-0.49943,0.18565,0.058436,-0.5038,0.2015,-0.12799,-0.42904,-0.15026,0.16273,-0.42512,-0.12493,-0.10113,-0.69442,-0.016992,0.1228,-0.70331,-0.014031
139,0.014448,0.10411,-0.044407,-0.12581,-0.07724,-0.038528,-0.23315,0.13434,-0.16393,0.14745,-0.085043,-0.01851,0.2868,0.13215,-0.10019,-0.27859,0.30508,-0.27758,0.34627,0.30909,-0.19401,-0.082659,-0.50976,0.18735,0.058165,-0.51458,0.20366,-0.12854,-0.43249,-0.14871,0.16323,-0.42673,-0.12424,-0.09769,-0.69342,-0.012742,0.12151,-0.70291,-0.01214
140,0.014027,0.091753,-0.042007,-0.12617,-0.089398,-0.037473,-0.23342,0.12486,-0.16395,0.14769,-0.09638,-0.017743,0.28731,0.11643,-0.098314,-0.28102,0.29418,-0.27666,0.34794,0.29745,-0.19314,-0.082738,-0.51934,0.18977,0.057885,-0.5246,0.20643,-0.12909,-0.43576,-0.14696,0.16382,-0.4281,-0.12373,-0.094248,-0.69189,-0.008425,0.12021,-0.70232,-0.010072
141,0.013398,0.080531,-0.039978,-0.12657,-0.10175,-0.036278,-0.23436,0.1164,-0.16401,0.14785,-0.10771,-0.01686,0.28797,0.10436,-0.096804,-0.28366,0.2837,-0.27577,0.34959,0.28672,-0.19236,-0.082894,-0.52908,0.19268,0.057567,-0.53464,0.20966,-0.12966,-0.43897,-0.14505,0.1645,-0.42927,-0.12333,-0.090869,-0.69015,-0.004035,0.1188,-0.70164,-0.007929
142,0.012882,0.073871,-0.03887,-0.12685,-0.10686,-0.035527,-0.23583,0.11023,-0.16431,0.14782,-0.1145,-0.016034,0.28832,0.097269,-0.096542,-0.28679,0.27702,-0.27511,0.35104,0.28225,-0.19222,-0.082768,-0.53607,0.19353,0.057552,-0.54145,0.20981,-0.13017,-0.44188,-0.14334,0.16518,-0.43038,-0.123,-0.08859,-0.68866,-0.000369,0.11825,-0.70123,-0.006816
143,0.012326,0.069561,-0.038351,-0.12695,-0.11123,-0.034823,-0.23715,0.10549,-0.16447,0.14775,-0.12032,-0.015297,0.28829,0.09164,-0.096258,-0.28994,0.27292,-0.27515,0.35192,0.27902,-0.19218,-0.082563,-0.54175,0.19355,0.057656,-0.54715,0.20982,-0.1305,-0.44444,-0.14192,0.16585,-0.43138,-0.12282,-0.086666,-0.68816,0.002781,0.11781,-0.7006,-0.005824
144,0.011687,0.068195,-0.038023,-0.12705,-0.11345,-0.034422,-0.23829,0.10227,-0.16458,0.14773,-0.12075,-0.015094,0.28889,0.090744,-0.096472,-0.29305,0.27045,-0.27529,0.35195,0.27902,-0.19245,-0.082382,-0.54494,0.19357,0.057738,-0.5498,0.20982,-0.13067,-0.44599,-0.14161,0.16648,-0.43228,-0.1227,-0.086488,-0.68816,0.002799,0.11757,-0.7006,-0.005627
145,0.010781,0.068195,-0.037761,-0.12724,-0.11345,-0.034344,-0.23977,0.1018,-0.16473,0.14773,-0.12089,-0.015045,0.28885,0.090744,-0.096151,-0.2956,0.27045,-0.27543,0.35199,0.27902,-0.19285,-0.082035,-0.54494,0.19361,0.058176,-0.5498,0.20982,-0.13067,-0.44684,-0.14161,0.16703,-0.43305,-0.12265,-0.086488,-0.68816,0.002799,0.11738,-0.7006,-0.005646
146,0.009888,0.068195,-0.037849,-0.12754,-0.11345,-0.034374,-0.24011,0.1018,-0.16476,0.14773,-0.12089,-0.015045,0.28878,0.090744,-0.096042,-0.29833,0.27045,-0.27562,0.35204,0.27902,-0.19342,-0.081981,-0.54494,0.19306,0.058561,-0.5498,0.20911,-0.13067,-0.44684,-0.14161,0.16741,-0.43359,-0.12261,-0.086455,-0.69,0.002463,0.11719,-0.7006,-0.005664
147,0.009002,0.068195,-0.037937,-0.12776,-0.11345,-0.034395,-0.24012,0.1018,-0.16458,0.14731,-0.12089,-0.015086,0.28825,0.090744,-0.095888,-0.30093,0.27045,-0.27576,0.35196,0.2792,-0.19365,-0.081953,-0.54494,0.19209,0.059144,-0.5498,0.20776,-0.13067,-0.44684,-0.14161,0.16759,-0.43393,-0.12259,-0.086598,-0.69199,0.001816,0.11719,-0.7007,-0.005665
148,0.008153,0.069094,-0.03802,-0.12795,-0.11344,-0.034414,-0.24019,0.1018,-0.16394,0.14689,-0.11953,-0.015127,0.28738,0.092397,-0.095446,-0.30236,0.2733,-0.27548,0.35123,0.28118,-0.19382,-0.081691,-0.54468,0.1909,0.059697,-0.54934,0.2066,-0.13055,-0.44684,-0.14192,0.16761,-0.43395,-0.12273,-0.087598,-0.69402,-0.001473,0.1172,-0.70159,-0.005763
149,0.007538,0.081138,-0.040098,-0.12799,-0.10344,-0.03509,-0.24003,0.10721,-0.16392,0.14624,-0.10835,-0.015886,0.28621,0.10278,-0.095561,-0.30363,0.28431,-0.2756,0.34915,0.29659,-0.1954,-0.081385,-0.53618,0.18907,0.060584,-0.54004,0.20412,-0.12998,-0.44637,-0.14326,0.16763,-0.43395,-0.12298,-0.087562,-0.69402,-0.001834,0.11726,-0.70283,-0.006415
150,0.007066,0.09577,-0.042356,-0.12784,-0.090579,-0.035976,-0.24016,0.11578,-0.16253,0.14539,-0.095132,-0.016793,0.28492,0.1152,-0.095689,-0.30403,0.29715,-0.27572,0.34692,0.31577,-0.19737,-0.081016,-0.52564,0.1866,0.061445,-0.52861,0.20096,-0.12899,-0.44503,-0.1454,0.16768,-0.43395,-0.12346,-0.090343,-0.69611,-0.006159,0.11787,-0.70413,-0.007796
151,0.007175,0.11366,-0.044803,-0.12786,-0.074383,-0.037068,-0.24034,0.12668,-0.16246,0.14469,-0.078365,-0.018043,0.28379,0.13448,-0.097871,-0.30433,0.31427,-0.27615,0.34421,0.33552,-0.19907,-0.080746,-0.51193,0.18387,0.062199,-0.51377,0.19751,-0.12773,-0.4432,-0.14786,0.16774,-0.43395,-0.12421,-0.093214,-0.69801,-0.010652,0.11875,-0.70531,-0.009443
152,0.007365,0.13503,-0.047443,-0.12789,-0.054177,-0.038348,-0.24032,0.14688,-0.16206,0.14431,-0.058713,-0.019355,0.28235,0.15724,-0.099714,-0.30425,0.33673,-0.27698,0.34092,0.3623,-0.19949,-0.080467,-0.49493,0.18087,0.062853,-0.49615,0.19378,-0.12619,-0.44073,-0.15071,0.16768,-0.43338,-0.12541,-0.096098,-0.69971,-0.015099,0.1199,-0.70637,-0.011507
153,0.007503,0.15973,-0.050184,-0.12761,-0.030843,-0.039893,-0.24033,0.16768,-0.16163,0.14371,-0.03578,-0.021019,0.28099,0.18164,-0.10195,-0.30427,0.3624,-0.27676,0.33792,0.38923,-0.20111,-0.080247,-0.47502,0.17758,0.06324,-0.47538,0.18984,-0.12445,-0.43759,-0.15387,0.16752,-0.43231,-0.12687,-0.098967,-0.70085,-0.019531,0.12142,-0.70705,-0.013991
154,0.007745,0.18995,-0.052641,-0.12728,-0.004123,-0.041289,-0.23965,0.19493,-0.1608,0.14319,-0.00781,-0.022676,0.27965,0.20976,-0.1027,-0.30413,0.39369,-0.27675,0.33472,0.41732,-0.2022,-0.080137,-0.44948,0.17467,0.063544,-0.4493,0.18676,-0.12256,-0.43374,-0.15702,0.1673,-0.43054,-0.12849,-0.10111,-0.70145,-0.023484,0.12213,-0.70705,-0.015527
155,0.007982,0.21995,-0.055045,-0.12665,0.022906,-0.042673,-0.23886,0.22217,-0.15896,0.14336,0.02136,-0.024366,0.27835,0.23923,-0.10283,-0.30378,0.42402,-0.27672,0.33183,0.44648,-0.20259,-0.080117,-0.42348,0.17298,0.063765,-0.42261,0.18452,-0.12072,-0.42948,-0.1599,0.16699,-0.42815,-0.13027,-0.10301,-0.70145,-0.027196,0.12276,-0.70705,-0.017027
156,0.008275,0.25386,-0.057416,-0.12564,0.056511,-0.044254,-0.23794,0.25375,-0.15686,0.14352,0.052339,-0.025973,0.27707,0.27059,-0.10295,-0.30312,0.45789,-0.27655,0.32922,0.48238,-0.20285,-0.079947,-0.39389,0.17022,0.064081,-0.3933,0.18169,-0.11893,-0.42439,-0.16204,0.16666,-0.42427,-0.13214,-0.1036,-0.70145,-0.027954,0.12338,-0.70705,-0.018331
157,0.009034,0.28878,-0.059699,-0.12502,0.089202,-0.045523,-0.23694,0.28717,-0.15463,0.14368,0.083784,-0.027561,0.27612,0.30233,-0.10323,-0.30179,0.49487,-0.27588,0.32698,0.52081,-0.20307,-0.079939,-0.36418,0.16756,0.063991,-0.36317,0.1785,-0.11729,-0.41913,-0.16367,0.16627,-0.41976,-0.13382,-0.10405,-0.70143,-0.028474,0.124,-0.70692,-0.019629
158,0.009695,0.32139,-0.060557,-0.12505,0.11956,-0.046145,-0.23711,0.31944,-0.15293,0.14392,0.1145,-0.028478,0.27549,0.33377,-0.10359,-0.30104,0.52987,-0.27353,0.32575,0.55246,-0.2027,-0.079605,-0.33614,0.16385,0.063757,-0.3351,0.17452,-0.11574,-0.41329,-0.16455,0.16562,-0.4134,-0.13529,-0.1045,-0.70133,-0.029338,0.12473,-0.70515,-0.021211
159,0.010228,0.35385,-0.061167,-0.12519,0.14945,-0.046821,-0.23718,0.35076,-0.15106,0.14453,0.14471,-0.029177,0.27458,0.36549,-0.10304,-0.30051,0.56412,-0.27097,0.32442,0.58265,-0.2022,-0.079239,-0.30865,0.16014,0.063655,-0.30769,0.17055,-0.11444,-0.40721,-0.16442,0.1649,-0.40655,-0.13582,-0.10485,-0.69874,-0.030386,0.12548,-0.70255,-0.022852
160,0.010799,0.38551,-0.061227,-0.12532,0.17944,-0.047214,-0.23654,0.38695,-0.1492,0.14507,0.17491,-0.029559,0.27385,0.39936,-0.10291,-0.29988,0.59693,-0.26812,0.32359,0.61372,-0.20066,-0.078792,-0.28174,0.1556,0.06376,-0.28115,0.16582,-0.11326,-0.40037,-0.16431,0.16418,-0.39943,-0.13589,-0.10518,-0.69538,-0.031689,0.12621,-0.69893,-0.024425
161,0.011383,0.41644,-0.061383,-0.12523,0.20799,-0.047508,-0.23633,0.41632,-0.14853,0.1457,0.20474,-0.030087,0.27356,0.42968,-0.10224,-0.29981,0.63068,-0.26435,0.32305,0.63909,-0.19721,-0.078038,-0.25571,0.15061,0.063944,-0.25486,0.16058,-0.11223,-0.3933,-0.1642,0.16355,-0.39214,-0.13595,-0.10549,-0.69138,-0.033222,0.12694,-0.69479,-0.025988
162,0.012012,0.44703,-0.061528,-0.12523,0.23549,-0.047508,-0.23716,0.44793,-0.1477,0.14625,0.23295,-0.030437,0.27297,0.45936,-0.10145,-0.3003,0.66337,-0.25936,0.32234,0.66563,-0.19315,-0.077164,-0.22984,0.14432,0.064228,-0.22913,0.15433,-0.11131,-0.38511,-0.16387,0.16304,-0.38323,-0.136,-0.10587,-0.68617,-0.035007,0.12759,-0.68922,-0.027732
163,0.012133,0.47257,-0.061516,-0.12523,0.25839,-0.047508,-0.23818,0.47304,-0.14641,0.14706,0.25639,-0.030768,0.27231,0.48425,-0.10087,-0.30123,0.68951,-0.25367,0.32155,0.69579,-0.18926,-0.076392,-0.20867,0.13813,0.064531,-0.20799,0.14818,-0.11054,-0.37677,-0.16298,0.16259,-0.3742,-0.136,-0.10626,-0.68049,-0.036921,0.12826,-0.6832,-0.029534
