FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
405,0.010817,0.024569,-0.066548,-0.11841,-0.15463,-0.046103,-0.21325,0.023738,-0.17212,0.11725,-0.13253,-0.059194,0.24066,0.03452,-0.1936,-0.2524,0.21142,-0.33975,0.27023,0.20921,-0.3485,-0.061183,-0.57892,0.16443,0.084868,-0.56684,0.15144,-0.14939,-0.44985,-0.12467,0.17071,-0.43425,-0.13568,-0.10825,-0.7141,-0.017249,0.13187,-0.71463,-0.050916
406,0.010779,0.023701,-0.066161,-0.11832,-0.15488,-0.045404,-0.21364,0.023063,-0.17127,0.11727,-0.133,-0.05889,0.24088,0.034491,-0.19361,-0.25314,0.21031,-0.33925,0.27058,0.20927,-0.34867,-0.060903,-0.57978,0.16447,0.084928,-0.56758,0.15159,-0.14934,-0.44985,-0.12401,0.17092,-0.43429,-0.13516,-0.10805,-0.71376,-0.017206,0.13189,-0.71446,-0.050716
407,0.010771,0.022996,-0.065874,-0.11823,-0.15525,-0.044813,-0.21401,0.023035,-0.17069,0.1174,-0.13338,-0.058592,0.24105,0.034118,-0.19293,-0.25409,0.2099,-0.33924,0.27096,0.20953,-0.34899,-0.060719,-0.58037,0.16448,0.08496,-0.56819,0.15166,-0.14942,-0.44985,-0.12345,0.17102,-0.43435,-0.13483,-0.11075,-0.71536,-0.01996,0.13199,-0.71434,-0.05049
408,0.010741,0.022452,-0.065617,-0.11813,-0.15544,-0.044216,-0.21426,0.02303,-0.17005,0.11753,-0.13373,-0.058297,0.24122,0.033826,-0.19248,-0.25496,0.20949,-0.33918,0.27133,0.20985,-0.34933,-0.06056,-0.58092,0.16448,0.084971,-0.56872,0.15172,-0.14948,-0.44983,-0.12305,0.17106,-0.43442,-0.13461,-0.11262,-0.71712,-0.022606,0.13199,-0.71418,-0.050412
409,0.010723,0.022036,-0.065601,-0.11802,-0.15581,-0.04364,-0.21447,0.023082,-0.16954,0.11765,-0.13405,-0.058026,0.24145,0.033551,-0.19218,-0.25582,0.20907,-0.33917,0.27105,0.20973,-0.34924,-0.060522,-0.58144,0.1645,0.084974,-0.5692,0.1518,-0.14953,-0.44976,-0.12269,0.17106,-0.43454,-0.13439,-0.11416,-0.7188,-0.024066,0.13205,-0.71401,-0.050392
410,0.010723,0.021583,-0.065601,-0.11783,-0.15584,-0.043055,-0.21469,0.022863,-0.16876,0.11781,-0.13431,-0.05779,0.24168,0.033114,-0.19167,-0.25606,0.20876,-0.33893,0.27065,0.20949,-0.3491,-0.060513,-0.58189,0.16451,0.084976,-0.56966,0.15187,-0.14959,-0.44958,-0.12234,0.17107,-0.43473,-0.13423,-0.11598,-0.72066,-0.024864,0.13206,-0.71389,-0.050392
411,0.010723,0.021205,-0.065601,-0.1176,-0.15602,-0.042416,-0.21482,0.022434,-0.16802,0.11799,-0.13452,-0.057574,0.24187,0.032759,-0.19131,-0.2562,0.20832,-0.33853,0.27065,0.20909,-0.3491,-0.060512,-0.58229,0.16452,0.084968,-0.57007,0.15193,-0.14974,-0.44938,-0.122,0.17107,-0.43499,-0.13408,-0.11582,-0.72043,-0.024768,0.13209,-0.7138,-0.050423
412,0.010723,0.020628,-0.065601,-0.11724,-0.15635,-0.041807,-0.21489,0.02206,-0.16737,0.11818,-0.13473,-0.05737,0.24205,0.032414,-0.19099,-0.25625,0.20791,-0.33823,0.27073,0.20891,-0.34943,-0.060512,-0.5826,0.16454,0.084774,-0.57056,0.15198,-0.14989,-0.44916,-0.12167,0.17106,-0.43549,-0.1339,-0.11569,-0.72022,-0.024609,0.13214,-0.71373,-0.050436
413,0.010734,0.020045,-0.065683,-0.11692,-0.15664,-0.041441,-0.21494,0.021762,-0.16722,0.11835,-0.13487,-0.057241,0.24224,0.031629,-0.19068,-0.25626,0.20823,-0.33817,0.27091,0.2086,-0.34973,-0.060511,-0.58276,0.16457,0.084566,-0.57091,0.15202,-0.14998,-0.44892,-0.12139,0.17105,-0.43601,-0.13373,-0.11724,-0.72137,-0.025574,0.13218,-0.71367,-0.050437
414,0.010765,0.019495,-0.065874,-0.11661,-0.15687,-0.04118,-0.21501,0.021874,-0.16722,0.11853,-0.13504,-0.05712,0.24239,0.030735,-0.19068,-0.25627,0.20842,-0.33817,0.27121,0.20811,-0.35133,-0.060554,-0.58288,0.16463,0.084339,-0.5713,0.15206,-0.14998,-0.44868,-0.12109,0.17113,-0.43656,-0.1336,-0.11713,-0.72118,-0.025528,0.13218,-0.71361,-0.050443
415,0.010867,0.018904,-0.06614,-0.11628,-0.15709,-0.040905,-0.21501,0.022108,-0.16722,0.11893,-0.13667,-0.056815,0.24249,0.029928,-0.19068,-0.25627,0.20911,-0.33817,0.27172,0.20738,-0.35356,-0.06064,-0.58307,0.16483,0.084054,-0.57192,0.15211,-0.14996,-0.44843,-0.12068,0.17125,-0.43721,-0.13343,-0.11713,-0.72118,-0.025528,0.13219,-0.71357,-0.050401
416,0.010977,0.018384,-0.066478,-0.11594,-0.15721,-0.040607,-0.21501,0.022191,-0.16722,0.11972,-0.13807,-0.056352,0.24258,0.029482,-0.1907,-0.25627,0.20906,-0.33817,0.27233,0.20669,-0.3559,-0.060737,-0.5833,0.16506,0.083709,-0.57272,0.15215,-0.14994,-0.44821,-0.12024,0.17135,-0.43781,-0.13316,-0.11707,-0.72094,-0.025351,0.13223,-0.7135,-0.050318
417,0.011117,0.017895,-0.066857,-0.11557,-0.15726,-0.040244,-0.215,0.022191,-0.1671,0.12054,-0.13966,-0.055864,0.24294,0.02905,-0.1909,-0.25628,0.20894,-0.33871,0.27303,0.20624,-0.35769,-0.060867,-0.58361,0.16528,0.08333,-0.57362,0.15217,-0.14991,-0.44798,-0.11973,0.17145,-0.43829,-0.13276,-0.11762,-0.72146,-0.025456,0.13227,-0.71344,-0.050272
418,0.01138,0.017405,-0.067199,-0.11517,-0.15726,-0.039727,-0.215,0.022191,-0.16715,0.12138,-0.14143,-0.055374,0.24333,0.028517,-0.19079,-0.2561,0.20894,-0.33936,0.27391,0.20588,-0.359,-0.061018,-0.58395,0.16547,0.082921,-0.57457,0.15218,-0.1499,-0.44772,-0.1192,0.17151,-0.43868,-0.13235,-0.11815,-0.72167,-0.025553,0.13238,-0.7133,-0.050424
419,0.011774,0.017003,-0.067519,-0.1148,-0.15737,-0.039128,-0.21456,0.022191,-0.16716,0.12222,-0.14324,-0.054827,0.24393,0.027886,-0.19081,-0.25544,0.20865,-0.34006,0.27498,0.20523,-0.35964,-0.061173,-0.5843,0.16562,0.08251,-0.5755,0.15218,-0.14988,-0.44748,-0.11873,0.17164,-0.43894,-0.13195,-0.11859,-0.72185,-0.025538,0.1325,-0.71314,-0.050558
420,0.012254,0.01663,-0.067757,-0.11437,-0.15748,-0.038515,-0.21392,0.022403,-0.16731,0.12322,-0.14512,-0.053998,0.24461,0.027279,-0.19083,-0.25451,0.20833,-0.34081,0.27575,0.20459,-0.36011,-0.061323,-0.58469,0.16576,0.082109,-0.5765,0.15218,-0.14987,-0.44727,-0.1183,0.17191,-0.43912,-0.13141,-0.11897,-0.72204,-0.025515,0.13261,-0.71295,-0.050604
421,0.012849,0.016538,-0.067777,-0.11397,-0.15766,-0.037867,-0.21324,0.022979,-0.1676,0.12441,-0.14696,-0.052973,0.24548,0.02672,-0.19085,-0.25345,0.2083,-0.3417,0.27663,0.20425,-0.36029,-0.061373,-0.58512,0.16583,0.081932,-0.57745,0.15218,-0.14985,-0.44706,-0.1179,0.17228,-0.43912,-0.13069,-0.11933,-0.72222,-0.025282,0.13277,-0.7127,-0.05063
422,0.01348,0.016507,-0.067798,-0.11343,-0.15807,-0.037004,-0.21243,0.022942,-0.16752,0.12567,-0.14882,-0.051851,0.24649,0.026386,-0.1907,-0.25224,0.20769,-0.34242,0.27743,0.20416,-0.36044,-0.061425,-0.58564,0.1659,0.081745,-0.57844,0.15218,-0.14979,-0.44691,-0.11756,0.17281,-0.43912,-0.12985,-0.1196,-0.72242,-0.025335,0.133,-0.71242,-0.050679
423,0.014157,0.016507,-0.06782,-0.11285,-0.15851,-0.03602,-0.21157,0.022791,-0.1673,0.12694,-0.1507,-0.050641,0.24755,0.026029,-0.19049,-0.25105,0.20713,-0.34283,0.27816,0.20416,-0.36046,-0.061458,-0.58616,0.1659,0.081569,-0.57942,0.15217,-0.1496,-0.44679,-0.11729,0.17341,-0.43912,-0.12902,-0.11993,-0.7225,-0.025333,0.13332,-0.71214,-0.050689
424,0.014845,0.016507,-0.067816,-0.11223,-0.15889,-0.034925,-0.21072,0.022351,-0.16707,0.12803,-0.15124,-0.049542,0.24869,0.025686,-0.19001,-0.24981,0.20635,-0.34283,0.27874,0.20427,-0.36048,-0.061482,-0.58664,0.1659,0.081427,-0.58017,0.15212,-0.14936,-0.44664,-0.11718,0.17408,-0.439,-0.12827,-0.11993,-0.7225,-0.025317,0.13362,-0.71187,-0.050647
425,0.015585,0.016507,-0.067661,-0.1116,-0.15937,-0.033814,-0.20982,0.022095,-0.16705,0.12878,-0.15152,-0.048571,0.2499,0.025423,-0.18942,-0.24856,0.20565,-0.34287,0.27935,0.20441,-0.3605,-0.06149,-0.58709,0.1659,0.081351,-0.58074,0.15205,-0.14912,-0.44649,-0.1171,0.17478,-0.43883,-0.12761,-0.11993,-0.72239,-0.025317,0.13392,-0.71159,-0.050578
426,0.016383,0.016543,-0.067265,-0.11094,-0.15987,-0.032671,-0.20878,0.021876,-0.16705,0.12967,-0.15176,-0.04742,0.25097,0.025767,-0.18841,-0.24724,0.20485,-0.34292,0.28008,0.20469,-0.35929,-0.061492,-0.58759,0.16587,0.081311,-0.58134,0.15191,-0.14884,-0.44636,-0.11704,0.17546,-0.43858,-0.12697,-0.11987,-0.72216,-0.025287,0.13424,-0.71135,-0.050526
427,0.017073,0.016675,-0.066788,-0.1102,-0.16038,-0.031661,-0.20764,0.022176,-0.16653,0.13056,-0.15176,-0.04625,0.25184,0.026207,-0.1874,-0.24594,0.20464,-0.34296,0.28071,0.20506,-0.3574,-0.061498,-0.58809,0.16567,0.081275,-0.58189,0.15176,-0.14858,-0.44628,-0.11698,0.17612,-0.43821,-0.12636,-0.11993,-0.72161,-0.024907,0.13452,-0.7111,-0.050473
428,0.017681,0.016803,-0.066216,-0.10954,-0.16089,-0.030659,-0.20688,0.022369,-0.16585,0.13144,-0.15168,-0.045099,0.25243,0.026574,-0.18628,-0.24508,0.20453,-0.34286,0.28113,0.20533,-0.35524,-0.0615,-0.58863,0.16542,0.08127,-0.58247,0.15158,-0.14833,-0.44624,-0.11693,0.17671,-0.43787,-0.12577,-0.11982,-0.72103,-0.024339,0.13483,-0.7109,-0.050418
429,0.018219,0.016928,-0.065625,-0.10895,-0.16139,-0.029708,-0.20632,0.022106,-0.16488,0.13217,-0.15158,-0.044118,0.25302,0.027068,-0.18462,-0.24445,0.20436,-0.34208,0.28149,0.20563,-0.35313,-0.061488,-0.58916,0.16514,0.081259,-0.58301,0.1514,-0.14809,-0.44604,-0.11687,0.17717,-0.43766,-0.12534,-0.11999,-0.72058,-0.023908,0.13522,-0.71079,-0.050389
430,0.01866,0.017124,-0.064879,-0.1084,-0.16184,-0.028595,-0.20583,0.021874,-0.16394,0.13268,-0.15151,-0.043249,0.25355,0.027645,-0.1832,-0.24394,0.20421,-0.3411,0.28174,0.20588,-0.35113,-0.061494,-0.58966,0.16485,0.081221,-0.58348,0.1512,-0.14786,-0.44577,-0.11681,0.17755,-0.43749,-0.12504,-0.11966,-0.71987,-0.022833,0.13563,-0.71067,-0.050345
431,0.019092,0.01732,-0.064078,-0.10797,-0.16202,-0.027615,-0.20535,0.021793,-0.16289,0.13318,-0.15171,-0.042389,0.25358,0.027852,-0.18221,-0.24357,0.20438,-0.34,0.28206,0.20614,-0.34979,-0.061527,-0.59011,0.16458,0.08118,-0.58395,0.15097,-0.14765,-0.44553,-0.11675,0.17788,-0.43737,-0.12476,-0.11897,-0.71896,-0.021721,0.13598,-0.71055,-0.050394
432,0.019482,0.017511,-0.063332,-0.10758,-0.16219,-0.026767,-0.2049,0.02189,-0.16189,0.13369,-0.15188,-0.041579,0.25389,0.02796,-0.18125,-0.2432,0.20472,-0.33891,0.28234,0.20636,-0.34848,-0.061569,-0.59057,0.1643,0.081138,-0.58441,0.15075,-0.14745,-0.44529,-0.11669,0.17819,-0.43725,-0.12449,-0.11908,-0.71861,-0.021384,0.13623,-0.71044,-0.050423
433,0.019853,0.017712,-0.062517,-0.10732,-0.16219,-0.026399,-0.20446,0.021951,-0.1608,0.13421,-0.15205,-0.04081,0.25414,0.028199,-0.18036,-0.24286,0.205,-0.33771,0.28262,0.20644,-0.34744,-0.061577,-0.59092,0.16405,0.08113,-0.58486,0.1505,-0.14731,-0.44505,-0.11667,0.17846,-0.43718,-0.12429,-0.11905,-0.71819,-0.021009,0.13649,-0.7103,-0.050473
434,0.020196,0.01792,-0.0617,-0.10701,-0.16219,-0.025848,-0.20406,0.022047,-0.1592,0.13481,-0.15231,-0.039885,0.25439,0.028582,-0.17944,-0.24252,0.20532,-0.33593,0.28284,0.20687,-0.34642,-0.061622,-0.5913,0.1638,0.081085,-0.5854,0.15022,-0.1472,-0.4448,-0.11665,0.17867,-0.43713,-0.12412,-0.11892,-0.71769,-0.020623,0.13675,-0.71016,-0.050516
435,0.020492,0.018087,-0.060927,-0.10679,-0.16216,-0.025427,-0.2038,0.021916,-0.15768,0.13519,-0.15253,-0.039133,0.25463,0.028947,-0.17893,-0.24224,0.20547,-0.33416,0.28306,0.20736,-0.34543,-0.061666,-0.59154,0.16362,0.08103,-0.58582,0.14997,-0.14718,-0.44454,-0.11662,0.17877,-0.4371,-0.12408,-0.1189,-0.71748,-0.020433,0.13697,-0.71004,-0.05055
436,0.020774,0.018216,-0.060171,-0.10666,-0.16208,-0.025048,-0.20369,0.021784,-0.15674,0.13558,-0.15265,-0.038394,0.25482,0.029313,-0.17838,-0.24206,0.20547,-0.33294,0.28325,0.20784,-0.3445,-0.061757,-0.59178,0.16346,0.080978,-0.58623,0.14974,-0.14716,-0.44428,-0.1166,0.17885,-0.43707,-0.12403,-0.1189,-0.71748,-0.020433,0.13717,-0.70996,-0.050605
437,0.021018,0.018332,-0.059496,-0.10666,-0.16206,-0.025048,-0.20359,0.021705,-0.15588,0.13595,-0.15279,-0.037686,0.25507,0.02969,-0.17792,-0.2419,0.20547,-0.33182,0.28345,0.20825,-0.34369,-0.061845,-0.59185,0.16336,0.080946,-0.58654,0.14953,-0.14715,-0.44403,-0.11659,0.17892,-0.43702,-0.12398,-0.1189,-0.71748,-0.020433,0.13733,-0.70988,-0.050634
438,0.021286,0.018449,-0.058793,-0.10666,-0.16192,-0.025048,-0.20349,0.021705,-0.15514,0.13632,-0.15292,-0.037078,0.25524,0.02969,-0.17742,-0.24176,0.20553,-0.33086,0.28358,0.20865,-0.3433,-0.061906,-0.59189,0.16329,0.080957,-0.58682,0.14936,-0.14715,-0.44396,-0.11659,0.17896,-0.437,-0.12392,-0.1189,-0.71748,-0.020433,0.13741,-0.7098,-0.050688
439,0.021505,0.018493,-0.058268,-0.10665,-0.16165,-0.024985,-0.2034,0.021916,-0.15449,0.13668,-0.15311,-0.036548,0.25543,0.02969,-0.17695,-0.24164,0.20586,-0.32998,0.28369,0.20887,-0.34317,-0.061981,-0.59189,0.16328,0.080963,-0.58703,0.14925,-0.14714,-0.44396,-0.11659,0.17901,-0.43698,-0.12386,-0.12006,-0.71847,-0.021579,0.13745,-0.70974,-0.050756
440,0.021683,0.018538,-0.057806,-0.10665,-0.16132,-0.024985,-0.20338,0.022202,-0.15407,0.13698,-0.15335,-0.036104,0.25568,0.02969,-0.17645,-0.24154,0.20613,-0.32934,0.28376,0.20889,-0.34305,-0.062079,-0.59189,0.16328,0.080978,-0.58716,0.14918,-0.14713,-0.44396,-0.11659,0.17907,-0.43696,-0.1238,-0.12083,-0.71917,-0.022713,0.13747,-0.70974,-0.050842
441,0.021844,0.018593,-0.057302,-0.10671,-0.16091,-0.025065,-0.20337,0.022378,-0.15374,0.13723,-0.15362,-0.03566,0.25598,0.029573,-0.17583,-0.24142,0.20625,-0.32891,0.28389,0.20889,-0.34289,-0.062184,-0.59189,0.16328,0.080989,-0.58724,0.14914,-0.14714,-0.44396,-0.11661,0.17915,-0.43691,-0.12375,-0.12144,-0.71987,-0.023342,0.13748,-0.70967,-0.050916
442,0.021964,0.018633,-0.056912,-0.10681,-0.16044,-0.025466,-0.20323,0.022263,-0.15362,0.13737,-0.15384,-0.0353,0.25643,0.029267,-0.17525,-0.24124,0.20606,-0.32887,0.28419,0.20889,-0.34276,-0.062279,-0.59188,0.16329,0.081053,-0.58724,0.14914,-0.14713,-0.44398,-0.11669,0.17924,-0.43683,-0.12368,-0.12134,-0.7198,-0.023209,0.13747,-0.70958,-0.051002
443,0.022015,0.018633,-0.056682,-0.10705,-0.15982,-0.026088,-0.20308,0.022117,-0.15362,0.1374,-0.15387,-0.035153,0.2568,0.029073,-0.17494,-0.24101,0.2059,-0.32888,0.28442,0.20889,-0.34264,-0.062358,-0.59176,0.16332,0.081097,-0.58724,0.14914,-0.1471,-0.44402,-0.11679,0.17934,-0.43676,-0.12362,-0.12144,-0.72027,-0.023603,0.13747,-0.70954,-0.051031
444,0.022016,0.018633,-0.056655,-0.10735,-0.15913,-0.026864,-0.20291,0.021916,-0.15363,0.13742,-0.1539,-0.035038,0.25719,0.028937,-0.17464,-0.24071,0.20582,-0.32889,0.28468,0.20885,-0.3424,-0.062435,-0.5916,0.16338,0.081184,-0.58724,0.14914,-0.14706,-0.44407,-0.1169,0.17945,-0.43663,-0.12357,-0.12153,-0.72076,-0.023996,0.13747,-0.70951,-0.051051
445,0.022016,0.018633,-0.056655,-0.10772,-0.1585,-0.027708,-0.20274,0.021725,-0.15363,0.13742,-0.15394,-0.034949,0.25743,0.028785,-0.17438,-0.24031,0.20568,-0.3289,0.28499,0.20864,-0.34211,-0.062485,-0.59137,0.16347,0.081286,-0.58723,0.14914,-0.14702,-0.44413,-0.11701,0.17956,-0.43652,-0.12353,-0.12183,-0.72147,-0.024521,0.13745,-0.70948,-0.051051
446,0.022016,0.01859,-0.056655,-0.10813,-0.15787,-0.028666,-0.20258,0.021725,-0.15407,0.1374,-0.15398,-0.034886,0.25781,0.028635,-0.17411,-0.23991,0.20568,-0.32956,0.28525,0.20829,-0.3417,-0.062541,-0.59111,0.1636,0.081419,-0.58705,0.14923,-0.14693,-0.44427,-0.11716,0.17966,-0.43642,-0.12348,-0.12214,-0.72221,-0.025083,0.13745,-0.70947,-0.05105
447,0.022012,0.018449,-0.05666,-0.10855,-0.15721,-0.029642,-0.20239,0.021725,-0.15463,0.1374,-0.15403,-0.034858,0.25812,0.02845,-0.1739,-0.23946,0.20558,-0.33036,0.28561,0.20772,-0.34129,-0.062597,-0.59085,0.16374,0.081559,-0.58686,0.14933,-0.14683,-0.44447,-0.11733,0.17978,-0.43631,-0.12344,-0.12252,-0.72291,-0.025705,0.13742,-0.70942,-0.051033
448,0.021995,0.018293,-0.056664,-0.10889,-0.15696,-0.030277,-0.20221,0.021712,-0.15514,0.13738,-0.15409,-0.034857,0.25834,0.028197,-0.17378,-0.23899,0.20539,-0.33119,0.28598,0.20708,-0.3409,-0.06266,-0.59062,0.1639,0.081694,-0.58669,0.14944,-0.14672,-0.44472,-0.11751,0.17989,-0.4362,-0.12339,-0.12297,-0.72341,-0.026256,0.13739,-0.70939,-0.050999
449,0.021959,0.018135,-0.056758,-0.10915,-0.15693,-0.030945,-0.20211,0.021625,-0.15565,0.13735,-0.15417,-0.034857,0.25845,0.027881,-0.17377,-0.23853,0.20509,-0.33198,0.28637,0.20636,-0.34062,-0.062717,-0.59048,0.16408,0.08186,-0.58656,0.14959,-0.14658,-0.44505,-0.11764,0.17998,-0.43614,-0.12333,-0.12326,-0.72374,-0.026769,0.13732,-0.70936,-0.050953
450,0.021881,0.017944,-0.056909,-0.10932,-0.15693,-0.031488,-0.20208,0.021529,-0.15636,0.13731,-0.15425,-0.034855,0.25849,0.027316,-0.17377,-0.23818,0.20478,-0.33295,0.28675,0.20553,-0.34056,-0.062763,-0.59036,0.16427,0.081984,-0.58643,0.14973,-0.14644,-0.44537,-0.11774,0.18004,-0.43613,-0.12326,-0.12354,-0.72414,-0.02716,0.13723,-0.70934,-0.050909
451,0.021798,0.017746,-0.057176,-0.1094,-0.15693,-0.031964,-0.2021,0.021117,-0.1572,0.13724,-0.15435,-0.034889,0.25849,0.026656,-0.17377,-0.23799,0.20428,-0.33398,0.28707,0.20478,-0.34057,-0.062807,-0.59026,0.16447,0.082098,-0.58632,0.14988,-0.1463,-0.4457,-0.1178,0.1801,-0.43612,-0.12319,-0.12369,-0.7245,-0.027529,0.13717,-0.70932,-0.050839
452,0.021701,0.017518,-0.057525,-0.10959,-0.15707,-0.032384,-0.20213,0.020653,-0.15809,0.13713,-0.15446,-0.034948,0.25849,0.02597,-0.17377,-0.23795,0.20378,-0.33496,0.28725,0.20401,-0.34058,-0.062837,-0.59015,0.16467,0.082252,-0.58624,0.15009,-0.14617,-0.44606,-0.11783,0.18015,-0.4361,-0.12307,-0.1238,-0.72482,-0.027885,0.13711,-0.70932,-0.050772
453,0.021571,0.017256,-0.058073,-0.10978,-0.15681,-0.032732,-0.20217,0.020143,-0.1592,0.137,-0.1546,-0.03511,0.25849,0.025269,-0.174,-0.23799,0.20325,-0.33614,0.28727,0.20326,-0.34058,-0.062857,-0.59006,0.16489,0.082432,-0.58618,0.15034,-0.14608,-0.44643,-0.11783,0.18019,-0.43609,-0.12293,-0.12384,-0.72506,-0.02828,0.13704,-0.70932,-0.050729
454,0.021243,0.016787,-0.059063,-0.10999,-0.15624,-0.032999,-0.20224,0.020143,-0.16049,0.13686,-0.15475,-0.035307,0.25846,0.024537,-0.17451,-0.23803,0.20317,-0.3374,0.28726,0.20235,-0.34104,-0.062862,-0.58997,0.16511,0.082622,-0.58612,0.15061,-0.146,-0.44679,-0.11785,0.18023,-0.43607,-0.12277,-0.12376,-0.72521,-0.028513,0.13698,-0.70935,-0.050675
455,0.020776,0.016313,-0.060216,-0.11021,-0.15598,-0.033363,-0.20247,0.020143,-0.16208,0.13669,-0.15491,-0.035538,0.25836,0.023817,-0.17538,-0.23808,0.20272,-0.33898,0.28723,0.20131,-0.34189,-0.062859,-0.58988,0.16535,0.082781,-0.58605,0.15084,-0.14598,-0.44705,-0.11789,0.18028,-0.43605,-0.12264,-0.12367,-0.72528,-0.028729,0.1369,-0.70935,-0.050617
456,0.020232,0.016007,-0.061496,-0.11052,-0.15573,-0.034001,-0.20282,0.020143,-0.16371,0.1365,-0.15507,-0.03584,0.25807,0.022972,-0.17657,-0.23824,0.20221,-0.34079,0.28718,0.20021,-0.34347,-0.062865,-0.58974,0.16562,0.082913,-0.58595,0.15108,-0.14599,-0.4472,-0.11798,0.18034,-0.43601,-0.12253,-0.12358,-0.72528,-0.02891,0.13681,-0.70932,-0.050557
457,0.019562,0.015868,-0.062912,-0.11093,-0.1555,-0.034864,-0.20364,0.020102,-0.16701,0.13625,-0.15519,-0.036238,0.25758,0.02197,-0.17797,-0.23888,0.20142,-0.34389,0.287,0.19892,-0.34585,-0.062873,-0.58952,0.16588,0.082986,-0.58577,0.1513,-0.14599,-0.4472,-0.11805,0.18043,-0.43593,-0.12248,-0.12359,-0.72528,-0.029401,0.13668,-0.7093,-0.050475
458,0.018751,0.015868,-0.064791,-0.11137,-0.15524,-0.035836,-0.20453,0.020085,-0.17034,0.136,-0.15522,-0.036686,0.25698,0.020924,-0.17961,-0.23978,0.2006,-0.34726,0.28658,0.1975,-0.34899,-0.062883,-0.58915,0.16614,0.083004,-0.58548,0.15146,-0.14599,-0.4472,-0.1181,0.18055,-0.4358,-0.12248,-0.12361,-0.72528,-0.029825,0.13657,-0.70929,-0.050381
459,0.017773,0.015883,-0.06766,-0.11184,-0.15478,-0.036928,-0.20568,0.020074,-0.17409,0.13572,-0.15522,-0.037233,0.25626,0.020139,-0.18179,-0.24087,0.19923,-0.35073,0.28606,0.19615,-0.35333,-0.062887,-0.58867,0.16639,0.083048,-0.58504,0.15164,-0.146,-0.4472,-0.11814,0.18065,-0.43561,-0.12249,-0.12361,-0.72528,-0.030009,0.13643,-0.70928,-0.050265
460,0.016779,0.015914,-0.070822,-0.11226,-0.15439,-0.03802,-0.20681,0.020169,-0.1778,0.13537,-0.15522,-0.037932,0.25536,0.019414,-0.18455,-0.24209,0.1974,-0.35448,0.28531,0.19459,-0.35817,-0.062881,-0.58801,0.16664,0.083053,-0.58446,0.15179,-0.14603,-0.4471,-0.11815,0.18069,-0.43537,-0.12249,-0.12356,-0.72496,-0.03014,0.13628,-0.70926,-0.050174
461,0.015717,0.015965,-0.074411,-0.11285,-0.15362,-0.039393,-0.20694,0.019988,-0.18161,0.13499,-0.15522,-0.038778,0.25431,0.018694,-0.18762,-0.24341,0.1953,-0.35854,0.28442,0.193,-0.36361,-0.062883,-0.58722,0.16682,0.083056,-0.58377,0.15187,-0.1461,-0.44691,-0.11816,0.18071,-0.43509,-0.12251,-0.1235,-0.7246,-0.030319,0.13614,-0.70926,-0.050102
462,0.014653,0.016255,-0.078423,-0.11342,-0.15276,-0.040878,-0.20805,0.020208,-0.18557,0.13461,-0.15516,-0.039745,0.25185,0.017909,-0.19223,-0.24476,0.19308,-0.36298,0.28337,0.19139,-0.37086,-0.062854,-0.58616,0.16703,0.083168,-0.58289,0.15192,-0.14621,-0.44665,-0.11821,0.18075,-0.43468,-0.12257,-0.12331,-0.72414,-0.030416,0.13601,-0.70929,-0.05001
463,0.013679,0.016751,-0.082432,-0.11406,-0.15149,-0.042711,-0.2092,0.020703,-0.1902,0.13418,-0.15495,-0.040942,0.24947,0.017456,-0.19676,-0.24604,0.19064,-0.36786,0.28222,0.1901,-0.37786,-0.062832,-0.58488,0.16712,0.083264,-0.58177,0.15192,-0.14635,-0.44628,-0.11836,0.18083,-0.43418,-0.12271,-0.12313,-0.72365,-0.030476,0.13589,-0.7093,-0.04991
464,0.012838,0.017502,-0.086932,-0.11468,-0.14983,-0.044355,-0.21057,0.021291,-0.19746,0.13373,-0.15463,-0.042278,0.24775,0.01743,-0.2011,-0.24726,0.18868,-0.37318,0.28081,0.18881,-0.38477,-0.062818,-0.58339,0.16725,0.083322,-0.58043,0.152,-0.14661,-0.44568,-0.11856,0.18086,-0.43357,-0.12293,-0.12295,-0.72311,-0.030569,0.13578,-0.70929,-0.049804
465,0.01201,0.019146,-0.09273,-0.11521,-0.14759,-0.047433,-0.21164,0.022012,-0.20514,0.13281,-0.15326,-0.04527,0.24675,0.01743,-0.20769,-0.24856,0.1871,-0.38294,0.27887,0.18771,-0.39354,-0.062209,-0.58049,0.16733,0.083412,-0.57767,0.15208,-0.14714,-0.44467,-0.11899,0.18096,-0.43226,-0.12367,-0.12274,-0.72244,-0.030652,0.13566,-0.70927,-0.049599
